V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,5;0,45;0,003;0,439909;0,00299934;3,50067;-0,000319649;0,8480783494215746
3,5;0,45;0,003;0,439833;0,00299928;3,50065;-0,000319734;0,8484625740711633
3,5;0,45;0,003;0,439898;0,00299932;3,50066;-0,00031969;0,8482115713719997
3,5;0,45;0,003;0,43986;0,0029994;3,50065;-0,000319661;0,8481828526316973
3,5;0,45;0,003;0,439952;0,00299927;3,50066;-0,000319849;0,848543418943584
3,5;0,45;0,003;0,439954;0,00299931;3,50066;-0,000319687;0,8480984748392753
3,5;0,45;0,002;0,437558;0,00199916;3,50066;-0,000211476;0,8463068132063878
3,5;0,45;0,002;0,437689;0,00199916;3,50064;-0,000211592;0,8465127598724427
3,5;0,45;0,002;0,437682;0,00199919;3,50064;-0,000211518;0,8462175444863139
3,5;0,45;0,002;0,437683;0,00199921;3,50065;-0,000211582;0,8464656044992466
3,5;0,45;0,002;0,43769;0,00199917;3,50065;-0,000211584;0,8464770043314004
3,5;0,45;0,002;0,437587;0,00199917;3,50067;-0,0002115;0,8463449498322351
3,5;0,45;0,002;0,437652;0,00199917;3,50067;-0,000211569;0,8464953223540389
3,5;0,45;0,001;0,440821;0,000999959;3,50064;-0,00010598;0,8416410260277712
3,5;0,45;0,001;0,440896;0,000999959;3,50063;-0,00010593;0,8410984454713784
3,5;0,45;0,001;0,440924;0,000999959;3,50063;-0,000105923;0,8409894557788345
3,5;0,45;0,001;0,441011;0,000999958;3,50064;-0,000106019;0,8415888502951157
3,5;0,45;0,001;0,441021;0,000999959;3,50064;-0,000105984;0,8412910992191226
3,5;0,45;0,001;0,441118;0,00099996;3,50062;-0,000105942;0,8407671397239869
3,5;0,45;0,001;0,44117;0,000999958;3,50062;-0,000106032;0,8413838882060393
3,5;0,45;0,0008;0,440516;0,000799994;3,50065;-8,44482e-05;0,8388622902560972
3,5;0,45;0,0008;0,440492;0,000799992;3,50065;-8,45594e-05;0,8400147555694476
3,5;0,45;0,0008;0,44042;0,000799991;3,50065;-8,45176e-05;0,8397378212160579
3,5;0,45;0,0008;0,440446;0,000799992;3,50065;-8,44673e-05;0,8391874675871355
3,5;0,45;0,0008;0,440601;0,000799993;3,50065;-8,45466e-05;0,8396787712497928
3,5;0,45;0,0008;0,440518;0,000799992;3,50066;-8,45403e-05;0,8397778470348003
3,5;0,45;0,0008;0,440573;0,000799993;3,50065;-8,44848e-05;0,839118327071084
3,5;0,45;0,0006;0,447767;0,000600002;3,50064;-6,40453e-05;0,8345069037493996
3,5;0,45;0,0006;0,447983;0,000600002;3,50062;-6,40733e-05;0,834464432036635
3,5;0,45;0,0006;0,447831;0,000600004;3,50063;-6,40402e-05;0,8343160358694144
3,5;0,45;0,0006;0,447842;0,000600004;3,50063;-6,40817e-05;0,8348361921249017
3,5;0,45;0,0006;0,44783;0,000600002;3,50062;-6,41334e-05;0,8355325099366284
3,5;0,45;0,0006;0,447929;0,000600004;3,50061;-6,41109e-05;0,8350496078517532
3,5;0,45;0,0006;0,44785;0,000600003;3,50063;-6,4085e-05;0,8348656613681689
3,5;0,45;0,0005;0,448355;0,000500008;3,50064;-5,33134e-05;0,8325011855670064
3,5;0,45;0,0005;0,448416;0,000500009;3,50065;-5,33605e-05;0,8331240279102577
3,5;0,45;0,0005;0,448368;0,00050001;3,50064;-5,34193e-05;0,8341273168113345
3,5;0,45;0,0005;0,448359;0,000500011;3,50063;-5,3294e-05;0,832183455372322
3,5;0,45;0,0005;0,448331;0,00050001;3,50064;-5,33783e-05;0,833555899647803
3,5;0,45;0,0005;0,448352;0,000500011;3,50064;-5,33923e-05;0,8337338038130645
3,5;0,45;0,0005;0,448327;0,000500012;3,50063;-5,33303e-05;0,8328080514667934
3,5;0,45;0,0004;0,4483;0,000399997;3,50064;-4,26007e-05;0,8316464026837329
3,5;0,45;0,0004;0,448288;0,000399996;3,50065;-4,25816e-05;0,8313002393979253
3,5;0,45;0,0004;0,448247;0,000399995;3,50064;-4,25382e-05;0,8305286251654961
3,5;0,45;0,0004;0,448263;0,000399995;3,50063;-4,25995e-05;0,8316934019308818
3,5;0,45;0,0004;0,448343;0,000399994;3,50062;-4,25551e-05;0,8306780117791012
3,5;0,45;0,0004;0,448374;0,000399995;3,50062;-4,25366e-05;0,8302574079963115
3,5;0,45;0,0004;0,448357;0,000399996;3,50062;-4,26201e-05;0,8319166782534033
3,5;0,45;0,0003;0,4482;0,0003;3,50064;-3,17969e-05;0,8278261194109775
3,5;0,45;0,0003;0,448254;0,000299998;3,50063;-3,17353e-05;0,8261259900826996
3,5;0,45;0,0003;0,448338;0,000299997;3,50063;-3,17168e-05;0,8254924624049924
3,5;0,45;0,0003;0,448333;0,000299996;3,50064;-3,179e-05;0,8274119863612711
3,5;0,45;0,0003;0,448344;0,000299998;3,50065;-3,17434e-05;0,8261756897369494
3,5;0,45;0,0003;0,448345;0,000299999;3,50065;-3,17148e-05;0,8254267338466954
3,5;0,45;0,0003;0,448217;0,000300001;3,50066;-3,17909e-05;0,827640488360647
3,5;0,45;0,0002;0,44825;0,000199985;3,50066;-2,09765e-05;0,819153399583608
3,5;0,45;0,0002;0,448244;0,000199982;3,50067;-2,09306e-05;0,8173864959337404
3,5;0,45;0,0002;0,448336;0,000199981;3,50066;-2,08895e-05;0,8156157970646553
3,5;0,45;0,0002;0,448326;0,000199981;3,50065;-2,09456e-05;0,8178220871329757
3,5;0,45;0,0002;0,448229;0,000199982;3,50066;-2,08862e-05;0,8156775429292729
3,5;0,45;0,0002;0,448269;0,000199982;3,50065;-2,09129e-05;0,8166450587141744
3,5;0,45;0,0002;0,448257;0,000199981;3,50066;-2,09764e-05;0,8191530869010435
3,5;0,45;0,0001;0,448166;9,99909e-05;3,50067;-1,00831e-05;0,787672827734426
3,5;0,45;0,0001;0,44824;9,99907e-05;3,50066;-1,01558e-05;0,7932203612301642
3,5;0,45;0,0001;0,448273;9,9991e-05;3,50065;-1,00954e-05;0,7884401455779046
3,5;0,45;0,0001;0,448284;9,99913e-05;3,50064;-1,0072e-05;0,7865887212504429
3,5;0,45;0,0001;0,448281;9,9992e-05;3,50066;-1,01453e-05;0,7923174826724219
3,5;0,45;0,0001;0,448242;9,99914e-05;3,50066;-1,00705e-05;0,7865489753940534
3,5;0,45;0,0001;0,448245;9,99915e-05;3,50066;-1,0097e-05;0,788612671626888
3,5;0,45;8e-05;0,448214;7,99916e-05;3,50068;-7,92171e-06;0,7734665768641089
3,5;0,45;8e-05;0,448113;7,99924e-05;3,50065;-7,97727e-06;0,7790524770656112
3,5;0,45;8e-05;0,448052;7,99925e-05;3,50065;-8,05642e-06;0,7868883222441029
3,5;0,45;8e-05;0,448041;7,9992e-05;3,50065;-7,91592e-06;0,7731891922745676
3,5;0,45;8e-05;0,447917;7,9992e-05;3,50066;-7,91939e-06;0,7737444767623907
3,5;0,45;8e-05;0,447917;7,99923e-05;3,50066;-7,96617e-06;0,7783120823763139
3,5;0,45;8e-05;0,447857;7,99918e-05;3,50066;-7,86692e-06;0,7687229195455454
3,5;0,45;6e-05;0,447923;5,99937e-05;3,50067;-5,80026e-06;0,7555959544267719
3,5;0,45;6e-05;0,448045;5,99935e-05;3,50065;-5,79454e-06;0,7546434767913056
3,5;0,45;6e-05;0,448046;5,99931e-05;3,50065;-5,82509e-06;0,7586254764153837
3,5;0,45;6e-05;0,447989;5,99936e-05;3,50066;-5,67983e-06;0,7397977325253124
3,5;0,45;6e-05;0,447971;5,99938e-05;3,50066;-5,71118e-06;0,7439084793895738
3,5;0,45;6e-05;0,447999;5,99934e-05;3,50066;-5,74119e-06;0,7477756722512177
3,5;0,45;6e-05;0,447883;5,99931e-05;3,50068;-5,64494e-06;0,7354376533735854
3,5;0,45;5e-05;0,44847;4,99912e-05;3,50066;-4,62253e-06;0,7217764571352393
3,5;0,45;5e-05;0,448134;4,99908e-05;3,50066;-4,62041e-06;0,7219921328641304
3,5;0,45;5e-05;0,448319;4,99913e-05;3,50066;-4,673e-06;0,729901301038145
3,5;0,45;5e-05;0,448212;4,99915e-05;3,50065;-4,56312e-06;0,7129038066963205
3,5;0,45;5e-05;0,448078;4,99913e-05;3,50065;-4,60521e-06;0,7196976405184143
3,5;0,45;5e-05;0,448122;4,99909e-05;3,50066;-4,62606e-06;0,7228929216605632
3,5;0,45;5e-05;0,448131;4,99899e-05;3,50065;-4,63697e-06;0,7245956490225047
3,5;0,45;4e-05;0,448746;3,99916e-05;3,50065;-3,51426e-06;0,6855090782111268
3,5;0,45;4e-05;0,448527;3,99915e-05;3,50068;-3,56693e-06;0,6961305838879486
3,5;0,45;4e-05;0,448441;3,99923e-05;3,50067;-3,60713e-06;0,7040950210942036
3,5;0,45;4e-05;0,448865;3,99924e-05;3,50066;-3,49983e-06;0,682501596025511
3,5;0,45;4e-05;0,44883;3,9992e-05;3,50067;-3,57393e-06;0,6970151429022521
3,5;0,45;4e-05;0,448701;3,99915e-05;3,50068;-3,5671e-06;0,6958937988810666
3,5;0,45;4e-05;0,448875;3,99913e-05;3,50069;-3,56445e-06;0,6951127281211232
3,5;0,45;3e-05;0,449696;2,99919e-05;3,50064;-2,69398e-06;0,699228005252445
3,5;0,45;3e-05;0,449272;2,99916e-05;3,50065;-2,46771e-06;0,6411118798024571
3,5;0,45;3e-05;0,449649;2,99911e-05;3,50065;-2,50455e-06;0,6501482096836859
3,5;0,45;3e-05;0,450496;2,99905e-05;3,50064;-2,60327e-06;0,6745156320621956
3,5;0,45;3e-05;0,449741;2,99916e-05;3,50064;-2,43221e-06;0,6312282168151191
3,5;0,45;3e-05;0,449518;2,99921e-05;3,50065;-2,48102e-06;0,6442063397927752
3,5;0,45;3e-05;0,449899;2,99923e-05;3,50065;-2,56695e-06;0,6659495067879745
3,5;0,45;2e-05;0,451019;1,99898e-05;3,50066;-1,5486e-06;0,6012926571842979
3,5;0,45;2e-05;0,451957;1,999e-05;3,50067;-1,40393e-06;0,5439847386150787
3,5;0,45;2e-05;0,451342;1,99901e-05;3,50065;-1,47665e-06;0,5729352531956003
3,5;0,45;2e-05;0,450809;1,99908e-05;3,50065;-1,56094e-06;0,6063343176267592
3,5;0,45;2e-05;0,450805;1,99904e-05;3,50065;-1,37979e-06;0,5359835687934037
3,5;0,45;2e-05;0,450928;1,999e-05;3,50065;-1,41719e-06;0,5503725603066054
3,5;0,45;2e-05;0,450765;1,99898e-05;3,50065;-1,48814e-06;0,5781411012267638
3,5;0,45;1e-05;0,456369;9,99969e-06;3,50064;-1,78205e-07;0,13669878773045668
3,5;0,45;1e-05;0,455127;9,99967e-06;3,50067;-2,68661e-07;0,20665100953795884
3,5;0,45;1e-05;0,454581;9,99966e-06;3,50065;-3,11236e-07;0,23968563328028517
3,5;0,45;1e-05;0,455049;9,99965e-06;3,50064;-1,62943e-07;0,125354576844734
3,5;0,45;1e-05;0,454097;9,99968e-06;3,50064;9,65953e-09;0,0
3,5;0,45;1e-05;0,454355;9,99964e-06;3,50063;-6,62594e-08;0,0510521495107968
3,5;0,45;1e-05;0,455696;9,99962e-06;3,50063;-7,2149e-08;0,055426545718849335
4,0;0,45;0,05;0,46095;0,0500001;4,00064;-0,00454412;0,7887776061653646
4,0;0,45;0,05;0,46115;0,05;4,00065;-0,00455581;0,790467365347501
4,0;0,45;0,05;0,46126;0,0499999;4,00065;-0,00455724;0,7905284945547993
4,0;0,45;0,05;0,461461;0,0499998;4,00065;-0,00455832;0,7903730045773495
4,0;0,45;0,05;0,461488;0,0499999;4,00063;-0,00455819;0,7902986916685272
4,0;0,45;0,05;0,461622;0,05;4,00063;-0,00455972;0,7903328967683515
4,0;0,45;0,04;0,46869;0,0399982;4,00061;-0,00378802;0,8083740142989062
4,0;0,45;0,04;0,468811;0,0399983;4,00058;-0,00378901;0,8083685044868737
4,0;0,45;0,04;0,468892;0,0399985;4,0006;-0,00378892;0,8082096621699332
4,0;0,45;0,04;0,468967;0,0399985;4,0006;-0,00379131;0,8085901347607931
4,0;0,45;0,04;0,469073;0,0399983;4,0006;-0,00379083;0,8083091045082633
4,0;0,45;0,04;0,469041;0,0399985;4,00062;-0,00379226;0,8086691861535352
4,0;0,45;0,04;0,469188;0,0399982;4,00061;-0,00379212;0,8083900222094307
4,0;0,45;0,03;0,463143;0,0299981;4,0006;-0,00285177;0,821165648948747
4,0;0,45;0,03;0,463255;0,0299981;4,0006;-0,00285188;0,8209987845718306
4,0;0,45;0,03;0,463327;0,0299983;4,0006;-0,00285281;0,8211334152466262
4,0;0,45;0,03;0,463435;0,0299985;4,00061;-0,0028529;0,8209645340085971
4,0;0,45;0,03;0,463435;0,0299984;4,00061;-0,00285265;0,8208953292337327
4,0;0,45;0,03;0,463405;0,0299987;4,00061;-0,00285308;0,8210640087696565
4,0;0,45;0,03;0,463492;0,0299985;4,00061;-0,0028531;0,8209211181319438
4,0;0,45;0,02;0,447807;0,0199963;4,00059;-0,00183206;0,8185085417000818
4,0;0,45;0,02;0,447788;0,0199965;4,0006;-0,00183186;0,818447773814963
4,0;0,45;0,02;0,447832;0,0199966;4,0006;-0,00183224;0,8185330286762909
4,0;0,45;0,02;0,447817;0,0199966;4,0006;-0,00183149;0,8182253806577224
4,0;0,45;0,02;0,447833;0,0199968;4,0006;-0,0018324;0,8185944916527299
4,0;0,45;0,02;0,447904;0,0199966;4,0006;-0,00183237;0,8184595172616796
4,0;0,45;0,02;0,447918;0,0199968;4,0006;-0,00183228;0,8183855516838492
4,0;0,45;0,01;0,433037;0,00999917;4,00059;-0,000883555;0,8163354875750899
4,0;0,45;0,01;0,432868;0,00999919;4,00057;-0,000883995;0,8170551659048022
4,0;0,45;0,01;0,432796;0,00999932;4,00057;-0,000883534;0,8167543106264988
4,0;0,45;0,01;0,432774;0,00999931;4,00058;-0,000883666;0,816920718502602
4,0;0,45;0,01;0,432674;0,00999929;4,00059;-0,000883506;0,8169652530711285
4,0;0,45;0,01;0,432607;0,00999931;4,00059;-0,000883408;0,8169995132114838
4,0;0,45;0,01;0,432563;0,00999933;4,0006;-0,000883438;0,8171107735901275
4,0;0,45;0,008;0,433415;0,00799944;4,00063;-0,000714226;0,8241391020036746
4,0;0,45;0,008;0,433422;0,00799938;4,00062;-0,000713921;0,8237779802334226
4,0;0,45;0,008;0,433275;0,00799943;4,00063;-0,000713984;0,8241270965064367
4,0;0,45;0,008;0,433245;0,00799945;4,00062;-0,000713395;0,8235001363039688
4,0;0,45;0,008;0,433254;0,00799945;4,00062;-0,000714015;0,8241987054251825
4,0;0,45;0,008;0,433214;0,00799938;4,00061;-0,000714095;0,824372313198246
4,0;0,45;0,008;0,433238;0,00799937;4,0006;-0,000714094;0,8243244612282937
4,0;0,45;0,006;0,434338;0,00599947;4,00062;-0,000541528;0,8313951860136654
4,0;0,45;0,006;0,434271;0,00599946;4,00063;-0,000541684;0,8317664605082957
4,0;0,45;0,006;0,434334;0,00599948;4,00063;-0,000541613;0,8315340349484646
4,0;0,45;0,006;0,434339;0,00599947;4,00064;-0,000541013;0,8306067586692061
4,0;0,45;0,006;0,434318;0,00599942;4,00063;-0,000541589;0,831536135855388
4,0;0,45;0,006;0,434293;0,00599949;4,00062;-0,000541583;0,8315630092575479
4,0;0,45;0,006;0,434339;0,00599949;4,00062;-0,000541492;0,8313352306644899
4,0;0,45;0,005;0,435074;0,00499961;4,0006;-0,000453959;0,8349154593946531
4,0;0,45;0,005;0,435004;0,00499969;4,00062;-0,000453974;0,8350682172414872
4,0;0,45;0,005;0,43509;0,00499971;4,0006;-0,000453975;0,8348974828694241
4,0;0,45;0,005;0,435088;0,00499966;4,00062;-0,000453343;0,8337515212811397
4,0;0,45;0,005;0,434967;0,00499959;4,00061;-0,000453855;0,8349349495026399
4,0;0,45;0,005;0,435049;0,00499952;4,0006;-0,000453889;0,834849715621131
4,0;0,45;0,005;0,434997;0,00499952;4,0006;-0,000453797;0,8347802762407994
4,0;0,45;0,004;0,435855;0,00399923;4,00063;-0,000365054;0,8378515641675529
4,0;0,45;0,004;0,435847;0,00399927;4,00064;-0,000365046;0,8378422957524579
4,0;0,45;0,004;0,435916;0,00399928;4,00065;-0,000364954;0,8374985530433954
4,0;0,45;0,004;0,435842;0,00399927;4,00064;-0,000365069;0,8379046970135035
4,0;0,45;0,004;0,435831;0,00399932;4,00063;-0,000365021;0,8378031041929088
4,0;0,45;0,004;0,43596;0,00399926;4,00062;-0,000365099;0,8377446477405641
4,0;0,45;0,004;0,435955;0,0039993;4,00063;-0,00036497;0,8374519704221972
4,0;0,45;0,003;0,436869;0,00299929;4,00059;-0,000274928;0,8394084364742491
4,0;0,45;0,003;0,436847;0,00299924;4,0006;-0,000275033;0,8397874101948691
4,0;0,45;0,003;0,436906;0,00299925;4,00059;-0,000274959;0,8394431862029311
4,0;0,45;0,003;0,436903;0,00299916;4,0006;-0,000274736;0,8387953987268842
4,0;0,45;0,003;0,436878;0,00299932;4,00058;-0,000275038;0,8397164902859023
4,0;0,45;0,003;0,436962;0,00299924;4,0006;-0,000274997;0,8394565006030095
4,0;0,45;0,003;0,436934;0,00299925;4,00061;-0,000274951;0,839369166209276
4,0;0,45;0,002;0,438294;0,0019992;4,0006;-0,000183772;0,8390400737679202
4,0;0,45;0,002;0,438249;0,00199921;4,0006;-0,000183773;0,8391265963521453
4,0;0,45;0,002;0,438285;0,00199931;4,0006;-0,000183896;0,8395772610775082
4,0;0,45;0,002;0,43828;0,00199922;4,0006;-0,000183696;0,838711483715758
4,0;0,45;0,002;0,438299;0,00199928;4,0006;-0,000183771;0,8389923634893374
4,0;0,45;0,002;0,438253;0,0019993;4,00059;-0,00018387;0,8395219535408699
4,0;0,45;0,002;0,43824;0,00199919;4,00059;-0,000183788;0,8392186199868776
4,0;0,45;0,001;0,43405;0,000999962;4,00058;-9,02671e-05;0,8320112384014862
4,0;0,45;0,001;0,434209;0,000999963;4,0006;-9,02984e-05;0,8319982904601033
4,0;0,45;0,001;0,434236;0,000999963;4,00058;-9,04765e-05;0,833583280357145
4,0;0,45;0,001;0,434294;0,000999963;4,00059;-9,03765e-05;0,8325528336217218
4,0;0,45;0,001;0,434124;0,000999963;4,00059;-9,04052e-05;0,8331433450034914
4,0;0,45;0,001;0,434378;0,00099996;4,00058;-9,04793e-05;0,8333390672646737
4,0;0,45;0,001;0,434366;0,000999961;4,00059;-9,04168e-05;0,8327876803513372
4,0;0,45;0,0008;0,440309;0,000799991;4,0006;-7,29752e-05;0,8288153022466389
4,0;0,45;0,0008;0,440057;0,000799995;4,0006;-7,30405e-05;0,8300278446820989
4,0;0,45;0,0008;0,440996;0,000799993;4,0006;-7,3021e-05;0,8280414355819737
4,0;0,45;0,0008;0,440739;0,000799994;4,0006;-7,31184e-05;0,8296283768213359
4,0;0,45;0,0008;0,440973;0,000799992;4,00061;-7,31296e-05;0,8293192970866332
4,0;0,45;0,0008;0,440502;0,000799992;4,00059;-7,31158e-05;0,8300452194729936
4,0;0,45;0,0008;0,440926;0,000799994;4,0006;-7,28747e-05;0,8265125877282571
4,0;0,45;0,0006;0,441295;0,000599999;4,0006;-5,46451e-05;0,8256515913992494
4,0;0,45;0,0006;0,441347;0,000600001;4,0006;-5,46798e-05;0,8260757910590679
4,0;0,45;0,0006;0,441409;0,000599999;4,0006;-5,46968e-05;0,8262193067375835
4,0;0,45;0,0006;0,441383;0,000600001;4,0006;-5,46325e-05;0,8252938877320755
4,0;0,45;0,0006;0,441401;0,000600001;4,0006;-5,47214e-05;0,8266031264713697
4,0;0,45;0,0006;0,441396;0,000599997;4,00059;-5,47071e-05;0,8263999201694074
4,0;0,45;0,0006;0,441417;0,000599999;4,0006;-5,46435e-05;0,8253992273566368
4,0;0,45;0,0005;0,442573;0,000500014;4,0006;-4,55275e-05;0,8230606783420121
4,0;0,45;0,0005;0,442612;0,000500012;4,00061;-4,54566e-05;0,8217118565771413
4,0;0,45;0,0005;0,442302;0,000500012;4,00061;-4,5508e-05;0,8232175778116617
4,0;0,45;0,0005;0,442398;0,000500011;4,0006;-4,55485e-05;0,8237709949816816
4,0;0,45;0,0005;0,442763;0,000500012;4,0006;-4,54836e-05;0,8219174736111354
4,0;0,45;0,0005;0,442471;0,000500012;4,00061;-4,54426e-05;0,8217205508873284
4,0;0,45;0,0005;0,442498;0,000500012;4,00062;-4,55822e-05;0,8241966494744473
4,0;0,45;0,0004;0,448891;0,000399997;4,00062;-3,67287e-05;0,818342725929311
4,0;0,45;0,0004;0,448886;0,000399999;4,00062;-3,66803e-05;0,8172693548404919
4,0;0,45;0,0004;0,448917;0,000399999;4,00061;-3,66736e-05;0,8170616043101744
4,0;0,45;0,0004;0,448905;0,000399999;4,00062;-3,66985e-05;0,8176402585892354
4,0;0,45;0,0004;0,448915;0,000399999;4,00063;-3,66398e-05;0,8163162822061183
4,0;0,45;0,0004;0,448941;0,000399999;4,0006;-3,6634e-05;0,8161336723303676
4,0;0,45;0,0004;0,448987;0,000399998;4,0006;-3,66757e-05;0,816980998601826
4,0;0,45;0,0003;0,448968;0,000300002;4,00061;-2,73871e-05;0,8134534881612101
4,0;0,45;0,0003;0,448924;0,000300003;4,00062;-2,73414e-05;0,8121750218553804
4,0;0,45;0,0003;0,448978;0,000300001;4,00062;-2,73094e-05;0,8111323023061352
4,0;0,45;0,0003;0,449023;0,000300002;4,00061;-2,73705e-05;0,8128608558177783
4,0;0,45;0,0003;0,449021;0,000299998;4,00062;-2,72972e-05;0,810700407531165
4,0;0,45;0,0003;0,449079;0,000299998;4,00062;-2,72998e-05;0,8106729104705401
4,0;0,45;0,0003;0,449077;0,000300001;4,00062;-2,74031e-05;0,8137359108565521
4,0;0,45;0,0002;0,44896;0,000199986;4,0006;-1,79631e-05;0,8003854311587272
4,0;0,45;0,0002;0,448973;0,000199985;4,0006;-1,79937e-05;0,8017296757785641
4,0;0,45;0,0002;0,449032;0,000199988;4,00058;-1,80481e-05;0,8040317876011042
4,0;0,45;0,0002;0,449009;0,000199988;4,00059;-1,79513e-05;0,7997623708325264
4,0;0,45;0,0002;0,449074;0,000199988;4,00058;-1,79897e-05;0,8013551490305201
4,0;0,45;0,0002;0,449087;0,000199988;4,00059;-1,80802e-05;0,8053651905582657
4,0;0,45;0,0002;0,449064;0,000199987;4,00058;-1,79733e-05;0,8006464396322793
4,0;0,45;0,0001;0,448894;9,99917e-05;4,00062;-8,54733e-06;0,761815879329906
4,0;0,45;0,0001;0,448889;9,99913e-05;4,00062;-8,63806e-06;0,769914218651073
4,0;0,45;0,0001;0,448834;9,9991e-05;4,00062;-8,62007e-06;0,7684072157848693
4,0;0,45;0,0001;0,448773;9,99911e-05;4,00061;-8,68034e-06;0,7738822512671212
4,0;0,45;0,0001;0,448715;9,99918e-05;4,00062;-8,53443e-06;0,7609687954074825
4,0;0,45;0,0001;0,448719;9,99922e-05;4,00061;-8,53855e-06;0,7613244181148171
4,0;0,45;0,0001;0,448597;9,99921e-05;4,00061;-8,59807e-06;0,7668406708438288
4,0;0,45;8e-05;0,448739;7,99933e-05;4,00062;-6,94543e-06;0,7740678167375885
4,0;0,45;8e-05;0,448651;7,99926e-05;4,00061;-6,81865e-06;0,7600920006633163
4,0;0,45;8e-05;0,448672;7,99936e-05;4,00061;-6,79199e-06;0,7570752424951991
4,0;0,45;8e-05;0,448698;7,99938e-05;4,00061;-6,88366e-06;0,7672469416523752
4,0;0,45;8e-05;0,448679;7,99942e-05;4,00062;-6,71042e-06;0,7479675593506733
4,0;0,45;8e-05;0,448658;7,99938e-05;4,00062;-6,69236e-06;0,7459931723380957
4,0;0,45;8e-05;0,448633;7,99941e-05;4,00062;-6,77077e-06;0,7547727126483038
4,0;0,45;6e-05;0,449007;5,99928e-05;4,00061;-5,03733e-06;0,7481253576841727
4,0;0,45;6e-05;0,448983;5,99915e-05;4,00058;-4,93094e-06;0,7323742378386499
4,0;0,45;6e-05;0,448987;5,99921e-05;4,00059;-4,92288e-06;0,73116511687775
4,0;0,45;6e-05;0,449073;5,99922e-05;4,0006;-5,05842e-06;0,7511527883366296
4,0;0,45;6e-05;0,449049;5,99924e-05;4,0006;-4,96454e-06;0,7372489708598869
4,0;0,45;6e-05;0,449075;5,99925e-05;4,00062;-4,94639e-06;0,7345135611861854
4,0;0,45;6e-05;0,448945;5,99925e-05;4,00062;-5,02983e-06;0,7471202528098926
4,0;0,45;5e-05;0,448992;4,99929e-05;4,00061;-4,07325e-06;0,7259727999587403
4,0;0,45;5e-05;0,448948;4,99925e-05;4,0006;-4,03381e-06;0,7190178505392486
4,0;0,45;5e-05;0,448943;4,99928e-05;4,00059;-4,00369e-06;0,7136509077933002
4,0;0,45;5e-05;0,448981;4,99926e-05;4,0006;-4,1372e-06;0,7373912157697681
4,0;0,45;5e-05;0,44899;4,99925e-05;4,00061;-4,01257e-06;0,715166749285762
4,0;0,45;5e-05;0,449036;4,99926e-05;4,00062;-4,01124e-06;0,7148568196094162
4,0;0,45;5e-05;0,44902;4,99927e-05;4,00062;-4,08886e-06;0,7287142535433219
4,0;0,45;4e-05;0,448951;3,99921e-05;4,0006;-2,88974e-06;0,6438886165785678
4,0;0,45;4e-05;0,448945;3,99914e-05;4,00062;-2,98244e-06;0,6645677622212348
4,0;0,45;4e-05;0,448925;3,99916e-05;4,00062;-2,95195e-06;0,6577997857246741
4,0;0,45;4e-05;0,449064;3,99913e-05;4,00061;-2,93231e-06;0,6532243044931199
4,0;0,45;4e-05;0,448948;3,99914e-05;4,0006;-3,04994e-06;0,6796006369324537
4,0;0,45;4e-05;0,44906;3,99911e-05;4,00061;-3,03036e-06;0,6750760784531986
4,0;0,45;4e-05;0,449;3,99918e-05;4,00061;-3,01562e-06;0,6718704465929993
4,0;0,45;3e-05;0,448823;2,99898e-05;4,0006;-1,99242e-06;0,5921849274955662
4,0;0,45;3e-05;0,448899;2,99903e-05;4,00061;-2,02769e-06;0,6025572655343576
4,0;0,45;3e-05;0,448838;2,99905e-05;4,00061;-2,03768e-06;0,6056041940495877
4,0;0,45;3e-05;0,449001;2,99907e-05;4,00061;-2,01896e-06;0,5998187260334692
4,0;0,45;3e-05;0,448865;2,99902e-05;4,0006;-2,06162e-06;0,6126869702190708
4,0;0,45;3e-05;0,449037;2,99898e-05;4,0006;-2,04857e-06;0,6085835957713479
4,0;0,45;3e-05;0,449008;2,99902e-05;4,00061;-2,02891e-06;0,6027754527688347
4,0;0,45;2e-05;0,449007;1,99902e-05;4,00061;-1,23506e-06;0,5504831394915374
4,0;0,45;2e-05;0,449361;1,99903e-05;4,0006;-1,12629e-06;0,5016036287917625
4,0;0,45;2e-05;0,449255;1,99892e-05;4,00062;-1,10721e-06;0,49325212928533835
4,0;0,45;2e-05;0,449149;1,99889e-05;4,00063;-1,25678e-06;0,5600261619212854
4,0;0,45;2e-05;0,449298;1,99889e-05;4,00063;-1,0722e-06;0,47761813616954973
4,0;0,45;2e-05;0,449275;1,99891e-05;4,00062;-1,12686e-06;0,5019861920345051
4,0;0,45;2e-05;0,449421;1,99895e-05;4,00062;-1,17704e-06;0,5241592215868873
4,0;0,45;1e-05;0,450803;9,99964e-06;4,00059;-4,39279e-08;0,03898462171711205
4,0;0,45;1e-05;0,450851;9,99965e-06;4,00055;2,05445e-08;0,0
4,0;0,45;1e-05;0,450853;9,99965e-06;4,00061;2,06107e-08;0,0
4,0;0,45;1e-05;0,450442;9,99966e-06;4,00055;2,41716e-08;0,0
4,0;0,45;1e-05;0,450571;9,99965e-06;4,00056;-4,65081e-08;0,041295368945069334
4,0;0,45;1e-05;0,450239;9,99967e-06;4,00061;-2,28643e-11;2,0316801936410157e-05
4,0;0,45;1e-05;0,450101;9,99966e-06;4,00055;9,86315e-09;0,0
