V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,5;0,6;0,003;0,592483;0,00299923;3,50067;-0,000439204;0,8652304483084539
3,5;0,6;0,003;0,592455;0,00299926;3,50067;-0,000438665;0,8642008172887691
3,5;0,6;0,003;0,592362;0,00299925;3,50067;-0,000438893;0,8647886254518983
3,5;0,6;0,003;0,592386;0,00299927;3,50067;-0,000439115;0,8651852279257072
3,5;0,6;0,003;0,592379;0,00299924;3,50067;-0,000439045;0,8650661822360205
3,5;0,6;0,002;0,5946;0,00199926;3,50068;-0,000295019;0,8687768064160193
3,5;0,6;0,002;0,594597;0,0019992;3,50067;-0,000295067;0,8689461375547145
3,5;0,6;0,002;0,594604;0,0019992;3,50069;-0,000295085;0,8689938803302498
3,5;0,6;0,002;0,594624;0,00199918;3,50067;-0,000294922;0,8684883770641894
3,5;0,6;0,002;0,594649;0,00199921;3,50067;-0,000295156;0,8691278780243438
3,5;0,6;0,002;0,594669;0,00199922;3,50068;-0,000295059;0,868811163076533
3,5;0,6;0,002;0,59465;0,00199922;3,50069;-0,00029507;0,8688737958682554
3,5;0,6;0,001;0,593306;0,000999962;3,50064;-0,000147082;0,8678501459728217
3,5;0,6;0,001;0,593431;0,000999961;3,50065;-0,000147192;0,8683196041714535
3,5;0,6;0,001;0,593526;0,000999958;3,50066;-0,000147176;0,868091332175158
3,5;0,6;0,001;0,593604;0,000999957;3,50066;-0,000147198;0,8681078785002992
3,5;0,6;0,001;0,593625;0,000999959;3,50066;-0,000147154;0,8678159496095458
3,5;0,6;0,001;0,593632;0,000999957;3,50064;-0,000147249;0,868362732029152
3,5;0,6;0,001;0,59368;0,000999958;3,50066;-0,000147193;0,8679663956006082
3,5;0,6;0,0008;0,593018;0,000799992;3,50066;-0,000117471;0,8668163174672429
3,5;0,6;0,0008;0,59306;0,000799991;3,50069;-0,00011749;0,8669036337655999
3,5;0,6;0,0008;0,593027;0,000799991;3,50067;-0,000117433;0,8665263237836471
3,5;0,6;0,0008;0,593054;0,000799994;3,50067;-0,000117505;0,8670148786405855
3,5;0,6;0,0008;0,59297;0,000799993;3,50068;-0,000117498;0,8670896034935479
3,5;0,6;0,0008;0,593033;0,000799993;3,50067;-0,000117424;0,8664489811483308
3,5;0,6;0,0008;0,59307;0,000799993;3,50066;-0,000117523;0,8671229050366505
3,5;0,6;0,0006;0,592905;0,000600004;3,50066;-8,7873e-05;0,864701330558944
3,5;0,6;0,0006;0,592931;0,0006;3,50067;-8,78573e-05;0,8645171596442084
3,5;0,6;0,0006;0,592815;0,000599999;3,50067;-8,79045e-05;0,8651523069036849
3,5;0,6;0,0006;0,592877;0,000600001;3,50066;-8,78352e-05;0,8643745070344423
3,5;0,6;0,0006;0,59294;0,000600001;3,50066;-8,7845e-05;0,8643790973090532
3,5;0,6;0,0006;0,592879;0,000600001;3,50065;-8,79382e-05;0,8653827249819817
3,5;0,6;0,0006;0,592887;0,000599999;3,50065;-8,78232e-05;0,8642422515532633
3,5;0,6;0,0005;0,593243;0,00050001;3,50067;-7,32395e-05;0,8643412322476408
3,5;0,6;0,0005;0,593207;0,00050001;3,50068;-7,33769e-05;0,8660177948467221
3,5;0,6;0,0005;0,592392;0,00050001;3,50066;-7,32321e-05;0,8654929711234403
3,5;0,6;0,0005;0,593484;0,000500011;3,50065;-7,311e-05;0,8624559081909389
3,5;0,6;0,0005;0,592259;0,000500012;3,50065;-7,2842e-05;0,8610699966823231
3,5;0,6;0,0005;0,592537;0,000500012;3,50064;-7,24912e-05;0,8565186786307039
3,5;0,6;0,0005;0,592424;0,000500011;3,50066;-7,27773e-05;0,860069741376038
3,5;0,6;0,0004;0,59911;0,000399996;3,50068;-5,88604e-05;0,8598316069121533
3,5;0,6;0,0004;0,598757;0,000399995;3,50067;-5,88413e-05;0,8600590410753289
3,5;0,6;0,0004;0,599195;0,000399992;3,50067;-5,88922e-05;0,8601802464123616
3,5;0,6;0,0004;0,599205;0,000399994;3,50067;-5,88177e-05;0,8590734657825635
3,5;0,6;0,0004;0,599202;0,000399993;3,50065;-5,87918e-05;0,8586967183000764
3,5;0,6;0,0004;0,599158;0,00039999;3,50066;-5,89035e-05;0,8604002678218294
3,5;0,6;0,0004;0,599126;0,00039999;3,50065;-5,87998e-05;0,8589289479034811
3,5;0,6;0,0003;0,599076;0,000299999;3,50066;-4,39599e-05;0,8562585075345012
3,5;0,6;0,0003;0,599104;0,0003;3,50066;-4,39192e-05;0,8554229130612827
3,5;0,6;0,0003;0,599151;0,000299999;3,50066;-4,39694e-05;0,8563363430296995
3,5;0,6;0,0003;0,599094;0,000299999;3,50065;-4,39182e-05;0,8554181219522832
3,5;0,6;0,0003;0,599077;0,000299999;3,50065;-4,39134e-05;0,8553489013368551
3,5;0,6;0,0003;0,599092;0,000299999;3,50064;-4,40136e-05;0,8572766914575595
3,5;0,6;0,0003;0,599041;0,000299998;3,50066;-4,39177e-05;0,8554893606525774
3,5;0,6;0,0002;0,599597;0,000199984;3,50066;-2,90153e-05;0,847075840640673
3,5;0,6;0,0002;0,599439;0,000199984;3,50065;-2,91214e-05;0,8503949948936045
3,5;0,6;0,0002;0,59943;0,000199983;3,50064;-2,90752e-05;0,8490604433972854
3,5;0,6;0,0002;0,599552;0,000199982;3,50065;-2,90767e-05;0,8489381366506883
3,5;0,6;0,0002;0,599839;0,000199983;3,50065;-2,91194e-05;0,8497737974431726
3,5;0,6;0,0002;0,599519;0,000199982;3,50065;-2,90654e-05;0,8486549269961184
3,5;0,6;0,0002;0,599601;0,000199982;3,50064;-2,90615e-05;0,8484225862745454
3,5;0,6;0,0001;0,60535;9,99906e-05;3,50067;-1,42792e-05;0,8258274760358241
3,5;0,6;0,0001;0,605302;9,999e-05;3,50067;-1,43225e-05;0,828402358013704
3,5;0,6;0,0001;0,60536;9,99898e-05;3,50067;-1,42204e-05;0,8224198136744374
3,5;0,6;0,0001;0,605393;9,99889e-05;3,50067;-1,4312e-05;0,8276797210036068
3,5;0,6;0,0001;0,605334;9,99888e-05;3,50067;-1,43189e-05;0,8281602945669334
3,5;0,6;0,0001;0,605357;9,99888e-05;3,50067;-1,42461e-05;0,8239184655150253
3,5;0,6;0,0001;0,605308;9,999e-05;3,50067;-1,43365e-05;0,8292038878136296
3,5;0,6;8e-05;0,605286;7,99931e-05;3,50066;-1,12463e-05;0,8131046411924561
3,5;0,6;8e-05;0,605413;7,99927e-05;3,50065;-1,12481e-05;0,8130659281759778
3,5;0,6;8e-05;0,605388;7,99926e-05;3,50065;-1,12897e-05;0,8161076937921116
3,5;0,6;8e-05;0,605304;7,99928e-05;3,50065;-1,12174e-05;0,8109917860554134
3,5;0,6;8e-05;0,605314;7,99922e-05;3,50066;-1,12576e-05;0,8138931358579015
3,5;0,6;8e-05;0,60534;7,99934e-05;3,50066;-1,13282e-05;0,8189498570328783
3,5;0,6;8e-05;0,605313;7,99932e-05;3,50068;-1,12539e-05;0,8136214574606011
3,5;0,6;6e-05;0,605311;5,99924e-05;3,50068;-8,22683e-06;0,7930674656802166
3,5;0,6;6e-05;0,605269;5,99923e-05;3,50066;-8,27483e-06;0,7977467964278169
3,5;0,6;6e-05;0,605197;5,99923e-05;3,50066;-8,23831e-06;0,7943205223989983
3,5;0,6;6e-05;0,605137;5,99928e-05;3,50066;-8,31748e-06;0,8020267574801181
3,5;0,6;6e-05;0,605033;5,99924e-05;3,50065;-8,32827e-06;0,8032083023768668
3,5;0,6;6e-05;0,605045;5,99919e-05;3,50064;-8,29325e-06;0,7998193656762626
3,5;0,6;6e-05;0,604972;5,99927e-05;3,50065;-8,41231e-06;0,8113911703008646
3,5;0,6;5e-05;0,605194;4,99937e-05;3,50068;-6,77492e-06;0,7838747787443675
3,5;0,6;5e-05;0,605181;4,99932e-05;3,50068;-6,79037e-06;0,7856871162650518
3,5;0,6;5e-05;0,605082;4,99931e-05;3,50069;-6,89181e-06;0,7975586849018421
3,5;0,6;5e-05;0,605099;4,99925e-05;3,50069;-6,83208e-06;0,7906336722596923
3,5;0,6;5e-05;0,605118;4,99922e-05;3,50068;-6,83168e-06;0,7905650450485243
3,5;0,6;5e-05;0,605008;4,99931e-05;3,50067;-6,92783e-06;0,8018206004038586
3,5;0,6;5e-05;0,605048;4,99932e-05;3,50068;-6,82203e-06;0,7895238837037111
3,5;0,6;4e-05;0,60536;3,99914e-05;3,50065;-5,196e-06;0,7513417205103485
3,5;0,6;4e-05;0,605272;3,99913e-05;3,50067;-5,22382e-06;0,755480520282105
3,5;0,6;4e-05;0,605198;3,99914e-05;3,50068;-5,14675e-06;0,7444257625128695
3,5;0,6;4e-05;0,605246;3,99921e-05;3,50066;-5,18601e-06;0,7500274260501559
3,5;0,6;4e-05;0,605251;3,99925e-05;3,50068;-5,21833e-06;0,7546922393000575
3,5;0,6;4e-05;0,605292;3,99923e-05;3,50068;-5,1907e-06;0,7506492016690142
3,5;0,6;4e-05;0,60525;3,99929e-05;3,50068;-5,27178e-06;0,7624159901517589
3,5;0,6;3e-05;0,605369;2,9991e-05;3,50068;-3,75668e-06;0,7243450417129613
3,5;0,6;3e-05;0,605249;2,99916e-05;3,50068;-3,79759e-06;0,7323636368400555
3,5;0,6;3e-05;0,605312;2,99916e-05;3,50068;-3,6995e-06;0,713372766992295
3,5;0,6;3e-05;0,605351;2,99924e-05;3,50067;-3,70626e-06;0,7146091481556202
3,5;0,6;3e-05;0,605259;2,99914e-05;3,50067;-3,73232e-06;0,7197671964306456
3,5;0,6;3e-05;0,605416;2,99911e-05;3,50068;-3,64688e-06;0,7031169980694529
3,5;0,6;3e-05;0,605389;2,99918e-05;3,50068;-3,69763e-06;0,7129167330082667
3,5;0,6;2e-05;0,605442;1,99907e-05;3,50069;-2,30115e-06;0,6655765866989883
3,5;0,6;2e-05;0,605508;1,99906e-05;3,50066;-2,29741e-06;0,6644200423544738
3,5;0,6;2e-05;0,605376;1,99912e-05;3,50067;-2,41776e-06;0,699359208299035
3,5;0,6;2e-05;0,605434;1,99903e-05;3,50068;-2,31133e-06;0,6685413152824226
3,5;0,6;2e-05;0,6054;1,99905e-05;3,50068;-2,27805e-06;0,6589456448701141
3,5;0,6;2e-05;0,605387;1,99903e-05;3,50069;-2,24077e-06;0,6481843378124766
3,5;0,6;2e-05;0,605326;1,99907e-05;3,50068;-2,34328e-06;0,6778900653598099
3,5;0,6;1e-05;0,605777;9,99965e-06;3,50064;-4,371e-07;0,25259844801230724
3,5;0,6;1e-05;0,605693;9,99965e-06;3,50067;-5,11398e-07;0,29557850216205217
3,5;0,6;1e-05;0,605741;9,99965e-06;3,50068;-4,86117e-07;0,2809450941156021
3,5;0,6;1e-05;0,605938;9,99965e-06;3,5007;-4,94244e-07;0,28555075435416616
3,5;0,6;1e-05;0,605726;9,99966e-06;3,50071;-4,51014e-07;0,26066619285266157
3,5;0,6;1e-05;0,6059;9,99966e-06;3,50069;-5,97502e-07;0,34522865085879667
3,5;0,6;1e-05;0,606052;9,99965e-06;3,5007;-4,33349e-07;0,2503214149987082
4,0;0,6;0,05;0,609291;0,0500001;4,00076;-0,00620139;0,8143965177871699
4,0;0,6;0,05;0,609437;0,05;4,00061;-0,00621248;0,8156285100116992
4,0;0,6;0,05;0,6096;0,05;4,00061;-0,00621404;0,8156151759973752
4,0;0,6;0,05;0,609725;0,05;4,00062;-0,00621546;0,8156363470482594
4,0;0,6;0,05;0,609798;0,0499999;4,00061;-0,0062163;0,8156485157735304
4,0;0,6;0,05;0,609935;0,0499999;4,00062;-0,0062173;0,8155985300797279
4,0;0,6;0,04;0,612432;0,0399985;4,00062;-0,00513547;0,8386986008321027
4,0;0,6;0,04;0,612518;0,0399981;4,00062;-0,0051372;0,838871728245666
4,0;0,6;0,04;0,612634;0,0399983;4,00061;-0,00513697;0,8386690506443405
4,0;0,6;0,04;0,612687;0,0399984;4,0006;-0,00513763;0,8387000521877485
4,0;0,6;0,04;0,612723;0,0399983;4,0006;-0,00513798;0,8387100048777157
4,0;0,6;0,04;0,612872;0,0399983;4,0006;-0,0051395;0,8387541600528858
4,0;0,6;0,04;0,612908;0,0399982;4,00061;-0,00513986;0,8387678359611167
4,0;0,6;0,03;0,609277;0,0299984;4,00062;-0,00385773;0,8443961693648817
4,0;0,6;0,03;0,609333;0,0299984;4,0006;-0,00385797;0,8443668723538191
4,0;0,6;0,03;0,609326;0,0299986;4,0006;-0,00385894;0,8445832412173042
4,0;0,6;0,03;0,609365;0,0299986;4,0006;-0,00385853;0,844439458484973
4,0;0,6;0,03;0,609391;0,0299984;4,00061;-0,00385855;0,844415547230792
4,0;0,6;0,03;0,609475;0,0299983;4,00061;-0,00385968;0,8445492403900673
4,0;0,6;0,03;0,609552;0,0299985;4,0006;-0,00385921;0,8443319860255903
4,0;0,6;0,02;0,598906;0,0199968;4,0006;-0,00253479;0,8467358519185659
4,0;0,6;0,02;0,598942;0,0199966;4,00061;-0,00253501;0,8467690292985145
4,0;0,6;0,02;0,59893;0,0199966;4,00061;-0,0025349;0,8467492509139709
4,0;0,6;0,02;0,598872;0,0199967;4,0006;-0,00253451;0,8466946200199365
4,0;0,6;0,02;0,598921;0,0199968;4,00061;-0,00253469;0,8466833580321214
4,0;0,6;0,02;0,598872;0,0199969;4,00061;-0,00253488;0,8468118717981298
4,0;0,6;0,02;0,598893;0,0199971;4,00062;-0,0025352;0,8468827220545884
4,0;0,6;0,01;0,583887;0,00999906;4,00062;-0,00122986;0,8427426977677591
4,0;0,6;0,01;0,583938;0,009999;4,00062;-0,00122984;0,8426604472146402
4,0;0,6;0,01;0,583802;0,00999906;4,00062;-0,00122968;0,8427420386395357
4,0;0,6;0,01;0,583819;0,00999908;4,00061;-0,00122953;0,8426109103983203
4,0;0,6;0,01;0,583787;0,00999914;4,00062;-0,00123001;0,8429831139819007
4,0;0,6;0,01;0,583828;0,00999912;4,00061;-0,00122987;0,8428275517900885
4,0;0,6;0,01;0,583913;0,00999916;4,00062;-0,00122982;0,8426693371594333
4,0;0,6;0,008;0,579783;0,00799932;4,0006;-0,000972988;0,8392939010087286
4,0;0,6;0,008;0,5798;0,00799936;4,00061;-0,000974929;0,8409414359500087
4,0;0,6;0,008;0,579732;0,00799935;4,0006;-0,000974869;0,8409872637482603
4,0;0,6;0,008;0,579589;0,00799928;4,00061;-0,000974332;0,840740849788997
4,0;0,6;0,008;0,57942;0,00799931;4,00058;-0,000974387;0,8410240813484858
4,0;0,6;0,008;0,579359;0,00799935;4,0006;-0,000974133;0,8408933722966098
4,0;0,6;0,008;0,579225;0,0079994;4,00059;-0,000973973;0,8409424016978665
4,0;0,6;0,006;0,580424;0,00599931;4,00061;-0,000727512;0,8358333813932136
4,0;0,6;0,006;0,580391;0,00599931;4,00063;-0,000727345;0,8356932071750429
4,0;0,6;0,006;0,58031;0,00599933;4,00062;-0,000727372;0,8358360043523947
4,0;0,6;0,006;0,580341;0,00599937;4,00062;-0,000727448;0,8358731117755662
4,0;0,6;0,006;0,580291;0,00599943;4,00063;-0,000727401;0,8358848534071002
4,0;0,6;0,006;0,580376;0,00599936;4,00062;-0,000727314;0,8356701335367731
4,0;0,6;0,006;0,580312;0,00599933;4,00063;-0,000727282;0,8357317924771303
4,0;0,6;0,005;0,578984;0,00499949;4,00063;-0,000605129;0,8363423472763233
4,0;0,6;0,005;0,578956;0,00499945;4,00063;-0,000604782;0,8359098749924596
4,0;0,6;0,005;0,578931;0,00499942;4,00065;-0,000604718;0,8358667039785898
4,0;0,6;0,005;0,578901;0,00499937;4,00064;-0,000604438;0,835529240477764
4,0;0,6;0,005;0,578894;0,00499942;4,00063;-0,000604772;0,8359905949361678
4,0;0,6;0,005;0,578916;0,0049995;4,00062;-0,000604882;0,8360954063609002
4,0;0,6;0,005;0,578918;0,0049995;4,00063;-0,000604977;0,8362259209866901
4,0;0,6;0,004;0,580299;0,00399917;4,00061;-0,000487716;0,8407590125089766
4,0;0,6;0,004;0,580321;0,00399923;4,00061;-0,000487609;0,8405300816178765
4,0;0,6;0,004;0,580299;0,00399927;4,00061;-0,000487566;0,8404794156529778
4,0;0,6;0,004;0,58026;0,00399928;4,00062;-0,000486974;0,8395153304722344
4,0;0,6;0,004;0,580254;0,00399937;4,00061;-0,000487639;0,8406494257734105
4,0;0,6;0,004;0,580276;0,00399937;4,00061;-0,000487624;0,8405916964547769
4,0;0,6;0,004;0,580255;0,00399935;4,00062;-0,00048769;0,8407422025503363
4,0;0,6;0,003;0,581926;0,0029993;4,00062;-0,000368888;0,8455400055214792
4,0;0,6;0,003;0,581944;0,00299932;4,00061;-0,000369049;0,8458751192647835
4,0;0,6;0,003;0,582057;0,00299938;4,00063;-0,000369024;0,8456409229540458
4,0;0,6;0,003;0,582042;0,00299934;4,00063;-0,000368662;0,8448444167926402
4,0;0,6;0,003;0,58198;0,00299935;4,00065;-0,000369033;0,8457861217135895
4,0;0,6;0,003;0,581965;0,00299931;4,00064;-0,000368901;0,8455145458072386
4,0;0,6;0,003;0,581994;0,0029993;4,00063;-0,000368974;0,8456404269793513
4,0;0,6;0,002;0,584412;0,00199909;4,00061;-0,000248651;0,8514613808204864
4,0;0,6;0,002;0,584383;0,00199913;4,00062;-0,000248571;0,8512147708386806
4,0;0,6;0,002;0,584435;0,00199913;4,00062;-0,000248652;0,8514163885609453
4,0;0,6;0,002;0,58444;0,0019991;4,00061;-0,000248317;0,8502726656209585
4,0;0,6;0,002;0,584383;0,00199913;4,00061;-0,000248637;0,8514386551540556
4,0;0,6;0,002;0,584536;0,00199913;4,00062;-0,000248658;0,8512898164213963
4,0;0,6;0,002;0,584482;0,00199909;4,00062;-0,000248572;0,8510910445234033
4,0;0,6;0,001;0,586722;0,000999955;4,00062;-0,000125588;0,856372310773026
4,0;0,6;0,001;0,58683;0,000999956;4,00061;-0,00012557;0,8560889906155172
4,0;0,6;0,001;0,586939;0,000999953;4,00062;-0,000125708;0,8568753768928481
4,0;0,6;0,001;0,58695;0,000999953;4,00061;-0,000125464;0,8551940113772449
4,0;0,6;0,001;0,586943;0,000999954;4,0006;-0,000125592;0,8560737050404524
4,0;0,6;0,001;0,586992;0,000999957;4,00062;-0,000125647;0,8563788206708409
4,0;0,6;0,001;0,587045;0,000999955;4,0006;-0,000125671;0,8564624991120793
4,0;0,6;0,0008;0,588588;0,000799992;4,00059;-0,000100777;0,8562260234342643
4,0;0,6;0,0008;0,588624;0,000799991;4,0006;-0,000100854;0,856831040617249
4,0;0,6;0,0008;0,588585;0,000799989;4,00061;-0,00010083;0,8566881862262397
4,0;0,6;0,0008;0,588641;0,00079999;4,0006;-0,00010074;0,8558388767910382
4,0;0,6;0,0008;0,588694;0,000799991;4,00059;-0,000100863;0,8568034681972895
4,0;0,6;0,0008;0,588677;0,000799992;4,00059;-0,000100789;0,8561985131595446
4,0;0,6;0,0008;0,588746;0,000799989;4,0006;-0,000100854;0,8566556296737661
4,0;0,6;0,0006;0,591209;0,000600002;4,00059;-7,58516e-05;0,8554508387150461
4,0;0,6;0,0006;0,591253;0,000600001;4,00059;-7,5952e-05;0,8565208274052203
4,0;0,6;0,0006;0,591295;0,000600002;4,0006;-7,58805e-05;0,8556544432463549
4,0;0,6;0,0006;0,591275;0,000600003;4,00061;-7,58479e-05;0,8553164772095607
4,0;0,6;0,0006;0,591292;0,000600005;4,00059;-7,58788e-05;0,8556331977169662
4,0;0,6;0,0006;0,591315;0,000600004;4,00059;-7,58861e-05;0,8556836567218096
4,0;0,6;0,0006;0,591362;0,000600002;4,0006;-7,58529e-05;0,8552463077316036
4,0;0,6;0,0005;0,593297;0,000500014;4,00062;-6,33188e-05;0,8538973399487222
4,0;0,6;0,0005;0,593187;0,000500015;4,00062;-6,33486e-05;0,854455924859444
4,0;0,6;0,0005;0,593154;0,000500014;4,00062;-6,32708e-05;0,853455732125085
4,0;0,6;0,0005;0,593233;0,000500014;4,00061;-6,33327e-05;0,8541747974287119
4,0;0,6;0,0005;0,593259;0,000500012;4,00061;-6,33471e-05;0,8543349856570871
4,0;0,6;0,0005;0,593256;0,000500012;4,00062;-6,32452e-05;0,8529671497277649
4,0;0,6;0,0005;0,593227;0,000500014;4,00061;-6,33408e-05;0,8542926833579748
4,0;0,6;0,0004;0,594142;0,000399997;4,00061;-5,05574e-05;0,8510674088798525
4,0;0,6;0,0004;0,594171;0,000399997;4,0006;-5,0564e-05;0,8511348397974517
4,0;0,6;0,0004;0,594099;0,000399996;4,0006;-5,04926e-05;0,8500381063894901
4,0;0,6;0,0004;0,594143;0,000399996;4,00061;-5,05255e-05;0,8505311091076518
4,0;0,6;0,0004;0,594109;0,000399994;4,00061;-5,05857e-05;0,8515974885391145
4,0;0,6;0,0004;0,594165;0,000399996;4,00062;-5,05107e-05;0,8502526124703319
4,0;0,6;0,0004;0,594206;0,000399996;4,00061;-5,05205e-05;0,8503567729599942
4,0;0,6;0,0003;0,594209;0,0003;4,00062;-3,77428e-05;0,8470341834607016
4,0;0,6;0,0003;0,594271;0,000299999;4,00061;-3,76697e-05;0,8453061586264864
4,0;0,6;0,0003;0,594295;0,000300002;4,00061;-3,77948e-05;0,8480706653524365
4,0;0,6;0,0003;0,594181;0,000300001;4,00062;-3,77555e-05;0,8473563045995726
4,0;0,6;0,0003;0,594205;0,000300002;4,00063;-3,76717e-05;0,8454407061581463
4,0;0,6;0,0003;0,594328;0,000300003;4,00063;-3,77054e-05;0,84601906670806
4,0;0,6;0,0003;0,594251;0,000300003;4,00062;-3,77469e-05;0,8470578536851161
4,0;0,6;0,0002;0,599995;0,000199984;4,0006;-2,50724e-05;0,8359458699945524
4,0;0,6;0,0002;0,599446;0,000199982;4,00059;-2,49829e-05;0,8337309439985437
4,0;0,6;0,0002;0,599623;0,000199981;4,00059;-2,509e-05;0,8370621174660007
4,0;0,6;0,0002;0,600077;0,000199977;4,00059;-2,50441e-05;0,8349153469423332
4,0;0,6;0,0002;0,599496;0,000199978;4,00059;-2,49408e-05;0,8322732082457891
4,0;0,6;0,0002;0,59997;0,000199977;4,0006;-2,50929e-05;0,836693514118842
4,0;0,6;0,0002;0,600002;0,000199978;4,0006;-2,5039e-05;0,834847579047876
4,0;0,6;0,0001;0,600406;9,999e-05;4,00058;-1,21147e-05;0,8072982880477434
4,0;0,6;0,0001;0,600379;9,99896e-05;4,00058;-1,21552e-05;0,8100367907341063
4,0;0,6;0,0001;0,600492;9,99896e-05;4,00059;-1,22419e-05;0,815663100130056
4,0;0,6;0,0001;0,600479;9,99901e-05;4,00059;-1,21675e-05;0,8107194147145185
4,0;0,6;0,0001;0,600445;9,99899e-05;4,00058;-1,21094e-05;0,8068935015397276
4,0;0,6;0,0001;0,600509;9,99904e-05;4,00058;-1,21959e-05;0,8125666389074225
4,0;0,6;0,0001;0,600344;9,99917e-05;4,00059;-1,2128e-05;0,8082563154488821
4,0;0,6;8e-05;0,602137;7,99934e-05;4,00061;-9,20902e-06;0,7648744636398863
4,0;0,6;8e-05;0,602;7,99932e-05;4,00062;-9,55436e-06;0,793741963565242
4,0;0,6;8e-05;0,602579;7,9993e-05;4,00061;-9,55901e-06;0,7933652154453421
4,0;0,6;8e-05;0,601713;7,99924e-05;4,00061;-9,46545e-06;0,7867366104315957
4,0;0,6;8e-05;0,601896;7,99918e-05;4,00062;-9,4906e-06;0,7885950463218065
4,0;0,6;8e-05;0,601638;7,99929e-05;4,0006;-9,53257e-06;0,7924072368344129
4,0;0,6;8e-05;0,601546;7,99928e-05;4,0006;-9,5289e-06;0,7922242972144081
4,0;0,6;6e-05;0,605283;5,99928e-05;4,00063;-6,90788e-06;0,761054158882155
4,0;0,6;6e-05;0,60489;5,99928e-05;4,00063;-6,92445e-06;0,7633753536992245
4,0;0,6;6e-05;0,60515;5,99928e-05;4,00064;-6,8748e-06;0,7575780302427501
4,0;0,6;6e-05;0,605134;5,99933e-05;4,00063;-6,95016e-06;0,7658943815555898
4,0;0,6;6e-05;0,605102;5,99934e-05;4,00064;-6,94944e-06;0,7658561757875614
4,0;0,6;6e-05;0,604461;5,9994e-05;4,00062;-6,94678e-06;0,7663633778479896
4,0;0,6;6e-05;0,604802;5,99935e-05;4,00062;-7,06089e-06;0,7785192034366426
4,0;0,6;5e-05;0,605893;4,99918e-05;4,00062;-5,78957e-06;0,7646785390511955
4,0;0,6;5e-05;0,605566;4,99919e-05;4,00061;-5,81226e-06;0,7680864846370918
4,0;0,6;5e-05;0,605538;4,99917e-05;4,00062;-5,88428e-06;0,7776448932990895
4,0;0,6;5e-05;0,605535;4,99907e-05;4,00062;-5,7757e-06;0,7633144085937489
4,0;0,6;5e-05;0,605896;4,9991e-05;4,0006;-5,71403e-06;0,7547058860760907
4,0;0,6;5e-05;0,605639;4,99913e-05;4,00063;-5,7934e-06;0,7655148821429613
4,0;0,6;5e-05;0,605576;4,99914e-05;4,00062;-5,65601e-06;0,7474351471579259
4,0;0,6;4e-05;0,605859;3,99912e-05;4,00063;-4,53896e-06;0,7494604907154269
4,0;0,6;4e-05;0,605885;3,99913e-05;4,00061;-4,49717e-06;0,7425228079402013
4,0;0,6;4e-05;0,605964;3,99916e-05;4,0006;-4,59203e-06;0,7580786116057038
4,0;0,6;4e-05;0,605916;3,99912e-05;4,00063;-4,50512e-06;0,7438029457932366
4,0;0,6;4e-05;0,605749;3,99912e-05;4,00061;-4,52191e-06;0,7467770944941003
4,0;0,6;4e-05;0,606016;3,9991e-05;4,00061;-4,5612e-06;0,7529375858895001
4,0;0,6;4e-05;0,605911;3,99908e-05;4,00062;-4,46755e-06;0,7376116958501434
4,0;0,6;3e-05;0,605935;2,99896e-05;4,0006;-3,19185e-06;0,7027015186461084
4,0;0,6;3e-05;0,606008;2,99895e-05;4,0006;-3,15071e-06;0,6935631007219485
4,0;0,6;3e-05;0,605955;2,99896e-05;4,0006;-3,28826e-06;0,7239027618651488
4,0;0,6;3e-05;0,605901;2,99891e-05;4,00061;-3,2183e-06;0,7085779601635463
4,0;0,6;3e-05;0,605959;2,99897e-05;4,00058;-3,19534e-06;0,7034361349973813
4,0;0,6;3e-05;0,605956;2,999e-05;4,00059;-3,32564e-06;0,7321190783424517
4,0;0,6;3e-05;0,606019;2,99902e-05;4,00058;-3,1799e-06;0,6999561274361282
4,0;0,6;2e-05;0,606057;1,99904e-05;4,00059;-1,82429e-06;0,6023972305294792
4,0;0,6;2e-05;0,60597;1,99917e-05;4,0006;-1,81071e-06;0,5979614422801444
4,0;0,6;2e-05;0,605994;1,99914e-05;4,00061;-1,73173e-06;0,5718667731583701
4,0;0,6;2e-05;0,605989;1,99911e-05;4,00061;-1,83107e-06;0,6046857455829638
4,0;0,6;2e-05;0,60601;1,99907e-05;4,00062;-1,80936e-06;0,5975090592832337
4,0;0,6;2e-05;0,606034;1,99905e-05;4,00062;-1,83365e-06;0,6055124789964021
4,0;0,6;2e-05;0,606063;1,99897e-05;4,00062;-1,92239e-06;0,6348114519323752
4,0;0,6;1e-05;0,606457;9,99966e-06;4,00057;-4,30988e-07;0,2843163304032747
4,0;0,6;1e-05;0,606511;9,99965e-06;4,00061;-2,61014e-07;0,17217359080904668
4,0;0,6;1e-05;0,606509;9,99966e-06;4,00059;-3,47172e-07;0,2290056792960838
4,0;0,6;1e-05;0,606854;9,99965e-06;4,00062;-3,91637e-07;0,258191534460992
4,0;0,6;1e-05;0,606468;9,99965e-06;4,00063;-3,24807e-07;0,21426985597654866
4,0;0,6;1e-05;0,606773;9,99965e-06;4,00063;-4,26161e-07;0,28099011581850886
4,0;0,6;1e-05;0,606716;9,99966e-06;4,00064;-3,20426e-07;0,21129369573744666
4,5;0,6;0,05;0,751658;-8,44002e-05;4,50052;2,53774e-07;-0,0
4,5;0,6;0,05;0,751667;-8,05378e-05;4,50049;2,47043e-07;-0,0
