V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,5;1,5;0,0006;1,50924;0,000600007;3,50064;-0,000234411;0,9061723666866781
3,5;1,5;0,0006;1,50908;0,000600008;3,50064;-0,000234321;0,9059189800035843
3,5;1,5;0,0006;1,50908;0,000600008;3,50063;-0,00023433;0,9059511873431249
3,5;1,5;0,0006;1,50898;0,000600006;3,50063;-0,000234272;0,9057899932913795
3,5;1,5;0,0006;1,5089;0,000600006;3,50064;-0,000234153;0,9053804771117907
3,5;1,5;0,0006;1,50897;0,000600006;3,50063;-0,000234389;0,9062483681588537
3,5;1,5;0,0006;1,50893;0,000600006;3,50064;-0,000234259;0,9057723301475739
3,5;1,5;0,0005;1,5119;0,000500014;3,50066;-0,000195084;0,9033714321558887
3,5;1,5;0,0005;1,51184;0,000500013;3,50064;-0,000195056;0,903274265742199
3,5;1,5;0,0005;1,51182;0,00050001;3,50064;-0,000195004;0,9030508262319575
3,5;1,5;0,0005;1,51171;0,000500011;3,50065;-0,000195114;0,9036267509806074
3,5;1,5;0,0005;1,51168;0,000500011;3,50066;-0,000195043;0,9033184371923073
3,5;1,5;0,0005;1,5116;0,000500011;3,50065;-0,000195014;0,9032293471337757
3,5;1,5;0,0005;1,51166;0,000500013;3,50066;-0,000195062;0,9034147723592975
3,5;1,5;0,0004;1,5116;0,000400001;3,50065;-0,00015579;0,9019662941382472
3,5;1,5;0,0004;1,51153;0,000400003;3,50064;-0,000155848;0,9023367895321587
3,5;1,5;0,0004;1,5115;0,000400003;3,50066;-0,000155736;0,9017113743793793
3,5;1,5;0,0004;1,51145;0,000400002;3,50067;-0,000155773;0,901960272212599
3,5;1,5;0,0004;1,51141;0,000400002;3,50067;-0,000155867;0,9025284381951065
3,5;1,5;0,0004;1,51135;0,0004;3,50067;-0,000155748;0,9018796955701857
3,5;1,5;0,0004;1,51134;0,0004;3,50067;-0,000155728;0,9017698495374965
3,5;1,5;0,0003;1,51128;0,000300001;3,50065;-0,000116638;0,9005775538509396
3,5;1,5;0,0003;1,51127;0,0003;3,50064;-0,000116651;0,9006843176930663
3,5;1,5;0,0003;1,51124;0,0003;3,50065;-0,000116652;0,9007124917286466
3,5;1,5;0,0003;1,51122;0,000300001;3,50065;-0,000116673;0,900883559898066
3,5;1,5;0,0003;1,51116;0,000300002;3,50064;-0,000116618;0,9004890590758247
3,5;1,5;0,0003;1,51115;0,000300002;3,50063;-0,000116664;0,900847645144784
3,5;1,5;0,0003;1,51105;0,000300001;3,50064;-0,000116723;0,9013684539607064
3,5;1,5;0,0002;1,51116;0,000199989;3,50065;-7,74163e-05;0,8967358744945111
3,5;1,5;0,0002;1,51108;0,00019999;3,50066;-7,74644e-05;0,8973386121459501
3,5;1,5;0,0002;1,51097;0,000199989;3,50065;-7,73642e-05;0,8962450707941283
3,5;1,5;0,0002;1,51104;0,000199987;3,50065;-7,75862e-05;0,8987842357452832
3,5;1,5;0,0002;1,51086;0,000199987;3,50064;-7,74551e-05;0,8973698644051513
3,5;1,5;0,0002;1,51093;0,000199985;3,50066;-7,74924e-05;0,8977745233098409
3,5;1,5;0,0002;1,51079;0,000199987;3,50066;-7,74862e-05;0,8977769030532892
3,5;1,5;0,0001;1,51929;9,99916e-05;3,50066;-3,92127e-05;0,9035922178018212
3,5;1,5;0,0001;1,51889;9,99917e-05;3,50065;-3,90318e-05;0,8996570683527692
3,5;1,5;0,0001;1,51851;9,99919e-05;3,50066;-3,90739e-05;0,9008535947149252
3,5;1,5;0,0001;1,51858;9,99921e-05;3,50067;-3,88322e-05;0,8952406694487541
3,5;1,5;0,0001;1,51877;9,99922e-05;3,50065;-3,92579e-05;0,9049354929861251
3,5;1,5;0,0001;1,51817;9,99922e-05;3,50064;-3,90639e-05;0,9008168921979329
3,5;1,5;0,0001;1,51891;9,99921e-05;3,50063;-3,90099e-05;0,8991317146388279
3,5;1,5;8e-05;1,52188;7,99925e-05;3,50064;-3,12485e-05;0,8985597196435986
3,5;1,5;8e-05;1,52177;7,99926e-05;3,50065;-3,15775e-05;0,9080873048746914
3,5;1,5;8e-05;1,5216;7,99928e-05;3,50065;-3,11395e-05;0,8955893658173057
3,5;1,5;8e-05;1,52178;7,99924e-05;3,50064;-3,15305e-05;0,9067294247899733
3,5;1,5;8e-05;1,52133;7,99926e-05;3,50064;-3,08713e-05;0,8880330448333817
3,5;1,5;8e-05;1,52186;7,99931e-05;3,50064;-3,12388e-05;0,8982858605810202
3,5;1,5;8e-05;1,52203;7,99927e-05;3,50063;-3,12624e-05;0,8988660083040704
3,5;1,5;6e-05;1,52444;5,99931e-05;3,50065;-2,32197e-05;0,8887787378209668
3,5;1,5;6e-05;1,52411;5,99938e-05;3,50067;-2,29935e-05;0,8803058186853108
3,5;1,5;6e-05;1,52444;5,99942e-05;3,50065;-2,31644e-05;0,8866457667731719
3,5;1,5;6e-05;1,52401;5,99946e-05;3,50064;-2,3104e-05;0,8845749733265916
3,5;1,5;6e-05;1,52443;5,99943e-05;3,50065;-2,30131e-05;0,8808588840740397
3,5;1,5;6e-05;1,52403;5,9994e-05;3,50064;-2,35809e-05;0,9028310622247437
3,5;1,5;6e-05;1,52377;5,99943e-05;3,50065;-2,31186e-05;0,8852803264549695
3,5;1,5;5e-05;1,52518;4,99947e-05;3,50065;-1,89092e-05;0,8681140368990418
3,5;1,5;5e-05;1,52559;4,99949e-05;3,50067;-1,90694e-05;0,8752349749487045
3,5;1,5;5e-05;1,52557;4,99947e-05;3,50063;-1,90224e-05;0,8730827617350203
3,5;1,5;5e-05;1,52439;4,99937e-05;3,50065;-1,91747e-05;0,8807768646330857
3,5;1,5;5e-05;1,52513;4,99935e-05;3,50064;-1,90608e-05;0,8751211278993613
3,5;1,5;5e-05;1,52567;4,99931e-05;3,50064;-1,88024e-05;0,8629588051083826
3,5;1,5;5e-05;1,52515;4,99925e-05;3,50063;-1,99317e-05;0,9151096556690829
3,5;1,5;4e-05;1,52669;3,99933e-05;3,50068;-1,59123e-05;0,912320155457059
3,5;1,5;4e-05;1,52693;3,9993e-05;3,50065;-1,54107e-05;0,8834214635600105
3,5;1,5;4e-05;1,5259;3,99926e-05;3,50068;-1,48293e-05;0,850682212764837
3,5;1,5;4e-05;1,52686;3,99919e-05;3,50069;-1,62186e-05;0,9298133155880076
3,5;1,5;4e-05;1,52575;3,99917e-05;3,50068;-1,5197e-05;0,8718806360250279
3,5;1,5;4e-05;1,52609;3,9992e-05;3,50069;-1,49297e-05;0,856350320660755
3,5;1,5;4e-05;1,526;3,99917e-05;3,50066;-1,49856e-05;0,8596064564131002
3,5;1,5;3e-05;1,52817;2,99916e-05;3,50067;-1,18781e-05;0,9072497247081843
3,5;1,5;3e-05;1,52822;2,99912e-05;3,50065;-1,13215e-05;0,8647148960111714
3,5;1,5;3e-05;1,52673;2,99916e-05;3,50066;-1,15856e-05;0,8857406724523996
3,5;1,5;3e-05;1,52758;2,99911e-05;3,50066;-1,12143e-05;0,8568913198518173
3,5;1,5;3e-05;1,52801;2,99913e-05;3,50063;-1,16501e-05;0,8899269850719215
3,5;1,5;3e-05;1,5272;2,99902e-05;3,50065;-1,12899e-05;0,8629060409035173
3,5;1,5;3e-05;1,52847;2,99898e-05;3,50066;-1,14632e-05;0,8754378372447645
3,5;1,5;2e-05;1,52993;1,99904e-05;3,50066;-6,41682e-06;0,7344745370583432
3,5;1,5;2e-05;1,52966;1,99906e-05;3,50066;-7,39454e-06;0,8465261047991641
3,5;1,5;2e-05;1,52925;1,999e-05;3,50066;-7,1346e-06;0,8170117046752902
3,5;1,5;2e-05;1,52895;1,99899e-05;3,50066;-7,20144e-06;0,8248317580109142
3,5;1,5;2e-05;1,52934;1,9991e-05;3,50066;-6,99617e-06;0,8010723083001745
3,5;1,5;2e-05;1,52789;1,99913e-05;3,50064;-6,46778e-06;0,7412582928436459
3,5;1,5;2e-05;1,52874;1,99907e-05;3,50062;-5,74449e-06;0,65801351922376
4,0;1,5;0,05;1,53495;0,0500004;4,00065;-0,0167582;0,873554923414419
4,0;1,5;0,05;1,53492;0,0500004;4,00065;-0,0167574;0,8735302946127756
4,0;1,5;0,05;1,535;0,0500004;4,00064;-0,0167585;0,8735399229509747
4,0;1,5;0,05;1,53513;0,0500003;4,00065;-0,0167586;0,8734750909780289
4,0;1,5;0,05;1,5351;0,0500004;4,00065;-0,0167604;0,8735842335266402
4,0;1,5;0,05;1,53516;0,0500006;4,00064;-0,0167585;0,8734453856659766
4,0;1,5;0,04;1,51471;0,039999;4,00062;-0,0132066;0,8720466127134029
4,0;1,5;0,04;1,51467;0,039999;4,00061;-0,0132057;0,8720080327960388
4,0;1,5;0,04;1,51463;0,0399989;4,00062;-0,0132067;0,8721014563974666
4,0;1,5;0,04;1,51464;0,0399988;4,00062;-0,0132052;0,8719988271332499
4,0;1,5;0,04;1,51466;0,0399988;4,00062;-0,0132057;0,8720203298293897
4,0;1,5;0,04;1,51462;0,0399989;4,0006;-0,0132071;0,8721292683787967
4,0;1,5;0,04;1,5146;0,039999;4,00059;-0,0132076;0,8721694419621814
4,0;1,5;0,03;1,52597;0,0299988;4,00061;-0,0103595;0,9053471373199858
4,0;1,5;0,03;1,52592;0,0299988;4,00062;-0,0103591;0,9053441076250577
4,0;1,5;0,03;1,52587;0,0299989;4,00061;-0,0103589;0,9053510133398389
4,0;1,5;0,03;1,5259;0,029999;4,00062;-0,010359;0,9053411984213615
4,0;1,5;0,03;1,52594;0,0299989;4,00063;-0,0103601;0,905418881462722
4,0;1,5;0,03;1,52593;0,0299988;4,00061;-0,0103595;0,9053708696573098
4,0;1,5;0,03;1,52594;0,0299986;4,0006;-0,0103598;0,9053949279279409
4,0;1,5;0,02;1,52907;0,0199972;4,00061;-0,00695848;0,910424720959754
4,0;1,5;0,02;1,5291;0,0199974;4,00061;-0,00695817;0,9103571955525497
4,0;1,5;0,02;1,52909;0,0199976;4,00059;-0,00695763;0,910278844200371
4,0;1,5;0,02;1,52895;0,0199976;4,0006;-0,00695753;0,9103513860559241
4,0;1,5;0,02;1,52891;0,0199975;4,0006;-0,00695698;0,9103077890361219
4,0;1,5;0,02;1,5288;0,0199973;4,0006;-0,00695705;0,9103915524540347
4,0;1,5;0,02;1,52879;0,0199974;4,00061;-0,00695674;0,910354664089835
4,0;1,5;0,01;1,48563;0,00999945;4,00061;-0,00332523;0,8954908081221502
4,0;1,5;0,01;1,48548;0,00999943;4,00059;-0,00332552;0,8956566517505813
4,0;1,5;0,01;1,48541;0,00999929;4,00061;-0,00332524;0,8956404612626329
4,0;1,5;0,01;1,48537;0,00999927;4,00061;-0,00332389;0,8953027439399502
4,0;1,5;0,01;1,48543;0,00999928;4,00061;-0,00332512;0,8955969768191324
4,0;1,5;0,01;1,48533;0,00999932;4,00061;-0,0033253;0,8957021748737152
4,0;1,5;0,01;1,48534;0,00999927;4,0006;-0,00332522;0,8956768357938811
4,0;1,5;0,008;1,49038;0,00799948;4,00061;-0,00268692;0,9016171859152702
4,0;1,5;0,008;1,49028;0,00799948;4,00063;-0,00268657;0,901564739740869
4,0;1,5;0,008;1,49041;0,00799949;4,00063;-0,00268638;0,9014212194859019
4,0;1,5;0,008;1,49028;0,00799946;4,00062;-0,00268664;0,9015882309876997
4,0;1,5;0,008;1,49029;0,00799948;4,00062;-0,00268646;0,9015195229179808
4,0;1,5;0,008;1,49022;0,00799954;4,00061;-0,00268612;0,9014387532165601
4,0;1,5;0,008;1,49012;0,00799963;4,0006;-0,00268628;0,9015405493629092
4,0;1,5;0,006;1,50244;0,0059994;4,00061;-0,00204715;0,9085962199580715
4,0;1,5;0,006;1,50239;0,00599933;4,0006;-0,0020469;0,9085238255117781
4,0;1,5;0,006;1,50231;0,00599937;4,00061;-0,00204688;0,9085595413943991
4,0;1,5;0,006;1,50227;0,00599941;4,00061;-0,00204007;0,9055548238697329
4,0;1,5;0,006;1,5023;0,00599944;4,00061;-0,0020468;0,9085194784147592
4,0;1,5;0,006;1,50232;0,00599947;4,00061;-0,00204678;0,9084939632906653
4,0;1,5;0,006;1,50221;0,00599956;4,00061;-0,00204671;0,908515786403563
4,0;1,5;0,005;1,50301;0,00499961;4,00059;-0,00170624;0,9083770764710262
4,0;1,5;0,005;1,50292;0,00499969;4,00062;-0,00170628;0,9084450460265159
4,0;1,5;0,005;1,50278;0,00499967;4,00061;-0,00170639;0,9085896116927158
4,0;1,5;0,005;1,50287;0,00499966;4,00062;-0,00170609;0,9083795585475299
4,0;1,5;0,005;1,5028;0,00499964;4,00062;-0,0017063;0,9085373212615253
4,0;1,5;0,005;1,50281;0,0049996;4,00062;-0,00170629;0,9085332198911737
4,0;1,5;0,005;1,50272;0,00499958;4,0006;-0,00170604;0,9084536024790989
4,0;1,5;0,004;1,50287;0,00399944;4,00061;-0,00136376;0,9077025661925461
4,0;1,5;0,004;1,50274;0,00399948;4,00062;-0,00136364;0,9076944035092103
4,0;1,5;0,004;1,50268;0,00399946;4,00061;-0,00136361;0,9077129467399971
4,0;1,5;0,004;1,50273;0,00399945;4,0006;-0,00136365;0,9077093711373319
4,0;1,5;0,004;1,50269;0,00399942;4,0006;-0,00136377;0,9078202227297191
4,0;1,5;0,004;1,50266;0,00399947;4,00061;-0,0013635;0,9076495341567566
4,0;1,5;0,004;1,5026;0,00399952;4,0006;-0,00136359;0,907732073396525
4,0;1,5;0,003;1,50082;0,00299952;4,00061;-0,0010212;0,9075209339500372
4,0;1,5;0,003;1,5008;0,00299943;4,00061;-0,00102101;0,9073914022564428
4,0;1,5;0,003;1,5008;0,00299944;4,0006;-0,00102112;0,9074838674932185
4,0;1,5;0,003;1,50073;0,00299948;4,0006;-0,00102117;0,9075585308845937
4,0;1,5;0,003;1,50073;0,00299945;4,00061;-0,00102101;0,9074276759232393
4,0;1,5;0,003;1,50068;0,00299949;4,00061;-0,00102113;0,9075524610336393
4,0;1,5;0,003;1,50068;0,00299944;4,00062;-0,00102104;0,9074898672292145
4,0;1,5;0,002;1,50134;0,00199914;4,00061;-0,000679479;0,9056908718654227
4,0;1,5;0,002;1,50134;0,00199915;4,00061;-0,000679121;0,905209158658439
4,0;1,5;0,002;1,5011;0,00199911;4,00061;-0,000679093;0,9053346728535419
4,0;1,5;0,002;1,50103;0,00199906;4,00059;-0,000678906;0,9051456954000173
4,0;1,5;0,002;1,50096;0,00199903;4,0006;-0,000678974;0,9052944218346708
4,0;1,5;0,002;1,50072;0,00199909;4,0006;-0,000678988;0,9054306929120741
4,0;1,5;0,002;1,50063;0,00199909;4,00061;-0,00067881;0,9052498814391028
4,0;1,5;0,001;1,49878;0,000999965;4,00064;-0,000338445;0,9034307879341009
4,0;1,5;0,001;1,49875;0,000999962;4,00062;-0,000338524;0,9036579485967087
4,0;1,5;0,001;1,49868;0,000999962;4,00061;-0,000338453;0,9035083613490654
4,0;1,5;0,001;1,4988;0,000999962;4,00062;-0,000338444;0,9034142572037431
4,0;1,5;0,001;1,49877;0,000999965;4,00061;-0,000338503;0,9035848636788931
4,0;1,5;0,001;1,49872;0,000999964;4,0006;-0,000338398;0,9033333625867263
4,0;1,5;0,001;1,49866;0,000999962;4,00061;-0,000338421;0,9034349929948692
4,0;1,5;0,0008;1,49834;0,000799996;4,00061;-0,000270587;0,9030981541759159
4,0;1,5;0,0008;1,49828;0,000799997;4,00061;-0,000270518;0,9029028906346185
4,0;1,5;0,0008;1,49827;0,000799998;4,00061;-0,000270533;0,9029578537908114
4,0;1,5;0,0008;1,49822;0,000799995;4,0006;-0,000270521;0,9029490634567432
4,0;1,5;0,0008;1,49814;0,000799997;4,0006;-0,00027047;0,902824785795865
4,0;1,5;0,0008;1,49807;0,000799993;4,0006;-0,000270487;0,9029282349522272
4,0;1,5;0,0008;1,49807;0,000799993;4,0006;-0,000270524;0,9030517467834548
4,0;1,5;0,0006;1,49969;0,000600008;4,00059;-0,000203243;0,9036101597541673
4,0;1,5;0,0006;1,49952;0,000600007;4,00059;-0,000203156;0,9033272648790929
4,0;1,5;0,0006;1,49957;0,000600007;4,00058;-0,000203112;0,9030992497140367
4,0;1,5;0,0006;1,49949;0,000600006;4,00059;-0,000203088;0,9030444765476119
4,0;1,5;0,0006;1,49937;0,000600009;4,00058;-0,0002032;0,9036080291667654
4,0;1,5;0,0006;1,49941;0,000600006;4,00059;-0,000203113;0,9032038279866633
4,0;1,5;0,0006;1,49948;0,000600007;4,00059;-0,000203134;0,9032535369880499
4,0;1,5;0,0005;1,50132;0,00050001;4,00061;-0,000169552;0,9036019779431232
4,0;1,5;0,0005;1,50115;0,000500012;4,00061;-0,000169692;0,904446883515611
4,0;1,5;0,0005;1,50127;0,000500014;4,0006;-0,000169533;0,9035213249949255
4,0;1,5;0,0005;1,50117;0,000500012;4,0006;-0,000169464;0,9032173675282784
4,0;1,5;0,0005;1,50122;0,000500014;4,00061;-0,000169626;0,9040493350512266
4,0;1,5;0,0005;1,50106;0,000500013;4,0006;-0,000169581;0,903905386845483
4,0;1,5;0,0005;1,50102;0,000500013;4,00059;-0,000169511;0,9035540901575124
4,0;1,5;0,0004;1,50317;0,0004;4,0006;-0,000135778;0,9034132313710361
4,0;1,5;0,0004;1,50297;0,000400001;4,0006;-0,000135729;0,9032051203779854
4,0;1,5;0,0004;1,50297;0,000400002;4,00057;-0,00013578;0,9035354641586439
4,0;1,5;0,0004;1,50307;0,000400003;4,00059;-0,000135791;0,903550803338637
4,0;1,5;0,0004;1,50291;0,0004;4,00059;-0,000135803;0,9037336297083656
4,0;1,5;0,0004;1,50288;0,000400001;4,00058;-0,000135785;0,9036273642215394
4,0;1,5;0,0004;1,50296;0,000400001;4,00058;-0,000135937;0,9045907474189105
4,0;1,5;0,0003;1,50608;0,000300002;4,00062;-0,000101885;0,9021221789096142
4,0;1,5;0,0003;1,50596;0,000300002;4,0006;-0,000101929;0,9025791718765012
4,0;1,5;0,0003;1,50606;0,000300002;4,0006;-0,000101878;0,9020676680963036
4,0;1,5;0,0003;1,50596;0,000300001;4,00058;-0,000101924;0,9025333934075515
4,0;1,5;0,0003;1,50584;0,000300001;4,00058;-0,000102082;0,9040045119309837
4,0;1,5;0,0003;1,50581;0,000300002;4,00059;-0,000101868;0,9021266190232755
4,0;1,5;0,0003;1,5057;0,000300001;4,00057;-0,000101957;0,9029792474688342
4,0;1,5;0,0002;1,50911;0,000199984;4,0006;-6,75662e-05;0,8956503034148279
4,0;1,5;0,0002;1,50895;0,000199986;4,0006;-6,8154e-05;0,9035288767639097
4,0;1,5;0,0002;1,50903;0,000199985;4,0006;-6,78411e-05;0,8993375266549297
4,0;1,5;0,0002;1,50893;0,000199987;4,00059;-6,76643e-05;0,8970420045783953
4,0;1,5;0,0002;1,50908;0,00019999;4,00061;-6,81597e-05;0,903510788419454
4,0;1,5;0,0002;1,50899;0,000199989;4,0006;-6,80496e-05;0,9021073822265414
4,0;1,5;0,0002;1,50887;0,000199989;4,00059;-6,82767e-05;0,9051876807441804
4,0;1,5;0,0001;1,51088;9,99917e-05;4,0006;-3,30467e-05;0,8751032648587098
4,0;1,5;0,0001;1,51079;9,99912e-05;4,0006;-3,39808e-05;0,8998970907182735
4,0;1,5;0,0001;1,51065;9,99922e-05;4,0006;-3,33078e-05;0,8821472815223148
4,0;1,5;0,0001;1,51048;9,99916e-05;4,00061;-3,35691e-05;0,8891753550947978
4,0;1,5;0,0001;1,51034;9,99916e-05;4,0006;-3,31072e-05;0,8770196839283815
4,0;1,5;0,0001;1,51062;9,99916e-05;4,00061;-3,35636e-05;0,8889472788187761
4,0;1,5;0,0001;1,51106;9,99916e-05;4,0006;-3,35618e-05;0,888638548328886
4,0;1,5;8e-05;1,51306;7,99938e-05;4,00061;-2,68862e-05;0,8886754096097861
4,0;1,5;8e-05;1,51294;7,99933e-05;4,0006;-2,65694e-05;0,8782771001305766
4,0;1,5;8e-05;1,51276;7,99931e-05;4,00061;-2,68876e-05;0,8889057077204003
4,0;1,5;8e-05;1,51277;7,99935e-05;4,0006;-2,63561e-05;0,8713219902355167
4,0;1,5;8e-05;1,51268;7,99934e-05;4,00061;-2,69211e-05;0,8900569512545907
4,0;1,5;8e-05;1,51251;7,99936e-05;4,0006;-2,66789e-05;0,8821441391439077
4,0;1,5;8e-05;1,51278;7,99939e-05;4,0006;-2,56978e-05;0,8495489949170074
4,0;1,5;6e-05;1,51449;5,99949e-05;4,0006;-1,94487e-05;0,8563177849978457
4,0;1,5;6e-05;1,5148;5,99944e-05;4,0006;-1,98931e-05;0,8757125739886414
4,0;1,5;6e-05;1,51555;5,99947e-05;4,0006;-2,0425e-05;0,898677856812128
4,0;1,5;6e-05;1,51507;5,99947e-05;4,00059;-2,02603e-05;0,8917114270267849
4,0;1,5;6e-05;1,51522;5,99947e-05;4,00062;-2,00281e-05;0,881411013356223
4,0;1,5;6e-05;1,5147;5,99951e-05;4,00061;-1,94187e-05;0,8548776472188552
4,0;1,5;6e-05;1,51503;5,99944e-05;4,00059;-1,94937e-05;0,85799819897806
4,0;1,5;5e-05;1,51933;4,99931e-05;4,00062;-1,64703e-05;0,8674943015119572
4,0;1,5;5e-05;1,51736;4,99934e-05;4,00063;-1,55254e-05;0,8187850053601496
4,0;1,5;5e-05;1,5179;4,99936e-05;4,00065;-1,64754e-05;0,8685782576664973
4,0;1,5;5e-05;1,51844;4,99931e-05;4,0006;-1,66555e-05;0,8777586178471356
4,0;1,5;5e-05;1,5196;4,99929e-05;4,00059;-1,63313e-05;0,8600172983842463
4,0;1,5;5e-05;1,51918;4,99937e-05;4,00059;-1,74559e-05;0,9194789183782606
4,0;1,5;5e-05;1,51832;4,99935e-05;4,00062;-1,63528e-05;0,8618716030322996
4,0;1,5;4e-05;1,52122;3,99929e-05;4,0006;-1,3485e-05;0,8867499192450188
4,0;1,5;4e-05;1,52164;3,99925e-05;4,0006;-1,39862e-05;0,9194632914309693
4,0;1,5;4e-05;1,52185;3,99928e-05;4,00059;-1,2948e-05;0,8510852734120982
4,0;1,5;4e-05;1,5212;3,99931e-05;4,00057;-1,32927e-05;0,874105175053688
4,0;1,5;4e-05;1,52293;3,99934e-05;4,00056;-1,3006e-05;0,8542721914096489
4,0;1,5;4e-05;1,52134;3,9993e-05;4,00059;-1,32797e-05;0,8731765057682207
4,0;1,5;4e-05;1,52026;3,99928e-05;4,00058;-1,31566e-05;0,8656990688960878
4,0;1,5;3e-05;1,52719;2,99916e-05;4,00057;-1,03454e-05;0,9036004824288265
4,0;1,5;3e-05;1,52534;2,99914e-05;4,0006;-5,61144e-06;0,4907225957429391
4,0;1,5;3e-05;1,52475;2,99918e-05;4,00055;-3,72064e-06;0,3254888981454679
4,0;1,5;3e-05;1,52572;2,99916e-05;4,00052;-3,33492e-06;0,2915596308764425
4,0;1,5;3e-05;1,52515;2,99916e-05;4,00057;-5,54448e-06;0,48492045144374357
4,0;1,5;3e-05;1,52566;2,99912e-05;4,00057;-7,3737e-06;0,6446971275568766
4,0;1,5;3e-05;1,52661;2,99908e-05;4,0006;-7,78978e-06;0,6806661753049112
4,0;1,5;2e-05;1,52862;1,99911e-05;4,00061;-5,77598e-06;0,7561634264231267
4,0;1,5;2e-05;1,5284;1,99912e-05;4,00062;-5,29336e-06;0,6930791593315453
4,0;1,5;2e-05;1,52881;1,99908e-05;4,0006;-2,87991e-06;0,3769817771436143
4,0;1,5;2e-05;1,5263;1,999e-05;4,00061;-3,23542e-06;0,4242327416148617
4,0;1,5;2e-05;1,52839;1,99895e-05;4,00057;-2,44736e-06;0,32046721987152765
4,0;1,5;2e-05;1,52869;1,99898e-05;4,00062;-5,12908e-06;0,6714889975881432
4,0;1,5;2e-05;1,52894;1,99896e-05;4,00061;-4,34586e-06;0,5688626252682148
