V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,5;0,5;0,003;0,493248;0,00299942;3,50068;-0,00036266;0,8581228265655515
3,5;0,5;0,003;0,493334;0,00299936;3,50068;-0,00036243;0,8574462582693276
3,5;0,5;0,003;0,493364;0,00299938;3,50069;-0,000362547;0,8576676353076973
3,5;0,5;0,003;0,493276;0,00299935;3,50068;-0,000362641;0,8580491865783478
3,5;0,5;0,003;0,493292;0,00299933;3,50066;-0,000362505;0,857700393896254
3,5;0,5;0,002;0,491587;0,00199916;3,50068;-0,000240445;0,856485905814296
3,5;0,5;0,002;0,491626;0,00199923;3,50067;-0,00024043;0,8563321044329674
3,5;0,5;0,002;0,491575;0,00199929;3,50068;-0,000240492;0,8566185323308465
3,5;0,5;0,002;0,491596;0,00199931;3,50067;-0,000240439;0,856382151215232
3,5;0,5;0,002;0,491662;0,00199926;3,50065;-0,000240512;0,8565436915894716
3,5;0,5;0,002;0,491644;0,00199926;3,50064;-0,000240475;0,8564408305163917
3,5;0,5;0,002;0,491668;0,00199926;3,50066;-0,000240509;0,8565250017609226
3,5;0,5;0,001;0,486757;0,000999962;3,50064;-0,000117461;0,8447835384050575
3,5;0,5;0,001;0,487893;0,000999965;3,50064;-0,000117694;0,8444858705004348
3,5;0,5;0,001;0,487649;0,000999961;3,50065;-0,000118185;0,8484390537615969
3,5;0,5;0,001;0,487669;0,000999962;3,50065;-0,000117425;0,8429476699749137
3,5;0,5;0,001;0,48771;0,000999962;3,50065;-0,000117605;0,8441688466801011
3,5;0,5;0,001;0,487319;0,00099996;3,50066;-0,000117398;0,8433632223592478
3,5;0,5;0,001;0,48771;0,000999961;3,50065;-0,000118309;0,8492230088732908
3,5;0,5;0,0008;0,493583;0,000799994;3,50062;-9,58981e-05;0,8501744504266115
3,5;0,5;0,0008;0,493602;0,000799994;3,50066;-9,58747e-05;0,8499439946210049
3,5;0,5;0,0008;0,493713;0,000799997;3,50065;-9,58645e-05;0,8496568866551807
3,5;0,5;0,0008;0,493751;0,000799997;3,50064;-9,59099e-05;0,8499914212536854
3,5;0,5;0,0008;0,493817;0,000799998;3,50064;-9,58967e-05;0,8497597873798842
3,5;0,5;0,0008;0,493818;0,000799997;3,50065;-9,57956e-05;0,848865687093898
3,5;0,5;0,0008;0,493793;0,000799997;3,50065;-9,59658e-05;0,8504169195385662
3,5;0,5;0,0006;0,493555;0,000600006;3,50067;-7,16593e-05;0,8470959102851351
3,5;0,5;0,0006;0,493637;0,000600007;3,50068;-7,16574e-05;0,8469337471568548
3,5;0,5;0,0006;0,493569;0,000600006;3,50066;-7,17452e-05;0,8480848685850644
3,5;0,5;0,0006;0,493562;0,000600007;3,50065;-7,16242e-05;0,8466627312142596
3,5;0,5;0,0006;0,49357;0,000600007;3,50065;-7,16819e-05;0,847331063188099
3,5;0,5;0,0006;0,49353;0,000600005;3,50064;-7,17305e-05;0,8479746756877039
3,5;0,5;0,0006;0,493536;0,000600005;3,50064;-7,16533e-05;0,847051744483858
3,5;0,5;0,0005;0,493688;0,000500012;3,50063;-5,96812e-05;0,8463514817178313
3,5;0,5;0,0005;0,493802;0,000500011;3,50062;-5,96193e-05;0,84527775330073
3,5;0,5;0,0005;0,493741;0,000500012;3,50062;-5,96128e-05;0,8452883260412215
3,5;0,5;0,0005;0,493738;0,000500014;3,50063;-5,96731e-05;0,846147532498347
3,5;0,5;0,0005;0,493816;0,000500012;3,50064;-5,95981e-05;0,8449563632945958
3,5;0,5;0,0005;0,493733;0,000500013;3,50063;-5,95871e-05;0,8449383233928788
3,5;0,5;0,0005;0,493763;0,000500013;3,50062;-5,96711e-05;0,8460756078977364
3,5;0,5;0,0004;0,500062;0,000399997;3,50065;-4,81402e-05;0,8425118038083922
3,5;0,5;0,0004;0,499935;0,000399997;3,50066;-4,80109e-05;0,8404647490535415
3,5;0,5;0,0004;0,499638;0,000399997;3,50065;-4,79461e-05;0,8398269036447559
3,5;0,5;0,0004;0,499568;0,000399998;3,50064;-4,80665e-05;0,8420493000040505
3,5;0,5;0,0004;0,499206;0,000399998;3,50063;-4,79751e-05;0,8410551657660873
3,5;0,5;0,0004;0,498946;0,000399998;3,50063;-4,79601e-05;0,8412303351465971
3,5;0,5;0,0004;0,499471;0,000399997;3,50064;-4,80644e-05;0,8421781402057056
3,5;0,5;0,0003;0,500948;0,000300002;3,50065;-3,5959e-05;0,8376054610887022
3,5;0,5;0,0003;0,501007;0,000300001;3,50066;-3,59043e-05;0,836238002508994
3,5;0,5;0,0003;0,50097;0,000300002;3,50065;-3,59056e-05;0,8363248677077272
3,5;0,5;0,0003;0,501012;0,000300002;3,50065;-3,59606e-05;0,8375357287456783
3,5;0,5;0,0003;0,50101;0,000300002;3,50066;-3,58913e-05;0,8359274308696147
3,5;0,5;0,0003;0,501026;0,000300002;3,50065;-3,58913e-05;0,8358983481322224
3,5;0,5;0,0003;0,501004;0,000300003;3,50064;-3,59686e-05;0,8377302429081881
3,5;0,5;0,0002;0,50088;0,000199984;3,50065;-2,36773e-05;0,8274693704153895
3,5;0,5;0,0002;0,500944;0,000199983;3,50068;-2,37468e-05;0,8298034757401024
3,5;0,5;0,0002;0,500966;0,000199984;3,50066;-2,37553e-05;0,830055151133425
3,5;0,5;0,0002;0,500918;0,000199984;3,50065;-2,36943e-05;0,8280006653982984
3,5;0,5;0,0002;0,500972;0,000199983;3,50064;-2,37651e-05;0,8303870443377314
3,5;0,5;0,0002;0,500948;0,000199984;3,50064;-2,3751e-05;0,8299299794411145
3,5;0,5;0,0002;0,500875;0,000199984;3,50063;-2,3659e-05;0,8268333557525631
3,5;0,5;0,0001;0,500846;9,99918e-05;3,50064;-1,14656e-05;0,8014485387288227
3,5;0,5;0,0001;0,500777;9,99921e-05;3,50064;-1,155e-05;0,80745694014155
3,5;0,5;0,0001;0,500792;9,9992e-05;3,50064;-1,15397e-05;0,8067135132627892
3,5;0,5;0,0001;0,500791;9,99917e-05;3,50064;-1,14336e-05;0,7993003038774136
3,5;0,5;0,0001;0,500792;9,99923e-05;3,50064;-1,15539e-05;0,8077037788393038
3,5;0,5;0,0001;0,500816;9,99926e-05;3,50065;-1,14712e-05;0,8018838873454289
3,5;0,5;0,0001;0,500765;9,99926e-05;3,50064;-1,14636e-05;0,8014319399136101
3,5;0,5;8e-05;0,500905;7,99933e-05;3,50067;-8,43524e-06;0,7369527373200242
3,5;0,5;8e-05;0,500771;7,99936e-05;3,50065;-9,19682e-06;0,8036962934878954
3,5;0,5;8e-05;0,50069;7,99934e-05;3,50064;-9,11663e-06;0,7968172114657628
3,5;0,5;8e-05;0,500664;7,99927e-05;3,50065;-9,12495e-06;0,7975950763793591
3,5;0,5;8e-05;0,500565;7,99926e-05;3,50064;-9,20953e-06;0,8051459726912156
3,5;0,5;8e-05;0,500589;7,99924e-05;3,50064;-9,10106e-06;0,7956267921826606
3,5;0,5;8e-05;0,500487;7,99926e-05;3,50062;-9,1085e-06;0,7964329478610866
3,5;0,5;6e-05;0,500622;5,99936e-05;3,50067;-6,7443e-06;0,7860916787398383
3,5;0,5;6e-05;0,500577;5,99935e-05;3,50065;-6,67898e-06;0,778545043297498
3,5;0,5;6e-05;0,500527;5,9993e-05;3,50065;-6,65271e-06;0,7755667728304609
3,5;0,5;6e-05;0,500618;5,99926e-05;3,50065;-6,49745e-06;0,7573340664933534
3,5;0,5;6e-05;0,500613;5,9993e-05;3,50066;-6,57174e-06;0,7659979407942511
3,5;0,5;6e-05;0,500578;5,99925e-05;3,50066;-6,59483e-06;0,7687494499946844
3,5;0,5;6e-05;0,500583;5,99931e-05;3,50067;-6,55883e-06;0,7645398849680517
3,5;0,5;5e-05;0,500905;4,99925e-05;3,50068;-5,31696e-06;0,7432853694007724
3,5;0,5;5e-05;0,500855;4,99921e-05;3,50065;-5,3308e-06;0,745294105711497
3,5;0,5;5e-05;0,500823;4,99924e-05;3,50065;-5,38216e-06;0,7525182621503963
3,5;0,5;5e-05;0,50076;4,99921e-05;3,50065;-5,27876e-06;0,7381584532228446
3,5;0,5;5e-05;0,500723;4,99922e-05;3,50066;-5,32163e-06;0,7442088295175732
3,5;0,5;5e-05;0,50073;4,99933e-05;3,50065;-5,32985e-06;0,7453294151118085
3,5;0,5;5e-05;0,500759;4,99932e-05;3,50065;-5,29463e-06;0,740362831792888
3,5;0,5;4e-05;0,500914;3,99928e-05;3,50066;-4,31492e-06;0,7540110302818848
3,5;0,5;4e-05;0,500913;3,99931e-05;3,50065;-4,24346e-06;0,7415175467533477
3,5;0,5;4e-05;0,500895;3,99924e-05;3,50063;-4,19599e-06;0,7332574611280577
3,5;0,5;4e-05;0,500921;3,99924e-05;3,50064;-4,28309e-06;0,7484416452217008
3,5;0,5;4e-05;0,500935;3,99917e-05;3,50065;-4,19378e-06;0,7328297527423305
3,5;0,5;4e-05;0,500933;3,99915e-05;3,50066;-4,17148e-06;0,7289416428770877
3,5;0,5;4e-05;0,500915;3,99914e-05;3,50066;-4,22122e-06;0,7376617667397376
3,5;0,5;3e-05;0,500918;2,99899e-05;3,50065;-3,07935e-06;0,7175730009268337
3,5;0,5;3e-05;0,500879;2,99905e-05;3,50065;-3,00243e-06;0,6996890097241891
3,5;0,5;3e-05;0,500967;2,99898e-05;3,50064;-2,97982e-06;0,6943121952327261
3,5;0,5;3e-05;0,500925;2,99903e-05;3,50065;-3,08457e-06;0,7187697727909915
3,5;0,5;3e-05;0,501204;2,99905e-05;3,50065;-3,00734e-06;0,7003787932791646
3,5;0,5;3e-05;0,500995;2,99904e-05;3,50063;-2,97597e-06;0,6933605202032399
3,5;0,5;3e-05;0,500916;2,99909e-05;3,50066;-3,07179e-06;0,7157923486269789
3,5;0,5;2e-05;0,500863;1,999e-05;3,50065;-1,65538e-06;0,5787815130534423
3,5;0,5;2e-05;0,500909;1,99908e-05;3,50064;-1,71266e-06;0,5987280382683156
3,5;0,5;2e-05;0,501208;1,99899e-05;3,50064;-1,71382e-06;0,598803102339119
3,5;0,5;2e-05;0,501082;1,99901e-05;3,50065;-1,62772e-06;0,5688589855035626
3,5;0,5;2e-05;0,501029;1,99898e-05;3,50066;-1,72016e-06;0,6012394429512061
3,5;0,5;2e-05;0,501074;1,99899e-05;3,50065;-1,71926e-06;0,6008661805489387
3,5;0,5;2e-05;0,501284;1,99896e-05;3,50065;-1,71712e-06;0,5998758680724269
3,5;0,5;1e-05;0,502061;9,99968e-06;3,50064;-3,70948e-07;0,2586532237761504
3,5;0,5;1e-05;0,501718;9,99966e-06;3,50068;-2,44707e-07;0,17074731772448593
3,5;0,5;1e-05;0,502314;9,99967e-06;3,50067;-2,42367e-07;0,16891324660694773
3,5;0,5;1e-05;0,501654;9,9997e-06;3,50067;-1,97501e-07;0,13782538719257414
3,5;0,5;1e-05;0,501953;9,9997e-06;3,50067;-2,1999e-07;0,15342781044538453
3,5;0,5;1e-05;0,502453;9,99969e-06;3,50065;-3,18756e-07;0,22208799309016
3,5;0,5;1e-05;0,502006;9,99969e-06;3,50067;-3,16069e-07;0,22041321564773889
4,0;0,5;0,05;0,510319;0,0499996;4,00078;-0,0050954;0,7989409564566471
4,0;0,5;0,05;0,510443;0,05;4,00063;-0,00510777;0,8006495493169659
4,0;0,5;0,05;0,510577;0,0500002;4,00062;-0,00510934;0,8006802511282679
4,0;0,5;0,05;0,510658;0,0500003;4,00063;-0,00511021;0,8006899634855182
4,0;0,5;0,05;0,510812;0,0500002;4,00063;-0,0051115;0,8006522340292007
4,0;0,5;0,05;0,510935;0,0500001;4,00063;-0,00511278;0,800661537878584
4,0;0,5;0,04;0,510267;0,0399984;4,00057;-0,00416384;0,8161609375478421
4,0;0,5;0,04;0,510476;0,0399982;4,00061;-0,00416317;0,8157077439638373
4,0;0,5;0,04;0,510539;0,0399984;4,00059;-0,00416645;0,816241509585874
4,0;0,5;0,04;0,510319;0,0399984;4,00059;-0,00416553;0,8164130804688291
4,0;0,5;0,04;0,510638;0,0399985;4,00059;-0,00416751;0,8162888422450315
4,0;0,5;0,04;0,510838;0,0399983;4,0006;-0,00417019;0,8165001029081268
4,0;0,5;0,04;0,510775;0,0399984;4,0006;-0,00416691;0,8159564866271417
4,0;0,5;0,03;0,511725;0,0299983;4,00061;-0,00319194;0,8318550485216343
4,0;0,5;0,03;0,511827;0,0299984;4,00058;-0,00319175;0,8316307565329926
4,0;0,5;0,03;0,51187;0,0299984;4,00058;-0,00319225;0,8316911620403736
4,0;0,5;0,03;0,511965;0,0299984;4,00059;-0,00319314;0,8317707455663054
4,0;0,5;0,03;0,511965;0,0299983;4,00058;-0,00319294;0,8317193417667076
4,0;0,5;0,03;0,512023;0,0299984;4,00059;-0,00319303;0,8316478754694109
4,0;0,5;0,03;0,511963;0,0299985;4,00059;-0,00319307;0,8317529881021724
4,0;0,5;0,02;0,496699;0,019997;4,0006;-0,00204024;0,8217661657561516
4,0;0,5;0,02;0,496619;0,0199971;4,0006;-0,00204004;0,8218138649851763
4,0;0,5;0,02;0,496626;0,019997;4,0006;-0,00204011;0,8218345897390481
4,0;0,5;0,02;0,496646;0,0199972;4,0006;-0,00203962;0,8215958943070786
4,0;0,5;0,02;0,496651;0,0199971;4,0006;-0,0020402;0,8218253648063574
4,0;0,5;0,02;0,496632;0,0199969;4,0006;-0,00204011;0,8218287706032441
4,0;0,5;0,02;0,49668;0,0199968;4,00061;-0,00204002;0,8217192591879372
4,0;0,5;0,01;0,4805;0,00999925;4,0006;-0,000978434;0,8146964946200311
4,0;0,5;0,01;0,480456;0,00999923;4,00061;-0,000980406;0,816416921011355
4,0;0,5;0,01;0,480394;0,00999924;4,00061;-0,000980141;0,8163007691527557
4,0;0,5;0,01;0,480303;0,00999927;4,00062;-0,000980336;0,8166174543368696
4,0;0,5;0,01;0,480251;0,00999921;4,00062;-0,000979581;0,8160817906169607
4,0;0,5;0,01;0,480044;0,00999925;4,00061;-0,000979566;0,8164158851939395
4,0;0,5;0,01;0,480009;0,00999929;4,0006;-0,000979532;0,8164417683359505
4,0;0,5;0,008;0,481014;0,00799946;4,00062;-0,000792708;0,824180158411488
4,0;0,5;0,008;0,481071;0,00799949;4,00062;-0,000792995;0,8243777724239437
4,0;0,5;0,008;0,48103;0,0079995;4,00062;-0,000792721;0,8241621391537167
4,0;0,5;0,008;0,48099;0,00799945;4,00064;-0,000791898;0,8233842274498322
4,0;0,5;0,008;0,480922;0,00799942;4,00065;-0,000792848;0,8244937149778209
4,0;0,5;0,008;0,480895;0,00799942;4,00064;-0,000792833;0,824522345873486
4,0;0,5;0,008;0,480937;0,00799951;4,00063;-0,000792676;0,8242757455719465
4,0;0,5;0,006;0,48233;0,00599935;4,00063;-0,000602118;0,8324564514986849
4,0;0,5;0,006;0,482427;0,00599943;4,00062;-0,000602379;0,8326366601342248
4,0;0,5;0,006;0,482357;0,00599939;4,00063;-0,000602319;0,8326821792149559
4,0;0,5;0,006;0,482444;0,00599938;4,00062;-0,000601604;0,8315430466925501
4,0;0,5;0,006;0,482397;0,00599936;4,00061;-0,000602411;0,8327403107204608
4,0;0,5;0,006;0,482363;0,00599929;4,00062;-0,000602303;0,8326615003916527
4,0;0,5;0,006;0,482422;0,00599938;4,00062;-0,000602264;0,8324932679209364
4,0;0,5;0,005;0,48334;0,00499932;4,00061;-0,000505274;0,8365453575150036
4,0;0,5;0,005;0,483197;0,00499943;4,00061;-0,000505341;0,8368854752509065
4,0;0,5;0,005;0,483205;0,00499944;4,0006;-0,000505368;0,8369125671252239
4,0;0,5;0,005;0,483237;0,00499951;4,00061;-0,000505049;0,8363192837869005
4,0;0,5;0,005;0,483274;0,00499949;4,00061;-0,000505288;0,8366543350796597
4,0;0,5;0,005;0,483275;0,00499941;4,00062;-0,000505364;0,8367939258661709
4,0;0,5;0,005;0,483156;0,00499945;4,00061;-0,000505341;0,836953144087337
4,0;0,5;0,004;0,484335;0,00399935;4,0006;-0,000407063;0,8407202202236627
4,0;0,5;0,004;0,484305;0,00399927;4,0006;-0,000406964;0,8405846320595326
4,0;0,5;0,004;0,484268;0,0039993;4,0006;-0,000406888;0,8404855611888574
4,0;0,5;0,004;0,484235;0,00399929;4,00059;-0,0004065;0,8397413155887777
4,0;0,5;0,004;0,484231;0,0039993;4,00058;-0,000406957;0,8406881199955825
4,0;0,5;0,004;0,484299;0,00399932;4,00059;-0,000406984;0,8406237456420445
4,0;0,5;0,004;0,484308;0,00399935;4,0006;-0,000407045;0,8407299120314209
4,0;0,5;0,003;0,485665;0,00299933;4,00061;-0,000307469;0,8444355208156069
4,0;0,5;0,003;0,485691;0,00299934;4,0006;-0,000307423;0,8442590633132004
4,0;0,5;0,003;0,485638;0,00299938;4,00062;-0,000307412;0,8443139503235526
4,0;0,5;0,003;0,485699;0,00299937;4,00062;-0,000307234;0,8437219044838675
4,0;0,5;0,003;0,485732;0,00299933;4,00063;-0,000307481;0,8443562161085312
4,0;0,5;0,003;0,485766;0,00299938;4,00063;-0,000307414;0,8440990739650186
4,0;0,5;0,003;0,485749;0,00299929;4,00062;-0,00030748;0,8443330696171656
4,0;0,5;0,002;0,487535;0,0019991;4,00059;-0,000206283;0,8467343250507626
4,0;0,5;0,002;0,487558;0,00199908;4,00059;-0,000206354;0,8469942765667416
4,0;0,5;0,002;0,487548;0,00199909;4,00059;-0,000206359;0,8470279352760827
4,0;0,5;0,002;0,487561;0,00199911;4,00059;-0,000206159;0,8461759803925937
4,0;0,5;0,002;0,487623;0,00199913;4,00058;-0,00020639;0,8470058151270892
4,0;0,5;0,002;0,48756;0,00199913;4,00059;-0,00020637;0,8470352893565308
4,0;0,5;0,002;0,487565;0,00199918;4,00059;-0,000206318;0,8467919947636932
4,0;0,5;0,001;0,488169;0,000999958;4,0006;-0,000102944;0,8436731220390913
4,0;0,5;0,001;0,488336;0,000999959;4,00058;-0,000103052;0,8442643463345466
4,0;0,5;0,001;0,488318;0,000999958;4,0006;-0,000102961;0,8435549731307255
4,0;0,5;0,001;0,488287;0,000999958;4,0006;-0,000103023;0,8441165236577043
4,0;0,5;0,001;0,488336;0,000999959;4,00059;-0,000103046;0,8442173009356153
4,0;0,5;0,001;0,488411;0,00099996;4,00059;-0,000102955;0,843341405780733
4,0;0,5;0,001;0,488439;0,000999957;4,0006;-0,000103103;0,844509957105707
4,0;0,5;0,0008;0,487724;0,000799993;4,0006;-8,20505e-05;0,8412906237016148
4,0;0,5;0,0008;0,48771;0,000799993;4,0006;-8,2056e-05;0,8413711683580604
4,0;0,5;0,0008;0,487741;0,000799993;4,00059;-8,21394e-05;0,8421706847850696
4,0;0,5;0,0008;0,487819;0,000799993;4,00059;-8,2088e-05;0,8415091085241726
4,0;0,5;0,0008;0,487843;0,000799991;4,0006;-8,20897e-05;0,8414893430165291
4,0;0,5;0,0008;0,487938;0,000799993;4,00058;-8,21685e-05;0,8421268021492309
4,0;0,5;0,0008;0,487876;0,000799995;4,0006;-8,20784e-05;0,8413123911624593
4,0;0,5;0,0006;0,488166;0,000599998;4,00057;-6,13188e-05;0,8375257918386758
4,0;0,5;0,0006;0,487977;0,000600001;4,00058;-6,13318e-05;0,8380257112757621
4,0;0,5;0,0006;0,48796;0,000600001;4,00058;-6,14265e-05;0,8393489145329661
4,0;0,5;0,0006;0,48753;0,000600003;4,00057;-6,1282e-05;0,8381080990963814
4,0;0,5;0,0006;0,488049;0,000600003;4,00057;-6,13446e-05;0,8380720629871973
4,0;0,5;0,0006;0,488348;0,000600004;4,00056;-6,1318e-05;0,8371922710693851
4,0;0,5;0,0006;0,487958;0,000600005;4,00056;-6,12159e-05;0,8364648873650754
4,0;0,5;0,0005;0,494357;0,000500012;4,00058;-5,1518e-05;0,8337979804618172
4,0;0,5;0,0005;0,494602;0,000500012;4,00059;-5,15236e-05;0,8334776327129727
4,0;0,5;0,0005;0,494553;0,000500011;4,00059;-5,16498e-05;0,8356035758723217
4,0;0,5;0,0005;0,494642;0,000500013;4,00058;-5,13473e-05;0,830554787823688
4,0;0,5;0,0005;0,494519;0,000500012;4,00059;-5,14779e-05;0,8328781279275119
4,0;0,5;0,0005;0,494495;0,000500014;4,00061;-5,14668e-05;0,8327397840170963
4,0;0,5;0,0005;0,494485;0,000500014;4,0006;-5,15454e-05;0,8340263241590883
4,0;0,5;0,0004;0,494612;0,0004;4,0006;-4,1129e-05;0,8316654134958311
4,0;0,5;0,0004;0,494583;0,0004;4,0006;-4,11147e-05;0,8314250025779293
4,0;0,5;0,0004;0,494674;0,000400002;4,00059;-4,10706e-05;0,830374196566574
4,0;0,5;0,0004;0,494729;0,0004;4,00059;-4,11227e-05;0,8313392907682792
4,0;0,5;0,0004;0,494637;0,000399999;4,00058;-4,11666e-05;0,8323815664554053
4,0;0,5;0,0004;0,494653;0,000399999;4,0006;-4,10769e-05;0,8305451345268422
4,0;0,5;0,0004;0,494657;0,0004;4,00059;-4,1157e-05;0,8321538087503056
4,0;0,5;0,0003;0,495941;0,000300002;4,00058;-3,06908e-05;0,8252337954814011
4,0;0,5;0,0003;0,495864;0,000300002;4,00058;-3,07997e-05;0,8282905688323866
4,0;0,5;0,0003;0,495991;0,000300003;4,00059;-3,06353e-05;0,8236577494787037
4,0;0,5;0,0003;0,495779;0,000300004;4,0006;-3,07064e-05;0,8259216703512438
4,0;0,5;0,0003;0,495854;0,000300005;4,00061;-3,07693e-05;0,8274876456087534
4,0;0,5;0,0003;0,495884;0,000300004;4,00059;-3,06275e-05;0,823622974588005
4,0;0,5;0,0003;0,495479;0,000300002;4,00058;-3,07562e-05;0,827763425676374
4,0;0,5;0,0002;0,501529;0,000199983;4,00062;-2,03596e-05;0,8120960789653696
4,0;0,5;0,0002;0,501609;0,000199985;4,00061;-2,04225e-05;0,8144649106070683
4,0;0,5;0,0002;0,501675;0,000199985;4,00061;-2,03396e-05;0,8110520797755701
4,0;0,5;0,0002;0,501588;0,000199985;4,00061;-2,03672e-05;0,8122935112299902
4,0;0,5;0,0002;0,501558;0,000199983;4,00062;-2,04194e-05;0,8144342657316269
4,0;0,5;0,0002;0,501507;0,000199984;4,00061;-2,03392e-05;0,811311875700215
4,0;0,5;0,0002;0,501625;0,000199983;4,00061;-2,04405e-05;0,8151649152824388
4,0;0,5;0,0001;0,501515;9,99914e-05;4,00061;-8,9505e-06;0,7140472271297564
4,0;0,5;0,0001;0,501456;9,99913e-05;4,00061;-9,90559e-06;0,7903355504946223
4,0;0,5;0,0001;0,501428;9,99905e-05;4,00059;-9,8783e-06;0,788204545046783
4,0;0,5;0,0001;0,501358;9,99907e-05;4,00059;-9,98067e-06;0,7964823997533433
4,0;0,5;0,0001;0,501247;9,99918e-05;4,0006;-9,84472e-06;0,7858005464245224
4,0;0,5;0,0001;0,501182;9,99916e-05;4,00061;-9,80522e-06;0,7827527029571584
4,0;0,5;0,0001;0,501088;9,99915e-05;4,00062;-9,87103e-06;0,7881569104497517
4,0;0,5;8e-05;0,501427;7,99921e-05;4,00062;-7,75664e-06;0,7736528389759254
4,0;0,5;8e-05;0,501281;7,99925e-05;4,0006;-7,68974e-06;0,7671958990929291
4,0;0,5;8e-05;0,501313;7,99932e-05;4,00061;-7,80295e-06;0,7784361624534415
4,0;0,5;8e-05;0,50126;7,99931e-05;4,00062;-7,65584e-06;0,7638438266283988
4,0;0,5;8e-05;0,501215;7,99932e-05;4,00061;-7,64787e-06;0,7631142846412716
4,0;0,5;8e-05;0,501247;7,99929e-05;4,00062;-7,68565e-06;0,766839855746217
4,0;0,5;8e-05;0,501321;7,9993e-05;4,00064;-7,57154e-06;0,7553457884404913
4,0;0,5;6e-05;0,501544;5,99935e-05;4,00064;-5,77149e-06;0,7673688783625743
4,0;0,5;6e-05;0,50151;5,99925e-05;4,00061;-5,68912e-06;0,7564753016777361
4,0;0,5;6e-05;0,501516;5,99926e-05;4,0006;-5,67167e-06;0,7541428319586413
4,0;0,5;6e-05;0,501543;5,99922e-05;4,00061;-5,81139e-06;0,7726864138769155
4,0;0,5;6e-05;0,501515;5,99927e-05;4,00062;-5,69607e-06;0,7573912517683917
4,0;0,5;6e-05;0,501547;5,99932e-05;4,00062;-5,58853e-06;0,7430383405551229
4,0;0,5;6e-05;0,501519;5,99937e-05;4,0006;-5,59055e-06;0,7433385029550486
4,0;0,5;5e-05;0,501605;4,99912e-05;4,00063;-4,40917e-06;0,7034444580163594
4,0;0,5;5e-05;0,501517;4,99919e-05;4,00061;-4,44935e-06;0,7099658910548059
4,0;0,5;5e-05;0,501512;4,99924e-05;4,00061;-4,48106e-06;0,7150257126773296
4,0;0,5;5e-05;0,50159;4,99926e-05;4,00062;-4,44735e-06;0,7095353171341509
4,0;0,5;5e-05;0,501593;4,99926e-05;4,00061;-4,55015e-06;0,7259299906447381
4,0;0,5;5e-05;0,50159;4,99931e-05;4,00061;-4,53463e-06;0,7234510244349166
4,0;0,5;5e-05;0,501631;4,99929e-05;4,00061;-4,54128e-06;0,7244556412022
4,0;0,5;4e-05;0,501556;3,99927e-05;4,00061;-3,33923e-06;0,6659971860050401
4,0;0,5;4e-05;0,501621;3,99932e-05;4,00062;-3,40655e-06;0,6793290785261957
4,0;0,5;4e-05;0,501532;3,99923e-05;4,0006;-3,43776e-06;0,6856865881936655
4,0;0,5;4e-05;0,501559;3,99929e-05;4,0006;-3,36121e-06;0,6703719785112074
4,0;0,5;4e-05;0,501528;3,9993e-05;4,00059;-3,44837e-06;0,6877945586241337
4,0;0,5;4e-05;0,501531;3,99932e-05;4,00061;-3,48835e-06;0,6957646056088869
4,0;0,5;4e-05;0,501615;3,99927e-05;4,00061;-3,47116e-06;0,6922287114334263
4,0;0,5;3e-05;0,501655;2,99904e-05;4,0006;-2,55298e-06;0,6788676905286438
4,0;0,5;3e-05;0,501582;2,99906e-05;4,00059;-2,41256e-06;0,6416158305883158
4,0;0,5;3e-05;0,501644;2,99903e-05;4,00061;-2,41683e-06;0,6426816308594075
4,0;0,5;3e-05;0,501621;2,99899e-05;4,00062;-2,48362e-06;0,6604831202343918
4,0;0,5;3e-05;0,501747;2,99903e-05;4,00062;-2,33782e-06;0,621545285816721
4,0;0,5;3e-05;0,501748;2,99905e-05;4,0006;-2,38092e-06;0,632995434084712
4,0;0,5;3e-05;0,501701;2,99899e-05;4,00061;-2,39226e-06;0,636084203660395
4,0;0,5;2e-05;0,5016;1,99906e-05;4,00062;-1,47958e-06;0,5903130671176218
4,0;0,5;2e-05;0,501609;1,99905e-05;4,00059;-1,35622e-06;0,5410846488631085
4,0;0,5;2e-05;0,501646;1,99901e-05;4,00061;-1,3784e-06;0,5499068889269431
4,0;0,5;2e-05;0,501571;1,99897e-05;4,00062;-1,41867e-06;0,5660698081285849
4,0;0,5;2e-05;0,501567;1,99894e-05;4,00062;-1,27916e-06;0,5104150349784974
4,0;0,5;2e-05;0,501623;1,9989e-05;4,00061;-1,30675e-06;0,5213750155189759
4,0;0,5;2e-05;0,501592;1,99898e-05;4,00061;-1,41314e-06;0,5638354212022155
4,0;0,5;1e-05;0,502033;9,99964e-06;4,00058;-2,09246e-07;0,16674909807880842
4,0;0,5;1e-05;0,502148;9,99964e-06;4,00061;-1,48935e-07;0,1186606938657203
4,0;0,5;1e-05;0,502192;9,99964e-06;4,00061;-2,66292e-07;0,21214372020989786
4,0;0,5;1e-05;0,502764;9,99962e-06;4,00062;-1,86992e-07;0,14879990677729626
4,0;0,5;1e-05;0,502385;9,99964e-06;4,00061;-1,08652e-07;0,08652525982211971
4,0;0,5;1e-05;0,502285;9,99966e-06;4,0006;-3,21191e-07;0,2558309335563987
4,0;0,5;1e-05;0,502781;9,99965e-06;4,00062;-1,79242e-07;0,14262755129728527
4,5;0,5;0,05;0,623445;-8,41022e-05;4,5005;2,54044e-07;-0,0
