V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,5;0,15;0,003;0,137719;0,00299931;3,50067;-7,73057e-05;0,6551601501111977
3,5;0,15;0,003;0,137916;0,00299934;3,50067;-7,73877e-05;0,6549117163341409
3,5;0,15;0,003;0,137986;0,00299938;3,50066;-7,73954e-05;0,6546340106187714
3,5;0,15;0,003;0,138133;0,00299938;3,50066;-7,74559e-05;0,6544485374643565
3,5;0,15;0,003;0,138084;0,00299935;3,50067;-7,74759e-05;0,6548582394106364
3,5;0,15;0,003;0,138064;0,00299939;3,50067;-7,74408e-05;0,654647649236482
3,5;0,15;0,003;0,138195;0,00299942;3,50066;-7,74407e-05;0,6540178308877573
3,5;0,15;0,002;0,134802;0,00199924;3,50064;-4,9494e-05;0,642893058876327
3,5;0,15;0,002;0,13478;0,00199921;3,50067;-4,95526e-05;0,643774472850297
3,5;0,15;0,002;0,134782;0,0019991;3,50066;-4,94904e-05;0,6429903875939613
3,5;0,15;0,002;0,134807;0,00199917;3,50067;-4,95762e-05;0,6439649616533489
3,5;0,15;0,002;0,134822;0,0019991;3,50066;-4,96289e-05;0,6445985096209732
3,5;0,15;0,002;0,134903;0,00199914;3,50065;-4,95456e-05;0,6431154855680773
3,5;0,15;0,002;0,13494;0,00199915;3,50064;-4,96115e-05;0,6437892520506187
3,5;0,15;0,001;0,128195;0,00099996;3,50061;-2,268e-05;0,6193456116106495
3,5;0,15;0,001;0,128321;0,00099996;3,50062;-2,27144e-05;0,6196777116336796
3,5;0,15;0,001;0,128453;0,000999959;3,50061;-2,27065e-05;0,6188244731478597
3,5;0,15;0,001;0,128638;0,000999961;3,50062;-2,27979e-05;0,6204224046082347
3,5;0,15;0,001;0,128629;0,000999961;3,50063;-2,27217e-05;0,6183937281818846
3,5;0,15;0,001;0,128546;0,000999962;3,50063;-2,27225e-05;0,618814182676561
3,5;0,15;0,001;0,128634;0,000999962;3,50063;-2,28229e-05;0,6211232219666053
3,5;0,15;0,0008;0,127412;0,000799996;3,50064;-1,77976e-05;0,6112385605409019
3,5;0,15;0,0008;0,127302;0,000799997;3,50064;-1,78523e-05;0,6136461900359171
3,5;0,15;0,0008;0,127483;0,000799999;3,50064;-1,77794e-05;0,6102711402225764
3,5;0,15;0,0008;0,127518;0,000799998;3,50064;-1,78048e-05;0,6109760082192047
3,5;0,15;0,0008;0,127428;0,000799995;3,50064;-1,78684e-05;0,6135938208357564
3,5;0,15;0,0008;0,127457;0,000799996;3,50063;-1,77789e-05;0,6103790091492571
3,5;0,15;0,0008;0,127542;0,000799995;3,50063;-1,78826e-05;0,6135308103676935
3,5;0,15;0,0006;0,127012;0,000600005;3,50063;-1,30521e-05;0,5995521692359698
3,5;0,15;0,0006;0,126967;0,000600008;3,50063;-1,31837e-05;0,605808863577782
3,5;0,15;0,0006;0,127077;0,000600006;3,50063;-1,3095e-05;0,6012141122716349
3,5;0,15;0,0006;0,12721;0,000600009;3,50064;-1,30852e-05;0,6001347829008254
3,5;0,15;0,0006;0,127197;0,00060001;3,50063;-1,31493e-05;0,6031335499424577
3,5;0,15;0,0006;0,127149;0,000600011;3,50064;-1,3075e-05;0,5999526655446734
3,5;0,15;0,0006;0,127182;0,000600009;3,50064;-1,30801e-05;0,6000329507252514
3,5;0,15;0,0005;0,127074;0,00050001;3,50061;-1,07819e-05;0,5940235155823821
3,5;0,15;0,0005;0,127036;0,000500013;3,50063;-1,07577e-05;0,5928673486184313
3,5;0,15;0,0005;0,127156;0,000500012;3,50063;-1,08711e-05;0,598552730160567
3,5;0,15;0,0005;0,127153;0,000500013;3,50064;-1,07629e-05;0,5926098271920344
3,5;0,15;0,0005;0,127191;0,000500013;3,50063;-1,07744e-05;0,5930640886636867
3,5;0,15;0,0005;0,127258;0,000500014;3,50063;-1,08695e-05;0,5979825616007239
3,5;0,15;0,0005;0,127149;0,000500014;3,50064;-1,07696e-05;0,5929962006742502
3,5;0,15;0,0004;0,126782;0,000400003;3,50063;-8,16909e-06;0,5638960390886939
3,5;0,15;0,0004;0,126954;0,000399998;3,50061;-8,42478e-06;0,5807618620894749
3,5;0,15;0,0004;0,126893;0,000399998;3,50062;-8,48894e-06;0,5854677115031687
3,5;0,15;0,0004;0,126735;0,000399999;3,50064;-8,44023e-06;0,5828358506509949
3,5;0,15;0,0004;0,126654;0,000399999;3,50064;-8,42558e-06;0,5821963007226434
3,5;0,15;0,0004;0,126547;0,000399997;3,50064;-8,52124e-06;0,5893070819286489
3,5;0,15;0,0004;0,126548;0,000399998;3,50064;-8,4887e-06;0,5870505924265249
3,5;0,15;0,0003;0,126569;0,000300002;3,50065;-6,15978e-06;0,5678876107911095
3,5;0,15;0,0003;0,126654;0,000300001;3,50066;-6,16401e-06;0,5678997194411266
3,5;0,15;0,0003;0,126625;0,000300001;3,50066;-6,24903e-06;0,5758645986428482
3,5;0,15;0,0003;0,12669;0,0003;3,50066;-6,13555e-06;0,5651189113321231
3,5;0,15;0,0003;0,126679;0,000300001;3,50064;-6,18136e-06;0,5693825585821081
3,5;0,15;0,0003;0,126636;0,000300001;3,50065;-6,22935e-06;0,573999531162686
3,5;0,15;0,0003;0,12662;0,000300001;3,50064;-6,12242e-06;0,5642162088070247
3,5;0,15;0,0002;0,126807;0,000199983;3,50067;-3,90949e-06;0,5396783203257317
3,5;0,15;0,0002;0,126848;0,000199984;3,50065;-4,01567e-06;0,5541506319330912
3,5;0,15;0,0002;0,126796;0,000199982;3,50065;-3,90271e-06;0,5387887415269753
3,5;0,15;0,0002;0,12688;0,000199983;3,50064;-3,89497e-06;0,537359979696635
3,5;0,15;0,0002;0,126836;0,000199984;3,50064;-3,98999e-06;0,5506573876693824
3,5;0,15;0,0002;0,126819;0,000199982;3,50064;-3,85853e-06;0,5325913399340992
3,5;0,15;0,0002;0,126901;0,000199985;3,50065;-3,87516e-06;0,5345346509769882
3,5;0,15;0,0001;0,126662;9,99933e-05;3,50067;-1,50446e-06;0,41582881016000395
3,5;0,15;0,0001;0,126783;9,99921e-05;3,50067;-1,55298e-06;0,4288350971108843
3,5;0,15;0,0001;0,126626;9,99925e-05;3,50066;-1,55648e-06;0,4303315243707483
3,5;0,15;0,0001;0,126747;9,99927e-05;3,50067;-1,50616e-06;0,416022000745253
3,5;0,15;0,0001;0,126643;9,99924e-05;3,50066;-1,57847e-06;0,4363531165808491
3,5;0,15;0,0001;0,126907;9,99921e-05;3,50065;-1,5589e-06;0,4300467614048368
3,5;0,15;0,0001;0,12706;9,99926e-05;3,50065;-1,48992e-06;0,41052057590967844
3,5;0,15;8e-05;0,126583;7,99937e-05;3,50063;-1,09922e-06;0,38001405792176
3,5;0,15;8e-05;0,126742;7,99938e-05;3,50063;-1,12829e-06;0,38957409049251024
3,5;0,15;8e-05;0,127012;7,99934e-05;3,50064;-1,08781e-06;0,374801730042675
3,5;0,15;8e-05;0,126679;7,99935e-05;3,50063;-1,19236e-06;0,4119023627402886
3,5;0,15;8e-05;0,126995;7,99942e-05;3,50062;-1,11233e-06;0,38329530383137506
3,5;0,15;8e-05;0,12692;7,99948e-05;3,50064;-1,02365e-06;0,3529450711176151
3,5;0,15;8e-05;0,126903;7,99941e-05;3,50064;-1,19551e-06;0,4122596389182339
3,5;0,15;6e-05;0,126737;5,99924e-05;3,50066;-3,93932e-07;0,18137253963823072
3,5;0,15;6e-05;0,126795;5,99924e-05;3,50069;-3,90325e-07;0,17963115322288656
3,5;0,15;6e-05;0,12698;5,99928e-05;3,50068;-4,23319e-07;0,19452961185289205
3,5;0,15;6e-05;0,1267;5,99923e-05;3,50068;-4,54659e-07;0,20939488972381817
3,5;0,15;6e-05;0,12691;5,99924e-05;3,50069;-3,72013e-07;0,17104866547745537
3,5;0,15;6e-05;0,127038;5,9992e-05;3,50069;-4,30532e-07;0,19775710790206988
3,5;0,15;6e-05;0,127125;5,9992e-05;3,50067;-4,1704e-07;0,19142761044638795
3,5;0,15;5e-05;0,126756;4,99929e-05;3,50066;-3,71572e-07;0,20526554480414652
3,5;0,15;5e-05;0,126989;4,99933e-05;3,50067;-1,78862e-07;0,09862598352938447
3,5;0,15;5e-05;0,1267;4,99938e-05;3,50066;-2,03678e-07;0,11256445956836136
3,5;0,15;5e-05;0,126881;4,99927e-05;3,50067;-3,44876e-07;0,19033162696231468
3,5;0,15;5e-05;0,126876;4,99931e-05;3,50066;-2,36758e-07;0,13066673787697292
3,5;0,15;5e-05;0,126902;4,99936e-05;3,50066;-2,22842e-07;0,12296007006105338
3,5;0,15;5e-05;0,127108;4,99932e-05;3,50066;-3,60099e-07;0,19837549613012903
3,5;0,15;4e-05;0,126822;3,99929e-05;3,50064;4,36033e-08;0,0
3,5;0,15;4e-05;0,126876;3,9993e-05;3,50063;-7,1424e-08;0,049275032286045885
3,5;0,15;4e-05;0,126742;3,99929e-05;3,50074;6,35369e-09;0,0
3,5;0,15;4e-05;0,126699;3,99922e-05;3,50065;-3,12101e-09;0,002156231414008517
3,5;0,15;4e-05;0,126936;3,99931e-05;3,5007;6,66072e-09;0,0
3,5;0,15;4e-05;0,126797;3,99927e-05;3,50073;3,92114e-09;0,0
3,5;0,15;4e-05;0,126971;3,99929e-05;3,50064;-2,95415e-09;0,002036538182568463
3,5;0,15;3e-05;0,126504;2,99911e-05;3,50076;-4,51379e-09;0,004164923561801296
3,5;0,15;3e-05;0,126513;2,99913e-05;3,50062;-4,70099e-09;0,004337144100677664
3,5;0,15;3e-05;0,126686;2,99917e-05;3,50063;-4,75652e-09;0,00438233759279066
3,5;0,15;3e-05;0,126912;2,99921e-05;3,50064;-4,12893e-09;0,0037973043554520294
3,5;0,15;3e-05;0,126959;2,99922e-05;3,50065;-3,50978e-09;0,0032266864842815375
3,5;0,15;3e-05;0,126835;2,99911e-05;3,50064;-2,85809e-09;0,0026302185913977096
3,5;0,15;3e-05;0,127059;2,99912e-05;3,50066;-1,63954e-09;0,001506165421543326
3,5;0,15;2e-05;0,126745;1,9991e-05;3,5003;-2,71598e-08;0,037520315417333285
3,5;0,15;2e-05;0,126628;1,99915e-05;3,50028;-2,38935e-08;0,03303751923641687
3,5;0,15;2e-05;0,126407;1,99912e-05;3,50028;-2,54995e-08;0,03532030643832555
3,5;0,15;2e-05;0,126469;1,99914e-05;3,50029;-2,55471e-08;0,035368638469313325
3,5;0,15;2e-05;0,126782;1,9991e-05;3,50028;-2,269e-08;0,03133611589145327
3,5;0,15;2e-05;0,126244;1,99911e-05;3,50026;-2,47276e-08;0,03429531796413195
3,5;0,15;2e-05;0,126495;1,99914e-05;3,50026;-2,73292e-08;0,037827762673789095
3,5;0,15;1e-05;0,127927;9,9997e-06;3,50058;5,11307e-08;0,0
3,5;0,15;1e-05;0,12711;9,99969e-06;3,50062;-1,10167e-08;0,030341024242587805
3,5;0,15;1e-05;0,127598;9,99968e-06;3,5006;1,78549e-08;0,0
3,5;0,15;1e-05;0,128562;9,99969e-06;3,50063;-5,19915e-09;0,014157266292765695
3,5;0,15;1e-05;0,128708;9,99971e-06;3,50058;2,3933e-07;0,0
3,5;0,15;1e-05;0,128817;9,99969e-06;3,50062;2,8144e-07;0,0
3,5;0,15;1e-05;0,127093;9,9997e-06;3,5006;2,56172e-07;0,0
4,0;0,15;0,05;0,190763;0,0344195;4,00076;-0,00105578;0,6433054479714142
4,0;0,15;0,05;0,19085;0,034374;4,0006;-0,00106351;0,6485515051123063
4,0;0,15;0,05;0,190935;0,0343664;4,0006;-0,00106353;0,6484183390346125
4,0;0,15;0,05;0,190971;0,0343481;4,00062;-0,00106339;0,6485593620743358
4,0;0,15;0,05;0,191039;0,0343239;4,00063;-0,00106363;0,6489336599160344
4,0;0,15;0,05;0,19112;0,0342962;4,00061;-0,00106381;0,6492891487344211
4,0;0,15;0,04;0,185861;0,0335528;4,00057;-0,0010032;0,6435649149352309
4,0;0,15;0,04;0,185919;0,0335515;4,00059;-0,00100359;0,6436424131065869
4,0;0,15;0,04;0,185965;0,0335394;4,00061;-0,0010038;0,6438532674601988
4,0;0,15;0,04;0,186005;0,0335265;4,00058;-0,00100411;0,64415653260806
4,0;0,15;0,04;0,186037;0,0335288;4,00059;-0,00100409;0,6439903343638799
4,0;0,15;0,04;0,186073;0,0335171;4,0006;-0,00100399;0,644027960896982
4,0;0,15;0,04;0,186082;0,0335065;4,00059;-0,00100451;0,6445325864952585
4,0;0,15;0,03;0,17042;0,0299988;4,00056;-0,000833293;0,6520697873801586
4,0;0,15;0,03;0,17037;0,0299988;4,00057;-0,000833498;0,6524232509399377
4,0;0,15;0,03;0,170417;0,0299988;4,00057;-0,000833376;0,6521478469118989
4,0;0,15;0,03;0,170401;0,0299988;4,00058;-0,000833044;0,6519508839382964
4,0;0,15;0,03;0,17034;0,0299987;4,00059;-0,000832919;0,6520902943894505
4,0;0,15;0,03;0,170339;0,0299987;4,00061;-0,000832298;0,6516111978700873
4,0;0,15;0,03;0,170242;0,0299988;4,0006;-0,000832153;0,6518650825645186
4,0;0,15;0,02;0,14762;0,0199974;4,00061;-0,00051307;0,6953190097817988
4,0;0,15;0,02;0,14762;0,0199974;4,0006;-0,000513319;0,6956547188825919
4,0;0,15;0,02;0,147627;0,0199972;4,0006;-0,000513544;0,69593360105239
4,0;0,15;0,02;0,147799;0,0199971;4,00061;-0,000512962;0,6943411367141961
4,0;0,15;0,02;0,147697;0,0199969;4,00061;-0,000512606;0,6943453838342971
4,0;0,15;0,02;0,147603;0,0199969;4,00062;-0,000513128;0,6954968318253998
4,0;0,15;0,02;0,147643;0,019997;4,00061;-0,000512905;0,6950010187263276
4,0;0,15;0,01;0,131393;0,00999946;4,00059;-0,000214537;0,653247072644671
4,0;0,15;0,01;0,131395;0,00999941;4,0006;-0,000214304;0,6525325687544838
4,0;0,15;0,01;0,131355;0,00999933;4,00059;-0,000214815;0,6542912897260724
4,0;0,15;0,01;0,131487;0,00999931;4,0006;-0,000214624;0,6530562136162725
4,0;0,15;0,01;0,13152;0,00999933;4,0006;-0,000214521;0,6525777195137767
4,0;0,15;0,01;0,131354;0,0099993;4,0006;-0,000214599;0,653641960153649
4,0;0,15;0,01;0,131439;0,00999931;4,00061;-0,000215032;0,6545382508225667
4,0;0,15;0,008;0,12579;0,00799952;4,0006;-0,000160081;0,6364361993288086
4,0;0,15;0,008;0,126209;0,00799967;4,00059;-0,000160472;0,6358591318347999
4,0;0,15;0,008;0,126234;0,00799966;4,00058;-0,000159687;0,6326225208147561
4,0;0,15;0,008;0,126126;0,00799968;4,00059;-0,000159606;0,6328430590127844
4,0;0,15;0,008;0,126044;0,0079996;4,0006;-0,000160185;0,6355599576414986
4,0;0,15;0,008;0,126076;0,00799951;4,0006;-0,000160112;0,6351162224841607
4,0;0,15;0,008;0,126214;0,00799952;4,00059;-0,000159878;0,6334922301630586
4,0;0,15;0,006;0,143945;0,00599956;4,00061;-0,000143756;0,6659417012405218
4,0;0,15;0,006;0,14407;0,00599953;4,00062;-0,000143809;0,6656142063443611
4,0;0,15;0,006;0,144141;0,00599958;4,00061;-0,000143897;0,665686234653812
4,0;0,15;0,006;0,144174;0,00599962;4,00061;-0,000143845;0,6652889264002253
4,0;0,15;0,006;0,144171;0,0059996;4,0006;-0,000143801;0,6650998187827759
4,0;0,15;0,006;0,144226;0,00599958;4,00059;-0,000143849;0,6650686623667224
4,0;0,15;0,006;0,144186;0,0059996;4,00059;-0,000143826;0,6651445807898713
4,0;0,15;0,005;0,143434;0,00499962;4,00061;-0,000118758;0,662521512419695
4,0;0,15;0,005;0,143562;0,00499964;4,0006;-0,000118528;0,6606445444375977
4,0;0,15;0,005;0,14347;0,00499961;4,0006;-0,000118625;0,6616131517936381
4,0;0,15;0,005;0,143531;0,00499959;4,0006;-0,000118647;0,6614572649048673
4,0;0,15;0,005;0,143553;0,00499958;4,0006;-0,000118632;0,6612736047036369
4,0;0,15;0,005;0,143548;0,00499956;4,00061;-0,000118854;0,6625384507072055
4,0;0,15;0,005;0,143587;0,00499957;4,00062;-0,000118801;0,6620634653748949
4,0;0,15;0,004;0,141814;0,0039995;4,00058;-9,32036e-05;0,6574017242163309
4,0;0,15;0,004;0,141925;0,00399952;4,0006;-9,31608e-05;0,6565859181593953
4,0;0,15;0,004;0,14186;0,00399946;4,00058;-9,34066e-05;0,6586265147275215
4,0;0,15;0,004;0,142072;0,00399952;4,0006;-9,32348e-05;0,656427560794316
4,0;0,15;0,004;0,142031;0,00399961;4,00059;-9,34261e-05;0,6579478538236976
4,0;0,15;0,004;0,14208;0,00399958;4,00058;-9,33834e-05;0,6574236226180438
4,0;0,15;0,004;0,142109;0,00399957;4,0006;-9,32952e-05;0,6566735822277646
4,0;0,15;0,003;0,138971;0,00299931;4,0006;-6,77756e-05;0,6505084816539679
4,0;0,15;0,003;0,139209;0,0029994;4,00059;-6,77433e-05;0,6490657501153054
4,0;0,15;0,003;0,139356;0,00299941;4,0006;-6,79044e-05;0,6499224511082576
4,0;0,15;0,003;0,139319;0,00299945;4,00059;-6,77981e-05;0,6490670952687839
4,0;0,15;0,003;0,139367;0,0029994;4,0006;-6,77776e-05;0,6486597918242825
4,0;0,15;0,003;0,13931;0,00299942;4,0006;-6,79405e-05;0,6504805182585103
4,0;0,15;0,003;0,139412;0,00299942;4,00061;-6,78194e-05;0,6488476242554342
4,0;0,15;0,002;0,136135;0,00199927;4,00061;-4,34036e-05;0,6379853757577552
4,0;0,15;0,002;0,136156;0,00199922;4,00061;-4,3418e-05;0,638114566449475
4,0;0,15;0,002;0,136208;0,00199922;4,00061;-4,35979e-05;0,6405139358712344
4,0;0,15;0,002;0,136366;0,00199929;4,00061;-4,34929e-05;0,6382086515014344
4,0;0,15;0,002;0,136322;0,00199921;4,00059;-4,35164e-05;0,6387819570679041
4,0;0,15;0,002;0,136364;0,00199928;4,0006;-4,36566e-05;0,6406217606441337
4,0;0,15;0,002;0,136562;0,00199933;4,0006;-4,35729e-05;0,6384505197401819
4,0;0,15;0,001;0,129694;0,000999962;4,00058;-1,99284e-05;0,6147407601211269
4,0;0,15;0,001;0,12989;0,000999961;4,00058;-1,99448e-05;0,6143188847895747
4,0;0,15;0,001;0,130021;0,00099996;4,00059;-1,99087e-05;0,6125912900399543
4,0;0,15;0,001;0,130112;0,00099996;4,00061;-2,00108e-05;0,6153053441062877
4,0;0,15;0,001;0,130154;0,000999959;4,00061;-1,99421e-05;0,6129956499090966
4,0;0,15;0,001;0,130298;0,000999961;4,0006;-1,99324e-05;0,6120176018212852
4,0;0,15;0,001;0,130196;0,000999963;4,0006;-2,00742e-05;0,6168531756520484
4,0;0,15;0,0008;0,129054;0,000799994;4,00058;-1,57029e-05;0,6084776415380508
4,0;0,15;0,0008;0,128947;0,000799996;4,00057;-1,5684e-05;0,6082465432141502
4,0;0,15;0,0008;0,128988;0,000799994;4,00057;-1,56008e-05;0,6048291367239989
4,0;0,15;0,0008;0,12908;0,000799996;4,00058;-1,56811e-05;0,6075089935218813
4,0;0,15;0,0008;0,12932;0,000799999;4,00058;-1,56936e-05;0,6068626350088537
4,0;0,15;0,0008;0,129375;0,0008;4,0006;-1,56883e-05;0,6064020577777779
4,0;0,15;0,0008;0,129423;0,0008;4,0006;-1,5736e-05;0,6080202282438206
4,0;0,15;0,0006;0,128651;0,000600008;4,00058;-1,14965e-05;0,5958245530233401
4,0;0,15;0,0006;0,128941;0,000600008;4,00058;-1,1478e-05;0,5935278538168621
4,0;0,15;0,0006;0,128831;0,000600007;4,00058;-1,15241e-05;0,5964214890691681
4,0;0,15;0,0006;0,128797;0,000600008;4,00059;-1,14777e-05;0,5941773956545544
4,0;0,15;0,0006;0,12892;0,000600008;4,00058;-1,14898e-05;0,594234812467471
4,0;0,15;0,0006;0,128934;0,000600007;4,00058;-1,15659e-05;0,5981066334718441
4,0;0,15;0,0006;0,128956;0,000600007;4,00058;-1,15115e-05;0,5951918922609314
4,0;0,15;0,0005;0,128775;0,000500016;4,00057;-8,42635e-06;0,5235352254322891
4,0;0,15;0,0005;0,128647;0,000500013;4,00056;-9,50403e-06;0,5910818553872713
4,0;0,15;0,0005;0,128435;0,000500014;4,00058;-9,59801e-06;0,5979138356820369
4,0;0,15;0,0005;0,128352;0,000500014;4,00057;-9,43905e-06;0,5883900985392828
4,0;0,15;0,0005;0,128292;0,000500012;4,00058;-9,42567e-06;0,5878346571071315
4,0;0,15;0,0005;0,128213;0,00050001;4,00058;-9,52167e-06;0,5941899922751236
4,0;0,15;0,0005;0,128226;0,000500013;4,00059;-9,35467e-06;0,5837073019733511
4,0;0,15;0,0004;0,128201;0,000400001;4,00063;-7,32342e-06;0,5713336968714895
4,0;0,15;0,0004;0,128295;0,000399999;4,00061;-7,48123e-06;0,5832175527923135
4,0;0,15;0,0004;0,128348;0,000399999;4,00061;-7,42079e-06;0,5782669169231748
4,0;0,15;0,0004;0,128372;0,000399999;4,00059;-7,39809e-06;0,5763873520919117
4,0;0,15;0,0004;0,128353;0,0004;4,0006;-7,52093e-06;0,5860445910496833
4,0;0,15;0,0004;0,128399;0,000400003;4,00059;-7,43909e-06;0,5794540039088321
4,0;0,15;0,0004;0,128404;0,000400001;4,00058;-7,42502e-06;0,5783369725791132
4,0;0,15;0,0003;0,12866;0,000300006;4,00061;-5,51371e-06;0,5714742268473975
4,0;0,15;0,0003;0,128513;0,000300006;4,00063;-5,36913e-06;0,5571284088624174
4,0;0,15;0,0003;0,128492;0,000300004;4,00059;-5,39796e-06;0,5602096334551337
4,0;0,15;0,0003;0,128465;0,000300006;4,00061;-5,50529e-06;0,5714676564393698
4,0;0,15;0,0003;0,128606;0,000300005;4,00061;-5,33709e-06;0,5534023754871595
4,0;0,15;0,0003;0,12864;0,000300004;4,00063;-5,37815e-06;0,5575171371911767
4,0;0,15;0,0003;0,128572;0,000300005;4,00061;-5,4261e-06;0,5627805984679004
4,0;0,15;0,0002;0,12862;0,000199988;4,00058;-3,25567e-06;0,5063500936708356
4,0;0,15;0,0002;0,128645;0,000199987;4,0006;-3,27269e-06;0,5089033657101039
4,0;0,15;0,0002;0,128786;0,000199988;4,0006;-3,22625e-06;0,501130177682852
4,0;0,15;0,0002;0,128837;0,000199989;4,0006;-3,26683e-06;0,5072300250681923
4,0;0,15;0,0002;0,128811;0,000199989;4,0006;-3,30109e-06;0,5126529194978438
4,0;0,15;0,0002;0,128739;0,000199989;4,0006;-3,24614e-06;0,5044012296665722
4,0;0,15;0,0002;0,128639;0,000199989;4,00059;-3,37516e-06;0,524855371620257
4,0;0,15;0,0001;0,128342;9,99909e-05;4,00059;-1,27084e-06;0,39617369931096164
4,0;0,15;0,0001;0,128391;9,99914e-05;4,00058;-1,32743e-06;0,41365412301578536
4,0;0,15;0,0001;0,128525;9,99914e-05;4,00059;-1,23984e-06;0,38595744875763266
4,0;0,15;0,0001;0,128732;9,99916e-05;4,00058;-1,30625e-06;0,4059749421679569
4,0;0,15;0,0001;0,128856;9,99917e-05;4,0006;-1,25935e-06;0,39102360865045993
4,0;0,15;0,0001;0,128845;9,9992e-05;4,0006;-1,28332e-06;0,3984990297535729
4,0;0,15;0,0001;0,128762;9,99919e-05;4,00059;-1,20348e-06;0,3739472880062174
4,0;0,15;8e-05;0,128582;7,9993e-05;4,00059;-4,60682e-07;0,17918148331166203
4,0;0,15;8e-05;0,12866;7,99935e-05;4,00062;-6,37784e-07;0,2479149264392422
4,0;0,15;8e-05;0,128735;7,99932e-05;4,00063;-5,89335e-07;0,22895014016631082
4,0;0,15;8e-05;0,128666;7,99941e-05;4,00062;-5,53025e-07;0,21495636523990122
4,0;0,15;8e-05;0,128728;7,99946e-05;4,00062;-6,73023e-07;0,26147099221853304
4,0;0,15;8e-05;0,128712;7,99942e-05;4,00063;-5,6661e-07;0,2201583107048709
4,0;0,15;8e-05;0,128948;7,99943e-05;4,00063;-5,43345e-07;0,21073196134296598
4,0;0,15;6e-05;0,128546;5,99936e-05;4,00062;-3,583e-07;0,18587056522867798
4,0;0,15;6e-05;0,128537;5,99933e-05;4,00061;-2,28559e-07;0,11857513629647114
4,0;0,15;6e-05;0,128597;5,99938e-05;4,00061;-2,11597e-07;0,10972321239231253
4,0;0,15;6e-05;0,128707;5,99942e-05;4,00062;-3,3366e-07;0,17287015169752024
4,0;0,15;6e-05;0,128585;5,99935e-05;4,00061;-2,48458e-07;0,12885008005068393
4,0;0,15;6e-05;0,12861;5,99933e-05;4,0006;-2,24523e-07;0,11641487533171085
4,0;0,15;6e-05;0,128839;5,99936e-05;4,0006;-3,29254e-07;0,17041347083924957
4,0;0,15;5e-05;0,128418;4,99929e-05;4,00059;-1,46328e-07;0,09118370818561389
4,0;0,15;5e-05;0,128856;4,99927e-05;4,0006;-1,97598e-07;0,12271465670121195
4,0;0,15;5e-05;0,128653;4,99931e-05;4,0006;-1,32725e-07;0,08255585494360829
4,0;0,15;5e-05;0,128578;4,99941e-05;4,00061;-1,48785e-07;0,0925976456887672
4,0;0,15;5e-05;0,128605;4,99936e-05;4,0006;-2,11171e-07;0,13139751210498557
4,0;0,15;5e-05;0,128819;4,99938e-05;4,00059;-1,86109e-07;0,1156099860174804
4,0;0,15;5e-05;0,12903;4,99943e-05;4,00059;-3,50299e-08;0,021724598225681103
4,0;0,15;4e-05;0,128205;3,9994e-05;4,00063;4,69923e-11;0,0
4,0;0,15;4e-05;0,128397;3,99936e-05;4,00066;2,22653e-09;0,0
4,0;0,15;4e-05;0,12843;3,9994e-05;4,00065;4,80803e-09;0,0
4,0;0,15;4e-05;0,128791;3,99937e-05;4,00063;5,05422e-09;0,0
4,0;0,15;4e-05;0,128661;3,99939e-05;4,00062;5,14777e-09;0,0
4,0;0,15;4e-05;0,128888;3,99939e-05;4,0006;3,63287e-09;0,0
4,0;0,15;4e-05;0,12882;3,99944e-05;4,0006;2,23219e-10;0,0
4,0;0,15;3e-05;0,128538;2,99934e-05;4,00067;8,8199e-09;0,0
4,0;0,15;3e-05;0,128637;2,99928e-05;4,00064;-6,4683e-11;6,70712982123429e-05
4,0;0,15;3e-05;0,128421;2,9993e-05;4,00069;9,94461e-09;0,0
4,0;0,15;3e-05;0,128233;2,9993e-05;4,00063;-4,23276e-10;0,00044028341012524445
4,0;0,15;3e-05;0,128383;2,99922e-05;4,00071;1,00701e-08;0,0
4,0;0,15;3e-05;0,128661;2,99924e-05;4,00066;1,8996e-10;0,0
4,0;0,15;3e-05;0,128612;2,99922e-05;4,0007;9,07623e-09;0,0
4,0;0,15;2e-05;0,127936;1,99916e-05;4,00019;-3,00137e-08;0,04694181043711882
4,0;0,15;2e-05;0,128479;1,99922e-05;4,00022;-2,65515e-08;0,04135044641896442
4,0;0,15;2e-05;0,12854;1,99925e-05;4,0002;-2,34266e-08;0,036465785031920044
4,0;0,15;2e-05;0,128447;1,9992e-05;4,0002;-2,18006e-08;0,033960176875564664
4,0;0,15;2e-05;0,128636;1,99914e-05;4,00021;-2,69882e-08;0,04198082559825487
4,0;0,15;2e-05;0,128283;1,99917e-05;4,00024;-2,88268e-08;0,04496386647465706
4,0;0,15;2e-05;0,128754;1,99917e-05;4,00023;-2,57067e-08;0,0399503727396513
4,0;0,15;1e-05;0,12936;9,99969e-06;4,00057;-1,33018e-08;0,04113824345654282
4,0;0,15;1e-05;0,129029;9,99971e-06;4,00056;1,35875e-08;0,0
4,0;0,15;1e-05;0,128762;9,99969e-06;4,0006;9,63581e-10;0,0
4,0;0,15;1e-05;0,129524;9,99972e-06;4,00061;5,96371e-09;0,0
4,0;0,15;1e-05;0,129333;9,99971e-06;4,0006;1,11521e-08;0,0
4,0;0,15;1e-05;0,129792;9,99971e-06;4,00056;-1,67578e-08;0,05165382196231621
4,0;0,15;1e-05;0,130121;9,99972e-06;4,00059;1,14239e-09;0,0
