V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,5;0,2;0,003;0,191277;0,00299947;3,50064;-0,00011957;0,7295623371732073
3,5;0,2;0,003;0,191051;0,0029995;3,50064;-0,000119193;0,7281150706289234
3,5;0,2;0,003;0,191348;0,00299949;3,50064;-0,000119523;0,7290001045270407
3,5;0,2;0,003;0,190839;0,00299942;3,50065;-0,000119852;0,7329756747834282
3,5;0,2;0,003;0,191599;0,00299944;3,50065;-0,000119196;0,7260674309790701
3,5;0,2;0,002;0,194954;0,00199927;3,50068;-8,10725e-05;0,7281525574371089
3,5;0,2;0,002;0,194944;0,00199931;3,50068;-8,11263e-05;0,7286585602478521
3,5;0,2;0,002;0,195027;0,00199932;3,50068;-8,11009e-05;0,7281167742530263
3,5;0,2;0,002;0,195027;0,00199922;3,50066;-8,11743e-05;0,7288080421939399
3,5;0,2;0,002;0,195077;0,00199921;3,50064;-8,11652e-05;0,7285390422358515
3,5;0,2;0,002;0,195028;0,00199915;3,50064;-8,11043e-05;0,7281971633891653
3,5;0,2;0,002;0,195039;0,00199919;3,50065;-8,1176e-05;0,7287873178678329
3,5;0,2;0,001;0,189954;0,000999961;3,50063;-3,889e-05;0,7167251563410276
3,5;0,2;0,001;0,19017;0,000999962;3,50061;-3,88968e-05;0,7160314530191616
3,5;0,2;0,001;0,190178;0,000999962;3,50063;-3,8996e-05;0,7178314793440512
3,5;0,2;0,001;0,190282;0,000999961;3,50062;-3,8932e-05;0,7162603567687698
3,5;0,2;0,001;0,190355;0,000999962;3,50062;-3,89573e-05;0,716450242765709
3,5;0,2;0,001;0,190391;0,000999963;3,50062;-3,90317e-05;0,7176820613453244
3,5;0,2;0,001;0,190519;0,000999961;3,50062;-3,90053e-05;0,7167162259947184
3,5;0,2;0,0008;0,189431;0,000799996;3,50063;-3,08358e-05;0,7122993747085444
3,5;0,2;0,0008;0,189525;0,000799994;3,50063;-3,08366e-05;0,7119663413172737
3,5;0,2;0,0008;0,189561;0,000799992;3,50064;-3,09228e-05;0,7138247918792038
3,5;0,2;0,0008;0,189556;0,000799994;3,50063;-3,08636e-05;0,7124731899109492
3,5;0,2;0,0008;0,18961;0,000799994;3,50063;-3,08534e-05;0,7120348853937536
3,5;0,2;0,0008;0,189654;0,000799994;3,50065;-3,09188e-05;0,7133827192895844
3,5;0,2;0,0008;0,189678;0,000799995;3,50065;-3,08484e-05;0,7116674469251176
3,5;0,2;0,0006;0,189239;0,000600005;3,50062;-2,28726e-05;0,7051718882989689
3,5;0,2;0,0006;0,18925;0,000600009;3,50062;-2,29572e-05;0,707734284593393
3,5;0,2;0,0006;0,189299;0,00060001;3,50064;-2,28926e-05;0,7055629422272525
3,5;0,2;0,0006;0,189353;0,000600009;3,50064;-2,28869e-05;0,7051872767798963
3,5;0,2;0,0006;0,18934;0,000600009;3,50065;-2,29827e-05;0,7081896936487327
3,5;0,2;0,0006;0,189337;0,000600009;3,50065;-2,2912e-05;0,7060223280416601
3,5;0,2;0,0006;0,189345;0,000600006;3,50062;-2,28979e-05;0,7055555127549236
3,5;0,2;0,0005;0,18933;0,000500015;3,50063;-1,89757e-05;0,7016839586292895
3,5;0,2;0,0005;0,189344;0,000500012;3,50063;-1,9032e-05;0,7037180076750322
3,5;0,2;0,0005;0,189428;0,000500013;3,50065;-1,90054e-05;0,7024254465272577
3,5;0,2;0,0005;0,189455;0,000500013;3,50066;-1,8965e-05;0,7008344018837093
3,5;0,2;0,0005;0,189494;0,000500012;3,50065;-1,90402e-05;0,7034679356028596
3,5;0,2;0,0005;0,189427;0,000500011;3,50065;-1,89844e-05;0,701655812760461
3,5;0,2;0,0005;0,189496;0,000500012;3,50065;-1,89712e-05;0,7009112323373728
3,5;0,2;0,0004;0,189263;0,0004;3,50066;-1,50458e-05;0,6957280375456376
3,5;0,2;0,0004;0,189306;0,0004;3,50066;-1,50057e-05;0,6937161759532186
3,5;0,2;0,0004;0,189284;0,000399999;3,50065;-1,50169e-05;0,6943143954006415
3,5;0,2;0,0004;0,189444;0,000399998;3,50065;-1,51011e-05;0,6976194816759856
3,5;0,2;0,0004;0,189464;0,000399997;3,50065;-1,49938e-05;0,6925911998228852
3,5;0,2;0,0004;0,189475;0,000399996;3,50064;-1,50273e-05;0,6940980806034476
3,5;0,2;0,0004;0,189452;0,000399995;3,50064;-1,51114e-05;0,6980690695915966
3,5;0,2;0,0003;0,18916;0,0003;3,50064;-1,11259e-05;0,6863285151194757
3,5;0,2;0,0003;0,189267;0,0003;3,50064;-1,10569e-05;0,6816864784669279
3,5;0,2;0,0003;0,189365;0,0003;3,50065;-1,11165e-05;0,6850082420193805
3,5;0,2;0,0003;0,1894;0,000300001;3,50064;-1,1135e-05;0,6860171852929444
3,5;0,2;0,0003;0,189391;0,000299999;3,50065;-1,10532e-05;0,6810164080021143
3,5;0,2;0,0003;0,189364;0,000299999;3,50063;-1,10713e-05;0,6822249584195346
3,5;0,2;0,0003;0,189339;0,000300001;3,50063;-1,11363e-05;0,6863163588862117
3,5;0,2;0,0002;0,189168;0,000199981;3,50064;-7,00733e-06;0,6484307672512318
3,5;0,2;0,0002;0,189064;0,000199981;3,50064;-7,06621e-06;0,6542389757467445
3,5;0,2;0,0002;0,18896;0,00019998;3,50064;-7,06203e-06;0,6542151013153814
3,5;0,2;0,0002;0,188913;0,00019998;3,50063;-7,03574e-06;0,6519399330583782
3,5;0,2;0,0002;0,188931;0,000199978;3,50062;-7,08611e-06;0,6565494102081089
3,5;0,2;0,0002;0,188793;0,000199979;3,50064;-7,09089e-06;0,6574729948112827
3,5;0,2;0,0002;0,188746;0,000199981;3,50063;-7,05297e-06;0,6541114547749943
3,5;0,2;0,0001;0,189177;9,99911e-05;3,50066;-3,11362e-06;0,5762167256626569
3,5;0,2;0,0001;0,189145;9,99909e-05;3,50064;-3,15453e-06;0,5838842629823251
3,5;0,2;0,0001;0,189121;9,99908e-05;3,50064;-3,16862e-06;0,5865672502208293
3,5;0,2;0,0001;0,189092;9,99905e-05;3,50065;-3,13156e-06;0,5797990951504955
3,5;0,2;0,0001;0,189158;9,999e-05;3,50065;-3,21855e-06;0,595700095786971
3,5;0,2;0,0001;0,189165;9,99907e-05;3,50064;-3,20372e-06;0,5929275224990659
3,5;0,2;0,0001;0,189265;9,99913e-05;3,50064;-3,18317e-06;0,5888094346896475
3,5;0,2;8e-05;0,189054;7,99935e-05;3,50067;-2,34426e-06;0,5426457179518254
3,5;0,2;8e-05;0,189088;7,99926e-05;3,50066;-2,36382e-06;0,5470796416909806
3,5;0,2;8e-05;0,189054;7,99919e-05;3,50066;-2,39825e-06;0,5551527586815197
3,5;0,2;8e-05;0,18923;7,99921e-05;3,50066;-2,33039e-06;0,5389412837477591
3,5;0,2;8e-05;0,189268;7,99933e-05;3,50066;-2,40732e-06;0,5566124932010121
3,5;0,2;8e-05;0,189225;7,99928e-05;3,50066;-2,39514e-06;0,5539255827515162
3,5;0,2;8e-05;0,189167;7,99933e-05;3,50068;-2,36937e-06;0,5481334539255809
3,5;0,2;6e-05;0,189188;5,99934e-05;3,50068;-1,7685e-06;0,5454568700360283
3,5;0,2;6e-05;0,189266;5,99927e-05;3,50065;-1,61663e-06;0,4984117975118842
3,5;0,2;6e-05;0,189194;5,99926e-05;3,50067;-1,62154e-06;0,5001195084512974
3,5;0,2;6e-05;0,189131;5,99922e-05;3,50067;-1,74157e-06;0,5373219726880424
3,5;0,2;6e-05;0,189153;5,99932e-05;3,50067;-1,60544e-06;0,49525627961096663
3,5;0,2;6e-05;0,18925;5,99933e-05;3,50066;-1,6102e-06;0,4964678327433045
3,5;0,2;6e-05;0,18917;5,99934e-05;3,50066;-1,64913e-06;0,5086851800354485
3,5;0,2;5e-05;0,189177;4,99942e-05;3,50067;-1,22517e-06;0,4534814946699185
3,5;0,2;5e-05;0,189274;4,99946e-05;3,50068;-1,25951e-06;0,46595070696579516
3,5;0,2;5e-05;0,189321;4,99933e-05;3,50068;-1,22451e-06;0,4529019126824994
3,5;0,2;5e-05;0,189259;4,99934e-05;3,50069;-1,23252e-06;0,4560142503644914
3,5;0,2;5e-05;0,189144;4,99932e-05;3,50066;-1,37893e-06;0,5104916547760592
3,5;0,2;5e-05;0,189199;4,99929e-05;3,50067;-1,26108e-06;0,4667309963972632
3,5;0,2;5e-05;0,189309;4,99929e-05;3,50065;-1,23688e-06;0,4575058663712981
3,5;0,2;4e-05;0,189146;3,99922e-05;3,50066;-6,04075e-07;0,27955569095535027
3,5;0,2;4e-05;0,189167;3,9992e-05;3,50069;-5,21158e-07;0,24115960428231487
3,5;0,2;4e-05;0,18921;3,99919e-05;3,50068;-4,865e-07;0,2250707895614863
3,5;0,2;4e-05;0,189119;3,99922e-05;3,50068;-5,48059e-07;0,25367009343697955
3,5;0,2;4e-05;0,189368;3,99919e-05;3,50068;-5,04832e-07;0,2333569065838151
3,5;0,2;4e-05;0,189371;3,9992e-05;3,50068;-6,09345e-07;0,28166252545438086
3,5;0,2;4e-05;0,189255;3,99917e-05;3,50068;-4,9918e-07;0,23088321544535081
3,5;0,2;3e-05;0,189326;2,99932e-05;3,50066;-3,89617e-07;0,2401899143542409
3,5;0,2;3e-05;0,189249;2,99923e-05;3,50066;-2,60625e-07;0,16073950983352142
3,5;0,2;3e-05;0,189103;2,99928e-05;3,50064;-2,13138e-07;0,13155062231778303
3,5;0,2;3e-05;0,189245;2,99928e-05;3,50066;-3,04683e-07;0,1879129583718127
3,5;0,2;3e-05;0,189298;2,99916e-05;3,50066;-2,60592e-07;0,1606813050635086
3,5;0,2;3e-05;0,189157;2,99912e-05;3,50066;-2,42219e-07;0,1494658163302957
3,5;0,2;3e-05;0,189209;2,99924e-05;3,50066;-2,47289e-07;0,1525463148460541
3,5;0,2;2e-05;0,189146;1,9992e-05;3,50066;-1,17813e-07;0,10906608966004003
3,5;0,2;2e-05;0,189385;1,99916e-05;3,50067;-1,42832e-08;0,013206372968063542
3,5;0,2;2e-05;0,189226;1,99918e-05;3,50026;-3,14702e-08;0,02911837270464575
3,5;0,2;2e-05;0,189202;1,99917e-05;3,50026;-3,01881e-08;0,027935769332370308
3,5;0,2;2e-05;0,189353;1,99915e-05;3,50028;-3,12141e-08;0,028862638664125004
3,5;0,2;2e-05;0,189264;1,99916e-05;3,50025;-2,69909e-08;0,024968983497764725
3,5;0,2;2e-05;0,189304;1,99916e-05;3,50025;-2,91084e-08;0,026922169495822483
3,5;0,2;1e-05;0,189597;9,9997e-06;3,50062;2,19927e-07;0,0
3,5;0,2;1e-05;0,190711;9,99969e-06;3,50058;2,80517e-07;0,0
3,5;0,2;1e-05;0,190347;9,99968e-06;3,5006;1,50607e-07;0,0
3,5;0,2;1e-05;0,190206;9,99967e-06;3,5006;2,34309e-07;0,0
3,5;0,2;1e-05;0,190835;9,99967e-06;3,5006;2,76264e-07;0,0
3,5;0,2;1e-05;0,190246;9,99966e-06;3,50061;1,79175e-07;0,0
3,5;0,2;1e-05;0,190141;9,99966e-06;3,50061;2,2676e-07;0,0
4,0;0,2;0,05;0,238848;0,0387631;4,00078;-0,00158812;0,6862587184784465
4,0;0,2;0,05;0,238895;0,0387164;4,00063;-0,00159992;0,692029529188598
4,0;0,2;0,05;0,239384;0,0386165;4,0006;-0,00160037;0,6925920524356618
4,0;0,2;0,05;0,239552;0,0385929;4,00061;-0,00160227;0,6933534841049313
4,0;0,2;0,05;0,239891;0,0385112;4,0006;-0,00160363;0,6944297156911166
4,0;0,2;0,05;0,240267;0,0384247;4,00061;-0,00160512;0,6955512110539817
4,0;0,2;0,04;0,229733;0,0391176;4,00058;-0,00153213;0,6820606435621964
4,0;0,2;0,04;0,229861;0,0390731;4,00059;-0,00153246;0,6826058908563613
4,0;0,2;0,04;0,22982;0,0390984;4,0006;-0,0015327;0,6823944442037332
4,0;0,2;0,04;0,229893;0,0390703;4,0006;-0,00153185;0,6822897986429848
4,0;0,2;0,04;0,229968;0,0390601;4,00059;-0,00153232;0,6824530138956408
4,0;0,2;0,04;0,22997;0,0390405;4,00058;-0,00153226;0,6827612541738771
4,0;0,2;0,04;0,230044;0,0390195;4,00059;-0,00153186;0,6827323955441289
4,0;0,2;0,03;0,21465;0,0299988;4,00057;-0,00112161;0,6968334199941488
4,0;0,2;0,03;0,214786;0,0299984;4,00058;-0,0011221;0,6967074587128838
4,0;0,2;0,03;0,214833;0,0299985;4,00059;-0,00112275;0,6969579497952428
4,0;0,2;0,03;0,214819;0,0299985;4,00059;-0,00112232;0,6967364272765842
4,0;0,2;0,03;0,214851;0,0299986;4,00058;-0,00112241;0,6966844548846322
4,0;0,2;0,03;0,214877;0,0299986;4,00059;-0,00112281;0,6968501498993258
4,0;0,2;0,03;0,21494;0,0299985;4,0006;-0,00112282;0,6966561677545744
4,0;0,2;0,02;0,20177;0,0199971;4,00058;-0,000761653;0,7551904756922767
4,0;0,2;0,02;0,20167;0,0199975;4,00059;-0,000761212;0,7551142521961871
4,0;0,2;0,02;0,201583;0,0199975;4,0006;-0,000760849;0,7550817872860847
4,0;0,2;0,02;0,201566;0,0199976;4,0006;-0,000760405;0,754701024964606
4,0;0,2;0,02;0,201485;0,0199975;4,00059;-0,000760161;0,7547640467218116
4,0;0,2;0,02;0,201423;0,0199976;4,00059;-0,000759946;0,7547790569619102
4,0;0,2;0,02;0,201379;0,0199975;4,00059;-0,000759856;0,754858338402545
4,0;0,2;0,01;0,180981;0,00999938;4,00061;-0,000330316;0,7302133531699898
4,0;0,2;0,01;0,181054;0,00999935;4,0006;-0,00032999;0,7291989184705338
4,0;0,2;0,01;0,180865;0,00999931;4,0006;-0,000330152;0,7303221923031458
4,0;0,2;0,01;0,180911;0,00999928;4,00059;-0,000329852;0,7294734045521972
4,0;0,2;0,01;0,180907;0,00999932;4,0006;-0,00033012;0,7300811379416643
4,0;0,2;0,01;0,18076;0,00999928;4,00059;-0,000330085;0,7305984927518012
4,0;0,2;0,01;0,180745;0,00999928;4,00059;-0,000329588;0,7295589914524525
4,0;0,2;0,008;0,176724;0,00799952;4,00061;-0,00025548;0,722975636465804
4,0;0,2;0,008;0,176468;0,00799955;4,00061;-0,000255309;0,7235371250079471
4,0;0,2;0,008;0,176558;0,00799963;4,00061;-0,0002554;0,7234188286506226
4,0;0,2;0,008;0,17651;0,00799961;4,0006;-0,00025579;0,7247205278482413
4,0;0,2;0,008;0,176644;0,00799962;4,00062;-0,000255814;0,7242414256802602
4,0;0,2;0,008;0,176924;0,00799959;4,00062;-0,000255727;0,7228520336330934
4,0;0,2;0,008;0,176519;0,00799963;4,00062;-0,000255661;0,724319915011995
4,0;0,2;0,006;0,168424;0,0059996;4,00061;-0,000179648;0,7112500810587772
4,0;0,2;0,006;0,168372;0,00599955;4,00061;-0,00017938;0,7104142890381648
4,0;0,2;0,006;0,168352;0,00599957;4,00061;-0,000179485;0,7109122055290886
4,0;0,2;0,006;0,16836;0,00599957;4,00061;-0,00017915;0,7095516050393368
4,0;0,2;0,006;0,168213;0,00599956;4,00061;-0,000179254;0,7105851291604353
4,0;0,2;0,006;0,168335;0,00599955;4,00059;-0,000179376;0,7105510406968704
4,0;0,2;0,006;0,168327;0,00599955;4,0006;-0,000179365;0,710543011131157
4,0;0,2;0,005;0,179569;0,0049995;4,00059;-0,000162194;0,7227712891632876
4,0;0,2;0,005;0,180609;0,0049995;4,00059;-0,000161725;0,7165314284032094
4,0;0,2;0,005;0,180028;0,0049995;4,00059;-0,000162003;0,7200795420822329
4,0;0,2;0,005;0,180543;0,0049995;4,00059;-0,000161071;0,7138947245117492
4,0;0,2;0,005;0,180553;0,00499947;4,0006;-0,000161866;0,7173846663920797
4,0;0,2;0,005;0,180561;0,00499945;4,0006;-0,000162255;0,7190797168425231
4,0;0,2;0,005;0,180538;0,00499946;4,00062;-0,000162234;0,7190804025771517
4,0;0,2;0,004;0,182248;0,0039994;4,0006;-0,000130497;0,716255624057581
4,0;0,2;0,004;0,182292;0,00399933;4,0006;-0,000130503;0,7161281989553868
4,0;0,2;0,004;0,182323;0,00399934;4,00061;-0,000130638;0,7167471158873409
4,0;0,2;0,004;0,182304;0,00399929;4,00059;-0,000130526;0,7162126364811272
4,0;0,2;0,004;0,182458;0,00399929;4,0006;-0,000130577;0,7158895283268029
4,0;0,2;0,004;0,182545;0,0039993;4,00059;-0,000130777;0,7166407349668233
4,0;0,2;0,004;0,18253;0,00399936;4,0006;-0,000130698;0,7162577267498942
4,0;0,2;0,003;0,179599;0,00299942;4,00061;-9,65061e-05;0,7167039273047384
4,0;0,2;0,003;0,179651;0,00299944;4,00062;-9,65119e-05;0,7165365518375841
4,0;0,2;0,003;0,179753;0,00299935;4,00061;-9,64863e-05;0,7159596946549722
4,0;0,2;0,003;0,17962;0,0029994;4,00061;-9,65019e-05;0,7165937254536977
4,0;0,2;0,003;0,179636;0,0029994;4,00061;-9,65019e-05;0,7165298991627135
4,0;0,2;0,003;0,17976;0,00299944;4,00062;-9,66618e-05;0,7172143026333317
4,0;0,2;0,003;0,179775;0,00299935;4,00059;-9,65806e-05;0,7165681476460075
4,0;0,2;0,002;0,195733;0,00199921;4,0006;-7,03244e-05;0,7189665712278208
4,0;0,2;0,002;0,195775;0,00199922;4,00059;-7,04302e-05;0,7198883514462097
4,0;0,2;0,002;0,195821;0,00199919;4,00059;-7,0272e-05;0,718113389377128
4,0;0,2;0,002;0,195777;0,00199921;4,00062;-7,02903e-05;0,7184600330130906
4,0;0,2;0,002;0,195708;0,00199924;4,0006;-7,04037e-05;0,7198584436578513
4,0;0,2;0,002;0,195691;0,00199921;4,00059;-7,02718e-05;0,7185812072687936
4,0;0,2;0,002;0,19573;0,00199916;4,00059;-7,03555e-05;0,7193117408933681
4,0;0,2;0,001;0,190725;0,00099996;4,00057;-3,36328e-05;0,7054961485181126
4,0;0,2;0,001;0,190861;0,000999962;4,00059;-3,37553e-05;0,7075633439225435
4,0;0,2;0,001;0,190907;0,00099996;4,0006;-3,36732e-05;0,7056754998806029
4,0;0,2;0,001;0,191027;0,000999961;4,0006;-3,37018e-05;0,7058304823637634
4,0;0,2;0,001;0,191123;0,000999958;4,00058;-3,37857e-05;0,7072308030171991
4,0;0,2;0,001;0,191185;0,000999958;4,0006;-3,37299e-05;0,7058373075881338
4,0;0,2;0,001;0,191239;0,000999959;4,00058;-3,37741e-05;0,7065584371424626
4,0;0,2;0,0008;0,190256;0,000799992;4,00059;-2,67521e-05;0,7031660893187331
4,0;0,2;0,0008;0,190325;0,000799994;4,00059;-2,66471e-05;0,700150540692959
4,0;0,2;0,0008;0,19037;0,000799994;4,00058;-2,66765e-05;0,7007555864044092
4,0;0,2;0,0008;0,190306;0,000799993;4,00059;-2,67218e-05;0,7021842537225317
4,0;0,2;0,0008;0,190351;0,000799994;4,00059;-2,66677e-05;0,7005960968027862
4,0;0,2;0,0008;0,190395;0,000799993;4,0006;-2,67093e-05;0,7015294555654353
4,0;0,2;0,0008;0,190397;0,000799994;4,00061;-2,67465e-05;0,7025000255281343
4,0;0,2;0,0006;0,189969;0,000600003;4,0006;-1,97544e-05;0,6933504720481809
4,0;0,2;0,0006;0,189953;0,000600004;4,00059;-1,97397e-05;0,6928899952169479
4,0;0,2;0,0006;0,189947;0,000600004;4,00059;-1,98274e-05;0,6959903671451415
4,0;0,2;0,0006;0,189971;0,000600004;4,00058;-1,97978e-05;0,6948618009208009
4,0;0,2;0,0006;0,190011;0,000600004;4,00059;-1,97309e-05;0,692369696136598
4,0;0,2;0,0006;0,189978;0,000600003;4,00058;-1,97591e-05;0,6934791137278596
4,0;0,2;0,0006;0,190005;0,000600001;4,00058;-1,9842e-05;0,6962919928514154
4,0;0,2;0,0005;0,189933;0,000500014;4,00058;-1,63444e-05;0,6885085684428611
4,0;0,2;0,0005;0,190147;0,000500013;4,00058;-1,63406e-05;0,6875751699829499
4,0;0,2;0,0005;0,190173;0,000500013;4,00059;-1,64341e-05;0,6914166234422774
4,0;0,2;0,0005;0,190238;0,000500014;4,00059;-1,63438e-05;0,6873811974228148
4,0;0,2;0,0005;0,190219;0,000500013;4,00059;-1,63376e-05;0,6871904475069626
4,0;0,2;0,0005;0,190182;0,00050001;4,0006;-1,64431e-05;0,6917684138456341
4,0;0,2;0,0005;0,190197;0,000500011;4,00058;-1,63358e-05;0,687195245317068
4,0;0,2;0,0004;0,190097;0,000399997;4,0006;-1,29169e-05;0,6795969650761561
4,0;0,2;0,0004;0,190148;0,000399997;4,00059;-1,29718e-05;0,6823006628562924
4,0;0,2;0,0004;0,190162;0,000399998;4,00058;-1,28985e-05;0,6783918335247802
4,0;0,2;0,0004;0,19016;0,000399998;4,00058;-1,28961e-05;0,6782727400437591
4,0;0,2;0,0004;0,190192;0,000399998;4,00061;-1,30175e-05;0,6845477342107624
4,0;0,2;0,0004;0,190193;0,000399998;4,0006;-1,29381e-05;0,6803670700565784
4,0;0,2;0,0004;0,190248;0,000399999;4,0006;-1,29188e-05;0,6791540579625176
4,0;0,2;0,0003;0,190116;0,000300002;4,0006;-8,60141e-06;0,6033258894953675
4,0;0,2;0,0003;0,190104;0,000300001;4,00058;-9,18854e-06;0,644548366893512
4,0;0,2;0,0003;0,189846;0,000300003;4,00058;-9,53936e-06;0,6700622469947215
4,0;0,2;0,0003;0,189781;0,000300002;4,00057;-9,64755e-06;0,6778943765103753
4,0;0,2;0,0003;0,189764;0,000300002;4,00059;-9,53764e-06;0,6702348326467688
4,0;0,2;0,0003;0,189709;0,000300003;4,00059;-9,53685e-06;0,6703713795874707
4,0;0,2;0,0003;0,189583;0,000300003;4,00059;-9,65099e-06;0,6788454659510625
4,0;0,2;0,0002;0,189806;0,000199981;4,0006;-5,99617e-06;0,6319757227088835
4,0;0,2;0,0002;0,189808;0,000199983;4,00062;-6,01099e-06;0,6335278555418759
4,0;0,2;0,0002;0,189763;0,000199984;4,00064;-5,97798e-06;0,6301981766715744
4,0;0,2;0,0002;0,189763;0,000199983;4,00063;-5,9895e-06;0,6314141932008942
4,0;0,2;0,0002;0,18976;0,000199985;4,00064;-6,02753e-06;0,6354286020018111
4,0;0,2;0,0002;0,189755;0,000199985;4,00064;-6,0097e-06;0,6335656383683073
4,0;0,2;0,0002;0,189764;0,000199984;4,00062;-6,09165e-06;0,6421746645604206
4,0;0,2;0,0001;0,190051;9,99922e-05;4,00061;-2,62142e-06;0,5518569824824255
4,0;0,2;0,0001;0,190105;9,99922e-05;4,0006;-2,62771e-06;0,55302262741429
4,0;0,2;0,0001;0,190103;9,99922e-05;4,00062;-2,54527e-06;0,5356807823487993
4,0;0,2;0,0001;0,190136;9,99926e-05;4,0006;-2,58328e-06;0,5435811624402783
4,0;0,2;0,0001;0,190132;9,99922e-05;4,00061;-2,61327e-06;0,549906886946468
4,0;0,2;0,0001;0,190177;9,99916e-05;4,00061;-2,57753e-06;0,5422610803734441
4,0;0,2;0,0001;0,190206;9,99914e-05;4,00062;-2,65744e-06;0,5589898316820371
4,0;0,2;8e-05;0,189924;7,99944e-05;4,0006;-1,98104e-06;0,5216496754781259
4,0;0,2;8e-05;0,189987;7,9994e-05;4,00059;-2,13309e-06;0,5615027996977713
4,0;0,2;8e-05;0,190152;7,99938e-05;4,00061;-1,96777e-06;0,517539290193692
4,0;0,2;8e-05;0,190156;7,9994e-05;4,00061;-1,95971e-06;0,5154073149059352
4,0;0,2;8e-05;0,190115;7,9994e-05;4,00061;-2,09344e-06;0,5506972867269809
4,0;0,2;8e-05;0,190072;7,99944e-05;4,0006;-1,94515e-06;0,5118002554183171
4,0;0,2;8e-05;0,190104;7,99939e-05;4,00059;-1,96073e-06;0,5158146979526845
4,0;0,2;6e-05;0,189886;5,99936e-05;4,00059;-1,29669e-06;0,4553678208797057
4,0;0,2;6e-05;0,189957;5,99926e-05;4,00061;-1,26017e-06;0,4423870103118909
4,0;0,2;6e-05;0,190031;5,99925e-05;4,00061;-1,36149e-06;0,47777042016217997
4,0;0,2;6e-05;0,190073;5,99932e-05;4,00063;-1,25504e-06;0,4403150176313973
4,0;0,2;6e-05;0,190145;5,99931e-05;4,00061;-1,31126e-06;0,45986336826887375
4,0;0,2;6e-05;0,190194;5,99927e-05;4,00061;-1,32839e-06;0,46575400015239055
4,0;0,2;6e-05;0,190015;5,99927e-05;4,0006;-1,27966e-06;0,4490900484235915
4,0;0,2;5e-05;0,190009;4,99918e-05;4,00064;-6,5128e-07;0,27429902765957
4,0;0,2;5e-05;0,190039;4,99933e-05;4,00067;-5,96174e-07;0,2510447941949826
4,0;0,2;5e-05;0,190145;4,99932e-05;4,00065;-6,72584e-07;0,28306178700757173
4,0;0,2;5e-05;0,190139;4,9993e-05;4,00065;-6,55518e-07;0,275889248164795
4,0;0,2;5e-05;0,190081;4,99933e-05;4,00066;-6,31254e-07;0,26575734354983915
4,0;0,2;5e-05;0,19021;4,9994e-05;4,00063;-6,72733e-07;0,28302179940579253
4,0;0,2;5e-05;0,190033;4,99936e-05;4,00065;-5,2333e-07;0,2203752177051328
4,0;0,2;4e-05;0,189981;3,99938e-05;4,00063;-4,03217e-07;0,21230703325403652
4,0;0,2;4e-05;0,189869;3,99941e-05;4,00064;-3,67192e-07;0,19345176316139495
4,0;0,2;4e-05;0,190086;3,99924e-05;4,00066;-3,66995e-07;0,19313642666136213
4,0;0,2;4e-05;0,190001;3,99923e-05;4,00063;-3,97124e-07;0,2090846996391498
4,0;0,2;4e-05;0,190067;3,9993e-05;4,00063;-3,5039e-07;0,18441208893015973
4,0;0,2;4e-05;0,190114;3,99929e-05;4,00063;-3,59049e-07;0,18892312126868166
4,0;0,2;4e-05;0,190102;3,99921e-05;4,00062;-3,33077e-07;0,17527139789980378
4,0;0,2;3e-05;0,190044;2,99924e-05;4,00061;-2,71215e-07;0,19035949287426857
4,0;0,2;3e-05;0,189966;2,99922e-05;4,00061;-1,2565e-07;0,08822760852255468
4,0;0,2;3e-05;0,189909;2,99922e-05;4,0006;-1,02947e-07;0,0723077679288531
4,0;0,2;3e-05;0,19;2,99928e-05;4,0006;-2,28873e-07;0,16067528554221433
4,0;0,2;3e-05;0,190184;2,99925e-05;4,00062;-1,37809e-07;0,0966536453130655
4,0;0,2;3e-05;0,190061;2,99925e-05;4,00059;-1,50819e-07;0,10584599368545604
4,0;0,2;3e-05;0,190012;2,99925e-05;4,00062;-2,28917e-07;0,16069843628728162
4,0;0,2;2e-05;0,189809;1,99925e-05;4,0006;6,20602e-08;0,0
4,0;0,2;2e-05;0,190086;1,99931e-05;4,00059;4,22308e-08;0,0
4,0;0,2;2e-05;0,190291;1,99922e-05;4,00061;5,10429e-08;0,0
4,0;0,2;2e-05;0,190288;1,99916e-05;4,0006;3,65817e-08;0,0
4,0;0,2;2e-05;0,190042;1,99911e-05;4,0006;3,76438e-08;0,0
4,0;0,2;2e-05;0,190302;1,99907e-05;4,00058;5,75026e-08;0,0
4,0;0,2;2e-05;0,190465;1,99899e-05;4,00057;6,0225e-08;0,0
4,0;0,2;1e-05;0,190544;9,99964e-06;4,00055;7,07293e-08;0,0
4,0;0,2;1e-05;0,191003;9,99962e-06;4,00055;5,66118e-08;0,0
4,0;0,2;1e-05;0,191039;9,99965e-06;4,00057;9,68439e-08;0,0
4,0;0,2;1e-05;0,19108;9,99964e-06;4,00052;7,8541e-08;0,0
4,0;0,2;1e-05;0,191277;9,99966e-06;4,00054;3,77838e-08;0,0
4,0;0,2;1e-05;0,191233;9,99967e-06;4,00054;-2,94081e-08;0,06152293950070101
4,0;0,2;1e-05;0,191269;9,99967e-06;4,00052;5,60926e-08;0,0
4,5;0,2;0,05;0,238563;-8,7297e-05;4,50051;1,79071e-08;-0,0
4,5;0,2;0,05;0,238562;-8,47578e-05;4,50042;1,96554e-08;-0,0
