V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,5;0,3;0,003;0,282579;0,00299925;3,50064;-0,00019345;0,7990310084820049
3,5;0,3;0,003;0,282662;0,00299929;3,50068;-0,000193456;0,7988196328808485
3,5;0,3;0,003;0,282742;0,00299924;3,50068;-0,000193371;0,7982560363231601
3,5;0,3;0,003;0,282678;0,00299919;3,50067;-0,0001935;0,7989804499565613
3,5;0,3;0,003;0,28271;0,00299921;3,50068;-0,000193384;0,7984080486389472
3,5;0,3;0,003;0,282715;0,00299918;3,50066;-0,000193433;0,7985996523974043
3,5;0,3;0,003;0,282761;0,00299922;3,50067;-0,000193564;0,7990021144556366
3,5;0,3;0,002;0,292093;0,00199924;3,50067;-0,000132861;0,7964575032827641
3,5;0,3;0,002;0,292101;0,00199917;3,50067;-0,000132773;0,7959360421438003
3,5;0,3;0,002;0,292156;0,00199907;3,50065;-0,00013294;0,7968224368213255
3,5;0,3;0,002;0,29224;0,0019991;3,50065;-0,000132922;0,7964735912230857
3,5;0,3;0,002;0,292281;0,00199912;3,50065;-0,000132844;0,7958865893178599
3,5;0,3;0,002;0,292214;0,00199917;3,50064;-0,00013291;0,7964423840751995
3,5;0,3;0,002;0,292172;0,00199916;3,50064;-0,00013283;0,7960813990789786
3,5;0,3;0,001;0,287276;0,000999956;3,50065;-6,5011e-05;0,792237329759292
3,5;0,3;0,001;0,287432;0,000999955;3,50065;-6,50174e-05;0,7918860944960062
3,5;0,3;0,001;0,287454;0,000999958;3,50066;-6,50978e-05;0,7928045396171822
3,5;0,3;0,001;0,287515;0,000999957;3,50065;-6,50316e-05;0,7918288090512893
3,5;0,3;0,001;0,287543;0,000999956;3,50063;-6,5083e-05;0,7923737573761211
3,5;0,3;0,001;0,28764;0,000999958;3,50062;-6,51486e-05;0,7929010953795895
3,5;0,3;0,001;0,287667;0,000999958;3,50063;-6,51066e-05;0,792317818703494
3,5;0,3;0,0008;0,290812;0,000799995;3,50063;-5,24755e-05;0,7895928369546327
3,5;0,3;0,0008;0,291262;0,000799993;3,50064;-5,23697e-05;0,786787629082102
3,5;0,3;0,0008;0,291229;0,000799992;3,50065;-5,24043e-05;0,7873998953764607
3,5;0,3;0,0008;0,291174;0,000799992;3,50064;-5,2499e-05;0,7889695559157573
3,5;0,3;0,0008;0,291654;0,000799993;3,50065;-5,25356e-05;0,7882214771425509
3,5;0,3;0,0008;0,291538;0,000799992;3,50065;-5,24288e-05;0,7869330674180589
3,5;0,3;0,0008;0,291396;0,000799992;3,50066;-5,2478e-05;0,7880576285137997
3,5;0,3;0,0006;0,298646;0,000600003;3,50063;-4,00573e-05;0,7825602049113617
3,5;0,3;0,0006;0,298699;0,0006;3,50062;-4,01218e-05;0,7836828798444813
3,5;0,3;0,0006;0,298676;0,000600002;3,50062;-3,99863e-05;0,7810937544255516
3,5;0,3;0,0006;0,298775;0,000600001;3,50063;-4,01206e-05;0,7834610319885652
3,5;0,3;0,0006;0,298753;0,0006;3,50063;-4,00809e-05;0,7827447253918789
3,5;0,3;0,0006;0,298805;0,000599999;3,50062;-4,00292e-05;0,7815980971392682
3,5;0,3;0,0006;0,298819;0,0006;3,50062;-4,00969e-05;0,7828820014680014
3,5;0,3;0,0005;0,298746;0,000500011;3,50065;-3,32706e-05;0,779700237890382
3,5;0,3;0,0005;0,298679;0,000500009;3,50063;-3,33136e-05;0,7808817390657362
3,5;0,3;0,0005;0,298673;0,000500008;3,50062;-3,32365e-05;0,7790894730094693
3,5;0,3;0,0005;0,298716;0,00050001;3,50064;-3,32873e-05;0,7801692803969817
3,5;0,3;0,0005;0,298781;0,000500009;3,50065;-3,32959e-05;0,780204861363352
3,5;0,3;0,0005;0,298817;0,000500012;3,50065;-3,32575e-05;0,77920649289191
3,5;0,3;0,0005;0,298828;0,000500011;3,50065;-3,33426e-05;0,7811731490321687
3,5;0,3;0,0004;0,298652;0,000399999;3,50063;-2,64239e-05;0,7743170002906458
3,5;0,3;0,0004;0,298688;0,000399999;3,50064;-2,65382e-05;0,777574900065384
3,5;0,3;0,0004;0,29873;0,000399998;3,50065;-2,64837e-05;0,7758730957565342
3,5;0,3;0,0004;0,298739;0,000399999;3,50064;-2,64461e-05;0,7747440654741045
3,5;0,3;0,0004;0,298699;0,000399999;3,50064;-2,65267e-05;0,7772093247688149
3,5;0,3;0,0004;0,298738;0,000399998;3,50065;-2,63958e-05;0,7732772469906442
3,5;0,3;0,0004;0,298802;0,000399998;3,50064;-2,64315e-05;0,774155032413973
3,5;0,3;0,0003;0,29867;0,0003;3,50065;-1,96157e-05;0,7663720293858328
3,5;0,3;0,0003;0,298695;0,0003;3,50065;-1,96937e-05;0,7693550378033335
3,5;0,3;0,0003;0,298673;0,0003;3,50064;-1,96888e-05;0,7692180727417611
3,5;0,3;0,0003;0,298679;0,000299999;3,50064;-1,96371e-05;0,7671853604946702
3,5;0,3;0,0003;0,298794;0,000300001;3,50065;-1,97286e-05;0,770460511043529
3,5;0,3;0,0003;0,298772;0,000300001;3,50065;-1,9664e-05;0,7679942357921336
3,5;0,3;0,0003;0,29876;0,000300004;3,50065;-1,96615e-05;0,7679197603446424
3,5;0,3;0,0002;0,298688;0,000199981;3,50065;-1,28913e-05;0,7555077021106644
3,5;0,3;0,0002;0,298671;0,000199981;3,50067;-1,28438e-05;0,7527710613489026
3,5;0,3;0,0002;0,298687;0,000199983;3,50066;-1,29093e-05;0,7565597382124928
3,5;0,3;0,0002;0,298718;0,000199983;3,50067;-1,29051e-05;0,7562372663452382
3,5;0,3;0,0002;0,298691;0,000199983;3,50067;-1,28521e-05;0,7531995517736461
3,5;0,3;0,0002;0,298692;0,000199982;3,50066;-1,2917e-05;0,7570021160353938
3,5;0,3;0,0002;0,298672;0,000199981;3,50066;-1,28745e-05;0,754565696738726
3,5;0,3;0,0001;0,29867;9,99911e-05;3,50065;-6,00051e-06;0,7033701076069021
3,5;0,3;0,0001;0,298661;9,99914e-05;3,50065;-6,03684e-06;0,7076478525355322
3,5;0,3;0,0001;0,298565;9,99909e-05;3,50065;-5,9666e-06;0,699642596352727
3,5;0,3;0,0001;0,29854;9,99904e-05;3,50063;-6,00564e-06;0,7042788907761943
3,5;0,3;0,0001;0,298549;9,99917e-05;3,50063;-6,01265e-06;0,7050705279112847
3,5;0,3;0,0001;0,298353;9,99908e-05;3,50064;-6,01719e-06;0,7060748197395161
3,5;0,3;0,0001;0,298344;9,99907e-05;3,50063;-6,08625e-06;0,714198742148614
3,5;0,3;8e-05;0,298478;7,99925e-05;3,50066;-4,66015e-06;0,6832635170121513
3,5;0,3;8e-05;0,298454;7,99941e-05;3,50066;-4,61499e-06;0,6766831090471942
3,5;0,3;8e-05;0,298479;7,99934e-05;3,50066;-4,69625e-06;0,6885463857927242
3,5;0,3;8e-05;0,298477;7,99934e-05;3,50066;-4,66193e-06;0,6835190974101693
3,5;0,3;8e-05;0,298478;7,99931e-05;3,50066;-4,66913e-06;0,6845750150267027
3,5;0,3;8e-05;0,298473;7,99926e-05;3,50066;-4,77334e-06;0,6998700974470139
3,5;0,3;8e-05;0,298481;7,99929e-05;3,50066;-4,72897e-06;0,6933433561897543
3,5;0,3;6e-05;0,298653;5,99931e-05;3,50064;-3,39224e-06;0,662774569870605
3,5;0,3;6e-05;0,298674;5,9992e-05;3,50064;-3,45512e-06;0,6750249534064716
3,5;0,3;6e-05;0,298717;5,99917e-05;3,50064;-3,32819e-06;0,6501363585989327
3,5;0,3;6e-05;0,298663;5,99918e-05;3,50064;-3,31949e-06;0,6485530404800268
3,5;0,3;6e-05;0,29865;5,99915e-05;3,50065;-3,38995e-06;0,6623533605706032
3,5;0,3;6e-05;0,298703;5,99911e-05;3,50066;-3,28735e-06;0,6421987675950384
3,5;0,3;6e-05;0,298755;5,99919e-05;3,50066;-3,30059e-06;0,6446644364591994
3,5;0,3;5e-05;0,298687;4,99931e-05;3,50065;-2,71244e-06;0,6358906560164572
3,5;0,3;5e-05;0,298624;4,99924e-05;3,50064;-2,7994e-06;0,6564228860086347
3,5;0,3;5e-05;0,298624;4,99924e-05;3,50066;-2,7127e-06;0,6360964979353673
3,5;0,3;5e-05;0,298697;4,99923e-05;3,50065;-2,69883e-06;0,6326889391669873
3,5;0,3;5e-05;0,298756;4,99924e-05;3,50065;-2,81063e-06;0,6587668645788398
3,5;0,3;5e-05;0,29871;4,99924e-05;3,50066;-2,68052e-06;0,6283697007519782
3,5;0,3;5e-05;0,298761;4,99923e-05;3,50065;-2,67416e-06;0,6267712362704743
3,5;0,3;4e-05;0,298581;3,99916e-05;3,50064;-1,96563e-06;0,5762597342885917
3,5;0,3;4e-05;0,298602;3,9992e-05;3,50064;-1,9171e-06;0,561987145756356
3,5;0,3;4e-05;0,298571;3,99914e-05;3,50064;-2,00405e-06;0,587545863441321
3,5;0,3;4e-05;0,298592;3,99915e-05;3,50064;-1,97559e-06;0,5791597986300736
3,5;0,3;4e-05;0,298597;3,9992e-05;3,50064;-1,94171e-06;0,5692109609174218
3,5;0,3;4e-05;0,298738;3,99913e-05;3,50063;-2,02202e-06;0,5924826894565675
3,5;0,3;4e-05;0,298766;3,99913e-05;3,50064;-1,99024e-06;0,58311767658478
3,5;0,3;3e-05;0,29856;2,99907e-05;3,50065;-1,42751e-06;0,5580969205379535
3,5;0,3;3e-05;0,298646;2,99903e-05;3,50066;-1,26765e-06;0,4954636303900723
3,5;0,3;3e-05;0,298671;2,999e-05;3,50065;-1,31485e-06;0,5138725041541676
3,5;0,3;3e-05;0,298606;2,99907e-05;3,50064;-1,26116e-06;0,4929836390443641
3,5;0,3;3e-05;0,298695;2,99911e-05;3,50066;-1,2584e-06;0,4917544448222743
3,5;0,3;3e-05;0,298773;2,99912e-05;3,50066;-1,29583e-06;0,5062473599883384
3,5;0,3;3e-05;0,298809;2,99907e-05;3,50064;-1,28276e-06;0,501086362544705
3,5;0,3;2e-05;0,298693;1,99903e-05;3,50063;-3,75851e-07;0,22035228774746585
3,5;0,3;2e-05;0,29877;1,99902e-05;3,50067;-5,08142e-07;0,29783939364750023
3,5;0,3;2e-05;0,298743;1,999e-05;3,50068;-3,53217e-07;0,20705393041566528
3,5;0,3;2e-05;0,298782;1,99909e-05;3,50069;-3,90889e-07;0,22909748751266434
3,5;0,3;2e-05;0,298814;1,99913e-05;3,50067;-5,0064e-07;0,29338286206250974
3,5;0,3;2e-05;0,298782;1,99916e-05;3,50068;-3,54515e-07;0,20777105506883864
3,5;0,3;2e-05;0,298839;1,99904e-05;3,50068;-3,67502e-07;0,2153542076546549
3,5;0,3;1e-05;0,299114;9,99966e-06;3,50064;2,73085e-08;0,0
3,5;0,3;1e-05;0,299348;9,99967e-06;3,50064;5,25718e-08;0,0
3,5;0,3;1e-05;0,299526;9,99967e-06;3,50063;4,12477e-08;0,0
3,5;0,3;1e-05;0,299514;9,99968e-06;3,50063;1,98015e-08;0,0
3,5;0,3;1e-05;0,299613;9,99967e-06;3,50064;2,57162e-08;0,0
3,5;0,3;1e-05;0,299686;9,99967e-06;3,50062;3,13801e-08;0,0
3,5;0,3;1e-05;0,299649;9,99964e-06;3,5006;2,862e-08;0,0
4,0;0,3;0,05;0,332622;0,0499997;4,00066;-0,00303465;0,7299983592819644
4,0;0,3;0,05;0,332838;0,0499999;4,00065;-0,00304473;0,7319430735881644
4,0;0,3;0,05;0,333183;0,0499996;4,00065;-0,00304551;0,7313768742364667
4,0;0,3;0,05;0,333074;0,0499996;4,00065;-0,0030469;0,7319501373523013
4,0;0,3;0,05;0,332894;0,0499994;4,00064;-0,00303996;0,7306789258790011
4,0;0,3;0,05;0,33313;0,0499993;4,00064;-0,00303808;0,7297111958264619
4,0;0,3;0,04;0,328877;0,0399987;4,00061;-0,00249088;0,757529662389557
4,0;0,3;0,04;0,329016;0,0399984;4,00059;-0,00248898;0,7566339334312302
4,0;0,3;0,04;0,329154;0,0399982;4,00058;-0,00248984;0,7565799263837263
4,0;0,3;0,04;0,329114;0,0399983;4,00059;-0,00249101;0,7570274470292241
4,0;0,3;0,04;0,329177;0,0399981;4,00059;-0,00249149;0,7570321935094256
4,0;0,3;0,04;0,329341;0,0399982;4,00059;-0,0024931;0,7571422760444193
4,0;0,3;0,04;0,329297;0,0399982;4,0006;-0,00249284;0,7571663652191353
4,0;0,3;0,03;0,308168;0,0299983;4,00058;-0,00172681;0,7472799510878855
4,0;0,3;0,03;0,30822;0,0299983;4,00058;-0,00172682;0,7471582037800563
4,0;0,3;0,03;0,308258;0,0299984;4,00059;-0,00172699;0,7471390223588906
4,0;0,3;0,03;0,308287;0,0299986;4,00059;-0,00172754;0,7473016794253389
4,0;0,3;0,03;0,308314;0,0299985;4,00059;-0,00172761;0,7472690049910163
4,0;0,3;0,03;0,30837;0,0299986;4,0006;-0,00172764;0,7471456518929148
4,0;0,3;0,03;0,308413;0,0299987;4,0006;-0,00172863;0,7474670723057312
4,0;0,3;0,02;0,300182;0,0199965;4,0006;-0,00119425;0,7959425942827069
4,0;0,3;0,02;0,3002;0,0199964;4,00058;-0,0011942;0,7958615488829295
4,0;0,3;0,02;0,300233;0,0199964;4,00058;-0,00119472;0,7961205822835615
4,0;0,3;0,02;0,30025;0,0199969;4,00059;-0,00119406;0,7956178245762979
4,0;0,3;0,02;0,300164;0,0199969;4,00059;-0,00119369;0,7955991705886225
4,0;0,3;0,02;0,300237;0,019997;4,00058;-0,00119417;0,7957196035131914
4,0;0,3;0,02;0,300263;0,019997;4,00056;-0,00119368;0,7953202486705787
4,0;0,3;0,01;0,28817;0,00999924;4,00059;-0,000578473;0,8031402277019665
4,0;0,3;0,01;0,288033;0,00999932;4,0006;-0,000577964;0,8028107955967838
4,0;0,3;0,01;0,287999;0,00999935;4,00059;-0,000578009;0,8029636698693651
4,0;0,3;0,01;0,287906;0,00999931;4,00061;-0,000578001;0,8032191563301742
4,0;0,3;0,01;0,287922;0,00999935;4,00064;-0,000577739;0,8028132615430319
4,0;0,3;0,01;0,28785;0,00999941;4,00064;-0,00057764;0,8028716492952952
4,0;0,3;0,01;0,287739;0,00999941;4,00063;-0,000577433;0,8028915393753028
4,0;0,3;0,008;0,285466;0,00799939;4,00061;-0,000456883;0,800423728142575
4,0;0,3;0,008;0,285379;0,00799951;4,00062;-0,000456789;0,8004930052175065
4,0;0,3;0,008;0,285383;0,00799953;4,0006;-0,000457055;0,8009419198707185
4,0;0,3;0,008;0,285351;0,00799957;4,00061;-0,000456862;0,8006914867172636
4,0;0,3;0,008;0,285384;0,00799953;4,00061;-0,000456751;0,8004083871516819
4,0;0,3;0,008;0,28539;0,00799949;4,0006;-0,000457105;0,801013897513783
4,0;0,3;0,008;0,285411;0,00799946;4,00061;-0,000456731;0,8003046266663042
4,0;0,3;0,006;0,280979;0,00599944;4,00061;-0,000335826;0,7969956590612591
4,0;0,3;0,006;0,280872;0,00599947;4,00062;-0,000335924;0,7975299513130637
4,0;0,3;0,006;0,280936;0,0059994;4,00061;-0,000335744;0,7969283249290082
4,0;0,3;0,006;0,280851;0,0059994;4,0006;-0,000335638;0,7969158447997672
4,0;0,3;0,006;0,28079;0,00599937;4,0006;-0,000335944;0,7978196628936102
4,0;0,3;0,006;0,280919;0,00599934;4,00061;-0,000335755;0,7970106338683446
4,0;0,3;0,006;0,280966;0,0059993;4,00059;-0,000335831;0,7970590171222753
4,0;0,3;0,005;0,278147;0,00499943;4,00062;-0,000276447;0,7953244082344666
4,0;0,3;0,005;0,278172;0,00499946;4,0006;-0,00027634;0,7949363801411199
4,0;0,3;0,005;0,27826;0,00499943;4,00061;-0,000276539;0,7952640150822662
4,0;0,3;0,005;0,278296;0,00499948;4,0006;-0,000275663;0,7926323790055804
4,0;0,3;0,005;0,278258;0,00499945;4,00059;-0,000276318;0,7946270287648681
4,0;0,3;0,005;0,278152;0,00499955;4,00059;-0,000276181;0,7945198276953613
4,0;0,3;0,005;0,278211;0,00499952;4,0006;-0,00027651;0,7953043639271982
4,0;0,3;0,004;0,272678;0,00399935;4,00061;-0,000214327;0,7862553047097544
4,0;0,3;0,004;0,272547;0,00399944;4,00061;-0,000214903;0,7887295326274371
4,0;0,3;0,004;0,274181;0,00399944;4,00061;-0,000216175;0,7886696745620805
4,0;0,3;0,004;0,273519;0,00399948;4,0006;-0,000215919;0,7896324027964181
4,0;0,3;0,004;0,271564;0,00399952;4,00061;-0,000214607;0,790478441273479
4,0;0,3;0,004;0,272173;0,00399948;4,00061;-0,000216228;0,7946750498837349
4,0;0,3;0,004;0,273697;0,00399948;4,00061;-0,000212225;0,7756203442400773
4,0;0,3;0,003;0,284089;0,00299936;4,00061;-0,000168785;0,7924594539256313
4,0;0,3;0,003;0,284245;0,00299929;4,00062;-0,000168483;0,7906278259770505
4,0;0,3;0,003;0,283959;0,00299928;4,00061;-0,000168763;0,7927400569743795
4,0;0,3;0,003;0,283932;0,00299927;4,00062;-0,000168841;0,7931864970847455
4,0;0,3;0,003;0,284194;0,00299927;4,00063;-0,00016872;0,7918893200198832
4,0;0,3;0,003;0,284287;0,00299922;4,00064;-0,000168673;0,7914249148871002
4,0;0,3;0,003;0,284243;0,00299917;4,00062;-0,000168772;0,7920212560300383
4,0;0,3;0,002;0,281765;0,00199911;4,0006;-0,000110657;0,7859235194381922
4,0;0,3;0,002;0,28195;0,00199906;4,00059;-0,000110641;0,7853119556189636
4,0;0,3;0,002;0,281825;0,00199905;4,0006;-0,000110641;0,7856661650822774
4,0;0,3;0,002;0,28207;0,00199908;4,0006;-0,000110662;0,7851209620735818
4,0;0,3;0,002;0,281978;0,00199907;4,00058;-0,000110642;0,7852351815971705
4,0;0,3;0,002;0,281855;0,00199907;4,0006;-0,000110672;0,7857947877039543
4,0;0,3;0,002;0,281935;0,00199907;4,00061;-0,000110707;0,7858222170033489
4,0;0,3;0,001;0,288259;0,000999962;4,00058;-5,63535e-05;0,7821273657703265
4,0;0,3;0,001;0,288383;0,000999962;4,00057;-5,64366e-05;0,7829419514106357
4,0;0,3;0,001;0,28843;0,00099996;4,00058;-5,64022e-05;0,7823407388190269
4,0;0,3;0,001;0,288521;0,000999963;4,00058;-5,64284e-05;0,7824549387920172
4,0;0,3;0,001;0,288654;0,000999963;4,00058;-5,64979e-05;0,7830576814909329
4,0;0,3;0,001;0,288662;0,00099996;4,00058;-5,64206e-05;0,7819669818476854
4,0;0,3;0,001;0,288677;0,000999962;4,00059;-5,64319e-05;0,7820833459576423
4,0;0,3;0,0008;0,287833;0,000799994;4,0006;-4,49664e-05;0,781242634811105
4,0;0,3;0,0008;0,287925;0,000799995;4,0006;-4,49705e-05;0,781063240158753
4,0;0,3;0,0008;0,287916;0,000799995;4,0006;-4,49247e-05;0,7802921603566154
4,0;0,3;0,0008;0,287957;0,000799994;4,0006;-4,49864e-05;0,7812535449935335
4,0;0,3;0,0008;0,287955;0,000799996;4,00061;-4,4906e-05;0,779862699560064
4,0;0,3;0,0008;0,288025;0,000799996;4,0006;-4,50038e-05;0,7813692496116331
4,0;0,3;0,0008;0,288051;0,000799997;4,0006;-4,49422e-05;0,7802283256986104
4,0;0,3;0,0006;0,292977;0,000600005;4,00061;-3,38796e-05;0,7710385517929795
4,0;0,3;0,0006;0,292661;0,000600007;4,0006;-3,39657e-05;0,7738281614492257
4,0;0,3;0,0006;0,292588;0,000600007;4,0006;-3,39549e-05;0,7737751158557702
4,0;0,3;0,0006;0,29264;0,000600005;4,0006;-3,39344e-05;0,7731731213156602
4,0;0,3;0,0006;0,292485;0,000600005;4,00061;-3,40274e-05;0,7757048640888371
4,0;0,3;0,0006;0,292659;0,000600006;4,00061;-3,39292e-05;0,7730050983716287
4,0;0,3;0,0006;0,292535;0,000600005;4,0006;-3,38814e-05;0,7722426336450102
4,0;0,3;0,0005;0,299108;0,00050001;4,00059;-2,86108e-05;0,7653275152531908
4,0;0,3;0,0005;0,299109;0,000500009;4,00058;-2,85641e-05;0,7640753725338559
4,0;0,3;0,0005;0,299181;0,000500008;4,00057;-2,86602e-05;0,7664611177124933
4,0;0,3;0,0005;0,299003;0,000500011;4,00058;-2,86234e-05;0,7659299900200811
4,0;0,3;0,0005;0,299055;0,000500009;4,00056;-2,86149e-05;0,7655686333273226
4,0;0,3;0,0005;0,299116;0,00050001;4,00057;-2,86777e-05;0,7670927118038765
4,0;0,3;0,0005;0,299125;0,00050001;4,00059;-2,86219e-05;0,7655809235407437
4,0;0,3;0,0004;0,29913;0,000399998;4,00059;-2,27872e-05;0,761898675003354
4,0;0,3;0,0004;0,29907;0,0004;4,0006;-2,27776e-05;0,76172857993112
4,0;0,3;0,0004;0,299125;0,000399999;4,00059;-2,27065e-05;0,7592112322111144
4,0;0,3;0,0004;0,299131;0,000399998;4,00059;-2,2763e-05;0,7610869944892663
4,0;0,3;0,0004;0,29916;0,000399998;4,0006;-2,27429e-05;0,7603431330099558
4,0;0,3;0,0004;0,299214;0,000399995;4,00058;-2,27385e-05;0,7600607377501382
4,0;0,3;0,0004;0,299196;0,000399998;4,0006;-2,28213e-05;0,7628724086948555
4,0;0,3;0,0003;0,299026;0,000299998;4,00058;-1,68498e-05;0,7514332341239952
4,0;0,3;0,0003;0,299118;0,000299997;4,0006;-1,69189e-05;0,7542890342527259
4,0;0,3;0,0003;0,299131;0,000299999;4,00059;-1,68261e-05;0,7501122894967899
4,0;0,3;0,0003;0,299134;0,000299999;4,00059;-1,68661e-05;0,7518879600697687
4,0;0,3;0,0003;0,299166;0,0003;4,00059;-1,69257e-05;0,7544616942099036
4,0;0,3;0,0003;0,299169;0,000300002;4,0006;-1,68433e-05;0,7507780636914801
4,0;0,3;0,0003;0,299164;0,000300001;4,00061;-1,68541e-05;0,751276404092135
4,0;0,3;0,0002;0,299084;0,000199985;4,0006;-1,09635e-05;0,7333034848084778
4,0;0,3;0,0002;0,299185;0,000199985;4,0006;-1,09759e-05;0,7338850385368388
4,0;0,3;0,0002;0,299207;0,000199985;4,00061;-1,10469e-05;0,7385798700065084
4,0;0,3;0,0002;0,299235;0,000199985;4,00061;-1,09296e-05;0,7306689839424058
4,0;0,3;0,0002;0,299178;0,000199986;4,00061;-1,09351e-05;0,7311722940908827
4,0;0,3;0,0002;0,299151;0,000199986;4,00061;-1,10345e-05;0,7378852384330569
4,0;0,3;0,0002;0,299189;0,000199986;4,0006;-1,09732e-05;0,7336910296166712
4,0;0,3;0,0001;0,299031;9,99908e-05;4,00061;-5,18774e-06;0,6941097771313022
4,0;0,3;0,0001;0,29902;9,99917e-05;4,0006;-5,14617e-06;0,6885652006073231
4,0;0,3;0,0001;0,299036;9,9991e-05;4,00059;-5,11976e-06;0,6849979336862076
4,0;0,3;0,0001;0,298966;9,99912e-05;4,00059;-5,26489e-06;0,7045791147774909
4,0;0,3;0,0001;0,298835;9,99921e-05;4,00058;-5,16808e-06;0,6919186496068492
4,0;0,3;0,0001;0,298863;9,9992e-05;4,00059;-5,17054e-06;0,6921855689009824
4,0;0,3;0,0001;0,298963;9,99922e-05;4,00059;-5,27751e-06;0,7062680226433858
4,0;0,3;8e-05;0,299018;7,99931e-05;4,00062;-3,94955e-06;0,6605794485827081
4,0;0,3;8e-05;0,299036;7,99939e-05;4,00062;-3,9603e-06;0,6623309382836099
4,0;0,3;8e-05;0,299047;7,9993e-05;4,00062;-4,09541e-06;0,6849096001351099
4,0;0,3;8e-05;0,299024;7,99935e-05;4,00061;-3,9824e-06;0,6660553938213377
4,0;0,3;8e-05;0,298941;7,99931e-05;4,00061;-3,99289e-06;0,6679985991745748
4,0;0,3;8e-05;0,298911;7,99931e-05;4,00062;-4,09408e-06;0,6849978391555006
4,0;0,3;8e-05;0,298942;7,99934e-05;4,00059;-4,02193e-06;0,6728487666875879
4,0;0,3;6e-05;0,299074;5,99929e-05;4,00059;-2,7099e-06;0,604225145394398
4,0;0,3;6e-05;0,299096;5,99936e-05;4,0006;-2,75179e-06;0,6135145835256015
4,0;0,3;6e-05;0,299134;5,99943e-05;4,0006;-2,63401e-06;0,5871739518660327
4,0;0,3;6e-05;0,29917;5,99938e-05;4,0006;-2,69964e-06;0,6017368005878219
4,0;0,3;6e-05;0,299127;5,99946e-05;4,00059;-2,71698e-06;0,6056792690798389
4,0;0,3;6e-05;0,299071;5,9995e-05;4,00061;-2,67447e-06;0,5963134242905854
4,0;0,3;6e-05;0,299121;5,99951e-05;4,00062;-2,75836e-06;0,6149156729626671
4,0;0,3;5e-05;0,298977;4,99916e-05;4,0006;-2,16953e-06;0,5807055463034138
4,0;0,3;5e-05;0,299037;4,99917e-05;4,0006;-2,21539e-06;0,5928604632790705
4,0;0,3;5e-05;0,299056;4,9992e-05;4,00061;-2,10851e-06;0,5642204844089057
4,0;0,3;5e-05;0,299115;4,99925e-05;4,00061;-2,11851e-06;0,5667789165817327
4,0;0,3;5e-05;0,299158;4,99925e-05;4,0006;-2,14887e-06;0,5748172558216481
4,0;0,3;5e-05;0,299177;4,99932e-05;4,00061;-2,09364e-06;0,560001363018476
4,0;0,3;5e-05;0,299189;4,99928e-05;4,0006;-2,16805e-06;0,5798842867885609
4,0;0,3;4e-05;0,299061;3,99921e-05;4,00061;-1,53053e-06;0,5119576913468441
4,0;0,3;4e-05;0,299211;3,99923e-05;4,0006;-1,59478e-06;0,5331776964470168
4,0;0,3;4e-05;0,29917;3,99917e-05;4,00061;-1,72492e-06;0,5767761139413264
4,0;0,3;4e-05;0,29912;3,99915e-05;4,00062;-1,5698e-06;0,5249990051208963
4,0;0,3;4e-05;0,299198;3,99912e-05;4,00061;-1,5941e-06;0,5329895029095252
4,0;0,3;4e-05;0,299117;3,99915e-05;4,0006;-1,602e-06;0,5357705675138129
4,0;0,3;4e-05;0,299172;3,99915e-05;4,0006;-1,53152e-06;0,512105174949519
4,0;0,3;3e-05;0,29913;2,99892e-05;4,00059;-8,00921e-07;0,3571814322818234
4,0;0,3;3e-05;0,299194;2,9991e-05;4,00062;-8,68924e-07;0,3874050411277048
4,0;0,3;3e-05;0,299168;2,99916e-05;4,00062;-6,79385e-07;0,30292037260993565
4,0;0,3;3e-05;0,299189;2,99911e-05;4,00062;-9,08589e-07;0,4050948847927818
4,0;0,3;3e-05;0,299268;2,99906e-05;4,00063;-8,96484e-07;0,3996000137436437
4,0;0,3;3e-05;0,299241;2,99905e-05;4,00063;-6,11729e-07;0,27269843966690743
4,0;0,3;3e-05;0,299195;2,99901e-05;4,00061;-9,06402e-07;0,40412417022766667
4,0;0,3;2e-05;0,299109;1,99913e-05;4,00061;-2,0564e-07;0,1375825308344071
4,0;0,3;2e-05;0,299239;1,9991e-05;4,00063;-2,21632e-07;0,1482204539220658
4,0;0,3;2e-05;0,299085;1,9991e-05;4,00064;-3,5392e-07;0,23681293839194723
4,0;0,3;2e-05;0,299121;1,99905e-05;4,00062;-1,96593e-07;0,1315299911730791
4,0;0,3;2e-05;0,299256;1,99909e-05;4,00061;-1,83466e-07;0,12268927361882824
4,0;0,3;2e-05;0,299296;1,99907e-05;4,00063;-3,55974e-07;0,23802235706729147
4,0;0,3;2e-05;0,299308;1,99906e-05;4,00062;-1,82819e-07;0,12223750491355628
4,0;0,3;1e-05;0,299423;9,9997e-06;4,00056;-3,02041e-08;0,04035659899345813
4,0;0,3;1e-05;0,299744;9,99968e-06;4,00059;5,07573e-09;0,0
4,0;0,3;1e-05;0,299787;9,99967e-06;4,00051;-1,95947e-08;0,026149025879223256
4,0;0,3;1e-05;0,299664;9,99968e-06;4,00057;1,29453e-09;0,0
4,0;0,3;1e-05;0,300023;9,99967e-06;4,00058;-1,50206e-08;0,020029496078679196
4,0;0,3;1e-05;0,299837;9,99966e-06;4,00058;1,10841e-08;0,0
4,0;0,3;1e-05;0,299909;9,99965e-06;4,00056;-1,09125e-08;0,014556961950913647
