V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,5;1,0;0,003;0,99578;0,00299946;3,50066;-0,000754608;0,8844328464692747
3,5;1,0;0,002;0,996815;0,00199929;3,50065;-0,000501934;0,8816677354538397
3,5;1,0;0,002;0,996813;0,00199922;3,50066;-0,000501986;0,8817942373585199
3,5;1,0;0,002;0,996903;0,00199923;3,50067;-0,000501915;0,8815880298879906
3,5;1,0;0,002;0,996961;0,00199921;3,50066;-0,000501725;0,881209334295881
3,5;1,0;0,002;0,996747;0,00199922;3,50066;-0,000501906;0,8817120875131362
3,5;1,0;0,002;0,996662;0,00199925;3,50066;-0,000501804;0,8815948534745932
3,5;1,0;0,002;0,99676;0,00199922;3,50067;-0,00050188;0,8816574322166151
3,5;1,0;0,001;0,995416;0,000999961;3,50066;-0,000249871;0,8787758384571582
3,5;1,0;0,001;0,995443;0,000999958;3,50066;-0,000249966;0,8790887384156637
3,5;1,0;0,001;0,995509;0,00099996;3,50066;-0,000249866;0,8786770393798868
3,5;1,0;0,001;0,995491;0,000999958;3,50066;-0,000249902;0,8788212845565997
3,5;1,0;0,001;0,995509;0,000999958;3,50065;-0,000249976;0,8790631116745785
3,5;1,0;0,001;0,995474;0,000999959;3,50066;-0,000249872;0,878729911965552
3,5;1,0;0,001;0,99547;0,00099996;3,50067;-0,000249961;0,8790480642400678
3,5;1,0;0,0008;0,994707;0,000799998;3,50066;-0,000199622;0,8781612293195933
3,5;1,0;0,0008;0,994556;0,000799999;3,50065;-0,000199618;0,8782733516162382
3,5;1,0;0,0008;0,994589;0,000799997;3,50066;-0,000199657;0,8784205016118528
3,5;1,0;0,0008;0,994671;0,000799998;3,50066;-0,000199612;0,878149019699387
3,5;1,0;0,0008;0,994699;0,000799996;3,50064;-0,000199607;0,8780994831837462
3,5;1,0;0,0008;0,994705;0,000799995;3,50064;-0,000199662;0,8783372358038324
3,5;1,0;0,0008;0,994646;0,000799992;3,50066;-0,000199639;0,8782964623751878
3,5;1,0;0,0006;0,996772;0,000600004;3,50066;-0,000150624;0,8816457803133331
3,5;1,0;0,0006;0,996825;0,000600003;3,50065;-0,000150475;0,8807257625655208
3,5;1,0;0,0006;0,996763;0,000600004;3,50065;-0,000150616;0,8816043957581202
3,5;1,0;0,0006;0,996791;0,000600003;3,50067;-0,000150452;0,8806262119126156
3,5;1,0;0,0006;0,996617;0,000600004;3,50067;-0,000150529;0,8812292676754189
3,5;1,0;0,0006;0,996664;0,000600004;3,50065;-0,000150571;0,8814285409419467
3,5;1,0;0,0006;0,996726;0,000600003;3,50064;-0,000150591;0,8814897347729599
3,5;1,0;0,0005;0,998463;0,000500015;3,50066;-0,000125954;0,8831752450975725
3,5;1,0;0,0005;0,998462;0,000500015;3,50065;-0,000126042;0,8837906516808354
3,5;1,0;0,0005;0,998566;0,000500018;3,50064;-0,000125987;0,8833051695868287
3,5;1,0;0,0005;0,998426;0,000500016;3,50064;-0,000125972;0,883327379470577
3,5;1,0;0,0005;0,998479;0,000500014;3,50063;-0,000126058;0,8838845102967465
3,5;1,0;0,0005;0,998436;0,000500015;3,50063;-0,000126001;0,8835211241192099
3,5;1,0;0,0005;0,998404;0,000500015;3,50065;-0,000125986;0,8834493057122982
3,5;1,0;0,0004;1,00083;0,000399998;3,50066;-0,000101412;0,8867907311270016
3,5;1,0;0,0004;1,00089;0,000399997;3,50066;-0,000101312;0,8858653945025029
3,5;1,0;0,0004;1,00076;0,000399998;3,50066;-0,000101317;0,8860219798221178
3,5;1,0;0,0004;1,0009;0,000399999;3,50067;-0,000101435;0,8869301358236911
3,5;1,0;0,0004;1,00092;0,000399998;3,50065;-0,000101321;0,8859127904968942
3,5;1,0;0,0004;1,00091;0,000399998;3,50065;-0,000101314;0,8858604355864592
3,5;1,0;0,0004;1,00095;0,000399998;3,50066;-0,000101423;0,8867805945004049
3,5;1,0;0,0003;1,0035;0,000300001;3,50065;-7,6295e-05;0,8871655920256714
3,5;1,0;0,0003;1,00344;0,000299999;3,50065;-7,6336e-05;0,8877013379143429
3,5;1,0;0,0003;1,00336;0,0003;3,50066;-7,63706e-05;0,8881740837319939
3,5;1,0;0,0003;1,00321;0,000300001;3,50065;-7,63423e-05;0,8879722147652517
3,5;1,0;0,0003;1,00326;0,000300001;3,50064;-7,63525e-05;0,8880440585721142
3,5;1,0;0,0003;1,00331;0,000300002;3,50065;-7,64006e-05;0,8885587950223118
3,5;1,0;0,0003;1,00319;0,000300003;3,50066;-7,63225e-05;0,8877562279179056
3,5;1,0;0,0002;1,00696;0,000199983;3,50066;-5,10425e-05;0,8873124421442986
3,5;1,0;0,0002;1,00699;0,000199982;3,50064;-5,11578e-05;0,8892896657186699
3,5;1,0;0,0002;1,00691;0,000199982;3,50065;-5,11169e-05;0,8886518271166358
3,5;1,0;0,0002;1,0069;0,000199985;3,50064;-5,10757e-05;0,8879285394611968
3,5;1,0;0,0002;1,00698;0,000199984;3,50066;-5,1106e-05;0,8883942257218548
3,5;1,0;0,0002;1,00687;0,000199983;3,50067;-5,10085e-05;0,8868031867019481
3,5;1,0;0,0002;1,00696;0,000199985;3,50068;-5,10963e-05;0,8882438819560391
3,5;1,0;0,0001;1,01042;9,99915e-05;3,50067;-2,51973e-05;0,8730521017011647
3,5;1,0;0,0001;1,01035;9,9992e-05;3,50067;-2,55106e-05;0,8839643391791033
3,5;1,0;0,0001;1,01034;9,99919e-05;3,50068;-2,53567e-05;0,878643656190351
3,5;1,0;0,0001;1,01026;9,9992e-05;3,50067;-2,53519e-05;0,8785435059479595
3,5;1,0;0,0001;1,01031;9,99925e-05;3,50067;-2,52771e-05;0,8759036599033938
3,5;1,0;0,0001;1,01021;9,99927e-05;3,50066;-2,53331e-05;0,8779268087449408
3,5;1,0;0,0001;1,00988;9,99926e-05;3,50066;-2,51868e-05;0,8731428326353654
3,5;1,0;8e-05;1,01052;7,99936e-05;3,50065;-2,02555e-05;0,8771856212906444
3,5;1,0;8e-05;1,0104;7,99937e-05;3,50065;-1,9926e-05;0,8630176842875308
3,5;1,0;8e-05;1,01032;7,99933e-05;3,50064;-2,02183e-05;0,8757487452164189
3,5;1,0;8e-05;1,01032;7,99934e-05;3,50064;-2,03655e-05;0,8821235600935412
3,5;1,0;8e-05;1,01034;7,99938e-05;3,50065;-2,00789e-05;0,8696905140881636
3,5;1,0;8e-05;1,01029;7,99934e-05;3,50064;-2,06527e-05;0,8945900778205288
3,5;1,0;8e-05;1,01028;7,99929e-05;3,50064;-2,02339e-05;0,8764635368218718
3,5;1,0;6e-05;1,00997;5,99941e-05;3,50067;-1,4992e-05;0,8661512368669649
3,5;1,0;6e-05;1,01146;5,99942e-05;3,50067;-1,44412e-05;0,8330987376512708
3,5;1,0;6e-05;1,01139;5,99946e-05;3,50066;-1,48372e-05;0,855994680128033
3,5;1,0;6e-05;1,01114;5,9994e-05;3,50065;-1,45393e-05;0,8390214799479697
3,5;1,0;6e-05;1,01051;5,99934e-05;3,50065;-1,47135e-05;0,8496119145747569
3,5;1,0;6e-05;1,01017;5,99929e-05;3,50065;-1,49614e-05;0,8642245580351939
3,5;1,0;6e-05;1,01029;5,99928e-05;3,50065;-1,48408e-05;0,8571578715317288
3,5;1,0;5e-05;1,01188;4,99938e-05;3,50063;-1,29192e-05;0,8939982553962714
3,5;1,0;5e-05;1,01147;4,99941e-05;3,50066;-1,20237e-05;0,8323697777027179
3,5;1,0;5e-05;1,01188;4,9994e-05;3,50067;-1,20595e-05;0,8345139034781183
3,5;1,0;5e-05;1,01119;4,99939e-05;3,50066;-1,22259e-05;0,8466053100767081
3,5;1,0;5e-05;1,01174;4,99939e-05;3,50066;-1,24217e-05;0,8596962467707575
3,5;1,0;5e-05;1,01071;4,99936e-05;3,50066;-1,24959e-05;0,8657181037022567
3,5;1,0;5e-05;1,01157;4,99937e-05;3,50065;-1,24378e-05;0,8609561641762817
3,5;1,0;4e-05;1,01236;3,99929e-05;3,50066;-5,1035e-06;0,4412657063749208
3,5;1,0;4e-05;1,01214;3,99927e-05;3,50064;-3,42603e-06;0,296290207766403
3,5;1,0;4e-05;1,01117;3,99928e-05;3,50066;-5,96386e-06;0,5162634563045186
3,5;1,0;4e-05;1,01288;3,99922e-05;3,50066;-8,86854e-06;0,7664234247165441
3,5;1,0;4e-05;1,01223;3,99929e-05;3,50064;-5,45741e-06;0,47192385575264545
3,5;1,0;4e-05;1,01325;3,99924e-05;3,50066;-9,28325e-06;0,8019658930114066
3,5;1,0;4e-05;1,01196;3,99924e-05;3,50065;-9,15822e-06;0,7921710183188095
3,5;1,0;3e-05;1,01356;2,99915e-05;3,50067;-6,97866e-06;0,8036659396326835
3,5;1,0;3e-05;1,01396;2,99925e-05;3,50068;-7,02779e-06;0,8089798396447773
3,5;1,0;3e-05;1,0135;2,9992e-05;3,50066;-3,22508e-06;0,37141654327027906
3,5;1,0;3e-05;1,01404;2,99918e-05;3,50067;-7,09071e-06;0,8161749824184847
3,5;1,0;3e-05;1,01335;2,99917e-05;3,50067;-7,15876e-06;0,8245716906267457
3,5;1,0;3e-05;1,01233;2,99924e-05;3,50066;-7,11681e-06;0,820544194153781
3,5;1,0;3e-05;1,0141;2,99924e-05;3,50064;-2,44336e-06;0,2812178661371061
3,5;1,0;2e-05;1,01463;1,99915e-05;3,5007;-4,42953e-06;0,7644682651165745
3,5;1,0;2e-05;1,0145;1,99916e-05;3,50069;-4,48402e-06;0,7739654782066133
3,5;1,0;2e-05;1,01452;1,99916e-05;3,50067;-4,50504e-06;0,7775738692401973
3,5;1,0;2e-05;1,01432;1,99911e-05;3,50068;-4,43915e-06;0,7663736306145468
3,5;1,0;2e-05;1,01446;1,99911e-05;3,50069;-4,48059e-06;0,7734232798348928
3,5;1,0;2e-05;1,01427;1,99911e-05;3,50068;-4,48094e-06;0,7736263799014192
3,5;1,0;2e-05;1,01439;1,99915e-05;3,50067;-4,40699e-06;0,7607516400781514
3,5;1,0;1e-05;1,01626;9,99973e-06;3,50066;-2,03389e-06;0,700622833865301
3,5;1,0;1e-05;1,01549;9,99969e-06;3,50065;-1,8584e-06;0,6406571842262202
3,5;1,0;1e-05;1,01491;9,99969e-06;3,50066;-1,87879e-06;0,6480583396434897
3,5;1,0;1e-05;1,01563;9,99969e-06;3,50068;-2,2085e-06;0,7612507956869278
3,5;1,0;1e-05;1,01538;9,99969e-06;3,50064;-1,96021e-06;0,6758260220479175
3,5;1,0;1e-05;1,01601;9,9997e-06;3,50065;-1,94997e-06;0,6718799294808264
3,5;1,0;1e-05;1,01631;9,9997e-06;3,50064;-1,67347e-06;0,5764374819251189
4,0;1,0;0,05;1,01728;0,0500003;4,00064;-0,0106703;0,839253162656551
4,0;1,0;0,05;1,01743;0,0500004;4,00065;-0,0106731;0,8393500471390192
4,0;1,0;0,05;1,01754;0,0500004;4,00066;-0,0106733;0,8392771346340738
4,0;1,0;0,05;1,01761;0,0500006;4,00065;-0,0106754;0,8393790649400427
4,0;1,0;0,05;1,0177;0,0500004;4,00065;-0,0106748;0,839261019428598
4,0;1,0;0,05;1,01779;0,0500005;4,00066;-0,0106763;0,839305146244463
4,0;1,0;0,04;1,02533;0,0399989;4,00062;-0,00900808;0,8787145621224917
4,0;1,0;0,04;1,0254;0,0399989;4,00064;-0,00900765;0,8786170256311656
4,0;1,0;0,04;1,02546;0,0399989;4,00064;-0,00900686;0,8784885644191776
4,0;1,0;0,04;1,02545;0,0399987;4,00063;-0,00900898;0,8787061057908488
4,0;1,0;0,04;1,02551;0,0399987;4,00063;-0,00900974;0,8787288184646618
4,0;1,0;0,04;1,02555;0,0399987;4,00062;-0,00901025;0,8787420873465939
4,0;1,0;0,04;1,02556;0,0399988;4,00061;-0,00900916;0,8786228227530939
4,0;1,0;0,03;1,02832;0,0299986;4,00064;-0,00684698;0,887971981299172
4,0;1,0;0,03;1,02842;0,0299988;4,00063;-0,00684792;0,8879993930236977
4,0;1,0;0,03;1,02841;0,0299988;4,00063;-0,00684728;0,8879250353322994
4,0;1,0;0,03;1,02836;0,0299987;4,00063;-0,00684723;0,887964683135284
4,0;1,0;0,03;1,02833;0,0299988;4,00064;-0,0068477;0,8880508001366346
4,0;1,0;0,03;1,02836;0,0299987;4,00063;-0,00684789;0,8880502734675597
4,0;1,0;0,03;1,02837;0,0299989;4,00062;-0,00684798;0,8880451689084469
4,0;1,0;0,02;1,01494;0,0199971;4,00062;-0,00448551;0,8841617924503875
4,0;1,0;0,02;1,01479;0,019997;4,00064;-0,00448581;0,884360470584349
4,0;1,0;0,02;1,0147;0,0199969;4,00064;-0,00448505;0,8842934876843429
4,0;1,0;0,02;1,01473;0,0199968;4,00063;-0,00448391;0,8840447940327141
4,0;1,0;0,02;1,01462;0,0199969;4,00063;-0,00448573;0,884495083466959
4,0;1,0;0,02;1,01469;0,0199969;4,00063;-0,00448504;0,8842980205339173
4,0;1,0;0,02;1,01473;0,0199971;4,00063;-0,00448569;0,8843824698209595
4,0;1,0;0,01;0,994273;0,00999919;4,0006;-0,00219561;0,8835067338629881
4,0;1,0;0,01;0,99437;0,00999914;4,0006;-0,00219594;0,8835577446675308
4,0;1,0;0,01;0,994365;0,00999918;4,00061;-0,00219568;0,883456247629067
4,0;1,0;0,01;0,99433;0,00999912;4,0006;-0,00219544;0,8833938675109237
4,0;1,0;0,01;0,994257;0,00999915;4,0006;-0,0021957;0,8835607024593587
4,0;1,0;0,01;0,994241;0,00999921;4,0006;-0,00219561;0,8835334026313214
4,0;1,0;0,01;0,994223;0,00999917;4,00061;-0,00219503;0,8833217386738047
4,0;1,0;0,008;0,990611;0,00799956;4,00061;-0,00174836;0,8826485899380565
4,0;1,0;0,008;0,990682;0,00799949;4,00063;-0,00174827;0,8825520345569386
4,0;1,0;0,008;0,990723;0,00799948;4,00061;-0,00174828;0,8825172503403651
4,0;1,0;0,008;0,990684;0,00799948;4,00061;-0,00174779;0,8823046344929297
4,0;1,0;0,008;0,990638;0,00799952;4,0006;-0,00174794;0,8824147112393053
4,0;1,0;0,008;0,990619;0,00799954;4,00061;-0,0017481;0,8825124099727147
4,0;1,0;0,008;0,990654;0,00799954;4,0006;-0,00174829;0,8825749409155389
4,0;1,0;0,006;0,988426;0,00599951;4,00061;-0,00130541;0,8806700137218333
4,0;1,0;0,006;0,988483;0,00599945;4,0006;-0,00130551;0,8806932961405334
4,0;1,0;0,006;0,988447;0,00599946;4,0006;-0,00130546;0,8806901726313934
4,0;1,0;0,006;0,988468;0,00599944;4,0006;-0,00130538;0,880620429537469
4,0;1,0;0,006;0,988446;0,00599944;4,00061;-0,00130535;0,880621992160754
4,0;1,0;0,006;0,988366;0,00599953;4,0006;-0,00130526;0,8806171382628979
4,0;1,0;0,006;0,988353;0,00599952;4,0006;-0,00130537;0,8807044036025791
4,0;1,0;0,005;0,988715;0,0049996;4,00063;-0,00109033;0,8824293949968817
4,0;1,0;0,005;0,988648;0,00499957;4,00063;-0,00109045;0,8825916179769361
4,0;1,0;0,005;0,988656;0,0049996;4,00062;-0,00109055;0,8826579111472385
4,0;1,0;0,005;0,988689;0,0049996;4,00063;-0,00108989;0,8820964890553586
4,0;1,0;0,005;0,988696;0,00499958;4,00062;-0,00109051;0,882593358350731
4,0;1,0;0,005;0,988698;0,0049996;4,00063;-0,00109046;0,8825497816080523
4,0;1,0;0,005;0,988668;0,00499965;4,00062;-0,00109038;0,8825007809899275
4,0;1,0;0,004;0,989905;0,00399953;4,00059;-0,000874257;0,8834066959257465
4,0;1,0;0,004;0,989881;0,00399954;4,00061;-0,000874768;0,8839466838469933
4,0;1,0;0,004;0,989768;0,00399959;4,00062;-0,000874626;0,8838952555366777
4,0;1,0;0,004;0,989722;0,00399953;4,00062;-0,000874448;0,8837697000592307
4,0;1,0;0,004;0,989675;0,00399956;4,00062;-0,000874479;0,8838363729798843
4,0;1,0;0,004;0,989512;0,00399953;4,00061;-0,000874285;0,8837902771163474
4,0;1,0;0,004;0,989485;0,0039995;4,00062;-0,000874226;0,8837635880096568
4,0;1,0;0,003;0,991046;0,00299929;4,00061;-0,000657646;0,8851280962902208
4,0;1,0;0,003;0,990912;0,00299931;4,00063;-0,000657515;0,885069976852308
4,0;1,0;0,003;0,990854;0,00299937;4,00064;-0,000657516;0,8851076371422687
4,0;1,0;0,003;0,990896;0,00299937;4,00064;-0,000657302;0,8847820596350412
4,0;1,0;0,003;0,990749;0,00299936;4,00063;-0,000657588;0,8852991121984383
4,0;1,0;0,003;0,990745;0,00299931;4,00063;-0,00065743;0,8851047278992791
4,0;1,0;0,003;0,990724;0,00299931;4,00064;-0,000657479;0,885191672351982
4,0;1,0;0,002;0,992423;0,00199932;4,00063;-0,000438812;0,8847646280271515
4,0;1,0;0,002;0,992311;0,00199934;4,00061;-0,000438868;0,8849641366705091
4,0;1,0;0,002;0,992257;0,00199935;4,00061;-0,000438785;0,8848404958666655
4,0;1,0;0,002;0,992252;0,00199937;4,00061;-0,000438657;0,8845779837492516
4,0;1,0;0,002;0,992279;0,00199936;4,00062;-0,000438877;0,8850041839153258
4,0;1,0;0,002;0,992231;0,00199943;4,00062;-0,000438793;0,8848466213217058
4,0;1,0;0,002;0,992229;0,00199935;4,00061;-0,000438743;0,8847807671254618
4,0;1,0;0,001;0,992823;0,000999964;4,0006;-0,000218891;0,882057386630837
4,0;1,0;0,001;0,992827;0,000999964;4,00061;-0,000218809;0,881725605695217
4,0;1,0;0,001;0,992933;0,000999965;4,00059;-0,000218903;0,8820049336492667
4,0;1,0;0,001;0,992855;0,000999966;4,00059;-0,000218878;0,8819726050943675
4,0;1,0;0,001;0,992907;0,000999966;4,00061;-0,000218819;0,8816930936374846
4,0;1,0;0,001;0,992981;0,000999965;4,00061;-0,000218924;0,8820513169405619
4,0;1,0;0,001;0,992903;0,000999966;4,00061;-0,000218911;0,8820673451068709
4,0;1,0;0,0008;0,991969;0,000799997;4,00059;-0,00017478;0,8811083591026202
4,0;1,0;0,0008;0,99192;0,000799997;4,00059;-0,000174706;0,8807788147309835
4,0;1,0;0,0008;0,991968;0,000799996;4,00059;-0,000174733;0,8808734098062366
4,0;1,0;0,0008;0,991942;0,000799998;4,0006;-0,000174767;0,8810679053519768
4,0;1,0;0,0008;0,991894;0,000799995;4,00061;-0,000174679;0,8806723826566418
4,0;1,0;0,0008;0,991971;0,000799996;4,00061;-0,000174694;0,880678540212225
4,0;1,0;0,0008;0,991975;0,000799995;4,00062;-0,000174783;0,881126963557043
4,0;1,0;0,0006;0,991398;0,000600005;4,00062;-0,000130721;0,8791637146303473
4,0;1,0;0,0006;0,991468;0,000600005;4,00062;-0,000130744;0,8792563190936385
4,0;1,0;0,0006;0,991482;0,000600005;4,00062;-0,000130808;0,8796742991028126
4,0;1,0;0,0006;0,991445;0,000600005;4,00062;-0,000130686;0,8788866561451483
4,0;1,0;0,0006;0,991395;0,000600006;4,00063;-0,000130729;0,8792209115080376
4,0;1,0;0,0006;0,991354;0,000600007;4,00062;-0,000130795;0,879697511784338
4,0;1,0;0,0006;0,99129;0,000600007;4,00062;-0,000130728;0,8793036512113597
4,0;1,0;0,0005;0,991012;0,000500013;4,0006;-0,000108852;0,87882283804491
4,0;1,0;0,0005;0,991038;0,000500013;4,0006;-0,000108725;0,8777744671706209
4,0;1,0;0,0005;0,991062;0,000500017;4,00061;-0,000108849;0,8787494479091101
4,0;1,0;0,0005;0,991029;0,000500016;4,00061;-0,000108832;0,8786432190085839
4,0;1,0;0,0005;0,990981;0,000500016;4,00061;-0,00010875;0,8780237276450177
4,0;1,0;0,0005;0,990963;0,000500015;4,0006;-0,000108785;0,8783218247977836
4,0;1,0;0,0005;0,990941;0,000500016;4,00061;-0,000108771;0,8782287259168199
4,0;1,0;0,0004;0,990771;0,000400001;4,00061;-8,68941e-05;0,8771667124130077
4,0;1,0;0,0004;0,99071;0,000400002;4,0006;-8,6817e-05;0,8764379929753209
4,0;1,0;0,0004;0,990732;0,000400003;4,00061;-8,68786e-05;0,8770403832976046
4,0;1,0;0,0004;0,990704;0,000400001;4,00059;-8,69008e-05;0,8772892870574716
4,0;1,0;0,0004;0,990696;0,000400002;4,00059;-8,67812e-05;0,8760867739363911
4,0;1,0;0,0004;0,99064;0,0004;4,0006;-8,6825e-05;0,8765850737906808
4,0;1,0;0,0004;0,990666;0,000400001;4,00061;-8,68984e-05;0,8773030943568587
4,0;1,0;0,0003;0,993246;0,000300005;4,00061;-6,507e-05;0,8736182647963172
4,0;1,0;0,0003;0,992548;0,000300002;4,00061;-6,49983e-05;0,8732780527901607
4,0;1,0;0,0003;0,993018;0,000300005;4,0006;-6,50227e-05;0,8731814804141295
4,0;1,0;0,0003;0,992551;0,000300007;4,0006;-6,50268e-05;0,8736415765814778
4,0;1,0;0,0003;0,99263;0,000300006;4,0006;-6,48829e-05;0,8716417948051519
4,0;1,0;0,0003;0,992773;0,000300005;4,00061;-6,4986e-05;0,8729061879252206
4,0;1,0;0,0003;0,992623;0,000300008;4,00061;-6,49672e-05;0,8727768054449421
4,0;1,0;0,0002;0,99428;0,000199987;4,0006;-4,31105e-05;0,8673566673373375
4,0;1,0;0,0002;0,994247;0,000199986;4,0006;-4,29118e-05;0,8633919188468857
4,0;1,0;0,0002;0,994157;0,000199987;4,0006;-4,27785e-05;0,8607835176007089
4,0;1,0;0,0002;0,99424;0,000199986;4,00061;-4,27532e-05;0,8602090692977089
4,0;1,0;0,0002;0,994229;0,000199987;4,00062;-4,32085e-05;0,8693773061924709
4,0;1,0;0,0002;0,994238;0,000199988;4,00062;-4,28274e-05;0,8616972685314102
4,0;1,0;0,0002;0,994194;0,00019999;4,0006;-4,2985e-05;0,8648935203767374
4,0;1,0;0,0001;0,999969;9,9993e-05;4,0006;-2,15643e-05;0,8627885255688313
4,0;1,0;0,0001;0,999595;9,99927e-05;4,00061;-2,12955e-05;0,8523573041414358
4,0;1,0;0,0001;0,999104;9,99935e-05;4,00061;-2,17837e-05;0,8723191284485731
4,0;1,0;0,0001;0,999299;9,99926e-05;4,0006;-2,13687e-05;0,8555392107080578
4,0;1,0;0,0001;0,999426;9,99928e-05;4,00061;-2,14851e-05;0,8600906421189827
4,0;1,0;0,0001;0,999273;9,9993e-05;4,0006;-2,14925e-05;0,8605147414573465
4,0;1,0;0,0001;0,999194;9,99928e-05;4,00061;-2,09807e-05;0,8400935356419856
4,0;1,0;8e-05;1,00272;7,9994e-05;4,00062;-1,69788e-05;0,8468318881096552
4,0;1,0;8e-05;1,00225;7,99941e-05;4,0006;-1,7444e-05;0,870436686598877
4,0;1,0;8e-05;1,0022;7,99939e-05;4,0006;-1,67483e-05;0,8357657948429146
4,0;1,0;8e-05;1,00288;7,99933e-05;4,00059;-1,73617e-05;0,8657922797044741
4,0;1,0;8e-05;1,003;7,99938e-05;4,0006;-1,70078e-05;0,8480393606376879
4,0;1,0;8e-05;1,00235;7,99936e-05;4,0006;-1,68398e-05;0,8402091816170553
4,0;1,0;8e-05;1,00274;7,99936e-05;4,00059;-1,72675e-05;0,8612117134323775
4,0;1,0;6e-05;1,00639;5,99924e-05;4,0006;-1,27511e-05;0,8449095778803553
4,0;1,0;6e-05;1,00609;5,99926e-05;4,0006;-1,31747e-05;0,8732354314793062
4,0;1,0;6e-05;1,00667;5,99926e-05;4,0006;-1,28586e-05;0,8517928826415252
4,0;1,0;6e-05;1,00626;5,99941e-05;4,0006;-1,30366e-05;0,8639144118293596
4,0;1,0;6e-05;1,00629;5,99935e-05;4,0006;-1,27872e-05;0,8473702887439855
4,0;1,0;6e-05;1,00655;5,99939e-05;4,00062;-1,30779e-05;0,8664088223665147
4,0;1,0;6e-05;1,00594;5,9993e-05;4,0006;-1,29666e-05;0,8595647297355312
4,0;1,0;5e-05;1,00843;4,99945e-05;4,00062;-1,07914e-05;0,856322008318191
4,0;1,0;5e-05;1,00799;4,99946e-05;4,00061;-1,03027e-05;0,8178957444607563
4,0;1,0;5e-05;1,0086;4,99942e-05;4,0006;-1,03902e-05;0,8243477385554
4,0;1,0;5e-05;1,00746;4,99946e-05;4,0006;-1,09967e-05;0,8734470811780236
4,0;1,0;5e-05;1,00833;4,99943e-05;4,00062;-1,07377e-05;0,8521487029539814
4,0;1,0;5e-05;1,00736;4,99939e-05;4,00061;-1,02629e-05;0,815257108464596
4,0;1,0;5e-05;1,00756;4,99938e-05;4,0006;-1,01655e-05;0,8073592196931884
4,0;1,0;4e-05;1,01069;3,99928e-05;4,0006;-8,21883e-06;0,8134583999234577
4,0;1,0;4e-05;1,01003;3,99925e-05;4,00058;-8,34783e-06;0,8267681330265068
4,0;1,0;4e-05;1,00976;3,99923e-05;4,00059;-8,30625e-06;0,8228761952096275
4,0;1,0;4e-05;1,00929;3,99921e-05;4,00061;-8,41849e-06;0,8343922017995893
4,0;1,0;4e-05;1,00998;3,99918e-05;4,0006;-6,67451e-06;0,6610903123712413
4,0;1,0;4e-05;1,00968;3,99922e-05;4,0006;-8,42123e-06;0,8343372049559016
4,0;1,0;4e-05;1,00976;3,99922e-05;4,0006;-8,40401e-06;0,8325651589427234
4,0;1,0;3e-05;1,01125;2,99923e-05;4,00064;-6,07408e-06;0,8012013536280245
4,0;1,0;3e-05;1,01091;2,99924e-05;4,00062;-6,18633e-06;0,8162753327666662
4,0;1,0;3e-05;1,01064;2,99919e-05;4,00062;-6,07393e-06;0,8016718274125575
4,0;1,0;3e-05;1,0104;2,99914e-05;4,00062;-6,16842e-06;0,8143501143724541
4,0;1,0;3e-05;1,01081;2,99913e-05;4,00062;-6,16206e-06;0,8131832111072006
4,0;1,0;3e-05;1,01068;2,99912e-05;4,00061;-6,00642e-06;0,7927466191721407
4,0;1,0;3e-05;1,01078;2,99913e-05;4,00063;-6,13251e-06;0,8093096544981563
4,0;1,0;2e-05;1,01191;1,9991e-05;4,00061;-3,50469e-06;0,6931056173695018
4,0;1,0;2e-05;1,01016;1,99913e-05;4,00065;-3,67844e-06;0,7287239297514472
4,0;1,0;2e-05;1,01218;1,99909e-05;4,00062;-3,62564e-06;0,7168394252315704
4,0;1,0;2e-05;1,01214;1,99908e-05;4,00062;-3,71789e-06;0,7351112602258834
4,0;1,0;2e-05;1,0115;1,99906e-05;4,0006;-3,6881e-06;0,7296861487331077
4,0;1,0;2e-05;1,01291;1,99899e-05;4,00064;-3,77905e-06;0,7466733151001935
4,0;1,0;2e-05;1,01193;1,99903e-05;4,00064;-3,58002e-06;0,708019375522651
4,0;1,0;1e-05;1,01347;9,99973e-06;4,00058;-1,58278e-06;0,6248047778466569
4,0;1,0;1e-05;1,01385;9,99972e-06;4,00064;-1,55417e-06;0,6132907992864349
4,0;1,0;1e-05;1,01475;9,99974e-06;4,00059;-1,22624e-06;0,48345021263235766
4,0;1,0;1e-05;1,0157;9,99973e-06;4,00061;-1,65101e-06;0,6503126373129215
4,0;1,0;1e-05;1,01376;9,99976e-06;4,00061;-1,52218e-06;0,6007136486813878
4,0;1,0;1e-05;1,01405;9,99976e-06;4,00061;-1,38664e-06;0,5470675993625357
4,0;1,0;1e-05;1,01446;9,99976e-06;4,00059;-1,85636e-06;0,7320853945472315
