V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,5;0,8;0,004;0,791945;0,0039994;3,50067;-0,000781451;0,8637002803354733
3,5;0,8;0,003;0,789981;0,0029994;3,50068;-0,000584325;0,8632882857545354
3,5;0,8;0,003;0,789948;0,00299938;3,50069;-0,000584288;0,8632779053836358
3,5;0,8;0,003;0,78993;0,00299947;3,50067;-0,000584272;0,8632431017517942
3,5;0,8;0,003;0,789901;0,00299946;3,50068;-0,000584282;0,8632949138430005
3,5;0,8;0,003;0,789887;0,00299947;3,50069;-0,000584252;0,8632654761309261
3,5;0,8;0,003;0,789877;0,00299942;3,50067;-0,000584299;0,8633553106545171
3,5;0,8;0,003;0,789861;0,0029994;3,50068;-0,000584269;0,8633366936336485
3,5;0,8;0,002;0,791706;0,00199922;3,50065;-0,000393097;0,8694085301177467
3,5;0,8;0,002;0,791707;0,00199921;3,50065;-0,000392985;0,8691640705717316
3,5;0,8;0,002;0,791745;0,00199927;3,50065;-0,000393022;0,86917809806925
3,5;0,8;0,002;0,791718;0,00199929;3,50068;-0,000392609;0,8682931036356324
3,5;0,8;0,002;0,791721;0,00199921;3,50067;-0,000392953;0,869082893304663
3,5;0,8;0,002;0,791683;0,00199931;3,50068;-0,000392916;0,8690017879001384
3,5;0,8;0,002;0,791683;0,00199931;3,50066;-0,000393024;0,8692356824813983
3,5;0,8;0,001;0,796228;0,000999965;3,50064;-0,000199836;0,8786156481350944
3,5;0,8;0,001;0,796308;0,000999967;3,50065;-0,000199891;0,8787699252176457
3,5;0,8;0,001;0,796363;0,000999966;3,50064;-0,000199936;0,878905419493025
3,5;0,8;0,001;0,796446;0,000999965;3,50065;-0,000199773;0,8781007501375505
3,5;0,8;0,001;0,796391;0,000999964;3,50063;-0,000199934;0,8788649740461653
3,5;0,8;0,001;0,79645;0,000999963;3,50064;-0,000199984;0,8790230314295375
3,5;0,8;0,001;0,796499;0,000999964;3,50064;-0,000199898;0,8785900891031698
3,5;0,8;0,0008;0,797616;0,000799993;3,50066;-0,000160506;0,8805644734217206
3,5;0,8;0,0008;0,797605;0,000799997;3,50066;-0,00016056;0,8808684708522546
3,5;0,8;0,0008;0,797552;0,000799995;3,50065;-0,000160528;0,8807511225351081
3,5;0,8;0,0008;0,797483;0,000799995;3,50066;-0,000160319;0,8796830437159221
3,5;0,8;0,0008;0,797597;0,000799996;3,50066;-0,000160564;0,8809003523300509
3,5;0,8;0,0008;0,79754;0,000799994;3,50066;-0,000160558;0,8809325923368704
3,5;0,8;0,0008;0,797584;0,000799997;3,50064;-0,000160495;0,8805300189227153
3,5;0,8;0,0006;0,799672;0,000600009;3,50065;-0,000121009;0,8828698970598218
3,5;0,8;0,0006;0,799665;0,000600008;3,50064;-0,000120979;0,8826576960691203
3,5;0,8;0,0006;0,799724;0,000600008;3,50065;-0,00012095;0,8823835310550975
3,5;0,8;0,0006;0,799732;0,000600008;3,50066;-0,000121071;0,8832599668595676
3,5;0,8;0,0006;0,799785;0,000600006;3,50065;-0,000120922;0,8821149148132251
3,5;0,8;0,0006;0,799738;0,000600007;3,50066;-0,000120949;0,8823647801227577
3,5;0,8;0,0006;0,799724;0,000600009;3,50067;-0,000121022;0,8829123755279957
3,5;0,8;0,0005;0,800834;0,000500013;3,50065;-0,00010096;0,8826209555855158
3,5;0,8;0,0005;0,800803;0,000500013;3,50066;-0,000101031;0,8832783721948749
3,5;0,8;0,0005;0,800784;0,000500013;3,50067;-0,00010095;0,8825936795199161
3,5;0,8;0,0005;0,800817;0,000500011;3,50066;-0,000100886;0,8819987968388898
3,5;0,8;0,0005;0,800813;0,000500013;3,50066;-0,000101026;0,8832236297349325
3,5;0,8;0,0005;0,800791;0,000500015;3,50067;-0,000100963;0,8826960902001357
3,5;0,8;0,0005;0,800786;0,000500013;3,50067;-0,000100944;0,8825390180558316
3,5;0,8;0,0004;0,802214;0,000400002;3,50066;-8,08351e-05;0,8818556715915845
3,5;0,8;0,0004;0,802281;0,000400002;3,50064;-8,09233e-05;0,882739104199082
3,5;0,8;0,0004;0,802226;0,000400003;3,50065;-8,08814e-05;0,8823428478847593
3,5;0,8;0,0004;0,802203;0,000400004;3,50065;-8,08473e-05;0,8819939298166862
3,5;0,8;0,0004;0,802272;0,000400003;3,50066;-8,09484e-05;0,8830256467374688
3,5;0,8;0,0004;0,802252;0,000400003;3,50066;-8,08879e-05;0,8823876796884195
3,5;0,8;0,0004;0,802176;0,000400003;3,50067;-8,08545e-05;0,8821094114446278
3,5;0,8;0,0003;0,803449;0,000300004;3,50066;-6,0572e-05;0,8797038365485506
3,5;0,8;0,0003;0,803437;0,000300002;3,50065;-6,06407e-05;0,8807180951005561
3,5;0,8;0,0003;0,803437;0,000300004;3,50066;-6,05788e-05;0,8798157354048503
3,5;0,8;0,0003;0,803473;0,000300005;3,50066;-6,0579e-05;0,8797762868511132
3,5;0,8;0,0003;0,803477;0,000300007;3,50065;-6,06678e-05;0,8810531341842864
3,5;0,8;0,0003;0,803428;0,000300008;3,50064;-6,0542e-05;0,8792743735210832
3,5;0,8;0,0003;0,803474;0,000300009;3,50063;-6,05567e-05;0,8794320717026338
3,5;0,8;0,0002;0,803378;0,00019999;3,50066;-4,01714e-05;0,8752632309836702
3,5;0,8;0,0002;0,803418;0,00019999;3,50065;-4,01492e-05;0,8747334808669791
3,5;0,8;0,0002;0,803422;0,000199991;3,50065;-4,01192e-05;0,8740711463707554
3,5;0,8;0,0002;0,80341;0,000199989;3,50064;-4,02085e-05;0,8760360551735601
3,5;0,8;0,0002;0,803378;0,000199988;3,50064;-4,01284e-05;0,8743300861280194
3,5;0,8;0,0002;0,803378;0,000199991;3,50065;-4,00957e-05;0,8736069990390145
3,5;0,8;0,0002;0,803309;0,00019999;3,50066;-4,01855e-05;0,8756456517375536
3,5;0,8;0,0001;0,808022;9,99927e-05;3,50064;-1,9801e-05;0,8579126940852548
3,5;0,8;0,0001;0,807941;9,99933e-05;3,50065;-1,9856e-05;0,8603792084914021
3,5;0,8;0,0001;0,807421;9,99934e-05;3,50065;-1,97529e-05;0,8564621610476804
3,5;0,8;0,0001;0,807837;9,99932e-05;3,50066;-1,97794e-05;0,8571737009952677
3,5;0,8;0,0001;0,807972;9,99932e-05;3,50067;-1,97355e-05;0,8551307601331677
3,5;0,8;0,0001;0,807941;9,99942e-05;3,50067;-1,9715e-05;0,8542667372160494
3,5;0,8;0,0001;0,807985;9,99943e-05;3,50068;-1,97072e-05;0,8538838402991122
3,5;0,8;8e-05;0,808062;7,99937e-05;3,50067;-1,57225e-05;0,8514757957925466
3,5;0,8;8e-05;0,80797;7,99944e-05;3,50067;-1,55809e-05;0,8438959293279221
3,5;0,8;8e-05;0,807948;7,99954e-05;3,50066;-1,57533e-05;0,8532436231942342
3,5;0,8;8e-05;0,808008;7,99949e-05;3,50065;-1,57419e-05;0,8525657469157881
3,5;0,8;8e-05;0,807981;7,99948e-05;3,50065;-1,55931e-05;0,8445361622782477
3,5;0,8;8e-05;0,807893;7,99951e-05;3,50066;-1,5649e-05;0,8476553196480825
3,5;0,8;8e-05;0,807993;7,99948e-05;3,50065;-1,56737e-05;0,8488889223946985
3,5;0,8;6e-05;0,807926;5,99949e-05;3,50066;-1,15957e-05;0,8374540454318684
3,5;0,8;6e-05;0,807887;5,99951e-05;3,50067;-1,15651e-05;0,8352840024022659
3,5;0,8;6e-05;0,807967;5,99948e-05;3,50065;-1,13973e-05;0,8230826334852759
3,5;0,8;6e-05;0,808003;5,99945e-05;3,50067;-1,15376e-05;0,833186528735687
3,5;0,8;6e-05;0,807953;5,99948e-05;3,50066;-1,15209e-05;0,8320254897036194
3,5;0,8;6e-05;0,80796;5,99952e-05;3,50066;-1,14413e-05;0,826264206199453
3,5;0,8;6e-05;0,807957;5,99952e-05;3,50064;-1,14319e-05;0,8255837086514745
3,5;0,8;5e-05;0,80804;4,9994e-05;3,50067;-9,44624e-06;0,8185767446491877
3,5;0,8;5e-05;0,807978;4,9994e-05;3,50063;-9,58622e-06;0,8307611528781398
3,5;0,8;5e-05;0,807793;4,99942e-05;3,50064;-9,5775e-06;0,8301945975573038
3,5;0,8;5e-05;0,807703;4,99941e-05;3,50065;-9,6594e-06;0,8373911983479116
3,5;0,8;5e-05;0,807603;4,99945e-05;3,50065;-9,58803e-06;0,831300272603428
3,5;0,8;5e-05;0,80756;4,99943e-05;3,50064;-9,5311e-06;0,8264092808447517
3,5;0,8;5e-05;0,807406;4,99946e-05;3,50066;-9,64126e-06;0,8361200860241453
3,5;0,8;4e-05;0,807806;3,99922e-05;3,50068;-7,42111e-06;0,8041534178520497
3,5;0,8;4e-05;0,807587;3,99917e-05;3,50071;-7,36019e-06;0,7977852004440504
3,5;0,8;4e-05;0,8076;3,9992e-05;3,5007;-7,45712e-06;0,8082702469171398
3,5;0,8;4e-05;0,80745;3,99914e-05;3,5007;-7,41962e-06;0,8043671222862981
3,5;0,8;4e-05;0,807534;3,99917e-05;3,5007;-7,38957e-06;0,8010200363571854
3,5;0,8;4e-05;0,807564;3,99918e-05;3,50069;-7,49091e-06;0,8119706493131389
3,5;0,8;4e-05;0,807586;3,99915e-05;3,50069;-7,47134e-06;0,809833389586867
3,5;0,8;3e-05;0,808048;2,99916e-05;3,50068;-5,29507e-06;0,7648694664193979
3,5;0,8;3e-05;0,80821;2,99915e-05;3,50067;-5,35979e-06;0,7740634120883356
3,5;0,8;3e-05;0,80789;2,99918e-05;3,50068;-5,41399e-06;0,7821951140050981
3,5;0,8;3e-05;0,807917;2,99919e-05;3,50068;-5,37818e-06;0,7769928471535962
3,5;0,8;3e-05;0,808173;2,99921e-05;3,50069;-5,47788e-06;0,7911429377148652
3,5;0,8;3e-05;0,807839;2,99926e-05;3,50068;-5,41169e-06;0,7818913216719842
3,5;0,8;3e-05;0,807706;2,99928e-05;3,50069;-5,35745e-06;0,774179130617159
3,5;0,8;2e-05;0,808779;1,99909e-05;3,50066;-3,39987e-06;0,7361223951935836
3,5;0,8;2e-05;0,808632;1,99913e-05;3,50066;-3,34276e-06;0,7238743179008291
3,5;0,8;2e-05;0,809025;1,99911e-05;3,50068;-3,49553e-06;0,7566008300349197
3,5;0,8;2e-05;0,808938;1,9991e-05;3,50066;-3,49974e-06;0,7575930071493832
3,5;0,8;2e-05;0,809468;1,99908e-05;3,50065;-3,36286e-06;0,7274909916907261
3,5;0,8;2e-05;0,809193;1,99914e-05;3,50067;-3,44868e-06;0,7462919294757542
3,5;0,8;2e-05;0,808834;1,99921e-05;3,50064;-3,46017e-06;0,7490780530494443
3,5;0,8;1e-05;0,811632;9,9997e-06;3,50065;-1,27609e-06;0,5504068933770854
3,5;0,8;1e-05;0,811525;9,9997e-06;3,50064;-1,34242e-06;0,5790912335299574
3,5;0,8;1e-05;0,811197;9,99971e-06;3,50066;-1,23958e-06;0,5349469940772783
3,5;0,8;1e-05;0,811717;9,9997e-06;3,50066;-1,32811e-06;0,5727859629194705
3,5;0,8;1e-05;0,811723;9,99969e-06;3,50066;-1,49664e-06;0,6454652884661773
3,5;0,8;1e-05;0,811586;9,99969e-06;3,50063;-1,27847e-06;0,5514620975921911
3,5;0,8;1e-05;0,810956;9,99968e-06;3,50061;-1,4423e-06;0,6226097807925418
4,0;0,8;0,05;0,820406;0,0500001;4,00063;-0,00852975;0,8318882478648136
4,0;0,8;0,05;0,820568;0,05;4,00064;-0,00853864;0,8325946107964238
4,0;0,8;0,05;0,820572;0,0499999;4,00065;-0,00854054;0,8327795656337134
4,0;0,8;0,05;0,820736;0,0499998;4,00064;-0,00854168;0,832723881113865
4,0;0,8;0,05;0,820828;0,05;4,00065;-0,00854272;0,8327306760490626
4,0;0,8;0,05;0,820958;0,0500003;4,00065;-0,0085437;0,8326893293959025
4,0;0,8;0,05;0,821033;0,0500003;4,00065;-0,00854497;0,8327370305243587
4,0;0,8;0,04;0,817798;0,0399987;4,00063;-0,00705615;0,8629870349491123
4,0;0,8;0,04;0,817915;0,0399983;4,00061;-0,00705831;0,8631320404868759
4,0;0,8;0,04;0,817934;0,0399984;4,0006;-0,00705914;0,8632091697192694
4,0;0,8;0,04;0,817991;0,0399982;4,0006;-0,00705764;0,862969922863892
4,0;0,8;0,04;0,818027;0,0399982;4,0006;-0,00705793;0,8629674030669067
4,0;0,8;0,04;0,817916;0,0399982;4,0006;-0,00705847;0,8631505513513446
4,0;0,8;0,04;0,818072;0,0399985;4,0006;-0,00705912;0,8630589525905178
4,0;0,8;0,03;0,825775;0,0299986;4,00061;-0,00539507;0,8712856921485638
4,0;0,8;0,03;0,82572;0,0299985;4,00062;-0,0053948;0,8713052026190419
4,0;0,8;0,03;0,825751;0,0299987;4,00063;-0,00539471;0,8712543263917999
4,0;0,8;0,03;0,825845;0,0299989;4,00062;-0,00539461;0,8711310241558932
4,0;0,8;0,03;0,825736;0,029999;4,00061;-0,00539589;0,8714476571447622
4,0;0,8;0,03;0,82587;0,0299989;4,00062;-0,00539654;0,8714163043837259
4,0;0,8;0,03;0,82598;0,0299988;4,0006;-0,00539596;0,8712051580604754
4,0;0,8;0,02;0,817711;0,0199971;4,0006;-0,00357523;0,8747063071923068
4,0;0,8;0,02;0,817757;0,0199971;4,00061;-0,0035755;0,8747253439617145
4,0;0,8;0,02;0,817739;0,0199971;4,00062;-0,00357538;0,874717426844405
4,0;0,8;0,02;0,817751;0,0199972;4,00061;-0,00357506;0,8746197440221304
4,0;0,8;0,02;0,817736;0,0199973;4,0006;-0,0035753;0,8746879428270838
4,0;0,8;0,02;0,817654;0,0199972;4,0006;-0,003575;0,8747066351208026
4,0;0,8;0,02;0,817637;0,0199971;4,00061;-0,00357528;0,8747998928744682
4,0;0,8;0,01;0,789375;0,00999944;4,00061;-0,00171069;0,8670387072507413
4,0;0,8;0,01;0,789415;0,0099994;4,00062;-0,00171055;0,8669294555170189
4,0;0,8;0,01;0,789265;0,00999933;4,00062;-0,00171041;0,8670293178906161
4,0;0,8;0,01;0,78931;0,00999934;4,00062;-0,00171024;0,8668928496976888
4,0;0,8;0,01;0,789284;0,00999936;4,00061;-0,00171066;0,8671304025392238
4,0;0,8;0,01;0,789291;0,00999942;4,00061;-0,00171016;0,8668640638550571
4,0;0,8;0,01;0,789353;0,00999936;4,00062;-0,00171036;0,8669047145264235
4,0;0,8;0,008;0,789665;0,00799946;4,00059;-0,00137379;0,8700432365550412
4,0;0,8;0,008;0,789718;0,0079995;4,00059;-0,00137365;0,8698918376751468
4,0;0,8;0,008;0,789743;0,00799948;4,00059;-0,00137349;0,8697651549919176
4,0;0,8;0,008;0,789604;0,00799954;4,00058;-0,00137305;0,8696308900495505
4,0;0,8;0,008;0,789603;0,00799956;4,00059;-0,0013735;0,8699170019922655
4,0;0,8;0,008;0,789623;0,00799956;4,00059;-0,00137343;0,8698506343358906
4,0;0,8;0,008;0,789561;0,00799945;4,00059;-0,00137348;0,8699625712713702
4,0;0,8;0,006;0,789952;0,00599951;4,00061;-0,00103148;0,870704007298812
4,0;0,8;0,006;0,789869;0,00599945;4,00061;-0,00103138;0,87071978746102
4,0;0,8;0,006;0,789914;0,00599949;4,00061;-0,00103162;0,8708669809435788
4,0;0,8;0,006;0,789946;0,00599947;4,0006;-0,00103129;0,8705538627507624
4,0;0,8;0,006;0,78991;0,00599949;4,0006;-0,00103142;0,8707003787810137
4,0;0,8;0,006;0,789931;0,00599951;4,00059;-0,0010315;0,8707396846248193
4,0;0,8;0,006;0,789926;0,0059995;4,0006;-0,0010314;0,8706644082750971
4,0;0,8;0,005;0,78999;0,00499955;4,0006;-0,000858032;0,8691127191130618
4,0;0,8;0,005;0,789969;0,00499963;4,00061;-0,000858255;0,8693499710938295
4,0;0,8;0,005;0,78985;0,00499961;4,0006;-0,000857913;0,869135779626324
4,0;0,8;0,005;0,789745;0,00499952;4,0006;-0,000857727;0,8690785213961727
4,0;0,8;0,005;0,789557;0,00499957;4,00061;-0,000857864;0,8694177805135404
4,0;0,8;0,005;0,789552;0,00499958;4,00062;-0,000857589;0,8691450148837853
4,0;0,8;0,005;0,789434;0,00499951;4,0006;-0,000857574;0,8692675503680068
4,0;0,8;0,004;0,788989;0,00399941;4,00062;-0,000684523;0,8678575984640676
4,0;0,8;0,004;0,788891;0,00399937;4,00063;-0,000684414;0,8678380465372763
4,0;0,8;0,004;0,788885;0,00399938;4,00063;-0,00068436;0,8677740046443098
4,0;0,8;0,004;0,788823;0,00399941;4,00066;-0,000684401;0,8678942004274245
4,0;0,8;0,004;0,788756;0,00399938;4,00065;-0,00068444;0,8680217245741715
4,0;0,8;0,004;0,788685;0,00399947;4,00065;-0,000684245;0,867833011942627
4,0;0,8;0,004;0,788687;0,00399947;4,00064;-0,000684357;0,8679706917308461
4,0;0,8;0,003;0,786774;0,00299947;4,00063;-0,000511578;0,8672528282529455
4,0;0,8;0,003;0,786661;0,00299941;4,00062;-0,00051151;0,8672772920825704
4,0;0,8;0,003;0,786736;0,00299944;4,00063;-0,000511419;0,8670338313139584
4,0;0,8;0,003;0,786726;0,00299944;4,00062;-0,000511527;0,8672257844198974
4,0;0,8;0,003;0,786701;0,00299949;4,00061;-0,000511547;0,8672706266766033
4,0;0,8;0,003;0,78665;0,00299941;4,00062;-0,000511424;0,8671436024508028
4,0;0,8;0,003;0,786656;0,00299945;4,00063;-0,000511494;0,8672462782073853
4,0;0,8;0,002;0,784113;0,00199925;4,00062;-0,000339393;0,8661326767179311
4,0;0,8;0,002;0,784042;0,00199929;4,0006;-0,00033932;0,8660031412939508
4,0;0,8;0,002;0,784111;0,0019993;4,00061;-0,000339456;0,866271832336817
4,0;0,8;0,002;0,784107;0,00199929;4,00061;-0,000339478;0,866336727686209
4,0;0,8;0,002;0,784237;0,00199922;4,00062;-0,000339334;0,8658581759941997
4,0;0,8;0,002;0,784082;0,00199928;4,00063;-0,000339442;0,8662811402272175
4,0;0,8;0,002;0,784107;0,00199924;4,00064;-0,000339368;0,8660841655151306
4,0;0,8;0,001;0,785776;0,000999962;4,00058;-0,000169059;0,8607538991910211
4,0;0,8;0,001;0,785815;0,000999962;4,00058;-0,00016903;0,8605635355165238
4,0;0,8;0,001;0,78596;0,00099996;4,00057;-0,000169081;0,8606639448157192
4,0;0,8;0,001;0,785938;0,00099996;4,00059;-0,000169022;0,8603920049302398
4,0;0,8;0,001;0,785954;0,000999962;4,0006;-0,00016901;0,8603138356059176
4,0;0,8;0,001;0,786059;0,000999962;4,0006;-0,00016914;0,8608605691347958
4,0;0,8;0,001;0,786106;0,000999961;4,0006;-0,000169076;0,8604842431443487
4,0;0,8;0,0008;0,785204;0,000799996;4,00059;-0,000134864;0,8589141602872267
4,0;0,8;0,0008;0,78517;0,000799996;4,00059;-0,000134934;0,8593971849273894
4,0;0,8;0,0008;0,785127;0,000799996;4,0006;-0,000134821;0,8587266605242643
4,0;0,8;0,0008;0,785124;0,000799997;4,00059;-0,000134865;0,8590069747437604
4,0;0,8;0,0008;0,7852;0,000799998;4,00059;-0,00013494;0,8594004142295124
4,0;0,8;0,0008;0,785133;0,000799998;4,00059;-0,000134843;0,8588559295085435
4,0;0,8;0,0008;0,785226;0,000799996;4,00058;-0,000134873;0,8589452657652401
4,0;0,8;0,0006;0,785452;0,000600006;4,00059;-0,000101144;0,8585961303039811
4,0;0,8;0,0006;0,785451;0,000600006;4,0006;-0,000101188;0,8589728803650235
4,0;0,8;0,0006;0,785428;0,000600006;4,00059;-0,000101088;0,8581469760097287
4,0;0,8;0,0006;0,785455;0,000600009;4,0006;-0,000101055;0,8578352014256425
4,0;0,8;0,0006;0,785546;0,000600008;4,0006;-0,000101198;0,8589510158872985
4,0;0,8;0,0006;0,785489;0,000600009;4,0006;-0,000101099;0,8581715607328905
4,0;0,8;0,0006;0,785408;0,000600008;4,00059;-0,000101131;0,8585310074785502
4,0;0,8;0,0005;0,787189;0,000500013;4,00059;-8,45652e-05;0,8595188642591853
4,0;0,8;0,0005;0,787247;0,000500017;4,0006;-8,46703e-05;0,8605189621135089
4,0;0,8;0,0005;0,78712;0,000500017;4,0006;-8,45795e-05;0,8597348398051611
4,0;0,8;0,0005;0,787167;0,000500016;4,00058;-8,45895e-05;0,8597825702310605
4,0;0,8;0,0005;0,787108;0,000500016;4,00059;-8,46486e-05;0,8604499164073929
4,0;0,8;0,0005;0,787191;0,000500014;4,00058;-8,457e-05;0,8595615997942704
4,0;0,8;0,0005;0,786999;0,000500013;4,00059;-8,46584e-05;0,8606738837347552
4,0;0,8;0,0004;0,789427;0,000400002;4,0006;-6,79752e-05;0,8611949724891375
4,0;0,8;0,0004;0,789375;0,000399998;4,0006;-6,79454e-05;0,8608827438119773
4,0;0,8;0,0004;0,789257;0,000399998;4,00061;-6,7981e-05;0,8614647327934413
4,0;0,8;0,0004;0,789271;0,000399999;4,00061;-6,79845e-05;0,861491650191684
4,0;0,8;0,0004;0,789237;0,000399999;4,00061;-6,79528e-05;0,8611270468861925
4,0;0,8;0,0004;0,789211;0,000399999;4,00061;-6,79521e-05;0,8611465451169776
4,0;0,8;0,0004;0,789313;0,000399999;4,00061;-6,80537e-05;0,8623226571698537
4,0;0,8;0,0003;0,792286;0,000300004;4,00061;-5,1233e-05;0,8623170560591996
4,0;0,8;0,0003;0,792175;0,000300003;4,0006;-5,11337e-05;0,8607670215362943
4,0;0,8;0,0003;0,792249;0,000300003;4,0006;-5,11286e-05;0,8606007779948085
4,0;0,8;0,0003;0,792182;0,000300002;4,0006;-5,12354e-05;0,8624742578802804
4,0;0,8;0,0003;0,792249;0,000300003;4,00059;-5,11399e-05;0,8607888288645504
4,0;0,8;0,0003;0,792272;0,000300004;4,00059;-5,11873e-05;0,8615587834792342
4,0;0,8;0,0003;0,792218;0,000300005;4,00059;-5,12907e-05;0,8633551273582043
4,0;0,8;0,0002;0,796991;0,000199985;4,00063;-3,42264e-05;0,8590902089199908
4,0;0,8;0,0002;0,796898;0,000199982;4,00062;-3,43052e-05;0,8611793612356347
4,0;0,8;0,0002;0,79689;0,000199984;4,00061;-3,42799e-05;0,8605421253725646
4,0;0,8;0,0002;0,796941;0,000199985;4,0006;-3,42041e-05;0,8585778997375585
4,0;0,8;0,0002;0,796779;0,000199987;4,00059;-3,43998e-05;0,8636550519699471
4,0;0,8;0,0002;0,796612;0,000199985;4,0006;-3,42651e-05;0,8604643220480469
4,0;0,8;0,0002;0,796653;0,000199985;4,0006;-3,41857e-05;0,8584262498083096
4,0;0,8;0,0001;0,803536;9,99917e-05;4,00062;-1,69771e-05;0,8453207266478898
4,0;0,8;0,0001;0,803485;9,99916e-05;4,0006;-1,70018e-05;0,8466009324587495
4,0;0,8;0,0001;0,803654;9,99913e-05;4,0006;-1,69701e-05;0,8448472732612261
4,0;0,8;0,0001;0,80337;9,99916e-05;4,0006;-1,69364e-05;0,8434650758942874
4,0;0,8;0,0001;0,803405;9,9992e-05;4,0006;-1,69558e-05;0,844391067818183
4,0;0,8;0,0001;0,803359;9,99926e-05;4,00059;-1,68384e-05;0,8385854882620914
4,0;0,8;0,0001;0,803488;9,99928e-05;4,00059;-1,68743e-05;0,8402367764322871
4,0;0,8;8e-05;0,804176;7,99942e-05;4,0006;-1,34622e-05;0,8372045147254992
4,0;0,8;8e-05;0,804229;7,99934e-05;4,0006;-1,33664e-05;0,8312003138661634
4,0;0,8;8e-05;0,804211;7,99933e-05;4,00059;-1,33655e-05;0,831161910913232
4,0;0,8;8e-05;0,804169;7,9994e-05;4,0006;-1,35661e-05;0,8436754339849654
4,0;0,8;8e-05;0,804134;7,99938e-05;4,00059;-1,35004e-05;0,8396260962371613
4,0;0,8;8e-05;0,803989;7,9993e-05;4,00059;-1,33851e-05;0,8326137405956551
4,0;0,8;8e-05;0,804092;7,99935e-05;4,00062;-1,34826e-05;0,83857229788841
4,0;0,8;6e-05;0,804485;5,99949e-05;4,00059;-1,00137e-05;0,830015756097592
4,0;0,8;6e-05;0,803828;5,99943e-05;4,00059;-8,52941e-06;0,7075708218209162
4,0;0,8;6e-05;0,804304;5,99947e-05;4,00057;-9,22195e-06;0,7645599111375025
4,0;0,8;6e-05;0,804381;5,99941e-05;4,00059;-9,88837e-06;0,8197443027636118
4,0;0,8;6e-05;0,804436;5,99946e-05;4,00058;-6,3823e-06;0,5290497504253742
4,0;0,8;6e-05;0,803723;5,99946e-05;4,0006;-9,94111e-06;0,8247863240732859
4,0;0,8;6e-05;0,804141;5,99947e-05;4,00056;-9,81407e-06;0,8138134213841017
4,0;0,8;5e-05;0,804605;4,99927e-05;4,00056;-8,16882e-06;0,8124390600274227
4,0;0,8;5e-05;0,805466;4,99936e-05;4,00058;-7,1529e-06;0,7106299202382657
4,0;0,8;5e-05;0,804855;4,99934e-05;4,00058;-8,07541e-06;0,8028921665520644
4,0;0,8;5e-05;0,805601;4,99934e-05;4,00057;-6,36964e-06;0,6327091150093413
4,0;0,8;5e-05;0,805423;4,99938e-05;4,00058;-7,23874e-06;0,7191935132267498
4,0;0,8;5e-05;0,80473;4,99938e-05;4,00059;-7,24326e-06;0,7202641173036257
4,0;0,8;5e-05;0,805074;4,99938e-05;4,00058;-7,72428e-06;0,767766251450479
4,0;0,8;4e-05;0,80588;3,99928e-05;4,00064;-6,50653e-06;0,8076565516542568
4,0;0,8;4e-05;0,806066;3,99934e-05;4,00063;-5,60554e-06;0,6956437915733976
4,0;0,8;4e-05;0,80605;3,99928e-05;4,00064;-6,37015e-06;0,7905609132092756
4,0;0,8;4e-05;0,806031;3,99927e-05;4,00062;-6,50523e-06;0,8073418908056448
4,0;0,8;4e-05;0,804151;3,99924e-05;4,00063;-6,05648e-06;0,7534138522186857
4,0;0,8;4e-05;0,806131;3,99921e-05;4,00062;-6,4386e-06;0,7989855314875409
4,0;0,8;4e-05;0,805491;3,9992e-05;4,00061;-6,44925e-06;0,8009430043772158
4,0;0,8;3e-05;0,807546;2,99917e-05;4,00061;-4,60842e-06;0,7612195181595104
4,0;0,8;3e-05;0,808334;2,99925e-05;4,00061;-4,47271e-06;0,7380630145383779
4,0;0,8;3e-05;0,807897;2,99914e-05;4,00061;-4,4841e-06;0,7403699286641994
4,0;0,8;3e-05;0,807002;2,99918e-05;4,00061;-3,85824e-06;0,6377321520724001
4,0;0,8;3e-05;0,808161;2,99922e-05;4,00059;-4,68451e-06;0,773182477959699
4,0;0,8;3e-05;0,807786;2,99921e-05;4,0006;-4,52239e-06;0,7467753005375215
4,0;0,8;3e-05;0,807549;2,99925e-05;4,00061;-4,68103e-06;0,7731897524850184
4,0;0,8;2e-05;0,80877;1,99914e-05;4,0006;-2,81176e-06;0,6957210387018838
4,0;0,8;2e-05;0,808544;1,99912e-05;4,00062;-2,74549e-06;0,6795237576769302
4,0;0,8;2e-05;0,808478;1,99913e-05;4,00063;-2,77045e-06;0,68575575488377
4,0;0,8;2e-05;0,808431;1,99909e-05;4,00064;-2,70735e-06;0,6701909694653152
4,0;0,8;2e-05;0,805957;1,99914e-05;4,00064;-2,70802e-06;0,6723977629377799
4,0;0,8;2e-05;0,808927;1,99919e-05;4,00063;-2,75658e-06;0,6819233885104139
4,0;0,8;2e-05;0,808777;1,99921e-05;4,00063;-2,73011e-06;0,6754937348175876
4,0;0,8;1e-05;0,809724;9,99966e-06;4,00056;-4,54395e-07;0,22450813730026142
4,0;0,8;1e-05;0,809189;9,99966e-06;4,0006;-7,06462e-07;0,3492840329899574
4,0;0,8;1e-05;0,810603;9,99969e-06;4,0006;-5,38065e-07;0,26556151052200716
4,0;0,8;1e-05;0,81043;9,99969e-06;4,0006;-6,25728e-07;0,30889343201957914
4,0;0,8;1e-05;0,810417;9,99971e-06;4,00061;-5,58884e-07;0,2759001552967281
4,0;0,8;1e-05;0,809778;9,99971e-06;4,00062;-8,28226e-07;0,40918789989530074
