V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,5;0,7;0,003;0,69022;0,00299918;3,50068;-0,000511393;0,8648028689952552
3,5;0,7;0,003;0,690299;0,0029992;3,50068;-0,00051085;0,863779990589092
3,5;0,7;0,003;0,690246;0,00299921;3,50067;-0,000511469;0,8648876886362972
3,5;0,7;0,003;0,690237;0,00299929;3,50067;-0,000511425;0,8648014940385583
3,5;0,7;0,003;0,69028;0,00299932;3,50069;-0,000511464;0,864809856678715
3,5;0,7;0,002;0,692942;0,00199919;3,50067;-0,0003448;0,8712995183038105
3,5;0,7;0,002;0,692934;0,00199918;3,50069;-0,000344889;0,8715438192762878
3,5;0,7;0,002;0,692924;0,00199916;3,50069;-0,000344765;0,87125175726503
3,5;0,7;0,002;0,692955;0,00199909;3,50068;-0,000344514;0,8706065072409643
3,5;0,7;0,002;0,692972;0,00199921;3,50068;-0,000344834;0,8713414836154717
3,5;0,7;0,002;0,692994;0,00199917;3,50067;-0,000344844;0,8713540342828626
3,5;0,7;0,002;0,69306;0,00199914;3,50067;-0,000344842;0,8712790768492057
3,5;0,7;0,001;0,695055;0,000999959;3,50065;-0,000174161;0,877199217932105
3,5;0,7;0,001;0,695167;0,000999959;3,50065;-0,000174237;0,8774406189135444
3,5;0,7;0,001;0,695145;0,000999955;3,50065;-0,000174172;0,8771445528907779
3,5;0,7;0,001;0,695175;0,000999955;3,50065;-0,000174097;0,8767290101830969
3,5;0,7;0,001;0,695289;0,000999955;3,50065;-0,000174255;0,8773807974019091
3,5;0,7;0,001;0,695276;0,000999955;3,50066;-0,000174195;0,877097599832278
3,5;0,7;0,001;0,69528;0,000999956;3,50065;-0,000174147;0,8768474864067648
3,5;0,7;0,0008;0,696653;0,000799992;3,50065;-0,000139698;0,8774789853896791
3,5;0,7;0,0008;0,696518;0,000799992;3,50066;-0,000139651;0,8773562894562382
3,5;0,7;0,0008;0,69653;0,000799992;3,50065;-0,000139707;0,8776904804028587
3,5;0,7;0,0008;0,696609;0,000799991;3,50065;-0,000139652;0,8772465502178749
3,5;0,7;0,0008;0,696564;0,000799991;3,50065;-0,000139694;0,8775670696351209
3,5;0,7;0,0008;0,696603;0,000799989;3,50065;-0,000139713;0,8776394848990009
3,5;0,7;0,0008;0,696607;0,000799988;3,50064;-0,000139707;0,8775953452748974
3,5;0,7;0,0006;0,697982;0,000600003;3,50064;-0,000104827;0,8762397752406882
3,5;0,7;0,0006;0,697981;0,000600003;3,50065;-0,000104922;0,8770376338639252
3,5;0,7;0,0006;0,697972;0,0006;3,50065;-0,000104794;0,8759833634682574
3,5;0,7;0,0006;0,698008;0,0006;3,50066;-0,000104812;0,8760911429859448
3,5;0,7;0,0006;0,69803;0,0006;3,50064;-0,000104911;0,8768860054725442
3,5;0,7;0,0006;0,698082;0,0006;3,50064;-0,00010482;0,8760601304717786
3,5;0,7;0,0006;0,69808;0,000600002;3,50065;-0,000104854;0,8763463871863493
3,5;0,7;0,0005;0,69819;0,000500012;3,50066;-8,7331e-05;0,8757180751622488
3,5;0,7;0,0005;0,698122;0,000500012;3,50066;-8,7253e-05;0,8750211467962433
3,5;0,7;0,0005;0,698129;0,000500013;3,50066;-8,72618e-05;0,8750988733408368
3,5;0,7;0,0005;0,698129;0,00050001;3,50066;-8,73376e-05;0,8758642834015976
3,5;0,7;0,0005;0,698146;0,000500011;3,50064;-8,72549e-05;0,8750068708493198
3,5;0,7;0,0005;0,69814;0,000500012;3,50065;-8,72367e-05;0,8748326260841811
3,5;0,7;0,0005;0,698133;0,000500013;3,50066;-8,73309e-05;0,8757868199616985
3,5;0,7;0,0004;0,698142;0,000399996;3,50067;-6,97095e-05;0,8738637543972316
3,5;0,7;0,0004;0,698106;0,000399997;3,50064;-6,96408e-05;0,8730379001576729
3,5;0,7;0,0004;0,698122;0,000399997;3,50064;-6,96334e-05;0,8729251248374281
3,5;0,7;0,0004;0,698136;0,000399996;3,50065;-6,97347e-05;0,8741821749171632
3,5;0,7;0,0004;0,698109;0,000399997;3,50065;-6,96094e-05;0,872643003133475
3,5;0,7;0,0004;0,69814;0,000399996;3,50065;-6,96331e-05;0,8729035334979068
3,5;0,7;0,0004;0,698183;0,000399996;3,50064;-6,97164e-05;0,8738914404983736
3,5;0,7;0,0003;0,698222;0,0003;3,50066;-5,20359e-05;0,8696374204479377
3,5;0,7;0,0003;0,698201;0,000300001;3,50066;-5,21013e-05;0,8707536888704145
3,5;0,7;0,0003;0,69795;0,000300002;3,50066;-5,20153e-05;0,8696261250179912
3,5;0,7;0,0003;0,698166;0,000300002;3,50067;-5,20895e-05;0,8705997060812244
3,5;0,7;0,0003;0,698282;0,0003;3,50066;-5,20548e-05;0,8698785312524168
3,5;0,7;0,0003;0,698061;0,000300001;3,50066;-5,21946e-05;0,872487931504563
3,5;0,7;0,0003;0,698128;0,000300001;3,50066;-5,20413e-05;0,8698418723454406
3,5;0,7;0,0002;0,703588;0,000199982;3,50066;-3,47103e-05;0,8635728266300945
3,5;0,7;0,0002;0,703534;0,000199982;3,50065;-3,46649e-05;0,8625070333446396
3,5;0,7;0,0002;0,703636;0,00019998;3,50065;-3,45971e-05;0,8607039048602971
3,5;0,7;0,0002;0,703212;0,00019998;3,50067;-3,46789e-05;0,8632640371296392
3,5;0,7;0,0002;0,703599;0,000199983;3,50068;-3,45709e-05;0,8600917989323735
3,5;0,7;0,0002;0,703145;0,000199982;3,50066;-3,44881e-05;0,8585852059255428
3,5;0,7;0,0002;0,703623;0,000199981;3,50065;-3,46974e-05;0,8632107921029888
3,5;0,7;0,0001;0,70368;9,99917e-05;3,50066;-1,69267e-05;0,8421376217006822
3,5;0,7;0,0001;0,703691;9,99917e-05;3,50068;-1,70078e-05;0,8461641180577487
3,5;0,7;0,0001;0,703691;9,99916e-05;3,50067;-1,69065e-05;0,8411227262411451
3,5;0,7;0,0001;0,703662;9,99915e-05;3,50067;-1,69445e-05;0,8430488671740377
3,5;0,7;0,0001;0,703682;9,99922e-05;3,50066;-1,70113e-05;0,846340005584581
3,5;0,7;0,0001;0,703557;9,99919e-05;3,50066;-1,69703e-05;0,8444527277119662
3,5;0,7;0,0001;0,703574;9,99918e-05;3,50066;-1,69607e-05;0,8439554773211374
3,5;0,7;8e-05;0,703856;7,9992e-05;3,50067;-1,34051e-05;0,8334717003452576
3,5;0,7;8e-05;0,703826;7,99924e-05;3,50067;-1,35671e-05;0,8435759035253289
3,5;0,7;8e-05;0,704048;7,99936e-05;3,50069;-1,3446e-05;0,8357747565416895
3,5;0,7;8e-05;0,703882;7,99941e-05;3,50066;-1,3304e-05;0,8271311035781415
3,5;0,7;8e-05;0,703893;7,9994e-05;3,50066;-1,35535e-05;0,8426308054198777
3,5;0,7;8e-05;0,703918;7,99942e-05;3,50064;-1,34421e-05;0,8356684434114525
3,5;0,7;8e-05;0,703933;7,99943e-05;3,50066;-1,33326e-05;0,8288470848263486
3,5;0,7;6e-05;0,705446;5,99925e-05;3,50066;-8,81622e-06;0,7292419030201315
3,5;0,7;6e-05;0,705442;5,99924e-05;3,50065;-9,82697e-06;0,8128506788407182
3,5;0,7;6e-05;0,705282;5,99928e-05;3,50066;-9,86026e-06;0,815786223544697
3,5;0,7;6e-05;0,705031;5,99932e-05;3,50065;-9,86929e-06;0,8168162352132146
3,5;0,7;6e-05;0,705984;5,99938e-05;3,50065;-9,86251e-06;0,815145093083768
3,5;0,7;6e-05;0,704729;5,99934e-05;3,50065;-9,95147e-06;0,8239679343537138
3,5;0,7;6e-05;0,705195;5,99936e-05;3,50066;-9,84634e-06;0,8147241929947174
3,5;0,7;5e-05;0,707106;4,99917e-05;3,50066;-8,05532e-06;0,7977196717844218
3,5;0,7;5e-05;0,706801;4,99911e-05;3,50066;-8,10552e-06;0,8030470028644434
3,5;0,7;5e-05;0,706545;4,99914e-05;3,50067;-8,06188e-06;0,799010295889824
3,5;0,7;5e-05;0,706994;4,9992e-05;3,50068;-7,99991e-06;0,792357685520277
3,5;0,7;5e-05;0,706741;4,99922e-05;3,50067;-8,13117e-06;0,8056412192135759
3,5;0,7;5e-05;0,7063;4,99922e-05;3,50066;-8,11172e-06;0,8042136276558024
3,5;0,7;5e-05;0,706625;4,99913e-05;3,50067;-8,0308e-06;0,7958414485967364
3,5;0,7;4e-05;0,707606;3,99918e-05;3,50067;-6,40071e-06;0,7918024934108903
3,5;0,7;4e-05;0,708429;3,99921e-05;3,50066;-6,3863e-06;0,7890939385787258
3,5;0,7;4e-05;0,708157;3,99915e-05;3,50068;-6,33862e-06;0,7835196336533522
3,5;0,7;4e-05;0,707578;3,99914e-05;3,50067;-6,49386e-06;0,8033654771043972
3,5;0,7;4e-05;0,707911;3,99913e-05;3,50066;-6,40238e-06;0,7916754847050428
3,5;0,7;4e-05;0,708127;3,99915e-05;3,50064;-6,40398e-06;0,7916233031220229
3,5;0,7;4e-05;0,708074;3,99918e-05;3,50067;-6,4258e-06;0,7943808707004231
3,5;0,7;3e-05;0,709071;2,99915e-05;3,50068;-4,5554e-06;0,7498787036634049
3,5;0,7;3e-05;0,708883;2,9991e-05;3,50066;-4,61184e-06;0,7593791271142484
3,5;0,7;3e-05;0,709229;2,99913e-05;3,50066;-4,65516e-06;0,7661305283577857
3,5;0,7;3e-05;0,709032;2,99912e-05;3,50067;-4,59555e-06;0,7565349379776594
3,5;0,7;3e-05;0,709048;2,99913e-05;3,50066;-4,72887e-06;0,7784601397444151
3,5;0,7;3e-05;0,70857;2,99912e-05;3,50065;-4,66969e-06;0,7692369519312542
3,5;0,7;3e-05;0,70848;2,99902e-05;3,50065;-4,6213e-06;0,7613877709781612
3,5;0,7;2e-05;0,709181;1,99905e-05;3,50068;-2,84773e-06;0,7031864205093192
3,5;0,7;2e-05;0,709127;1,99905e-05;3,50067;-2,96717e-06;0,7327332912881745
3,5;0,7;2e-05;0,709107;1,99904e-05;3,50066;-2,85683e-06;0,7055065873367781
3,5;0,7;2e-05;0,709266;1,99911e-05;3,50067;-2,84637e-06;0,7027432664092018
3,5;0,7;2e-05;0,709122;1,99903e-05;3,50067;-2,94563e-06;0,7274264627912426
3,5;0,7;2e-05;0,709174;1,999e-05;3,50067;-2,82464e-06;0,6975071737207063
3,5;0,7;2e-05;0,709116;1,99899e-05;3,50068;-2,81362e-06;0,6948482204819962
3,5;0,7;1e-05;0,709694;9,99959e-06;3,50063;-1,05259e-06;0,519220848950066
3,5;0,7;1e-05;0,709639;9,99958e-06;3,50063;-1,02678e-06;0,5065290720449899
3,5;0,7;1e-05;0,709737;9,99962e-06;3,50063;-1,15089e-06;0,5676741049769384
3,5;0,7;1e-05;0,70988;9,99964e-06;3,50063;-7,0275e-07;0,3465594604900452
3,5;0,7;1e-05;0,709919;9,99965e-06;3,50067;-8,55899e-07;0,42206573196362257
3,5;0,7;1e-05;0,709829;9,99965e-06;3,50067;-6,50025e-07;0,3205846285292936
3,5;0,7;1e-05;0,709917;9,99963e-06;3,50066;-1,03096e-06;0,5083937943501848
4,0;0,7;0,05;0,708301;0,0499999;4,00066;-0,0072969;0,8242957256575575
4,0;0,7;0,05;0,708443;0,0499998;4,00064;-0,00730659;0,8252224425172545
4,0;0,7;0,05;0,708495;0,0499998;4,00064;-0,00730834;0,8253595096709831
4,0;0,7;0,05;0,708549;0,0499996;4,00064;-0,00730864;0,8253337862412216
4,0;0,7;0,05;0,708683;0,0499999;4,00064;-0,00731105;0,825444876478627
4,0;0,7;0,05;0,70883;0,0499998;4,00062;-0,00731281;0,8254698860308921
4,0;0,7;0,05;0,708913;0,05;4,00064;-0,00731272;0,8253639061718432
4,0;0,7;0,04;0,712609;0,0399986;4,00061;-0,00606911;0,8518343155860968
4,0;0,7;0,04;0,71263;0,0399985;4,00061;-0,0060744;0,8525538048190118
4,0;0,7;0,04;0,713178;0,0399984;4,00061;-0,00607347;0,8517704121190768
4,0;0,7;0,04;0,713204;0,0399983;4,00061;-0,00607555;0,8520331886253107
4,0;0,7;0,04;0,712939;0,0399985;4,00061;-0,00607329;0,852028570238662
4,0;0,7;0,04;0,713158;0,0399986;4,00061;-0,00607852;0,8524982910367245
4,0;0,7;0,04;0,713301;0,0399987;4,00061;-0,00607419;0,8517181052139636
4,0;0,7;0,03;0,711223;0,0299987;4,00062;-0,00456434;0,8558488312847649
4,0;0,7;0,03;0,71122;0,0299987;4,00062;-0,00456515;0,8560043232105011
4,0;0,7;0,03;0,711337;0,0299986;4,0006;-0,00456424;0,8556914984521079
4,0;0,7;0,03;0,711268;0,0299984;4,00061;-0,00456479;0,855885477027054
4,0;0,7;0,03;0,711277;0,0299987;4,00062;-0,00456568;0,8560350966453324
4,0;0,7;0,03;0,71142;0,0299989;4,00062;-0,00456588;0,8558948130198131
4,0;0,7;0,03;0,711414;0,0299987;4,00062;-0,00456642;0,8560089647842266
4,0;0,7;0,02;0,704286;0,0199967;4,00059;-0,00303496;0,8621237910496448
4,0;0,7;0,02;0,704441;0,0199966;4,00059;-0,00303421;0,8617254036815944
4,0;0,7;0,02;0,704365;0,0199965;4,00059;-0,00303424;0,8618312135540219
4,0;0,7;0,02;0,704392;0,0199966;4,0006;-0,00303494;0,8619948397848947
4,0;0,7;0,02;0,704546;0,0199966;4,00062;-0,00303477;0,8617624592147428
4,0;0,7;0,02;0,704559;0,0199965;4,00061;-0,0030346;0,8617004411130803
4,0;0,7;0,02;0,704466;0,0199964;4,00061;-0,00303485;0,8618895075968102
4,0;0,7;0,01;0,686768;0,00999928;4,00058;-0,00147552;0,859585892700408
4,0;0,7;0,01;0,686686;0,00999927;4,0006;-0,00147539;0,8596179540515622
4,0;0,7;0,01;0,686693;0,00999926;4,0006;-0,00147524;0,8595226561012785
4,0;0,7;0,01;0,686574;0,00999924;4,0006;-0,00147519;0,8596442150619099
4,0;0,7;0,01;0,686534;0,00999926;4,00058;-0,00147507;0,8596183520331134
4,0;0,7;0,01;0,686551;0,0099993;4,0006;-0,00147515;0,859644545398026
4,0;0,7;0,01;0,686559;0,00999929;4,00059;-0,00147501;0,8595516554697804
4,0;0,7;0,008;0,686891;0,00799935;4,0006;-0,00117951;0,8587845697870462
4,0;0,7;0,008;0,686864;0,00799938;4,00059;-0,00117937;0,8587110249022064
4,0;0,7;0,008;0,686839;0,00799947;4,0006;-0,00117976;0,8590187365620073
4,0;0,7;0,008;0,686886;0,00799939;4,00059;-0,00117941;0,8587115715787442
4,0;0,7;0,008;0,686901;0,00799935;4,00059;-0,00117954;0,8587917630776765
4,0;0,7;0,008;0,686918;0,00799937;4,00059;-0,00117965;0,8588484483098421
4,0;0,7;0,008;0,686863;0,00799941;4,0006;-0,00117935;0,8586966389404096
4,0;0,7;0,006;0,68414;0,00599925;4,00058;-0,000878353;0,8561504808549126
4,0;0,7;0,006;0,684177;0,0059993;4,0006;-0,000878748;0,8564863187372241
4,0;0,7;0,006;0,683989;0,00599925;4,0006;-0,000878623;0,8566070034571136
4,0;0,7;0,006;0,684063;0,00599938;4,0006;-0,000878774;0,856642975625924
4,0;0,7;0,006;0,684085;0,00599935;4,0006;-0,000878477;0,8563301972508147
4,0;0,7;0,006;0,683972;0,00599934;4,0006;-0,000878336;0,8563356321439797
4,0;0,7;0,006;0,683879;0,00599936;4,00059;-0,000878202;0,8563164277955329
4,0;0,7;0,005;0,681854;0,00499935;4,00064;-0,000729186;0,8557814328978186
4,0;0,7;0,005;0,681744;0,00499943;4,00061;-0,000729234;0,8559557405928139
4,0;0,7;0,005;0,681871;0,00499943;4,00061;-0,000729176;0,8557282507214671
4,0;0,7;0,005;0,681831;0,0049994;4,00062;-0,000729256;0,8558796176393694
4,0;0,7;0,005;0,681804;0,00499946;4,00064;-0,00072915;0,8557831087019697
4,0;0,7;0,005;0,681741;0,00499949;4,00063;-0,000729055;0,855743408798151
4,0;0,7;0,005;0,681727;0,00499952;4,00063;-0,000729137;0,855852097951798
4,0;0,7;0,004;0,679973;0,00399924;4,00063;-0,000581347;0,8552531592772505
4,0;0,7;0,004;0,679941;0,00399919;4,00062;-0,000581303;0,8552372307505027
4,0;0,7;0,004;0,679948;0,00399921;4,00061;-0,00058118;0,8550410519363297
4,0;0,7;0,004;0,679792;0,00399924;4,00062;-0,000581292;0,8553978038148898
4,0;0,7;0,004;0,679934;0,00399932;4,00062;-0,000581107;0,8549298783214557
4,0;0,7;0,004;0,679829;0,00399928;4,00062;-0,00058107;0,8550160312296607
4,0;0,7;0,004;0,679788;0,0039993;4,00062;-0,000581176;0,8552193060907055
4,0;0,7;0,003;0,682831;0,00299935;4,0006;-0,000435675;0,8510349454344422
4,0;0,7;0,003;0,682677;0,00299929;4,00062;-0,000435642;0,8511837307953881
4,0;0,7;0,003;0,682705;0,00299925;4,00062;-0,000435537;0,8509550227289941
4,0;0,7;0,003;0,682755;0,00299925;4,00062;-0,000435593;0,8510021101367644
4,0;0,7;0,003;0,682758;0,00299922;4,00062;-0,000435686;0,8511885747956481
4,0;0,7;0,003;0,682759;0,00299939;4,00062;-0,000435587;0,8509456818300922
4,0;0,7;0,003;0,682748;0,00299938;4,00062;-0,000435651;0,851087259162918
4,0;0,7;0,002;0,680686;0,00199912;4,00061;-0,000289059;0,8498201603921727
4,0;0,7;0,002;0,680702;0,00199915;4,00061;-0,000289172;0,8501196348294243
4,0;0,7;0,002;0,680735;0,00199919;4,0006;-0,000289109;0,8498740934601713
4,0;0,7;0,002;0,680721;0,00199918;4,0006;-0,000289052;0,8497282602227948
4,0;0,7;0,002;0,68074;0,00199913;4,00062;-0,000289131;0,8499622808348695
4,0;0,7;0,002;0,680706;0,0019991;4,00061;-0,000289053;0,849786054000631
4,0;0,7;0,002;0,680652;0,00199906;4,00061;-0,000289127;0,8500880514230728
4,0;0,7;0,001;0,683017;0,000999958;4,00059;-0,000146373;0,8573768374639673
4,0;0,7;0,001;0,683089;0,000999959;4,00059;-0,000146351;0,8571567587510273
4,0;0,7;0,001;0,683108;0,000999956;4,0006;-0,000146344;0,8570966347063559
4,0;0,7;0,001;0,683235;0,000999955;4,0006;-0,000146262;0,8564580115099888
4,0;0,7;0,001;0,683272;0,000999956;4,00059;-0,000146358;0,8569707454148086
4,0;0,7;0,001;0,683187;0,000999955;4,00059;-0,000146361;0,8570957922818156
4,0;0,7;0,001;0,683191;0,000999957;4,00058;-0,000146448;0,8575963875867014
4,0;0,7;0,0008;0,684765;0,000799992;4,0006;-0,000117577;0,8586581711107102
4,0;0,7;0,0008;0,684951;0,000799993;4,00061;-0,000117648;0,8589444420549458
4,0;0,7;0,0008;0,684884;0,000799994;4,00061;-0,000117641;0,8589762843136227
4,0;0,7;0,0008;0,684859;0,000799994;4,0006;-0,000117478;0,857815279669041
4,0;0,7;0,0008;0,684986;0,000799992;4,0006;-0,000117632;0,8587826708006667
4,0;0,7;0,0008;0,684837;0,000799995;4,00059;-0,000117618;0,8588619180952858
4,0;0,7;0,0008;0,684814;0,000799994;4,0006;-0,000117558;0,8584558400081368
4,0;0,7;0,0006;0,687837;0,000600002;4,0006;-8,87845e-05;0,8606450043955285
4,0;0,7;0,0006;0,687745;0,000600001;4,00061;-8,87419e-05;0,8603507134599273
4,0;0,7;0,0006;0,687794;0,000600003;4,00061;-8,87373e-05;0,8602419589422274
4,0;0,7;0,0006;0,687744;0,000600001;4,00062;-8,87927e-05;0,8608466217853855
4,0;0,7;0,0006;0,687768;0,000600002;4,00061;-8,87346e-05;0,8602497373181976
4,0;0,7;0,0006;0,687742;0,000600005;4,00061;-8,87371e-05;0,8603021949637101
4,0;0,7;0,0006;0,687693;0,000600004;4,00061;-8,88091e-05;0,8610630154321937
4,0;0,7;0,0005;0,689676;0,000500008;4,00059;-7,42743e-05;0,861669153796036
4,0;0,7;0,0005;0,689582;0,000500008;4,00059;-7,41491e-05;0,8603339466591968
4,0;0,7;0,0005;0,689574;0,000500006;4,00059;-7,42081e-05;0,861031942351528
4,0;0,7;0,0005;0,68966;0,000500008;4,0006;-7,42299e-05;0,8611761928771121
4,0;0,7;0,0005;0,689553;0,000500012;4,0006;-7,41492e-05;0,8603665571751928
4,0;0,7;0,0005;0,689596;0,000500011;4,0006;-7,42133e-05;0,8610583482899549
4,0;0,7;0,0005;0,689608;0,000500009;4,0006;-7,42588e-05;0,8615747147383936
4,0;0,7;0,0004;0,691911;0,000399996;4,0006;-5,96258e-05;0,8618932235995993
4,0;0,7;0,0004;0,692029;0,000399997;4,00059;-5,95445e-05;0,8605669627533092
4,0;0,7;0,0004;0,692004;0,000399998;4,0006;-5,96253e-05;0,8617658563781403
4,0;0,7;0,0004;0,691951;0,000399997;4,00058;-5,95775e-05;0,8611388037143132
4,0;0,7;0,0004;0,691978;0,000399996;4,00059;-5,95562e-05;0,8608016468052734
4,0;0,7;0,0004;0,692019;0,000399996;4,00059;-5,96104e-05;0,8615339857993395
4,0;0,7;0,0004;0,691935;0,000399997;4,0006;-5,95827e-05;0,861238184881999
4,0;0,7;0,0003;0,695499;0,000300002;4,00059;-4,48382e-05;0,8597091617398703
4,0;0,7;0,0003;0,695473;0,000300001;4,0006;-4,47937e-05;0,8588930549571797
4,0;0,7;0,0003;0,695613;0,000300001;4,0006;-4,48462e-05;0,8597266472543773
4,0;0,7;0,0003;0,69531;0,000300002;4,0006;-4,48446e-05;0,8600677430814798
4,0;0,7;0,0003;0,695333;0,0003;4,0006;-4,47395e-05;0,8580293840025812
4,0;0,7;0,0003;0,695278;0,0003;4,00061;-4,48653e-05;0,8605122355518225
4,0;0,7;0,0003;0,695487;0,0003;4,00061;-4,48061e-05;0,8591185347868951
4,0;0,7;0,0002;0,699112;0,000199982;4,00061;-2,97311e-05;0,8507452437002846
4,0;0,7;0,0002;0,699117;0,000199983;4,00061;-2,98404e-05;0,8538624492739921
4,0;0,7;0,0002;0,699167;0,000199985;4,0006;-2,97396e-05;0,8509066335194136
4,0;0,7;0,0002;0,699104;0,000199984;4,00059;-2,97751e-05;0,8520012581018038
4,0;0,7;0,0002;0,699107;0,000199984;4,00058;-2,98147e-05;0,8531286010355364
4,0;0,7;0,0002;0,69907;0,000199982;4,00058;-2,97446e-05;0,8511762945099896
4,0;0,7;0,0002;0,699094;0,000199983;4,00059;-2,98303e-05;0,8535972597196204
4,0;0,7;0,0001;0,701909;9,99903e-05;4,00063;-1,45784e-05;0,8309972126144319
4,0;0,7;0,0001;0,699965;9,999e-05;4,00065;-1,4478e-05;0,8275728560762615
4,0;0,7;0,0001;0,70022;9,99908e-05;4,00063;-1,44386e-05;0,825009440584623
4,0;0,7;0,0001;0,701304;9,99917e-05;4,00062;-1,45814e-05;0,8318715228354543
4,0;0,7;0,0001;0,701991;9,9992e-05;4,00062;-1,45096e-05;0,8269627404797101
4,0;0,7;0,0001;0,70181;9,9992e-05;4,00061;-1,45732e-05;0,8307997059080494
4,0;0,7;0,0001;0,701549;9,99922e-05;4,00061;-1,46731e-05;0,8368044092930498
4,0;0,7;8e-05;0,704159;7,99933e-05;4,00061;-1,14288e-05;0,8117129994893528
4,0;0,7;8e-05;0,704255;7,99928e-05;4,0006;-1,1551e-05;0,8202833128287381
4,0;0,7;8e-05;0,704409;7,99923e-05;4,0006;-1,16418e-05;0,8265558126887513
4,0;0,7;8e-05;0,70331;7,99927e-05;4,00061;-1,16104e-05;0,8256124819257696
4,0;0,7;8e-05;0,703898;7,99921e-05;4,00062;-1,14398e-05;0,8128097491351497
4,0;0,7;8e-05;0,702328;7,99925e-05;4,00062;-1,15391e-05;0,8216937542178047
4,0;0,7;8e-05;0,704332;7,9992e-05;4,00061;-1,16608e-05;0,8280004775066763
4,0;0,7;6e-05;0,704664;5,99934e-05;4,00059;-8,54652e-06;0,8087751487240075
4,0;0,7;6e-05;0,704581;5,99936e-05;4,00058;-8,56083e-06;0,8102200414511358
4,0;0,7;6e-05;0,704469;5,99928e-05;4,00058;-8,53627e-06;0,808034835035179
4,0;0,7;6e-05;0,704365;5,99927e-05;4,00057;-8,54549e-06;0,8090263531262132
4,0;0,7;6e-05;0,704429;5,99925e-05;4,00058;-8,63484e-06;0,8174158737797831
4,0;0,7;6e-05;0,704383;5,99928e-05;4,00057;-8,55919e-06;0,8103013140125795
4,0;0,7;6e-05;0,7043;5,99929e-05;4,00057;-8,49749e-06;0,8045536173931653
4,0;0,7;5e-05;0,704364;4,99932e-05;4,00063;-7,07797e-06;0,8041350968258093
4,0;0,7;5e-05;0,704282;4,99932e-05;4,00061;-6,9231e-06;0,7866278094310745
4,0;0,7;5e-05;0,704354;4,99927e-05;4,00061;-6,8962e-06;0,7834990719197651
4,0;0,7;5e-05;0,704282;4,99925e-05;4,00061;-6,9232e-06;0,7866501863954868
4,0;0,7;5e-05;0,704265;4,9992e-05;4,00063;-6,80101e-06;0,772796565636128
4,0;0,7;5e-05;0,704219;4,99924e-05;4,00062;-6,79597e-06;0,7722662046852306
4,0;0,7;5e-05;0,704254;4,99925e-05;4,00062;-6,80568e-06;0,7733296275271785
4,0;0,7;4e-05;0,704562;3,99928e-05;4,00063;-5,43098e-06;0,7710908742937361
4,0;0,7;4e-05;0,704444;3,99938e-05;4,00064;-5,29204e-06;0,7514731122734962
4,0;0,7;4e-05;0,704599;3,99935e-05;4,00063;-5,29587e-06;0,7518553040566333
4,0;0,7;4e-05;0,704407;3,99931e-05;4,00062;-5,30975e-06;0,7540369762288623
4,0;0,7;4e-05;0,704369;3,99931e-05;4,00062;-5,23306e-06;0,7431863302950852
4,0;0,7;4e-05;0,70441;3,99931e-05;4,00062;-5,29775e-06;0,752329653535072
4,0;0,7;4e-05;0,704557;3,99922e-05;4,00061;-5,32171e-06;0,7555896336148398
4,0;0,7;3e-05;0,704737;2,99918e-05;4,00059;-3,82915e-06;0,7247643446254651
4,0;0,7;3e-05;0,704655;2,99925e-05;4,00059;-3,92023e-06;0,7420725851365132
4,0;0,7;3e-05;0,704531;2,99925e-05;4,00062;-3,74024e-06;0,7081316366952385
4,0;0,7;3e-05;0,704684;2,99915e-05;4,00062;-3,75083e-06;0,7100061076607269
4,0;0,7;3e-05;0,704676;2,99914e-05;4,0006;-3,80283e-06;0,7198563207802944
4,0;0,7;3e-05;0,704755;2,99918e-05;4,00062;-3,70507e-06;0,701266385979675
4,0;0,7;3e-05;0,704713;2,99919e-05;4,00061;-3,80372e-06;0,7199767859590208
4,0;0,7;2e-05;0,705896;1,99891e-05;4,00061;-2,26286e-06;0,6415787043748673
4,0;0,7;2e-05;0,704981;1,99899e-05;4,00061;-2,34387e-06;0,6653830027109814
4,0;0,7;2e-05;0,704951;1,99892e-05;4,00062;-2,25224e-06;0,6394220740228361
4,0;0,7;2e-05;0,705537;1,99893e-05;4,00062;-2,28346e-06;0,6477438974257829
4,0;0,7;2e-05;0,704977;1,99901e-05;4,00062;-2,32137e-06;0,6589944459948895
4,0;0,7;2e-05;0,705014;1,999e-05;4,00061;-2,24007e-06;0,6358830822830275
4,0;0,7;2e-05;0,704842;1,99902e-05;4,0006;-2,34329e-06;0,6653378887228627
4,0;0,7;1e-05;0,706694;9,99965e-06;4,00062;-3,46076e-07;0,19592171816457243
4,0;0,7;1e-05;0,706572;9,99964e-06;4,00062;-5,19605e-07;0,2942116291774554
4,0;0,7;1e-05;0,707417;9,99963e-06;4,0006;-2,63623e-07;0,14909016850037535
4,0;0,7;1e-05;0,708328;9,99964e-06;4,00062;-4,55935e-07;0,25752029383004593
4,0;0,7;1e-05;0,705829;9,99965e-06;4,00062;-4,25788e-07;0,24134395302635012
4,0;0,7;1e-05;0,707135;9,99966e-06;4,00062;-6,1507e-07;0,34798800918216416
4,0;0,7;1e-05;0,70789;9,99966e-06;4,00063;-5,59838e-07;0,3164023860329877
4,5;0,7;0,05;0,879892;-8,57949e-05;4,50053;2,52627e-07;-0,0
