V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,0;0,720896;1,6384e-05;0,73024;1,63737e-05;3,00077;-2,92401e-06;0,7338361728349401
3,0;0,720896;1,6384e-05;0,730085;1,63737e-05;3,00078;-2,84499e-06;0,7141585601290141
3,0;0,720896;1,6384e-05;0,730022;1,63743e-05;3,00078;-2,63549e-06;0,6616020436178394
3,0;0,720896;8,192e-06;0,730353;8,19183e-06;3,00087;-8,92229e-07;0,44751723756012
3,0;0,720896;8,192e-06;0,729858;8,19185e-06;3,00083;-1,32958e-06;0,667322091837164
3,0;0,720896;8,192e-06;0,730586;8,19188e-06;3,00083;-1,01666e-06;0,509755830826242
3,0;0,720896;8,192e-06;0,730092;8,19188e-06;3,00084;-9,67733e-07;0,48555364593537387
3,0;0,720896;8,192e-06;0,730545;8,19189e-06;3,0008;-1,23338e-06;0,6184475426705469
3,0;0,720896;8,192e-06;0,729974;8,19187e-06;3,00084;-1,18083e-06;0,5925701557830422
3,0;0,720896;8,192e-06;0,730439;8,19186e-06;3,00086;-8,87567e-07;0,4451233804304905
3,0;0,589824;0,008388608;0,587731;0,00838785;3,00087;-0,00140343;0,854296612091118
3,0;0,589824;0,008388608;0,587843;0,00838777;3,00086;-0,00140343;0,8541391456214953
3,0;0,589824;0,008388608;0,587649;0,00838786;3,00086;-0,00140383;0,8546554750702278
3,0;0,589824;0,008388608;0,587972;0,00838785;3,00083;-0,00140398;0,8542697219719306
3,0;0,589824;0,008388608;0,588105;0,00838785;3,00083;-0,00140389;0,8540217795201647
3,0;0,589824;0,008388608;0,58805;0,00838779;3,00084;-0,00140396;0,8541531987618433
3,0;0,589824;0,008388608;0,58809;0,00838784;3,00084;-0,00140371;0,8539379248372426
3,0;0,589824;0,008388608;0,588062;0,0083878;3,00086;-0,00140404;0,8541891135899614
3,0;0,589824;0,004194304;0,5892;0,00419368;3,00079;-0,000718575;0,8726692655058562
3,0;0,589824;0,004194304;0,589216;0,00419368;3,00079;-0,000718687;0,8727815824703252
3,0;0,589824;0,004194304;0,589195;0,00419363;3,0008;-0,000718706;0,8728490800638193
3,0;0,589824;0,004194304;0,589225;0,00419363;3,00081;-0,000718663;0,8727553282480773
3,0;0,589824;0,004194304;0,589246;0,00419367;3,00079;-0,000718798;0,8728740211486568
3,0;0,589824;0,004194304;0,589402;0,00419361;3,00081;-0,000718947;0,8728421890746896
3,0;0,589824;0,004194304;0,589446;0,00419367;3,00079;-0,000718935;0,8727441633735276
3,0;0,589824;0,004194304;0,589461;0,00419371;3,00081;-0,000718956;0,8727449391529664
3,0;0,589824;0,002097152;0,586648;0,00209629;3,0008;-0,000357747;0,8729393977822103
3,0;0,589824;0,002097152;0,586667;0,00209642;3,00081;-0,000357688;0,8727159526339767
3,0;0,589824;0,002097152;0,586673;0,00209639;3,0008;-0,00035772;0,8727946838908737
3,0;0,589824;0,002097152;0,586731;0,00209649;3,0008;-0,00035779;0,8728375453054936
3,0;0,589824;0,002097152;0,586713;0,00209649;3,00081;-0,000357711;0,8726745031987663
3,0;0,589824;0,002097152;0,586723;0,00209641;3,00078;-0,000357717;0,872698843833961
3,0;0,589824;0,002097152;0,586756;0,0020964;3,00079;-0,000357852;0,8729861675431586
3,0;0,589824;0,002097152;0,586806;0,00209639;3,00079;-0,000357844;0,8728964322909081
3,0;0,589824;0,001048576;0,590623;0,00104768;3,00081;-0,000179417;0,870087802434408
3,0;0,589824;0,001048576;0,590729;0,00104762;3,00079;-0,000179404;0,8699126637446921
3,0;0,589824;0,001048576;0,590718;0,00104761;3,00079;-0,000179369;0,869767450281218
3,0;0,589824;0,001048576;0,590688;0,00104762;3,00079;-0,000179427;0,8700845774110885
3,0;0,589824;0,001048576;0,590601;0,00104757;3,00079;-0,000179361;0,8699341700234531
3,0;0,589824;0,001048576;0,590686;0,0010476;3,0008;-0,000179416;0,8700536910561173
3,0;0,589824;0,001048576;0,590786;0,00104761;3,00079;-0,000179471;0,870161884413093
3,0;0,589824;0,001048576;0,590615;0,00104762;3,0008;-0,000179455;0,8703308156745169
3,0;0,589824;0,000524288;0,587847;0,000524288;3,00079;-8,89427e-05;0,8659876312601399
3,0;0,589824;0,000524288;0,587871;0,00052429;3,00079;-8,89378e-05;0,8659012671799319
3,0;0,589824;0,000524288;0,587857;0,000524289;3,00081;-8,89141e-05;0,8656985603757357
3,0;0,589824;0,000524288;0,58788;0,000524291;3,0008;-8,89186e-05;0,8657023156517973
3,0;0,589824;0,000524288;0,587883;0,00052429;3,0008;-8,90051e-05;0,8665417014899024
3,0;0,589824;0,000524288;0,587874;0,000524293;3,0008;-8,89077e-05;0,8656017268940671
3,0;0,589824;0,000524288;0,587906;0,000524289;3,00079;-8,89221e-05;0,8656985217769901
3,0;0,589824;0,000524288;0,587899;0,000524289;3,00081;-8,89826e-05;0,8663036062865828
3,0;0,589824;0,000262144;0,594294;0,000262139;3,00081;-4,44751e-05;0,8566875345774144
3,0;0,589824;0,000262144;0,594331;0,000262139;3,0008;-4,44812e-05;0,8567488385410321
3,0;0,589824;0,000262144;0,594313;0,000262141;3,0008;-4,45606e-05;0,8582976019113471
3,0;0,589824;0,000262144;0,594318;0,000262141;3,0008;-4,45372e-05;0,8578396690998301
3,0;0,589824;0,000262144;0,594337;0,000262141;3,0008;-4,44862e-05;0,8568299558290956
3,0;0,589824;0,000262144;0,594351;0,000262142;3,00079;-4,45601e-05;0,8582269624200496
3,0;0,589824;0,000262144;0,594416;0,00026214;3,00079;-4,45794e-05;0,8585113415002924
3,0;0,589824;0,000262144;0,59441;0,000262138;3,0008;-4,4488e-05;0,8567691976515613
3,0;0,589824;0,000131072;0,594296;0,00013105;3,00081;-2,18903e-05;0,8434325927208276
3,0;0,589824;0,000131072;0,594269;0,000131051;3,00079;-2,19216e-05;0,8446648810290438
3,0;0,589824;0,000131072;0,594288;0,000131051;3,00078;-2,1938e-05;0,8452669503716662
3,0;0,589824;0,000131072;0,59431;0,000131051;3,00078;-2,1877e-05;0,8428854291709901
3,0;0,589824;0,000131072;0,594372;0,000131051;3,00079;-2,18484e-05;0,8416985144125196
3,0;0,589824;0,000131072;0,594381;0,000131052;3,0008;-2,19236e-05;0,8445791373978401
3,0;0,589824;0,000131072;0,594386;0,000131051;3,00081;-2,19526e-05;0,8456984832834883
3,0;0,589824;0,000131072;0,594331;0,000131051;3,00079;-2,18924e-05;0,8434517736821143
3,0;0,589824;6,5536e-05;0,59426;6,55289e-05;3,00084;-1,06807e-05;0,8230631927603161
3,0;0,589824;6,5536e-05;0,594336;6,55283e-05;3,00084;-1,08143e-05;0,8332595792967915
3,0;0,589824;6,5536e-05;0,594344;6,55287e-05;3,00083;-1,0793e-05;0,8315993380190488
3,0;0,589824;6,5536e-05;0,594317;6,55288e-05;3,00082;-1,04159e-05;0,8025763893677169
3,0;0,589824;6,5536e-05;0,594258;6,55282e-05;3,00083;-1,04237e-05;0,8032671767780654
3,0;0,589824;6,5536e-05;0,594307;6,55279e-05;3,00084;-1,0814e-05;0,8332822092333715
3,0;0,589824;6,5536e-05;0,594273;6,55285e-05;3,00082;-1,06507e-05;0,8207329545781454
3,0;0,589824;6,5536e-05;0,594272;6,5528e-05;3,00083;-1,06061e-05;0,817306455537915
3,0;0,589824;3,2768e-05;0,59423;3,27596e-05;3,00079;-5,00028e-06;0,7707912290567518
3,0;0,589824;3,2768e-05;0,594259;3,27595e-05;3,00079;-4,79319e-06;0,7388345839561252
3,0;0,589824;3,2768e-05;0,594299;3,27594e-05;3,00077;-4,99323e-06;0,7696146782928398
3,0;0,589824;3,2768e-05;0,594337;3,276e-05;3,00078;-5,05218e-06;0,7786392840322008
3,0;0,589824;3,2768e-05;0,594262;3,27601e-05;3,00078;-4,9645e-06;0,7652203176479666
3,0;0,589824;3,2768e-05;0,594227;3,27606e-05;3,00079;-4,98637e-06;0,768627425844399
3,0;0,589824;3,2768e-05;0,594223;3,27612e-05;3,00076;-5,00521e-06;0,7715148807367892
3,0;0,589824;3,2768e-05;0,59427;3,27612e-05;3,00077;-5,01311e-06;0,7726740659356791
3,0;0,589824;1,6384e-05;0,594196;1,63747e-05;3,00079;-2,23781e-06;0,6901694604874585
3,0;0,589824;1,6384e-05;0,594416;1,63742e-05;3,0008;-2,16299e-06;0,6668696937886379
3,0;0,589824;1,6384e-05;0,594212;1,63743e-05;3,00082;-2,08134e-06;0,6419169083777768
3,0;0,589824;1,6384e-05;0,594588;1,63736e-05;3,00079;-2,01957e-06;0,6224926072448909
3,0;0,589824;1,6384e-05;0,594367;1,63744e-05;3,0008;-2,05103e-06;0,6323958040952989
3,0;0,589824;1,6384e-05;0,594266;1,63751e-05;3,00079;-2,32988e-06;0,7184628436902942
3,0;0,589824;1,6384e-05;0,594172;1,63748e-05;3,00079;-2,14277e-06;0,6608805565637904
3,0;0,589824;1,6384e-05;0,594449;1,63753e-05;3,00081;-2,20426e-06;0,6795125030664801
3,0;0,589824;8,192e-06;0,594808;8,19189e-06;3,00083;-7,2445e-07;0,44615821775938586
3,0;0,589824;8,192e-06;0,594143;8,19189e-06;3,00086;-6,34872e-07;0,3914324368349696
3,0;0,589824;8,192e-06;0,59485;8,19189e-06;3,00083;-6,83053e-07;0,42063384905311985
3,0;0,589824;8,192e-06;0,594176;8,19188e-06;3,00082;-8,29608e-07;0,5114629619837583
3,0;0,589824;8,192e-06;0,594092;8,19191e-06;3,00086;-7,86221e-07;0,4847875943396643
3,0;0,589824;8,192e-06;0,594651;8,1919e-06;3,0008;-5,79392e-07;0,35691331479538596
3,0;0,589824;8,192e-06;0,595081;8,19189e-06;3,00079;-7,79717e-07;0,47996814083868344
3,0;0,589824;8,192e-06;0,594677;8,1919e-06;3,00081;-7,91878e-07;0,487787865041099
3,0;0,458752;0,008388608;0,458438;0,00838786;3,00082;-0,00109497;0,8544966882260211
3,0;0,458752;0,008388608;0,458641;0,00838782;3,00083;-0,00109436;0,8536495700065356
3,0;0,458752;0,008388608;0,458631;0,0083878;3,00083;-0,00109518;0,8543098705144148
3,0;0,458752;0,008388608;0,458683;0,00838791;3,00081;-0,00109544;0,8543989132040787
3,0;0,458752;0,008388608;0,458774;0,00838788;3,00081;-0,00109543;0,854224696276279
3,0;0,458752;0,008388608;0,458836;0,00838789;3,00081;-0,00109563;0,8542641915690541
3,0;0,458752;0,008388608;0,458871;0,0083879;3,00082;-0,00109594;0,8544425509733135
3,0;0,458752;0,008388608;0,458928;0,00838797;3,00082;-0,00109603;0,8543994560194607
3,0;0,458752;0,004194304;0,451361;0,00419355;3,00077;-0,000538448;0,8536318701226064
3,0;0,458752;0,004194304;0,451411;0,00419358;3,00077;-0,00053859;0,8537563066134962
3,0;0,458752;0,004194304;0,451535;0,00419352;3,00077;-0,000538645;0,8536212227048715
3,0;0,458752;0,004194304;0,451649;0,00419356;3,00077;-0,000538587;0,8533057295787283
3,0;0,458752;0,004194304;0,451652;0,0041936;3,00078;-0,000538741;0,8535387516427759
3,0;0,458752;0,004194304;0,451681;0,00419359;3,00077;-0,000538804;0,8535829472500938
3,0;0,458752;0,004194304;0,451703;0,0041936;3,00077;-0,000538811;0,8535504274763936
3,0;0,458752;0,004194304;0,451796;0,00419363;3,00076;-0,000538953;0,8535906784525448
3,0;0,458752;0,002097152;0,454396;0,00209615;3,00081;-0,000270171;0,8511779636921065
3,0;0,458752;0,002097152;0,454425;0,00209614;3,0008;-0,000270188;0,8511784236751198
3,0;0,458752;0,002097152;0,45442;0,00209622;3,00082;-0,000270291;0,8514854536237494
3,0;0,458752;0,002097152;0,454452;0,00209624;3,00082;-0,000270319;0,8515055734366743
3,0;0,458752;0,002097152;0,454578;0,0020963;3,0008;-0,000270244;0,8510033382749899
3,0;0,458752;0,002097152;0,454573;0,00209626;3,00082;-0,000270288;0,8511731713468303
3,0;0,458752;0,002097152;0,454609;0,0020962;3,0008;-0,000270384;0,8514267561706294
3,0;0,458752;0,002097152;0,454632;0,00209621;3,00081;-0,000270323;0,8511903816203584
3,0;0,458752;0,001048576;0,452015;0,00104764;3,0008;-0,000133802;0,8478806758720969
3,0;0,458752;0,001048576;0,45197;0,00104766;3,00079;-0,000133887;0,8484847530334584
3,0;0,458752;0,001048576;0,451977;0,00104766;3,0008;-0,00013386;0,8483033340501265
3,0;0,458752;0,001048576;0,451957;0,00104768;3,0008;-0,0001338;0,8479444343698538
3,0;0,458752;0,001048576;0,451998;0,00104759;3,0008;-0,000133776;0,8477882633376159
3,0;0,458752;0,001048576;0,452006;0,00104755;3,0008;-0,000133908;0,8486421803198275
3,0;0,458752;0,001048576;0,452136;0,00104753;3,00082;-0,000133842;0,8480018622713178
3,0;0,458752;0,001048576;0,452065;0,00104756;3,00082;-0,000133816;0,8479460050134926
3,0;0,458752;0,000524288;0,457054;0,000524289;3,00081;-6,727e-05;0,8424064162177953
3,0;0,458752;0,000524288;0,457143;0,00052429;3,0008;-6,72021e-05;0,8413878713526586
3,0;0,458752;0,000524288;0,457155;0,000524288;3,00081;-6,72439e-05;0,8418951358163702
3,0;0,458752;0,000524288;0,457169;0,000524289;3,0008;-6,72602e-05;0,842069012095302
3,0;0,458752;0,000524288;0,45709;0,000524289;3,0008;-6,72551e-05;0,8421506881143942
3,0;0,458752;0,000524288;0,457104;0,00052429;3,00081;-6,72402e-05;0,8419395267308263
3,0;0,458752;0,000524288;0,457102;0,000524291;3,00081;-6,73119e-05;0,8428393892307532
3,0;0,458752;0,000524288;0,45713;0,00052429;3,00081;-6,72972e-05;0,842605317657439
3,0;0,458752;0,000262144;0,456919;0,000262144;3,00079;-3,33083e-05;0,8344665488889459
3,0;0,458752;0,000262144;0,456993;0,000262142;3,0008;-3,3355e-05;0,8355103608594177
3,0;0,458752;0,000262144;0,457024;0,000262142;3,00079;-3,32643e-05;0,8331791187256455
3,0;0,458752;0,000262144;0,456975;0,000262143;3,00079;-3,32385e-05;0,8326189934536457
3,0;0,458752;0,000262144;0,457011;0,000262142;3,00077;-3,33428e-05;0,8351635175381258
3,0;0,458752;0,000262144;0,456997;0,000262143;3,00078;-3,32911e-05;0,8338936899264225
3,0;0,458752;0,000262144;0,457045;0,000262143;3,00078;-3,32576e-05;0,8329670741375952
3,0;0,458752;0,000262144;0,457033;0,000262142;3,00077;-3,32858e-05;0,8336956602172295
3,0;0,458752;0,000131072;0,456886;0,000131054;3,00079;-1,63339e-05;0,8185917527554744
3,0;0,458752;0,000131072;0,456913;0,000131052;3,00078;-1,63058e-05;0,8171449477875031
3,0;0,458752;0,000131072;0,456951;0,000131052;3,00078;-1,62434e-05;0,8139501555196939
3,0;0,458752;0,000131072;0,456972;0,000131052;3,00079;-1,62805e-05;0,8157744496872515
3,0;0,458752;0,000131072;0,457005;0,000131054;3,00079;-1,6333e-05;0,8183335060440867
3,0;0,458752;0,000131072;0,457056;0,000131052;3,0008;-1,62298e-05;0,8130872510528702
3,0;0,458752;0,000131072;0,457009;0,000131052;3,00081;-1,62631e-05;0,8148420352576294
3,0;0,458752;0,000131072;0,456984;0,000131052;3,00081;-1,63734e-05;0,8204133566066942
3,0;0,458752;6,5536e-05;0,45891;6,55288e-05;3,00079;-7,80644e-06;0,7789846386082618
3,0;0,458752;6,5536e-05;0,459657;6,55292e-05;3,0008;-7,84868e-06;0,7819246954565576
3,0;0,458752;6,5536e-05;0,460257;6,55292e-05;3,0008;-7,76221e-06;0,7723020200978243
3,0;0,458752;6,5536e-05;0,459367;6,55287e-05;3,00079;-7,79286e-06;0,7768570881354985
3,0;0,458752;6,5536e-05;0,459525;6,55287e-05;3,00078;-7,8555e-06;0,7828296990790318
3,0;0,458752;6,5536e-05;0,459452;6,55288e-05;3,00077;-7,99066e-06;0,7964215446380105
3,0;0,458752;6,5536e-05;0,460057;6,55295e-05;3,00077;-7,96783e-06;0,7930932826384837
3,0;0,458752;6,5536e-05;0,459502;6,55292e-05;3,00077;-7,87564e-06;0,784867404809955
3,0;0,458752;3,2768e-05;0,46491;3,27588e-05;3,00078;-3,70655e-06;0,7303098315884844
3,0;0,458752;3,2768e-05;0,464612;3,27592e-05;3,00078;-3,58035e-06;0,7058882130500771
3,0;0,458752;3,2768e-05;0,46484;3,27588e-05;3,00078;-3,67211e-06;0,7236329964938182
3,0;0,458752;3,2768e-05;0,464556;3,27595e-05;3,00078;-3,65353e-06;0,7203963374770876
3,0;0,458752;3,2768e-05;0,464755;3,276e-05;3,00082;-3,63957e-06;0,7173350612515011
3,0;0,458752;3,2768e-05;0,464978;3,27597e-05;3,00079;-3,59087e-06;0,7073965955945911
3,0;0,458752;3,2768e-05;0,464986;3,27601e-05;3,00078;-3,59317e-06;0,7078265126110956
3,0;0,458752;3,2768e-05;0,464783;3,276e-05;3,00078;-3,67724e-06;0,724706245875867
3,0;0,458752;1,6384e-05;0,464869;1,63742e-05;3,00081;-1,6003e-06;0,6308835839743526
3,0;0,458752;1,6384e-05;0,464881;1,63742e-05;3,00084;-1,4678e-06;0,5786391793757452
3,0;0,458752;1,6384e-05;0,464917;1,63743e-05;3,00081;-1,35493e-06;0,5340933706724115
3,0;0,458752;1,6384e-05;0,464928;1,6374e-05;3,00078;-1,53333e-06;0,6044067436354593
3,0;0,458752;1,6384e-05;0,464901;1,63733e-05;3,00082;-1,59891e-06;0,6303289655693639
3,0;0,458752;1,6384e-05;0,464954;1,63743e-05;3,00086;-1,35586e-06;0,5344263363443228
3,0;0,458752;1,6384e-05;0,46497;1,6375e-05;3,00082;-1,34818e-06;0,5313511002318626
3,0;0,458752;1,6384e-05;0,465019;1,63747e-05;3,0008;-1,59304e-06;0,6277976445614641
3,0;0,458752;8,192e-06;0,464847;8,19191e-06;3,00077;-3,45854e-07;0,272540035063471
3,0;0,458752;8,192e-06;0,464812;8,19187e-06;3,00086;-4,91957e-07;0,38771490388808544
3,0;0,458752;8,192e-06;0,464889;8,19191e-06;3,00077;-3,90707e-07;0,30785730203125533
3,0;0,458752;8,192e-06;0,46486;8,1919e-06;3,00077;-4,04108e-07;0,31843686336680127
3,0;0,458752;8,192e-06;0,464898;8,19189e-06;3,00077;-3,96308e-07;0,31226532308871674
3,0;0,458752;8,192e-06;0,46489;8,19188e-06;3,00078;-3,78771e-07;0,29845378492425856
3,0;0,458752;8,192e-06;0,46487;8,19188e-06;3,00076;-4,28861e-07;0,33793464190542083
3,0;0,458752;8,192e-06;0,464878;8,19189e-06;3,00076;-3,79757e-07;0,2992360711054103
3,0;0,458752;4,096e-06;0,464519;4,09597e-06;2,99967;2,40389e-07;0,0
3,0;0,458752;4,096e-06;0,464463;4,09595e-06;3,00056;2,09656e-07;0,0
3,0;0,458752;4,096e-06;0,464334;4,09598e-06;3,00083;1,60977e-07;0,0
3,0;0,458752;4,096e-06;0,464583;4,09597e-06;3,00078;1,42861e-07;0,0
3,0;0,458752;4,096e-06;0,46468;4,09599e-06;3,0008;1,05958e-07;0,0
3,0;0,458752;4,096e-06;0,464576;4,09597e-06;3,00076;1,18107e-07;0,0
3,0;0,458752;4,096e-06;0,464456;4,09598e-06;3,00072;1,14899e-07;0,0
3,0;0,458752;4,096e-06;0,464376;4,09596e-06;3,00074;1,02294e-07;0,0
3,0;0,32767999999999997;0,008388608;0,368949;0,00436576;4,17462;-0,000247731;0,6420533408900874
3,0;0,32767999999999997;0,008388608;0,368453;0,004271;4,1745;-0,000247729;0,6571577690054297
3,0;0,32767999999999997;0,008388608;0,366261;0,00428699;4,17395;-0,00024773;0,658540816338245
3,0;0,32767999999999997;0,008388608;0,365879;0,00428928;4,17211;-0,000247729;0,6585833076646883
3,0;0,32767999999999997;0,008388608;0,364518;0,00417024;4,17414;-0,00024773;0,6802453557688588
3,0;0,32767999999999997;0,008388608;0,364598;0,00403521;4,17355;-0,000247729;0,7027519303114597
3,0;0,32767999999999997;0,008388608;0,365409;0,00424896;4,17325;-0,000247731;0,665875253874631
3,0;0,32767999999999997;0,008388608;0,364813;0,00391459;4,17478;-0,00024773;0,7241951444675857
3,0;0,32767999999999997;0,004194304;0,316438;0,00419361;3,0008;-0,000360904;0,8161163460692883
3,0;0,32767999999999997;0,004194304;0,316456;0,0041936;3,0008;-0,000360811;0,8158615809010776
3,0;0,32767999999999997;0,004194304;0,316528;0,00419361;3,0008;-0,00036087;0,8158074328711796
3,0;0,32767999999999997;0,004194304;0,316606;0,00419366;3,0008;-0,000361063;0,8160329201599569
3,0;0,32767999999999997;0,004194304;0,316642;0,00419359;3,00079;-0,000361291;0,8164662911254311
3,0;0,32767999999999997;0,004194304;0,31675;0,0041936;3,00079;-0,000361188;0,8159532747009991
3,0;0,32767999999999997;0,004194304;0,316783;0,00419367;3,0008;-0,000361205;0,815895775355904
3,0;0,32767999999999997;0,004194304;0,316792;0,0041937;3,00078;-0,000361514;0,8165592666271921
3,0;0,32767999999999997;0,002097152;0,32218;0,00209643;3,00079;-0,000183084;0,8134054035186973
3,0;0,32767999999999997;0,002097152;0,322278;0,00209649;3,00079;-0,000183144;0,8134012661646631
3,0;0,32767999999999997;0,002097152;0,322271;0,00209648;3,00078;-0,000183172;0,8135444630266173
3,0;0,32767999999999997;0,002097152;0,322306;0,00209648;3,00079;-0,000183104;0,8131568440296115
3,0;0,32767999999999997;0,002097152;0,322343;0,00209643;3,0008;-0,000183031;0,8127614459591567
3,0;0,32767999999999997;0,002097152;0,322284;0,00209643;3,0008;-0,000183149;0,8134343197048056
3,0;0,32767999999999997;0,002097152;0,322317;0,00209639;3,0008;-0,000183188;0,813539755779327
3,0;0,32767999999999997;0,002097152;0,322398;0,00209641;3,00079;-0,000183136;0,8130940190002953
3,0;0,32767999999999997;0,001048576;0,319726;0,00104764;3,00078;-9,04273e-05;0,8101094422086598
3,0;0,32767999999999997;0,001048576;0,319771;0,00104761;3,0008;-9,03565e-05;0,8093898254013073
3,0;0,32767999999999997;0,001048576;0,319877;0,00104771;3,00081;-9,0417e-05;0,8095887940301746
3,0;0,32767999999999997;0,001048576;0,319841;0,0010477;3,00083;-9,04866e-05;0,8103163174528776
3,0;0,32767999999999997;0,001048576;0,319879;0,00104772;3,00084;-9,04132e-05;0,8095500738693624
3,0;0,32767999999999997;0,001048576;0,319875;0,0010477;3,00082;-9,03706e-05;0,8091888102556883
3,0;0,32767999999999997;0,001048576;0,319807;0,00104761;3,00083;-9,04535e-05;0,8101756163551674
3,0;0,32767999999999997;0,001048576;0,319825;0,00104762;3,00081;-9,04237e-05;0,8098499928130471
3,0;0,32767999999999997;0,000524288;0,327855;0,000524289;3,00079;-4,58902e-05;0,8011300035591943
3,0;0,32767999999999997;0,000524288;0,327944;0,00052429;3,00078;-4,59033e-05;0,8011370205490224
3,0;0,32767999999999997;0,000524288;0,327922;0,00052429;3,00078;-4,58058e-05;0,7994890146642502
3,0;0,32767999999999997;0,000524288;0,328021;0,000524293;3,00078;-4,57955e-05;0,7990634279447635
3,0;0,32767999999999997;0,000524288;0,328028;0,000524292;3,00079;-4,58999e-05;0,8008721586116115
3,0;0,32767999999999997;0,000524288;0,327976;0,000524292;3,0008;-4,58715e-05;0,8005061946945916
3,0;0,32767999999999997;0,000524288;0,328028;0,000524292;3,0008;-4,58419e-05;0,7998628265851963
3,0;0,32767999999999997;0,000524288;0,328045;0,000524289;3,00078;-4,58743e-05;0,8003859166313168
3,0;0,32767999999999997;0,000262144;0,327834;0,000262142;3,0008;-2,26292e-05;0,7901611097655833
3,0;0,32767999999999997;0,000262144;0,327858;0,000262141;3,00079;-2,25699e-05;0,7880331761654605
3,0;0,32767999999999997;0,000262144;0,327874;0,00026214;3,00079;-2,25271e-05;0,7865034222764106
3,0;0,32767999999999997;0,000262144;0,327888;0,000262139;3,00078;-2,26349e-05;0,790233753099268
3,0;0,32767999999999997;0,000262144;0,327966;0,000262139;3,00077;-2,26263e-05;0,7897430070151754
3,0;0,32767999999999997;0,000262144;0,327946;0,000262139;3,00079;-2,25527e-05;0,7872273432013219
3,0;0,32767999999999997;0,000262144;0,327956;0,000262139;3,00077;-2,25818e-05;0,7882138229734916
3,0;0,32767999999999997;0,000262144;0,328051;0,000262139;3,00075;-2,26583e-05;0,7906497411474166
3,0;0,32767999999999997;0,000131072;0,32777;0,000131055;3,00079;-1,09625e-05;0,76581243564686
3,0;0,32767999999999997;0,000131072;0,327802;0,000131053;3,00078;-1,0921e-05;0,7628479749326059
3,0;0,32767999999999997;0,000131072;0,327831;0,000131053;3,00079;-1,0866e-05;0,7589415310188812
3,0;0,32767999999999997;0,000131072;0,327835;0,000131055;3,00079;-1,10041e-05;0,7685660919176104
3,0;0,32767999999999997;0,000131072;0,327863;0,000131055;3,00079;-1,09015e-05;0,7613351125836576
3,0;0,32767999999999997;0,000131072;0,327864;0,000131054;3,0008;-1,09182e-05;0,7625074348498377
3,0;0,32767999999999997;0,000131072;0,327814;0,000131054;3,00078;-1,09645e-05;0,7658526341847822
3,0;0,32767999999999997;0,000131072;0,327801;0,000131052;3,0008;-1,09607e-05;0,7656343591804049
3,0;0,32767999999999997;6,5536e-05;0,327722;6,55295e-05;3,00075;-5,1883e-06;0,7249573278371569
3,0;0,32767999999999997;6,5536e-05;0,327712;6,55301e-05;3,00077;-5,17647e-06;0,7233246000931228
3,0;0,32767999999999997;6,5536e-05;0,327741;6,55298e-05;3,00077;-4,89756e-06;0,6842941978417137
3,0;0,32767999999999997;6,5536e-05;0,327782;6,55299e-05;3,00078;-5,16444e-06;0,7214941046071427
3,0;0,32767999999999997;6,5536e-05;0,32781;6,55296e-05;3,00078;-5,15909e-06;0,7206884235252345
3,0;0,32767999999999997;6,5536e-05;0,327841;6,55298e-05;3,00077;-5,15811e-06;0,7204787905858526
3,0;0,32767999999999997;6,5536e-05;0,327866;6,55297e-05;3,00078;-5,12776e-06;0,7161884038238819
3,0;0,32767999999999997;6,5536e-05;0,327865;6,55294e-05;3,00076;-5,15174e-06;0,7195383561667266
3,0;0,32767999999999997;3,2768e-05;0,327695;3,27596e-05;3,00076;-2,22136e-06;0,6209288003749445
3,0;0,32767999999999997;3,2768e-05;0,327793;3,27597e-05;3,00075;-2,23724e-06;0,6251767224285782
3,0;0,32767999999999997;3,2768e-05;0,327737;3,27603e-05;3,00077;-2,31651e-06;0,6474310809085785
3,0;0,32767999999999997;3,2768e-05;0,327789;3,27596e-05;3,00078;-2,22445e-06;0,6216183686988559
3,0;0,32767999999999997;3,2768e-05;0,327758;3,2759e-05;3,00077;-2,18962e-06;0,6119522327929396
3,0;0,32767999999999997;3,2768e-05;0,327851;3,27592e-05;3,00076;-2,21614e-06;0,6191824730792757
3,0;0,32767999999999997;3,2768e-05;0,327819;3,27596e-05;3,00078;-2,26418e-06;0,6326629397124779
3,0;0,32767999999999997;3,2768e-05;0,327878;3,276e-05;3,00081;-2,18341e-06;0,6099828476081305
3,0;0,32767999999999997;1,6384e-05;0,327682;1,63728e-05;3,0008;-8,77912e-07;0,4910350510583403
3,0;0,32767999999999997;1,6384e-05;0,327632;1,63726e-05;3,00084;-7,0139e-07;0,3923723948347028
3,0;0,32767999999999997;1,6384e-05;0,327808;1,63718e-05;3,00085;-7,1184e-07;0,39802531715197415
3,0;0,32767999999999997;1,6384e-05;0,327737;1,63724e-05;3,0008;-8,41601e-07;0,4706580308648172
3,0;0,32767999999999997;1,6384e-05;0,32785;1,63733e-05;3,00082;-8,83065e-07;0,493652351807698
3,0;0,32767999999999997;1,6384e-05;0,327761;1,63734e-05;3,00085;-6,88165e-07;0,38480501234173636
3,0;0,32767999999999997;1,6384e-05;0,327893;1,63732e-05;3,00081;-7,20594e-07;0,4027758547895385
3,0;0,32767999999999997;1,6384e-05;0,327894;1,63736e-05;3,0008;-8,91282e-07;0,49816652435016007
3,0;0,32767999999999997;8,192e-06;0,327621;8,19186e-06;3,00079;-3,75647e-08;0,04200115908453676
