Time [s],Dbg10
0.551707198,5.000
0.551867198,5.000
0.552027198,4.995
0.552187198,4.995
0.552347198,5.000
0.552507198,5.000
0.552667198,5.000
0.552827198,4.995
0.552987198,5.000
0.553147198,4.995
0.553307198,4.995
0.553467198,4.995
0.553627198,4.995
0.553787198,4.995
0.553947198,5.000
0.554107198,4.995
0.554267198,4.995
0.554427198,4.995
0.554587198,4.995
0.554747198,4.995
0.554907198,4.995
0.555067198,4.995
0.555227198,4.995
0.555387198,5.000
0.555547198,4.995
0.555707198,4.995
0.555867198,5.000
0.556027198,4.995
0.556187198,5.000
0.556347198,5.000
0.556507198,4.995
0.556667198,4.995
0.556827198,5.000
0.556987198,4.995
0.557147198,5.000
0.557307198,5.000
0.557467198,5.000
0.557627198,5.000
0.557787198,5.000
0.557947198,5.000
0.558107198,4.995
0.558267198,4.995
0.558427198,5.000
0.558587198,5.000
0.558747198,4.995
0.558907198,5.000
0.559067198,5.000
0.559227198,5.000
0.559387198,4.995
0.559547198,5.000
0.559707198,4.995
0.559867198,4.995
0.560027198,4.995
0.560187198,4.995
0.560347198,4.995
0.560507198,4.995
0.560667198,4.995
0.560827198,5.000
0.560987198,4.995
0.561147198,4.995
0.561307198,5.000
0.561467198,4.995
0.561627198,5.000
0.561787198,4.995
0.561947198,4.995
0.562107198,5.000
0.562267198,4.995
0.562427198,5.000
0.562587198,4.995
0.562747198,4.995
0.562907198,4.995
0.563067198,4.995
0.563227198,5.000
0.563387198,5.000
0.563547198,4.995
0.563707198,5.000
0.563867198,5.000
0.564027198,5.000
0.564187198,4.995
0.564347198,4.995
0.564507198,4.995
0.564667198,5.000
0.564827198,5.000
0.564987198,4.995
0.565147198,4.995
0.565307198,4.995
0.565467198,4.995
0.565627198,5.000
0.565787198,4.995
0.565947198,4.995
0.566107198,5.000
0.566267198,5.000
0.566427198,5.000
0.566587198,5.000
0.566747198,5.000
0.566907198,5.000
0.567067198,5.000
0.567227198,5.000
0.567387198,5.000
0.567547198,5.000
0.567707198,5.000
0.567867198,4.995
0.568027198,5.000
0.568187198,5.000
0.568347198,5.000
0.568507198,4.995
0.568667198,4.995
0.568827198,4.995
0.568987198,5.000
0.569147198,5.000
0.569307198,5.000
0.569467198,5.000
0.569627198,4.995
0.569787198,4.995
0.569947198,4.995
0.570107198,5.000
0.570267198,4.995
0.570427198,4.995
0.570587198,4.995
0.570747198,5.000
0.570907198,4.995
0.571067198,4.995
0.571227198,4.995
0.571387198,5.000
0.571547198,4.995
0.571707198,4.995
0.571867198,4.995
0.572027198,4.995
0.572187198,5.000
0.572347198,5.000
0.572507198,4.995
0.572667198,5.000
0.572827198,4.995
0.572987198,5.000
0.573147198,5.000
0.573307198,4.995
0.573467198,4.995
0.573627198,5.000
0.573787198,4.995
0.573947198,5.000
0.574107198,5.000
0.574267198,4.995
0.574427198,4.995
0.574587198,5.000
0.574747198,5.000
0.574907198,5.000
0.575067198,4.995
0.575227198,4.995
0.575387198,4.995
0.575547198,5.000
0.575707198,4.995
0.575867198,5.000
0.576027198,5.000
0.576187198,4.995
0.576347198,4.995
0.576507198,5.000
0.576667198,5.000
0.576827198,5.000
0.576987198,4.995
0.577147198,4.995
0.577307198,4.995
0.577467198,4.995
0.577627198,5.000
0.577787198,5.000
0.577947198,4.995
0.578107198,4.995
0.578267198,5.000
0.578427198,4.995
0.578587198,5.000
0.578747198,4.995
0.578907198,5.000
0.579067198,4.995
0.579227198,4.995
0.579387198,4.995
0.579547198,5.000
0.579707198,5.000
0.579867198,5.000
0.580027198,5.000
0.580187198,5.000
0.580347198,5.000
0.580507198,5.000
0.580667198,4.995
0.580827198,5.000
0.580987198,5.000
0.581147198,5.000
0.581307198,5.000
0.581467198,4.995
0.581627198,5.000
0.581787198,5.000
0.581947198,5.000
0.582107198,4.995
0.582267198,4.995
0.582427198,4.995
0.582587198,5.000
0.582747198,4.995
0.582907198,4.995
0.583067198,4.995
0.583227198,5.000
0.583387198,5.000
0.583547198,5.000
0.583707198,4.995
0.583867198,5.000
0.584027198,4.995
0.584187198,4.995
0.584347198,4.995
0.584507198,4.995
0.584667198,5.000
0.584827198,4.995
0.584987198,4.995
0.585147198,4.995
0.585307198,4.995
0.585467198,4.995
0.585627198,4.995
0.585787198,5.000
0.585947198,4.995
0.586107198,5.000
0.586267198,5.000
0.586427198,5.000
0.586587198,5.000
0.586747198,4.995
0.586907198,5.000
0.587067198,5.000
0.587227198,4.995
0.587387198,4.995
0.587547198,5.000
0.587707198,5.000
0.587867198,5.000
0.588027198,4.995
0.588187198,4.995
0.588347198,4.995
0.588507198,5.000
0.588667198,4.995
0.588827198,4.995
0.588987198,4.995
0.589147198,4.995
0.589307198,5.000
0.589467198,4.995
0.589627198,4.995
0.589787198,4.995
0.589947198,5.000
0.590107198,5.000
0.590267198,4.995
0.590427198,4.995
0.590587198,5.000
0.590747198,4.995
0.590907198,4.995
0.591067198,5.000
0.591227198,4.995
0.591387198,5.000
0.591547198,4.995
0.591707198,5.000
0.591867198,5.000
0.592027198,4.995
0.592187198,4.995
0.592347198,4.995
0.592507198,5.000
0.592667198,4.995
0.592827198,4.995
0.592987198,5.000
0.593147198,5.000
0.593307198,5.000
0.593467198,5.000
0.593627198,5.000
0.593787198,4.995
0.593947198,5.000
0.594107198,4.995
0.594267198,5.000
0.594427198,5.000
0.594587198,5.000
0.594747198,4.995
0.594907198,5.000
0.595067198,4.995
0.595227198,5.000
0.595387198,5.000
0.595547198,5.000
0.595707198,5.000
0.595867198,5.000
0.596027198,4.995
0.596187198,5.000
0.596347198,5.000
0.596507198,4.995
0.596667198,4.995
0.596827198,5.000
0.596987198,4.995
0.597147198,5.000
0.597307198,4.995
0.597467198,5.000
0.597627198,5.000
0.597787198,4.995
0.597947198,5.000
0.598107198,5.000
0.598267198,4.995
0.598427198,4.995
0.598587198,5.000
0.598747198,5.000
0.598907198,5.000
0.599067198,5.000
0.599227198,5.000
0.599387198,4.995
0.599547198,5.000
0.599707198,5.000
0.599867198,5.000
0.600027198,4.995
0.600187198,5.000
0.600347198,5.000
0.600507198,4.995
0.600667198,4.995
0.600827198,4.995
0.600987198,5.000
0.601147198,5.000
0.601307198,5.000
0.601467198,5.000
0.601627198,4.995
0.601787198,5.000
0.601947198,5.000
0.602107198,4.995
0.602267198,4.995
0.602427198,5.000
0.602587198,5.000
0.602747198,5.000
0.602907198,5.000
0.603067198,5.000
0.603227198,5.000
0.603387198,5.000
0.603547198,4.995
0.603707198,5.000
0.603867198,5.000
0.604027198,5.000
0.604187198,4.995
0.604347198,4.995
0.604507198,5.000
0.604667198,5.000
0.604827198,5.000
0.604987198,5.000
0.605147198,5.000
0.605307198,5.000
0.605467198,5.000
0.605627198,5.000
0.605787198,5.000
0.605947198,4.995
0.606107198,5.000
0.606267198,5.000
0.606427198,5.000
0.606587198,5.000
0.606747198,4.995
0.606907198,5.000
0.607067198,5.000
0.607227198,5.000
0.607387198,5.000
0.607547198,5.000
0.607707198,5.000
0.607867198,5.000
0.608027198,5.000
0.608187198,5.000
0.608347198,5.000
0.608507198,4.995
0.608667198,4.995
0.608827198,5.000
0.608987198,5.000
0.609147198,4.995
0.609307198,5.000
0.609467198,5.000
0.609627198,5.000
0.609787198,5.000
0.609947198,5.000
0.610107198,5.000
0.610267198,5.000
0.610427198,5.000
0.610587198,4.995
0.610747198,5.000
0.610907198,4.995
0.611067198,5.000
0.611227198,5.000
0.611387198,4.995
0.611547198,4.995
0.611707198,5.000
0.611867198,5.000
0.612027198,5.000
0.612187198,4.995
0.612347198,5.000
0.612507198,4.995
0.612667198,5.000
0.612827198,5.000
0.612987198,5.000
0.613147198,5.000
0.613307198,5.000
0.613467198,5.000
0.613627198,5.000
0.613787198,5.000
0.613947198,4.995
0.614107198,4.995
0.614267198,5.000
0.614427198,5.000
0.614587198,4.995
0.614747198,5.000
0.614907198,5.000
0.615067198,5.000
0.615227198,4.995
0.615387198,5.000
0.615547198,5.000
0.615707198,5.000
0.615867198,5.000
0.616027198,5.000
0.616187198,5.000
0.616347198,5.000
0.616507198,4.995
0.616667198,5.000
0.616827198,5.000
0.616987198,4.995
0.617147198,5.000
0.617307198,5.000
0.617467198,5.000
0.617627198,5.000
0.617787198,4.995
0.617947198,5.000
0.618107198,5.000
0.618267198,4.995
0.618427198,4.995
0.618587198,5.000
0.618747198,5.000
0.618907198,5.000
0.619067198,5.000
0.619227198,5.000
0.619387198,4.995
0.619547198,5.000
0.619707198,4.995
0.619867198,5.000
0.620027198,5.000
0.620187198,4.995
0.620347198,4.995
0.620507198,5.000
0.620667198,5.000
0.620827198,5.000
0.620987198,4.995
0.621147198,5.000
0.621307198,5.000
0.621467198,5.000
0.621627198,5.000
0.621787198,5.000
0.621947198,5.000
0.622107198,4.995
0.622267198,5.000
0.622427198,5.000
0.622587198,4.995
0.622747198,5.000
0.622907198,5.000
0.623067198,4.995
0.623227198,5.000
0.623387198,5.000
0.623547198,4.995
0.623707198,5.000
0.623867198,4.995
0.624027198,4.995
0.624187198,5.000
0.624347198,5.000
0.624507198,5.000
0.624667198,5.000
0.624827198,5.000
0.624987198,5.000
0.625147198,5.000
0.625307198,5.000
0.625467198,5.000
0.625627198,5.000
0.625787198,5.000
0.625947198,5.000
0.626107198,5.000
0.626267198,5.000
0.626427198,5.000
0.626587198,5.000
0.626747198,4.995
0.626907198,4.995
0.627067198,5.000
0.627227198,5.000
0.627387198,5.000
0.627547198,5.000
0.627707198,5.000
0.627867198,5.000
0.628027198,5.000
0.628187198,5.000
0.628347198,5.000
0.628507198,5.000
0.628667198,4.995
0.628827198,5.000
0.628987198,5.000
0.629147198,5.000
0.629307198,5.000
0.629467198,5.000
0.629627198,4.995
0.629787198,5.000
0.629947198,4.995
0.630107198,4.995
0.630267198,5.000
0.630427198,5.000
0.630587198,5.000
0.630747198,5.000
0.630907198,4.995
0.631067198,5.000
0.631227198,5.000
0.631387198,4.995
0.631547198,5.000
0.631707198,5.000
0.631867198,4.995
0.632027198,5.000
0.632187198,5.000
0.632347198,4.995
0.632507198,4.995
0.632667198,5.000
0.632827198,4.995
0.632987198,5.000
0.633147198,5.000
0.633307198,5.000
0.633467198,5.000
0.633627198,5.000
0.633787198,5.000
0.633947198,5.000
0.634107198,5.000
0.634267198,5.000
0.634427198,5.000
0.634587198,5.000
0.634747198,5.000
0.634907198,5.000
0.635067198,5.000
0.635227198,5.000
0.635387198,5.000
0.635547198,5.000
0.635707198,5.000
0.635867198,5.000
0.636027198,5.000
0.636187198,4.995
0.636347198,5.000
0.636507198,5.000
0.636667198,4.995
0.636827198,5.000
0.636987198,5.000
0.637147198,5.000
0.637307198,5.000
0.637467198,5.000
0.637627198,5.000
0.637787198,5.000
0.637947198,5.000
0.638107198,5.000
0.638267198,5.000
0.638427198,5.000
0.638587198,5.000
0.638747198,4.995
0.638907198,4.995
0.639067198,5.000
0.639227198,5.000
0.639387198,5.000
0.639547198,5.000
0.639707198,4.995
0.639867198,5.000
0.640027198,5.000
0.640187198,5.000
0.640347198,5.000
0.640507198,5.000
0.640667198,5.000
0.640827198,5.000
0.640987198,4.995
0.641147198,4.995
0.641307198,5.000
0.641467198,5.000
0.641627198,4.995
0.641787198,5.000
0.641947198,5.000
0.642107198,5.000
0.642267198,5.000
0.642427198,5.000
0.642587198,4.995
0.642747198,5.000
0.642907198,5.000
0.643067198,5.000
0.643227198,5.000
0.643387198,5.000
0.643547198,5.000
0.643707198,5.000
0.643867198,5.000
0.644027198,5.000
0.644187198,5.000
0.644347198,5.000
0.644507198,5.000
0.644667198,5.000
0.644827198,5.000
0.644987198,5.000
0.645147198,5.000
0.645307198,5.000
0.645467198,5.000
0.645627198,5.000
0.645787198,4.995
0.645947198,5.000
0.646107198,4.995
0.646267198,5.000
0.646427198,5.000
0.646587198,5.000
0.646747198,5.000
0.646907198,5.000
0.647067198,4.995
0.647227198,5.000
0.647387198,4.995
0.647547198,4.995
0.647707198,5.000
0.647867198,5.000
0.648027198,4.995
0.648187198,5.000
0.648347198,5.000
0.648507198,5.000
0.648667198,5.000
0.648827198,5.000
0.648987198,4.995
0.649147198,5.000
0.649307198,5.000
0.649467198,5.000
0.649627198,5.000
0.649787198,5.000
0.649947198,4.995
0.650107198,5.000
0.650267198,5.000
0.650427198,4.995
0.650587198,5.000
0.650747198,4.995
0.650907198,5.000
0.651067198,4.995
0.651227198,5.000
0.651387198,4.995
0.651547198,5.000
0.651707198,5.000
0.651867198,5.000
0.652027198,5.000
0.652187198,5.000
0.652347198,5.000
0.652507198,4.995
0.652667198,5.000
0.652827198,5.000
0.652987198,5.000
0.653147198,4.995
0.653307198,5.000
0.653467198,4.995
0.653627198,5.000
0.653787198,5.000
0.653947198,5.000
0.654107198,5.000
0.654267198,4.995
0.654427198,4.995
0.654587198,5.000
0.654747198,5.000
0.654907198,5.000
0.655067198,5.000
0.655227198,5.000
0.655387198,5.000
0.655547198,5.000
0.655707198,5.000
0.655867198,4.995
0.656027198,5.000
0.656187198,4.995
0.656347198,5.000
0.656507198,5.000
0.656667198,5.000
0.656827198,5.000
0.656987198,5.000
0.657147198,5.000
0.657307198,5.000
0.657467198,5.000
0.657627198,5.000
0.657787198,4.995
0.657947198,5.000
0.658107198,4.995
0.658267198,5.000
0.658427198,5.000
0.658587198,5.000
0.658747198,5.000
0.658907198,5.000
0.659067198,5.000
0.659227198,5.000
0.659387198,5.000
0.659547198,5.000
0.659707198,5.000
0.659867198,5.000
0.660027198,5.000
0.660187198,5.000
0.660347198,5.000
0.660507198,5.000
0.660667198,5.000
0.660827198,5.000
0.660987198,5.000
0.661147198,5.000
0.661307198,4.995
0.661467198,5.000
0.661627198,5.000
0.661787198,5.000
0.661947198,5.000
0.662107198,5.000
0.662267198,4.995
0.662427198,4.995
0.662587198,5.000
0.662747198,5.000
0.662907198,5.000
0.663067198,5.000
0.663227198,5.000
0.663387198,5.000
0.663547198,5.000
0.663707198,5.000
0.663867198,4.995
0.664027198,5.000
0.664187198,5.000
0.664347198,4.995
0.664507198,5.000
0.664667198,5.000
0.664827198,5.000
0.664987198,5.000
0.665147198,5.000
0.665307198,5.000
0.665467198,5.000
0.665627198,5.000
0.665787198,5.000
0.665947198,5.000
0.666107198,5.000
0.666267198,5.000
0.666427198,5.000
0.666587198,5.000
0.666747198,4.995
0.666907198,5.000
0.667067198,4.995
0.667227198,5.000
0.667387198,5.000
0.667547198,5.000
0.667707198,5.000
0.667867198,5.000
0.668027198,5.000
0.668187198,4.995
0.668347198,5.000
0.668507198,5.000
0.668667198,5.000
0.668827198,5.000
0.668987198,5.000
0.669147198,5.000
0.669307198,4.995
0.669467198,5.000
0.669627198,5.000
0.669787198,5.000
0.669947198,5.000
0.670107198,5.000
0.670267198,5.000
0.670427198,5.000
0.670587198,5.000
0.670747198,5.000
0.670907198,5.000
0.671067198,5.000
0.671227198,5.000
0.671387198,5.000
0.671547198,5.000
0.671707198,5.000
0.671867198,5.000
0.672027198,5.000
0.672187198,5.000
0.672347198,5.000
0.672507198,5.000
0.672667198,5.000
0.672827198,5.000
0.672987198,5.000
0.673147198,5.000
0.673307198,5.000
0.673467198,5.000
0.673627198,5.000
0.673787198,5.000
0.673947198,5.000
0.674107198,4.995
0.674267198,5.000
0.674427198,5.000
0.674587198,5.000
0.674747198,5.000
0.674907198,5.000
0.675067198,5.000
0.675227198,5.000
0.675387198,5.000
0.675547198,5.000
0.675707198,5.000
0.675867198,4.995
0.676027198,4.995
0.676187198,5.000
0.676347198,5.000
0.676507198,5.000
0.676667198,5.000
0.676827198,5.000
0.676987198,4.995
0.677147198,5.000
0.677307198,5.000
0.677467198,5.000
0.677627198,5.000
0.677787198,5.000
0.677947198,5.000
0.678107198,5.000
0.678267198,5.000
0.678427198,5.000
0.678587198,4.995
0.678747198,5.000
0.678907198,5.000
0.679067198,5.000
0.679227198,5.000
0.679387198,5.000
0.679547198,4.995
0.679707198,5.000
0.679867198,5.000
0.680027198,5.000
0.680187198,5.000
0.680347198,5.000
0.680507198,5.000
0.680667198,5.000
0.680827198,5.000
0.680987198,5.000
0.681147198,5.000
0.681307198,5.000
0.681467198,5.000
0.681627198,5.000
0.681787198,5.000
0.681947198,5.000
0.682107198,5.000
0.682267198,5.000
0.682427198,4.995
0.682587198,5.000
0.682747198,5.000
0.682907198,5.000
0.683067198,5.000
0.683227198,5.000
0.683387198,5.000
0.683547198,5.000
0.683707198,4.995
0.683867198,5.000
0.684027198,5.000
0.684187198,5.000
0.684347198,5.000
0.684507198,5.000
0.684667198,5.000
0.684827198,5.000
0.684987198,5.000
0.685147198,5.000
0.685307198,5.000
0.685467198,5.000
0.685627198,5.000
0.685787198,5.000
0.685947198,5.000
0.686107198,4.995
0.686267198,5.000
0.686427198,5.000
0.686587198,5.000
0.686747198,5.000
0.686907198,5.000
0.687067198,5.000
0.687227198,5.000
0.687387198,5.000
0.687547198,5.000
0.687707198,5.000
0.687867198,5.000
0.688027198,5.000
0.688187198,5.000
0.688347198,5.000
0.688507198,5.000
0.688667198,5.000
0.688827198,5.000
0.688987198,5.000
0.689147198,5.000
0.689307198,5.000
0.689467198,5.000
0.689627198,5.000
0.689787198,5.000
0.689947198,5.000
0.690107198,5.000
0.690267198,5.000
0.690427198,5.000
0.690587198,5.000
0.690747198,4.995
0.690907198,5.000
0.691067198,5.000
0.691227198,5.000
0.691387198,5.000
0.691547198,5.000
0.691707198,5.000
0.691867198,5.000
0.692027198,5.000
0.692187198,5.000
0.692347198,5.000
0.692507198,5.000
0.692667198,5.000
0.692827198,5.000
0.692987198,5.000
0.693147198,5.000
0.693307198,5.000
0.693467198,5.000
0.693627198,5.000
0.693787198,5.000
0.693947198,5.000
0.694107198,5.000
0.694267198,5.000
0.694427198,5.000
0.694587198,5.000
0.694747198,5.000
0.694907198,5.000
0.695067198,5.000
0.695227198,5.000
0.695387198,5.000
0.695547198,5.000
0.695707198,5.000
0.695867198,5.000
0.696027198,5.000
0.696187198,5.000
0.696347198,5.000
0.696507198,5.000
0.696667198,5.000
0.696827198,5.000
0.696987198,5.000
0.697147198,5.000
0.697307198,5.000
0.697467198,5.000
0.697627198,5.000
0.697787198,5.000
0.697947198,5.000
0.698107198,5.000
0.698267198,4.995
0.698427198,5.000
0.698587198,5.000
0.698747198,4.995
0.698907198,5.000
0.699067198,5.000
0.699227198,5.000
0.699387198,5.000
0.699547198,5.000
0.699707198,5.000
0.699867198,5.000
0.700027198,5.000
0.700187198,5.000
0.700347198,5.000
0.700507198,5.000
0.700667198,5.000
0.700827198,5.000
0.700987198,5.000
0.701147198,5.000
0.701307198,5.000
0.701467198,4.995
0.701627198,5.000
0.701787198,5.000
0.701947198,5.000
0.702107198,5.000
0.702267198,5.000
0.702427198,5.000
0.702587198,5.000
0.702747198,5.000
0.702907198,5.000
0.703067198,5.000
0.703227198,5.000
0.703387198,5.000
0.703547198,5.000
0.703707198,5.000
0.703867198,5.000
0.704027198,5.000
0.704187198,5.000
0.704347198,5.000
0.704507198,5.000
0.704667198,5.000
0.704827198,5.000
0.704987198,5.000
0.705147198,5.000
0.705307198,5.000
0.705467198,5.000
0.705627198,5.000
0.705787198,5.000
0.705947198,5.000
0.706107198,5.000
0.706267198,5.000
0.706427198,5.000
0.706587198,5.000
0.706747198,5.000
0.706907198,5.000
0.707067198,4.995
0.707227198,5.000
0.707387198,5.000
0.707547198,5.000
0.707707198,5.000
0.707867198,5.000
0.708027198,5.000
0.708187198,5.000
0.708347198,5.000
0.708507198,5.000
0.708667198,5.000
0.708827198,5.000
0.708987198,5.000
0.709147198,5.000
0.709307198,5.000
0.709467198,5.000
0.709627198,5.000
0.709787198,5.000
0.709947198,5.000
0.710107198,5.000
0.710267198,5.000
0.710427198,5.000
0.710587198,5.000
0.710747198,5.000
0.710907198,5.000
0.711067198,5.000
0.711227198,5.000
0.711387198,5.000
0.711547198,5.000
0.711707198,5.000
0.711867198,5.000
0.712027198,5.000
0.712187198,5.000
0.712347198,5.000
0.712507198,5.000
0.712667198,5.000
0.712827198,5.000
0.712987198,5.000
0.713147198,5.000
0.713307198,5.000
0.713467198,5.000
0.713627198,5.000
0.713787198,5.000
0.713947198,5.000
0.714107198,5.000
0.714267198,5.000
0.714427198,5.000
0.714587198,5.000
0.714747198,5.000
0.714907198,5.000
0.715067198,5.000
0.715227198,5.000
0.715387198,5.000
0.715547198,5.000
0.715707198,5.000
0.715867198,5.000
0.716027198,5.000
0.716187198,5.000
0.716347198,5.000
0.716507198,5.000
0.716667198,5.000
0.716827198,5.000
0.716987198,5.000
0.717147198,5.000
0.717307198,5.000
0.717467198,5.000
0.717627198,5.000
0.717787198,5.000
0.717947198,5.000
0.718107198,5.000
0.718267198,5.000
0.718427198,5.000
0.718587198,5.000
0.718747198,5.000
0.718907198,5.000
0.719067198,5.000
0.719227198,5.000
0.719387198,5.000
0.719547198,5.000
0.719707198,5.000
0.719867198,5.000
0.720027198,5.000
0.720187198,5.000
0.720347198,4.995
0.720507198,5.000
0.720667198,5.000
0.720827198,5.000
0.720987198,5.000
0.721147198,5.000
0.721307198,5.000
0.721467198,5.000
0.721627198,4.995
0.721787198,5.000
0.721947198,5.000
0.722107198,5.000
0.722267198,5.000
0.722427198,5.000
0.722587198,5.000
0.722747198,5.000
0.722907198,5.000
0.723067198,5.000
0.723227198,5.000
0.723387198,5.000
0.723547198,5.000
0.723707198,5.000
0.723867198,5.000
0.724027198,5.000
0.724187198,5.000
0.724347198,5.000
0.724507198,5.000
0.724667198,5.000
0.724827198,5.000
0.724987198,5.000
0.725147198,5.000
0.725307198,5.000
0.725467198,5.000
0.725627198,5.000
0.725787198,5.000
0.725947198,5.000
0.726107198,5.000
0.726267198,5.000
0.726427198,5.000
0.726587198,5.000
0.726747198,5.000
0.726907198,5.000
0.727067198,5.000
0.727227198,5.000
0.727387198,5.000
0.727547198,5.000
0.727707198,5.000
0.727867198,5.000
0.728027198,5.000
0.728187198,5.000
0.728347198,5.000
0.728507198,5.000
0.728667198,5.000
0.728827198,5.000
0.728987198,5.000
0.729147198,5.000
0.729307198,5.000
0.729467198,5.000
0.729627198,5.000
0.729787198,5.000
0.729947198,5.000
0.730107198,5.000
0.730267198,5.000
0.730427198,5.000
0.730587198,5.000
0.730747198,4.995
0.730907198,5.000
0.731067198,5.000
0.731227198,4.995
0.731387198,5.000
0.731547198,4.995
0.731707198,5.000
0.731867198,5.000
0.732027198,5.000
0.732187198,5.000
0.732347198,5.000
0.732507198,5.000
0.732667198,5.000
0.732827198,5.000
0.732987198,5.000
0.733147198,5.000
0.733307198,5.000
0.733467198,5.000
0.733627198,5.000
0.733787198,5.000
0.733947198,5.000
0.734107198,5.000
0.734267198,5.000
0.734427198,5.000
0.734587198,5.000
0.734747198,5.000
0.734907198,4.995
0.735067198,4.995
0.735227198,5.000
0.735387198,5.000
0.735547198,5.000
0.735707198,5.000
0.735867198,5.000
0.736027198,5.000
0.736187198,5.000
0.736347198,5.000
0.736507198,5.000
0.736667198,5.000
0.736827198,5.000
0.736987198,5.000
0.737147198,5.000
0.737307198,5.000
0.737467198,4.995
0.737627198,5.000
0.737787198,5.000
0.737947198,5.000
0.738107198,5.000
0.738267198,5.000
0.738427198,5.000
0.738587198,5.000
0.738747198,5.000
0.738907198,5.000
0.739067198,5.000
0.739227198,5.000
0.739387198,5.000
0.739547198,5.000
0.739707198,5.000
0.739867198,5.000
0.740027198,5.000
0.740187198,5.000
0.740347198,5.000
0.740507198,5.000
0.740667198,5.000
0.740827198,5.000
0.740987198,5.000
0.741147198,5.000
0.741307198,5.000
0.741467198,5.000
0.741627198,5.000
0.741787198,5.000
0.741947198,5.000
0.742107198,5.000
0.742267198,5.000
0.742427198,5.000
0.742587198,5.000
0.742747198,5.000
0.742907198,5.000
0.743067198,5.000
0.743227198,5.000
0.743387198,5.000
0.743547198,5.000
0.743707198,5.000
0.743867198,5.000
0.744027198,5.000
0.744187198,5.000
0.744347198,5.000
0.744507198,5.000
0.744667198,5.000
0.744827198,5.000
0.744987198,5.000
0.745147198,5.000
0.745307198,5.000
0.745467198,5.000
0.745627198,5.000
0.745787198,5.000
0.745947198,5.000
0.746107198,5.000
0.746267198,5.000
0.746427198,5.000
0.746587198,5.000
0.746747198,5.000
0.746907198,5.000
0.747067198,5.000
0.747227198,5.000
0.747387198,5.000
0.747547198,5.000
0.747707198,5.000
0.747867198,5.000
0.748027198,5.000
0.748187198,5.000
0.748347198,5.000
0.748507198,5.000
0.748667198,5.000
0.748827198,5.000
0.748987198,5.000
0.749147198,5.000
0.749307198,5.000
0.749467198,5.000
0.749627198,5.000
0.749787198,5.000
0.749947198,5.000
0.750107198,5.000
0.750267198,5.000
0.750427198,5.000
0.750587198,5.000
0.750747198,5.000
0.750907198,5.000
0.751067198,5.000
0.751227198,5.000
0.751387198,5.000
0.751547198,5.000
0.751707198,5.000
0.751867198,5.000
0.752027198,5.000
0.752187198,5.000
0.752347198,5.000
0.752507198,5.000
0.752667198,5.000
0.752827198,5.000
0.752987198,5.000
0.753147198,5.000
0.753307198,5.000
0.753467198,5.000
0.753627198,5.000
0.753787198,5.000
0.753947198,5.000
0.754107198,5.000
0.754267198,5.000
0.754427198,5.000
0.754587198,5.000
0.754747198,5.000
0.754907198,5.000
0.755067198,5.000
0.755227198,5.000
0.755387198,5.000
0.755547198,5.000
0.755707198,5.000
0.755867198,4.995
0.756027198,5.000
0.756187198,5.000
0.756347198,5.000
0.756507198,5.000
0.756667198,5.000
0.756827198,5.000
0.756987198,5.000
0.757147198,5.000
0.757307198,5.000
0.757467198,5.000
0.757627198,5.000
0.757787198,5.000
0.757947198,5.000
0.758107198,5.000
0.758267198,5.000
0.758427198,5.000
0.758587198,5.000
0.758747198,5.000
0.758907198,5.000
0.759067198,5.000
0.759227198,5.000
0.759387198,5.000
0.759547198,5.000
0.759707198,5.000
0.759867198,5.000
0.760027198,5.000
0.760187198,5.000
0.760347198,5.000
0.760507198,5.000
0.760667198,5.000
0.760827198,5.000
0.760987198,5.000
0.761147198,5.000
0.761307198,5.000
0.761467198,5.000
0.761627198,5.000
0.761787198,4.995
0.761947198,5.000
0.762107198,5.000
0.762267198,5.000
0.762427198,5.000
0.762587198,5.000
0.762747198,5.000
0.762907198,5.000
0.763067198,5.000
0.763227198,5.000
0.763387198,5.000
0.763547198,5.000
0.763707198,5.000
0.763867198,5.000
0.764027198,5.000
0.764187198,5.000
0.764347198,5.000
0.764507198,5.000
0.764667198,5.000
0.764827198,5.000
0.764987198,5.000
0.765147198,5.000
0.765307198,5.000
0.765467198,5.000
0.765627198,5.000
0.765787198,5.000
0.765947198,5.000
0.766107198,5.000
0.766267198,5.000
0.766427198,5.000
0.766587198,5.000
0.766747198,5.000
0.766907198,5.000
0.767067198,5.000
0.767227198,5.000
0.767387198,5.000
0.767547198,5.000
0.767707198,5.000
0.767867198,5.000
0.768027198,5.000
0.768187198,5.000
0.768347198,5.000
0.768507198,5.000
0.768667198,5.000
0.768827198,5.000
0.768987198,5.000
0.769147198,5.000
0.769307198,5.000
0.769467198,5.000
0.769627198,5.000
0.769787198,5.000
0.769947198,5.000
0.770107198,5.000
0.770267198,5.000
0.770427198,5.000
0.770587198,5.000
0.770747198,5.000
0.770907198,5.000
0.771067198,5.000
0.771227198,5.000
0.771387198,5.000
0.771547198,5.000
0.771707198,5.000
0.771867198,5.000
0.772027198,5.000
0.772187198,5.000
0.772347198,5.000
0.772507198,5.000
0.772667198,5.000
0.772827198,5.000
0.772987198,5.000
0.773147198,5.000
0.773307198,5.000
0.773467198,5.000
0.773627198,5.000
0.773787198,5.000
0.773947198,5.000
0.774107198,5.000
0.774267198,5.000
0.774427198,5.000
0.774587198,5.000
0.774747198,5.000
0.774907198,5.000
0.775067198,5.000
0.775227198,5.000
