Time [s],Dbg10
0.560814152,0.031
0.560974152,0.031
0.561134152,0.031
0.561294152,0.031
0.561454152,0.031
0.561614152,0.031
0.561774152,0.031
0.561934152,0.031
0.562094152,0.031
0.562254152,0.031
0.562414152,0.031
0.562574152,0.031
0.562734152,0.031
0.562894152,0.031
0.563054152,0.031
0.563214152,0.031
0.563374152,0.031
0.563534152,0.031
0.563694152,0.026
0.563854152,0.031
0.564014152,0.031
0.564174152,0.031
0.564334152,0.031
0.564494152,0.031
0.564654152,0.031
0.564814152,0.031
0.564974152,0.031
0.565134152,0.031
0.565294152,0.031
0.565454152,0.031
0.565614152,0.031
0.565774152,0.031
0.565934152,0.031
0.566094152,0.026
0.566254152,0.031
0.566414152,0.031
0.566574152,0.031
0.566734152,0.031
0.566894152,0.031
0.567054152,0.031
0.567214152,0.031
0.567374152,0.031
0.567534152,0.031
0.567694152,0.031
0.567854152,0.031
0.568014152,0.031
0.568174152,0.031
0.568334152,0.031
0.568494152,0.026
0.568654152,0.031
0.568814152,0.026
0.568974152,0.026
0.569134152,0.031
0.569294152,0.031
0.569454152,0.026
0.569614152,0.031
0.569774152,0.031
0.569934152,0.026
0.570094152,0.026
0.570254152,0.031
0.570414152,0.031
0.570574152,0.026
0.570734152,0.026
0.570894152,0.026
0.571054152,0.026
0.571214152,0.026
0.571374152,0.026
0.571534152,0.026
0.571694152,0.026
0.571854152,0.026
0.572014152,0.026
0.572174152,0.026
0.572334152,0.026
0.572494152,0.031
0.572654152,0.026
0.572814152,0.026
0.572974152,0.031
0.573134152,0.026
0.573294152,0.026
0.573454152,0.026
0.573614152,0.026
0.573774152,0.026
0.573934152,0.026
0.574094152,0.026
0.574254152,0.026
0.574414152,0.026
0.574574152,0.026
0.574734152,0.026
0.574894152,0.026
0.575054152,0.031
0.575214152,0.026
0.575374152,0.026
0.575534152,0.026
0.575694152,0.026
0.575854152,0.026
0.576014152,0.026
0.576174152,0.026
0.576334152,0.026
0.576494152,0.026
0.576654152,0.026
0.576814152,0.026
0.576974152,0.026
0.577134152,0.026
0.577294152,0.026
0.577454152,0.026
0.577614152,0.026
0.577774152,0.026
0.577934152,0.026
0.578094152,0.026
0.578254152,0.026
0.578414152,0.026
0.578574152,0.026
0.578734152,0.026
0.578894152,0.026
0.579054152,0.026
0.579214152,0.026
0.579374152,0.026
0.579534152,0.026
0.579694152,0.026
0.579854152,0.026
0.580014152,0.026
0.580174152,0.026
0.580334152,0.026
0.580494152,0.026
0.580654152,0.026
0.580814152,0.026
0.580974152,0.026
0.581134152,0.026
0.581294152,0.026
0.581454152,0.026
0.581614152,0.026
0.581774152,0.026
0.581934152,0.026
0.582094152,0.026
0.582254152,0.026
0.582414152,0.026
0.582574152,0.026
0.582734152,0.026
0.582894152,0.026
0.583054152,0.026
0.583214152,0.026
0.583374152,0.026
0.583534152,0.026
0.583694152,0.026
0.583854152,0.026
0.584014152,0.026
0.584174152,0.026
0.584334152,0.026
0.584494152,0.026
0.584654152,0.026
0.584814152,0.026
0.584974152,0.026
0.585134152,0.026
0.585294152,0.026
0.585454152,0.026
0.585614152,0.026
0.585774152,0.026
0.585934152,0.026
0.586094152,0.026
0.586254152,0.026
0.586414152,0.026
0.586574152,0.026
0.586734152,0.026
0.586894152,0.026
0.587054152,0.026
0.587214152,0.026
0.587374152,0.026
0.587534152,0.026
0.587694152,0.026
0.587854152,0.026
0.588014152,0.026
0.588174152,0.026
0.588334152,0.026
0.588494152,0.026
0.588654152,0.026
0.588814152,0.026
0.588974152,0.026
0.589134152,0.026
0.589294152,0.026
0.589454152,0.026
0.589614152,0.026
0.589774152,0.026
0.589934152,0.026
0.590094152,0.026
0.590254152,0.026
0.590414152,0.026
0.590574152,0.026
0.590734152,0.026
0.590894152,0.026
0.591054152,0.026
0.591214152,0.026
0.591374152,0.026
0.591534152,0.026
0.591694152,0.026
0.591854152,0.026
0.592014152,0.026
0.592174152,0.026
0.592334152,0.026
0.592494152,0.026
0.592654152,0.026
0.592814152,0.026
0.592974152,0.026
0.593134152,0.026
0.593294152,0.020
0.593454152,0.026
0.593614152,0.026
0.593774152,0.026
0.593934152,0.026
0.594094152,0.026
0.594254152,0.026
0.594414152,0.026
0.594574152,0.026
0.594734152,0.026
0.594894152,0.026
0.595054152,0.026
0.595214152,0.026
0.595374152,0.026
0.595534152,0.026
0.595694152,0.026
0.595854152,0.026
0.596014152,0.026
0.596174152,0.026
0.596334152,0.026
0.596494152,0.026
0.596654152,0.026
0.596814152,0.026
0.596974152,0.026
0.597134152,0.020
0.597294152,0.026
0.597454152,0.026
0.597614152,0.026
0.597774152,0.020
0.597934152,0.026
0.598094152,0.020
0.598254152,0.026
0.598414152,0.026
0.598574152,0.026
0.598734152,0.026
0.598894152,0.020
0.599054152,0.026
0.599214152,0.026
0.599374152,0.026
0.599534152,0.026
0.599694152,0.026
0.599854152,0.026
0.600014152,0.026
0.600174152,0.026
0.600334152,0.026
0.600494152,0.026
0.600654152,0.026
0.600814152,0.020
0.600974152,0.020
0.601134152,0.026
0.601294152,0.020
0.601454152,0.026
0.601614152,0.020
0.601774152,0.020
0.601934152,0.020
0.602094152,0.020
0.602254152,0.020
0.602414152,0.026
0.602574152,0.020
0.602734152,0.026
0.602894152,0.026
0.603054152,0.026
0.603214152,0.020
0.603374152,0.020
0.603534152,0.020
0.603694152,0.026
0.603854152,0.020
0.604014152,0.026
0.604174152,0.020
0.604334152,0.026
0.604494152,0.026
0.604654152,0.020
0.604814152,0.020
0.604974152,0.026
0.605134152,0.020
0.605294152,0.020
0.605454152,0.020
0.605614152,0.020
0.605774152,0.020
0.605934152,0.020
0.606094152,0.020
0.606254152,0.026
0.606414152,0.020
0.606574152,0.020
0.606734152,0.020
0.606894152,0.020
0.607054152,0.020
0.607214152,0.020
0.607374152,0.020
0.607534152,0.020
0.607694152,0.020
0.607854152,0.020
0.608014152,0.020
0.608174152,0.020
0.608334152,0.020
0.608494152,0.020
0.608654152,0.020
0.608814152,0.020
0.608974152,0.020
0.609134152,0.020
0.609294152,0.020
0.609454152,0.026
0.609614152,0.020
0.609774152,0.020
0.609934152,0.020
0.610094152,0.020
0.610254152,0.020
0.610414152,0.020
0.610574152,0.020
0.610734152,0.020
0.610894152,0.020
0.611054152,0.020
0.611214152,0.020
0.611374152,0.020
0.611534152,0.020
0.611694152,0.020
0.611854152,0.020
0.612014152,0.020
0.612174152,0.020
0.612334152,0.020
0.612494152,0.020
0.612654152,0.020
0.612814152,0.020
0.612974152,0.020
0.613134152,0.020
0.613294152,0.020
0.613454152,0.020
0.613614152,0.020
0.613774152,0.020
0.613934152,0.020
0.614094152,0.020
0.614254152,0.020
0.614414152,0.020
0.614574152,0.020
0.614734152,0.020
0.614894152,0.020
0.615054152,0.020
0.615214152,0.020
0.615374152,0.020
0.615534152,0.020
0.615694152,0.020
0.615854152,0.020
0.616014152,0.020
0.616174152,0.020
0.616334152,0.020
0.616494152,0.020
0.616654152,0.020
0.616814152,0.020
0.616974152,0.020
0.617134152,0.020
0.617294152,0.020
0.617454152,0.020
0.617614152,0.020
0.617774152,0.020
0.617934152,0.020
0.618094152,0.020
0.618254152,0.020
0.618414152,0.020
0.618574152,0.020
0.618734152,0.020
0.618894152,0.020
0.619054152,0.020
0.619214152,0.020
0.619374152,0.020
0.619534152,0.020
0.619694152,0.020
0.619854152,0.020
0.620014152,0.020
0.620174152,0.020
0.620334152,0.020
0.620494152,0.020
0.620654152,0.020
0.620814152,0.020
0.620974152,0.020
0.621134152,0.020
0.621294152,0.020
0.621454152,0.020
0.621614152,0.020
0.621774152,0.020
0.621934152,0.020
0.622094152,0.020
0.622254152,0.020
0.622414152,0.020
0.622574152,0.020
0.622734152,0.020
0.622894152,0.020
0.623054152,0.020
0.623214152,0.020
0.623374152,0.020
0.623534152,0.020
0.623694152,0.020
0.623854152,0.020
0.624014152,0.020
0.624174152,0.020
0.624334152,0.020
0.624494152,0.020
0.624654152,0.020
0.624814152,0.020
0.624974152,0.020
0.625134152,0.020
0.625294152,0.020
0.625454152,0.020
0.625614152,0.020
0.625774152,0.020
0.625934152,0.020
0.626094152,0.020
0.626254152,0.020
0.626414152,0.020
0.626574152,0.020
0.626734152,0.020
0.626894152,0.020
0.627054152,0.020
0.627214152,0.020
0.627374152,0.020
0.627534152,0.020
0.627694152,0.020
0.627854152,0.020
0.628014152,0.020
0.628174152,0.020
0.628334152,0.020
0.628494152,0.020
0.628654152,0.020
0.628814152,0.020
0.628974152,0.020
0.629134152,0.020
0.629294152,0.020
0.629454152,0.020
0.629614152,0.020
0.629774152,0.020
0.629934152,0.020
0.630094152,0.020
0.630254152,0.020
0.630414152,0.020
0.630574152,0.020
0.630734152,0.020
0.630894152,0.020
0.631054152,0.020
0.631214152,0.020
0.631374152,0.020
0.631534152,0.020
0.631694152,0.020
0.631854152,0.020
0.632014152,0.020
0.632174152,0.020
0.632334152,0.020
0.632494152,0.020
0.632654152,0.020
0.632814152,0.020
0.632974152,0.020
0.633134152,0.020
0.633294152,0.020
0.633454152,0.020
0.633614152,0.020
0.633774152,0.020
0.633934152,0.020
0.634094152,0.020
0.634254152,0.020
0.634414152,0.020
0.634574152,0.020
0.634734152,0.020
0.634894152,0.020
0.635054152,0.020
0.635214152,0.020
0.635374152,0.020
0.635534152,0.020
0.635694152,0.020
0.635854152,0.020
0.636014152,0.020
0.636174152,0.020
0.636334152,0.020
0.636494152,0.020
0.636654152,0.020
0.636814152,0.020
0.636974152,0.020
0.637134152,0.020
0.637294152,0.020
0.637454152,0.020
0.637614152,0.020
0.637774152,0.015
0.637934152,0.020
0.638094152,0.020
0.638254152,0.020
0.638414152,0.020
0.638574152,0.015
0.638734152,0.020
0.638894152,0.020
0.639054152,0.020
0.639214152,0.020
0.639374152,0.020
0.639534152,0.020
0.639694152,0.020
0.639854152,0.020
0.640014152,0.020
0.640174152,0.020
0.640334152,0.020
0.640494152,0.020
0.640654152,0.020
0.640814152,0.020
0.640974152,0.020
0.641134152,0.020
0.641294152,0.020
0.641454152,0.020
0.641614152,0.020
0.641774152,0.020
0.641934152,0.020
0.642094152,0.020
0.642254152,0.020
0.642414152,0.020
0.642574152,0.020
0.642734152,0.015
0.642894152,0.020
0.643054152,0.020
0.643214152,0.020
0.643374152,0.020
0.643534152,0.020
0.643694152,0.015
0.643854152,0.020
0.644014152,0.020
0.644174152,0.020
0.644334152,0.020
0.644494152,0.020
0.644654152,0.020
0.644814152,0.015
0.644974152,0.020
0.645134152,0.020
0.645294152,0.020
0.645454152,0.020
0.645614152,0.020
0.645774152,0.020
0.645934152,0.015
0.646094152,0.020
0.646254152,0.015
0.646414152,0.020
0.646574152,0.020
0.646734152,0.020
0.646894152,0.020
0.647054152,0.020
0.647214152,0.020
0.647374152,0.015
0.647534152,0.015
0.647694152,0.020
0.647854152,0.020
0.648014152,0.020
0.648174152,0.020
0.648334152,0.020
0.648494152,0.020
0.648654152,0.015
0.648814152,0.020
0.648974152,0.020
0.649134152,0.015
0.649294152,0.015
0.649454152,0.020
0.649614152,0.015
0.649774152,0.015
0.649934152,0.015
0.650094152,0.020
0.650254152,0.020
0.650414152,0.020
0.650574152,0.015
0.650734152,0.015
0.650894152,0.015
0.651054152,0.015
0.651214152,0.015
0.651374152,0.015
0.651534152,0.020
0.651694152,0.015
0.651854152,0.015
0.652014152,0.015
0.652174152,0.015
0.652334152,0.020
0.652494152,0.015
0.652654152,0.020
0.652814152,0.015
0.652974152,0.015
0.653134152,0.015
0.653294152,0.015
0.653454152,0.015
0.653614152,0.020
0.653774152,0.015
0.653934152,0.020
0.654094152,0.020
0.654254152,0.015
0.654414152,0.015
0.654574152,0.015
0.654734152,0.015
0.654894152,0.015
0.655054152,0.015
0.655214152,0.015
0.655374152,0.015
0.655534152,0.015
0.655694152,0.015
0.655854152,0.015
0.656014152,0.015
0.656174152,0.015
0.656334152,0.015
0.656494152,0.015
0.656654152,0.015
0.656814152,0.015
0.656974152,0.015
0.657134152,0.020
0.657294152,0.015
0.657454152,0.015
0.657614152,0.020
0.657774152,0.015
0.657934152,0.015
0.658094152,0.015
0.658254152,0.015
0.658414152,0.015
0.658574152,0.015
0.658734152,0.015
0.658894152,0.015
0.659054152,0.015
0.659214152,0.015
0.659374152,0.015
0.659534152,0.015
0.659694152,0.015
0.659854152,0.015
0.660014152,0.015
0.660174152,0.015
0.660334152,0.015
0.660494152,0.015
0.660654152,0.015
0.660814152,0.020
0.660974152,0.015
0.661134152,0.015
0.661294152,0.015
0.661454152,0.015
0.661614152,0.015
0.661774152,0.015
0.661934152,0.020
0.662094152,0.020
0.662254152,0.015
0.662414152,0.015
0.662574152,0.015
0.662734152,0.015
0.662894152,0.015
0.663054152,0.015
0.663214152,0.015
0.663374152,0.015
0.663534152,0.015
0.663694152,0.015
0.663854152,0.015
0.664014152,0.015
0.664174152,0.015
0.664334152,0.015
0.664494152,0.015
0.664654152,0.015
0.664814152,0.015
0.664974152,0.015
0.665134152,0.015
0.665294152,0.015
0.665454152,0.020
0.665614152,0.015
0.665774152,0.015
0.665934152,0.015
0.666094152,0.015
0.666254152,0.015
0.666414152,0.015
0.666574152,0.015
0.666734152,0.015
0.666894152,0.015
0.667054152,0.015
0.667214152,0.015
0.667374152,0.015
0.667534152,0.015
0.667694152,0.015
0.667854152,0.020
0.668014152,0.015
0.668174152,0.015
0.668334152,0.015
0.668494152,0.015
0.668654152,0.015
0.668814152,0.015
0.668974152,0.015
0.669134152,0.015
0.669294152,0.015
0.669454152,0.015
0.669614152,0.015
0.669774152,0.015
0.669934152,0.015
0.670094152,0.015
0.670254152,0.015
0.670414152,0.015
0.670574152,0.015
0.670734152,0.015
0.670894152,0.015
0.671054152,0.015
0.671214152,0.015
0.671374152,0.015
0.671534152,0.015
0.671694152,0.015
0.671854152,0.015
0.672014152,0.015
0.672174152,0.015
0.672334152,0.015
0.672494152,0.015
0.672654152,0.015
0.672814152,0.015
0.672974152,0.015
0.673134152,0.015
0.673294152,0.015
0.673454152,0.015
0.673614152,0.015
0.673774152,0.015
0.673934152,0.015
0.674094152,0.015
0.674254152,0.015
0.674414152,0.015
0.674574152,0.015
0.674734152,0.015
0.674894152,0.015
0.675054152,0.015
0.675214152,0.015
0.675374152,0.015
0.675534152,0.015
0.675694152,0.015
0.675854152,0.015
0.676014152,0.015
0.676174152,0.015
0.676334152,0.015
0.676494152,0.015
0.676654152,0.015
0.676814152,0.015
0.676974152,0.015
0.677134152,0.015
0.677294152,0.015
0.677454152,0.015
0.677614152,0.015
0.677774152,0.015
0.677934152,0.015
0.678094152,0.015
0.678254152,0.015
0.678414152,0.015
0.678574152,0.015
0.678734152,0.015
0.678894152,0.015
0.679054152,0.015
0.679214152,0.015
0.679374152,0.015
0.679534152,0.015
0.679694152,0.015
0.679854152,0.015
0.680014152,0.015
0.680174152,0.015
0.680334152,0.015
0.680494152,0.015
0.680654152,0.015
0.680814152,0.015
0.680974152,0.015
0.681134152,0.015
0.681294152,0.015
0.681454152,0.015
0.681614152,0.015
0.681774152,0.015
0.681934152,0.015
0.682094152,0.015
0.682254152,0.015
0.682414152,0.015
0.682574152,0.015
0.682734152,0.015
0.682894152,0.015
0.683054152,0.015
0.683214152,0.015
0.683374152,0.015
0.683534152,0.015
0.683694152,0.015
0.683854152,0.015
0.684014152,0.015
0.684174152,0.015
0.684334152,0.015
0.684494152,0.015
0.684654152,0.015
0.684814152,0.015
0.684974152,0.015
0.685134152,0.015
0.685294152,0.015
0.685454152,0.015
0.685614152,0.015
0.685774152,0.015
0.685934152,0.015
0.686094152,0.015
0.686254152,0.015
0.686414152,0.015
0.686574152,0.015
0.686734152,0.015
0.686894152,0.015
0.687054152,0.015
0.687214152,0.015
0.687374152,0.015
0.687534152,0.015
0.687694152,0.015
0.687854152,0.015
0.688014152,0.015
0.688174152,0.015
0.688334152,0.015
0.688494152,0.015
0.688654152,0.015
0.688814152,0.015
0.688974152,0.015
0.689134152,0.015
0.689294152,0.015
0.689454152,0.015
0.689614152,0.015
0.689774152,0.015
0.689934152,0.015
0.690094152,0.015
0.690254152,0.015
0.690414152,0.015
0.690574152,0.015
0.690734152,0.015
0.690894152,0.015
0.691054152,0.015
0.691214152,0.015
0.691374152,0.015
0.691534152,0.015
0.691694152,0.015
0.691854152,0.015
0.692014152,0.015
0.692174152,0.015
0.692334152,0.015
0.692494152,0.015
0.692654152,0.015
0.692814152,0.015
0.692974152,0.015
0.693134152,0.015
0.693294152,0.015
0.693454152,0.015
0.693614152,0.015
0.693774152,0.015
0.693934152,0.015
0.694094152,0.015
0.694254152,0.015
0.694414152,0.015
0.694574152,0.015
0.694734152,0.015
0.694894152,0.015
0.695054152,0.015
0.695214152,0.015
0.695374152,0.015
0.695534152,0.015
0.695694152,0.015
0.695854152,0.015
0.696014152,0.015
0.696174152,0.015
0.696334152,0.015
0.696494152,0.015
0.696654152,0.015
0.696814152,0.015
0.696974152,0.015
0.697134152,0.015
0.697294152,0.015
0.697454152,0.015
0.697614152,0.015
0.697774152,0.015
0.697934152,0.015
0.698094152,0.015
0.698254152,0.015
0.698414152,0.015
0.698574152,0.015
0.698734152,0.015
0.698894152,0.015
0.699054152,0.015
0.699214152,0.015
0.699374152,0.015
0.699534152,0.015
0.699694152,0.015
0.699854152,0.015
0.700014152,0.015
0.700174152,0.015
0.700334152,0.015
0.700494152,0.015
0.700654152,0.015
0.700814152,0.015
0.700974152,0.015
0.701134152,0.015
0.701294152,0.015
0.701454152,0.015
0.701614152,0.015
0.701774152,0.015
0.701934152,0.015
0.702094152,0.015
0.702254152,0.015
0.702414152,0.015
0.702574152,0.010
0.702734152,0.015
0.702894152,0.015
0.703054152,0.015
0.703214152,0.015
0.703374152,0.015
0.703534152,0.015
0.703694152,0.015
0.703854152,0.015
0.704014152,0.015
0.704174152,0.015
0.704334152,0.015
0.704494152,0.015
0.704654152,0.015
0.704814152,0.015
0.704974152,0.015
0.705134152,0.015
0.705294152,0.015
0.705454152,0.015
0.705614152,0.015
0.705774152,0.015
0.705934152,0.015
0.706094152,0.015
0.706254152,0.015
0.706414152,0.015
0.706574152,0.015
0.706734152,0.015
0.706894152,0.015
0.707054152,0.015
0.707214152,0.015
0.707374152,0.015
0.707534152,0.015
0.707694152,0.015
0.707854152,0.015
0.708014152,0.015
0.708174152,0.015
0.708334152,0.015
0.708494152,0.015
0.708654152,0.015
0.708814152,0.015
0.708974152,0.015
0.709134152,0.015
0.709294152,0.015
0.709454152,0.015
0.709614152,0.015
0.709774152,0.015
0.709934152,0.015
0.710094152,0.015
0.710254152,0.015
0.710414152,0.015
0.710574152,0.015
0.710734152,0.015
0.710894152,0.015
0.711054152,0.010
0.711214152,0.015
0.711374152,0.015
0.711534152,0.015
0.711694152,0.015
0.711854152,0.015
0.712014152,0.015
0.712174152,0.010
0.712334152,0.015
0.712494152,0.015
0.712654152,0.015
0.712814152,0.015
0.712974152,0.015
0.713134152,0.015
0.713294152,0.015
0.713454152,0.015
0.713614152,0.010
0.713774152,0.015
0.713934152,0.015
0.714094152,0.015
0.714254152,0.010
0.714414152,0.015
0.714574152,0.015
0.714734152,0.015
0.714894152,0.015
0.715054152,0.010
0.715214152,0.015
0.715374152,0.015
0.715534152,0.015
0.715694152,0.015
0.715854152,0.015
0.716014152,0.015
0.716174152,0.015
0.716334152,0.015
0.716494152,0.015
0.716654152,0.015
0.716814152,0.015
0.716974152,0.015
0.717134152,0.015
0.717294152,0.015
0.717454152,0.015
0.717614152,0.015
0.717774152,0.015
0.717934152,0.015
0.718094152,0.015
0.718254152,0.015
0.718414152,0.010
0.718574152,0.015
0.718734152,0.010
0.718894152,0.010
0.719054152,0.015
0.719214152,0.015
0.719374152,0.015
0.719534152,0.015
0.719694152,0.015
0.719854152,0.015
0.720014152,0.010
0.720174152,0.010
0.720334152,0.010
0.720494152,0.010
0.720654152,0.015
0.720814152,0.015
0.720974152,0.010
0.721134152,0.015
0.721294152,0.015
0.721454152,0.015
0.721614152,0.015
0.721774152,0.010
0.721934152,0.010
0.722094152,0.015
0.722254152,0.015
0.722414152,0.015
0.722574152,0.015
0.722734152,0.015
0.722894152,0.015
0.723054152,0.015
0.723214152,0.015
0.723374152,0.015
0.723534152,0.015
0.723694152,0.015
0.723854152,0.015
0.724014152,0.015
0.724174152,0.010
0.724334152,0.010
0.724494152,0.015
0.724654152,0.010
0.724814152,0.015
0.724974152,0.010
0.725134152,0.010
0.725294152,0.010
0.725454152,0.015
0.725614152,0.015
0.725774152,0.010
0.725934152,0.015
0.726094152,0.015
0.726254152,0.010
0.726414152,0.015
0.726574152,0.015
0.726734152,0.015
0.726894152,0.015
0.727054152,0.010
0.727214152,0.010
0.727374152,0.010
0.727534152,0.015
0.727694152,0.010
0.727854152,0.015
0.728014152,0.010
0.728174152,0.015
0.728334152,0.015
0.728494152,0.010
0.728654152,0.015
0.728814152,0.015
0.728974152,0.010
0.729134152,0.010
0.729294152,0.010
0.729454152,0.010
0.729614152,0.010
0.729774152,0.015
0.729934152,0.010
0.730094152,0.010
0.730254152,0.010
0.730414152,0.015
0.730574152,0.015
0.730734152,0.010
0.730894152,0.010
0.731054152,0.010
0.731214152,0.010
0.731374152,0.010
0.731534152,0.010
0.731694152,0.010
0.731854152,0.010
0.732014152,0.015
0.732174152,0.010
0.732334152,0.010
0.732494152,0.015
0.732654152,0.015
0.732814152,0.015
0.732974152,0.010
0.733134152,0.010
0.733294152,0.010
0.733454152,0.010
0.733614152,0.010
0.733774152,0.010
0.733934152,0.010
0.734094152,0.015
0.734254152,0.010
0.734414152,0.010
0.734574152,0.015
0.734734152,0.015
0.734894152,0.010
0.735054152,0.010
0.735214152,0.010
0.735374152,0.010
0.735534152,0.010
0.735694152,0.010
0.735854152,0.010
0.736014152,0.010
0.736174152,0.010
0.736334152,0.010
0.736494152,0.010
0.736654152,0.010
0.736814152,0.010
0.736974152,0.010
0.737134152,0.010
0.737294152,0.015
0.737454152,0.010
0.737614152,0.010
0.737774152,0.015
0.737934152,0.010
0.738094152,0.010
0.738254152,0.010
0.738414152,0.010
0.738574152,0.010
0.738734152,0.010
0.738894152,0.010
0.739054152,0.010
0.739214152,0.010
0.739374152,0.010
0.739534152,0.015
0.739694152,0.010
0.739854152,0.010
0.740014152,0.010
0.740174152,0.010
0.740334152,0.010
0.740494152,0.015
0.740654152,0.010
0.740814152,0.010
0.740974152,0.010
0.741134152,0.010
0.741294152,0.015
0.741454152,0.015
0.741614152,0.015
0.741774152,0.010
0.741934152,0.010
0.742094152,0.010
0.742254152,0.010
0.742414152,0.015
0.742574152,0.015
0.742734152,0.010
0.742894152,0.015
0.743054152,0.010
0.743214152,0.010
0.743374152,0.010
0.743534152,0.010
0.743694152,0.010
0.743854152,0.015
0.744014152,0.010
0.744174152,0.010
0.744334152,0.010
0.744494152,0.010
0.744654152,0.010
0.744814152,0.010
0.744974152,0.010
0.745134152,0.010
0.745294152,0.010
0.745454152,0.010
0.745614152,0.015
0.745774152,0.010
0.745934152,0.010
0.746094152,0.015
0.746254152,0.010
0.746414152,0.010
0.746574152,0.010
0.746734152,0.010
0.746894152,0.010
0.747054152,0.015
0.747214152,0.010
0.747374152,0.010
0.747534152,0.015
0.747694152,0.010
0.747854152,0.010
0.748014152,0.015
0.748174152,0.015
0.748334152,0.010
0.748494152,0.010
0.748654152,0.015
0.748814152,0.010
0.748974152,0.010
0.749134152,0.010
0.749294152,0.015
0.749454152,0.010
0.749614152,0.010
0.749774152,0.010
0.749934152,0.010
0.750094152,0.010
0.750254152,0.010
0.750414152,0.010
0.750574152,0.010
0.750734152,0.010
0.750894152,0.010
0.751054152,0.010
0.751214152,0.010
0.751374152,0.010
0.751534152,0.010
0.751694152,0.010
0.751854152,0.010
0.752014152,0.010
0.752174152,0.010
0.752334152,0.015
0.752494152,0.010
0.752654152,0.010
0.752814152,0.010
0.752974152,0.010
0.753134152,0.010
0.753294152,0.010
0.753454152,0.010
0.753614152,0.010
0.753774152,0.010
0.753934152,0.010
0.754094152,0.010
0.754254152,0.010
0.754414152,0.010
0.754574152,0.010
0.754734152,0.010
0.754894152,0.010
0.755054152,0.010
0.755214152,0.010
0.755374152,0.010
0.755534152,0.010
0.755694152,0.010
0.755854152,0.010
0.756014152,0.010
0.756174152,0.010
0.756334152,0.010
0.756494152,0.010
0.756654152,0.010
0.756814152,0.010
0.756974152,0.010
0.757134152,0.010
0.757294152,0.010
0.757454152,0.010
0.757614152,0.010
0.757774152,0.010
0.757934152,0.010
0.758094152,0.010
0.758254152,0.010
0.758414152,0.010
0.758574152,0.010
0.758734152,0.010
0.758894152,0.010
0.759054152,0.010
0.759214152,0.010
0.759374152,0.010
0.759534152,0.010
0.759694152,0.010
0.759854152,0.010
0.760014152,0.015
0.760174152,0.010
0.760334152,0.010
0.760494152,0.010
0.760654152,0.010
0.760814152,0.010
0.760974152,0.010
0.761134152,0.010
0.761294152,0.010
0.761454152,0.010
0.761614152,0.010
0.761774152,0.010
0.761934152,0.010
0.762094152,0.010
0.762254152,0.010
0.762414152,0.010
0.762574152,0.010
0.762734152,0.010
0.762894152,0.010
0.763054152,0.010
0.763214152,0.010
0.763374152,0.010
0.763534152,0.010
0.763694152,0.010
0.763854152,0.010
0.764014152,0.010
0.764174152,0.010
0.764334152,0.010
0.764494152,0.010
0.764654152,0.010
0.764814152,0.010
0.764974152,0.010
0.765134152,0.010
0.765294152,0.010
0.765454152,0.010
0.765614152,0.010
0.765774152,0.010
0.765934152,0.010
0.766094152,0.010
0.766254152,0.010
0.766414152,0.010
0.766574152,0.010
0.766734152,0.010
0.766894152,0.010
0.767054152,0.010
0.767214152,0.010
0.767374152,0.010
0.767534152,0.010
0.767694152,0.010
0.767854152,0.010
0.768014152,0.010
0.768174152,0.010
0.768334152,0.010
0.768494152,0.010
0.768654152,0.010
0.768814152,0.010
0.768974152,0.010
0.769134152,0.010
0.769294152,0.010
0.769454152,0.010
0.769614152,0.010
0.769774152,0.010
0.769934152,0.010
0.770094152,0.010
0.770254152,0.010
0.770414152,0.010
0.770574152,0.010
0.770734152,0.010
0.770894152,0.010
0.771054152,0.010
0.771214152,0.010
0.771374152,0.010
0.771534152,0.010
0.771694152,0.010
0.771854152,0.010
0.772014152,0.010
0.772174152,0.010
0.772334152,0.010
0.772494152,0.010
0.772654152,0.010
0.772814152,0.010
0.772974152,0.010
0.773134152,0.010
0.773294152,0.010
0.773454152,0.010
0.773614152,0.010
0.773774152,0.010
0.773934152,0.010
0.774094152,0.010
0.774254152,0.010
0.774414152,0.010
0.774574152,0.010
0.774734152,0.010
0.774894152,0.010
0.775054152,0.010
0.775214152,0.010
0.775374152,0.010
0.775534152,0.010
0.775694152,0.010
0.775854152,0.010
0.776014152,0.010
0.776174152,0.010
0.776334152,0.010
0.776494152,0.010
0.776654152,0.010
0.776814152,0.010
0.776974152,0.010
0.777134152,0.010
0.777294152,0.010
0.777454152,0.010
0.777614152,0.010
0.777774152,0.010
0.777934152,0.010
0.778094152,0.010
0.778254152,0.010
0.778414152,0.010
0.778574152,0.010
0.778734152,0.010
0.778894152,0.010
0.779054152,0.010
0.779214152,0.010
0.779374152,0.010
0.779534152,0.010
0.779694152,0.010
0.779854152,0.010
0.780014152,0.010
0.780174152,0.010
0.780334152,0.010
0.780494152,0.010
0.780654152,0.010
0.780814152,0.010
0.780974152,0.010
0.781134152,0.010
0.781294152,0.010
0.781454152,0.010
0.781614152,0.010
0.781774152,0.010
0.781934152,0.010
0.782094152,0.010
0.782254152,0.010
0.782414152,0.010
0.782574152,0.010
0.782734152,0.010
0.782894152,0.010
0.783054152,0.010
0.783214152,0.010
0.783374152,0.010
0.783534152,0.010
0.783694152,0.010
0.783854152,0.010
0.784014152,0.010
0.784174152,0.010
0.784334152,0.010
