Time [s],Dbg10
56.997114230,2.479
57.001114230,2.479
57.005114230,2.479
57.009114230,2.479
57.013114230,2.479
57.017114230,2.479
57.021114230,2.479
57.025114230,2.479
57.029114230,2.479
57.033114230,2.479
57.037114230,2.479
57.041114230,2.479
57.045114230,2.479
57.049114230,2.479
57.053114230,2.479
57.057114230,2.479
57.061114230,2.479
57.065114230,2.479
57.069114230,2.479
57.073114230,2.479
57.077114230,2.479
57.081114230,2.479
57.085114230,2.479
57.089114230,2.479
57.093114230,2.479
57.097114230,2.479
57.101114230,2.479
57.105114230,2.479
57.109114230,2.479
57.113114230,2.479
57.117114230,2.479
57.121114230,2.479
57.125114230,2.479
57.129114230,2.479
57.133114230,2.479
57.137114230,2.479
57.141114230,2.479
57.145114230,2.479
57.149114230,2.479
57.153114230,2.479
57.157114230,2.479
57.161114230,2.479
57.165114230,2.479
57.169114230,2.479
57.173114230,2.479
57.177114230,2.479
57.181114230,2.479
57.185114230,2.479
57.189114230,2.479
57.193114230,2.479
57.197114230,2.479
57.201114230,2.479
57.205114230,2.479
57.209114230,2.474
57.213114230,2.474
57.217114230,2.474
57.221114230,2.479
57.225114230,2.479
57.229114230,2.474
57.233114230,2.474
57.237114230,2.474
57.241114230,2.474
57.245114230,2.474
57.249114230,2.474
57.253114230,2.474
57.257114230,2.474
57.261114230,2.474
57.265114230,2.474
57.269114230,2.474
57.273114230,2.474
57.277114230,2.474
57.281114230,2.474
57.285114230,2.474
57.289114230,2.474
57.293114230,2.474
57.297114230,2.474
57.301114230,2.474
57.305114230,2.474
57.309114230,2.474
57.313114230,2.474
57.317114230,2.474
57.321114230,2.474
57.325114230,2.474
57.329114230,2.474
57.333114230,2.474
57.337114230,2.474
57.341114230,2.474
57.345114230,2.474
57.349114230,2.474
57.353114230,2.474
57.357114230,2.474
57.361114230,2.474
57.365114230,2.474
57.369114230,2.474
57.373114230,2.474
57.377114230,2.474
57.381114230,2.474
57.385114230,2.474
57.389114230,2.474
57.393114230,2.474
57.397114230,2.474
57.401114230,2.474
57.405114230,2.474
57.409114230,2.474
57.413114230,2.474
57.417114230,2.474
57.421114230,2.474
57.425114230,2.474
57.429114230,2.469
57.433114230,2.474
57.437114230,2.469
57.441114230,2.474
57.445114230,2.469
57.449114230,2.469
57.453114230,2.469
57.457114230,2.469
57.461114230,2.469
57.465114230,2.469
57.469114230,2.469
57.473114230,2.469
57.477114230,2.469
57.481114230,2.469
57.485114230,2.469
57.489114230,2.469
57.493114230,2.469
57.497114230,2.469
57.501114230,2.469
57.505114230,2.469
57.509114230,2.469
57.513114230,2.469
57.517114230,2.469
57.521114230,2.469
57.525114230,2.469
57.529114230,2.469
57.533114230,2.469
57.537114230,2.469
57.541114230,2.469
57.545114230,2.469
57.549114230,2.469
57.553114230,2.469
57.557114230,2.469
57.561114230,2.469
57.565114230,2.469
57.569114230,2.469
57.573114230,2.469
57.577114230,2.469
57.581114230,2.469
57.585114230,2.469
57.589114230,2.469
57.593114230,2.469
57.597114230,2.469
57.601114230,2.469
57.605114230,2.469
57.609114230,2.464
57.613114230,2.469
57.617114230,2.469
57.621114230,2.469
57.625114230,2.469
57.629114230,2.469
57.633114230,2.464
57.637114230,2.469
57.641114230,2.469
57.645114230,2.464
57.649114230,2.469
57.653114230,2.469
57.657114230,2.469
57.661114230,2.464
57.665114230,2.469
57.669114230,2.469
57.673114230,2.464
57.677114230,2.469
57.681114230,2.464
57.685114230,2.464
57.689114230,2.464
57.693114230,2.464
57.697114230,2.469
57.701114230,2.464
57.705114230,2.464
57.709114230,2.464
57.713114230,2.464
57.717114230,2.464
57.721114230,2.464
57.725114230,2.464
57.729114230,2.464
57.733114230,2.464
57.737114230,2.464
57.741114230,2.464
57.745114230,2.464
57.749114230,2.464
57.753114230,2.464
57.757114230,2.464
57.761114230,2.464
57.765114230,2.464
57.769114230,2.464
57.773114230,2.464
57.777114230,2.464
57.781114230,2.464
57.785114230,2.464
57.789114230,2.464
57.793114230,2.464
57.797114230,2.464
57.801114230,2.464
57.805114230,2.464
57.809114230,2.464
57.813114230,2.464
57.817114230,2.464
57.821114230,2.464
57.825114230,2.464
57.829114230,2.464
57.833114230,2.464
57.837114230,2.464
57.841114230,2.464
57.845114230,2.464
57.849114230,2.464
57.853114230,2.464
57.857114230,2.464
57.861114230,2.464
57.865114230,2.464
57.869114230,2.464
57.873114230,2.464
57.877114230,2.464
57.881114230,2.464
57.885114230,2.464
57.889114230,2.464
57.893114230,2.464
57.897114230,2.459
57.901114230,2.464
57.905114230,2.464
57.909114230,2.464
57.913114230,2.464
57.917114230,2.464
57.921114230,2.459
57.925114230,2.459
57.929114230,2.459
57.933114230,2.459
57.937114230,2.459
57.941114230,2.459
57.945114230,2.464
57.949114230,2.459
57.953114230,2.464
57.957114230,2.459
57.961114230,2.459
57.965114230,2.459
57.969114230,2.464
57.973114230,2.459
57.977114230,2.459
57.981114230,2.459
57.985114230,2.459
57.989114230,2.459
57.993114230,2.459
57.997114230,2.459
58.001114230,2.459
58.005114230,2.459
58.009114230,2.459
58.013114230,2.459
58.017114230,2.459
58.021114230,2.459
58.025114230,2.459
58.029114230,2.459
58.033114230,2.459
58.037114230,2.459
58.041114230,2.459
58.045114230,2.459
58.049114230,2.459
58.053114230,2.459
58.057114230,2.459
58.061114230,2.459
58.065114230,2.459
58.069114230,2.459
58.073114230,2.459
58.077114230,2.459
58.081114230,2.459
58.085114230,2.459
58.089114230,2.459
58.093114230,2.459
58.097114230,2.459
58.101114230,2.459
58.105114230,2.459
58.109114230,2.459
58.113114230,2.459
58.117114230,2.459
58.121114230,2.454
58.125114230,2.459
58.129114230,2.459
58.133114230,2.459
58.137114230,2.459
58.141114230,2.454
58.145114230,2.459
58.149114230,2.454
58.153114230,2.459
58.157114230,2.454
58.161114230,2.454
58.165114230,2.454
58.169114230,2.454
58.173114230,2.454
58.177114230,2.454
58.181114230,2.454
58.185114230,2.454
58.189114230,2.454
58.193114230,2.454
58.197114230,2.459
58.201114230,2.454
58.205114230,2.454
58.209114230,2.454
58.213114230,2.454
58.217114230,2.454
58.221114230,2.454
58.225114230,2.454
58.229114230,2.454
58.233114230,2.454
58.237114230,2.454
58.241114230,2.454
58.245114230,2.454
58.249114230,2.454
58.253114230,2.454
58.257114230,2.454
58.261114230,2.454
58.265114230,2.454
58.269114230,2.454
58.273114230,2.454
58.277114230,2.454
58.281114230,2.454
58.285114230,2.454
58.289114230,2.454
58.293114230,2.454
58.297114230,2.454
58.301114230,2.454
58.305114230,2.454
58.309114230,2.454
58.313114230,2.454
58.317114230,2.454
58.321114230,2.454
58.325114230,2.454
58.329114230,2.454
58.333114230,2.454
58.337114230,2.454
58.341114230,2.454
58.345114230,2.454
58.349114230,2.454
58.353114230,2.454
58.357114230,2.454
58.361114230,2.454
58.365114230,2.454
58.369114230,2.454
58.373114230,2.454
58.377114230,2.454
58.381114230,2.454
58.385114230,2.454
58.389114230,2.454
58.393114230,2.454
58.397114230,2.454
58.401114230,2.454
58.405114230,2.449
58.409114230,2.454
58.413114230,2.454
58.417114230,2.449
58.421114230,2.449
58.425114230,2.454
58.429114230,2.449
58.433114230,2.449
58.437114230,2.449
58.441114230,2.449
58.445114230,2.454
58.449114230,2.449
58.453114230,2.449
58.457114230,2.449
58.461114230,2.449
58.465114230,2.449
58.469114230,2.449
58.473114230,2.449
58.477114230,2.449
58.481114230,2.449
58.485114230,2.449
58.489114230,2.449
58.493114230,2.449
58.497114230,2.449
58.501114230,2.449
58.505114230,2.449
58.509114230,2.449
58.513114230,2.449
58.517114230,2.449
58.521114230,2.449
58.525114230,2.449
58.529114230,2.449
58.533114230,2.449
58.537114230,2.449
58.541114230,2.449
58.545114230,2.449
58.549114230,2.449
58.553114230,2.449
58.557114230,2.449
58.561114230,2.449
58.565114230,2.449
58.569114230,2.449
58.573114230,2.449
58.577114230,2.449
58.581114230,2.449
58.585114230,2.449
58.589114230,2.449
58.593114230,2.449
58.597114230,2.449
58.601114230,2.449
58.605114230,2.449
58.609114230,2.449
58.613114230,2.449
58.617114230,2.449
58.621114230,2.449
58.625114230,2.449
58.629114230,2.449
58.633114230,2.449
58.637114230,2.449
58.641114230,2.449
58.645114230,2.449
58.649114230,2.449
58.653114230,2.449
58.657114230,2.449
58.661114230,2.444
58.665114230,2.444
58.669114230,2.449
58.673114230,2.444
58.677114230,2.449
58.681114230,2.444
58.685114230,2.449
58.689114230,2.444
58.693114230,2.449
58.697114230,2.444
58.701114230,2.444
58.705114230,2.449
58.709114230,2.449
58.713114230,2.444
58.717114230,2.444
58.721114230,2.444
58.725114230,2.444
58.729114230,2.444
58.733114230,2.449
58.737114230,2.444
58.741114230,2.444
58.745114230,2.444
58.749114230,2.444
58.753114230,2.444
58.757114230,2.444
58.761114230,2.444
58.765114230,2.444
58.769114230,2.444
58.773114230,2.444
58.777114230,2.444
58.781114230,2.444
58.785114230,2.444
58.789114230,2.444
58.793114230,2.444
58.797114230,2.444
58.801114230,2.444
58.805114230,2.444
58.809114230,2.444
58.813114230,2.444
58.817114230,2.444
58.821114230,2.444
58.825114230,2.444
58.829114230,2.444
58.833114230,2.444
58.837114230,2.444
58.841114230,2.444
58.845114230,2.444
58.849114230,2.444
58.853114230,2.444
58.857114230,2.444
58.861114230,2.444
58.865114230,2.444
58.869114230,2.438
58.873114230,2.444
58.877114230,2.444
58.881114230,2.444
58.885114230,2.444
58.889114230,2.444
58.893114230,2.444
58.897114230,2.444
58.901114230,2.444
58.905114230,2.438
58.909114230,2.438
58.913114230,2.438
58.917114230,2.444
58.921114230,2.438
58.925114230,2.444
58.929114230,2.444
58.933114230,2.444
58.937114230,2.438
58.941114230,2.438
58.945114230,2.444
58.949114230,2.444
58.953114230,2.444
58.957114230,2.438
58.961114230,2.438
58.965114230,2.438
58.969114230,2.444
58.973114230,2.438
58.977114230,2.438
58.981114230,2.438
58.985114230,2.438
58.989114230,2.438
58.993114230,2.438
58.997114230,2.438
59.001114230,2.438
59.005114230,2.438
59.009114230,2.438
59.013114230,2.438
59.017114230,2.438
59.021114230,2.438
59.025114230,2.438
59.029114230,2.438
59.033114230,2.438
59.037114230,2.438
59.041114230,2.438
59.045114230,2.438
59.049114230,2.438
59.053114230,2.438
59.057114230,2.438
59.061114230,2.438
59.065114230,2.438
59.069114230,2.438
59.073114230,2.438
59.077114230,2.438
59.081114230,2.438
59.085114230,2.438
59.089114230,2.438
59.093114230,2.438
59.097114230,2.438
59.101114230,2.438
59.105114230,2.438
59.109114230,2.438
59.113114230,2.438
59.117114230,2.438
59.121114230,2.438
59.125114230,2.438
59.129114230,2.438
59.133114230,2.438
59.137114230,2.433
59.141114230,2.438
59.145114230,2.438
59.149114230,2.438
59.153114230,2.438
59.157114230,2.433
59.161114230,2.438
59.165114230,2.438
59.169114230,2.438
59.173114230,2.433
59.177114230,2.433
59.181114230,2.433
59.185114230,2.438
59.189114230,2.433
59.193114230,2.438
59.197114230,2.433
59.201114230,2.433
59.205114230,2.433
59.209114230,2.433
59.213114230,2.433
59.217114230,2.433
59.221114230,2.433
59.225114230,2.433
59.229114230,2.433
59.233114230,2.433
59.237114230,2.433
59.241114230,2.433
59.245114230,2.433
59.249114230,2.433
59.253114230,2.433
59.257114230,2.433
59.261114230,2.433
59.265114230,2.433
59.269114230,2.433
59.273114230,2.433
59.277114230,2.433
59.281114230,2.433
59.285114230,2.433
59.289114230,2.433
59.293114230,2.433
59.297114230,2.433
59.301114230,2.433
59.305114230,2.433
59.309114230,2.433
59.313114230,2.433
59.317114230,2.433
59.321114230,2.433
59.325114230,2.433
59.329114230,2.433
59.333114230,2.433
59.337114230,2.433
59.341114230,2.433
59.345114230,2.433
59.349114230,2.433
59.353114230,2.433
59.357114230,2.433
59.361114230,2.433
59.365114230,2.433
59.369114230,2.433
59.373114230,2.433
59.377114230,2.433
59.381114230,2.428
59.385114230,2.433
59.389114230,2.433
59.393114230,2.433
59.397114230,2.433
59.401114230,2.428
59.405114230,2.433
59.409114230,2.428
59.413114230,2.433
59.417114230,2.433
59.421114230,2.433
59.425114230,2.433
59.429114230,2.433
59.433114230,2.428
59.437114230,2.433
59.441114230,2.433
59.445114230,2.433
59.449114230,2.428
59.453114230,2.428
59.457114230,2.428
59.461114230,2.428
59.465114230,2.428
59.469114230,2.433
59.473114230,2.428
59.477114230,2.428
59.481114230,2.428
59.485114230,2.428
59.489114230,2.428
59.493114230,2.428
59.497114230,2.428
59.501114230,2.428
59.505114230,2.428
59.509114230,2.428
59.513114230,2.428
59.517114230,2.428
59.521114230,2.428
59.525114230,2.428
59.529114230,2.428
59.533114230,2.428
59.537114230,2.428
59.541114230,2.428
59.545114230,2.428
59.549114230,2.428
59.553114230,2.428
59.557114230,2.428
59.561114230,2.428
59.565114230,2.428
59.569114230,2.428
59.573114230,2.428
59.577114230,2.428
59.581114230,2.428
59.585114230,2.428
59.589114230,2.428
59.593114230,2.428
59.597114230,2.428
59.601114230,2.428
59.605114230,2.428
59.609114230,2.428
59.613114230,2.428
59.617114230,2.428
59.621114230,2.428
59.625114230,2.428
59.629114230,2.428
59.633114230,2.428
59.637114230,2.428
59.641114230,2.428
59.645114230,2.428
59.649114230,2.428
59.653114230,2.428
59.657114230,2.428
59.661114230,2.428
59.665114230,2.428
59.669114230,2.423
59.673114230,2.428
59.677114230,2.428
59.681114230,2.423
59.685114230,2.423
59.689114230,2.423
59.693114230,2.423
59.697114230,2.423
59.701114230,2.423
59.705114230,2.428
59.709114230,2.423
59.713114230,2.423
59.717114230,2.423
59.721114230,2.423
59.725114230,2.423
59.729114230,2.423
59.733114230,2.423
59.737114230,2.423
59.741114230,2.423
59.745114230,2.423
59.749114230,2.423
59.753114230,2.423
59.757114230,2.423
59.761114230,2.423
59.765114230,2.423
59.769114230,2.423
59.773114230,2.423
59.777114230,2.423
59.781114230,2.423
59.785114230,2.423
59.789114230,2.423
59.793114230,2.423
59.797114230,2.423
59.801114230,2.423
59.805114230,2.423
59.809114230,2.423
59.813114230,2.423
59.817114230,2.423
59.821114230,2.423
59.825114230,2.423
59.829114230,2.423
59.833114230,2.423
59.837114230,2.423
59.841114230,2.423
59.845114230,2.423
59.849114230,2.423
59.853114230,2.423
59.857114230,2.423
59.861114230,2.423
59.865114230,2.423
59.869114230,2.423
59.873114230,2.423
59.877114230,2.423
59.881114230,2.423
59.885114230,2.423
59.889114230,2.423
59.893114230,2.423
59.897114230,2.418
59.901114230,2.423
59.905114230,2.418
59.909114230,2.423
59.913114230,2.423
59.917114230,2.423
59.921114230,2.418
59.925114230,2.418
59.929114230,2.423
59.933114230,2.418
59.937114230,2.418
59.941114230,2.418
59.945114230,2.423
59.949114230,2.423
59.953114230,2.418
59.957114230,2.418
59.961114230,2.418
59.965114230,2.418
59.969114230,2.418
59.973114230,2.418
59.977114230,2.418
59.981114230,2.418
59.985114230,2.418
59.989114230,2.418
59.993114230,2.418
59.997114230,2.418
60.001114230,2.418
60.005114230,2.418
60.009114230,2.418
60.013114230,2.418
60.017114230,2.418
60.021114230,2.418
60.025114230,2.418
60.029114230,2.418
60.033114230,2.418
60.037114230,2.418
60.041114230,2.418
60.045114230,2.418
60.049114230,2.418
60.053114230,2.418
60.057114230,2.418
60.061114230,2.418
60.065114230,2.418
60.069114230,2.418
60.073114230,2.418
60.077114230,2.418
60.081114230,2.418
60.085114230,2.418
60.089114230,2.418
60.093114230,2.418
60.097114230,2.418
60.101114230,2.418
60.105114230,2.418
60.109114230,2.418
60.113114230,2.413
60.117114230,2.418
60.121114230,2.418
60.125114230,2.418
60.129114230,2.418
60.133114230,2.418
60.137114230,2.418
60.141114230,2.418
60.145114230,2.418
60.149114230,2.418
60.153114230,2.418
60.157114230,2.413
60.161114230,2.413
60.165114230,2.418
60.169114230,2.413
60.173114230,2.413
60.177114230,2.418
60.181114230,2.413
60.185114230,2.418
60.189114230,2.413
60.193114230,2.413
60.197114230,2.413
60.201114230,2.413
60.205114230,2.413
60.209114230,2.413
60.213114230,2.413
60.217114230,2.413
60.221114230,2.418
60.225114230,2.413
60.229114230,2.413
60.233114230,2.413
60.237114230,2.413
60.241114230,2.413
60.245114230,2.413
60.249114230,2.413
60.253114230,2.413
60.257114230,2.413
60.261114230,2.413
60.265114230,2.413
60.269114230,2.413
60.273114230,2.413
60.277114230,2.413
60.281114230,2.413
60.285114230,2.413
60.289114230,2.413
60.293114230,2.413
60.297114230,2.413
60.301114230,2.413
60.305114230,2.413
60.309114230,2.413
60.313114230,2.413
60.317114230,2.413
60.321114230,2.413
60.325114230,2.413
60.329114230,2.413
60.333114230,2.413
60.337114230,2.413
60.341114230,2.413
60.345114230,2.413
60.349114230,2.413
60.353114230,2.413
60.357114230,2.413
60.361114230,2.413
60.365114230,2.413
60.369114230,2.413
60.373114230,2.413
60.377114230,2.413
60.381114230,2.413
60.385114230,2.413
60.389114230,2.413
60.393114230,2.413
60.397114230,2.413
60.401114230,2.413
60.405114230,2.413
60.409114230,2.408
60.413114230,2.408
60.417114230,2.413
60.421114230,2.413
60.425114230,2.413
60.429114230,2.408
60.433114230,2.408
60.437114230,2.408
60.441114230,2.408
60.445114230,2.413
60.449114230,2.408
60.453114230,2.413
60.457114230,2.413
60.461114230,2.408
60.465114230,2.408
60.469114230,2.408
60.473114230,2.408
60.477114230,2.408
60.481114230,2.408
60.485114230,2.408
60.489114230,2.408
60.493114230,2.408
60.497114230,2.408
60.501114230,2.408
60.505114230,2.408
60.509114230,2.408
60.513114230,2.408
60.517114230,2.408
60.521114230,2.408
60.525114230,2.408
60.529114230,2.408
60.533114230,2.408
60.537114230,2.408
60.541114230,2.408
60.545114230,2.408
60.549114230,2.408
60.553114230,2.408
60.557114230,2.408
60.561114230,2.408
60.565114230,2.408
60.569114230,2.408
60.573114230,2.408
60.577114230,2.408
60.581114230,2.408
60.585114230,2.408
60.589114230,2.408
60.593114230,2.408
60.597114230,2.408
60.601114230,2.408
60.605114230,2.408
60.609114230,2.408
60.613114230,2.408
60.617114230,2.408
60.621114230,2.408
60.625114230,2.408
60.629114230,2.408
60.633114230,2.408
60.637114230,2.408
60.641114230,2.408
60.645114230,2.408
60.649114230,2.408
60.653114230,2.403
60.657114230,2.408
60.661114230,2.408
60.665114230,2.408
60.669114230,2.408
60.673114230,2.403
60.677114230,2.408
60.681114230,2.408
60.685114230,2.408
60.689114230,2.408
60.693114230,2.403
60.697114230,2.408
60.701114230,2.408
60.705114230,2.403
60.709114230,2.403
60.713114230,2.403
60.717114230,2.403
60.721114230,2.403
60.725114230,2.403
60.729114230,2.403
60.733114230,2.403
60.737114230,2.403
60.741114230,2.403
60.745114230,2.403
60.749114230,2.403
60.753114230,2.403
60.757114230,2.403
60.761114230,2.403
60.765114230,2.403
60.769114230,2.403
60.773114230,2.403
60.777114230,2.403
60.781114230,2.403
60.785114230,2.403
60.789114230,2.403
60.793114230,2.403
60.797114230,2.403
60.801114230,2.403
60.805114230,2.403
60.809114230,2.403
60.813114230,2.403
60.817114230,2.403
60.821114230,2.403
60.825114230,2.403
60.829114230,2.403
60.833114230,2.403
60.837114230,2.403
60.841114230,2.403
60.845114230,2.403
60.849114230,2.403
60.853114230,2.403
60.857114230,2.403
60.861114230,2.403
60.865114230,2.403
60.869114230,2.403
60.873114230,2.403
60.877114230,2.403
60.881114230,2.403
60.885114230,2.403
60.889114230,2.403
60.893114230,2.397
60.897114230,2.403
60.901114230,2.403
60.905114230,2.397
60.909114230,2.403
60.913114230,2.403
60.917114230,2.403
60.921114230,2.403
60.925114230,2.397
60.929114230,2.397
60.933114230,2.403
60.937114230,2.397
60.941114230,2.403
60.945114230,2.397
60.949114230,2.397
60.953114230,2.397
60.957114230,2.397
60.961114230,2.397
60.965114230,2.397
60.969114230,2.397
60.973114230,2.397
60.977114230,2.397
60.981114230,2.397
60.985114230,2.397
60.989114230,2.397
60.993114230,2.397
60.997114230,2.397
61.001114230,2.397
61.005114230,2.397
61.009114230,2.397
61.013114230,2.397
61.017114230,2.397
61.021114230,2.397
61.025114230,2.397
61.029114230,2.397
61.033114230,2.397
61.037114230,2.397
61.041114230,2.397
61.045114230,2.397
61.049114230,2.397
61.053114230,2.397
61.057114230,2.397
61.061114230,2.397
61.065114230,2.397
61.069114230,2.397
61.073114230,2.397
61.077114230,2.397
61.081114230,2.397
61.085114230,2.397
61.089114230,2.397
61.093114230,2.397
61.097114230,2.397
61.101114230,2.397
61.105114230,2.397
61.109114230,2.397
61.113114230,2.397
61.117114230,2.397
61.121114230,2.397
61.125114230,2.397
61.129114230,2.397
61.133114230,2.397
61.137114230,2.397
61.141114230,2.397
61.145114230,2.392
61.149114230,2.397
61.153114230,2.397
61.157114230,2.397
61.161114230,2.397
61.165114230,2.397
61.169114230,2.397
61.173114230,2.392
61.177114230,2.397
61.181114230,2.397
61.185114230,2.392
61.189114230,2.397
61.193114230,2.392
61.197114230,2.392
61.201114230,2.392
61.205114230,2.392
61.209114230,2.397
61.213114230,2.392
61.217114230,2.397
61.221114230,2.392
61.225114230,2.392
61.229114230,2.392
61.233114230,2.392
61.237114230,2.392
61.241114230,2.392
61.245114230,2.392
61.249114230,2.397
61.253114230,2.392
61.257114230,2.392
61.261114230,2.392
61.265114230,2.392
61.269114230,2.392
61.273114230,2.392
61.277114230,2.392
61.281114230,2.392
61.285114230,2.392
61.289114230,2.392
61.293114230,2.392
61.297114230,2.392
61.301114230,2.392
61.305114230,2.392
61.309114230,2.392
61.313114230,2.392
61.317114230,2.392
61.321114230,2.392
61.325114230,2.392
61.329114230,2.392
61.333114230,2.392
61.337114230,2.392
61.341114230,2.392
61.345114230,2.392
61.349114230,2.392
61.353114230,2.392
61.357114230,2.392
61.361114230,2.392
61.365114230,2.392
61.369114230,2.392
61.373114230,2.392
61.377114230,2.392
61.381114230,2.392
61.385114230,2.392
61.389114230,2.392
61.393114230,2.392
61.397114230,2.392
61.401114230,2.392
61.405114230,2.392
61.409114230,2.392
61.413114230,2.392
61.417114230,2.392
61.421114230,2.392
61.425114230,2.387
61.429114230,2.392
61.433114230,2.392
61.437114230,2.392
61.441114230,2.392
61.445114230,2.392
61.449114230,2.392
61.453114230,2.387
61.457114230,2.387
61.461114230,2.392
61.465114230,2.387
61.469114230,2.387
61.473114230,2.387
61.477114230,2.387
61.481114230,2.387
61.485114230,2.387
61.489114230,2.387
61.493114230,2.387
61.497114230,2.387
61.501114230,2.387
61.505114230,2.387
61.509114230,2.387
61.513114230,2.387
61.517114230,2.387
61.521114230,2.387
61.525114230,2.387
61.529114230,2.387
61.533114230,2.387
61.537114230,2.387
61.541114230,2.387
61.545114230,2.387
61.549114230,2.387
61.553114230,2.387
61.557114230,2.387
61.561114230,2.387
61.565114230,2.387
61.569114230,2.387
61.573114230,2.387
61.577114230,2.387
61.581114230,2.387
61.585114230,2.387
61.589114230,2.387
61.593114230,2.387
61.597114230,2.387
61.601114230,2.387
61.605114230,2.387
61.609114230,2.387
61.613114230,2.387
61.617114230,2.387
61.621114230,2.387
61.625114230,2.387
61.629114230,2.387
61.633114230,2.387
61.637114230,2.387
61.641114230,2.387
61.645114230,2.387
61.649114230,2.387
61.653114230,2.387
61.657114230,2.387
61.661114230,2.387
61.665114230,2.387
61.669114230,2.387
61.673114230,2.387
61.677114230,2.387
61.681114230,2.387
61.685114230,2.387
61.689114230,2.382
61.693114230,2.387
61.697114230,2.387
61.701114230,2.387
61.705114230,2.387
61.709114230,2.387
61.713114230,2.387
61.717114230,2.387
61.721114230,2.387
61.725114230,2.382
61.729114230,2.382
61.733114230,2.382
61.737114230,2.382
61.741114230,2.382
61.745114230,2.387
61.749114230,2.382
61.753114230,2.387
61.757114230,2.382
61.761114230,2.382
61.765114230,2.382
61.769114230,2.382
61.773114230,2.382
61.777114230,2.382
61.781114230,2.382
61.785114230,2.382
61.789114230,2.382
61.793114230,2.382
61.797114230,2.382
61.801114230,2.382
61.805114230,2.382
61.809114230,2.382
61.813114230,2.382
61.817114230,2.382
61.821114230,2.382
61.825114230,2.382
61.829114230,2.382
61.833114230,2.382
61.837114230,2.382
61.841114230,2.382
61.845114230,2.382
61.849114230,2.382
61.853114230,2.382
61.857114230,2.382
61.861114230,2.382
61.865114230,2.382
61.869114230,2.382
61.873114230,2.382
61.877114230,2.382
61.881114230,2.382
61.885114230,2.382
61.889114230,2.382
61.893114230,2.382
61.897114230,2.382
61.901114230,2.382
61.905114230,2.382
61.909114230,2.382
61.913114230,2.382
61.917114230,2.382
61.921114230,2.382
61.925114230,2.377
61.929114230,2.382
61.933114230,2.382
61.937114230,2.382
61.941114230,2.382
61.945114230,2.382
61.949114230,2.382
61.953114230,2.382
61.957114230,2.382
61.961114230,2.382
61.965114230,2.382
61.969114230,2.382
61.973114230,2.377
61.977114230,2.382
61.981114230,2.382
61.985114230,2.382
61.989114230,2.377
61.993114230,2.377
61.997114230,2.377
62.001114230,2.377
62.005114230,2.377
62.009114230,2.377
62.013114230,2.377
62.017114230,2.377
62.021114230,2.377
62.025114230,2.382
62.029114230,2.377
62.033114230,2.377
62.037114230,2.377
62.041114230,2.377
62.045114230,2.377
62.049114230,2.377
62.053114230,2.377
62.057114230,2.377
62.061114230,2.377
62.065114230,2.377
62.069114230,2.377
62.073114230,2.377
62.077114230,2.377
62.081114230,2.377
62.085114230,2.377
62.089114230,2.377
62.093114230,2.377
62.097114230,2.377
62.101114230,2.377
62.105114230,2.377
62.109114230,2.377
62.113114230,2.377
62.117114230,2.377
62.121114230,2.377
62.125114230,2.377
62.129114230,2.377
62.133114230,2.377
62.137114230,2.377
62.141114230,2.377
62.145114230,2.377
62.149114230,2.377
62.153114230,2.377
62.157114230,2.377
62.161114230,2.377
62.165114230,2.377
62.169114230,2.377
62.173114230,2.377
62.177114230,2.377
62.181114230,2.377
62.185114230,2.377
62.189114230,2.377
62.193114230,2.377
62.197114230,2.377
62.201114230,2.377
62.205114230,2.377
62.209114230,2.377
62.213114230,2.377
62.217114230,2.377
62.221114230,2.377
62.225114230,2.372
62.229114230,2.377
62.233114230,2.377
62.237114230,2.377
62.241114230,2.372
62.245114230,2.377
62.249114230,2.377
62.253114230,2.377
62.257114230,2.377
62.261114230,2.372
62.265114230,2.372
62.269114230,2.372
62.273114230,2.372
62.277114230,2.372
62.281114230,2.372
62.285114230,2.372
62.289114230,2.372
62.293114230,2.372
62.297114230,2.372
62.301114230,2.372
62.305114230,2.372
62.309114230,2.372
62.313114230,2.372
62.317114230,2.372
62.321114230,2.372
62.325114230,2.372
62.329114230,2.372
62.333114230,2.372
62.337114230,2.372
62.341114230,2.372
62.345114230,2.372
62.349114230,2.372
62.353114230,2.372
62.357114230,2.372
62.361114230,2.372
62.365114230,2.372
62.369114230,2.372
62.373114230,2.372
62.377114230,2.372
62.381114230,2.372
62.385114230,2.372
62.389114230,2.372
62.393114230,2.372
62.397114230,2.372
62.401114230,2.372
62.405114230,2.372
62.409114230,2.372
62.413114230,2.372
62.417114230,2.372
62.421114230,2.372
62.425114230,2.372
62.429114230,2.372
62.433114230,2.372
62.437114230,2.372
62.441114230,2.372
62.445114230,2.372
62.449114230,2.372
62.453114230,2.372
62.457114230,2.372
62.461114230,2.372
62.465114230,2.372
62.469114230,2.372
62.473114230,2.372
62.477114230,2.372
62.481114230,2.372
62.485114230,2.372
62.489114230,2.372
62.493114230,2.372
62.497114230,2.372
62.501114230,2.372
62.505114230,2.372
62.509114230,2.372
62.513114230,2.372
62.517114230,2.372
62.521114230,2.367
62.525114230,2.367
62.529114230,2.372
62.533114230,2.372
62.537114230,2.367
62.541114230,2.367
62.545114230,2.372
62.549114230,2.367
62.553114230,2.372
62.557114230,2.367
62.561114230,2.367
62.565114230,2.367
62.569114230,2.372
62.573114230,2.367
62.577114230,2.372
62.581114230,2.367
62.585114230,2.367
