Time [s],Dbg10
0.103640672,3.289
0.103800672,3.294
0.103960672,3.294
0.104120672,3.299
0.104280672,3.299
0.104440672,3.304
0.104600672,3.304
0.104760672,3.309
0.104920672,3.309
0.105080672,3.314
0.105240672,3.314
0.105400672,3.320
0.105560672,3.320
0.105720672,3.325
0.105880672,3.325
0.106040672,3.330
0.106200672,3.330
0.106360672,3.335
0.106520672,3.340
0.106680672,3.340
0.106840672,3.345
0.107000672,3.345
0.107160672,3.350
0.107320672,3.350
0.107480672,3.355
0.107640672,3.355
0.107800672,3.361
0.107960672,3.361
0.108120672,3.366
0.108280672,3.366
0.108440672,3.371
0.108600672,3.371
0.108760672,3.376
0.108920672,3.376
0.109080672,3.381
0.109240672,3.381
0.109400672,3.386
0.109560672,3.386
0.109720672,3.391
0.109880672,3.391
0.110040672,3.396
0.110200672,3.396
0.110360672,3.401
0.110520672,3.401
0.110680672,3.407
0.110840672,3.407
0.111000672,3.412
0.111160672,3.412
0.111320672,3.417
0.111480672,3.422
0.111640672,3.422
0.111800672,3.427
0.111960672,3.427
0.112120672,3.432
0.112280672,3.432
0.112440672,3.432
0.112600672,3.437
0.112760672,3.442
0.112920672,3.442
0.113080672,3.442
0.113240672,3.448
0.113400672,3.453
0.113560672,3.453
0.113720672,3.453
0.113880672,3.458
0.114040672,3.458
0.114200672,3.463
0.114360672,3.463
0.114520672,3.468
0.114680672,3.468
0.114840672,3.473
0.115000672,3.473
0.115160672,3.478
0.115320672,3.478
0.115480672,3.483
0.115640672,3.483
0.115800672,3.489
0.115960672,3.489
0.116120672,3.489
0.116280672,3.494
0.116440672,3.499
0.116600672,3.499
0.116760672,3.504
0.116920672,3.504
0.117080672,3.504
0.117240672,3.509
0.117400672,3.509
0.117560672,3.514
0.117720672,3.514
0.117880672,3.519
0.118040672,3.519
0.118200672,3.524
0.118360672,3.524
0.118520672,3.524
0.118680672,3.530
0.118840672,3.530
0.119000672,3.535
0.119160672,3.535
0.119320672,3.540
0.119480672,3.540
0.119640672,3.545
0.119800672,3.545
0.119960672,3.550
0.120120672,3.550
0.120280672,3.555
0.120440672,3.555
0.120600672,3.560
0.120760672,3.560
0.120920672,3.565
0.121080672,3.565
0.121240672,3.571
0.121400672,3.571
0.121560672,3.571
0.121720672,3.576
0.121880672,3.576
0.122040672,3.581
0.122200672,3.581
0.122360672,3.586
0.122520672,3.586
0.122680672,3.586
0.122840672,3.591
0.123000672,3.591
0.123160672,3.596
0.123320672,3.596
0.123480672,3.601
0.123640672,3.601
0.123800672,3.606
0.123960672,3.606
0.124120672,3.606
0.124280672,3.612
0.124440672,3.612
0.124600672,3.617
0.124760672,3.617
0.124920672,3.617
0.125080672,3.622
0.125240672,3.622
0.125400672,3.627
0.125560672,3.627
0.125720672,3.632
0.125880672,3.632
0.126040672,3.632
0.126200672,3.637
0.126360672,3.637
0.126520672,3.642
0.126680672,3.642
0.126840672,3.647
0.127000672,3.647
0.127160672,3.653
0.127320672,3.653
0.127480672,3.653
0.127640672,3.658
0.127800672,3.663
0.127960672,3.663
0.128120672,3.663
0.128280672,3.668
0.128440672,3.668
0.128600672,3.668
0.128760672,3.673
0.128920672,3.673
0.129080672,3.678
0.129240672,3.678
0.129400672,3.678
0.129560672,3.683
0.129720672,3.688
0.129880672,3.688
0.130040672,3.688
0.130200672,3.688
0.130360672,3.693
0.130520672,3.693
0.130680672,3.699
0.130840672,3.699
0.131000672,3.704
0.131160672,3.704
0.131320672,3.709
0.131480672,3.709
0.131640672,3.709
0.131800672,3.714
0.131960672,3.714
0.132120672,3.719
0.132280672,3.719
0.132440672,3.719
0.132600672,3.724
0.132760672,3.724
0.132920672,3.729
0.133080672,3.729
0.133240672,3.729
0.133400672,3.729
0.133560672,3.734
0.133720672,3.740
0.133880672,3.740
0.134040672,3.740
0.134200672,3.745
0.134360672,3.745
0.134520672,3.745
0.134680672,3.750
0.134840672,3.755
0.135000672,3.750
0.135160672,3.755
0.135320672,3.755
0.135480672,3.760
0.135640672,3.760
0.135800672,3.760
0.135960672,3.765
0.136120672,3.765
0.136280672,3.770
0.136440672,3.770
0.136600672,3.770
0.136760672,3.775
0.136920672,3.775
0.137080672,3.781
0.137240672,3.781
0.137400672,3.781
0.137560672,3.786
0.137720672,3.786
0.137880672,3.791
0.138040672,3.791
0.138200672,3.791
0.138360672,3.796
0.138520672,3.796
0.138680672,3.796
0.138840672,3.801
0.139000672,3.801
0.139160672,3.801
0.139320672,3.806
0.139480672,3.806
0.139640672,3.811
0.139800672,3.811
0.139960672,3.811
0.140120672,3.816
0.140280672,3.816
0.140440672,3.816
0.140600672,3.822
0.140760672,3.822
0.140920672,3.822
0.141080672,3.827
0.141240672,3.827
0.141400672,3.832
0.141560672,3.832
0.141720672,3.837
0.141880672,3.837
0.142040672,3.837
0.142200672,3.837
0.142360672,3.842
0.142520672,3.842
0.142680672,3.847
0.142840672,3.847
0.143000672,3.847
0.143160672,3.852
0.143320672,3.852
0.143480672,3.852
0.143640672,3.857
0.143800672,3.857
0.143960672,3.857
0.144120672,3.863
0.144280672,3.863
0.144440672,3.868
0.144600672,3.868
0.144760672,3.868
0.144920672,3.873
0.145080672,3.873
0.145240672,3.873
0.145400672,3.878
0.145560672,3.878
0.145720672,3.878
0.145880672,3.883
0.146040672,3.883
0.146200672,3.888
0.146360672,3.888
0.146520672,3.888
0.146680672,3.893
0.146840672,3.893
0.147000672,3.893
0.147160672,3.898
0.147320672,3.898
0.147480672,3.898
0.147640672,3.904
0.147800672,3.904
0.147960672,3.904
0.148120672,3.909
0.148280672,3.909
0.148440672,3.909
0.148600672,3.909
0.148760672,3.914
0.148920672,3.914
0.149080672,3.919
0.149240672,3.919
0.149400672,3.919
0.149560672,3.924
0.149720672,3.924
0.149880672,3.924
0.150040672,3.924
0.150200672,3.929
0.150360672,3.929
0.150520672,3.934
0.150680672,3.934
0.150840672,3.934
0.151000672,3.934
0.151160672,3.939
0.151320672,3.939
0.151480672,3.939
0.151640672,3.945
0.151800672,3.945
0.151960672,3.945
0.152120672,3.950
0.152280672,3.950
0.152440672,3.950
0.152600672,3.955
0.152760672,3.955
0.152920672,3.955
0.153080672,3.960
0.153240672,3.960
0.153400672,3.960
0.153560672,3.965
0.153720672,3.965
0.153880672,3.965
0.154040672,3.970
0.154200672,3.970
0.154360672,3.970
0.154520672,3.975
0.154680672,3.975
0.154840672,3.975
0.155000672,3.980
0.155160672,3.980
0.155320672,3.980
0.155480672,3.980
0.155640672,3.985
0.155800672,3.985
0.155960672,3.985
0.156120672,3.991
0.156280672,3.991
0.156440672,3.996
0.156600672,3.996
0.156760672,3.996
0.156920672,3.996
0.157080672,4.001
0.157240672,4.001
0.157400672,4.001
0.157560672,4.006
0.157720672,4.006
0.157880672,4.006
0.158040672,4.011
0.158200672,4.011
0.158360672,4.011
0.158520672,4.011
0.158680672,4.016
0.158840672,4.016
0.159000672,4.021
0.159160672,4.021
0.159320672,4.021
0.159480672,4.021
0.159640672,4.026
0.159800672,4.026
0.159960672,4.026
0.160120672,4.032
0.160280672,4.032
0.160440672,4.032
0.160600672,4.032
0.160760672,4.032
0.160920672,4.037
0.161080672,4.037
0.161240672,4.042
0.161400672,4.042
0.161560672,4.042
0.161720672,4.047
0.161880672,4.047
0.162040672,4.047
0.162200672,4.047
0.162360672,4.047
0.162520672,4.052
0.162680672,4.052
0.162840672,4.052
0.163000672,4.057
0.163160672,4.057
0.163320672,4.057
0.163480672,4.062
0.163640672,4.062
0.163800672,4.062
0.163960672,4.067
0.164120672,4.067
0.164280672,4.067
0.164440672,4.067
0.164600672,4.073
0.164760672,4.073
0.164920672,4.073
0.165080672,4.078
0.165240672,4.078
0.165400672,4.078
0.165560672,4.083
0.165720672,4.083
0.165880672,4.083
0.166040672,4.083
0.166200672,4.083
0.166360672,4.088
0.166520672,4.088
0.166680672,4.088
0.166840672,4.093
0.167000672,4.093
0.167160672,4.093
0.167320672,4.098
0.167480672,4.098
0.167640672,4.098
0.167800672,4.098
0.167960672,4.103
0.168120672,4.103
0.168280672,4.103
0.168440672,4.108
0.168600672,4.108
0.168760672,4.108
0.168920672,4.108
0.169080672,4.114
0.169240672,4.114
0.169400672,4.114
0.169560672,4.114
0.169720672,4.119
0.169880672,4.119
0.170040672,4.119
0.170200672,4.119
0.170360672,4.124
0.170520672,4.124
0.170680672,4.124
0.170840672,4.129
0.171000672,4.129
0.171160672,4.129
0.171320672,4.129
0.171480672,4.134
0.171640672,4.134
0.171800672,4.134
0.171960672,4.139
0.172120672,4.139
0.172280672,4.139
0.172440672,4.139
0.172600672,4.144
0.172760672,4.144
0.172920672,4.144
0.173080672,4.144
0.173240672,4.149
0.173400672,4.149
0.173560672,4.149
0.173720672,4.149
0.173880672,4.155
0.174040672,4.155
0.174200672,4.155
0.174360672,4.155
0.174520672,4.160
0.174680672,4.160
0.174840672,4.160
0.175000672,4.165
0.175160672,4.165
0.175320672,4.165
0.175480672,4.170
0.175640672,4.165
0.175800672,4.170
0.175960672,4.170
0.176120672,4.170
0.176280672,4.175
0.176440672,4.175
0.176600672,4.175
0.176760672,4.175
0.176920672,4.180
0.177080672,4.180
0.177240672,4.180
0.177400672,4.180
0.177560672,4.185
0.177720672,4.185
0.177880672,4.185
0.178040672,4.185
0.178200672,4.190
0.178360672,4.190
0.178520672,4.190
0.178680672,4.190
0.178840672,4.196
0.179000672,4.196
0.179160672,4.196
0.179320672,4.196
0.179480672,4.201
0.179640672,4.201
0.179800672,4.201
0.179960672,4.201
0.180120672,4.206
0.180280672,4.206
0.180440672,4.206
0.180600672,4.206
0.180760672,4.211
0.180920672,4.211
0.181080672,4.211
0.181240672,4.211
0.181400672,4.211
0.181560672,4.216
0.181720672,4.216
0.181880672,4.216
0.182040672,4.216
0.182200672,4.221
0.182360672,4.221
0.182520672,4.221
0.182680672,4.226
0.182840672,4.226
0.183000672,4.226
0.183160672,4.226
0.183320672,4.226
0.183480672,4.231
0.183640672,4.231
0.183800672,4.231
0.183960672,4.231
0.184120672,4.237
0.184280672,4.237
0.184440672,4.237
0.184600672,4.237
0.184760672,4.242
0.184920672,4.242
0.185080672,4.242
0.185240672,4.242
0.185400672,4.247
0.185560672,4.247
0.185720672,4.247
0.185880672,4.247
0.186040672,4.247
0.186200672,4.247
0.186360672,4.252
0.186520672,4.252
0.186680672,4.257
0.186840672,4.257
0.187000672,4.257
0.187160672,4.257
0.187320672,4.257
0.187480672,4.257
0.187640672,4.262
0.187800672,4.262
0.187960672,4.262
0.188120672,4.262
0.188280672,4.267
0.188440672,4.267
0.188600672,4.267
0.188760672,4.267
0.188920672,4.267
0.189080672,4.272
0.189240672,4.272
0.189400672,4.272
0.189560672,4.272
0.189720672,4.277
0.189880672,4.277
0.190040672,4.277
0.190200672,4.277
0.190360672,4.283
0.190520672,4.277
0.190680672,4.283
0.190840672,4.283
0.191000672,4.283
0.191160672,4.288
0.191320672,4.288
0.191480672,4.288
0.191640672,4.288
0.191800672,4.293
0.191960672,4.288
0.192120672,4.293
0.192280672,4.293
0.192440672,4.293
0.192600672,4.298
0.192760672,4.298
0.192920672,4.298
0.193080672,4.298
0.193240672,4.303
0.193400672,4.303
0.193560672,4.303
0.193720672,4.303
0.193880672,4.303
0.194040672,4.308
0.194200672,4.308
0.194360672,4.308
0.194520672,4.308
0.194680672,4.308
0.194840672,4.313
0.195000672,4.313
0.195160672,4.313
0.195320672,4.313
0.195480672,4.313
0.195640672,4.318
0.195800672,4.318
0.195960672,4.318
0.196120672,4.318
0.196280672,4.318
0.196440672,4.324
0.196600672,4.324
0.196760672,4.324
0.196920672,4.324
0.197080672,4.329
0.197240672,4.329
0.197400672,4.329
0.197560672,4.329
0.197720672,4.334
0.197880672,4.334
0.198040672,4.334
0.198200672,4.334
0.198360672,4.334
0.198520672,4.334
0.198680672,4.339
0.198840672,4.339
0.199000672,4.339
0.199160672,4.339
0.199320672,4.339
0.199480672,4.344
0.199640672,4.344
0.199800672,4.344
0.199960672,4.344
0.200120672,4.344
0.200280672,4.344
0.200440672,4.349
0.200600672,4.349
0.200760672,4.349
0.200920672,4.349
0.201080672,4.354
0.201240672,4.354
0.201400672,4.354
0.201560672,4.354
0.201720672,4.354
0.201880672,4.354
0.202040672,4.359
0.202200672,4.359
0.202360672,4.359
0.202520672,4.359
0.202680672,4.359
0.202840672,4.365
0.203000672,4.365
0.203160672,4.365
0.203320672,4.365
0.203480672,4.365
0.203640672,4.370
0.203800672,4.370
0.203960672,4.370
0.204120672,4.370
0.204280672,4.370
0.204440672,4.375
0.204600672,4.375
0.204760672,4.375
0.204920672,4.375
0.205080672,4.380
0.205240672,4.375
0.205400672,4.380
0.205560672,4.380
0.205720672,4.380
0.205880672,4.380
0.206040672,4.385
0.206200672,4.385
0.206360672,4.385
0.206520672,4.385
0.206680672,4.385
0.206840672,4.385
0.207000672,4.390
0.207160672,4.390
0.207320672,4.390
0.207480672,4.390
0.207640672,4.395
0.207800672,4.395
0.207960672,4.395
0.208120672,4.395
0.208280672,4.395
0.208440672,4.395
0.208600672,4.400
0.208760672,4.400
0.208920672,4.400
0.209080672,4.400
0.209240672,4.400
0.209400672,4.406
0.209560672,4.406
0.209720672,4.406
0.209880672,4.406
0.210040672,4.406
0.210200672,4.406
0.210360672,4.411
0.210520672,4.411
0.210680672,4.411
0.210840672,4.411
0.211000672,4.411
0.211160672,4.411
0.211320672,4.411
0.211480672,4.411
0.211640672,4.416
0.211800672,4.416
0.211960672,4.416
0.212120672,4.416
0.212280672,4.416
0.212440672,4.421
0.212600672,4.421
0.212760672,4.421
0.212920672,4.421
0.213080672,4.426
0.213240672,4.426
0.213400672,4.426
0.213560672,4.426
0.213720672,4.426
0.213880672,4.426
0.214040672,4.431
0.214200672,4.431
0.214360672,4.431
0.214520672,4.431
0.214680672,4.431
0.214840672,4.431
0.215000672,4.436
0.215160672,4.436
0.215320672,4.436
0.215480672,4.436
0.215640672,4.436
0.215800672,4.436
0.215960672,4.441
0.216120672,4.441
0.216280672,4.441
0.216440672,4.441
0.216600672,4.441
0.216760672,4.441
0.216920672,4.447
0.217080672,4.447
0.217240672,4.447
0.217400672,4.447
0.217560672,4.447
0.217720672,4.447
0.217880672,4.447
0.218040672,4.452
0.218200672,4.452
0.218360672,4.452
0.218520672,4.452
0.218680672,4.452
0.218840672,4.457
0.219000672,4.457
0.219160672,4.457
0.219320672,4.457
0.219480672,4.457
0.219640672,4.457
0.219800672,4.462
0.219960672,4.462
0.220120672,4.462
0.220280672,4.462
0.220440672,4.462
0.220600672,4.462
0.220760672,4.467
0.220920672,4.467
0.221080672,4.467
0.221240672,4.467
0.221400672,4.467
0.221560672,4.467
0.221720672,4.472
0.221880672,4.472
0.222040672,4.472
0.222200672,4.472
0.222360672,4.472
0.222520672,4.472
0.222680672,4.477
0.222840672,4.477
0.223000672,4.477
0.223160672,4.477
0.223320672,4.477
0.223480672,4.477
0.223640672,4.477
0.223800672,4.482
0.223960672,4.482
0.224120672,4.482
0.224280672,4.482
0.224440672,4.482
0.224600672,4.488
0.224760672,4.488
0.224920672,4.488
0.225080672,4.488
0.225240672,4.488
0.225400672,4.488
0.225560672,4.488
0.225720672,4.488
0.225880672,4.488
0.226040672,4.493
0.226200672,4.493
0.226360672,4.493
0.226520672,4.493
0.226680672,4.493
0.226840672,4.498
0.227000672,4.498
0.227160672,4.498
0.227320672,4.498
0.227480672,4.498
0.227640672,4.498
0.227800672,4.498
0.227960672,4.498
0.228120672,4.503
0.228280672,4.503
0.228440672,4.503
0.228600672,4.503
0.228760672,4.503
0.228920672,4.503
0.229080672,4.508
0.229240672,4.508
0.229400672,4.508
0.229560672,4.508
0.229720672,4.508
0.229880672,4.508
0.230040672,4.513
0.230200672,4.513
0.230360672,4.513
0.230520672,4.513
0.230680672,4.513
0.230840672,4.513
0.231000672,4.513
0.231160672,4.513
0.231320672,4.518
0.231480672,4.518
0.231640672,4.518
0.231800672,4.518
0.231960672,4.518
0.232120672,4.518
0.232280672,4.518
0.232440672,4.523
0.232600672,4.523
0.232760672,4.523
0.232920672,4.523
0.233080672,4.523
0.233240672,4.523
0.233400672,4.529
0.233560672,4.529
0.233720672,4.529
0.233880672,4.529
0.234040672,4.529
0.234200672,4.529
0.234360672,4.529
0.234520672,4.529
0.234680672,4.534
0.234840672,4.534
0.235000672,4.534
0.235160672,4.534
0.235320672,4.534
0.235480672,4.534
0.235640672,4.539
0.235800672,4.534
0.235960672,4.539
0.236120672,4.539
0.236280672,4.539
0.236440672,4.539
0.236600672,4.544
0.236760672,4.544
0.236920672,4.544
0.237080672,4.544
0.237240672,4.544
0.237400672,4.544
0.237560672,4.544
0.237720672,4.544
0.237880672,4.549
0.238040672,4.549
0.238200672,4.549
0.238360672,4.549
0.238520672,4.549
0.238680672,4.549
0.238840672,4.549
0.239000672,4.554
0.239160672,4.554
0.239320672,4.554
0.239480672,4.554
0.239640672,4.554
0.239800672,4.554
0.239960672,4.554
0.240120672,4.559
0.240280672,4.554
0.240440672,4.559
0.240600672,4.559
0.240760672,4.559
0.240920672,4.559
0.241080672,4.559
0.241240672,4.559
0.241400672,4.564
0.241560672,4.564
0.241720672,4.564
0.241880672,4.564
0.242040672,4.564
0.242200672,4.564
0.242360672,4.564
0.242520672,4.564
0.242680672,4.569
0.242840672,4.569
0.243000672,4.569
0.243160672,4.569
0.243320672,4.569
0.243480672,4.569
0.243640672,4.569
0.243800672,4.575
0.243960672,4.575
0.244120672,4.575
0.244280672,4.575
0.244440672,4.575
0.244600672,4.575
0.244760672,4.575
0.244920672,4.575
0.245080672,4.575
0.245240672,4.580
0.245400672,4.580
0.245560672,4.580
0.245720672,4.580
0.245880672,4.580
0.246040672,4.580
0.246200672,4.580
0.246360672,4.580
0.246520672,4.585
0.246680672,4.580
0.246840672,4.585
0.247000672,4.585
0.247160672,4.585
0.247320672,4.585
0.247480672,4.585
0.247640672,4.585
0.247800672,4.590
0.247960672,4.590
0.248120672,4.590
0.248280672,4.590
0.248440672,4.590
0.248600672,4.590
0.248760672,4.590
0.248920672,4.595
0.249080672,4.590
0.249240672,4.595
0.249400672,4.595
0.249560672,4.595
0.249720672,4.595
0.249880672,4.595
0.250040672,4.595
0.250200672,4.595
0.250360672,4.595
0.250520672,4.600
0.250680672,4.600
0.250840672,4.600
0.251000672,4.600
0.251160672,4.600
0.251320672,4.600
0.251480672,4.600
0.251640672,4.600
0.251800672,4.600
0.251960672,4.600
0.252120672,4.605
0.252280672,4.605
0.252440672,4.605
0.252600672,4.605
0.252760672,4.605
0.252920672,4.605
0.253080672,4.605
0.253240672,4.610
0.253400672,4.610
0.253560672,4.610
0.253720672,4.610
0.253880672,4.610
0.254040672,4.610
0.254200672,4.610
0.254360672,4.610
0.254520672,4.616
0.254680672,4.616
0.254840672,4.616
0.255000672,4.616
0.255160672,4.616
0.255320672,4.616
0.255480672,4.616
0.255640672,4.616
0.255800672,4.616
0.255960672,4.621
0.256120672,4.621
0.256280672,4.621
0.256440672,4.621
0.256600672,4.621
0.256760672,4.621
0.256920672,4.621
0.257080672,4.621
0.257240672,4.621
0.257400672,4.626
0.257560672,4.626
0.257720672,4.626
0.257880672,4.626
0.258040672,4.626
0.258200672,4.626
0.258360672,4.626
0.258520672,4.631
0.258680672,4.631
0.258840672,4.631
0.259000672,4.631
0.259160672,4.631
0.259320672,4.631
0.259480672,4.631
0.259640672,4.631
0.259800672,4.631
0.259960672,4.631
0.260120672,4.631
0.260280672,4.636
0.260440672,4.636
0.260600672,4.636
0.260760672,4.636
0.260920672,4.636
0.261080672,4.636
0.261240672,4.636
0.261400672,4.641
0.261560672,4.641
0.261720672,4.641
0.261880672,4.641
0.262040672,4.641
0.262200672,4.641
0.262360672,4.641
0.262520672,4.641
0.262680672,4.641
0.262840672,4.641
0.263000672,4.641
0.263160672,4.646
0.263320672,4.646
0.263480672,4.646
0.263640672,4.646
0.263800672,4.646
0.263960672,4.646
0.264120672,4.646
0.264280672,4.646
0.264440672,4.646
0.264600672,4.646
0.264760672,4.651
0.264920672,4.651
0.265080672,4.651
0.265240672,4.651
0.265400672,4.651
0.265560672,4.651
0.265720672,4.651
0.265880672,4.651
0.266040672,4.651
0.266200672,4.657
0.266360672,4.657
0.266520672,4.657
0.266680672,4.657
0.266840672,4.657
0.267000672,4.657
0.267160672,4.657
0.267320672,4.657
0.267480672,4.657
0.267640672,4.657
0.267800672,4.657
0.267960672,4.657
0.268120672,4.662
0.268280672,4.662
0.268440672,4.662
0.268600672,4.662
0.268760672,4.662
0.268920672,4.662
0.269080672,4.662
0.269240672,4.662
0.269400672,4.667
0.269560672,4.667
0.269720672,4.667
0.269880672,4.662
0.270040672,4.667
0.270200672,4.667
0.270360672,4.667
0.270520672,4.667
0.270680672,4.667
0.270840672,4.667
0.271000672,4.667
0.271160672,4.672
0.271320672,4.672
0.271480672,4.672
0.271640672,4.672
0.271800672,4.672
0.271960672,4.672
0.272120672,4.672
0.272280672,4.672
0.272440672,4.672
0.272600672,4.672
0.272760672,4.672
0.272920672,4.677
0.273080672,4.677
0.273240672,4.677
0.273400672,4.677
0.273560672,4.677
0.273720672,4.677
0.273880672,4.677
0.274040672,4.677
0.274200672,4.677
0.274360672,4.677
0.274520672,4.682
0.274680672,4.682
0.274840672,4.682
0.275000672,4.682
0.275160672,4.682
0.275320672,4.682
0.275480672,4.682
0.275640672,4.682
0.275800672,4.682
0.275960672,4.682
0.276120672,4.682
0.276280672,4.687
0.276440672,4.687
0.276600672,4.687
0.276760672,4.687
0.276920672,4.687
0.277080672,4.687
0.277240672,4.687
0.277400672,4.687
0.277560672,4.687
0.277720672,4.687
0.277880672,4.687
0.278040672,4.692
0.278200672,4.692
0.278360672,4.692
0.278520672,4.692
0.278680672,4.692
0.278840672,4.692
0.279000672,4.692
0.279160672,4.692
0.279320672,4.692
0.279480672,4.692
0.279640672,4.692
0.279800672,4.692
0.279960672,4.692
0.280120672,4.698
0.280280672,4.698
0.280440672,4.698
0.280600672,4.698
0.280760672,4.698
0.280920672,4.698
0.281080672,4.703
0.281240672,4.698
0.281400672,4.703
0.281560672,4.703
0.281720672,4.703
0.281880672,4.698
0.282040672,4.703
0.282200672,4.703
0.282360672,4.703
0.282520672,4.703
0.282680672,4.703
0.282840672,4.703
0.283000672,4.703
0.283160672,4.703
0.283320672,4.708
0.283480672,4.708
0.283640672,4.708
0.283800672,4.708
0.283960672,4.708
0.284120672,4.708
0.284280672,4.708
0.284440672,4.708
0.284600672,4.708
0.284760672,4.713
0.284920672,4.708
0.285080672,4.713
0.285240672,4.713
0.285400672,4.713
0.285560672,4.713
0.285720672,4.713
0.285880672,4.713
0.286040672,4.713
0.286200672,4.713
0.286360672,4.713
0.286520672,4.713
0.286680672,4.713
0.286840672,4.713
0.287000672,4.713
0.287160672,4.718
0.287320672,4.718
0.287480672,4.718
0.287640672,4.718
0.287800672,4.718
0.287960672,4.718
0.288120672,4.718
0.288280672,4.718
0.288440672,4.718
0.288600672,4.718
0.288760672,4.723
0.288920672,4.723
0.289080672,4.723
0.289240672,4.723
0.289400672,4.723
0.289560672,4.723
0.289720672,4.723
0.289880672,4.723
0.290040672,4.723
0.290200672,4.723
0.290360672,4.723
0.290520672,4.728
0.290680672,4.723
0.290840672,4.728
0.291000672,4.728
0.291160672,4.728
0.291320672,4.728
0.291480672,4.728
0.291640672,4.728
0.291800672,4.728
0.291960672,4.728
0.292120672,4.728
0.292280672,4.728
0.292440672,4.728
0.292600672,4.728
0.292760672,4.728
0.292920672,4.733
0.293080672,4.733
0.293240672,4.733
0.293400672,4.733
0.293560672,4.733
0.293720672,4.733
0.293880672,4.733
0.294040672,4.733
0.294200672,4.733
0.294360672,4.733
0.294520672,4.733
0.294680672,4.733
0.294840672,4.733
0.295000672,4.733
0.295160672,4.739
0.295320672,4.733
0.295480672,4.739
0.295640672,4.739
0.295800672,4.739
0.295960672,4.739
0.296120672,4.739
0.296280672,4.739
0.296440672,4.739
0.296600672,4.739
0.296760672,4.739
0.296920672,4.739
0.297080672,4.739
0.297240672,4.744
0.297400672,4.744
0.297560672,4.744
0.297720672,4.744
0.297880672,4.744
0.298040672,4.744
0.298200672,4.744
0.298360672,4.744
0.298520672,4.744
0.298680672,4.744
0.298840672,4.744
0.299000672,4.744
0.299160672,4.749
0.299320672,4.749
0.299480672,4.744
0.299640672,4.749
0.299800672,4.749
0.299960672,4.749
0.300120672,4.749
0.300280672,4.749
0.300440672,4.749
0.300600672,4.749
0.300760672,4.749
0.300920672,4.749
0.301080672,4.749
0.301240672,4.749
0.301400672,4.754
0.301560672,4.749
0.301720672,4.754
0.301880672,4.754
0.302040672,4.754
0.302200672,4.754
0.302360672,4.754
0.302520672,4.754
0.302680672,4.754
0.302840672,4.754
0.303000672,4.754
0.303160672,4.754
0.303320672,4.754
0.303480672,4.754
0.303640672,4.759
0.303800672,4.754
0.303960672,4.754
0.304120672,4.759
0.304280672,4.759
0.304440672,4.759
0.304600672,4.759
0.304760672,4.759
0.304920672,4.759
0.305080672,4.759
0.305240672,4.759
0.305400672,4.759
0.305560672,4.759
0.305720672,4.759
0.305880672,4.759
0.306040672,4.764
0.306200672,4.764
0.306360672,4.764
0.306520672,4.764
0.306680672,4.764
0.306840672,4.764
0.307000672,4.764
0.307160672,4.764
0.307320672,4.764
0.307480672,4.764
0.307640672,4.764
0.307800672,4.764
0.307960672,4.764
0.308120672,4.764
0.308280672,4.764
0.308440672,4.769
0.308600672,4.769
0.308760672,4.769
0.308920672,4.769
0.309080672,4.769
0.309240672,4.769
0.309400672,4.769
0.309560672,4.769
0.309720672,4.769
0.309880672,4.769
0.310040672,4.769
0.310200672,4.769
0.310360672,4.769
0.310520672,4.769
0.310680672,4.769
0.310840672,4.774
0.311000672,4.774
0.311160672,4.774
0.311320672,4.774
0.311480672,4.774
0.311640672,4.774
0.311800672,4.774
0.311960672,4.774
0.312120672,4.774
0.312280672,4.774
0.312440672,4.774
0.312600672,4.774
0.312760672,4.774
0.312920672,4.774
0.313080672,4.780
0.313240672,4.774
0.313400672,4.780
0.313560672,4.780
0.313720672,4.780
0.313880672,4.780
0.314040672,4.780
0.314200672,4.780
0.314360672,4.780
0.314520672,4.780
0.314680672,4.780
0.314840672,4.780
0.315000672,4.780
0.315160672,4.780
0.315320672,4.780
0.315480672,4.780
0.315640672,4.785
0.315800672,4.785
0.315960672,4.785
0.316120672,4.785
0.316280672,4.785
0.316440672,4.785
0.316600672,4.785
0.316760672,4.785
0.316920672,4.785
0.317080672,4.785
0.317240672,4.785
0.317400672,4.785
0.317560672,4.785
0.317720672,4.785
0.317880672,4.785
0.318040672,4.785
0.318200672,4.785
0.318360672,4.790
0.318520672,4.790
0.318680672,4.790
0.318840672,4.790
0.319000672,4.790
0.319160672,4.790
0.319320672,4.790
0.319480672,4.790
0.319640672,4.790
0.319800672,4.790
0.319960672,4.790
0.320120672,4.790
0.320280672,4.790
0.320440672,4.790
0.320600672,4.790
0.320760672,4.790
0.320920672,4.790
0.321080672,4.790
0.321240672,4.790
0.321400672,4.790
0.321560672,4.795
0.321720672,4.795
0.321880672,4.795
0.322040672,4.795
0.322200672,4.795
0.322360672,4.795
0.322520672,4.795
0.322680672,4.795
0.322840672,4.795
0.323000672,4.795
0.323160672,4.795
0.323320672,4.795
0.323480672,4.795
0.323640672,4.795
0.323800672,4.795
0.323960672,4.795
0.324120672,4.795
0.324280672,4.800
0.324440672,4.800
0.324600672,4.800
0.324760672,4.800
0.324920672,4.800
0.325080672,4.800
0.325240672,4.800
0.325400672,4.800
0.325560672,4.800
0.325720672,4.800
0.325880672,4.805
0.326040672,4.805
0.326200672,4.800
0.326360672,4.800
0.326520672,4.800
0.326680672,4.805
0.326840672,4.805
0.327000672,4.805
0.327160672,4.805
