Time [s],Dbg10
0.327793188,4.805
0.327953188,4.805
0.328113188,4.805
0.328273188,4.805
0.328433188,4.805
0.328593188,4.805
0.328753188,4.805
0.328913188,4.805
0.329073188,4.805
0.329233188,4.805
0.329393188,4.805
0.329553188,4.805
0.329713188,4.805
0.329873188,4.805
0.330033188,4.805
0.330193188,4.805
0.330353188,4.805
0.330513188,4.810
0.330673188,4.810
0.330833188,4.805
0.330993188,4.810
0.331153188,4.805
0.331313188,4.810
0.331473188,4.810
0.331633188,4.810
0.331793188,4.810
0.331953188,4.810
0.332113188,4.810
0.332273188,4.810
0.332433188,4.810
0.332593188,4.810
0.332753188,4.810
0.332913188,4.810
0.333073188,4.810
0.333233188,4.810
0.333393188,4.810
0.333553188,4.810
0.333713188,4.810
0.333873188,4.810
0.334033188,4.810
0.334193188,4.815
0.334353188,4.815
0.334513188,4.815
0.334673188,4.815
0.334833188,4.815
0.334993188,4.815
0.335153188,4.815
0.335313188,4.815
0.335473188,4.815
0.335633188,4.815
0.335793188,4.815
0.335953188,4.815
0.336113188,4.815
0.336273188,4.815
0.336433188,4.815
0.336593188,4.815
0.336753188,4.815
0.336913188,4.815
0.337073188,4.821
0.337233188,4.815
0.337393188,4.815
0.337553188,4.815
0.337713188,4.821
0.337873188,4.821
0.338033188,4.821
0.338193188,4.821
0.338353188,4.821
0.338513188,4.821
0.338673188,4.821
0.338833188,4.821
0.338993188,4.821
0.339153188,4.821
0.339313188,4.821
0.339473188,4.821
0.339633188,4.821
0.339793188,4.821
0.339953188,4.821
0.340113188,4.821
0.340273188,4.826
0.340433188,4.826
0.340593188,4.826
0.340753188,4.821
0.340913188,4.826
0.341073188,4.826
0.341233188,4.826
0.341393188,4.826
0.341553188,4.826
0.341713188,4.826
0.341873188,4.826
0.342033188,4.826
0.342193188,4.826
0.342353188,4.826
0.342513188,4.826
0.342673188,4.826
0.342833188,4.826
0.342993188,4.826
0.343153188,4.826
0.343313188,4.826
0.343473188,4.826
0.343633188,4.826
0.343793188,4.831
0.343953188,4.831
0.344113188,4.831
0.344273188,4.831
0.344433188,4.831
0.344593188,4.831
0.344753188,4.831
0.344913188,4.831
0.345073188,4.831
0.345233188,4.831
0.345393188,4.831
0.345553188,4.831
0.345713188,4.831
0.345873188,4.831
0.346033188,4.831
0.346193188,4.831
0.346353188,4.831
0.346513188,4.831
0.346673188,4.831
0.346833188,4.831
0.346993188,4.831
0.347153188,4.836
0.347313188,4.836
0.347473188,4.836
0.347633188,4.831
0.347793188,4.831
0.347953188,4.836
0.348113188,4.836
0.348273188,4.836
0.348433188,4.836
0.348593188,4.836
0.348753188,4.836
0.348913188,4.836
0.349073188,4.836
0.349233188,4.836
0.349393188,4.836
0.349553188,4.836
0.349713188,4.836
0.349873188,4.836
0.350033188,4.836
0.350193188,4.836
0.350353188,4.836
0.350513188,4.836
0.350673188,4.841
0.350833188,4.836
0.350993188,4.841
0.351153188,4.841
0.351313188,4.841
0.351473188,4.841
0.351633188,4.841
0.351793188,4.841
0.351953188,4.841
0.352113188,4.841
0.352273188,4.841
0.352433188,4.841
0.352593188,4.841
0.352753188,4.841
0.352913188,4.841
0.353073188,4.841
0.353233188,4.841
0.353393188,4.841
0.353553188,4.841
0.353713188,4.841
0.353873188,4.846
0.354033188,4.846
0.354193188,4.846
0.354353188,4.846
0.354513188,4.846
0.354673188,4.846
0.354833188,4.846
0.354993188,4.846
0.355153188,4.846
0.355313188,4.846
0.355473188,4.846
0.355633188,4.846
0.355793188,4.846
0.355953188,4.846
0.356113188,4.846
0.356273188,4.846
0.356433188,4.846
0.356593188,4.846
0.356753188,4.846
0.356913188,4.846
0.357073188,4.846
0.357233188,4.846
0.357393188,4.846
0.357553188,4.851
0.357713188,4.846
0.357873188,4.846
0.358033188,4.851
0.358193188,4.846
0.358353188,4.846
0.358513188,4.851
0.358673188,4.851
0.358833188,4.851
0.358993188,4.851
0.359153188,4.851
0.359313188,4.851
0.359473188,4.851
0.359633188,4.851
0.359793188,4.851
0.359953188,4.851
0.360113188,4.851
0.360273188,4.851
0.360433188,4.851
0.360593188,4.851
0.360753188,4.851
0.360913188,4.851
0.361073188,4.851
0.361233188,4.851
0.361393188,4.851
0.361553188,4.851
0.361713188,4.851
0.361873188,4.851
0.362033188,4.851
0.362193188,4.856
0.362353188,4.856
0.362513188,4.856
0.362673188,4.856
0.362833188,4.856
0.362993188,4.856
0.363153188,4.856
0.363313188,4.856
0.363473188,4.856
0.363633188,4.856
0.363793188,4.856
0.363953188,4.856
0.364113188,4.856
0.364273188,4.856
0.364433188,4.856
0.364593188,4.856
0.364753188,4.856
0.364913188,4.856
0.365073188,4.856
0.365233188,4.856
0.365393188,4.856
0.365553188,4.856
0.365713188,4.856
0.365873188,4.856
0.366033188,4.861
0.366193188,4.861
0.366353188,4.856
0.366513188,4.856
0.366673188,4.861
0.366833188,4.861
0.366993188,4.861
0.367153188,4.861
0.367313188,4.861
0.367473188,4.861
0.367633188,4.861
0.367793188,4.861
0.367953188,4.861
0.368113188,4.861
0.368273188,4.861
0.368433188,4.861
0.368593188,4.861
0.368753188,4.861
0.368913188,4.861
0.369073188,4.861
0.369233188,4.861
0.369393188,4.861
0.369553188,4.861
0.369713188,4.867
0.369873188,4.867
0.370033188,4.861
0.370193188,4.861
0.370353188,4.867
0.370513188,4.861
0.370673188,4.867
0.370833188,4.861
0.370993188,4.867
0.371153188,4.867
0.371313188,4.867
0.371473188,4.867
0.371633188,4.867
0.371793188,4.867
0.371953188,4.867
0.372113188,4.867
0.372273188,4.867
0.372433188,4.867
0.372593188,4.867
0.372753188,4.867
0.372913188,4.867
0.373073188,4.867
0.373233188,4.867
0.373393188,4.867
0.373553188,4.867
0.373713188,4.867
0.373873188,4.867
0.374033188,4.867
0.374193188,4.867
0.374353188,4.867
0.374513188,4.867
0.374673188,4.872
0.374833188,4.872
0.374993188,4.872
0.375153188,4.872
0.375313188,4.872
0.375473188,4.872
0.375633188,4.872
0.375793188,4.872
0.375953188,4.872
0.376113188,4.872
0.376273188,4.872
0.376433188,4.872
0.376593188,4.872
0.376753188,4.872
0.376913188,4.872
0.377073188,4.872
0.377233188,4.872
0.377393188,4.872
0.377553188,4.872
0.377713188,4.872
0.377873188,4.872
0.378033188,4.872
0.378193188,4.872
0.378353188,4.872
0.378513188,4.877
0.378673188,4.877
0.378833188,4.872
0.378993188,4.872
0.379153188,4.877
0.379313188,4.872
0.379473188,4.872
0.379633188,4.872
0.379793188,4.877
0.379953188,4.877
0.380113188,4.877
0.380273188,4.877
0.380433188,4.877
0.380593188,4.877
0.380753188,4.877
0.380913188,4.877
0.381073188,4.877
0.381233188,4.877
0.381393188,4.877
0.381553188,4.877
0.381713188,4.877
0.381873188,4.877
0.382033188,4.877
0.382193188,4.877
0.382353188,4.877
0.382513188,4.877
0.382673188,4.877
0.382833188,4.877
0.382993188,4.877
0.383153188,4.877
0.383313188,4.877
0.383473188,4.882
0.383633188,4.882
0.383793188,4.877
0.383953188,4.882
0.384113188,4.882
0.384273188,4.882
0.384433188,4.882
0.384593188,4.882
0.384753188,4.882
0.384913188,4.882
0.385073188,4.882
0.385233188,4.882
0.385393188,4.882
0.385553188,4.882
0.385713188,4.882
0.385873188,4.882
0.386033188,4.882
0.386193188,4.882
0.386353188,4.882
0.386513188,4.882
0.386673188,4.882
0.386833188,4.882
0.386993188,4.882
0.387153188,4.882
0.387313188,4.882
0.387473188,4.882
0.387633188,4.882
0.387793188,4.882
0.387953188,4.882
0.388113188,4.882
0.388273188,4.882
0.388433188,4.882
0.388593188,4.887
0.388753188,4.887
0.388913188,4.887
0.389073188,4.882
0.389233188,4.887
0.389393188,4.882
0.389553188,4.887
0.389713188,4.887
0.389873188,4.887
0.390033188,4.887
0.390193188,4.887
0.390353188,4.887
0.390513188,4.887
0.390673188,4.887
0.390833188,4.887
0.390993188,4.887
0.391153188,4.887
0.391313188,4.887
0.391473188,4.887
0.391633188,4.887
0.391793188,4.887
0.391953188,4.887
0.392113188,4.887
0.392273188,4.887
0.392433188,4.887
0.392593188,4.887
0.392753188,4.887
0.392913188,4.887
0.393073188,4.887
0.393233188,4.887
0.393393188,4.887
0.393553188,4.887
0.393713188,4.887
0.393873188,4.887
0.394033188,4.892
0.394193188,4.887
0.394353188,4.892
0.394513188,4.887
0.394673188,4.887
0.394833188,4.892
0.394993188,4.892
0.395153188,4.892
0.395313188,4.892
0.395473188,4.892
0.395633188,4.892
0.395793188,4.892
0.395953188,4.892
0.396113188,4.892
0.396273188,4.892
0.396433188,4.892
0.396593188,4.892
0.396753188,4.892
0.396913188,4.892
0.397073188,4.892
0.397233188,4.892
0.397393188,4.892
0.397553188,4.892
0.397713188,4.892
0.397873188,4.892
0.398033188,4.892
0.398193188,4.892
0.398353188,4.892
0.398513188,4.892
0.398673188,4.892
0.398833188,4.892
0.398993188,4.892
0.399153188,4.892
0.399313188,4.892
0.399473188,4.897
0.399633188,4.897
0.399793188,4.892
0.399953188,4.892
0.400113188,4.892
0.400273188,4.892
0.400433188,4.897
0.400593188,4.892
0.400753188,4.892
0.400913188,4.897
0.401073188,4.897
0.401233188,4.892
0.401393188,4.897
0.401553188,4.897
0.401713188,4.897
0.401873188,4.892
0.402033188,4.897
0.402193188,4.897
0.402353188,4.897
0.402513188,4.897
0.402673188,4.897
0.402833188,4.897
0.402993188,4.897
0.403153188,4.897
0.403313188,4.897
0.403473188,4.897
0.403633188,4.897
0.403793188,4.897
0.403953188,4.897
0.404113188,4.897
0.404273188,4.897
0.404433188,4.897
0.404593188,4.897
0.404753188,4.897
0.404913188,4.902
0.405073188,4.897
0.405233188,4.897
0.405393188,4.897
0.405553188,4.897
0.405713188,4.897
0.405873188,4.897
0.406033188,4.897
0.406193188,4.897
0.406353188,4.897
0.406513188,4.902
0.406673188,4.897
0.406833188,4.902
0.406993188,4.902
0.407153188,4.902
0.407313188,4.902
0.407473188,4.902
0.407633188,4.902
0.407793188,4.902
0.407953188,4.902
0.408113188,4.902
0.408273188,4.902
0.408433188,4.902
0.408593188,4.902
0.408753188,4.902
0.408913188,4.902
0.409073188,4.902
0.409233188,4.902
0.409393188,4.902
0.409553188,4.902
0.409713188,4.902
0.409873188,4.902
0.410033188,4.902
0.410193188,4.902
0.410353188,4.902
0.410513188,4.902
0.410673188,4.902
0.410833188,4.902
0.410993188,4.902
0.411153188,4.902
0.411313188,4.902
0.411473188,4.902
0.411633188,4.902
0.411793188,4.902
0.411953188,4.902
0.412113188,4.902
0.412273188,4.902
0.412433188,4.902
0.412593188,4.908
0.412753188,4.902
0.412913188,4.902
0.413073188,4.902
0.413233188,4.908
0.413393188,4.908
0.413553188,4.908
0.413713188,4.902
0.413873188,4.908
0.414033188,4.902
0.414193188,4.908
0.414353188,4.908
0.414513188,4.908
0.414673188,4.908
0.414833188,4.908
0.414993188,4.908
0.415153188,4.908
0.415313188,4.908
0.415473188,4.908
0.415633188,4.908
0.415793188,4.908
0.415953188,4.908
0.416113188,4.908
0.416273188,4.908
0.416433188,4.908
0.416593188,4.908
0.416753188,4.908
0.416913188,4.908
0.417073188,4.908
0.417233188,4.908
0.417393188,4.908
0.417553188,4.908
0.417713188,4.908
0.417873188,4.908
0.418033188,4.908
0.418193188,4.908
0.418353188,4.908
0.418513188,4.908
0.418673188,4.908
0.418833188,4.908
0.418993188,4.913
0.419153188,4.908
0.419313188,4.908
0.419473188,4.908
0.419633188,4.908
0.419793188,4.908
0.419953188,4.913
0.420113188,4.913
0.420273188,4.908
0.420433188,4.913
0.420593188,4.913
0.420753188,4.908
0.420913188,4.908
0.421073188,4.913
0.421233188,4.913
0.421393188,4.913
0.421553188,4.913
0.421713188,4.913
0.421873188,4.913
0.422033188,4.913
0.422193188,4.913
0.422353188,4.913
0.422513188,4.913
0.422673188,4.913
0.422833188,4.913
0.422993188,4.913
0.423153188,4.913
0.423313188,4.913
0.423473188,4.913
0.423633188,4.913
0.423793188,4.913
0.423953188,4.913
0.424113188,4.913
0.424273188,4.913
0.424433188,4.913
0.424593188,4.913
0.424753188,4.913
0.424913188,4.913
0.425073188,4.913
0.425233188,4.913
0.425393188,4.913
0.425553188,4.913
0.425713188,4.913
0.425873188,4.913
0.426033188,4.913
0.426193188,4.918
0.426353188,4.918
0.426513188,4.913
0.426673188,4.913
0.426833188,4.913
0.426993188,4.913
0.427153188,4.913
0.427313188,4.918
0.427473188,4.913
0.427633188,4.918
0.427793188,4.918
0.427953188,4.918
0.428113188,4.913
0.428273188,4.918
0.428433188,4.918
0.428593188,4.918
0.428753188,4.918
0.428913188,4.918
0.429073188,4.918
0.429233188,4.918
0.429393188,4.918
0.429553188,4.918
0.429713188,4.913
0.429873188,4.918
0.430033188,4.918
0.430193188,4.918
0.430353188,4.918
0.430513188,4.918
0.430673188,4.918
0.430833188,4.918
0.430993188,4.918
0.431153188,4.918
0.431313188,4.918
0.431473188,4.918
0.431633188,4.918
0.431793188,4.918
0.431953188,4.918
0.432113188,4.918
0.432273188,4.918
0.432433188,4.918
0.432593188,4.918
0.432753188,4.918
0.432913188,4.918
0.433073188,4.923
0.433233188,4.918
0.433393188,4.918
0.433553188,4.923
0.433713188,4.918
0.433873188,4.918
0.434033188,4.918
0.434193188,4.918
0.434353188,4.918
0.434513188,4.918
0.434673188,4.923
0.434833188,4.918
0.434993188,4.918
0.435153188,4.923
0.435313188,4.923
0.435473188,4.923
0.435633188,4.918
0.435793188,4.918
0.435953188,4.918
0.436113188,4.923
0.436273188,4.923
0.436433188,4.923
0.436593188,4.923
0.436753188,4.923
0.436913188,4.923
0.437073188,4.923
0.437233188,4.923
0.437393188,4.923
0.437553188,4.923
0.437713188,4.923
0.437873188,4.923
0.438033188,4.923
0.438193188,4.923
0.438353188,4.923
0.438513188,4.923
0.438673188,4.923
0.438833188,4.923
0.438993188,4.923
0.439153188,4.923
0.439313188,4.923
0.439473188,4.923
0.439633188,4.923
0.439793188,4.923
0.439953188,4.923
0.440113188,4.923
0.440273188,4.923
0.440433188,4.923
0.440593188,4.923
0.440753188,4.923
0.440913188,4.923
0.441073188,4.923
0.441233188,4.923
0.441393188,4.923
0.441553188,4.923
0.441713188,4.923
0.441873188,4.923
0.442033188,4.923
0.442193188,4.923
0.442353188,4.923
0.442513188,4.923
0.442673188,4.923
0.442833188,4.923
0.442993188,4.923
0.443153188,4.928
0.443313188,4.923
0.443473188,4.923
0.443633188,4.928
0.443793188,4.928
0.443953188,4.928
0.444113188,4.928
0.444273188,4.928
0.444433188,4.928
0.444593188,4.928
0.444753188,4.928
0.444913188,4.928
0.445073188,4.928
0.445233188,4.928
0.445393188,4.928
0.445553188,4.928
0.445713188,4.928
0.445873188,4.928
0.446033188,4.928
0.446193188,4.928
0.446353188,4.928
0.446513188,4.928
0.446673188,4.928
0.446833188,4.928
0.446993188,4.928
0.447153188,4.928
0.447313188,4.928
0.447473188,4.928
0.447633188,4.928
0.447793188,4.928
0.447953188,4.928
0.448113188,4.928
0.448273188,4.928
0.448433188,4.928
0.448593188,4.928
0.448753188,4.928
0.448913188,4.928
0.449073188,4.928
0.449233188,4.928
0.449393188,4.928
0.449553188,4.928
0.449713188,4.928
0.449873188,4.928
0.450033188,4.928
0.450193188,4.928
0.450353188,4.928
0.450513188,4.928
0.450673188,4.928
0.450833188,4.928
0.450993188,4.928
0.451153188,4.933
0.451313188,4.928
0.451473188,4.928
0.451633188,4.928
0.451793188,4.928
0.451953188,4.928
0.452113188,4.928
0.452273188,4.928
0.452433188,4.933
0.452593188,4.933
0.452753188,4.933
0.452913188,4.928
0.453073188,4.933
0.453233188,4.928
0.453393188,4.928
0.453553188,4.933
0.453713188,4.933
0.453873188,4.933
0.454033188,4.928
0.454193188,4.933
0.454353188,4.928
0.454513188,4.933
0.454673188,4.933
0.454833188,4.933
0.454993188,4.933
0.455153188,4.933
0.455313188,4.933
0.455473188,4.933
0.455633188,4.933
0.455793188,4.933
0.455953188,4.933
0.456113188,4.933
0.456273188,4.933
0.456433188,4.933
0.456593188,4.933
0.456753188,4.933
0.456913188,4.933
0.457073188,4.933
0.457233188,4.933
0.457393188,4.933
0.457553188,4.933
0.457713188,4.933
0.457873188,4.933
0.458033188,4.933
0.458193188,4.933
0.458353188,4.933
0.458513188,4.933
0.458673188,4.933
0.458833188,4.933
0.458993188,4.933
0.459153188,4.933
0.459313188,4.933
0.459473188,4.933
0.459633188,4.933
0.459793188,4.933
0.459953188,4.933
0.460113188,4.933
0.460273188,4.933
0.460433188,4.933
0.460593188,4.938
0.460753188,4.933
0.460913188,4.933
0.461073188,4.933
0.461233188,4.938
0.461393188,4.938
0.461553188,4.933
0.461713188,4.933
0.461873188,4.933
0.462033188,4.933
0.462193188,4.933
0.462353188,4.938
0.462513188,4.933
0.462673188,4.938
0.462833188,4.933
0.462993188,4.933
0.463153188,4.938
0.463313188,4.933
0.463473188,4.933
0.463633188,4.938
0.463793188,4.938
0.463953188,4.938
0.464113188,4.938
0.464273188,4.938
0.464433188,4.938
0.464593188,4.938
0.464753188,4.938
0.464913188,4.938
0.465073188,4.938
0.465233188,4.938
0.465393188,4.938
0.465553188,4.938
0.465713188,4.938
0.465873188,4.938
0.466033188,4.938
0.466193188,4.938
0.466353188,4.938
0.466513188,4.938
0.466673188,4.938
0.466833188,4.938
0.466993188,4.938
0.467153188,4.938
0.467313188,4.938
0.467473188,4.938
0.467633188,4.938
0.467793188,4.938
0.467953188,4.938
0.468113188,4.938
0.468273188,4.938
0.468433188,4.938
0.468593188,4.938
0.468753188,4.938
0.468913188,4.938
0.469073188,4.938
0.469233188,4.938
0.469393188,4.938
0.469553188,4.938
0.469713188,4.938
0.469873188,4.938
0.470033188,4.938
0.470193188,4.938
0.470353188,4.938
0.470513188,4.938
0.470673188,4.938
0.470833188,4.938
0.470993188,4.938
0.471153188,4.938
0.471313188,4.938
0.471473188,4.938
0.471633188,4.938
0.471793188,4.938
0.471953188,4.938
0.472113188,4.938
0.472273188,4.938
0.472433188,4.938
0.472593188,4.938
0.472753188,4.938
0.472913188,4.938
0.473073188,4.943
0.473233188,4.943
0.473393188,4.938
0.473553188,4.938
0.473713188,4.943
0.473873188,4.938
0.474033188,4.938
0.474193188,4.943
0.474353188,4.943
0.474513188,4.943
0.474673188,4.943
0.474833188,4.943
0.474993188,4.943
0.475153188,4.943
0.475313188,4.943
0.475473188,4.943
0.475633188,4.943
0.475793188,4.943
0.475953188,4.943
0.476113188,4.943
0.476273188,4.943
0.476433188,4.943
0.476593188,4.943
0.476753188,4.943
0.476913188,4.943
0.477073188,4.943
0.477233188,4.943
0.477393188,4.943
0.477553188,4.943
0.477713188,4.943
0.477873188,4.943
0.478033188,4.943
0.478193188,4.943
0.478353188,4.943
0.478513188,4.943
0.478673188,4.943
0.478833188,4.943
0.478993188,4.943
0.479153188,4.943
0.479313188,4.943
0.479473188,4.943
0.479633188,4.943
0.479793188,4.943
0.479953188,4.943
0.480113188,4.943
0.480273188,4.943
0.480433188,4.943
0.480593188,4.943
0.480753188,4.943
0.480913188,4.943
0.481073188,4.943
0.481233188,4.943
0.481393188,4.943
0.481553188,4.943
0.481713188,4.943
0.481873188,4.943
0.482033188,4.943
0.482193188,4.943
0.482353188,4.943
0.482513188,4.943
0.482673188,4.943
0.482833188,4.943
0.482993188,4.943
0.483153188,4.943
0.483313188,4.943
0.483473188,4.943
0.483633188,4.943
0.483793188,4.943
0.483953188,4.943
0.484113188,4.949
0.484273188,4.943
0.484433188,4.943
0.484593188,4.949
0.484753188,4.943
0.484913188,4.949
0.485073188,4.949
0.485233188,4.949
0.485393188,4.943
0.485553188,4.949
0.485713188,4.949
0.485873188,4.949
0.486033188,4.949
0.486193188,4.949
0.486353188,4.949
0.486513188,4.949
0.486673188,4.949
0.486833188,4.949
0.486993188,4.949
0.487153188,4.949
0.487313188,4.949
0.487473188,4.943
0.487633188,4.949
0.487793188,4.949
0.487953188,4.949
0.488113188,4.949
0.488273188,4.949
0.488433188,4.949
0.488593188,4.949
0.488753188,4.949
0.488913188,4.949
0.489073188,4.949
0.489233188,4.949
0.489393188,4.943
0.489553188,4.949
0.489713188,4.949
0.489873188,4.949
0.490033188,4.949
0.490193188,4.949
0.490353188,4.949
0.490513188,4.949
0.490673188,4.949
0.490833188,4.949
0.490993188,4.949
0.491153188,4.949
0.491313188,4.949
0.491473188,4.949
0.491633188,4.949
0.491793188,4.949
0.491953188,4.949
0.492113188,4.949
0.492273188,4.949
0.492433188,4.949
0.492593188,4.949
0.492753188,4.949
0.492913188,4.949
0.493073188,4.949
0.493233188,4.949
0.493393188,4.949
0.493553188,4.949
0.493713188,4.949
0.493873188,4.949
0.494033188,4.949
0.494193188,4.949
0.494353188,4.949
0.494513188,4.949
0.494673188,4.949
0.494833188,4.949
0.494993188,4.949
0.495153188,4.949
0.495313188,4.949
0.495473188,4.949
0.495633188,4.949
0.495793188,4.954
0.495953188,4.949
0.496113188,4.949
0.496273188,4.954
0.496433188,4.949
0.496593188,4.949
0.496753188,4.954
0.496913188,4.949
0.497073188,4.949
0.497233188,4.954
0.497393188,4.949
0.497553188,4.949
0.497713188,4.949
0.497873188,4.954
0.498033188,4.954
0.498193188,4.954
0.498353188,4.949
0.498513188,4.949
0.498673188,4.954
0.498833188,4.954
0.498993188,4.949
0.499153188,4.954
0.499313188,4.954
0.499473188,4.949
0.499633188,4.949
0.499793188,4.954
0.499953188,4.954
0.500113188,4.954
0.500273188,4.954
0.500433188,4.954
0.500593188,4.954
0.500753188,4.954
0.500913188,4.954
0.501073188,4.954
0.501233188,4.954
0.501393188,4.954
0.501553188,4.954
0.501713188,4.954
0.501873188,4.954
0.502033188,4.954
0.502193188,4.954
0.502353188,4.954
0.502513188,4.954
0.502673188,4.954
0.502833188,4.954
0.502993188,4.954
0.503153188,4.954
0.503313188,4.954
0.503473188,4.954
0.503633188,4.954
0.503793188,4.954
0.503953188,4.954
0.504113188,4.954
0.504273188,4.954
0.504433188,4.954
0.504593188,4.954
0.504753188,4.954
0.504913188,4.954
0.505073188,4.954
0.505233188,4.954
0.505393188,4.954
0.505553188,4.954
0.505713188,4.954
0.505873188,4.954
0.506033188,4.954
0.506193188,4.954
0.506353188,4.954
0.506513188,4.954
0.506673188,4.954
0.506833188,4.954
0.506993188,4.954
0.507153188,4.954
0.507313188,4.954
0.507473188,4.954
0.507633188,4.954
0.507793188,4.954
0.507953188,4.954
0.508113188,4.954
0.508273188,4.954
0.508433188,4.954
0.508593188,4.954
0.508753188,4.954
0.508913188,4.954
0.509073188,4.954
0.509233188,4.954
0.509393188,4.954
0.509553188,4.954
0.509713188,4.954
0.509873188,4.954
0.510033188,4.954
0.510193188,4.954
0.510353188,4.954
0.510513188,4.954
0.510673188,4.954
0.510833188,4.954
0.510993188,4.954
0.511153188,4.954
0.511313188,4.954
0.511473188,4.954
0.511633188,4.959
0.511793188,4.954
0.511953188,4.954
0.512113188,4.954
0.512273188,4.954
0.512433188,4.954
0.512593188,4.954
0.512753188,4.954
0.512913188,4.959
0.513073188,4.959
0.513233188,4.954
0.513393188,4.954
0.513553188,4.954
0.513713188,4.954
0.513873188,4.954
0.514033188,4.954
0.514193188,4.954
0.514353188,4.954
0.514513188,4.954
0.514673188,4.954
0.514833188,4.959
0.514993188,4.959
0.515153188,4.959
0.515313188,4.954
0.515473188,4.959
0.515633188,4.959
0.515793188,4.959
0.515953188,4.959
0.516113188,4.959
0.516273188,4.954
0.516433188,4.959
0.516593188,4.959
0.516753188,4.959
0.516913188,4.954
0.517073188,4.954
0.517233188,4.959
0.517393188,4.959
0.517553188,4.959
0.517713188,4.959
0.517873188,4.959
0.518033188,4.959
0.518193188,4.959
0.518353188,4.954
0.518513188,4.959
0.518673188,4.959
0.518833188,4.959
0.518993188,4.959
0.519153188,4.959
0.519313188,4.959
0.519473188,4.959
0.519633188,4.959
0.519793188,4.959
0.519953188,4.959
0.520113188,4.959
0.520273188,4.959
0.520433188,4.959
0.520593188,4.959
0.520753188,4.959
0.520913188,4.959
0.521073188,4.959
0.521233188,4.959
0.521393188,4.959
0.521553188,4.959
0.521713188,4.959
0.521873188,4.959
0.522033188,4.959
0.522193188,4.959
0.522353188,4.959
0.522513188,4.959
0.522673188,4.959
0.522833188,4.959
0.522993188,4.959
0.523153188,4.959
0.523313188,4.959
0.523473188,4.959
0.523633188,4.959
0.523793188,4.959
0.523953188,4.959
0.524113188,4.959
0.524273188,4.959
0.524433188,4.959
0.524593188,4.959
0.524753188,4.959
0.524913188,4.959
0.525073188,4.959
0.525233188,4.959
0.525393188,4.959
0.525553188,4.959
0.525713188,4.959
0.525873188,4.959
0.526033188,4.959
0.526193188,4.959
0.526353188,4.959
0.526513188,4.959
0.526673188,4.959
0.526833188,4.959
0.526993188,4.959
0.527153188,4.959
0.527313188,4.959
0.527473188,4.959
0.527633188,4.959
0.527793188,4.959
0.527953188,4.959
0.528113188,4.959
0.528273188,4.959
0.528433188,4.959
0.528593188,4.964
0.528753188,4.959
0.528913188,4.959
0.529073188,4.959
0.529233188,4.964
0.529393188,4.959
0.529553188,4.959
0.529713188,4.959
0.529873188,4.959
0.530033188,4.964
0.530193188,4.959
0.530353188,4.959
0.530513188,4.959
0.530673188,4.964
0.530833188,4.959
0.530993188,4.964
0.531153188,4.964
0.531313188,4.959
0.531473188,4.959
0.531633188,4.959
0.531793188,4.964
0.531953188,4.959
0.532113188,4.959
0.532273188,4.959
0.532433188,4.964
0.532593188,4.964
0.532753188,4.964
0.532913188,4.959
0.533073188,4.964
0.533233188,4.964
0.533393188,4.964
0.533553188,4.959
0.533713188,4.959
0.533873188,4.964
0.534033188,4.964
0.534193188,4.964
0.534353188,4.964
0.534513188,4.959
0.534673188,4.964
0.534833188,4.959
0.534993188,4.959
0.535153188,4.964
0.535313188,4.964
0.535473188,4.964
0.535633188,4.964
0.535793188,4.964
0.535953188,4.964
0.536113188,4.964
0.536273188,4.964
0.536433188,4.964
0.536593188,4.964
0.536753188,4.964
0.536913188,4.964
0.537073188,4.964
0.537233188,4.964
0.537393188,4.964
0.537553188,4.964
0.537713188,4.964
0.537873188,4.964
0.538033188,4.964
0.538193188,4.964
0.538353188,4.964
0.538513188,4.964
0.538673188,4.964
0.538833188,4.964
0.538993188,4.964
0.539153188,4.964
0.539313188,4.964
0.539473188,4.964
0.539633188,4.964
0.539793188,4.964
0.539953188,4.964
0.540113188,4.964
0.540273188,4.964
0.540433188,4.964
0.540593188,4.964
0.540753188,4.964
0.540913188,4.964
0.541073188,4.964
0.541233188,4.964
0.541393188,4.964
0.541553188,4.964
0.541713188,4.964
0.541873188,4.964
0.542033188,4.964
0.542193188,4.964
0.542353188,4.964
0.542513188,4.964
0.542673188,4.964
0.542833188,4.964
0.542993188,4.964
0.543153188,4.964
0.543313188,4.964
0.543473188,4.964
0.543633188,4.964
0.543793188,4.964
0.543953188,4.964
0.544113188,4.964
0.544273188,4.964
0.544433188,4.964
0.544593188,4.964
0.544753188,4.964
0.544913188,4.964
0.545073188,4.964
0.545233188,4.964
0.545393188,4.964
0.545553188,4.964
0.545713188,4.964
0.545873188,4.964
0.546033188,4.964
0.546193188,4.964
0.546353188,4.964
0.546513188,4.964
0.546673188,4.969
0.546833188,4.964
0.546993188,4.964
0.547153188,4.964
0.547313188,4.964
0.547473188,4.964
0.547633188,4.964
0.547793188,4.964
0.547953188,4.964
0.548113188,4.964
0.548273188,4.964
0.548433188,4.964
0.548593188,4.964
0.548753188,4.964
0.548913188,4.964
0.549073188,4.964
0.549233188,4.964
0.549393188,4.964
0.549553188,4.969
0.549713188,4.969
0.549873188,4.964
0.550033188,4.964
0.550193188,4.969
0.550353188,4.964
0.550513188,4.969
0.550673188,4.964
0.550833188,4.969
0.550993188,4.964
0.551153188,4.964
0.551313188,4.964
