Time [s],Dbg10
0.327234262,4.990
0.327394262,4.990
0.327554262,4.990
0.327714262,4.990
0.327874262,4.990
0.328034262,4.990
0.328194262,4.990
0.328354262,4.990
0.328514262,4.990
0.328674262,4.990
0.328834262,4.990
0.328994262,4.990
0.329154262,4.990
0.329314262,4.990
0.329474262,4.990
0.329634262,4.990
0.329794262,4.990
0.329954262,4.990
0.330114262,4.990
0.330274262,4.990
0.330434262,4.990
0.330594262,4.990
0.330754262,4.990
0.330914262,4.990
0.331074262,4.990
0.331234262,4.990
0.331394262,4.990
0.331554262,4.990
0.331714262,4.990
0.331874262,4.990
0.332034262,4.990
0.332194262,4.990
0.332354262,4.990
0.332514262,4.990
0.332674262,4.990
0.332834262,4.990
0.332994262,4.990
0.333154262,4.990
0.333314262,4.990
0.333474262,4.990
0.333634262,4.990
0.333794262,4.990
0.333954262,4.990
0.334114262,4.990
0.334274262,4.990
0.334434262,4.990
0.334594262,4.990
0.334754262,4.990
0.334914262,4.990
0.335074262,4.990
0.335234262,4.990
0.335394262,4.990
0.335554262,4.990
0.335714262,4.990
0.335874262,4.990
0.336034262,4.990
0.336194262,4.990
0.336354262,4.990
0.336514262,4.990
0.336674262,4.990
0.336834262,4.990
0.336994262,4.990
0.337154262,4.990
0.337314262,4.990
0.337474262,4.990
0.337634262,4.990
0.337794262,4.990
0.337954262,4.990
0.338114262,4.990
0.338274262,4.990
0.338434262,4.990
0.338594262,4.990
0.338754262,4.990
0.338914262,4.990
0.339074262,4.990
0.339234262,4.990
0.339394262,4.990
0.339554262,4.990
0.339714262,4.990
0.339874262,4.990
0.340034262,4.990
0.340194262,4.990
0.340354262,4.990
0.340514262,4.990
0.340674262,4.990
0.340834262,4.990
0.340994262,4.995
0.341154262,4.990
0.341314262,4.990
0.341474262,4.990
0.341634262,4.990
0.341794262,4.990
0.341954262,4.990
0.342114262,4.990
0.342274262,4.990
0.342434262,4.990
0.342594262,4.990
0.342754262,4.995
0.342914262,4.990
0.343074262,4.990
0.343234262,4.995
0.343394262,4.990
0.343554262,4.990
0.343714262,4.995
0.343874262,4.990
0.344034262,4.995
0.344194262,4.990
0.344354262,4.990
0.344514262,4.995
0.344674262,4.990
0.344834262,4.995
0.344994262,4.995
0.345154262,4.995
0.345314262,4.990
0.345474262,4.990
0.345634262,4.990
0.345794262,4.995
0.345954262,4.990
0.346114262,4.990
0.346274262,4.995
0.346434262,4.990
0.346594262,4.995
0.346754262,4.990
0.346914262,4.990
0.347074262,4.990
0.347234262,4.990
0.347394262,4.995
0.347554262,4.990
0.347714262,4.995
0.347874262,4.990
0.348034262,4.990
0.348194262,4.995
0.348354262,4.990
0.348514262,4.995
0.348674262,4.995
0.348834262,4.995
0.348994262,4.990
0.349154262,4.990
0.349314262,4.990
0.349474262,4.990
0.349634262,4.995
0.349794262,4.990
0.349954262,4.990
0.350114262,4.995
0.350274262,4.995
0.350434262,4.995
0.350594262,4.995
0.350754262,4.990
0.350914262,4.995
0.351074262,4.995
0.351234262,4.990
0.351394262,4.995
0.351554262,4.995
0.351714262,4.995
0.351874262,4.990
0.352034262,4.995
0.352194262,4.990
0.352354262,4.995
0.352514262,4.995
0.352674262,4.995
0.352834262,4.995
0.352994262,4.990
0.353154262,4.995
0.353314262,4.990
0.353474262,4.990
0.353634262,4.995
0.353794262,4.995
0.353954262,4.995
0.354114262,4.995
0.354274262,4.995
0.354434262,4.995
0.354594262,4.995
0.354754262,4.990
0.354914262,4.995
0.355074262,4.995
0.355234262,4.990
0.355394262,4.995
0.355554262,4.990
0.355714262,4.990
0.355874262,4.995
0.356034262,4.995
0.356194262,4.995
0.356354262,4.995
0.356514262,4.990
0.356674262,4.990
0.356834262,4.995
0.356994262,4.995
0.357154262,4.995
0.357314262,4.995
0.357474262,4.995
0.357634262,4.995
0.357794262,4.990
0.357954262,4.995
0.358114262,4.995
0.358274262,4.990
0.358434262,4.990
0.358594262,4.995
0.358754262,4.995
0.358914262,4.995
0.359074262,4.995
0.359234262,4.995
0.359394262,4.995
0.359554262,4.995
0.359714262,4.995
0.359874262,4.995
0.360034262,4.995
0.360194262,4.995
0.360354262,4.995
0.360514262,4.990
0.360674262,4.995
0.360834262,4.995
0.360994262,4.995
0.361154262,4.995
0.361314262,4.995
0.361474262,4.995
0.361634262,4.995
0.361794262,4.995
0.361954262,4.995
0.362114262,4.995
0.362274262,4.995
0.362434262,4.995
0.362594262,4.995
0.362754262,4.995
0.362914262,4.995
0.363074262,4.995
0.363234262,4.995
0.363394262,4.995
0.363554262,4.995
0.363714262,4.995
0.363874262,4.995
0.364034262,4.995
0.364194262,4.995
0.364354262,4.995
0.364514262,4.990
0.364674262,4.995
0.364834262,4.995
0.364994262,4.995
0.365154262,4.995
0.365314262,4.995
0.365474262,4.995
0.365634262,4.995
0.365794262,4.995
0.365954262,4.995
0.366114262,4.995
0.366274262,4.995
0.366434262,4.995
0.366594262,4.995
0.366754262,4.995
0.366914262,4.995
0.367074262,4.995
0.367234262,4.995
0.367394262,4.995
0.367554262,4.995
0.367714262,4.995
0.367874262,4.995
0.368034262,4.995
0.368194262,4.995
0.368354262,4.995
0.368514262,4.995
0.368674262,4.995
0.368834262,4.995
0.368994262,4.995
0.369154262,4.995
0.369314262,4.995
0.369474262,4.995
0.369634262,4.995
0.369794262,4.995
0.369954262,4.995
0.370114262,4.995
0.370274262,4.995
0.370434262,4.995
0.370594262,4.995
0.370754262,4.995
0.370914262,4.995
0.371074262,4.995
0.371234262,4.995
0.371394262,4.995
0.371554262,4.995
0.371714262,4.995
0.371874262,4.995
0.372034262,4.995
0.372194262,4.995
0.372354262,4.995
0.372514262,4.995
0.372674262,4.995
0.372834262,4.995
0.372994262,4.995
0.373154262,4.995
0.373314262,4.995
0.373474262,4.995
0.373634262,4.995
0.373794262,4.995
0.373954262,4.995
0.374114262,4.995
0.374274262,4.995
0.374434262,4.995
0.374594262,4.995
0.374754262,4.995
0.374914262,4.995
0.375074262,4.995
0.375234262,4.995
0.375394262,4.995
0.375554262,4.995
0.375714262,4.995
0.375874262,4.995
0.376034262,4.995
0.376194262,4.995
0.376354262,4.995
0.376514262,4.995
0.376674262,4.995
0.376834262,4.995
0.376994262,4.995
0.377154262,4.995
0.377314262,4.995
0.377474262,4.995
0.377634262,4.995
0.377794262,4.995
0.377954262,4.995
0.378114262,4.995
0.378274262,4.995
0.378434262,4.995
0.378594262,4.995
0.378754262,4.995
0.378914262,4.995
0.379074262,4.995
0.379234262,4.995
0.379394262,4.995
0.379554262,4.995
0.379714262,4.995
0.379874262,4.995
0.380034262,4.995
0.380194262,4.995
0.380354262,4.995
0.380514262,4.995
0.380674262,4.995
0.380834262,4.995
0.380994262,4.995
0.381154262,4.995
0.381314262,4.995
0.381474262,4.995
0.381634262,4.995
0.381794262,4.995
0.381954262,4.995
0.382114262,4.995
0.382274262,4.995
0.382434262,4.995
0.382594262,4.995
0.382754262,4.995
0.382914262,4.995
0.383074262,4.995
0.383234262,4.995
0.383394262,4.995
0.383554262,4.995
0.383714262,4.995
0.383874262,4.995
0.384034262,4.995
0.384194262,4.995
0.384354262,4.995
0.384514262,4.995
0.384674262,4.995
0.384834262,4.995
0.384994262,4.995
0.385154262,4.995
0.385314262,4.995
0.385474262,4.995
0.385634262,4.995
0.385794262,4.995
0.385954262,4.995
0.386114262,4.995
0.386274262,4.995
0.386434262,4.995
0.386594262,4.995
0.386754262,4.995
0.386914262,4.995
0.387074262,4.995
0.387234262,4.995
0.387394262,4.995
0.387554262,4.995
0.387714262,4.995
0.387874262,4.995
0.388034262,4.995
0.388194262,4.995
0.388354262,4.995
0.388514262,4.995
0.388674262,4.995
0.388834262,4.995
0.388994262,4.995
0.389154262,4.995
0.389314262,4.995
0.389474262,4.995
0.389634262,4.995
0.389794262,4.995
0.389954262,4.995
0.390114262,4.995
0.390274262,4.995
0.390434262,4.995
0.390594262,4.995
0.390754262,4.995
0.390914262,4.995
0.391074262,4.995
0.391234262,4.995
0.391394262,4.995
0.391554262,4.995
0.391714262,4.995
0.391874262,4.995
0.392034262,4.995
0.392194262,4.995
0.392354262,4.995
0.392514262,4.995
0.392674262,4.995
0.392834262,4.995
0.392994262,4.995
0.393154262,4.995
0.393314262,4.995
0.393474262,4.995
0.393634262,4.995
0.393794262,4.995
0.393954262,4.995
0.394114262,4.995
0.394274262,4.995
0.394434262,4.995
0.394594262,4.995
0.394754262,4.995
0.394914262,4.995
0.395074262,4.995
0.395234262,4.995
0.395394262,4.995
0.395554262,4.995
0.395714262,4.995
0.395874262,4.995
0.396034262,4.995
0.396194262,4.995
0.396354262,4.995
0.396514262,4.995
0.396674262,4.995
0.396834262,4.995
0.396994262,4.995
0.397154262,4.995
0.397314262,4.995
0.397474262,4.995
0.397634262,4.995
0.397794262,4.995
0.397954262,4.995
0.398114262,4.995
0.398274262,4.995
0.398434262,4.995
0.398594262,4.995
0.398754262,4.995
0.398914262,4.995
0.399074262,4.995
0.399234262,4.995
0.399394262,4.995
0.399554262,4.995
0.399714262,4.995
0.399874262,4.995
0.400034262,4.995
0.400194262,4.995
0.400354262,4.995
0.400514262,4.995
0.400674262,4.995
0.400834262,4.995
0.400994262,4.995
0.401154262,4.995
0.401314262,4.995
0.401474262,4.995
0.401634262,4.995
0.401794262,4.995
0.401954262,4.995
0.402114262,4.995
0.402274262,4.995
0.402434262,4.995
0.402594262,4.995
0.402754262,4.995
0.402914262,4.995
0.403074262,4.995
0.403234262,4.995
0.403394262,4.995
0.403554262,4.995
0.403714262,4.995
0.403874262,4.995
0.404034262,4.995
0.404194262,4.995
0.404354262,4.995
0.404514262,4.995
0.404674262,4.995
0.404834262,4.995
0.404994262,4.995
0.405154262,4.995
0.405314262,4.995
0.405474262,4.995
0.405634262,4.995
0.405794262,4.995
0.405954262,4.995
0.406114262,4.995
0.406274262,4.995
0.406434262,4.995
0.406594262,4.995
0.406754262,4.995
0.406914262,4.995
0.407074262,4.995
0.407234262,4.995
0.407394262,4.995
0.407554262,4.995
0.407714262,4.995
0.407874262,4.995
0.408034262,4.995
0.408194262,4.995
0.408354262,4.995
0.408514262,4.995
0.408674262,4.995
0.408834262,4.995
0.408994262,4.995
0.409154262,4.995
0.409314262,4.995
0.409474262,4.995
0.409634262,4.995
0.409794262,4.995
0.409954262,4.995
0.410114262,4.995
0.410274262,4.995
0.410434262,4.995
0.410594262,4.995
0.410754262,4.995
0.410914262,4.995
0.411074262,4.995
0.411234262,4.995
0.411394262,4.995
0.411554262,4.995
0.411714262,4.995
0.411874262,4.995
0.412034262,4.995
0.412194262,4.995
0.412354262,4.995
0.412514262,4.995
0.412674262,4.995
0.412834262,4.995
0.412994262,4.995
0.413154262,4.995
0.413314262,4.995
0.413474262,4.995
0.413634262,4.995
0.413794262,4.995
0.413954262,4.995
0.414114262,4.995
0.414274262,4.995
0.414434262,4.995
0.414594262,4.995
0.414754262,4.995
0.414914262,4.995
0.415074262,4.995
0.415234262,4.995
0.415394262,4.995
0.415554262,4.995
0.415714262,4.995
0.415874262,4.995
0.416034262,4.995
0.416194262,4.995
0.416354262,4.995
0.416514262,4.995
0.416674262,4.995
0.416834262,4.995
0.416994262,4.995
0.417154262,4.995
0.417314262,4.995
0.417474262,4.995
0.417634262,4.995
0.417794262,4.995
0.417954262,4.995
0.418114262,4.995
0.418274262,4.995
0.418434262,4.995
0.418594262,4.995
0.418754262,4.995
0.418914262,4.995
0.419074262,4.995
0.419234262,4.995
0.419394262,4.995
0.419554262,4.995
0.419714262,4.995
0.419874262,4.995
0.420034262,4.995
0.420194262,4.995
0.420354262,4.995
0.420514262,4.995
0.420674262,4.995
0.420834262,4.995
0.420994262,4.995
0.421154262,4.995
0.421314262,4.995
0.421474262,4.995
0.421634262,4.995
0.421794262,4.995
0.421954262,4.995
0.422114262,4.995
0.422274262,4.995
0.422434262,4.995
0.422594262,4.995
0.422754262,4.995
0.422914262,4.995
0.423074262,4.995
0.423234262,4.995
0.423394262,4.995
0.423554262,4.995
0.423714262,4.995
0.423874262,4.995
0.424034262,4.995
0.424194262,4.995
0.424354262,4.995
0.424514262,4.995
0.424674262,4.995
0.424834262,4.995
0.424994262,4.995
0.425154262,4.995
0.425314262,4.995
0.425474262,4.995
0.425634262,4.995
0.425794262,4.995
0.425954262,4.995
0.426114262,4.995
0.426274262,4.995
0.426434262,4.995
0.426594262,4.995
0.426754262,4.995
0.426914262,4.995
0.427074262,4.995
0.427234262,4.995
0.427394262,4.995
0.427554262,4.995
0.427714262,4.995
0.427874262,4.995
0.428034262,4.995
0.428194262,4.995
0.428354262,4.995
0.428514262,4.995
0.428674262,4.995
0.428834262,4.995
0.428994262,4.995
0.429154262,4.995
0.429314262,4.995
0.429474262,4.995
0.429634262,4.995
0.429794262,4.995
0.429954262,4.995
0.430114262,4.995
0.430274262,4.995
0.430434262,4.995
0.430594262,4.995
0.430754262,4.995
0.430914262,4.995
0.431074262,4.995
0.431234262,4.995
0.431394262,4.995
0.431554262,4.995
0.431714262,4.995
0.431874262,4.995
0.432034262,4.995
0.432194262,4.995
0.432354262,4.995
0.432514262,4.995
0.432674262,4.995
0.432834262,4.995
0.432994262,4.995
0.433154262,4.995
0.433314262,4.995
0.433474262,4.995
0.433634262,4.995
0.433794262,4.995
0.433954262,4.995
0.434114262,4.995
0.434274262,4.995
0.434434262,4.995
0.434594262,4.995
0.434754262,4.995
0.434914262,4.995
0.435074262,4.995
0.435234262,4.995
0.435394262,4.995
0.435554262,4.995
0.435714262,4.995
0.435874262,4.995
0.436034262,4.995
0.436194262,4.995
0.436354262,4.995
0.436514262,4.995
0.436674262,4.995
0.436834262,4.995
0.436994262,4.995
0.437154262,4.995
0.437314262,4.995
0.437474262,4.995
0.437634262,4.995
0.437794262,4.995
0.437954262,4.995
0.438114262,4.995
0.438274262,4.995
0.438434262,4.995
0.438594262,4.995
0.438754262,4.995
0.438914262,4.995
0.439074262,4.995
0.439234262,4.995
0.439394262,4.995
0.439554262,4.995
0.439714262,4.995
0.439874262,4.995
0.440034262,4.995
0.440194262,4.995
0.440354262,4.995
0.440514262,4.995
0.440674262,4.995
0.440834262,4.995
0.440994262,4.995
0.441154262,4.995
0.441314262,4.995
0.441474262,4.995
0.441634262,4.995
0.441794262,4.995
0.441954262,4.995
0.442114262,4.995
0.442274262,4.995
0.442434262,4.995
0.442594262,4.995
0.442754262,4.995
0.442914262,4.995
0.443074262,4.995
0.443234262,4.995
0.443394262,4.995
0.443554262,4.995
0.443714262,4.995
0.443874262,4.995
0.444034262,4.995
0.444194262,4.995
0.444354262,4.995
0.444514262,4.995
0.444674262,4.995
0.444834262,4.995
0.444994262,4.995
0.445154262,4.995
0.445314262,4.995
0.445474262,4.995
0.445634262,4.995
0.445794262,4.995
0.445954262,4.995
0.446114262,4.995
0.446274262,4.995
0.446434262,4.995
0.446594262,4.995
0.446754262,4.995
0.446914262,4.995
0.447074262,4.995
0.447234262,4.995
0.447394262,4.995
0.447554262,4.995
0.447714262,4.995
0.447874262,4.995
0.448034262,4.995
0.448194262,4.995
0.448354262,4.995
0.448514262,4.995
0.448674262,4.995
0.448834262,4.995
0.448994262,4.995
0.449154262,4.995
0.449314262,4.995
0.449474262,4.995
0.449634262,4.995
0.449794262,4.995
0.449954262,4.995
0.450114262,4.995
0.450274262,4.995
0.450434262,4.995
0.450594262,4.995
0.450754262,4.995
0.450914262,4.995
0.451074262,4.995
0.451234262,4.995
0.451394262,4.995
0.451554262,4.995
0.451714262,4.995
0.451874262,4.995
0.452034262,4.995
0.452194262,4.995
0.452354262,4.995
0.452514262,4.995
0.452674262,4.995
0.452834262,4.995
0.452994262,4.995
0.453154262,4.995
0.453314262,4.995
0.453474262,4.995
0.453634262,4.995
0.453794262,4.995
0.453954262,4.995
0.454114262,5.000
0.454274262,4.995
0.454434262,4.995
0.454594262,4.995
0.454754262,4.995
0.454914262,4.995
0.455074262,4.995
0.455234262,4.995
0.455394262,4.995
0.455554262,4.995
0.455714262,4.995
0.455874262,4.995
0.456034262,4.995
0.456194262,4.995
0.456354262,4.995
0.456514262,4.995
0.456674262,4.995
0.456834262,4.995
0.456994262,4.995
0.457154262,4.995
0.457314262,4.995
0.457474262,4.995
0.457634262,4.995
0.457794262,4.995
0.457954262,5.000
0.458114262,5.000
0.458274262,4.995
0.458434262,4.995
0.458594262,4.995
0.458754262,4.995
0.458914262,4.995
0.459074262,4.995
0.459234262,4.995
0.459394262,4.995
0.459554262,4.995
0.459714262,4.995
0.459874262,4.995
0.460034262,4.995
0.460194262,4.995
0.460354262,4.995
0.460514262,4.995
0.460674262,4.995
0.460834262,4.995
0.460994262,4.995
0.461154262,4.995
0.461314262,4.995
0.461474262,4.995
0.461634262,4.995
0.461794262,4.995
0.461954262,4.995
0.462114262,4.995
0.462274262,4.995
0.462434262,4.995
0.462594262,4.995
0.462754262,4.995
0.462914262,4.995
0.463074262,4.995
0.463234262,4.995
0.463394262,4.995
0.463554262,4.995
0.463714262,4.995
0.463874262,4.995
0.464034262,4.995
0.464194262,5.000
0.464354262,4.995
0.464514262,4.995
0.464674262,4.995
0.464834262,4.995
0.464994262,4.995
0.465154262,4.995
0.465314262,4.995
0.465474262,4.995
0.465634262,4.995
0.465794262,4.995
0.465954262,4.995
0.466114262,4.995
0.466274262,4.995
0.466434262,4.995
0.466594262,4.995
0.466754262,4.995
0.466914262,4.995
0.467074262,4.995
0.467234262,4.995
0.467394262,5.000
0.467554262,4.995
0.467714262,4.995
0.467874262,4.995
0.468034262,4.995
0.468194262,4.995
0.468354262,4.995
0.468514262,4.995
0.468674262,4.995
0.468834262,4.995
0.468994262,4.995
0.469154262,4.995
0.469314262,4.995
0.469474262,4.995
0.469634262,4.995
0.469794262,4.995
0.469954262,4.995
0.470114262,4.995
0.470274262,4.995
0.470434262,4.995
0.470594262,4.995
0.470754262,4.995
0.470914262,4.995
0.471074262,4.995
0.471234262,4.995
0.471394262,4.995
0.471554262,4.995
0.471714262,4.995
0.471874262,4.995
0.472034262,4.995
0.472194262,4.995
0.472354262,4.995
0.472514262,4.995
0.472674262,4.995
0.472834262,5.000
0.472994262,4.995
0.473154262,4.995
0.473314262,4.995
0.473474262,4.995
0.473634262,4.995
0.473794262,4.995
0.473954262,4.995
0.474114262,4.995
0.474274262,4.995
0.474434262,5.000
0.474594262,4.995
0.474754262,4.995
0.474914262,4.995
0.475074262,5.000
0.475234262,4.995
0.475394262,4.995
0.475554262,4.995
0.475714262,4.995
0.475874262,5.000
0.476034262,4.995
0.476194262,4.995
0.476354262,4.995
0.476514262,4.995
0.476674262,4.995
0.476834262,4.995
0.476994262,4.995
0.477154262,4.995
0.477314262,4.995
0.477474262,4.995
0.477634262,4.995
0.477794262,5.000
0.477954262,4.995
0.478114262,4.995
0.478274262,5.000
0.478434262,5.000
0.478594262,4.995
0.478754262,4.995
0.478914262,4.995
0.479074262,4.995
0.479234262,5.000
0.479394262,5.000
0.479554262,4.995
0.479714262,4.995
0.479874262,4.995
0.480034262,4.995
0.480194262,4.995
0.480354262,4.995
0.480514262,4.995
0.480674262,5.000
0.480834262,4.995
0.480994262,5.000
0.481154262,4.995
0.481314262,4.995
0.481474262,4.995
0.481634262,4.995
0.481794262,4.995
0.481954262,4.995
0.482114262,4.995
0.482274262,4.995
0.482434262,4.995
0.482594262,4.995
0.482754262,4.995
0.482914262,4.995
0.483074262,4.995
0.483234262,4.995
0.483394262,4.995
0.483554262,4.995
0.483714262,4.995
0.483874262,4.995
0.484034262,4.995
0.484194262,4.995
0.484354262,4.995
0.484514262,4.995
0.484674262,4.995
0.484834262,4.995
0.484994262,4.995
0.485154262,4.995
0.485314262,4.995
0.485474262,4.995
0.485634262,4.995
0.485794262,5.000
0.485954262,4.995
0.486114262,4.995
0.486274262,5.000
0.486434262,4.995
0.486594262,4.995
0.486754262,4.995
0.486914262,4.995
0.487074262,4.995
0.487234262,4.995
0.487394262,4.995
0.487554262,4.995
0.487714262,4.995
0.487874262,4.995
0.488034262,5.000
0.488194262,4.995
0.488354262,4.995
0.488514262,4.995
0.488674262,4.995
0.488834262,4.995
0.488994262,4.995
0.489154262,4.995
0.489314262,4.995
0.489474262,4.995
0.489634262,4.995
0.489794262,4.995
0.489954262,4.995
0.490114262,4.995
0.490274262,4.995
0.490434262,4.995
0.490594262,4.995
0.490754262,5.000
0.490914262,4.995
0.491074262,4.995
0.491234262,5.000
0.491394262,4.995
0.491554262,4.995
0.491714262,4.995
0.491874262,4.995
0.492034262,4.995
0.492194262,5.000
0.492354262,4.995
0.492514262,4.995
0.492674262,4.995
0.492834262,4.995
0.492994262,5.000
0.493154262,4.995
0.493314262,4.995
0.493474262,4.995
0.493634262,4.995
0.493794262,4.995
0.493954262,4.995
0.494114262,4.995
0.494274262,5.000
0.494434262,4.995
0.494594262,4.995
0.494754262,4.995
0.494914262,4.995
0.495074262,4.995
0.495234262,4.995
0.495394262,4.995
0.495554262,4.995
0.495714262,4.995
0.495874262,4.995
0.496034262,4.995
0.496194262,4.995
0.496354262,4.995
0.496514262,4.995
0.496674262,4.995
0.496834262,4.995
0.496994262,4.995
0.497154262,4.995
0.497314262,4.995
0.497474262,4.995
0.497634262,4.995
0.497794262,4.995
0.497954262,4.995
0.498114262,4.995
0.498274262,4.995
0.498434262,4.995
0.498594262,4.995
0.498754262,4.995
0.498914262,4.995
0.499074262,4.995
0.499234262,4.995
0.499394262,4.995
0.499554262,4.995
0.499714262,4.995
0.499874262,5.000
0.500034262,4.995
0.500194262,4.995
0.500354262,4.995
0.500514262,4.995
0.500674262,4.995
0.500834262,4.995
0.500994262,4.995
0.501154262,4.995
0.501314262,4.995
0.501474262,4.995
0.501634262,4.995
0.501794262,4.995
0.501954262,5.000
0.502114262,4.995
0.502274262,5.000
0.502434262,4.995
0.502594262,4.995
0.502754262,4.995
0.502914262,4.995
0.503074262,4.995
0.503234262,4.995
0.503394262,4.995
0.503554262,4.995
0.503714262,4.995
0.503874262,4.995
0.504034262,4.995
0.504194262,4.995
0.504354262,5.000
0.504514262,4.995
0.504674262,4.995
0.504834262,4.995
0.504994262,4.995
0.505154262,4.995
0.505314262,5.000
0.505474262,5.000
0.505634262,4.995
0.505794262,4.995
0.505954262,4.995
0.506114262,4.995
0.506274262,4.995
0.506434262,4.995
0.506594262,4.995
0.506754262,4.995
0.506914262,4.995
0.507074262,5.000
0.507234262,4.995
0.507394262,4.995
0.507554262,4.995
0.507714262,5.000
0.507874262,4.995
0.508034262,4.995
0.508194262,5.000
0.508354262,4.995
0.508514262,4.995
0.508674262,4.995
0.508834262,4.995
0.508994262,4.995
0.509154262,4.995
0.509314262,4.995
0.509474262,4.995
0.509634262,5.000
0.509794262,4.995
0.509954262,5.000
0.510114262,4.995
0.510274262,4.995
0.510434262,5.000
0.510594262,4.995
0.510754262,4.995
0.510914262,4.995
0.511074262,4.995
0.511234262,4.995
0.511394262,4.995
0.511554262,4.995
0.511714262,5.000
0.511874262,5.000
0.512034262,4.995
0.512194262,4.995
0.512354262,4.995
0.512514262,4.995
0.512674262,5.000
0.512834262,4.995
0.512994262,4.995
0.513154262,4.995
0.513314262,4.995
0.513474262,4.995
0.513634262,4.995
0.513794262,4.995
0.513954262,5.000
0.514114262,5.000
0.514274262,5.000
0.514434262,5.000
0.514594262,4.995
0.514754262,5.000
0.514914262,5.000
0.515074262,5.000
0.515234262,5.000
0.515394262,4.995
0.515554262,5.000
0.515714262,4.995
0.515874262,4.995
0.516034262,4.995
0.516194262,4.995
0.516354262,5.000
0.516514262,4.995
0.516674262,4.995
0.516834262,5.000
0.516994262,4.995
0.517154262,5.000
0.517314262,4.995
0.517474262,5.000
0.517634262,4.995
0.517794262,4.995
0.517954262,5.000
0.518114262,5.000
0.518274262,4.995
0.518434262,5.000
0.518594262,5.000
0.518754262,4.995
0.518914262,4.995
0.519074262,4.995
0.519234262,5.000
0.519394262,4.995
0.519554262,4.995
0.519714262,4.995
0.519874262,4.995
0.520034262,4.995
0.520194262,4.995
0.520354262,4.995
0.520514262,5.000
0.520674262,4.995
0.520834262,4.995
0.520994262,5.000
0.521154262,4.995
0.521314262,5.000
0.521474262,5.000
0.521634262,4.995
0.521794262,4.995
0.521954262,4.995
0.522114262,4.995
0.522274262,4.995
0.522434262,5.000
0.522594262,5.000
0.522754262,4.995
0.522914262,5.000
0.523074262,4.995
0.523234262,4.995
0.523394262,4.995
0.523554262,4.995
0.523714262,4.995
0.523874262,4.995
0.524034262,4.995
0.524194262,4.995
0.524354262,4.995
0.524514262,5.000
0.524674262,4.995
0.524834262,4.995
0.524994262,4.995
0.525154262,5.000
0.525314262,4.995
0.525474262,4.995
0.525634262,4.995
0.525794262,4.995
0.525954262,5.000
0.526114262,4.995
0.526274262,4.995
0.526434262,5.000
0.526594262,4.995
0.526754262,4.995
0.526914262,4.995
0.527074262,5.000
0.527234262,4.995
0.527394262,4.995
0.527554262,4.995
0.527714262,5.000
0.527874262,5.000
0.528034262,5.000
0.528194262,4.995
0.528354262,4.995
0.528514262,5.000
0.528674262,4.995
0.528834262,5.000
0.528994262,4.995
0.529154262,5.000
0.529314262,5.000
0.529474262,5.000
0.529634262,4.995
0.529794262,5.000
0.529954262,4.995
0.530114262,5.000
0.530274262,4.995
0.530434262,4.995
0.530594262,5.000
0.530754262,5.000
0.530914262,4.995
0.531074262,4.995
0.531234262,4.995
0.531394262,4.995
0.531554262,4.995
0.531714262,4.995
0.531874262,4.995
0.532034262,5.000
0.532194262,4.995
0.532354262,4.995
0.532514262,4.995
0.532674262,4.995
0.532834262,5.000
0.532994262,5.000
0.533154262,4.995
0.533314262,5.000
0.533474262,5.000
0.533634262,5.000
0.533794262,4.995
0.533954262,4.995
0.534114262,4.995
0.534274262,4.995
0.534434262,4.995
0.534594262,5.000
0.534754262,4.995
0.534914262,4.995
0.535074262,4.995
0.535234262,5.000
0.535394262,4.995
0.535554262,5.000
0.535714262,5.000
0.535874262,4.995
0.536034262,5.000
0.536194262,4.995
0.536354262,5.000
0.536514262,5.000
0.536674262,4.995
0.536834262,5.000
0.536994262,5.000
0.537154262,4.995
0.537314262,4.995
0.537474262,5.000
0.537634262,5.000
0.537794262,4.995
0.537954262,4.995
0.538114262,5.000
0.538274262,5.000
0.538434262,4.995
0.538594262,4.995
0.538754262,4.995
0.538914262,4.995
0.539074262,5.000
0.539234262,5.000
0.539394262,4.995
0.539554262,5.000
0.539714262,5.000
0.539874262,4.995
0.540034262,4.995
0.540194262,4.995
0.540354262,4.995
0.540514262,4.995
0.540674262,4.995
0.540834262,4.995
0.540994262,5.000
0.541154262,4.995
0.541314262,4.995
0.541474262,4.995
0.541634262,4.995
0.541794262,5.000
0.541954262,5.000
0.542114262,4.995
0.542274262,4.995
0.542434262,5.000
0.542594262,4.995
0.542754262,4.995
0.542914262,5.000
0.543074262,4.995
0.543234262,4.995
0.543394262,5.000
0.543554262,5.000
0.543714262,4.995
0.543874262,5.000
0.544034262,4.995
0.544194262,5.000
0.544354262,4.995
0.544514262,5.000
0.544674262,5.000
0.544834262,4.995
0.544994262,5.000
0.545154262,5.000
0.545314262,4.995
0.545474262,5.000
0.545634262,5.000
0.545794262,4.995
0.545954262,5.000
0.546114262,5.000
0.546274262,5.000
0.546434262,5.000
0.546594262,4.995
0.546754262,4.995
0.546914262,5.000
0.547074262,5.000
0.547234262,4.995
0.547394262,5.000
0.547554262,5.000
0.547714262,5.000
0.547874262,4.995
0.548034262,5.000
0.548194262,4.995
0.548354262,5.000
0.548514262,5.000
0.548674262,4.995
0.548834262,4.995
0.548994262,5.000
0.549154262,5.000
0.549314262,5.000
0.549474262,5.000
0.549634262,5.000
0.549794262,4.995
0.549954262,4.995
0.550114262,4.995
0.550274262,4.995
0.550434262,5.000
0.550594262,5.000
0.550754262,4.995
