Time [s],Dbg10
73.485233784,3.422
73.489233784,3.422
73.493233784,3.422
73.497233784,3.422
73.501233784,3.422
73.505233784,3.422
73.509233784,3.422
73.513233784,3.422
73.517233784,3.422
73.521233784,3.422
73.525233784,3.422
73.529233784,3.422
73.533233784,3.422
73.537233784,3.422
73.541233784,3.422
73.545233784,3.422
73.549233784,3.422
73.553233784,3.417
73.557233784,3.422
73.561233784,3.422
73.565233784,3.422
73.569233784,3.417
73.573233784,3.422
73.577233784,3.422
73.581233784,3.422
73.585233784,3.422
73.589233784,3.422
73.593233784,3.417
73.597233784,3.422
73.601233784,3.422
73.605233784,3.417
73.609233784,3.422
73.613233784,3.417
73.617233784,3.422
73.621233784,3.417
73.625233784,3.417
73.629233784,3.422
73.633233784,3.417
73.637233784,3.417
73.641233784,3.417
73.645233784,3.417
73.649233784,3.417
73.653233784,3.417
73.657233784,3.417
73.661233784,3.417
73.665233784,3.417
73.669233784,3.417
73.673233784,3.417
73.677233784,3.417
73.681233784,3.417
73.685233784,3.417
73.689233784,3.417
73.693233784,3.417
73.697233784,3.417
73.701233784,3.417
73.705233784,3.417
73.709233784,3.417
73.713233784,3.417
73.717233784,3.417
73.721233784,3.417
73.725233784,3.417
73.729233784,3.417
73.733233784,3.417
73.737233784,3.417
73.741233784,3.417
73.745233784,3.417
73.749233784,3.417
73.753233784,3.417
73.757233784,3.417
73.761233784,3.417
73.765233784,3.417
73.769233784,3.417
73.773233784,3.417
73.777233784,3.417
73.781233784,3.417
73.785233784,3.417
73.789233784,3.417
73.793233784,3.417
73.797233784,3.417
73.801233784,3.417
73.805233784,3.417
73.809233784,3.417
73.813233784,3.417
73.817233784,3.417
73.821233784,3.417
73.825233784,3.417
73.829233784,3.417
73.833233784,3.417
73.837233784,3.417
73.841233784,3.417
73.845233784,3.417
73.849233784,3.417
73.853233784,3.417
73.857233784,3.417
73.861233784,3.417
73.865233784,3.417
73.869233784,3.412
73.873233784,3.417
73.877233784,3.417
73.881233784,3.417
73.885233784,3.417
73.889233784,3.417
73.893233784,3.412
73.897233784,3.412
73.901233784,3.412
73.905233784,3.417
73.909233784,3.412
73.913233784,3.417
73.917233784,3.417
73.921233784,3.412
73.925233784,3.412
73.929233784,3.417
73.933233784,3.412
73.937233784,3.412
73.941233784,3.417
73.945233784,3.412
73.949233784,3.412
73.953233784,3.412
73.957233784,3.412
73.961233784,3.412
73.965233784,3.412
73.969233784,3.412
73.973233784,3.412
73.977233784,3.412
73.981233784,3.412
73.985233784,3.412
73.989233784,3.412
73.993233784,3.412
73.997233784,3.412
74.001233784,3.412
74.005233784,3.412
74.009233784,3.412
74.013233784,3.412
74.017233784,3.412
74.021233784,3.412
74.025233784,3.412
74.029233784,3.412
74.033233784,3.412
74.037233784,3.412
74.041233784,3.412
74.045233784,3.412
74.049233784,3.412
74.053233784,3.412
74.057233784,3.412
74.061233784,3.412
74.065233784,3.412
74.069233784,3.412
74.073233784,3.412
74.077233784,3.412
74.081233784,3.412
74.085233784,3.412
74.089233784,3.412
74.093233784,3.412
74.097233784,3.412
74.101233784,3.412
74.105233784,3.412
74.109233784,3.412
74.113233784,3.412
74.117233784,3.412
74.121233784,3.412
74.125233784,3.412
74.129233784,3.412
74.133233784,3.412
74.137233784,3.412
74.141233784,3.412
74.145233784,3.412
74.149233784,3.412
74.153233784,3.407
74.157233784,3.412
74.161233784,3.412
74.165233784,3.412
74.169233784,3.412
74.173233784,3.412
74.177233784,3.412
74.181233784,3.412
74.185233784,3.407
74.189233784,3.412
74.193233784,3.407
74.197233784,3.407
74.201233784,3.407
74.205233784,3.407
74.209233784,3.407
74.213233784,3.407
74.217233784,3.412
74.221233784,3.407
74.225233784,3.407
74.229233784,3.407
74.233233784,3.407
74.237233784,3.407
74.241233784,3.407
74.245233784,3.407
74.249233784,3.407
74.253233784,3.407
74.257233784,3.407
74.261233784,3.407
74.265233784,3.407
74.269233784,3.407
74.273233784,3.407
74.277233784,3.407
74.281233784,3.407
74.285233784,3.407
74.289233784,3.407
74.293233784,3.407
74.297233784,3.407
74.301233784,3.407
74.305233784,3.407
74.309233784,3.407
74.313233784,3.407
74.317233784,3.407
74.321233784,3.407
74.325233784,3.407
74.329233784,3.407
74.333233784,3.407
74.337233784,3.407
74.341233784,3.407
74.345233784,3.407
74.349233784,3.407
74.353233784,3.407
74.357233784,3.407
74.361233784,3.407
74.365233784,3.407
74.369233784,3.407
74.373233784,3.407
74.377233784,3.407
74.381233784,3.407
74.385233784,3.407
74.389233784,3.407
74.393233784,3.407
74.397233784,3.407
74.401233784,3.407
74.405233784,3.407
74.409233784,3.407
74.413233784,3.407
74.417233784,3.407
74.421233784,3.407
74.425233784,3.407
74.429233784,3.407
74.433233784,3.407
74.437233784,3.407
74.441233784,3.407
74.445233784,3.407
74.449233784,3.401
74.453233784,3.407
74.457233784,3.407
74.461233784,3.407
74.465233784,3.407
74.469233784,3.401
74.473233784,3.407
74.477233784,3.407
74.481233784,3.407
74.485233784,3.401
74.489233784,3.401
74.493233784,3.401
74.497233784,3.407
74.501233784,3.401
74.505233784,3.401
74.509233784,3.401
74.513233784,3.401
74.517233784,3.401
74.521233784,3.401
74.525233784,3.401
74.529233784,3.401
74.533233784,3.401
74.537233784,3.401
74.541233784,3.401
74.545233784,3.401
74.549233784,3.401
74.553233784,3.407
74.557233784,3.401
74.561233784,3.401
74.565233784,3.401
74.569233784,3.401
74.573233784,3.401
74.577233784,3.401
74.581233784,3.401
74.585233784,3.401
74.589233784,3.401
74.593233784,3.401
74.597233784,3.401
74.601233784,3.401
74.605233784,3.401
74.609233784,3.401
74.613233784,3.401
74.617233784,3.401
74.621233784,3.401
74.625233784,3.401
74.629233784,3.401
74.633233784,3.401
74.637233784,3.401
74.641233784,3.401
74.645233784,3.401
74.649233784,3.401
74.653233784,3.401
74.657233784,3.401
74.661233784,3.401
74.665233784,3.401
74.669233784,3.401
74.673233784,3.401
74.677233784,3.401
74.681233784,3.401
74.685233784,3.401
74.689233784,3.401
74.693233784,3.401
74.697233784,3.401
74.701233784,3.401
74.705233784,3.401
74.709233784,3.401
74.713233784,3.401
74.717233784,3.401
74.721233784,3.401
74.725233784,3.401
74.729233784,3.401
74.733233784,3.401
74.737233784,3.401
74.741233784,3.401
74.745233784,3.401
74.749233784,3.401
74.753233784,3.401
74.757233784,3.401
74.761233784,3.401
74.765233784,3.396
74.769233784,3.401
74.773233784,3.401
74.777233784,3.401
74.781233784,3.401
74.785233784,3.401
74.789233784,3.401
74.793233784,3.401
74.797233784,3.396
74.801233784,3.401
74.805233784,3.396
74.809233784,3.396
74.813233784,3.401
74.817233784,3.396
74.821233784,3.396
74.825233784,3.396
74.829233784,3.396
74.833233784,3.396
74.837233784,3.396
74.841233784,3.396
74.845233784,3.396
74.849233784,3.396
74.853233784,3.396
74.857233784,3.396
74.861233784,3.396
74.865233784,3.396
74.869233784,3.396
74.873233784,3.396
74.877233784,3.396
74.881233784,3.396
74.885233784,3.396
74.889233784,3.396
74.893233784,3.396
74.897233784,3.396
74.901233784,3.396
74.905233784,3.396
74.909233784,3.396
74.913233784,3.396
74.917233784,3.396
74.921233784,3.396
74.925233784,3.396
74.929233784,3.396
74.933233784,3.396
74.937233784,3.396
74.941233784,3.396
74.945233784,3.396
74.949233784,3.396
74.953233784,3.396
74.957233784,3.396
74.961233784,3.396
74.965233784,3.396
74.969233784,3.396
74.973233784,3.396
74.977233784,3.396
74.981233784,3.396
74.985233784,3.396
74.989233784,3.396
74.993233784,3.396
74.997233784,3.396
75.001233784,3.396
75.005233784,3.396
75.009233784,3.396
75.013233784,3.396
75.017233784,3.396
75.021233784,3.396
75.025233784,3.396
75.029233784,3.396
75.033233784,3.396
75.037233784,3.396
75.041233784,3.396
75.045233784,3.396
75.049233784,3.396
75.053233784,3.396
75.057233784,3.396
75.061233784,3.396
75.065233784,3.396
75.069233784,3.391
75.073233784,3.396
75.077233784,3.396
75.081233784,3.391
75.085233784,3.391
75.089233784,3.391
75.093233784,3.391
75.097233784,3.391
75.101233784,3.391
75.105233784,3.396
75.109233784,3.396
75.113233784,3.391
75.117233784,3.396
75.121233784,3.391
75.125233784,3.391
75.129233784,3.391
75.133233784,3.391
75.137233784,3.396
75.141233784,3.391
75.145233784,3.391
75.149233784,3.391
75.153233784,3.391
75.157233784,3.391
75.161233784,3.391
75.165233784,3.391
75.169233784,3.391
75.173233784,3.391
75.177233784,3.391
75.181233784,3.391
75.185233784,3.391
75.189233784,3.391
75.193233784,3.391
75.197233784,3.391
75.201233784,3.391
75.205233784,3.391
75.209233784,3.391
75.213233784,3.391
75.217233784,3.391
75.221233784,3.391
75.225233784,3.391
75.229233784,3.391
75.233233784,3.391
75.237233784,3.391
75.241233784,3.391
75.245233784,3.391
75.249233784,3.391
75.253233784,3.391
75.257233784,3.391
75.261233784,3.391
75.265233784,3.391
75.269233784,3.391
75.273233784,3.391
75.277233784,3.391
75.281233784,3.391
75.285233784,3.391
75.289233784,3.391
75.293233784,3.391
75.297233784,3.391
75.301233784,3.391
75.305233784,3.391
75.309233784,3.391
75.313233784,3.391
75.317233784,3.391
75.321233784,3.391
75.325233784,3.391
75.329233784,3.391
75.333233784,3.391
75.337233784,3.391
75.341233784,3.391
75.345233784,3.391
75.349233784,3.391
75.353233784,3.391
75.357233784,3.391
75.361233784,3.391
75.365233784,3.391
75.369233784,3.391
75.373233784,3.391
75.377233784,3.386
75.381233784,3.391
75.385233784,3.391
75.389233784,3.386
75.393233784,3.391
75.397233784,3.391
75.401233784,3.391
75.405233784,3.386
75.409233784,3.386
75.413233784,3.391
75.417233784,3.386
75.421233784,3.391
75.425233784,3.386
75.429233784,3.391
75.433233784,3.391
75.437233784,3.386
75.441233784,3.386
75.445233784,3.386
75.449233784,3.386
75.453233784,3.386
75.457233784,3.386
75.461233784,3.386
75.465233784,3.386
75.469233784,3.386
75.473233784,3.386
75.477233784,3.386
75.481233784,3.386
75.485233784,3.386
75.489233784,3.386
75.493233784,3.386
75.497233784,3.386
75.501233784,3.386
75.505233784,3.386
75.509233784,3.386
75.513233784,3.386
75.517233784,3.386
75.521233784,3.386
75.525233784,3.386
75.529233784,3.386
75.533233784,3.386
75.537233784,3.386
75.541233784,3.386
75.545233784,3.386
75.549233784,3.386
75.553233784,3.386
75.557233784,3.386
75.561233784,3.386
75.565233784,3.386
75.569233784,3.386
75.573233784,3.386
75.577233784,3.386
75.581233784,3.386
75.585233784,3.386
75.589233784,3.386
75.593233784,3.386
75.597233784,3.386
75.601233784,3.386
75.605233784,3.386
75.609233784,3.386
75.613233784,3.386
75.617233784,3.386
75.621233784,3.386
75.625233784,3.386
75.629233784,3.386
75.633233784,3.386
75.637233784,3.386
75.641233784,3.386
75.645233784,3.381
75.649233784,3.386
75.653233784,3.386
75.657233784,3.386
75.661233784,3.386
75.665233784,3.386
75.669233784,3.381
75.673233784,3.386
75.677233784,3.386
75.681233784,3.386
75.685233784,3.381
75.689233784,3.386
75.693233784,3.386
75.697233784,3.381
75.701233784,3.381
75.705233784,3.386
75.709233784,3.381
75.713233784,3.381
75.717233784,3.381
75.721233784,3.386
75.725233784,3.381
75.729233784,3.381
75.733233784,3.381
75.737233784,3.381
75.741233784,3.386
75.745233784,3.381
75.749233784,3.381
75.753233784,3.381
75.757233784,3.381
75.761233784,3.386
75.765233784,3.381
75.769233784,3.381
75.773233784,3.381
75.777233784,3.381
75.781233784,3.381
75.785233784,3.381
75.789233784,3.381
75.793233784,3.381
75.797233784,3.381
75.801233784,3.381
75.805233784,3.381
75.809233784,3.381
75.813233784,3.381
75.817233784,3.381
75.821233784,3.381
75.825233784,3.381
75.829233784,3.381
75.833233784,3.381
75.837233784,3.381
75.841233784,3.381
75.845233784,3.381
75.849233784,3.381
75.853233784,3.381
75.857233784,3.381
75.861233784,3.381
75.865233784,3.381
75.869233784,3.381
75.873233784,3.381
75.877233784,3.381
75.881233784,3.381
75.885233784,3.381
75.889233784,3.381
75.893233784,3.381
75.897233784,3.381
75.901233784,3.381
75.905233784,3.381
75.909233784,3.381
75.913233784,3.381
75.917233784,3.381
75.921233784,3.381
75.925233784,3.381
75.929233784,3.376
75.933233784,3.381
75.937233784,3.381
75.941233784,3.381
75.945233784,3.381
75.949233784,3.381
75.953233784,3.381
75.957233784,3.381
75.961233784,3.381
75.965233784,3.381
75.969233784,3.381
75.973233784,3.376
75.977233784,3.381
75.981233784,3.376
75.985233784,3.381
75.989233784,3.376
75.993233784,3.376
75.997233784,3.381
76.001233784,3.376
76.005233784,3.376
76.009233784,3.376
76.013233784,3.376
76.017233784,3.381
76.021233784,3.381
76.025233784,3.376
76.029233784,3.376
76.033233784,3.376
76.037233784,3.376
76.041233784,3.381
76.045233784,3.376
76.049233784,3.376
76.053233784,3.376
76.057233784,3.376
76.061233784,3.381
76.065233784,3.376
76.069233784,3.376
76.073233784,3.376
76.077233784,3.376
76.081233784,3.376
76.085233784,3.376
76.089233784,3.376
76.093233784,3.376
76.097233784,3.376
76.101233784,3.376
76.105233784,3.376
76.109233784,3.376
76.113233784,3.376
76.117233784,3.376
76.121233784,3.376
76.125233784,3.376
76.129233784,3.376
76.133233784,3.376
76.137233784,3.376
76.141233784,3.376
76.145233784,3.376
76.149233784,3.376
76.153233784,3.376
76.157233784,3.376
76.161233784,3.376
76.165233784,3.376
76.169233784,3.376
76.173233784,3.376
76.177233784,3.376
76.181233784,3.376
76.185233784,3.376
76.189233784,3.376
76.193233784,3.376
76.197233784,3.376
76.201233784,3.376
76.205233784,3.376
76.209233784,3.376
76.213233784,3.376
76.217233784,3.376
76.221233784,3.376
76.225233784,3.376
76.229233784,3.376
76.233233784,3.376
76.237233784,3.376
76.241233784,3.376
76.245233784,3.376
76.249233784,3.371
76.253233784,3.376
76.257233784,3.376
76.261233784,3.376
76.265233784,3.376
76.269233784,3.376
76.273233784,3.376
76.277233784,3.371
76.281233784,3.376
76.285233784,3.371
76.289233784,3.376
76.293233784,3.371
76.297233784,3.371
76.301233784,3.376
76.305233784,3.371
76.309233784,3.371
76.313233784,3.371
76.317233784,3.376
76.321233784,3.371
76.325233784,3.376
76.329233784,3.371
76.333233784,3.371
76.337233784,3.371
76.341233784,3.371
76.345233784,3.371
76.349233784,3.376
76.353233784,3.371
76.357233784,3.371
76.361233784,3.371
76.365233784,3.371
76.369233784,3.371
76.373233784,3.371
76.377233784,3.371
76.381233784,3.371
76.385233784,3.371
76.389233784,3.371
76.393233784,3.371
76.397233784,3.371
76.401233784,3.371
76.405233784,3.371
76.409233784,3.371
76.413233784,3.371
76.417233784,3.371
76.421233784,3.371
76.425233784,3.371
76.429233784,3.371
76.433233784,3.371
76.437233784,3.371
76.441233784,3.371
76.445233784,3.371
76.449233784,3.371
76.453233784,3.371
76.457233784,3.371
76.461233784,3.371
76.465233784,3.371
76.469233784,3.371
76.473233784,3.371
76.477233784,3.371
76.481233784,3.371
76.485233784,3.371
76.489233784,3.371
76.493233784,3.371
76.497233784,3.371
76.501233784,3.371
76.505233784,3.371
76.509233784,3.371
76.513233784,3.371
76.517233784,3.371
76.521233784,3.371
76.525233784,3.371
76.529233784,3.371
76.533233784,3.366
76.537233784,3.371
76.541233784,3.371
76.545233784,3.371
76.549233784,3.371
76.553233784,3.371
76.557233784,3.371
76.561233784,3.371
76.565233784,3.371
76.569233784,3.371
76.573233784,3.371
76.577233784,3.371
76.581233784,3.371
76.585233784,3.371
76.589233784,3.366
76.593233784,3.366
76.597233784,3.366
76.601233784,3.371
76.605233784,3.366
76.609233784,3.366
76.613233784,3.371
76.617233784,3.366
76.621233784,3.366
76.625233784,3.366
76.629233784,3.366
76.633233784,3.371
76.637233784,3.371
76.641233784,3.371
76.645233784,3.366
76.649233784,3.366
76.653233784,3.366
76.657233784,3.366
76.661233784,3.366
76.665233784,3.366
76.669233784,3.366
76.673233784,3.366
76.677233784,3.366
76.681233784,3.366
76.685233784,3.366
76.689233784,3.366
76.693233784,3.366
76.697233784,3.366
76.701233784,3.366
76.705233784,3.366
76.709233784,3.366
76.713233784,3.366
76.717233784,3.366
76.721233784,3.366
76.725233784,3.366
76.729233784,3.366
76.733233784,3.366
76.737233784,3.366
76.741233784,3.366
76.745233784,3.366
76.749233784,3.366
76.753233784,3.366
76.757233784,3.366
76.761233784,3.366
76.765233784,3.366
76.769233784,3.366
76.773233784,3.366
76.777233784,3.366
76.781233784,3.366
76.785233784,3.366
76.789233784,3.366
76.793233784,3.366
76.797233784,3.366
76.801233784,3.366
76.805233784,3.366
76.809233784,3.366
76.813233784,3.366
76.817233784,3.366
76.821233784,3.366
76.825233784,3.366
76.829233784,3.366
76.833233784,3.366
76.837233784,3.366
76.841233784,3.366
76.845233784,3.366
76.849233784,3.366
76.853233784,3.366
76.857233784,3.366
76.861233784,3.366
76.865233784,3.366
76.869233784,3.366
76.873233784,3.361
76.877233784,3.366
76.881233784,3.366
76.885233784,3.366
76.889233784,3.366
76.893233784,3.366
76.897233784,3.361
76.901233784,3.361
76.905233784,3.366
76.909233784,3.366
76.913233784,3.361
76.917233784,3.366
76.921233784,3.361
76.925233784,3.361
76.929233784,3.361
76.933233784,3.361
76.937233784,3.361
76.941233784,3.361
76.945233784,3.361
76.949233784,3.361
76.953233784,3.361
76.957233784,3.361
76.961233784,3.361
76.965233784,3.366
76.969233784,3.361
76.973233784,3.361
76.977233784,3.361
76.981233784,3.361
76.985233784,3.361
76.989233784,3.361
76.993233784,3.361
76.997233784,3.361
77.001233784,3.361
77.005233784,3.361
77.009233784,3.361
77.013233784,3.361
77.017233784,3.361
77.021233784,3.361
77.025233784,3.361
77.029233784,3.361
77.033233784,3.361
77.037233784,3.361
77.041233784,3.361
77.045233784,3.361
77.049233784,3.361
77.053233784,3.361
77.057233784,3.361
77.061233784,3.361
77.065233784,3.361
77.069233784,3.361
77.073233784,3.361
77.077233784,3.361
77.081233784,3.361
77.085233784,3.361
77.089233784,3.361
77.093233784,3.361
77.097233784,3.361
77.101233784,3.361
77.105233784,3.361
77.109233784,3.361
77.113233784,3.361
77.117233784,3.361
77.121233784,3.361
77.125233784,3.361
77.129233784,3.361
77.133233784,3.361
77.137233784,3.361
77.141233784,3.361
77.145233784,3.361
77.149233784,3.361
77.153233784,3.361
77.157233784,3.361
77.161233784,3.361
77.165233784,3.355
77.169233784,3.361
77.173233784,3.355
77.177233784,3.361
77.181233784,3.361
77.185233784,3.361
77.189233784,3.361
77.193233784,3.355
77.197233784,3.355
77.201233784,3.355
77.205233784,3.361
77.209233784,3.355
77.213233784,3.355
77.217233784,3.355
77.221233784,3.355
77.225233784,3.355
77.229233784,3.355
77.233233784,3.355
77.237233784,3.355
77.241233784,3.355
77.245233784,3.355
77.249233784,3.361
77.253233784,3.355
77.257233784,3.355
77.261233784,3.355
77.265233784,3.355
77.269233784,3.355
77.273233784,3.355
77.277233784,3.355
77.281233784,3.355
77.285233784,3.355
77.289233784,3.355
77.293233784,3.355
77.297233784,3.355
77.301233784,3.355
77.305233784,3.355
77.309233784,3.355
77.313233784,3.355
77.317233784,3.355
77.321233784,3.355
77.325233784,3.355
77.329233784,3.355
77.333233784,3.355
77.337233784,3.355
77.341233784,3.355
77.345233784,3.355
77.349233784,3.355
77.353233784,3.355
77.357233784,3.355
77.361233784,3.355
77.365233784,3.355
77.369233784,3.355
77.373233784,3.355
77.377233784,3.355
77.381233784,3.355
77.385233784,3.355
77.389233784,3.355
77.393233784,3.355
77.397233784,3.355
77.401233784,3.355
77.405233784,3.355
77.409233784,3.355
77.413233784,3.355
77.417233784,3.355
77.421233784,3.355
77.425233784,3.355
77.429233784,3.355
77.433233784,3.355
77.437233784,3.355
77.441233784,3.355
77.445233784,3.355
77.449233784,3.355
77.453233784,3.355
77.457233784,3.355
77.461233784,3.355
77.465233784,3.355
77.469233784,3.355
77.473233784,3.355
77.477233784,3.355
77.481233784,3.355
77.485233784,3.355
77.489233784,3.355
77.493233784,3.355
77.497233784,3.355
77.501233784,3.355
77.505233784,3.350
77.509233784,3.350
77.513233784,3.355
77.517233784,3.350
77.521233784,3.355
77.525233784,3.355
77.529233784,3.350
77.533233784,3.355
77.537233784,3.355
77.541233784,3.355
77.545233784,3.350
77.549233784,3.350
77.553233784,3.350
77.557233784,3.350
77.561233784,3.350
77.565233784,3.350
77.569233784,3.350
77.573233784,3.350
77.577233784,3.350
77.581233784,3.350
77.585233784,3.350
77.589233784,3.350
77.593233784,3.350
77.597233784,3.350
77.601233784,3.350
77.605233784,3.350
77.609233784,3.350
77.613233784,3.350
77.617233784,3.350
77.621233784,3.350
77.625233784,3.350
77.629233784,3.350
77.633233784,3.350
77.637233784,3.350
77.641233784,3.350
77.645233784,3.350
77.649233784,3.350
77.653233784,3.350
77.657233784,3.350
77.661233784,3.350
77.665233784,3.350
77.669233784,3.350
77.673233784,3.350
77.677233784,3.350
77.681233784,3.350
77.685233784,3.350
77.689233784,3.350
77.693233784,3.350
77.697233784,3.350
77.701233784,3.350
77.705233784,3.350
77.709233784,3.350
77.713233784,3.350
77.717233784,3.350
77.721233784,3.350
77.725233784,3.350
77.729233784,3.350
77.733233784,3.350
77.737233784,3.350
77.741233784,3.350
77.745233784,3.350
77.749233784,3.350
77.753233784,3.345
77.757233784,3.350
77.761233784,3.350
77.765233784,3.350
77.769233784,3.350
77.773233784,3.350
77.777233784,3.350
77.781233784,3.345
77.785233784,3.350
77.789233784,3.350
77.793233784,3.350
77.797233784,3.350
77.801233784,3.350
77.805233784,3.350
77.809233784,3.350
77.813233784,3.350
77.817233784,3.350
77.821233784,3.350
77.825233784,3.350
77.829233784,3.350
77.833233784,3.345
77.837233784,3.350
77.841233784,3.350
77.845233784,3.350
77.849233784,3.350
77.853233784,3.345
77.857233784,3.350
77.861233784,3.345
77.865233784,3.345
77.869233784,3.350
77.873233784,3.345
77.877233784,3.345
77.881233784,3.345
77.885233784,3.345
77.889233784,3.345
77.893233784,3.345
77.897233784,3.345
77.901233784,3.345
77.905233784,3.345
77.909233784,3.345
77.913233784,3.345
77.917233784,3.345
77.921233784,3.345
77.925233784,3.345
77.929233784,3.345
77.933233784,3.345
77.937233784,3.345
77.941233784,3.345
77.945233784,3.345
77.949233784,3.345
77.953233784,3.345
77.957233784,3.345
77.961233784,3.345
77.965233784,3.345
77.969233784,3.345
77.973233784,3.345
77.977233784,3.345
77.981233784,3.345
77.985233784,3.345
77.989233784,3.345
77.993233784,3.345
77.997233784,3.345
78.001233784,3.345
78.005233784,3.345
78.009233784,3.345
78.013233784,3.345
78.017233784,3.345
78.021233784,3.345
78.025233784,3.345
78.029233784,3.345
78.033233784,3.345
78.037233784,3.345
78.041233784,3.345
78.045233784,3.345
78.049233784,3.345
78.053233784,3.345
78.057233784,3.345
78.061233784,3.345
78.065233784,3.345
78.069233784,3.345
78.073233784,3.345
78.077233784,3.345
78.081233784,3.345
78.085233784,3.345
78.089233784,3.345
78.093233784,3.345
78.097233784,3.345
78.101233784,3.345
78.105233784,3.345
78.109233784,3.345
78.113233784,3.345
78.117233784,3.345
78.121233784,3.345
78.125233784,3.345
78.129233784,3.345
78.133233784,3.345
78.137233784,3.345
78.141233784,3.345
78.145233784,3.345
78.149233784,3.345
78.153233784,3.345
78.157233784,3.345
78.161233784,3.345
78.165233784,3.345
78.169233784,3.340
78.173233784,3.345
78.177233784,3.345
78.181233784,3.340
78.185233784,3.340
78.189233784,3.340
78.193233784,3.340
78.197233784,3.340
78.201233784,3.340
78.205233784,3.340
78.209233784,3.345
78.213233784,3.340
78.217233784,3.340
78.221233784,3.345
78.225233784,3.340
78.229233784,3.340
78.233233784,3.340
78.237233784,3.345
78.241233784,3.340
78.245233784,3.340
78.249233784,3.340
78.253233784,3.340
78.257233784,3.340
78.261233784,3.340
78.265233784,3.340
78.269233784,3.340
78.273233784,3.340
78.277233784,3.340
78.281233784,3.340
78.285233784,3.340
78.289233784,3.340
78.293233784,3.340
78.297233784,3.340
78.301233784,3.340
78.305233784,3.340
78.309233784,3.340
78.313233784,3.340
78.317233784,3.340
78.321233784,3.340
78.325233784,3.340
78.329233784,3.340
78.333233784,3.340
78.337233784,3.340
78.341233784,3.340
78.345233784,3.340
78.349233784,3.340
78.353233784,3.340
78.357233784,3.340
78.361233784,3.340
78.365233784,3.340
78.369233784,3.340
78.373233784,3.340
78.377233784,3.340
78.381233784,3.340
78.385233784,3.340
78.389233784,3.340
78.393233784,3.340
78.397233784,3.340
78.401233784,3.340
78.405233784,3.340
78.409233784,3.340
78.413233784,3.340
78.417233784,3.340
78.421233784,3.340
78.425233784,3.340
78.429233784,3.340
78.433233784,3.340
78.437233784,3.340
78.441233784,3.340
78.445233784,3.340
78.449233784,3.335
78.453233784,3.340
78.457233784,3.340
78.461233784,3.340
78.465233784,3.340
78.469233784,3.340
78.473233784,3.340
78.477233784,3.340
78.481233784,3.340
78.485233784,3.335
78.489233784,3.340
78.493233784,3.340
78.497233784,3.340
78.501233784,3.340
78.505233784,3.340
78.509233784,3.335
78.513233784,3.335
78.517233784,3.335
78.521233784,3.335
78.525233784,3.335
78.529233784,3.335
78.533233784,3.335
78.537233784,3.335
78.541233784,3.335
78.545233784,3.335
78.549233784,3.335
78.553233784,3.335
78.557233784,3.335
78.561233784,3.335
78.565233784,3.335
78.569233784,3.335
78.573233784,3.335
78.577233784,3.335
78.581233784,3.335
78.585233784,3.335
78.589233784,3.335
78.593233784,3.335
78.597233784,3.335
78.601233784,3.335
78.605233784,3.335
78.609233784,3.335
78.613233784,3.335
78.617233784,3.335
78.621233784,3.335
78.625233784,3.335
78.629233784,3.335
78.633233784,3.335
78.637233784,3.335
78.641233784,3.335
78.645233784,3.335
78.649233784,3.335
78.653233784,3.335
78.657233784,3.335
78.661233784,3.335
78.665233784,3.335
78.669233784,3.335
78.673233784,3.335
78.677233784,3.335
78.681233784,3.335
78.685233784,3.335
78.689233784,3.335
78.693233784,3.335
78.697233784,3.335
78.701233784,3.335
78.705233784,3.335
78.709233784,3.335
78.713233784,3.335
78.717233784,3.335
78.721233784,3.335
78.725233784,3.335
78.729233784,3.335
78.733233784,3.335
78.737233784,3.335
78.741233784,3.335
78.745233784,3.335
78.749233784,3.335
78.753233784,3.335
78.757233784,3.335
78.761233784,3.330
78.765233784,3.335
78.769233784,3.330
78.773233784,3.335
78.777233784,3.335
78.781233784,3.335
78.785233784,3.330
78.789233784,3.335
78.793233784,3.330
78.797233784,3.330
78.801233784,3.335
78.805233784,3.330
78.809233784,3.330
78.813233784,3.330
78.817233784,3.335
78.821233784,3.335
78.825233784,3.330
78.829233784,3.330
78.833233784,3.330
78.837233784,3.330
78.841233784,3.330
78.845233784,3.330
78.849233784,3.330
78.853233784,3.330
78.857233784,3.330
78.861233784,3.330
78.865233784,3.330
78.869233784,3.330
78.873233784,3.330
78.877233784,3.330
78.881233784,3.330
78.885233784,3.330
78.889233784,3.330
78.893233784,3.330
78.897233784,3.330
78.901233784,3.330
78.905233784,3.330
78.909233784,3.330
78.913233784,3.330
78.917233784,3.330
78.921233784,3.330
78.925233784,3.330
78.929233784,3.330
78.933233784,3.330
78.937233784,3.330
78.941233784,3.330
78.945233784,3.330
78.949233784,3.330
78.953233784,3.330
78.957233784,3.330
78.961233784,3.330
78.965233784,3.330
78.969233784,3.330
78.973233784,3.330
78.977233784,3.330
78.981233784,3.330
78.985233784,3.330
78.989233784,3.330
78.993233784,3.330
78.997233784,3.330
79.001233784,3.330
79.005233784,3.330
79.009233784,3.330
79.013233784,3.330
79.017233784,3.330
79.021233784,3.330
79.025233784,3.330
79.029233784,3.330
79.033233784,3.330
79.037233784,3.330
79.041233784,3.325
79.045233784,3.330
79.049233784,3.330
79.053233784,3.330
79.057233784,3.330
79.061233784,3.325
79.065233784,3.330
79.069233784,3.330
79.073233784,3.330
