Time [s],Dbg10
0.327494702,4.990
0.327654702,4.990
0.327814702,4.990
0.327974702,4.990
0.328134702,4.990
0.328294702,4.990
0.328454702,4.990
0.328614702,4.990
0.328774702,4.990
0.328934702,4.990
0.329094702,4.990
0.329254702,4.990
0.329414702,4.990
0.329574702,4.990
0.329734702,4.990
0.329894702,4.990
0.330054702,4.990
0.330214702,4.990
0.330374702,4.990
0.330534702,4.990
0.330694702,4.990
0.330854702,4.990
0.331014702,4.990
0.331174702,4.990
0.331334702,4.990
0.331494702,4.990
0.331654702,4.990
0.331814702,4.990
0.331974702,4.990
0.332134702,4.990
0.332294702,4.990
0.332454702,4.990
0.332614702,4.990
0.332774702,4.990
0.332934702,4.990
0.333094702,4.990
0.333254702,4.990
0.333414702,4.990
0.333574702,4.990
0.333734702,4.990
0.333894702,4.990
0.334054702,4.990
0.334214702,4.990
0.334374702,4.990
0.334534702,4.990
0.334694702,4.990
0.334854702,4.990
0.335014702,4.990
0.335174702,4.990
0.335334702,4.990
0.335494702,4.990
0.335654702,4.990
0.335814702,4.990
0.335974702,4.990
0.336134702,4.990
0.336294702,4.990
0.336454702,4.990
0.336614702,4.990
0.336774702,4.990
0.336934702,4.990
0.337094702,4.990
0.337254702,4.990
0.337414702,4.990
0.337574702,4.990
0.337734702,4.990
0.337894702,4.990
0.338054702,4.990
0.338214702,4.990
0.338374702,4.990
0.338534702,4.990
0.338694702,4.990
0.338854702,4.990
0.339014702,4.990
0.339174702,4.990
0.339334702,4.990
0.339494702,4.990
0.339654702,4.990
0.339814702,4.995
0.339974702,4.990
0.340134702,4.990
0.340294702,4.990
0.340454702,4.990
0.340614702,4.990
0.340774702,4.990
0.340934702,4.990
0.341094702,4.990
0.341254702,4.990
0.341414702,4.990
0.341574702,4.990
0.341734702,4.990
0.341894702,4.990
0.342054702,4.990
0.342214702,4.990
0.342374702,4.990
0.342534702,4.990
0.342694702,4.990
0.342854702,4.990
0.343014702,4.990
0.343174702,4.990
0.343334702,4.990
0.343494702,4.990
0.343654702,4.990
0.343814702,4.990
0.343974702,4.990
0.344134702,4.990
0.344294702,4.990
0.344454702,4.990
0.344614702,4.990
0.344774702,4.990
0.344934702,4.990
0.345094702,4.990
0.345254702,4.990
0.345414702,4.990
0.345574702,4.990
0.345734702,4.990
0.345894702,4.990
0.346054702,4.990
0.346214702,4.990
0.346374702,4.990
0.346534702,4.990
0.346694702,4.990
0.346854702,4.990
0.347014702,4.990
0.347174702,4.990
0.347334702,4.990
0.347494702,4.990
0.347654702,4.990
0.347814702,4.990
0.347974702,4.990
0.348134702,4.990
0.348294702,4.990
0.348454702,4.990
0.348614702,4.990
0.348774702,4.990
0.348934702,4.990
0.349094702,4.990
0.349254702,4.990
0.349414702,4.990
0.349574702,4.990
0.349734702,4.995
0.349894702,4.990
0.350054702,4.990
0.350214702,4.990
0.350374702,4.990
0.350534702,4.990
0.350694702,4.990
0.350854702,4.995
0.351014702,4.990
0.351174702,4.990
0.351334702,4.990
0.351494702,4.990
0.351654702,4.990
0.351814702,4.990
0.351974702,4.990
0.352134702,4.995
0.352294702,4.990
0.352454702,4.990
0.352614702,4.990
0.352774702,4.990
0.352934702,4.990
0.353094702,4.990
0.353254702,4.990
0.353414702,4.990
0.353574702,4.990
0.353734702,4.990
0.353894702,4.995
0.354054702,4.995
0.354214702,4.990
0.354374702,4.990
0.354534702,4.990
0.354694702,4.990
0.354854702,4.995
0.355014702,4.990
0.355174702,4.990
0.355334702,4.990
0.355494702,4.990
0.355654702,4.990
0.355814702,4.990
0.355974702,4.990
0.356134702,4.995
0.356294702,4.990
0.356454702,4.990
0.356614702,4.990
0.356774702,4.990
0.356934702,4.990
0.357094702,4.990
0.357254702,4.990
0.357414702,4.990
0.357574702,4.990
0.357734702,4.990
0.357894702,4.990
0.358054702,4.990
0.358214702,4.990
0.358374702,4.990
0.358534702,4.990
0.358694702,4.990
0.358854702,4.990
0.359014702,4.995
0.359174702,4.995
0.359334702,4.995
0.359494702,4.995
0.359654702,4.990
0.359814702,4.995
0.359974702,4.990
0.360134702,4.990
0.360294702,4.995
0.360454702,4.990
0.360614702,4.995
0.360774702,4.990
0.360934702,4.990
0.361094702,4.990
0.361254702,4.995
0.361414702,4.990
0.361574702,4.995
0.361734702,4.995
0.361894702,4.990
0.362054702,4.990
0.362214702,4.995
0.362374702,4.995
0.362534702,4.990
0.362694702,4.990
0.362854702,4.995
0.363014702,4.995
0.363174702,4.995
0.363334702,4.990
0.363494702,4.995
0.363654702,4.990
0.363814702,4.995
0.363974702,4.995
0.364134702,4.990
0.364294702,4.995
0.364454702,4.995
0.364614702,4.995
0.364774702,4.995
0.364934702,4.995
0.365094702,4.995
0.365254702,4.995
0.365414702,4.995
0.365574702,4.995
0.365734702,4.995
0.365894702,4.990
0.366054702,4.995
0.366214702,4.995
0.366374702,4.995
0.366534702,4.995
0.366694702,4.990
0.366854702,4.990
0.367014702,4.995
0.367174702,4.995
0.367334702,4.995
0.367494702,4.995
0.367654702,4.995
0.367814702,4.995
0.367974702,4.995
0.368134702,4.995
0.368294702,4.995
0.368454702,4.995
0.368614702,4.995
0.368774702,4.990
0.368934702,4.995
0.369094702,4.995
0.369254702,4.995
0.369414702,4.995
0.369574702,4.995
0.369734702,4.995
0.369894702,4.995
0.370054702,4.995
0.370214702,4.995
0.370374702,4.995
0.370534702,4.990
0.370694702,4.995
0.370854702,4.995
0.371014702,4.995
0.371174702,4.990
0.371334702,4.995
0.371494702,4.995
0.371654702,4.995
0.371814702,4.995
0.371974702,4.995
0.372134702,4.995
0.372294702,4.995
0.372454702,4.990
0.372614702,4.995
0.372774702,4.995
0.372934702,4.995
0.373094702,4.995
0.373254702,4.995
0.373414702,4.995
0.373574702,4.990
0.373734702,4.995
0.373894702,4.995
0.374054702,4.995
0.374214702,4.990
0.374374702,4.995
0.374534702,4.995
0.374694702,4.990
0.374854702,4.995
0.375014702,4.995
0.375174702,4.990
0.375334702,4.995
0.375494702,4.995
0.375654702,4.995
0.375814702,4.995
0.375974702,4.995
0.376134702,4.990
0.376294702,4.995
0.376454702,4.995
0.376614702,4.990
0.376774702,4.995
0.376934702,4.995
0.377094702,4.995
0.377254702,4.995
0.377414702,4.990
0.377574702,4.995
0.377734702,4.995
0.377894702,4.995
0.378054702,4.995
0.378214702,4.995
0.378374702,4.995
0.378534702,4.995
0.378694702,4.995
0.378854702,4.995
0.379014702,4.995
0.379174702,4.995
0.379334702,4.995
0.379494702,4.995
0.379654702,4.995
0.379814702,4.995
0.379974702,4.995
0.380134702,4.995
0.380294702,4.995
0.380454702,4.995
0.380614702,4.995
0.380774702,4.995
0.380934702,4.995
0.381094702,4.995
0.381254702,4.995
0.381414702,4.995
0.381574702,4.995
0.381734702,4.995
0.381894702,4.995
0.382054702,4.995
0.382214702,4.995
0.382374702,4.995
0.382534702,4.995
0.382694702,4.995
0.382854702,4.995
0.383014702,4.995
0.383174702,4.995
0.383334702,4.995
0.383494702,4.995
0.383654702,4.995
0.383814702,4.995
0.383974702,4.995
0.384134702,4.995
0.384294702,4.995
0.384454702,4.995
0.384614702,4.995
0.384774702,4.995
0.384934702,4.995
0.385094702,4.995
0.385254702,4.995
0.385414702,4.995
0.385574702,4.995
0.385734702,4.995
0.385894702,4.995
0.386054702,4.995
0.386214702,4.995
0.386374702,4.995
0.386534702,4.995
0.386694702,4.995
0.386854702,4.995
0.387014702,4.995
0.387174702,4.995
0.387334702,4.995
0.387494702,4.995
0.387654702,4.995
0.387814702,4.995
0.387974702,4.995
0.388134702,4.995
0.388294702,4.995
0.388454702,4.995
0.388614702,4.995
0.388774702,4.995
0.388934702,4.995
0.389094702,4.995
0.389254702,4.995
0.389414702,4.995
0.389574702,4.995
0.389734702,4.995
0.389894702,4.995
0.390054702,4.995
0.390214702,4.995
0.390374702,4.995
0.390534702,4.995
0.390694702,4.995
0.390854702,4.995
0.391014702,4.995
0.391174702,4.995
0.391334702,4.995
0.391494702,4.995
0.391654702,4.995
0.391814702,4.995
0.391974702,4.995
0.392134702,4.995
0.392294702,4.995
0.392454702,4.995
0.392614702,4.995
0.392774702,4.995
0.392934702,4.995
0.393094702,4.995
0.393254702,4.995
0.393414702,4.995
0.393574702,4.995
0.393734702,4.995
0.393894702,4.995
0.394054702,4.995
0.394214702,4.995
0.394374702,4.995
0.394534702,4.995
0.394694702,4.995
0.394854702,4.995
0.395014702,4.995
0.395174702,4.995
0.395334702,4.995
0.395494702,4.995
0.395654702,4.995
0.395814702,4.995
0.395974702,4.995
0.396134702,4.995
0.396294702,4.995
0.396454702,4.995
0.396614702,4.995
0.396774702,4.995
0.396934702,4.995
0.397094702,4.995
0.397254702,4.995
0.397414702,4.995
0.397574702,4.995
0.397734702,4.995
0.397894702,4.995
0.398054702,4.995
0.398214702,4.995
0.398374702,4.995
0.398534702,4.995
0.398694702,4.995
0.398854702,4.995
0.399014702,4.995
0.399174702,4.995
0.399334702,4.995
0.399494702,4.995
0.399654702,4.995
0.399814702,4.995
0.399974702,4.995
0.400134702,4.995
0.400294702,4.995
0.400454702,4.995
0.400614702,4.995
0.400774702,4.995
0.400934702,4.995
0.401094702,4.995
0.401254702,4.995
0.401414702,4.995
0.401574702,4.995
0.401734702,4.995
0.401894702,4.995
0.402054702,4.995
0.402214702,4.995
0.402374702,4.995
0.402534702,4.995
0.402694702,4.995
0.402854702,4.995
0.403014702,4.995
0.403174702,4.995
0.403334702,4.995
0.403494702,4.995
0.403654702,4.995
0.403814702,4.995
0.403974702,4.995
0.404134702,4.995
0.404294702,4.995
0.404454702,4.995
0.404614702,4.995
0.404774702,4.995
0.404934702,4.995
0.405094702,4.995
0.405254702,4.995
0.405414702,4.995
0.405574702,4.995
0.405734702,4.995
0.405894702,4.995
0.406054702,4.995
0.406214702,4.995
0.406374702,4.995
0.406534702,4.995
0.406694702,4.995
0.406854702,4.995
0.407014702,4.995
0.407174702,4.995
0.407334702,4.995
0.407494702,4.995
0.407654702,4.995
0.407814702,4.995
0.407974702,4.995
0.408134702,4.995
0.408294702,4.995
0.408454702,4.995
0.408614702,4.995
0.408774702,4.995
0.408934702,4.995
0.409094702,4.995
0.409254702,4.995
0.409414702,4.995
0.409574702,4.995
0.409734702,4.995
0.409894702,4.995
0.410054702,4.995
0.410214702,4.995
0.410374702,4.995
0.410534702,4.995
0.410694702,4.995
0.410854702,4.995
0.411014702,4.995
0.411174702,4.995
0.411334702,4.995
0.411494702,4.995
0.411654702,4.995
0.411814702,4.995
0.411974702,4.995
0.412134702,4.995
0.412294702,4.995
0.412454702,4.995
0.412614702,4.995
0.412774702,4.995
0.412934702,4.995
0.413094702,4.995
0.413254702,4.995
0.413414702,4.995
0.413574702,4.995
0.413734702,4.995
0.413894702,4.995
0.414054702,4.995
0.414214702,4.995
0.414374702,4.995
0.414534702,4.995
0.414694702,4.995
0.414854702,4.995
0.415014702,4.995
0.415174702,4.995
0.415334702,4.995
0.415494702,4.995
0.415654702,4.995
0.415814702,4.995
0.415974702,4.995
0.416134702,4.995
0.416294702,4.995
0.416454702,4.995
0.416614702,4.995
0.416774702,4.995
0.416934702,4.995
0.417094702,4.995
0.417254702,4.995
0.417414702,4.995
0.417574702,4.995
0.417734702,4.995
0.417894702,4.995
0.418054702,4.995
0.418214702,4.995
0.418374702,4.995
0.418534702,4.995
0.418694702,4.995
0.418854702,4.995
0.419014702,4.995
0.419174702,4.995
0.419334702,4.995
0.419494702,4.995
0.419654702,4.995
0.419814702,4.995
0.419974702,4.995
0.420134702,4.995
0.420294702,4.995
0.420454702,4.995
0.420614702,4.995
0.420774702,4.995
0.420934702,4.995
0.421094702,4.995
0.421254702,4.995
0.421414702,4.995
0.421574702,4.995
0.421734702,4.995
0.421894702,4.995
0.422054702,4.995
0.422214702,4.995
0.422374702,4.995
0.422534702,4.995
0.422694702,4.995
0.422854702,4.995
0.423014702,4.995
0.423174702,4.995
0.423334702,4.995
0.423494702,4.995
0.423654702,4.995
0.423814702,4.995
0.423974702,4.995
0.424134702,4.995
0.424294702,4.995
0.424454702,4.995
0.424614702,4.995
0.424774702,4.995
0.424934702,4.995
0.425094702,4.995
0.425254702,4.995
0.425414702,4.995
0.425574702,4.995
0.425734702,4.995
0.425894702,4.995
0.426054702,4.995
0.426214702,4.995
0.426374702,4.995
0.426534702,4.995
0.426694702,4.995
0.426854702,4.995
0.427014702,4.995
0.427174702,4.995
0.427334702,4.995
0.427494702,4.995
0.427654702,4.995
0.427814702,4.995
0.427974702,4.995
0.428134702,4.995
0.428294702,4.995
0.428454702,4.995
0.428614702,4.995
0.428774702,4.995
0.428934702,4.995
0.429094702,4.995
0.429254702,4.995
0.429414702,4.995
0.429574702,4.995
0.429734702,4.995
0.429894702,4.995
0.430054702,4.995
0.430214702,4.995
0.430374702,4.995
0.430534702,4.995
0.430694702,4.995
0.430854702,4.995
0.431014702,4.995
0.431174702,4.995
0.431334702,4.995
0.431494702,4.995
0.431654702,4.995
0.431814702,4.995
0.431974702,4.995
0.432134702,4.995
0.432294702,4.995
0.432454702,4.995
0.432614702,4.995
0.432774702,4.995
0.432934702,4.995
0.433094702,4.995
0.433254702,4.995
0.433414702,4.995
0.433574702,4.995
0.433734702,4.995
0.433894702,4.995
0.434054702,4.995
0.434214702,4.995
0.434374702,4.995
0.434534702,4.995
0.434694702,4.995
0.434854702,4.995
0.435014702,4.995
0.435174702,4.995
0.435334702,4.995
0.435494702,4.995
0.435654702,4.995
0.435814702,4.995
0.435974702,4.995
0.436134702,4.995
0.436294702,4.995
0.436454702,4.995
0.436614702,4.995
0.436774702,4.995
0.436934702,4.995
0.437094702,4.995
0.437254702,4.995
0.437414702,4.995
0.437574702,4.995
0.437734702,4.995
0.437894702,4.995
0.438054702,4.995
0.438214702,4.995
0.438374702,4.995
0.438534702,4.995
0.438694702,4.995
0.438854702,4.995
0.439014702,4.995
0.439174702,4.995
0.439334702,4.995
0.439494702,4.995
0.439654702,4.995
0.439814702,4.995
0.439974702,4.995
0.440134702,4.995
0.440294702,4.995
0.440454702,4.995
0.440614702,4.995
0.440774702,4.995
0.440934702,4.995
0.441094702,4.995
0.441254702,4.995
0.441414702,4.995
0.441574702,4.995
0.441734702,4.995
0.441894702,4.995
0.442054702,4.995
0.442214702,4.995
0.442374702,4.995
0.442534702,4.995
0.442694702,4.995
0.442854702,4.995
0.443014702,4.995
0.443174702,4.995
0.443334702,4.995
0.443494702,4.995
0.443654702,4.995
0.443814702,4.995
0.443974702,4.995
0.444134702,4.995
0.444294702,4.995
0.444454702,4.995
0.444614702,4.995
0.444774702,4.995
0.444934702,4.995
0.445094702,4.995
0.445254702,4.995
0.445414702,4.995
0.445574702,4.995
0.445734702,4.995
0.445894702,4.995
0.446054702,4.995
0.446214702,4.995
0.446374702,4.995
0.446534702,4.995
0.446694702,4.995
0.446854702,4.995
0.447014702,4.995
0.447174702,4.995
0.447334702,4.995
0.447494702,4.995
0.447654702,4.995
0.447814702,4.995
0.447974702,5.000
0.448134702,4.995
0.448294702,4.995
0.448454702,4.995
0.448614702,4.995
0.448774702,4.995
0.448934702,4.995
0.449094702,4.995
0.449254702,4.995
0.449414702,4.995
0.449574702,4.995
0.449734702,4.995
0.449894702,4.995
0.450054702,4.995
0.450214702,4.995
0.450374702,4.995
0.450534702,4.995
0.450694702,4.995
0.450854702,4.995
0.451014702,4.995
0.451174702,4.995
0.451334702,4.995
0.451494702,4.995
0.451654702,4.995
0.451814702,4.995
0.451974702,4.995
0.452134702,4.995
0.452294702,4.995
0.452454702,4.995
0.452614702,4.995
0.452774702,4.995
0.452934702,4.995
0.453094702,4.995
0.453254702,4.995
0.453414702,4.995
0.453574702,4.995
0.453734702,4.995
0.453894702,4.995
0.454054702,4.995
0.454214702,4.995
0.454374702,4.995
0.454534702,4.995
0.454694702,4.995
0.454854702,4.995
0.455014702,4.995
0.455174702,4.995
0.455334702,4.995
0.455494702,4.995
0.455654702,4.995
0.455814702,4.995
0.455974702,4.995
0.456134702,4.995
0.456294702,5.000
0.456454702,4.995
0.456614702,4.995
0.456774702,4.995
0.456934702,4.995
0.457094702,4.995
0.457254702,4.995
0.457414702,4.995
0.457574702,4.995
0.457734702,4.995
0.457894702,4.995
0.458054702,4.995
0.458214702,4.995
0.458374702,4.995
0.458534702,4.995
0.458694702,4.995
0.458854702,4.995
0.459014702,4.995
0.459174702,4.995
0.459334702,4.995
0.459494702,4.995
0.459654702,4.995
0.459814702,4.995
0.459974702,4.995
0.460134702,4.995
0.460294702,4.995
0.460454702,4.995
0.460614702,4.995
0.460774702,4.995
0.460934702,4.995
0.461094702,4.995
0.461254702,4.995
0.461414702,4.995
0.461574702,4.995
0.461734702,4.995
0.461894702,4.995
0.462054702,4.995
0.462214702,4.995
0.462374702,4.995
0.462534702,4.995
0.462694702,4.995
0.462854702,4.995
0.463014702,4.995
0.463174702,4.995
0.463334702,4.995
0.463494702,4.995
0.463654702,4.995
0.463814702,4.995
0.463974702,4.995
0.464134702,4.995
0.464294702,4.995
0.464454702,4.995
0.464614702,4.995
0.464774702,4.995
0.464934702,4.995
0.465094702,4.995
0.465254702,4.995
0.465414702,4.995
0.465574702,4.995
0.465734702,4.995
0.465894702,4.995
0.466054702,4.995
0.466214702,4.995
0.466374702,4.995
0.466534702,4.995
0.466694702,4.995
0.466854702,4.995
0.467014702,4.995
0.467174702,4.995
0.467334702,4.995
0.467494702,4.995
0.467654702,4.995
0.467814702,4.995
0.467974702,4.995
0.468134702,4.995
0.468294702,4.995
0.468454702,4.995
0.468614702,4.995
0.468774702,4.995
0.468934702,4.995
0.469094702,4.995
0.469254702,4.995
0.469414702,4.995
0.469574702,4.995
0.469734702,4.995
0.469894702,4.995
0.470054702,4.995
0.470214702,4.995
0.470374702,4.995
0.470534702,4.995
0.470694702,4.995
0.470854702,4.995
0.471014702,4.995
0.471174702,4.995
0.471334702,4.995
0.471494702,4.995
0.471654702,4.995
0.471814702,4.995
0.471974702,4.995
0.472134702,4.995
0.472294702,4.995
0.472454702,4.995
0.472614702,4.995
0.472774702,4.995
0.472934702,4.995
0.473094702,4.995
0.473254702,4.995
0.473414702,4.995
0.473574702,4.995
0.473734702,4.995
0.473894702,4.995
0.474054702,5.000
0.474214702,4.995
0.474374702,4.995
0.474534702,4.995
0.474694702,4.995
0.474854702,4.995
0.475014702,4.995
0.475174702,4.995
0.475334702,4.995
0.475494702,4.995
0.475654702,4.995
0.475814702,4.995
0.475974702,4.995
0.476134702,4.995
0.476294702,4.995
0.476454702,4.995
0.476614702,4.995
0.476774702,4.995
0.476934702,4.995
0.477094702,4.995
0.477254702,4.995
0.477414702,4.995
0.477574702,5.000
0.477734702,4.995
0.477894702,5.000
0.478054702,4.995
0.478214702,4.995
0.478374702,4.995
0.478534702,4.995
0.478694702,4.995
0.478854702,4.995
0.479014702,4.995
0.479174702,4.995
0.479334702,4.995
0.479494702,4.995
0.479654702,4.995
0.479814702,4.995
0.479974702,4.995
0.480134702,4.995
0.480294702,4.995
0.480454702,4.995
0.480614702,4.995
0.480774702,4.995
0.480934702,4.995
0.481094702,4.995
0.481254702,4.995
0.481414702,4.995
0.481574702,4.995
0.481734702,4.995
0.481894702,4.995
0.482054702,4.995
0.482214702,4.995
0.482374702,4.995
0.482534702,4.995
0.482694702,4.995
0.482854702,4.995
0.483014702,4.995
0.483174702,4.995
0.483334702,4.995
0.483494702,4.995
0.483654702,4.995
0.483814702,4.995
0.483974702,4.995
0.484134702,4.995
0.484294702,4.995
0.484454702,4.995
0.484614702,4.995
0.484774702,4.995
0.484934702,4.995
0.485094702,4.995
0.485254702,4.995
0.485414702,4.995
0.485574702,4.995
0.485734702,4.995
0.485894702,4.995
0.486054702,4.995
0.486214702,4.995
0.486374702,4.995
0.486534702,4.995
0.486694702,4.995
0.486854702,4.995
0.487014702,4.995
0.487174702,4.995
0.487334702,4.995
0.487494702,4.995
0.487654702,4.995
0.487814702,4.995
0.487974702,4.995
0.488134702,4.995
0.488294702,4.995
0.488454702,4.995
0.488614702,4.995
0.488774702,4.995
0.488934702,4.995
0.489094702,4.995
0.489254702,4.995
0.489414702,4.995
0.489574702,4.995
0.489734702,4.995
0.489894702,4.995
0.490054702,4.995
0.490214702,4.995
0.490374702,4.995
0.490534702,4.995
0.490694702,4.995
0.490854702,4.995
0.491014702,4.995
0.491174702,4.995
0.491334702,4.995
0.491494702,4.995
0.491654702,4.995
0.491814702,4.995
0.491974702,4.995
0.492134702,4.995
0.492294702,4.995
0.492454702,4.995
0.492614702,4.995
0.492774702,4.995
0.492934702,4.995
0.493094702,4.995
0.493254702,4.995
0.493414702,4.995
0.493574702,4.995
0.493734702,4.995
0.493894702,4.995
0.494054702,4.995
0.494214702,4.995
0.494374702,4.995
0.494534702,4.995
0.494694702,4.995
0.494854702,4.995
0.495014702,4.995
0.495174702,4.995
0.495334702,4.995
0.495494702,4.995
0.495654702,4.995
0.495814702,4.995
0.495974702,4.995
0.496134702,4.995
0.496294702,4.995
0.496454702,4.995
0.496614702,4.995
0.496774702,4.995
0.496934702,4.995
0.497094702,4.995
0.497254702,5.000
0.497414702,4.995
0.497574702,4.995
0.497734702,4.995
0.497894702,4.995
0.498054702,4.995
0.498214702,4.995
0.498374702,4.995
0.498534702,4.995
0.498694702,4.995
0.498854702,4.995
0.499014702,4.995
0.499174702,4.995
0.499334702,4.995
0.499494702,5.000
0.499654702,4.995
0.499814702,4.995
0.499974702,5.000
0.500134702,4.995
0.500294702,5.000
0.500454702,4.995
0.500614702,4.995
0.500774702,4.995
0.500934702,4.995
0.501094702,4.995
0.501254702,4.995
0.501414702,4.995
0.501574702,4.995
0.501734702,4.995
0.501894702,4.995
0.502054702,4.995
0.502214702,4.995
0.502374702,4.995
0.502534702,4.995
0.502694702,4.995
0.502854702,4.995
0.503014702,4.995
0.503174702,5.000
0.503334702,4.995
0.503494702,4.995
0.503654702,4.995
0.503814702,4.995
0.503974702,4.995
0.504134702,4.995
0.504294702,4.995
0.504454702,4.995
0.504614702,4.995
0.504774702,4.995
0.504934702,4.995
0.505094702,4.995
0.505254702,4.995
0.505414702,4.995
0.505574702,4.995
0.505734702,4.995
0.505894702,4.995
0.506054702,4.995
0.506214702,4.995
0.506374702,4.995
0.506534702,4.995
0.506694702,4.995
0.506854702,4.995
0.507014702,4.995
0.507174702,4.995
0.507334702,4.995
0.507494702,4.995
0.507654702,4.995
0.507814702,4.995
0.507974702,4.995
0.508134702,5.000
0.508294702,4.995
0.508454702,4.995
0.508614702,4.995
0.508774702,4.995
0.508934702,4.995
0.509094702,5.000
0.509254702,4.995
0.509414702,5.000
0.509574702,4.995
0.509734702,4.995
0.509894702,4.995
0.510054702,4.995
0.510214702,4.995
0.510374702,4.995
0.510534702,4.995
0.510694702,4.995
0.510854702,4.995
0.511014702,4.995
0.511174702,4.995
0.511334702,5.000
0.511494702,4.995
0.511654702,4.995
0.511814702,4.995
0.511974702,4.995
0.512134702,4.995
0.512294702,4.995
0.512454702,4.995
0.512614702,4.995
0.512774702,4.995
0.512934702,4.995
0.513094702,4.995
0.513254702,4.995
0.513414702,4.995
0.513574702,4.995
0.513734702,4.995
0.513894702,4.995
0.514054702,4.995
0.514214702,4.995
0.514374702,4.995
0.514534702,4.995
0.514694702,4.995
0.514854702,5.000
0.515014702,4.995
0.515174702,4.995
0.515334702,4.995
0.515494702,4.995
0.515654702,4.995
0.515814702,4.995
0.515974702,4.995
0.516134702,4.995
0.516294702,4.995
0.516454702,4.995
0.516614702,4.995
0.516774702,4.995
0.516934702,4.995
0.517094702,4.995
0.517254702,5.000
0.517414702,4.995
0.517574702,4.995
0.517734702,4.995
0.517894702,4.995
0.518054702,4.995
0.518214702,4.995
0.518374702,5.000
0.518534702,4.995
0.518694702,4.995
0.518854702,4.995
0.519014702,5.000
0.519174702,5.000
0.519334702,4.995
0.519494702,4.995
0.519654702,4.995
0.519814702,4.995
0.519974702,4.995
0.520134702,5.000
0.520294702,4.995
0.520454702,4.995
0.520614702,4.995
0.520774702,4.995
0.520934702,5.000
0.521094702,4.995
0.521254702,4.995
0.521414702,4.995
0.521574702,4.995
0.521734702,4.995
0.521894702,4.995
0.522054702,4.995
0.522214702,5.000
0.522374702,4.995
0.522534702,4.995
0.522694702,4.995
0.522854702,4.995
0.523014702,4.995
0.523174702,4.995
0.523334702,4.995
0.523494702,4.995
0.523654702,4.995
0.523814702,4.995
0.523974702,4.995
0.524134702,4.995
0.524294702,4.995
0.524454702,4.995
0.524614702,4.995
0.524774702,4.995
0.524934702,4.995
0.525094702,4.995
0.525254702,4.995
0.525414702,4.995
0.525574702,4.995
0.525734702,4.995
0.525894702,4.995
0.526054702,4.995
0.526214702,4.995
0.526374702,4.995
0.526534702,4.995
0.526694702,4.995
0.526854702,4.995
0.527014702,4.995
0.527174702,5.000
0.527334702,5.000
0.527494702,4.995
0.527654702,4.995
0.527814702,5.000
0.527974702,4.995
0.528134702,4.995
0.528294702,4.995
0.528454702,4.995
0.528614702,4.995
0.528774702,4.995
0.528934702,4.995
0.529094702,4.995
0.529254702,4.995
0.529414702,4.995
0.529574702,5.000
0.529734702,4.995
0.529894702,5.000
0.530054702,5.000
0.530214702,4.995
0.530374702,4.995
0.530534702,5.000
0.530694702,4.995
0.530854702,4.995
0.531014702,4.995
0.531174702,5.000
0.531334702,4.995
0.531494702,5.000
0.531654702,4.995
0.531814702,4.995
0.531974702,4.995
0.532134702,4.995
0.532294702,4.995
0.532454702,4.995
0.532614702,4.995
0.532774702,4.995
0.532934702,4.995
0.533094702,4.995
0.533254702,4.995
0.533414702,4.995
0.533574702,4.995
0.533734702,4.995
0.533894702,5.000
0.534054702,4.995
0.534214702,4.995
0.534374702,4.995
0.534534702,4.995
0.534694702,4.995
0.534854702,5.000
0.535014702,4.995
0.535174702,4.995
0.535334702,4.995
0.535494702,4.995
0.535654702,5.000
0.535814702,4.995
0.535974702,4.995
0.536134702,4.995
0.536294702,4.995
0.536454702,4.995
0.536614702,4.995
0.536774702,4.995
0.536934702,4.995
0.537094702,4.995
0.537254702,4.995
0.537414702,4.995
0.537574702,4.995
0.537734702,4.995
0.537894702,4.995
0.538054702,4.995
0.538214702,4.995
0.538374702,4.995
0.538534702,5.000
0.538694702,4.995
0.538854702,4.995
0.539014702,4.995
0.539174702,4.995
0.539334702,4.995
0.539494702,4.995
0.539654702,5.000
0.539814702,4.995
0.539974702,4.995
0.540134702,4.995
0.540294702,4.995
0.540454702,4.995
0.540614702,5.000
0.540774702,4.995
0.540934702,4.995
0.541094702,5.000
0.541254702,5.000
0.541414702,5.000
0.541574702,5.000
0.541734702,4.995
0.541894702,4.995
0.542054702,4.995
0.542214702,5.000
0.542374702,4.995
0.542534702,5.000
0.542694702,4.995
0.542854702,4.995
0.543014702,4.995
0.543174702,4.995
0.543334702,4.995
0.543494702,5.000
0.543654702,4.995
0.543814702,4.995
0.543974702,4.995
0.544134702,4.995
0.544294702,5.000
0.544454702,4.995
0.544614702,4.995
0.544774702,4.995
0.544934702,4.995
0.545094702,4.995
0.545254702,5.000
0.545414702,5.000
0.545574702,4.995
0.545734702,5.000
0.545894702,5.000
0.546054702,4.995
0.546214702,4.995
0.546374702,4.995
0.546534702,4.995
0.546694702,4.995
0.546854702,5.000
0.547014702,4.995
0.547174702,4.995
0.547334702,4.995
0.547494702,4.995
0.547654702,4.995
0.547814702,5.000
0.547974702,4.995
0.548134702,4.995
0.548294702,4.995
0.548454702,4.995
0.548614702,4.995
0.548774702,5.000
0.548934702,4.995
0.549094702,4.995
0.549254702,5.000
0.549414702,5.000
0.549574702,4.995
0.549734702,4.995
0.549894702,4.995
0.550054702,4.995
0.550214702,4.995
0.550374702,4.995
0.550534702,4.995
0.550694702,5.000
0.550854702,4.995
0.551014702,4.995
