V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,5;0,3;0,02;0,294743;0,0199973;3,50065;-0,00135025;0,8019513373118508
3,5;0,3;0,02;0,294795;0,0199973;3,50064;-0,00135041;0,8019025990887033
3,5;0,3;0,02;0,294726;0,0199973;3,50064;-0,00135081;0,8023279213620734
3,5;0,3;0,02;0,294578;0,0199972;3,50063;-0,00135032;0,8024415554046505
3,5;0,3;0,01;0,28092;0,00999939;3,50064;-0,000635946;0,79252235975459
3,5;0,3;0,01;0,280932;0,00999927;3,50063;-0,000635621;0,7920907491798707
3,5;0,3;0,01;0,280891;0,00999925;3,50064;-0,000635594;0,7921765619439555
3,5;0,3;0,01;0,280867;0,00999928;3,50065;-0,000635805;0,7925071430266616
3,5;0,3;0,01;0,280967;0,00999935;3,50066;-0,000635868;0,792300294886595
3,5;0,3;0,01;0,280924;0,00999938;3,50065;-0,000635654;0,792150242125651
3,5;0,3;0,01;0,280871;0,00999942;3,50066;-0,00063533;0,7918949701438215
3,5;0,3;0,008;0,27817;0,0079997;3,50066;-0,00050219;0,7900125699837229
3,5;0,3;0,008;0,278152;0,00799964;3,50066;-0,000502217;0,7901120973755533
3,5;0,3;0,008;0,278197;0,00799963;3,50065;-0,000502134;0,7898524646639168
3,5;0,3;0,008;0,278178;0,00799964;3,50066;-0,000501976;0,7896591318540974
3,5;0,3;0,008;0,278073;0,00799968;3,50067;-0,000502005;0,7900012498137237
3,5;0,3;0,008;0,278027;0,00799968;3,50068;-0,000501944;0,7900382024697339
3,5;0,3;0,008;0,278027;0,0079997;3,50068;-0,000502062;0,7902219537453826
3,5;0,3;0,008;0,278086;0,00799976;3,50067;-0,000501901;0,7897927641739194
3,5;0,3;0,006;0,272408;0,00599957;3,50067;-0,000366499;0,7850258978468301
3,5;0,3;0,006;0,272366;0,00599954;3,50067;-0,000366645;0,7854636540556068
3,5;0,3;0,006;0,27238;0,00599951;3,50067;-0,000366496;0,7851080217002262
3,5;0,3;0,006;0,272303;0,00599951;3,50067;-0,000366657;0,7856750210892407
3,5;0,3;0,006;0,272392;0,00599948;3,50067;-0,000366378;0,7848245903138972
3,5;0,3;0,006;0,272225;0,00599952;3,50066;-0,000366441;0,7854336070643572
3,5;0,3;0,006;0,272308;0,00599953;3,50067;-0,000366585;0,7855036970710548
3,5;0,3;0,006;0,272362;0,00599952;3,50067;-0,000366629;0,7854435306785535
3,5;0,3;0,005;0,275961;0,00499957;3,50067;-0,000309762;0,7859572945243787
3,5;0,3;0,005;0,276602;0,00499962;3,50068;-0,000309883;0,7844366068206604
3,5;0,3;0,005;0,276892;0,00499966;3,50066;-0,000310035;0,7839886528778472
3,5;0,3;0,005;0,276327;0,00499958;3,50066;-0,000309546;0,7843651410769574
3,5;0,3;0,005;0,275935;0,0049996;3,50067;-0,000309809;0,7861458981987552
3,5;0,3;0,005;0,276497;0,00499959;3,50066;-0,000309485;0,7837268442910549
3,5;0,3;0,005;0,276303;0,00499965;3,50066;-0,000310666;0,787260487517015
3,5;0,3;0,005;0,27691;0,00499965;3,50066;-0,000309482;0,7825409705803743
3,5;0,3;0,004;0,283827;0,00399933;3,50069;-0,000255312;0,7873791927192166
3,5;0,3;0,004;0,283833;0,00399933;3,50069;-0,000255417;0,7876863600747345
3,5;0,3;0,004;0,283862;0,00399931;3,50065;-0,000255396;0,7875360720874065
3,5;0,3;0,004;0,283838;0,0039994;3,50066;-0,000255299;0,7872880610605391
3,5;0,3;0,004;0,283831;0,0039994;3,50066;-0,000255359;0,7874925094615033
3,5;0,3;0,004;0,283693;0,00399944;3,50066;-0,0002553;0,7876856638241474
3,5;0,3;0,004;0,283815;0,00399937;3,50064;-0,000255293;0,7873347653333568
3,5;0,3;0,004;0,283759;0,00399942;3,50064;-0,000255323;0,787572839655497
3,5;0,3;0,003;0,281515;0,00299943;3,50066;-0,000189842;0,7870493442644332
3,5;0,3;0,003;0,281572;0,00299943;3,50066;-0,000189744;0,7864838106264468
3,5;0,3;0,003;0,281464;0,00299941;3,50066;-0,000189828;0,7871391507345099
3,5;0,3;0,003;0,281602;0,00299953;3,50065;-0,000189847;0,7867984313979575
3,5;0,3;0,003;0,281515;0,00299955;3,50066;-0,000189845;0,7870302945077068
3,5;0,3;0,003;0,281546;0,00299947;3,50066;-0,000189806;0,7868029596227224
3,5;0,3;0,003;0,281531;0,00299952;3,50065;-0,000189761;0,7866429718854036
3,5;0,3;0,002;0,296009;0,0019993;3,50067;-0,000133012;0,7867905131112515
3,5;0,3;0,002;0,296009;0,00199926;3,50066;-0,000133019;0,786845414159549
3,5;0,3;0,002;0,295997;0,00199932;3,50065;-0,000133015;0,7868277902182899
3,5;0,3;0,002;0,296005;0,00199934;3,50065;-0,000133008;0,7867572485133163
3,5;0,3;0,002;0,29604;0,00199933;3,50066;-0,000133024;0,7867650455498185
3,5;0,3;0,002;0,296029;0,00199926;3,50066;-0,000132957;0,7864255311895857
3,5;0,3;0,002;0,295962;0,00199923;3,50065;-0,000132993;0,7868261057728626
3,5;0,3;0,002;0,29601;0,00199922;3,50066;-0,000132996;0,7867224451447081
3,5;0,3;0,001;0,291236;0,000999964;3,50067;-6,49199e-05;0,7803682515238899
3,5;0,3;0,001;0,291244;0,000999962;3,50066;-6,49038e-05;0,7801526234679012
3,5;0,3;0,001;0,291263;0,000999962;3,50066;-6,48899e-05;0,7799346626456727
3,5;0,3;0,001;0,291245;0,000999964;3,50065;-6,49343e-05;0,7805127670204464
3,5;0,3;0,001;0,291225;0,000999963;3,50064;-6,48988e-05;0,7801381800135104
3,5;0,3;0,001;0,291256;0,000999964;3,50063;-6,49019e-05;0,7800893976530396
3,5;0,3;0,001;0,29123;0,000999964;3,50063;-6,49339e-05;0,7805437001535028
3,5;0,3;0,0008;0,291119;0,000799997;3,50064;-5,17481e-05;0,7778268856745669
3,5;0,3;0,0008;0,291127;0,000799997;3,50063;-5,17642e-05;0,7780452816810454
3,5;0,3;0,0008;0,291083;0,000799999;3,50061;-5,17526e-05;0,777982119976817
3,5;0,3;0,0008;0,291117;0,000799997;3,50062;-5,17139e-05;0,7773137238881535
3,5;0,3;0,0008;0,291082;0,000799996;3,50063;-5,17181e-05;0,7774735196490516
3,5;0,3;0,0008;0,291106;0,000799996;3,50064;-5,17259e-05;0,7775288896024978
3,5;0,3;0,0008;0,291074;0,000799997;3,50066;-5,17707e-05;0,7782913377831693
3,5;0,3;0,0006;0,291166;0,000600008;3,50065;-3,86175e-05;0,7738114392611536
3,5;0,3;0,0006;0,291172;0,000600008;3,50065;-3,86167e-05;0,7737794638660745
3,5;0,3;0,0006;0,291107;0,000600008;3,50063;-3,85994e-05;0,7736010929340593
3,5;0,3;0,0006;0,291137;0,000600009;3,50064;-3,86103e-05;0,7737407315170168
3,5;0,3;0,0006;0,291105;0,000600011;3,50065;-3,86342e-05;0,7743044192944827
3,5;0,3;0,0006;0,291099;0,00060001;3,50063;-3,86339e-05;0,7743112328608954
3,5;0,3;0,0006;0,291141;0,000600009;3,50065;-3,86259e-05;0,7740449279963464
3,5;0,3;0,0006;0,291108;0,000600009;3,50066;-3,85983e-05;0,7735817297791442
3,5;0,3;0,0005;0,291155;0,000500016;3,50066;-3,20773e-05;0,7713288646797098
3,5;0,3;0,0005;0,291217;0,000500016;3,50065;-3,20702e-05;0,7709917567689873
3,5;0,3;0,0005;0,291175;0,000500015;3,50065;-3,20931e-05;0,7716551229658696
3,5;0,3;0,0005;0,29114;0,000500016;3,50066;-3,20526e-05;0,7707746394363095
3,5;0,3;0,0005;0,291146;0,000500015;3,50066;-3,2073e-05;0,7712508499584441
3,5;0,3;0,0005;0,29114;0,000500015;3,50065;-3,20884e-05;0,7716348674408903
3,5;0,3;0,0005;0,29117;0,000500014;3,50065;-3,20636e-05;0,770960597668983
3,5;0,3;0,0005;0,291114;0,000500014;3,50066;-3,20492e-05;0,7707647941774556
3,5;0,3;0,0004;0,291217;0,000400003;3,50065;-2,55262e-05;0,7671051299188931
3,5;0,3;0,0004;0,291223;0,0004;3,50064;-2,55089e-05;0,7665730015829794
3,5;0,3;0,0004;0,291199;0,000400001;3,50065;-2,54917e-05;0,7661195309029111
3,5;0,3;0,0004;0,291196;0,000400001;3,50063;-2,55207e-05;0,7669946075430145
3,5;0,3;0,0004;0,291162;0,000400001;3,50064;-2,55256e-05;0,767233644798407
3,5;0,3;0,0004;0,291145;0,000400002;3,50064;-2,55108e-05;0,7668316508406297
3,5;0,3;0,0004;0,29117;0,000400003;3,50065;-2,55097e-05;0,7667330215684852
3,5;0,3;0,0004;0,291158;0,000400003;3,50064;-2,55075e-05;0,7666963050191965
3,5;0,3;0,0003;0,291246;0,000300005;3,50066;-1,89478e-05;0,7591371792192338
3,5;0,3;0,0003;0,291224;0,000300003;3,50065;-1,89731e-05;0,7602111357559427
3,5;0,3;0,0003;0,291234;0,000300006;3,50064;-1,89525e-05;0,7593499008694706
3,5;0,3;0,0003;0,29122;0,000300006;3,50064;-1,89536e-05;0,7594304802318212
3,5;0,3;0,0003;0,29121;0,000300006;3,50066;-1,89288e-05;0,7584671745320629
3,5;0,3;0,0003;0,291193;0,000300005;3,50065;-1,89656e-05;0,7599864594537479
3,5;0,3;0,0003;0,291253;0,000300006;3,50065;-1,89711e-05;0,7600477135908144
3,5;0,3;0,0003;0,291201;0,000300007;3,50065;-1,89491e-05;0,7592993516950653
3,5;0,3;0,0002;0,291289;0,000199988;3,50067;-1,23718e-05;0,743457319659689
3,5;0,3;0,0002;0,291228;0,000199988;3,50066;-1,24191e-05;0,746453899784978
3,5;0,3;0,0002;0,291281;0,000199987;3,50066;-1,24109e-05;0,7458290343302572
3,5;0,3;0,0002;0,291244;0,000199987;3,50065;-1,24101e-05;0,7458735728570733
3,5;0,3;0,0002;0,291222;0,000199987;3,50065;-1,23716e-05;0,7436158117293853
3,5;0,3;0,0002;0,291197;0,000199985;3,50064;-1,23702e-05;0,743600808780151
3,5;0,3;0,0002;0,291235;0,000199984;3,50064;-1,23882e-05;0,7445893875366021
3,5;0,3;0,0001;0,29128;9,99914e-05;3,50066;-5,87443e-06;0,7060612061511226
3,5;0,3;0,0001;0,291248;9,99914e-05;3,50065;-5,80516e-06;0,6978101543008587
3,5;0,3;0,0001;0,291234;9,99913e-05;3,50065;-5,85899e-06;0,7043153578406591
3,5;0,3;0,0001;0,291223;9,99909e-05;3,50064;-5,85872e-06;0,7043103083954416
3,5;0,3;0,0001;0,291211;9,99918e-05;3,50066;-5,80996e-06;0,6984750742013053
3,5;0,3;0,0001;0,291233;9,99928e-05;3,50065;-5,82882e-06;0,7006804851858869
3,5;0,3;0,0001;0,291205;9,99933e-05;3,50067;-5,85812e-06;0,7042708409737005
3,5;0,3;8e-05;0,291316;7,99946e-05;3,50067;-4,57038e-06;0,6865599635135293
3,5;0,3;8e-05;0,291232;7,99943e-05;3,50067;-4,52282e-06;0,679614038976145
3,5;0,3;8e-05;0,291224;7,99943e-05;3,50068;-4,56535e-06;0,6860255432453196
3,5;0,3;8e-05;0,291282;7,99944e-05;3,50069;-4,53558e-06;0,6814174521672508
3,5;0,3;8e-05;0,291227;7,99941e-05;3,50068;-4,5393e-06;0,6821057433245774
3,5;0,3;8e-05;0,291202;7,99945e-05;3,50067;-4,54724e-06;0,6833521539655748
3,5;0,3;8e-05;0,29119;7,99943e-05;3,50069;-4,5084e-06;0,6775488246514657
3,5;0,3;6e-05;0,291337;5,99949e-05;3,50064;-3,24656e-06;0,6502208730057312
3,5;0,3;6e-05;0,291358;5,9995e-05;3,50065;-3,21792e-06;0,6444391699408962
3,5;0,3;6e-05;0,291364;5,99946e-05;3,50064;-3,18277e-06;0,6373891317466412
3,5;0,3;6e-05;0,291321;5,99941e-05;3,50065;-3,24549e-06;0,6500527983040701
3,5;0,3;6e-05;0,291317;5,99948e-05;3,50065;-3,24542e-06;0,6500401186813517
3,5;0,3;6e-05;0,29132;5,99941e-05;3,50066;-3,19236e-06;0,6394151892966714
3,5;0,3;6e-05;0,291283;5,99941e-05;3,50065;-3,21827e-06;0,6446848832811193
3,5;0,3;6e-05;0,291288;5,99927e-05;3,50066;-3,22844e-06;0,6467279790863839
3,5;0,3;5e-05;0,291253;4,99927e-05;3,50067;-2,56714e-06;0,6171968862155115
3,5;0,3;5e-05;0,291278;4,99919e-05;3,50066;-2,59663e-06;0,6242415548881934
3,5;0,3;5e-05;0,291254;4,99922e-05;3,50067;-2,56882e-06;0,617604851606564
3,5;0,3;5e-05;0,291256;4,99929e-05;3,50067;-2,5923e-06;0,6232369903961746
3,5;0,3;5e-05;0,291244;4,99927e-05;3,50067;-2,54886e-06;0,6128209091492982
3,5;0,3;5e-05;0,291254;4,99931e-05;3,50066;-2,54755e-06;0,6124782664987064
3,5;0,3;5e-05;0,291188;4,9993e-05;3,50064;-2,59887e-06;0,6249558453163456
3,5;0,3;5e-05;0,291203;4,99924e-05;3,50064;-2,55694e-06;0,6148485550803232
3,5;0,3;4e-05;0,291251;3,9994e-05;3,50066;-1,94653e-06;0,584990436436065
3,5;0,3;4e-05;0,291215;3,99927e-05;3,50065;-1,92463e-06;0,578497486364206
3,5;0,3;4e-05;0,291191;3,99926e-05;3,50064;-1,9146e-06;0,5755299359885925
3,5;0,3;4e-05;0,291204;3,99925e-05;3,50065;-1,89882e-06;0,5707640347294997
3,5;0,3;4e-05;0,291246;3,9992e-05;3,50064;-1,93158e-06;0,580533194873663
3,5;0,3;4e-05;0,291248;3,99921e-05;3,50065;-1,94132e-06;0,5834567370249053
3,5;0,3;4e-05;0,291233;3,99918e-05;3,50066;-1,90755e-06;0,5733427521008715
3,5;0,3;4e-05;0,291168;3,9992e-05;3,50066;-1,89845e-06;0,5707321381884081
3,5;0,3;3e-05;0,291194;2,9993e-05;3,50067;-1,28741e-06;0,5160190338429347
3,5;0,3;3e-05;0,291237;2,99927e-05;3,50068;-1,17844e-06;0,4722780663840448
3,5;0,3;3e-05;0,291156;2,99933e-05;3,50068;-1,25348e-06;0,5024812104403775
3,5;0,3;3e-05;0,291245;2,99928e-05;3,50067;-1,35771e-06;0,5441049785406584
3,5;0,3;3e-05;0,291201;2,99925e-05;3,50067;-1,27754e-06;0,5120591725158017
3,5;0,3;3e-05;0,2913;2,99923e-05;3,50066;-1,19892e-06;0,4803854899482559
3,5;0,3;3e-05;0,291258;2,99923e-05;3,50065;-1,28835e-06;0,5162914331828244
3,5;0,3;3e-05;0,291133;2,99924e-05;3,50065;-1,29148e-06;0,5177662302284384
3,5;0,3;2e-05;0,291365;1,99902e-05;3,50066;-2,09185e-07;0,125726246792406
3,5;0,3;2e-05;0,291312;1,99901e-05;3,50071;-1,68367e-07;0,10121380857299558
3,5;0,3;2e-05;0,291411;1,99898e-05;3,50068;-1,8751e-07;0,11268405242054681
3,5;0,3;2e-05;0,291436;1,99902e-05;3,50069;-2,31337e-07;0,1390075588187006
3,5;0,3;2e-05;0,291378;1,99898e-05;3,50069;-2,03096e-07;0,12206462380288409
3,5;0,3;2e-05;0,291344;1,99896e-05;3,5007;-1,59763e-07;0,0960330935633402
3,5;0,3;2e-05;0,291222;1,99898e-05;3,50068;-1,63742e-07;0,098464544227993
3,5;0,3;1e-05;0,29126;9,99968e-06;3,50065;-1,07563e-07;0,1292839612816384
3,5;0,3;1e-05;0,291373;9,99968e-06;3,50066;9,14006e-09;0,0
3,5;0,3;1e-05;0,291046;9,9997e-06;3,50063;2,43768e-08;0,0
3,5;0,3;1e-05;0,291315;9,9997e-06;3,50064;4,11072e-08;0,0
3,5;0,3;1e-05;0,290988;9,99969e-06;3,50065;5,43757e-08;0,0
3,5;0,3;1e-05;0,291386;9,99971e-06;3,50064;3,9465e-08;0,0
3,5;0,3;1e-05;0,291152;9,99971e-06;3,50063;4,81541e-08;0,0
4,0;0,3;0,05;0,320338;0,05;4,00058;-0,00286024;0,7144090890996385
4,0;0,3;0,05;0,32051;0,05;4,0006;-0,00287053;0,716598066706187
4,0;0,3;0,05;0,320583;0,05;4,0006;-0,00286842;0,7159082703699198
4,0;0,3;0,05;0,320457;0,0500001;4,0006;-0,00287077;0,7167750738751856
4,0;0,3;0,05;0,320618;0,0500001;4,0006;-0,00287075;0,7164101504345384
4,0;0,3;0,05;0,32035;0,0500002;4,00062;-0,00286754;0,7162098946297518
4,0;0,3;0,04;0,320493;0,0399983;4,00058;-0,00238561;0,7444959237443993
4,0;0,3;0,04;0,320534;0,0399981;4,00058;-0,00238522;0,7442827209160001
4,0;0,3;0,04;0,320534;0,0399983;4,00059;-0,0023853;0,7443058228650052
4,0;0,3;0,04;0,320544;0,0399985;4,00057;-0,00238539;0,7443032427067692
4,0;0,3;0,04;0,320485;0,0399984;4,00061;-0,00238578;0,7445712844661188
4,0;0,3;0,04;0,320537;0,0399985;4,00061;-0,0023855;0,7443612631294748
4,0;0,3;0,04;0,320528;0,0399985;4,00061;-0,00238554;0,7443946455840393
4,0;0,3;0,04;0,320563;0,0399985;4,0006;-0,00238532;0,7442428677896109
4,0;0,3;0,03;0,304907;0,0299988;4,00061;-0,00173452;0,7586374024238378
4,0;0,3;0,03;0,304956;0,0299988;4,00061;-0,00173433;0,7584324173016764
4,0;0,3;0,03;0,304918;0,0299986;4,00061;-0,0017343;0,7585188721208574
4,0;0,3;0,03;0,304963;0,0299988;4,00061;-0,00173444;0,7584631110684346
4,0;0,3;0,03;0,304948;0,0299991;4,00062;-0,00173449;0,7585165953000547
4,0;0,3;0,03;0,304975;0,0299991;4,00061;-0,00173426;0,7583469735531801
4,0;0,3;0,03;0,30494;0,0299991;4,00058;-0,00173451;0,7585376569626597
4,0;0,3;0,03;0,304913;0,029999;4,0006;-0,00173452;0,7586155202450234
4,0;0,3;0,02;0,293911;0,0199969;4,0006;-0,00117666;0,8009356144786858
4,0;0,3;0,02;0,293882;0,0199969;4,00062;-0,00117666;0,8010186545261552
4,0;0,3;0,02;0,293861;0,019997;4,00061;-0,00117644;0,8009201129030211
4,0;0,3;0,02;0,293824;0,0199972;4,00061;-0,00117691;0,8013329710140851
4,0;0,3;0,02;0,293994;0,0199971;4,00061;-0,00117615;0,8003564394977641
4,0;0,3;0,02;0,293831;0,0199969;4,00062;-0,00117573;0,8005244734575891
4,0;0,3;0,02;0,293868;0,0199967;4,00062;-0,00117591;0,8005542306738359
4,0;0,3;0,02;0,293865;0,0199969;4,00062;-0,00117751;0,8016436695000266
4,0;0,3;0,01;0,269013;0,00999919;4,0006;-0,000528215;0,7855933022556256
4,0;0,3;0,01;0,268976;0,00999915;4,00061;-0,000528162;0,7856276383590756
4,0;0,3;0,01;0,268931;0,00999912;4,00063;-0,000527711;0,7850944137376084
4,0;0,3;0,01;0,268986;0,00999921;4,00063;-0,000527296;0,7843095408036304
4,0;0,3;0,01;0,268961;0,00999925;4,00064;-0,000527975;0,7853913146236924
4,0;0,3;0,01;0,26882;0,00999924;4,00063;-0,000527967;0,785790178802938
4,0;0,3;0,01;0,269014;0,00999928;4,00064;-0,000527711;0,78484158856791
4,0;0,3;0,008;0,263474;0,00799945;4,00063;-0,000408448;0,7752955086910243
4,0;0,3;0,008;0,262849;0,00799941;4,00063;-0,000408382;0,7770173089926937
4,0;0,3;0,008;0,262965;0,00799944;4,00064;-0,000408211;0,7763483640458942
4,0;0,3;0,008;0,263112;0,00799949;4,00064;-0,000408256;0,7759953044782457
4,0;0,3;0,008;0,262843;0,0079995;4,00062;-0,000407884;0,7760768221238908
4,0;0,3;0,008;0,262243;0,00799947;4,00062;-0,000408627;0,779272306055309
4,0;0,3;0,008;0,262544;0,00799951;4,00062;-0,000407473;0,7761767959536073
4,0;0,3;0,008;0,26289;0,00799947;4,00062;-0,000408526;0,7771622967134433
4,0;0,3;0,006;0,272536;0,00599949;4,00064;-0,000319772;0,7824051398709846
4,0;0,3;0,006;0,272411;0,00599951;4,00063;-0,000319868;0,7829945878629169
4,0;0,3;0,006;0,272478;0,00599955;4,00064;-0,00031997;0,7830484139145036
4,0;0,3;0,006;0,272527;0,00599951;4,00063;-0,000319806;0,7825096062211405
4,0;0,3;0,006;0,27244;0,00599948;4,00063;-0,000319835;0,7828343850988204
4,0;0,3;0,006;0,272433;0,00599949;4,00062;-0,000319813;0,7827973890699482
4,0;0,3;0,006;0,272503;0,00599944;4,00061;-0,000319973;0,7829924009924164
4,0;0,3;0,005;0,269633;0,0049995;4,00062;-0,000262188;0,7781091027476982
4,0;0,3;0,005;0,269677;0,0049995;4,00063;-0,000262232;0,7781146526938503
4,0;0,3;0,005;0,269619;0,00499966;4,00061;-0,000262295;0,778440213725646
4,0;0,3;0,005;0,269653;0,00499957;4,00062;-0,000262321;0,7784351734958117
4,0;0,3;0,005;0,269734;0,00499965;4,00062;-0,000262372;0,7783402547180505
4,0;0,3;0,005;0,269757;0,0049996;4,00062;-0,000262334;0,7781689547919758
4,0;0,3;0,005;0,269716;0,00499953;4,00062;-0,000262434;0,7785948248056699
4,0;0,3;0,005;0,26976;0,00499952;4,00063;-0,00026244;0,7784891308640363
4,0;0,3;0,004;0,284053;0,00399949;4,00064;-0,00022199;0,7817337970849052
4,0;0,3;0,004;0,284123;0,00399946;4,00064;-0,000221967;0,7814660872440079
4,0;0,3;0,004;0,283992;0,00399944;4,00063;-0,000221992;0,7819165746473895
4,0;0,3;0,004;0,284065;0,0039994;4,00062;-0,000221844;0,7812003329198798
4,0;0,3;0,004;0,283918;0,00399943;4,00062;-0,000221917;0,7818561335200115
4,0;0,3;0,004;0,283998;0,00399942;4,00061;-0,000221903;0,7815865805964438
4,0;0,3;0,004;0,283943;0,00399944;4,0006;-0,000221875;0,7816334713635708
4,0;0,3;0,003;0,2817;0,00299944;4,00064;-0,000165496;0,783591918864495
4,0;0,3;0,003;0,281728;0,00299947;4,00062;-0,000165469;0,783374461650689
4,0;0,3;0,003;0,281708;0,00299942;4,00062;-0,000165474;0,7834668108154991
4,0;0,3;0,003;0,281648;0,00299937;4,00061;-0,000165381;0,7832043932131503
4,0;0,3;0,003;0,281607;0,00299945;4,00061;-0,00016543;0,7835296096836334
4,0;0,3;0,003;0,281595;0,0029995;4,00059;-0,000165412;0,783460765043255
4,0;0,3;0,003;0,281592;0,00299949;4,00058;-0,000165394;0,7833845088797723
4,0;0,3;0,002;0,295949;0,0019992;4,00061;-0,000115544;0,7812688240571327
4,0;0,3;0,002;0,295968;0,00199917;4,00061;-0,0001155;0,7809328945222938
4,0;0,3;0,002;0,295888;0,0019992;4,00061;-0,000115565;0,7815719137821407
4,0;0,3;0,002;0,295989;0,00199928;4,0006;-0,000115561;0,7812449606886774
4,0;0,3;0,002;0,295941;0,00199929;4,00058;-0,000115545;0,7812556760740883
4,0;0,3;0,002;0,295949;0,00199936;4,00059;-0,000115518;0,781026608990229
4,0;0,3;0,002;0,295932;0,00199931;4,00059;-0,000115564;0,7814020444733576
4,0;0,3;0,002;0,295931;0,00199928;4,0006;-0,000115502;0,7809991331344414
4,0;0,3;0,001;0,291285;0,000999966;4,00058;-5,63546e-05;0,7740142858902554
4,0;0,3;0,001;0,291276;0,000999966;4,0006;-5,6362e-05;0,7741437119517252
4,0;0,3;0,001;0,291257;0,000999965;4,0006;-5,63769e-05;0,7743996551712503
4,0;0,3;0,001;0,291263;0,000999964;4,00061;-5,63658e-05;0,7742339443844509
4,0;0,3;0,001;0,291178;0,000999963;4,0006;-5,63434e-05;0,7741510224763467
4,0;0,3;0,001;0,291216;0,000999964;4,00059;-5,63557e-05;0,7742162744251574
4,0;0,3;0,001;0,291255;0,000999965;4,00059;-5,63437e-05;0,7739469960709066
4,0;0,3;0,001;0,291196;0,000999964;4,0006;-5,63591e-05;0,7743180973638939
4,0;0,3;0,0008;0,29115;0,000799997;4,00061;-4,48649e-05;0,7705978046868129
4,0;0,3;0,0008;0,291098;0,000799997;4,00062;-4,4935e-05;0,7719416392074226
4,0;0,3;0,0008;0,291132;0,000799999;4,00061;-4,48865e-05;0,7710145450861058
4,0;0,3;0,0008;0,2911;0,000799999;4,0006;-4,48781e-05;0,7709530714721706
4,0;0,3;0,0008;0,291126;0,000799999;4,00059;-4,48838e-05;0,7709802022766016
4,0;0,3;0,0008;0,291042;0,000799998;4,0006;-4,48809e-05;0,7711557842916296
4,0;0,3;0,0008;0,291111;0,000799997;4,00059;-4,49172e-05;0,7715956070360888
4,0;0,3;0,0008;0,291078;0,000799998;4,00057;-4,48949e-05;0,7712951472934134
4,0;0,3;0,0006;0,291111;0,000600006;4,0006;-3,3482e-05;0,766870997274251
4,0;0,3;0,0006;0,291133;0,000600003;4,00061;-3,34879e-05;0,7669539223322399
4,0;0,3;0,0006;0,291165;0,000600004;4,0006;-3,34853e-05;0,7668068970668366
4,0;0,3;0,0006;0,291117;0,000600005;4,0006;-3,34644e-05;0,7664533675576886
4,0;0,3;0,0006;0,291125;0,000600004;4,00061;-3,3453e-05;0,7661744045793951
4,0;0,3;0,0006;0,291091;0,000600008;4,00061;-3,34835e-05;0,7669574056441381
4,0;0,3;0,0006;0,291137;0,000600008;4,0006;-3,34995e-05;0,7672007383455736
4,0;0,3;0,0005;0,29122;0,000500019;4,0006;-2,7783e-05;0,7633022890669611
4,0;0,3;0,0005;0,291157;0,000500017;4,0006;-2,78022e-05;0,7639981163578922
4,0;0,3;0,0005;0,29122;0,000500015;4,00059;-2,77715e-05;0,7629905378300501
4,0;0,3;0,0005;0,291191;0,000500015;4,00059;-2,77795e-05;0,7632863376500015
4,0;0,3;0,0005;0,291189;0,000500014;4,00059;-2,77937e-05;0,763683277985223
4,0;0,3;0,0005;0,291172;0,000500014;4,00059;-2,77774e-05;0,7632799666550195
4,0;0,3;0,0005;0,29118;0,000500014;4,00059;-2,77777e-05;0,7632672392941389
4,0;0,3;0,0004;0,291168;0,000400002;4,00059;-2,20601e-05;0,7577495998369415
4,0;0,3;0,0004;0,291196;0,000400001;4,00059;-2,20785e-05;0,7583106009181637
4,0;0,3;0,0004;0,291171;0,0004;4,00059;-2,20443e-05;0,7572028647856412
4,0;0,3;0,0004;0,291173;0,000399999;4,00061;-2,20603e-05;0,7577529288446521
4,0;0,3;0,0004;0,291131;0,000399999;4,0006;-2,20646e-05;0,7580080740255127
4,0;0,3;0,0004;0,291192;0,0004;4,0006;-2,20651e-05;0,7578645623849557
4,0;0,3;0,0004;0,291186;0,0004;4,0006;-2,20708e-05;0,7580759590090181
4,0;0,3;0,0003;0,291184;0,000300003;4,0006;-1,63324e-05;0,747966303695023
4,0;0,3;0,0003;0,291165;0,000300002;4,00058;-1,63584e-05;0,7492046501428867
4,0;0,3;0,0003;0,291181;0,000300002;4,00058;-1,63791e-05;0,7501114775297807
4,0;0,3;0,0003;0,291153;0,000300004;4,00059;-1,63542e-05;0,7490400423715157
4,0;0,3;0,0003;0,291117;0,000300004;4,0006;-1,63698e-05;0,7498491294414725
4,0;0,3;0,0003;0,29119;0,000300004;4,00059;-1,63673e-05;0,749544783671804
4,0;0,3;0,0003;0,291176;0,000300003;4,00058;-1,63663e-05;0,7495356498431975
4,0;0,3;0,0003;0,291168;0,000300002;4,00059;-1,63419e-05;0,7484431196151076
4,0;0,3;0,0002;0,291203;0,000199982;4,00062;-1,06575e-05;0,732142960238667
4,0;0,3;0,0002;0,291262;0,000199981;4,0006;-1,06265e-05;0,7298654640739463
4,0;0,3;0,0002;0,291175;0,000199981;4,0006;-1,06492e-05;0,7316431219633333
4,0;0,3;0,0002;0,291166;0,000199982;4,00059;-1,06538e-05;0,731976295669513
4,0;0,3;0,0002;0,291211;0,000199983;4,00059;-1,065e-05;0,731598486011072
4,0;0,3;0,0002;0,291191;0,000199983;4,00059;-1,06592e-05;0,7322807693005859
4,0;0,3;0,0002;0,291203;0,000199984;4,00059;-1,06498e-05;0,7316011870304817
