V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,5;0,1;0,02;0,0938434;0,0199974;3,50068;-0,000282778;0,5274979352619997
3,5;0,1;0,02;0,0938768;0,0199975;3,50068;-0,000282766;0,5272852454007878
3,5;0,1;0,01;0,0820647;0,00999909;3,5007;-0,000111721;0,47662063980509967
3,5;0,1;0,01;0,0820834;0,00999909;3,50069;-0,000111757;0,4766642429428659
3,5;0,1;0,01;0,0821172;0,00999909;3,5007;-0,000111664;0,4760729057181104
3,5;0,1;0,01;0,0821496;0,00999914;3,50069;-0,000111732;0,4761711997809976
3,5;0,1;0,01;0,0820949;0,00999916;3,50069;-0,000111729;0,47647472689758813
3,5;0,1;0,01;0,0821096;0,00999914;3,50068;-0,000111777;0,4765936780449416
3,5;0,1;0,01;0,0821454;0,00999919;3,50067;-0,000111776;0,4763779676641066
3,5;0,1;0,008;0,0793869;0,00799935;3,5007;-8,38974e-05;0,4624873455409892
3,5;0,1;0,008;0,0794555;0,00799938;3,50068;-8,38801e-05;0,46198838835795275
3,5;0,1;0,008;0,0794558;0,00799927;3,50068;-8,40208e-05;0,4627679413425538
3,5;0,1;0,008;0,0794657;0,00799932;3,50068;-8,39252e-05;0,4621809218579962
3,5;0,1;0,008;0,0794606;0,00799936;3,50069;-8,39014e-05;0,4620785188968959
3,5;0,1;0,008;0,0794813;0,00799927;3,50069;-8,38955e-05;0,46193088775009344
3,5;0,1;0,008;0,079476;0,00799929;3,50069;-8,38852e-05;0,46190382171720984
3,5;0,1;0,008;0,0794606;0,00799937;3,50066;-8,39579e-05;0,4623851463755813
3,5;0,1;0,006;0,0755954;0,00599937;3,50068;-5,79898e-05;0,44761332632744605
3,5;0,1;0,006;0,0756012;0,00599941;3,50068;-5,79776e-05;0,4474818401577743
3,5;0,1;0,006;0,0756219;0,00599927;3,50068;-5,79948e-05;0,44750251004613534
3,5;0,1;0,006;0,0756588;0,00599931;3,50068;-5,7951e-05;0,44694346895206916
3,5;0,1;0,006;0,0756142;0,00599934;3,50067;-5,79698e-05;0,44734865688176595
3,5;0,1;0,006;0,0756101;0,00599925;3,50069;-5,79943e-05;0,44757126086736093
3,5;0,1;0,006;0,0756214;0,0059993;3,5007;-5,79876e-05;0,4474502303338158
3,5;0,1;0,006;0,0756171;0,00599933;3,50069;-5,80005e-05;0,4475717041841712
3,5;0,1;0,005;0,0735644;0,00499932;3,50066;-4,62009e-05;0,43976608620807106
3,5;0,1;0,005;0,0735918;0,00499934;3,50068;-4,61881e-05;0,4394813111615645
3,5;0,1;0,005;0,0735771;0,00499928;3,50067;-4,61865e-05;0,4395579079910175
3,5;0,1;0,005;0,0735954;0,00499938;3,50068;-4,61684e-05;0,43926886184709646
3,5;0,1;0,005;0,0735762;0,00499929;3,50067;-4,61979e-05;0,4396709006608824
3,5;0,1;0,005;0,0735684;0,00499939;3,50067;-4,61964e-05;0,4396944439030979
3,5;0,1;0,005;0,0735852;0,00499934;3,50067;-4,62484e-05;0,440093279899581
3,5;0,1;0,005;0,0735917;0,00499934;3,50068;-4,61935e-05;0,43953328960008337
3,5;0,1;0,004;0,07155;0,00399922;3,50067;-3,52551e-05;0,43130867163751013
3,5;0,1;0,004;0,0715711;0,00399917;3,50068;-3,52683e-05;0,4313495822342769
3,5;0,1;0,004;0,0715851;0,00399922;3,50067;-3,52749e-05;0,43133930317684266
3,5;0,1;0,004;0,0715561;0,00399916;3,50068;-3,52718e-05;0,43148389892761363
3,5;0,1;0,004;0,0715707;0,0039992;3,50067;-3,52726e-05;0,43140011599937456
3,5;0,1;0,004;0,071578;0,00399928;3,50068;-3,52641e-05;0,43124477593594324
3,5;0,1;0,004;0,071577;0,00399919;3,50068;-3,52649e-05;0,4312702895104048
3,5;0,1;0,004;0,0715597;0,00399915;3,50068;-3,52593e-05;0,4313103642770769
3,5;0,1;0,003;0,069462;0,00299925;3,50067;-2,51286e-05;0,4222401379907903
3,5;0,1;0,003;0,0694719;0,00299914;3,50068;-2,51241e-05;0,42212105116001586
3,5;0,1;0,003;0,069478;0,00299912;3,50067;-2,51544e-05;0,42259463981278833
3,5;0,1;0,003;0,0694954;0,00299911;3,50068;-2,51678e-05;0,4227165131472458
3,5;0,1;0,003;0,0694912;0,00299914;3,50067;-2,51289e-05;0,42208323300173545
3,5;0,1;0,003;0,0694828;0,0029992;3,50067;-2,51433e-05;0,42236771231645376
3,5;0,1;0,003;0,069472;0,00299921;3,50065;-2,51295e-05;0,42219769883618097
3,5;0,1;0,003;0,0694753;0,00299916;3,50067;-2,51928e-05;0,4232505641685292
3,5;0,1;0,002;0,0675768;0,00199906;3,50068;-1,48891e-05;0,38583125743757135
3,5;0,1;0,002;0,0675859;0,00199903;3,50066;-1,49087e-05;0,38629073752767024
3,5;0,1;0,002;0,067629;0,00199899;3,50067;-1,49677e-05;0,38758115750907296
3,5;0,1;0,002;0,0676647;0,001999;3,50067;-1,49401e-05;0,38666042359283564
3,5;0,1;0,002;0,0676808;0,00199895;3,50068;-1,49353e-05;0,38645501654766307
3,5;0,1;0,002;0,0677028;0,001999;3,50067;-1,49625e-05;0,38702223071779784
3,5;0,1;0,002;0,0677395;0,00199904;3,50065;-1,5009e-05;0,3880046927134595
3,5;0,1;0,001;0,063396;0,000999924;3,50065;-6,47081e-06;0,3573374142290704
3,5;0,1;0,001;0,0634126;0,000999926;3,50063;-6,36108e-06;0,3511831310909974
3,5;0,1;0,001;0,0634417;0,000999934;3,50063;-6,42668e-06;0,35463920003257515
3,5;0,1;0,001;0,063433;0,000999935;3,50063;-6,38056e-06;0,35214212926803995
3,5;0,1;0,001;0,0634574;0,000999935;3,50062;-6,43636e-06;0,3550841220990149
3,5;0,1;0,001;0,0634688;0,000999936;3,50064;-6,33907e-06;0,3496556151530775
3,5;0,1;0,001;0,0634907;0,000999937;3,50063;-6,44053e-06;0,3551281213765166
3,5;0,1;0,0008;0,063164;0,000799972;3,50067;-4,95146e-06;0,343036266096905
3,5;0,1;0,0008;0,0631978;0,000799971;3,50068;-4,96516e-06;0,34380283824570074
3,5;0,1;0,0008;0,0631889;0,000799969;3,50067;-4,95659e-06;0,3432576431058188
3,5;0,1;0,0008;0,0631889;0,000799972;3,50067;-4,99053e-06;0,34560678642638715
3,5;0,1;0,0008;0,0631744;0,000799976;3,50067;-4,98885e-06;0,34556801241373564
3,5;0,1;0,0008;0,0632033;0,000799978;3,50066;-4,92833e-06;0,34121798529624203
3,5;0,1;0,0008;0,0632057;0,000799978;3,50065;-4,9652e-06;0,34375668219792704
3,5;0,1;0,0006;0,0629687;0,000599987;3,50066;-3,55214e-06;0,32913452343915467
3,5;0,1;0,0006;0,0629934;0,000599988;3,50066;-3,49845e-06;0,3240320657819811
3,5;0,1;0,0006;0,0629791;0,000599988;3,50067;-3,57486e-06;0,33118541043269345
3,5;0,1;0,0006;0,0630089;0,000599987;3,50067;-3,52263e-06;0,3261928698908926
3,5;0,1;0,0006;0,0630106;0,000599987;3,50066;-3,52076e-06;0,32600998214849447
3,5;0,1;0,0006;0,0630523;0,000599987;3,50065;-3,52683e-06;0,3263551302183664
3,5;0,1;0,0006;0,0630269;0,000599989;3,50065;-3,55979e-06;0,32953673563636365
3,5;0,1;0,0005;0,0630408;0,000500001;3,50066;-2,89105e-06;0,32107977220702455
3,5;0,1;0,0005;0,0629917;0,0005;3,50068;-2,81217e-06;0,3125652197225984
3,5;0,1;0,0005;0,063004;0,000499998;3,50067;-2,88045e-06;0,3200922238486744
3,5;0,1;0,0005;0,0630143;0,0005;3,50066;-2,85922e-06;0,31767891050761493
3,5;0,1;0,0005;0,0629589;0,000499998;3,50066;-2,826e-06;0,31426548848912317
3,5;0,1;0,0005;0,0629898;0,000499996;3,50066;-2,83834e-06;0,3154841829484249
3,5;0,1;0,0005;0,0629485;0,000499995;3,50066;-2,83817e-06;0,3156728928529028
3,5;0,1;0,0005;0,0630238;0,000499997;3,50065;-2,86901e-06;0,31871959854089094
3,5;0,1;0,0004;0,0629273;0,000399986;3,50064;-2,14988e-06;0,2990045394001065
3,5;0,1;0,0004;0,0628854;0,000399988;3,50066;-2,15188e-06;0,2994823217148626
3,5;0,1;0,0004;0,0629801;0,000399987;3,50065;-2,1544e-06;0,29938208563014296
3,5;0,1;0,0004;0,0628872;0,000399988;3,50065;-2,15652e-06;0,30011863389714616
3,5;0,1;0,0004;0,0629577;0,000399988;3,50066;-2,16315e-06;0,3007050709998849
3,5;0,1;0,0004;0,0629671;0,000399986;3,50066;-2,11802e-06;0,29438895108156893
3,5;0,1;0,0004;0,0629403;0,000399988;3,50065;-2,15008e-06;0,2989699508542529
3,5;0,1;0,0004;0,0629635;0,000399987;3,50066;-2,17177e-06;0,30187630379714053
3,5;0,1;0,0003;0,0629387;0,000299989;3,50063;-1,43195e-06;0,2654917104650658
3,5;0,1;0,0003;0,0629445;0,000299992;3,50065;-1,4935e-06;0,2768767299202001
3,5;0,1;0,0003;0,0629481;0,000299995;3,50067;-1,41386e-06;0,26209632901441254
3,5;0,1;0,0003;0,0629341;0,000299994;3,50067;-1,47639e-06;0,2737497133483548
3,5;0,1;0,0003;0,0628614;0,000299992;3,50067;-1,46339e-06;0,27165489389649705
3,5;0,1;0,0003;0,0629587;0,000299993;3,50067;-1,41044e-06;0,26142006349514096
3,5;0,1;0,0003;0,0629377;0,000299992;3,50066;-1,46521e-06;0,27166223217396246
3,5;0,1;0,0003;0,06292;0,000299989;3,50066;-1,42994e-06;0,2652001118193151
3,5;0,1;0,0002;0,0629311;0,000199979;3,50066;-3,1323e-07;0,08712916806016027
3,5;0,1;0,0002;0,0629551;0,000199979;3,50071;-2,85698e-07;0,0794416077427843
3,5;0,1;0,0002;0,0629711;0,000199981;3,5007;-2,28237e-07;0,06344697623924496
3,5;0,1;0,0002;0,0629092;0,000199981;3,5007;-3,82871e-07;0,10653798266914277
3,5;0,1;0,0002;0,0629037;0,000199981;3,5007;-2,78236e-07;0,07742893549696332
3,5;0,1;0,0002;0,0629126;0,000199981;3,50068;-2,5518e-07;0,07100234247968278
3,5;0,1;0,0002;0,062963;0,000199981;3,50069;-3,79324e-07;0,10546050026524194
3,5;0,1;0,0001;0,0632147;9,99884e-05;3,50068;6,30996e-09;0,0
3,5;0,1;0,0001;0,062993;9,99885e-05;3,50062;6,27532e-09;0,0
3,5;0,1;0,0001;0,0628576;9,99878e-05;3,50059;6,43654e-09;0,0
3,5;0,1;0,0001;0,0630974;9,99874e-05;3,50061;6,27486e-09;0,0
3,5;0,1;0,0001;0,0631065;9,99869e-05;3,50062;5,36511e-09;0,0
3,5;0,1;0,0001;0,0629568;9,99872e-05;3,50061;3,7427e-09;0,0
3,5;0,1;0,0001;0,0631248;9,99877e-05;3,50062;3,53769e-09;0,0
3,5;0,1;8e-05;0,0630543;7,99891e-05;3,50063;1,75713e-09;0,0
3,5;0,1;8e-05;0,0631298;7,99888e-05;3,50058;4,49004e-09;0,0
3,5;0,1;8e-05;0,0632676;7,999e-05;3,50069;1,07853e-08;0,0
3,5;0,1;8e-05;0,063081;7,99909e-05;3,50059;-7,42984e-10;0,0005154440807424822
3,5;0,1;8e-05;0,0631057;7,9991e-05;3,50061;4,59089e-09;0,0
3,5;0,1;8e-05;0,0629863;7,99912e-05;3,50068;8,17622e-09;0,0
3,5;0,1;8e-05;0,0631635;7,99905e-05;3,50053;-1,42422e-09;0,000986748070085252
3,5;0,1;6e-05;0,0629346;5,99899e-05;3,50062;5,17335e-09;0,0
3,5;0,1;6e-05;0,0629545;5,99899e-05;3,50062;5,07662e-09;0,0
3,5;0,1;6e-05;0,0630823;5,99899e-05;3,50065;4,44119e-09;0,0
3,5;0,1;6e-05;0,0632513;5,99899e-05;3,50064;5,19375e-09;0,0
3,5;0,1;6e-05;0,0633376;5,99908e-05;3,50064;5,1491e-09;0,0
3,5;0,1;6e-05;0,0631505;5,99909e-05;3,50063;4,44397e-09;0,0
3,5;0,1;6e-05;0,063214;5,99907e-05;3,50064;5,06699e-09;0,0
3,5;0,1;5e-05;0,0632874;4,99906e-05;3,50069;3,24898e-09;0,0
3,5;0,1;5e-05;0,0630756;4,99904e-05;3,50067;3,44931e-09;0,0
3,5;0,1;5e-05;0,0632196;4,99911e-05;3,50064;6,88833e-09;0,0
3,5;0,1;5e-05;0,0629005;4,99904e-05;3,50062;6,86203e-09;0,0
3,5;0,1;5e-05;0,0631634;4,99903e-05;3,50065;3,84647e-09;0,0
3,5;0,1;5e-05;0,0631832;4,99904e-05;3,50067;3,01486e-09;0,0
3,5;0,1;5e-05;0,0631535;4,99917e-05;3,50067;3,21771e-09;0,0
3,5;0,1;5e-05;0,0632322;4,99914e-05;3,50065;4,17976e-09;0,0
3,5;0,1;4e-05;0,063175;3,99899e-05;3,50067;7,69254e-09;0,0
3,5;0,1;4e-05;0,0630155;3,99902e-05;3,50065;8,05905e-09;0,0
3,5;0,1;4e-05;0,0632507;3,99902e-05;3,50067;4,52088e-09;0,0
3,5;0,1;4e-05;0,0634891;3,99909e-05;3,5007;2,5378e-09;0,0
3,5;0,1;4e-05;0,062948;3,99905e-05;3,5007;2,12293e-09;0,0
3,5;0,1;4e-05;0,0632163;3,99899e-05;3,50068;5,55524e-09;0,0
3,5;0,1;4e-05;0,0635088;3,99904e-05;3,50066;8,59431e-09;0,0
3,5;0,1;4e-05;0,0630647;3,99901e-05;3,50065;7,93356e-09;0,0
3,5;0,1;3e-05;0,0631624;2,99899e-05;3,50068;5,83346e-09;0,0
3,5;0,1;3e-05;0,0635026;2,99894e-05;3,50067;6,8457e-09;0,0
3,5;0,1;3e-05;0,0637249;2,99894e-05;3,50069;5,94375e-09;0,0
3,5;0,1;3e-05;0,0633542;2,999e-05;3,50069;6,39855e-09;0,0
3,5;0,1;3e-05;0,063674;2,99897e-05;3,50068;6,61378e-09;0,0
3,5;0,1;3e-05;0,0638047;2,99902e-05;3,50069;6,09111e-09;0,0
3,5;0,1;3e-05;0,0636946;2,99894e-05;3,50068;6,67262e-09;0,0
3,5;0,1;3e-05;0,0633401;2,99893e-05;3,50067;6,50494e-09;0,0
3,5;0,1;2e-05;0,0635959;1,99891e-05;3,50038;1,755e-08;0,0
3,5;0,1;2e-05;0,0625934;1,99891e-05;3,50045;1,07852e-08;0,0
3,5;0,1;2e-05;0,0634193;1,99898e-05;3,50047;2,77763e-08;0,0
3,5;0,1;2e-05;0,0640267;1,99897e-05;3,50038;8,40706e-09;0,0
3,5;0,1;2e-05;0,0635878;1,99905e-05;3,5005;2,36583e-08;0,0
3,5;0,1;2e-05;0,0637278;1,99899e-05;3,50038;1,5395e-08;0,0
3,5;0,1;2e-05;0,0627648;1,99897e-05;3,50047;1,36241e-08;0,0
3,5;0,1;2e-05;0,0626667;1,99899e-05;3,50044;2,49181e-08;0,0
3,5;0,1;1e-05;0,0647422;9,99943e-06;3,50063;3,29108e-08;0,0
3,5;0,1;1e-05;0,0635896;9,99947e-06;3,50061;-8,77963e-09;0,04833445966926509
3,5;0,1;1e-05;0,0631277;9,99947e-06;3,5006;1,67178e-08;0,0
3,5;0,1;1e-05;0,0639891;9,9995e-06;3,50059;1,98824e-08;0,0
3,5;0,1;1e-05;0,0627483;9,99947e-06;3,50055;2,62354e-08;0,0
3,5;0,1;1e-05;0,0646537;9,99947e-06;3,5006;4,83419e-08;0,0
3,5;0,1;1e-05;0,0632084;9,99948e-06;3,50061;5,286e-08;0,0
3,5;0,1;1e-05;0,0629744;9,99948e-06;3,50061;1,79629e-08;0,0
4,0;0,1;0,05;0,12784;0,0032305;4,00052;2,34752e-08;0,0
4,0;0,1;0,05;0,127845;0,00318955;4,00052;2,38272e-08;0,0
4,0;0,1;0,05;0,127842;0,00309453;4,00053;2,38885e-08;0,0
4,0;0,1;0,05;0,127851;0,00333951;4,00054;2,32662e-08;0,0
4,0;0,1;0,05;0,127822;0,00332644;4,0005;2,44351e-08;0,0
4,0;0,1;0,05;0,127838;0,00323224;4,00054;2,43196e-08;0,0
4,0;0,1;0,05;0,12784;0,00331205;4,00051;2,31192e-08;0,0
4,0;0,1;0,04;0,127588;0,00427895;4,00057;2,53725e-08;0,0
4,0;0,1;0,04;0,127585;0,00417637;4,00056;2,69677e-08;0,0
4,0;0,1;0,04;0,127621;0,00402286;4,00056;2,37068e-08;0,0
4,0;0,1;0,04;0,127617;0,00375625;4,00055;2,3914e-08;0,0
4,0;0,1;0,04;0,127593;0,00366349;4,00052;2,52444e-08;0,0
4,0;0,1;0,04;0,12761;0,00377034;4,00055;3,01232e-08;0,0
4,0;0,1;0,04;0,127627;0,00376859;4,00052;2,38407e-08;0,0
4,0;0,1;0,04;0,127674;0,00384605;4,00053;2,36032e-08;0,0
4,0;0,1;0,03;0,119087;0,0195271;4,0006;-0,000345776;0,5948642525989276
4,0;0,1;0,03;0,119001;0,0195252;4,0006;-0,000343863;0,5920583035133103
4,0;0,1;0,03;0,119046;0,0195305;4,00059;-0,000345971;0,5952995751595502
4,0;0,1;0,03;0,119047;0,0195297;4,00061;-0,000346282;0,5958570823361503
4,0;0,1;0,03;0,119048;0,0195297;4,0006;-0,000346012;0,5953859962932531
4,0;0,1;0,03;0,119043;0,0195413;4,00061;-0,00034622;0,5954167572125773
4,0;0,1;0,02;0,0861509;0,0199964;4,0006;-0,000222927;0,5176976193034496
4,0;0,1;0,02;0,0861646;0,0199963;4,0006;-0,000222986;0,5177548880447758
4,0;0,1;0,02;0,0862033;0,0199965;4,00054;-0,000222987;0,5175118309140418
4,0;0,1;0,02;0,0862403;0,0199965;4,00055;-0,000223075;0,517495238627531
4,0;0,1;0,02;0,0862578;0,0199965;4,00056;-0,000223366;0,5180664765510039
4,0;0,1;0,02;0,0862389;0,0199967;4,00055;-0,000223417;0,5182918492597686
4,0;0,1;0,02;0,0863285;0,019997;4,00054;-0,000223489;0,5179117068420929
4,0;0,1;0,01;0,0814746;0,00999924;4,00057;-9,60176e-05;0,4715019475526825
4,0;0,1;0,01;0,0814863;0,00999914;4,00058;-9,60602e-05;0,4716493045564522
4,0;0,1;0,01;0,081485;0,00999919;4,00058;-9,61672e-05;0,4721798394687581
4,0;0,1;0,01;0,0815308;0,00999914;4,00058;-9,6064e-05;0,47141052310327664
4,0;0,1;0,01;0,0815147;0,00999919;4,0006;-9,60741e-05;0,47155320409638074
4,0;0,1;0,01;0,0815141;0,00999923;4,00058;-9,60847e-05;0,47160445835014236
4,0;0,1;0,01;0,0815342;0,00999925;4,00059;-9,612e-05;0,47166165022345374
4,0;0,1;0,008;0,0792045;0,00799951;4,00056;-7,25733e-05;0,45823094818639803
4,0;0,1;0,008;0,0791899;0,00799951;4,00056;-7,25896e-05;0,4584183687050688
4,0;0,1;0,008;0,0791869;0,00799945;4,00057;-7,25778e-05;0,45836579733770105
4,0;0,1;0,008;0,0792834;0,00799942;4,00056;-7,26302e-05;0,45813899906247807
4,0;0,1;0,008;0,0792148;0,00799945;4,00057;-7,25913e-05;0,4582895870877203
4,0;0,1;0,008;0,079222;0,00799945;4,00057;-7,26013e-05;0,458311063082969
4,0;0,1;0,008;0,0792174;0,00799941;4,00058;-7,26943e-05;0,4589282345228133
4,0;0,1;0,008;0,0792513;0,00799943;4,00056;-7,26639e-05;0,4585366507720263
4,0;0,1;0,006;0,0756182;0,00599931;4,00058;-5,00132e-05;0,44104201481977157
4,0;0,1;0,006;0,075611;0,00599937;4,00058;-4,9944e-05;0,4404693083560829
4,0;0,1;0,006;0,0756059;0,00599938;4,00058;-4,99637e-05;0,44067203692148554
4,0;0,1;0,006;0,0756426;0,00599939;4,00058;-4,99707e-05;0,4405192079532038
4,0;0,1;0,006;0,0756045;0,00599938;4,00058;-4,99709e-05;0,4407437010813554
4,0;0,1;0,006;0,0756299;0,00599941;4,00059;-4,99911e-05;0,4407726810633912
4,0;0,1;0,006;0,0756451;0,00599941;4,00058;-4,99776e-05;0,4405640057934619
4,0;0,1;0,006;0,0756282;0,00599939;4,00057;-5,00738e-05;0,44151103773435696
4,0;0,1;0,005;0,0735126;0,00499965;4,00057;-3,95745e-05;0,43076055174173566
4,0;0,1;0,005;0,0735001;0,00499961;4,00057;-3,95735e-05;0,43082637043952565
4,0;0,1;0,005;0,0735075;0,00499959;4,00055;-3,95634e-05;0,43067262391957317
4,0;0,1;0,005;0,0734898;0,00499963;4,00056;-3,96306e-05;0,4315056682808948
4,0;0,1;0,005;0,0735211;0,00499965;4,00054;-3,95628e-05;0,4305801838303934
4,0;0,1;0,005;0,0734796;0,00499961;4,00056;-3,95967e-05;0,4311981312250454
4,0;0,1;0,005;0,0734872;0,00499957;4,00055;-3,95381e-05;0,4305178319530713
4,0;0,1;0,005;0,0734886;0,00499958;4,00056;-3,95719e-05;0,430877876027002
4,0;0,1;0,004;0,0714289;0,00399946;4,00055;-3,00553e-05;0,4208869403708951
4,0;0,1;0,004;0,0714144;0,0039994;4,00057;-3,00169e-05;0,42044295352812683
4,0;0,1;0,004;0,0713764;0,00399936;4,00057;-3,00367e-05;0,4209484865552047
4,0;0,1;0,004;0,071413;0,0039994;4,00057;-3,00487e-05;0,4208966233505733
4,0;0,1;0,004;0,0714151;0,00399938;4,00057;-3,00644e-05;0,4211062582781451
4,0;0,1;0,004;0,0714224;0,00399941;4,00057;-3,002e-05;0,4204382250427728
4,0;0,1;0,004;0,071418;0,00399938;4,00056;-3,00536e-05;0,4209368392620053
4,0;0,1;0,003;0,069329;0,00299945;4,00056;-2,12832e-05;0,40945026044612676
4,0;0,1;0,003;0,0693206;0,00299945;4,00056;-2,13033e-05;0,40988661052258335
4,0;0,1;0,003;0,0693075;0,00299939;4,00056;-2,12796e-05;0,40951618957745595
4,0;0,1;0,003;0,0693338;0,0029994;4,00056;-2,13023e-05;0,4097961692728254
4,0;0,1;0,003;0,069332;0,00299942;4,00057;-2,1298e-05;0,40972237853482835
4,0;0,1;0,003;0,0692979;0,00299944;4,00058;-2,12574e-05;0,40914085780021175
4,0;0,1;0,003;0,0693191;0,00299941;4,00058;-2,12898e-05;0,4096432382193399
4,0;0,1;0,002;0,0675758;0,00199923;4,00057;-1,19123e-05;0,3527471715738768
4,0;0,1;0,002;0,0676619;0,00199919;4,00058;-1,19208e-05;0,35255761651487927
4,0;0,1;0,002;0,06773;0,0019992;4,00059;-1,19491e-05;0,3530383803381089
4,0;0,1;0,002;0,0677807;0,00199926;4,00057;-1,1973e-05;0,3534675337882458
4,0;0,1;0,002;0,0678426;0,00199928;4,00054;-1,19958e-05;0,35381132384140324
4,0;0,1;0,002;0,067923;0,00199933;4,00056;-1,20312e-05;0,3544283007260062
4,0;0,1;0,002;0,0679752;0,00199922;4,00057;-1,20226e-05;0,3539233288689871
4,0;0,1;0,001;0,0631971;0,000999956;4,00054;-4,85251e-06;0,30718995887533135
4,0;0,1;0,001;0,0631868;0,000999958;4,00054;-4,88648e-06;0,3093902488043463
4,0;0,1;0,001;0,0632265;0,000999957;4,00052;-4,79696e-06;0,30353031781079887
4,0;0,1;0,001;0,0632338;0,000999958;4,00053;-4,8788e-06;0,3086736135647851
4,0;0,1;0,001;0,0632337;0,000999958;4,00054;-4,8541e-06;0,30711213873531956
4,0;0,1;0,001;0,0632278;0,000999957;4,00053;-4,89351e-06;0,30963398049183816
4,0;0,1;0,001;0,0632894;0,000999957;4,00052;-4,8945e-06;0,3093944189650559
4,0;0,1;0,0008;0,0628207;0,000799992;4,00055;-3,63702e-06;0,28951893769208703
4,0;0,1;0,0008;0,0628366;0,00079999;4,00054;-3,71872e-06;0,2959476259104149
4,0;0,1;0,0008;0,0628616;0,00079999;4,00055;-3,6414e-06;0,2896797263216105
4,0;0,1;0,0008;0,062853;0,00079999;4,00053;-3,73146e-06;0,2968832886627015
4,0;0,1;0,0008;0,0628794;0,000799992;4,00054;-3,7012e-06;0,294352099365356
4,0;0,1;0,0008;0,0628679;0,000799992;4,00057;-3,64976e-06;0,29031640900729455
4,0;0,1;0,0008;0,0629177;0,000799991;4,00056;-3,70634e-06;0,2945832881869204
4,0;0,1;0,0008;0,0628883;0,000799992;4,00055;-3,72113e-06;0,29589596730741025
4,0;0,1;0,0006;0,0626628;0,000599999;4,00055;-2,57005e-06;0,2734644973719416
4,0;0,1;0,0006;0,0626299;0,000599998;4,00056;-2,60382e-06;0,2772044678813209
4,0;0,1;0,0006;0,0626694;0,000599997;4,00056;-2,59582e-06;0,2761790598263245
4,0;0,1;0,0006;0,0626403;0,000600001;4,00056;-2,54535e-06;0,27093336676901364
4,0;0,1;0,0006;0,0627115;0,000600002;4,00055;-2,57489e-06;0,2737653607665568
4,0;0,1;0,0006;0,0627147;0,000600003;4,00054;-2,5705e-06;0,2732835271825355
4,0;0,1;0,0006;0,0626518;0,000600003;4,00055;-2,5502e-06;0,27139820402185855
4,0;0,1;0,0006;0,0626753;0,0006;4,00056;-2,63044e-06;0,2798346676282364
4,0;0,1;0,0005;0,0625511;0,000500013;4,00058;-2,05624e-06;0,2630149987703697
4,0;0,1;0,0005;0,0626132;0,000500013;4,00058;-2,04277e-06;0,2610328918898679
4,0;0,1;0,0005;0,0625953;0,000500012;4,0006;-2,0427e-06;0,26110041795764516
4,0;0,1;0,0005;0,0625865;0,000500012;4,00058;-2,03036e-06;0,2595582967782478
4,0;0,1;0,0005;0,0626474;0,000500011;4,00058;-1,98978e-06;0,25412384074113514
4,0;0,1;0,0005;0,0625802;0,000500009;4,00057;-2,05834e-06;0,26316263082794145
4,0;0,1;0,0005;0,0625849;0,000500011;4,00058;-2,0615e-06;0,26354645403881183
4,0;0,1;0,0005;0,0626179;0,000500011;4,00058;-2,06554e-06;0,26392377334030964
4,0;0,1;0,0004;0,0625204;0,000399999;4,00056;-1,50486e-06;0,24073333553305923
4,0;0,1;0,0004;0,0625646;0,000400001;4,00055;-1,47211e-06;0,2353261643730103
4,0;0,1;0,0004;0,0625594;0,000400004;4,00057;-1,43474e-06;0,22937082215446256
4,0;0,1;0,0004;0,0625769;0,000400003;4,00057;-1,55771e-06;0,24896092476182588
4,0;0,1;0,0004;0,0625429;0,000400002;4,00057;-1,48234e-06;0,23704430410660463
4,0;0,1;0,0004;0,0625749;0,0004;4,00056;-1,48439e-06;0,2372513283441124
4,0;0,1;0,0004;0,062562;0,000400002;4,00056;-1,52705e-06;0,244118818247378
4,0;0,1;0,0004;0,0625625;0,0004;4,00054;-1,47024e-06;0,23503512206193805
4,0;0,1;0,0003;0,0625177;0,000300005;4,00055;-4,34549e-07;0,09268873873671997
4,0;0,1;0,0003;0,0625424;0,000300004;4,00059;-4,22751e-07;0,09013783040758602
4,0;0,1;0,0003;0,0624931;0,000300006;4,00058;-3,64297e-07;0,07773498966857156
4,0;0,1;0,0003;0,0625299;0,000300008;4,00058;-4,77373e-07;0,10180292151050861
4,0;0,1;0,0003;0,0624817;0,000300007;4,00061;-4,09069e-07;0,08730488806510428
4,0;0,1;0,0003;0,0625423;0,000300007;4,00059;-3,75991e-07;0,08016711558094552
4,0;0,1;0,0003;0,062469;0,000300008;4,00059;-4,20545e-07;0,08977163382352066
4,0;0,1;0,0002;0,0625041;0,000199985;4,00058;-1,75147e-07;0,056055694020117806
4,0;0,1;0,0002;0,0624888;0,000199987;4,00059;-2,22597e-07;0,07125894718327794
4,0;0,1;0,0002;0,0625206;0,000199987;4,00059;-1,07498e-07;0,034395333637205226
4,0;0,1;0,0002;0,062592;0,000199988;4,0006;-1,49045e-07;0,047634298737244285
4,0;0,1;0,0002;0,0625829;0,000199988;4,00062;-2,06007e-07;0,06584907192304919
4,0;0,1;0,0002;0,0624749;0,000199987;4,00062;-3,32271e-08;0,010639284076382169
4,0;0,1;0,0002;0,0625393;0,000199989;4,00046;1,01501e-08;0,0
4,0;0,1;0,0001;0,0626693;9,99923e-05;4,00054;4,32651e-09;0,0
