V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,0;0,720896;8,192e-06;0,73025;8,19184e-06;3,00081;-1,0552e-06;0,5293223769595649
3,0;0,720896;8,192e-06;0,730666;8,19188e-06;3,00082;-1,13547e-06;0,569263225576076
3,0;0,720896;8,192e-06;0,730698;8,19187e-06;3,00083;-1,02553e-06;0,5141250822011424
3,0;0,720896;8,192e-06;0,730642;8,19186e-06;3,0008;-1,025e-06;0,5138942537712845
3,0;0,720896;8,192e-06;0,729918;8,19186e-06;3,0008;-1,03343e-06;0,5186346405805771
3,0;0,720896;8,192e-06;0,730717;8,19186e-06;3,0008;-1,05593e-06;0,5293469890513017
3,0;0,720896;8,192e-06;0,730695;8,19187e-06;3,00082;-1,13212e-06;0,5675618832561891
3,0;0,720896;8,192e-06;0,729839;8,19188e-06;3,00081;-1,0366e-06;0,5202823033583058
3,0;0,589824;0,008388608;0,581419;0,0083878;3,00082;-0,00139303;0,8571624326079681
3,0;0,589824;0,008388608;0,581525;0,00838783;3,00083;-0,00139318;0,8570982618140226
3,0;0,589824;0,008388608;0,581585;0,00838776;3,00083;-0,00139329;0,8570846569702464
3,0;0,589824;0,008388608;0,581645;0,00838777;3,00083;-0,00139346;0,8570997869470843
3,0;0,589824;0,008388608;0,581682;0,00838774;3,00083;-0,00139394;0,8573435576084882
3,0;0,589824;0,008388608;0,581762;0,00838777;3,00083;-0,00139401;0,8572656429646233
3,0;0,589824;0,008388608;0,581844;0,00838774;3,00084;-0,00139411;0,8572122376595502
3,0;0,589824;0,008388608;0,581895;0,00838784;3,00084;-0,00139396;0,8570346657435264
3,0;0,589824;0,004194304;0,579726;0,00419346;3,00079;-0,000702473;0,8671015393552124
3,0;0,589824;0,004194304;0,579773;0,00419358;3,00078;-0,000702546;0,8670936449948227
3,0;0,589824;0,004194304;0,579822;0,00419352;3,00077;-0,000702515;0,8669916259415731
3,0;0,589824;0,004194304;0,57979;0,00419351;3,00077;-0,000702615;0,867164964511076
3,0;0,589824;0,004194304;0,579942;0,00419351;3,00078;-0,000702686;0,8670281790843132
3,0;0,589824;0,004194304;0,579952;0,00419346;3,00077;-0,00070274;0,8670873062294244
3,0;0,589824;0,004194304;0,579947;0,00419341;3,00079;-0,000702847;0,8672429271016436
3,0;0,589824;0,004194304;0,580001;0,00419343;3,0008;-0,000702768;0,8670634690004148
3,0;0,589824;0,002097152;0,583532;0,00209618;3,00078;-0,000352824;0,8655636823177282
3,0;0,589824;0,002097152;0,583618;0,00209623;3,00079;-0,000352747;0,8652295088841502
3,0;0,589824;0,002097152;0,583524;0,00209619;3,00078;-0,000352847;0,8656278448839629
3,0;0,589824;0,002097152;0,583617;0,00209623;3,00077;-0,00035287;0,8655269217001913
3,0;0,589824;0,002097152;0,583601;0,00209617;3,00078;-0,00035294;0,8657500183530846
3,0;0,589824;0,002097152;0,583668;0,00209613;3,00079;-0,000352904;0,8655817429899403
3,0;0,589824;0,002097152;0,583729;0,00209622;3,00078;-0,000352887;0,8654095554726646
3,0;0,589824;0,002097152;0,583694;0,00209615;3,0008;-0,000352839;0,8653783925559319
3,0;0,589824;0,001048576;0,589959;0,0010476;3,00078;-0,000177742;0,8629922561628995
3,0;0,589824;0,001048576;0,589981;0,00104765;3,00078;-0,00017775;0,8629577294067174
3,0;0,589824;0,001048576;0,589962;0,00104772;3,00078;-0,000177752;0,8629375732490653
3,0;0,589824;0,001048576;0,590045;0,00104772;3,0008;-0,000177764;0,8628801857442998
3,0;0,589824;0,001048576;0,590021;0,00104763;3,00079;-0,000177778;0,863054505791474
3,0;0,589824;0,001048576;0,590063;0,00104761;3,00079;-0,000177769;0,8629658602334631
3,0;0,589824;0,001048576;0,590068;0,00104762;3,00078;-0,000177843;0,8633066543445672
3,0;0,589824;0,001048576;0,590093;0,00104778;3,00079;-0,000177812;0,8629906760306789
3,0;0,589824;0,000524288;0,587227;0,000524287;3,0008;-8,81289e-05;0,8589745480025356
3,0;0,589824;0,000524288;0,587261;0,000524288;3,0008;-8,81376e-05;0,859007970702656
3,0;0,589824;0,000524288;0,587263;0,000524287;3,00081;-8,81723e-05;0,8593477405271233
3,0;0,589824;0,000524288;0,587292;0,000524286;3,00079;-8,81701e-05;0,8592797779201085
3,0;0,589824;0,000524288;0,587315;0,000524286;3,00078;-8,82245e-05;0,8597734078541942
3,0;0,589824;0,000524288;0,587375;0,000524284;3,00079;-8,81937e-05;0,8593916004310479
3,0;0,589824;0,000524288;0,587376;0,000524282;3,00079;-8,81938e-05;0,8593943901173058
3,0;0,589824;0,000524288;0,587345;0,000524283;3,00079;-8,81809e-05;0,859312400616888
3,0;0,589824;0,000262144;0,587263;0,000262136;3,0008;-4,37497e-05;0,8528110579445072
3,0;0,589824;0,000262144;0,58732;0,000262138;3,00079;-4,37547e-05;0,8528163984330454
3,0;0,589824;0,000262144;0,587301;0,000262138;3,00078;-4,37482e-05;0,8527144519418447
3,0;0,589824;0,000262144;0,587331;0,000262137;3,00077;-4,37632e-05;0,8529636642836825
3,0;0,589824;0,000262144;0,587318;0,000262136;3,00076;-4,37613e-05;0,8529459229771829
3,0;0,589824;0,000262144;0,587314;0,000262135;3,00078;-4,37347e-05;0,8524422047229641
3,0;0,589824;0,000262144;0,587372;0,000262134;3,00078;-4,37322e-05;0,8523125586009703
3,0;0,589824;0,000262144;0,587331;0,000262135;3,00077;-4,37717e-05;0,8531358420375922
3,0;0,589824;0,000131072;0,595789;0,000131051;3,00078;-2,17309e-05;0,8351780082731921
3,0;0,589824;0,000131072;0,59591;0,000131049;3,00077;-2,17966e-05;0,8375429338454116
3,0;0,589824;0,000131072;0,596042;0,00013105;3,00077;-2,18205e-05;0,8382692177456555
3,0;0,589824;0,000131072;0,595718;0,000131052;3,00076;-2,17627e-05;0,8364878966807187
3,0;0,589824;0,000131072;0,59596;0,000131053;3,00076;-2,17655e-05;0,8362494243175478
3,0;0,589824;0,000131072;0,595754;0,000131053;3,00076;-2,1713e-05;0,8345207898041133
3,0;0,589824;0,000131072;0,595521;0,000131053;3,00077;-2,17343e-05;0,8356690520705697
3,0;0,589824;0,000131072;0,595987;0,000131051;3,00077;-2,17708e-05;0,8364307132037965
3,0;0,589824;6,5536e-05;0,596022;6,55295e-05;3,00079;-1,0841e-05;0,8329248199339664
3,0;0,589824;6,5536e-05;0,596065;6,55287e-05;3,00077;-1,07751e-05;0,8278065244194815
3,0;0,589824;6,5536e-05;0,596049;6,55289e-05;3,00076;-1,10702e-05;0,8504952408656019
3,0;0,589824;6,5536e-05;0,596082;6,55285e-05;3,00077;-1,07434e-05;0,8253501238904899
3,0;0,589824;6,5536e-05;0,596089;6,55288e-05;3,00079;-1,01788e-05;0,7819677864078377
3,0;0,589824;6,5536e-05;0,596081;6,55285e-05;3,00081;-1,03145e-05;0,7924122357283575
3,0;0,589824;6,5536e-05;0,596102;6,55285e-05;3,00077;-1,1228e-05;0,862550055853146
3,0;0,589824;6,5536e-05;0,596133;6,55286e-05;3,00079;-1,02822e-05;0,7898554113615451
3,0;0,589824;3,2768e-05;0,596001;3,27592e-05;3,00077;-4,94109e-06;0,7594080524343778
3,0;0,589824;3,2768e-05;0,596004;3,27595e-05;3,00077;-4,96205e-06;0,7626186228719811
3,0;0,589824;3,2768e-05;0,596016;3,27595e-05;3,00078;-4,94337e-06;0,7597349245799909
3,0;0,589824;3,2768e-05;0,596008;3,27588e-05;3,00078;-4,92099e-06;0,7563217073916024
3,0;0,589824;3,2768e-05;0,596029;3,27587e-05;3,0008;-4,90079e-06;0,7531978897778717
3,0;0,589824;3,2768e-05;0,596078;3,27584e-05;3,00079;-4,93465e-06;0,7583438759373696
3,0;0,589824;3,2768e-05;0,596045;3,27587e-05;3,0008;-4,95651e-06;0,7617409966990331
3,0;0,589824;3,2768e-05;0,596079;3,27582e-05;3,0008;-4,91576e-06;0,7554467733739605
3,0;0,589824;1,6384e-05;0,595925;1,63747e-05;3,00083;-2,12264e-06;0,6527588666715936
3,0;0,589824;1,6384e-05;0,595968;1,63743e-05;3,00081;-2,1001e-06;0,6457921908032418
3,0;0,589824;1,6384e-05;0,595971;1,63742e-05;3,00082;-2,09883e-06;0,6454045023778283
3,0;0,589824;1,6384e-05;0,595985;1,63746e-05;3,00079;-2,09989e-06;0,6456930622276025
3,0;0,589824;1,6384e-05;0,595911;1,63746e-05;3,0008;-2,19045e-06;0,6736251501314523
3,0;0,589824;1,6384e-05;0,595971;1,63748e-05;3,00081;-2,15001e-06;0,6611162720338987
3,0;0,589824;1,6384e-05;0,59602;1,63746e-05;3,0008;-2,10699e-06;0,6478403478259882
3,0;0,458752;0,008388608;0,449485;0,00838782;3,00083;-0,00106437;0,8471683314533783
3,0;0,458752;0,008388608;0,449647;0,00838779;3,00083;-0,00106465;0,8470889223791732
3,0;0,458752;0,008388608;0,44967;0,00838777;3,00082;-0,00106474;0,8471163967365417
3,0;0,458752;0,008388608;0,449785;0,00838779;3,00082;-0,00106486;0,8469932369953409
3,0;0,458752;0,008388608;0,449854;0,00838784;3,00081;-0,00106501;0,8469747433957888
3,0;0,458752;0,008388608;0,449933;0,00838783;3,0008;-0,0010651;0,8468957796644915
3,0;0,458752;0,008388608;0,449954;0,00838779;3,00082;-0,00106547;0,8471601252816967
3,0;0,458752;0,008388608;0,450043;0,00838785;3,00083;-0,00106562;0,8471085973021933
3,0;0,458752;0,004194304;0,448097;0,00419362;3,00078;-0,000528414;0,8438152323807518
3,0;0,458752;0,004194304;0,448158;0,00419362;3,0008;-0,000528307;0,8435351572676051
3,0;0,458752;0,004194304;0,448209;0,00419364;3,0008;-0,000528506;0,8437528530105737
3,0;0,458752;0,004194304;0,448228;0,00419362;3,00079;-0,000528428;0,8435937783397731
3,0;0,458752;0,004194304;0,448308;0,00419365;3,00079;-0,000528214;0,84309563559544
3,0;0,458752;0,004194304;0,448239;0,00419358;3,00079;-0,000528642;0,8439227515312757
3,0;0,458752;0,004194304;0,448325;0,00419349;3,00079;-0,000528544;0,8436225543021727
3,0;0,458752;0,004194304;0,448439;0,00419356;3,00079;-0,000528743;0,8437115571834036
3,0;0,458752;0,002097152;0,453723;0,00209623;3,00078;-0,00026673;0,8415429664770904
3,0;0,458752;0,002097152;0,453722;0,00209622;3,00079;-0,000266734;0,8415642605251514
3,0;0,458752;0,002097152;0,453726;0,00209627;3,00078;-0,000266746;0,8415718237486071
3,0;0,458752;0,002097152;0,45378;0,00209622;3,00078;-0,000266756;0,8415232940912045
3,0;0,458752;0,002097152;0,453792;0,0020962;3,00079;-0,000266767;0,8415465748546498
3,0;0,458752;0,002097152;0,45389;0,00209621;3,00078;-0,000266871;0,8416860640915931
3,0;0,458752;0,002097152;0,453915;0,0020962;3,00077;-0,000266801;0,8414201558022767
3,0;0,458752;0,002097152;0,453903;0,00209621;3,00078;-0,000266841;0,8415673433264119
3,0;0,458752;0,001048576;0,451733;0,0010476;3,0008;-0,000132407;0,8395966349191659
3,0;0,458752;0,001048576;0,451743;0,00104763;3,00079;-0,000132415;0,8396019347144624
3,0;0,458752;0,001048576;0,451787;0,00104761;3,0008;-0,000132455;0,8397925985034734
3,0;0,458752;0,001048576;0,451825;0,00104756;3,0008;-0,000132475;0,8398888486236122
3,0;0,458752;0,001048576;0,451871;0,00104767;3,00079;-0,000132505;0,8399025348766853
3,0;0,458752;0,001048576;0,451909;0,00104774;3,0008;-0,000132465;0,8395250898343264
3,0;0,458752;0,001048576;0,451877;0,00104777;3,00078;-0,000132476;0,8396246239686534
3,0;0,458752;0,001048576;0,451934;0,00104779;3,00078;-0,000132515;0,8397498457528815
3,0;0,458752;0,000524288;0,459842;0,000524291;3,00078;-6,68579e-05;0,8321581097436823
3,0;0,458752;0,000524288;0,459836;0,000524288;3,00078;-6,68846e-05;0,8325060618436103
3,0;0,458752;0,000524288;0,459884;0,00052429;3,00079;-6,68492e-05;0,831978194188505
3,0;0,458752;0,000524288;0,459917;0,000524287;3,0008;-6,69325e-05;0,8329626838762274
3,0;0,458752;0,000524288;0,459921;0,000524284;3,0008;-6,69023e-05;0,8325843733821975
3,0;0,458752;0,000524288;0,459886;0,000524285;3,00081;-6,68821e-05;0,8323975204486647
3,0;0,458752;0,000524288;0,459933;0,000524284;3,00081;-6,68617e-05;0,8320601785449069
3,0;0,458752;0,000524288;0,459983;0,000524282;3,0008;-6,68706e-05;0,8320808791645457
3,0;0,458752;0,000262144;0,45985;0,000262142;3,00079;-3,3091e-05;0,8237448190804196
3,0;0,458752;0,000262144;0,459833;0,00026214;3,0008;-3,30635e-05;0,8230997040124629
3,0;0,458752;0,000262144;0,459844;0,000262141;3,00079;-3,30732e-05;0,8233156010870484
3,0;0,458752;0,000262144;0,459904;0,000262142;3,00078;-3,30994e-05;0,8238544322763686
3,0;0,458752;0,000262144;0,459891;0,000262142;3,0008;-3,3133e-05;0,8247195554655764
3,0;0,458752;0,000262144;0,45996;0,000262142;3,0008;-3,3101e-05;0,8237994384166782
3,0;0,458752;0,000262144;0,459989;0,000262141;3,00078;-3,31223e-05;0,8242752218946919
3,0;0,458752;0,000262144;0,460009;0,000262139;3,00078;-3,31011e-05;0,8237181128782031
3,0;0,458752;0,000131072;0,459861;0,000131049;3,0008;-1,61787e-05;0,8056017156641677
3,0;0,458752;0,000131072;0,459799;0,000131051;3,00079;-1,62536e-05;0,8094253651118926
3,0;0,458752;0,000131072;0,459847;0,000131052;3,00079;-1,62279e-05;0,8080549890589597
3,0;0,458752;0,000131072;0,459901;0,000131052;3,0008;-1,62077e-05;0,80695707479736
3,0;0,458752;0,000131072;0,459925;0,00013105;3,00081;-1,6189e-05;0,8059989557957764
3,0;0,458752;0,000131072;0,459923;0,000131051;3,0008;-1,62066e-05;0,8068698668743488
3,0;0,458752;0,000131072;0,459978;0,000131051;3,0008;-1,62575e-05;0,8093072184550504
3,0;0,458752;0,000131072;0,459931;0,000131051;3,00079;-1,62115e-05;0,8070970922337797
3,0;0,458752;6,5536e-05;0,459782;6,55279e-05;3,00078;-7,79256e-06;0,7761329050595207
3,0;0,458752;6,5536e-05;0,459842;6,55279e-05;3,00078;-7,72055e-06;0,7688604314675856
3,0;0,458752;6,5536e-05;0,459855;6,55286e-05;3,00078;-7,73763e-06;0,7705313494142607
3,0;0,458752;6,5536e-05;0,459763;6,55286e-05;3,00079;-7,77895e-06;0,7748036830399575
3,0;0,458752;6,5536e-05;0,459809;6,55284e-05;3,00079;-7,78585e-06;0,7754157263544814
3,0;0,458752;6,5536e-05;0,459906;6,5528e-05;3,00078;-7,73748e-06;0,7704380221496834
3,0;0,458752;6,5536e-05;0,45991;6,55284e-05;3,00078;-7,77939e-06;0,774599628255615
3,0;0,458752;6,5536e-05;0,459939;6,55284e-05;3,00078;-7,74038e-06;0,7706667786200202
3,0;0,458752;3,2768e-05;0,459834;3,27581e-05;3,00079;-3,49869e-06;0,6969815525527405
3,0;0,458752;3,2768e-05;0,459771;3,2758e-05;3,00078;-3,57855e-06;0,7129881189221033
3,0;0,458752;3,2768e-05;0,459897;3,27594e-05;3,00078;-3,52084e-06;0,7012678528879125
3,0;0,458752;3,2768e-05;0,459889;3,27597e-05;3,00077;-3,51777e-06;0,7006598185725472
3,0;0,458752;3,2768e-05;0,459901;3,27596e-05;3,00079;-3,56164e-06;0,7093861087192466
3,0;0,458752;3,2768e-05;0,459947;3,27591e-05;3,0008;-3,51727e-06;0,7004917208103711
3,0;0,458752;3,2768e-05;0,45984;3,27589e-05;3,0008;-3,58073e-06;0,7133005670222244
3,0;0,458752;3,2768e-05;0,459948;3,2759e-05;3,00079;-3,56749e-06;0,7104916814724431
3,0;0,458752;1,6384e-05;0,459818;1,63745e-05;3,00081;-1,42864e-06;0,5693866604862449
3,0;0,458752;1,6384e-05;0,459729;1,63752e-05;3,00081;-1,40943e-06;0,5618152150008726
3,0;0,458752;1,6384e-05;0,459769;1,6375e-05;3,0008;-1,40532e-06;0,5601331602648983
3,0;0,458752;1,6384e-05;0,459777;1,63739e-05;3,0008;-1,39844e-06;0,557418672827722
3,0;0,458752;1,6384e-05;0,459887;1,63738e-05;3,00081;-1,44128e-06;0,5743627206847023
3,0;0,458752;1,6384e-05;0,459847;1,63732e-05;3,00081;-1,42759e-06;0,5689774718199445
3,0;0,458752;1,6384e-05;0,459836;1,63735e-05;3,00081;-1,42695e-06;0,568725578862922
3,0;0,458752;1,6384e-05;0,459877;1,63732e-05;3,00079;-1,42412e-06;0,5675536657956877
3,0;0,458752;8,192e-06;0,459561;8,19186e-06;3,0008;-4,96793e-07;0,3959923824475696
3,0;0,458752;8,192e-06;0,459732;8,19187e-06;3,00077;-4,36569e-07;0,3478546533481327
3,0;0,458752;8,192e-06;0,459868;8,19183e-06;3,00076;-3,52593e-07;0,28086060488671893
3,0;0,458752;8,192e-06;0,459767;8,19181e-06;3,0008;-2,69165e-07;0,2144558863422367
3,0;0,458752;8,192e-06;0,459706;8,19182e-06;3,00081;-2,48337e-07;0,1978879528449066
3,0;0,458752;8,192e-06;0,459577;8,19182e-06;3,00081;-2,43463e-07;0,19405854945779424
3,0;0,458752;8,192e-06;0,459542;8,19185e-06;3,00085;-3,48194e-07;0,2775609524846896
3,0;0,458752;8,192e-06;0,459523;8,19184e-06;3,00084;-4,15014e-07;0,3308391320188639
3,0;0,32767999999999997;0,008388608;0,415536;-2,64919e-05;3,00077;1,70826e-07;-0,0
3,0;0,32767999999999997;0,008388608;0,415536;-2,61235e-05;3,00078;2,83261e-07;-0,0
3,0;0,32767999999999997;0,008388608;0,415534;-2,63441e-05;3,00076;1,86094e-07;-0,0
3,0;0,32767999999999997;0,008388608;0,415533;-2,57492e-05;3,00078;1,9808e-07;-0,0
3,0;0,32767999999999997;0,008388608;0,415533;-2,76089e-05;3,00079;2,8489e-07;-0,0
3,0;0,32767999999999997;0,008388608;0,41553;-2,67899e-05;3,00078;1,77049e-07;-0,0
3,0;0,32767999999999997;0,008388608;0,415529;-2,63548e-05;3,00079;2,06822e-07;-0,0
3,0;0,32767999999999997;0,008388608;0,415536;-2,73573e-05;3,00079;2,74747e-07;-0,0
3,0;0,32767999999999997;0,004194304;0,307398;0,00419355;3,2947;-0,000325889;0,8329188953088598
3,0;0,32767999999999997;0,004194304;0,312806;0,00419365;3,25196;-0,000325891;0,8078864153512738
3,0;0,32767999999999997;0,004194304;0,313725;0,00419362;3,2463;-0,000325891;0,804123614011012
3,0;0,32767999999999997;0,004194304;0,314147;0,00419361;3,24379;-0,000325891;0,8024244285016627
3,0;0,32767999999999997;0,004194304;0,313415;0,00419369;3,24132;-0,000325892;0,803673237699884
3,0;0,32767999999999997;0,004194304;0,31386;0,00419366;3,24287;-0,000325892;0,8029232816249762
3,0;0,32767999999999997;0,004194304;0,313844;0,00419364;3,24314;-0,000325893;0,8030373635848069
3,0;0,32767999999999997;0,002097152;0,316272;0,00209617;3,00079;-0,000176711;0,7998562493672271
3,0;0,32767999999999997;0,002097152;0,31637;0,0020963;3,00078;-0,000176991;0,8008231346297062
3,0;0,32767999999999997;0,002097152;0,316671;0,00209629;3,00079;-0,000176857;0,7994626920173478
3,0;0,32767999999999997;0,002097152;0,31704;0,00209635;3,00079;-0,00017685;0,7984777446622512
3,0;0,32767999999999997;0,002097152;0,316508;0,0020963;3,00079;-0,00017682;0,7997032557800351
3,0;0,32767999999999997;0,002097152;0,316591;0,00209629;3,0008;-0,000176936;0,800024576932594
3,0;0,32767999999999997;0,002097152;0,316891;0,00209623;3,00079;-0,000176972;0,7994500348763116
3,0;0,32767999999999997;0,001048576;0,324367;0,00104759;3,00079;-9,03616e-05;0,7979790834811462
3,0;0,32767999999999997;0,001048576;0,324471;0,00104768;3,00079;-9,03288e-05;0,797365248604727
3,0;0,32767999999999997;0,001048576;0,32454;0,00104768;3,0008;-9,03542e-05;0,7974225466398585
3,0;0,32767999999999997;0,001048576;0,324582;0,00104776;3,00078;-9,03787e-05;0,7974693499897473
3,0;0,32767999999999997;0,001048576;0,324654;0,00104768;3,00079;-9,04095e-05;0,7976277589106996
3,0;0,32767999999999997;0,001048576;0,324636;0,00104763;3,00079;-9,03721e-05;0,7973800636763384
3,0;0,32767999999999997;0,001048576;0,324634;0,00104756;3,0008;-9,03956e-05;0,7976482797595346
3,0;0,32767999999999997;0,000524288;0,321564;0,000524283;3,00079;-4,43619e-05;0,7896098262510959
3,0;0,32767999999999997;0,000524288;0,321622;0,000524281;3,00078;-4,43624e-05;0,7894767100177088
3,0;0,32767999999999997;0,000524288;0,321613;0,000524282;3,00079;-4,43762e-05;0,7897455208886424
3,0;0,32767999999999997;0,000524288;0,321643;0,000524286;3,00079;-4,4395e-05;0,7900003780434997
3,0;0,32767999999999997;0,000524288;0,321685;0,000524287;3,00079;-4,44546e-05;0,7909561568996579
3,0;0,32767999999999997;0,000524288;0,321733;0,000524287;3,00081;-4,43588e-05;0,7891391498371715
3,0;0,32767999999999997;0,000524288;0,3218;0,000524284;3,0008;-4,44026e-05;0,7897557711653337
3,0;0,32767999999999997;0,000262144;0,321551;0,000262137;3,00078;-2,18404e-05;0,7775289267572396
3,0;0,32767999999999997;0,000262144;0,32156;0,000262139;3,00078;-2,1849e-05;0,7778073861265961
3,0;0,32767999999999997;0,000262144;0,321573;0,000262139;3,00078;-2,18492e-05;0,7777830618241839
3,0;0,32767999999999997;0,000262144;0,32162;0,000262137;3,0008;-2,18832e-05;0,7788906818286658
3,0;0,32767999999999997;0,000262144;0,321607;0,000262138;3,00078;-2,18558e-05;0,7779387234864918
3,0;0,32767999999999997;0,000262144;0,321625;0,000262139;3,00079;-2,18457e-05;0,7775353296653018
3,0;0,32767999999999997;0,000262144;0,321697;0,00026214;3,00078;-2,1847e-05;0,7774020102265907
3,0;0,32767999999999997;0,000262144;0,321717;0,000262139;3,00078;-2,18685e-05;0,7781216570839458
3,0;0,32767999999999997;0,000131072;0,321603;0,00013105;3,00078;-1,05432e-05;0,7506707346945322
3,0;0,32767999999999997;0,000131072;0,321555;0,000131051;3,00079;-1,05828e-05;0,7535994733698843
3,0;0,32767999999999997;0,000131072;0,321631;0,000131054;3,00079;-1,05418e-05;0,750485307641341
3,0;0,32767999999999997;0,000131072;0,321675;0,000131051;3,00079;-1,05872e-05;0,7536315515008621
3,0;0,32767999999999997;0,000131072;0,321684;0,00013105;3,00077;-1,05841e-05;0,7533905321575997
3,0;0,32767999999999997;0,000131072;0,3217;0,00013105;3,00077;-1,05863e-05;0,7535096528754329
3,0;0,32767999999999997;0,000131072;0,321694;0,000131052;3,00078;-1,06256e-05;0,756312024980419
3,0;0,32767999999999997;0,000131072;0,321714;0,000131054;3,00078;-1,0575e-05;0,752652123495684
3,0;0,32767999999999997;6,5536e-05;0,321529;6,55285e-05;3,00078;-4,99594e-06;0,7115427436465053
3,0;0,32767999999999997;6,5536e-05;0,321542;6,55288e-05;3,00076;-4,87676e-06;0,6945327375450827
3,0;0,32767999999999997;6,5536e-05;0,321646;6,55285e-05;3,00078;-4,93971e-06;0,7032783176902844
3,0;0,32767999999999997;6,5536e-05;0,321585;6,55283e-05;3,00078;-4,98616e-06;0,7100283383812781
3,0;0,32767999999999997;6,5536e-05;0,321586;6,55287e-05;3,00079;-4,83479e-06;0,6884692269150967
3,0;0,32767999999999997;6,5536e-05;0,321662;6,55293e-05;3,00076;-5,05794e-06;0,720061595751509
3,0;0,32767999999999997;6,5536e-05;0,321676;6,55292e-05;3,00078;-4,90626e-06;0,6984433555411336
3,0;0,32767999999999997;6,5536e-05;0,32174;6,5528e-05;3,00077;-4,91179e-06;0,6991019757714768
3,0;0,32767999999999997;3,2768e-05;0,321608;3,27599e-05;3,0008;-2,10842e-06;0,6005162551276579
3,0;0,32767999999999997;3,2768e-05;0,3216;3,27594e-05;3,00079;-2,20462e-06;0,6279388710526805
3,0;0,32767999999999997;3,2768e-05;0,321598;3,27589e-05;3,00081;-2,1282e-06;0,6061893299574175
3,0;0,32767999999999997;3,2768e-05;0,321718;3,27592e-05;3,0008;-2,16315e-06;0,6159068572580736
3,0;0,32767999999999997;3,2768e-05;0,321673;3,27594e-05;3,00081;-2,11347e-06;0,6018441418781753
3,0;0,32767999999999997;3,2768e-05;0,321757;3,27597e-05;3,00082;-2,11878e-06;0,603195218794276
3,0;0,32767999999999997;3,2768e-05;0,321637;3,27591e-05;3,00079;-2,09673e-06;0,5971454789539048
3,0;0,32767999999999997;3,2768e-05;0,321583;3,27597e-05;3,00082;-2,22695e-06;0,634333158028003
3,0;0,32767999999999997;1,6384e-05;0,32147;1,63742e-05;3,00077;-7,18033e-07;0,40933282504271074
3,0;0,32767999999999997;1,6384e-05;0,321613;1,63744e-05;3,00077;-7,38022e-07;0,4205358522746348
3,0;0,32767999999999997;1,6384e-05;0,321558;1,63741e-05;3,00078;-8,26888e-07;0,47126380864900713
3,0;0,32767999999999997;1,6384e-05;0,321515;1,63742e-05;3,0008;-7,32396e-07;0,41746655187110737
3,0;0,32767999999999997;1,6384e-05;0,321525;1,63741e-05;3,00081;-7,14404e-07;0,40720227026454
3,0;0,32767999999999997;1,6384e-05;0,321626;1,63744e-05;3,0008;-7,25023e-07;0,4131162613478665
3,0;0,32767999999999997;1,6384e-05;0,321532;1,63738e-05;3,00079;-7,22829e-07;0,41200025876700075
3,0;0,32767999999999997;8,192e-06;0,321466;8,19191e-06;3,00077;-4,00006e-08;0,0455804907101033
3,0;0,32767999999999997;8,192e-06;0,321402;8,1919e-06;3,00078;-3,96328e-08;0,04517058293121993
3,0;0,32767999999999997;8,192e-06;0,321913;8,19186e-06;3,00081;-4,09409e-08;0,04658808368790583
3,0;0,32767999999999997;8,192e-06;0,321785;8,19185e-06;3,00077;-3,28827e-08;0,03743280678707061
3,0;0,32767999999999997;8,192e-06;0,321296;8,19186e-06;3,00076;-3,6975e-08;0,042155243706973836
3,0;0,32767999999999997;8,192e-06;0,321756;8,19185e-06;3,00077;-2,84366e-08;0,032374400333756694
3,0;0,32767999999999997;8,192e-06;0,321688;8,19184e-06;3,00077;-3,25039e-08;0,03701279319644101
3,0;0,32767999999999997;4,096e-06;0,321231;4,09592e-06;2,98407;1,71727e-07;0,0
3,0;0,32767999999999997;4,096e-06;0,321318;4,09592e-06;2,98285;1,7173e-07;0,0
3,0;0,32767999999999997;4,096e-06;0,321648;4,09592e-06;2,98164;1,71738e-07;0,0
3,0;0,32767999999999997;4,096e-06;0,321836;4,09591e-06;2,98043;1,71735e-07;0,0
3,0;0,32767999999999997;4,096e-06;0,321053;4,09591e-06;2,97922;1,71732e-07;0,0
3,0;0,32767999999999997;4,096e-06;0,321069;4,09591e-06;2,97802;1,71734e-07;0,0
3,0;0,32767999999999997;4,096e-06;0,321271;4,09592e-06;2,97627;1,71735e-07;0,0
3,0;0,32767999999999997;4,096e-06;0,321061;4,09592e-06;2,97501;1,7173e-07;0,0
3,0;0,196608;0,008388608;0,171397;0,00838773;4,15687;-0,000237613;0,6870510095906553
3,0;0,196608;0,008388608;0,171528;0,0083878;4,15652;-0,000237611;0,6864569814479744
3,0;0,196608;0,008388608;0,171806;0,00838783;4,1574;-0,000237612;0,6854917542150748
3,0;0,196608;0,008388608;0,171948;0,00838785;4,15717;-0,000237614;0,6848918933575989
3,0;0,196608;0,008388608;0,172083;0,00838785;4,15676;-0,000237613;0,6842842179875339
3,0;0,196608;0,008388608;0,17227;0,00838784;4,15716;-0,000237612;0,6836051382181596
3,0;0,196608;0,008388608;0,172301;0,00838784;4,15779;-0,00023761;0,6835799705803696
3,0;0,196608;0,008388608;0,172327;0,00838783;4,15716;-0,000237609;0,6833712111631163
3,0;0,196608;0,004194304;0,185626;0,00419365;3,00078;-0,000183016;0,7054922184363099
3,0;0,196608;0,004194304;0,185644;0,00419356;3,00078;-0,000183105;0,7057820058486594
