V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,5;0,7;0,03;0,711739;0,0299986;3,50064;-0,0052181;0,8555356232784099
3,5;0,7;0,02;0,69676;0,0199968;3,50065;-0,00337477;0,8479088298094054
3,5;0,7;0,02;0,696759;0,0199967;3,50066;-0,00337458;0,8478689713308881
3,5;0,7;0,02;0,696753;0,0199967;3,50066;-0,00337461;0,8478838102628832
3,5;0,7;0,02;0,696758;0,0199967;3,50067;-0,00337448;0,8478474849595666
3,5;0,7;0,02;0,696755;0,0199966;3,50065;-0,00337448;0,8478505315304611
3,5;0,7;0,02;0,696803;0,0199967;3,50065;-0,00337421;0,8477200533215155
3,5;0,7;0,02;0,696707;0,0199969;3,50065;-0,00337473;0,8479590408448856
3,5;0,7;0,02;0,696728;0,019997;3,50066;-0,0033749;0,8479743785579502
3,5;0,7;0,01;0,676232;0,00999932;3,50062;-0,0016405;0,8492880616001374
3,5;0,7;0,01;0,676219;0,00999936;3,50063;-0,00164067;0,8493914281997694
3,5;0,7;0,01;0,676205;0,00999937;3,50064;-0,00164037;0,8492552742611369
3,5;0,7;0,01;0,676173;0,00999938;3,50064;-0,00164051;0,849367100467227
3,5;0,7;0,01;0,67619;0,00999938;3,50063;-0,00164028;0,8492242421956855
3,5;0,7;0,01;0,676121;0,00999934;3,50065;-0,00164031;0,8493346913487024
3,5;0,7;0,01;0,67617;0,00999932;3,50064;-0,00164003;0,8491274449122276
3,5;0,7;0,01;0,676082;0,00999938;3,50063;-0,00163998;0,8492045564276597
3,5;0,7;0,008;0,678277;0,00799946;3,50063;-0,00130888;0,8444584391476184
3,5;0,7;0,008;0,678166;0,00799949;3,50064;-0,00130848;0,8443377900474736
3,5;0,7;0,008;0,678268;0,00799946;3,50062;-0,00130862;0,8442994844062841
3,5;0,7;0,008;0,678272;0,0079994;3,50065;-0,0013088;0,8444242076883827
3,5;0,7;0,008;0,678286;0,00799946;3,50065;-0,00130844;0,8441681833379683
3,5;0,7;0,008;0,678166;0,00799942;3,50066;-0,00130851;0,8443693612079276
3,5;0,7;0,008;0,678193;0,00799946;3,50068;-0,0013085;0,8443298946717782
3,5;0,7;0,008;0,678218;0,00799948;3,50066;-0,0013087;0,8444208843525496
3,5;0,7;0,006;0,676289;0,00599946;3,50066;-0,000979643;0,8452268526957191
3,5;0,7;0,006;0,676248;0,00599949;3,50064;-0,000981634;0,8469869436719489
3,5;0,7;0,006;0,676208;0,0059995;3,50067;-0,000981808;0,8471930359480678
3,5;0,7;0,006;0,676266;0,00599953;3,50066;-0,000981824;0,8471275255361294
3,5;0,7;0,006;0,676288;0,00599957;3,50068;-0,000981709;0,8469999401031962
3,5;0,7;0,006;0,676314;0,00599948;3,50069;-0,000981804;0,8470644659063052
3,5;0,7;0,006;0,676288;0,00599944;3,5007;-0,000981887;0,8471767118813066
3,5;0,7;0,005;0,678128;0,00499944;3,50066;-0,000826383;0,8532931695180429
3,5;0,7;0,005;0,67812;0,00499945;3,50068;-0,000826326;0,8532475473381527
3,5;0,7;0,005;0,677985;0,00499946;3,50066;-0,000826081;0,8531578323104455
3,5;0,7;0,005;0,678075;0,00499951;3,50067;-0,000826217;0,8531789373891988
3,5;0,7;0,005;0,678033;0,00499947;3,50066;-0,000826154;0,8531711155860076
3,5;0,7;0,005;0,678024;0,00499951;3,50066;-0,000826379;0,8534079735741089
3,5;0,7;0,005;0,678075;0,0049996;3,50067;-0,000826441;0,8533948845672061
3,5;0,7;0,004;0,68059;0,0039992;3,50068;-0,000668863;0,860262314897044
3,5;0,7;0,004;0,680629;0,0039992;3,50068;-0,000668645;0,8599326559267004
3,5;0,7;0,004;0,680545;0,00399917;3,50066;-0,000668713;0,8601278004354513
3,5;0,7;0,004;0,68055;0,00399921;3,50068;-0,000668894;0,8603505995461067
3,5;0,7;0,004;0,680538;0,00399926;3,50068;-0,000668738;0,8601543609464433
3,5;0,7;0,004;0,68049;0,00399923;3,50067;-0,00066872;0,8601958755868421
3,5;0,7;0,004;0,680491;0,00399926;3,50067;-0,000668753;0,8602306074245819
3,5;0,7;0,003;0,683831;0,00299928;3,50067;-0,000508461;0,8678467147684642
3,5;0,7;0,003;0,68381;0,00299927;3,50068;-0,000508351;0,867690983261931
3,5;0,7;0,003;0,683775;0,00299928;3,50068;-0,000508304;0,8676522772129296
3,5;0,7;0,003;0,683476;0,00299931;3,50068;-0,00050828;0,867982181984918
3,5;0,7;0,003;0,683739;0,00299932;3,50067;-0,000508302;0,8676804959671988
3,5;0,7;0,003;0,68376;0,0029993;3,50067;-0,000508414;0,8678508143944246
3,5;0,7;0,003;0,683716;0,00299931;3,50065;-0,000508297;0,8676990847446032
3,5;0,7;0,002;0,688917;0,00199915;3,50066;-0,000344603;0,8759043902175998
3,5;0,7;0,002;0,688879;0,00199914;3,50065;-0,000344592;0,875926625150093
3,5;0,7;0,002;0,688932;0,00199915;3,50068;-0,000344649;0,8760072433337687
3,5;0,7;0,002;0,688827;0,00199922;3,50068;-0,000344567;0,8759016519616888
3,5;0,7;0,002;0,688877;0,00199916;3,50067;-0,000344634;0,8760321702184802
3,5;0,7;0,002;0,688963;0,00199919;3,50067;-0,000344562;0,87572668241884
3,5;0,7;0,002;0,688938;0,00199922;3,50066;-0,000344649;0,8759639376240981
3,5;0,7;0,002;0,688911;0,0019991;3,50066;-0,000344531;0,8757509122753546
3,5;0,7;0,001;0,690634;0,000999957;3,50064;-0,000172326;0,8735122069878851
3,5;0,7;0,001;0,690812;0,000999956;3,50063;-0,000171926;0,8712584551441207
3,5;0,7;0,001;0,690844;0,000999956;3,50063;-0,000172373;0,8734832268622739
3,5;0,7;0,001;0,690648;0,000999957;3,50062;-0,000171962;0,8716444591435927
3,5;0,7;0,001;0,690743;0,000999959;3,50062;-0,000172179;0,8726226165976729
3,5;0,7;0,001;0,690444;0,000999957;3,50064;-0,000172193;0,8730782285309888
3,5;0,7;0,001;0,690688;0,000999958;3,50062;-0,000172479;0,8742135333891307
3,5;0,7;0,001;0,690173;0,000999958;3,50062;-0,000172056;0,872720278096716
3,5;0,7;0,0008;0,694606;0,000799989;3,50065;-0,000138705;0,8738125188229063
3,5;0,7;0,0008;0,694614;0,000799989;3,50065;-0,000138689;0,8737016594638343
3,5;0,7;0,0008;0,694569;0,000799989;3,50065;-0,000138719;0,8739472689781133
3,5;0,7;0,0008;0,694558;0,000799989;3,50064;-0,000138709;0,8738956113871494
3,5;0,7;0,0008;0,694535;0,000799989;3,50064;-0,000138708;0,8739182506190007
3,5;0,7;0,0008;0,694505;0,000799992;3,50066;-0,000138678;0,8737686952826502
3,5;0,7;0,0008;0,694551;0,000799991;3,50067;-0,0001387;0,8738530205474535
3,5;0,7;0,0008;0,694503;0,000799993;3,50066;-0,000138684;0,8738079235719112
3,5;0,7;0,0006;0,695434;0,000599999;3,50066;-0,000103959;0,872178906703981
3,5;0,7;0,0006;0,695482;0,0006;3,50064;-0,000104001;0,8724646136061034
3,5;0,7;0,0006;0,695414;0,000599999;3,50066;-0,000103959;0,8722039904355914
3,5;0,7;0,0006;0,695429;0,000600003;3,50065;-0,000104041;0,8728648206202502
3,5;0,7;0,0006;0,695375;0,000600002;3,50065;-0,000103948;0,8721537617644096
3,5;0,7;0,0006;0,695311;0,000600003;3,50065;-0,000104012;0,8727696125931746
3,5;0,7;0,0006;0,695475;0,000600004;3,50065;-0,000103969;0,8722016211277906
3,5;0,7;0,0006;0,695498;0,000600005;3,50064;-0,000103982;0,8722778861151143
3,5;0,7;0,0005;0,702042;0,000500013;3,50066;-8,7225e-05;0,8698543099547517
3,5;0,7;0,0005;0,701998;0,000500012;3,50066;-8,71938e-05;0,8695994074725621
3,5;0,7;0,0005;0,702071;0,00050001;3,50066;-8,72183e-05;0,8697567846210559
3,5;0,7;0,0005;0,70193;0,00050001;3,50066;-8,71522e-05;0,8692722031245982
3,5;0,7;0,0005;0,702105;0,000500011;3,50066;-8,72076e-05;0,8696062295875971
3,5;0,7;0,0005;0,70195;0,00050001;3,50066;-8,71986e-05;0,8697102247883102
3,5;0,7;0,0005;0,702022;0,000500008;3,50065;-8,72104e-05;0,8697397008890478
3,5;0,7;0,0004;0,702363;0,000399992;3,50064;-6,96395e-05;0,8677410934014914
3,5;0,7;0,0004;0,70231;0,000399992;3,50063;-6,96764e-05;0,8682639235362202
3,5;0,7;0,0004;0,702332;0,000399997;3,50064;-6,96394e-05;0,8677673009283075
3,5;0,7;0,0004;0,702319;0,000399996;3,50066;-6,96788e-05;0,8682814620217895
3,5;0,7;0,0004;0,702266;0,000399997;3,50065;-6,96757e-05;0,8683037073755318
3,5;0,7;0,0004;0,702298;0,000399996;3,50065;-6,9641e-05;0,8678338987226422
3,5;0,7;0,0004;0,702275;0,000399994;3,50066;-6,96648e-05;0,8681657360526636
3,5;0,7;0,0003;0,702348;0,000299999;3,50065;-5,21006e-05;0,865604008958733
3,5;0,7;0,0003;0,702343;0,000299999;3,50065;-5,20866e-05;0,8653775723157119
3,5;0,7;0,0003;0,702299;0,000300001;3,50064;-5,20837e-05;0,8653753639392304
3,5;0,7;0,0003;0,702293;0,000300001;3,50065;-5,20724e-05;0,86519747663662
3,5;0,7;0,0003;0,702289;0,000299999;3,50066;-5,20636e-05;0,8650644274234284
3,5;0,7;0,0003;0,702218;0,000299998;3,50066;-5,20751e-05;0,8653458749699724
3,5;0,7;0,0003;0,702229;0,000299996;3,50066;-5,20672e-05;0,8652068135668086
3,5;0,7;0,0002;0,702371;0,000199981;3,50067;-3,44667e-05;0,8590047578102187
3,5;0,7;0,0002;0,702401;0,00019998;3,50065;-3,4469e-05;0,8590247767816724
3,5;0,7;0,0002;0,702388;0,000199978;3,50065;-3,45153e-05;0,8602031730717153
3,5;0,7;0,0002;0,702384;0,000199979;3,50066;-3,44835e-05;0,8594136933428104
3,5;0,7;0,0002;0,702336;0,00019998;3,50066;-3,44927e-05;0,859697431935079
3,5;0,7;0,0002;0,702325;0,000199979;3,50066;-3,44703e-05;0,8591568857192541
3,5;0,7;0,0002;0,702339;0,000199981;3,50065;-3,44793e-05;0,8593530270337217
3,5;0,7;0,0002;0,702335;0,000199983;3,50067;-3,45429e-05;0,8609393885874489
3,5;0,7;0,0001;0,702419;9,99926e-05;3,50067;-1,69148e-05;0,8430511562487758
3,5;0,7;0,0001;0,702387;9,99919e-05;3,50068;-1,68857e-05;0,8416474207221358
3,5;0,7;0,0001;0,702391;9,99916e-05;3,50067;-1,69198e-05;0,8433424126649234
3,5;0,7;0,0001;0,702362;9,99914e-05;3,50066;-1,68692e-05;0,8408543271915595
3,5;0,7;0,0001;0,702381;9,99925e-05;3,50065;-1,6897e-05;0,842205578866387
3,5;0,7;0,0001;0,702335;9,99921e-05;3,50066;-1,68831e-05;0,8415736403898355
3,5;0,7;0,0001;0,70234;9,99918e-05;3,50064;-1,69004e-05;0,8424277124408742
3,5;0,7;0,0001;0,70235;9,99912e-05;3,50065;-1,68775e-05;0,8412816981272295
3,5;0,7;8e-05;0,702392;7,99941e-05;3,50065;-1,33584e-05;0,8322726481746374
3,5;0,7;8e-05;0,702427;7,99952e-05;3,50065;-1,3436e-05;0,8370541645847042
3,5;0,7;8e-05;0,702402;7,99949e-05;3,50065;-1,3405e-05;0,8351557403527096
3,5;0,7;8e-05;0,702391;7,99946e-05;3,50064;-1,33779e-05;0,8334811589305209
3,5;0,7;8e-05;0,702386;7,99937e-05;3,50064;-1,3369e-05;0,8329419641528828
3,5;0,7;8e-05;0,702388;7,99939e-05;3,50063;-1,3355e-05;0,8320628818936128
3,5;0,7;8e-05;0,702388;7,99939e-05;3,50064;-1,3322e-05;0,8300092383060741
3,5;0,7;8e-05;0,702311;7,99938e-05;3,50065;-1,33757e-05;0,8334497344958677
3,5;0,7;6e-05;0,702383;5,99933e-05;3,50066;-1,06526e-05;0,8849705302594858
3,5;0,7;6e-05;0,702449;5,99926e-05;3,50065;-1,10137e-05;0,9148912025792778
3,5;0,7;6e-05;0,702417;5,99924e-05;3,50064;-1,10921e-05;0,9214461866180654
3,5;0,7;6e-05;0,70237;5,99917e-05;3,50062;-1,08826e-05;0,9041084202210187
3,5;0,7;6e-05;0,70235;5,99915e-05;3,50061;-1,04374e-05;0,8671470458742124
3,5;0,7;6e-05;0,702407;5,99926e-05;3,50063;-1,10906e-05;0,9213289914229049
3,5;0,7;6e-05;0,702341;5,9993e-05;3,50061;-1,04323e-05;0,8667127695899177
3,5;0,7;6e-05;0,702397;5,99926e-05;3,50064;-1,0098e-05;0,8388851087737118
3,5;0,7;5e-05;0,702658;4,99922e-05;3,50065;-8,06994e-06;0,8042160810559914
3,5;0,7;5e-05;0,702358;4,99925e-05;3,50063;-8,07382e-06;0,8049369882908479
3,5;0,7;5e-05;0,702617;4,99922e-05;3,50063;-8,09481e-06;0,8067369842128261
3,5;0,7;5e-05;0,702546;4,99919e-05;3,50063;-8,09373e-06;0,8067157101329127
3,5;0,7;5e-05;0,702365;4,99915e-05;3,50062;-8,10717e-06;0,8082676923357709
3,5;0,7;5e-05;0,702569;4,9992e-05;3,50063;-8,09164e-06;0,8064793804592802
3,5;0,7;5e-05;0,70233;4,99928e-05;3,50064;-8,09176e-06;0,8067551808020775
3,5;0,7;4e-05;0,703277;3,99927e-05;3,50066;-6,29871e-06;0,7839609052626868
3,5;0,7;4e-05;0,702819;3,99931e-05;3,50065;-6,33126e-06;0,7885155775076766
3,5;0,7;4e-05;0,703014;3,99933e-05;3,50067;-6,25867e-06;0,7792593309439501
3,5;0,7;4e-05;0,702864;3,99926e-05;3,50068;-6,3512e-06;0,7909649938702203
3,5;0,7;4e-05;0,703124;3,99933e-05;3,50067;-6,35757e-06;0,7914494113167954
3,5;0,7;4e-05;0,702816;3,99931e-05;3,50067;-6,32964e-06;0,7883216862575095
3,5;0,7;4e-05;0,703174;3,99934e-05;3,50066;-6,39123e-06;0,7955788841861914
3,5;0,7;3e-05;0,704006;2,99909e-05;3,50065;-4,58392e-06;0,7600109716766404
3,5;0,7;3e-05;0,703977;2,99911e-05;3,50065;-4,56265e-06;0,7565105375159583
3,5;0,7;3e-05;0,704536;2,99912e-05;3,50066;-4,59842e-06;0,7618360773376486
3,5;0,7;3e-05;0,703922;2,99916e-05;3,50067;-4,52914e-06;0,7510048544227311
3,5;0,7;3e-05;0,704337;2,99908e-05;3,50066;-4,56339e-06;0,7562562287862872
3,5;0,7;3e-05;0,704502;2,99906e-05;3,50066;-4,60442e-06;0,7628821950968094
3,5;0,7;3e-05;0,704725;2,99904e-05;3,50065;-4,63687e-06;0,7680184888698361
3,5;0,7;2e-05;0,706644;1,99896e-05;3,50064;-2,85576e-06;0,7077247400804921
3,5;0,7;2e-05;0,707483;1,99895e-05;3,50065;-2,73535e-06;0,6770857220030396
3,5;0,7;2e-05;0,707195;1,99892e-05;3,50065;-2,86016e-06;0,7082790978100111
3,5;0,7;2e-05;0,706876;1,99895e-05;3,50065;-2,77078e-06;0,686444718424179
3,5;0,7;2e-05;0,706441;1,99896e-05;3,50063;-2,84087e-06;0,7042349433747036
3,5;0,7;2e-05;0,707717;1,99899e-05;3,50065;-2,69583e-06;0,6670692848877615
3,5;0,7;2e-05;0,70804;1,99899e-05;3,50064;-2,86311e-06;0,7081366462358842
3,5;0,7;2e-05;0,706795;1,99891e-05;3,50065;-2,83417e-06;0,7022437441055436
3,5;0,7;1e-05;0,709635;9,99962e-06;3,50065;-4,68647e-07;0,23119370726438981
3,5;0,7;1e-05;0,708451;9,9996e-06;3,50065;-5,57646e-07;0,2755591505922524
3,5;0,7;1e-05;0,707832;9,99961e-06;3,50065;-2,77009e-07;0,13700275998763362
3,5;0,7;1e-05;0,708448;9,99962e-06;3,50064;-5,63737e-07;0,2785688272478488
3,5;0,7;1e-05;0,708966;9,99961e-06;3,50067;-3,44009e-07;0,16986836520781096
3,5;0,7;1e-05;0,709496;9,99961e-06;3,50063;-3,41608e-07;0,16855484072415586
3,5;0,7;1e-05;0,708396;9,99962e-06;3,50065;-4,88907e-07;0,24161024747859833
3,5;0,7;1e-05;0,708336;9,99963e-06;3,50065;-4,84622e-07;0,23951271385708794
4,0;0,7;0,05;0,710268;0,0500001;4,00078;-0,00741733;0,8356013833456573
4,0;0,7;0,05;0,710316;0,0500001;4,00063;-0,00742592;0,8364811974671041
4,0;0,7;0,05;0,710286;0,05;4,00063;-0,00742594;0,836520453513092
4,0;0,7;0,05;0,7103;0,0499999;4,00063;-0,00742702;0,8366272968671518
4,0;0,7;0,05;0,710276;0,05;4,00063;-0,00742577;0,836513080410995
4,0;0,7;0,05;0,710245;0,0499999;4,00062;-0,00742507;0,836470315265462
4,0;0,7;0,05;0,710289;0,0499999;4,00062;-0,00742547;0,8364635579175915
4,0;0,7;0,04;0,716783;0,0399982;4,00063;-0,00608729;0,8494234282478696
4,0;0,7;0,04;0,716828;0,039998;4,00062;-0,00608571;0,8491517676390495
4,0;0,7;0,04;0,716837;0,039998;4,00062;-0,00608706;0,8493294723480351
4,0;0,7;0,04;0,716805;0,0399983;4,00058;-0,0060875;0,8494139207681067
4,0;0,7;0,04;0,716808;0,0399983;4,0006;-0,00608595;0,8491983341658847
4,0;0,7;0,04;0,716761;0,0399983;4,00061;-0,00608615;0,8492840500098516
4,0;0,7;0,04;0,7168;0,0399983;4,0006;-0,00608695;0,8493473476110459
4,0;0,7;0,04;0,716832;0,0399982;4,00059;-0,00608704;0,8493219900801523
4,0;0,7;0,03;0,710948;0,0299985;4,0006;-0,00457464;0,8581133873360991
4,0;0,7;0,03;0,710931;0,0299986;4,0006;-0,00457482;0,8581648114165119
4,0;0,7;0,03;0,710956;0,0299985;4,0006;-0,00457447;0,8580718431233413
4,0;0,7;0,03;0,710874;0,0299986;4,00059;-0,00457448;0,8581676927247565
4,0;0,7;0,03;0,710889;0,0299986;4,0006;-0,00457428;0,8581142110575509
4,0;0,7;0,03;0,71089;0,0299986;4,0006;-0,00457411;0,8580811127739014
4,0;0,7;0,03;0,710905;0,0299986;4,0006;-0,00457365;0,8579767154032119
4,0;0,7;0,02;0,696136;0,0199971;4,0006;-0,00296009;0,8506853124062574
4,0;0,7;0,02;0,696108;0,0199971;4,00062;-0,00295974;0,8506231937479131
4,0;0,7;0,02;0,696122;0,0199969;4,00062;-0,00296011;0,8507209300540235
4,0;0,7;0,02;0,696167;0,0199965;4,00061;-0,00296;0,8506492176948041
4,0;0,7;0,02;0,696132;0,0199965;4,00061;-0,00295995;0,850677616686728
4,0;0,7;0,02;0,696184;0,0199968;4,0006;-0,00295996;0,8506020633733353
4,0;0,7;0,02;0,696193;0,0199968;4,0006;-0,00296002;0,850608309201755
4,0;0,7;0,01;0,67378;0,00999934;4,00059;-0,00143424;0,8516407316638722
4,0;0,7;0,01;0,673737;0,00999937;4,0006;-0,00143425;0,8517005980062923
4,0;0,7;0,01;0,673703;0,00999933;4,00059;-0,00143419;0,851709227578231
4,0;0,7;0,01;0,673638;0,00999934;4,00059;-0,00143407;0,8517192878987315
4,0;0,7;0,01;0,673664;0,00999935;4,0006;-0,00143408;0,8516936319842359
4,0;0,7;0,01;0,673715;0,00999931;4,0006;-0,00143395;0,8515553649361607
4,0;0,7;0,01;0,673671;0,00999933;4,00059;-0,00143405;0,8516665400979591
4,0;0,7;0,008;0,671323;0,00799954;4,0006;-0,00114173;0,8505346328057057
4,0;0,7;0,008;0,671321;0,00799962;4,0006;-0,00114152;0,8503722220140539
4,0;0,7;0,008;0,671228;0,00799954;4,0006;-0,00114131;0,8503420860296635
4,0;0,7;0,008;0,671149;0,00799952;4,00061;-0,00114143;0,8505358485441427
4,0;0,7;0,008;0,67115;0,00799951;4,0006;-0,00114154;0,8506154846877466
4,0;0,7;0,008;0,67125;0,00799958;4,00059;-0,00114142;0,8503897921679995
4,0;0,7;0,008;0,67123;0,00799956;4,0006;-0,00114163;0,8505758436173789
4,0;0,7;0,008;0,671245;0,00799941;4,0006;-0,00114141;0,850408874050412
4,0;0,7;0,006;0,666555;0,00599944;4,00061;-0,000848385;0,8487357440171622
4,0;0,7;0,006;0,666422;0,00599943;4,00059;-0,00084834;0,8488572726145392
4,0;0,7;0,006;0,666484;0,0059994;4,0006;-0,000848292;0,8487366480509869
4,0;0,7;0,006;0,666409;0,00599947;4,0006;-0,000848272;0,8488022514235681
4,0;0,7;0,006;0,666513;0,00599945;4,0006;-0,00084815;0,8485505792824589
4,0;0,7;0,006;0,666335;0,00599945;4,00059;-0,000848159;0,8487841400669293
4,0;0,7;0,006;0,66643;0,00599944;4,00059;-0,000848377;0,848882689887153
4,0;0,7;0,006;0,666489;0,0059994;4,00059;-0,0008483;0,8487361634350801
4,0;0,7;0,005;0,664189;0,00499953;4,00062;-0,000703912;0,8480565508496081
4,0;0,7;0,005;0,664171;0,00499961;4,00063;-0,000703895;0,8480476024437754
4,0;0,7;0,005;0,664246;0,00499961;4,00063;-0,000704017;0,8480988175303693
4,0;0,7;0,005;0,664269;0,0049996;4,00062;-0,000704115;0,8481870811534737
4,0;0,7;0,005;0,664237;0,00499959;4,00062;-0,000703823;0,8478778745902055
4,0;0,7;0,005;0,664206;0,00499962;4,00062;-0,000703978;0,848099091279485
4,0;0,7;0,005;0,664155;0,00499958;4,00062;-0,000703991;0,8481866648399972
4,0;0,7;0,005;0,664136;0,00499963;4,00061;-0,000703919;0,8481135784872492
4,0;0,7;0,004;0,668901;0,00399937;4,00062;-0,000564187;0,8437172858322128
4,0;0,7;0,004;0,668878;0,00399938;4,00063;-0,000564273;0,8438749108936318
4,0;0,7;0,004;0,668919;0,00399944;4,00064;-0,000564293;0,843842545365918
4,0;0,7;0,004;0,668947;0,00399945;4,00062;-0,000564215;0,8436842613579888
4,0;0,7;0,004;0,668887;0,00399946;4,00062;-0,000564129;0,8436292221236655
4,0;0,7;0,004;0,668851;0,00399945;4,0006;-0,000564158;0,8437158914764843
4,0;0,7;0,004;0,668801;0,00399957;4,00061;-0,000564111;0,8436854679173588
4,0;0,7;0,004;0,668793;0,00399956;4,00061;-0,000564112;0,8436991650488656
4,0;0,7;0,003;0,668027;0,00299928;4,00063;-0,000423234;0,8450801657242721
4,0;0,7;0,003;0,668123;0,00299928;4,00062;-0,000423077;0,8446431880204249
4,0;0,7;0,003;0,668022;0,00299922;4,0006;-0,000423152;0,8449333254288718
4,0;0,7;0,003;0,668036;0,00299926;4,00062;-0,000423059;0,8447228804523922
4,0;0,7;0,003;0,668044;0,0029992;4,00063;-0,000423073;0,8447597290621344
4,0;0,7;0,003;0,668036;0,00299924;4,00063;-0,000423055;0,8447226379768255
4,0;0,7;0,003;0,668008;0,00299926;4,00064;-0,00042315;0,8449442191453184
4,0;0,7;0,002;0,674605;0,00199906;4,00061;-0,000288489;0,855815384845526
4,0;0,7;0,002;0,674533;0,00199906;4,00061;-0,000288371;0,8555566454341534
4,0;0,7;0,002;0,674534;0,00199904;4,00063;-0,00028838;0,8555949160061836
4,0;0,7;0,002;0,674489;0,00199903;4,00063;-0,000288442;0,8558402402729968
4,0;0,7;0,002;0,674516;0,00199897;4,00063;-0,000288502;0,856009694552972
4,0;0,7;0,002;0,67448;0,00199904;4,00063;-0,000288447;0,855862214653272
4,0;0,7;0,002;0,674412;0,00199901;4,00061;-0,000288405;0,8558324428411319
4,0;0,7;0,001;0,687544;0,000999956;4,0006;-0,00014955;0,8702222052791676
4,0;0,7;0,001;0,687505;0,000999955;4,00061;-0,000149548;0,8702629773407766
4,0;0,7;0,001;0,687483;0,000999955;4,0006;-0,000149512;0,8700791504780591
4,0;0,7;0,001;0,687441;0,000999956;4,00058;-0,000149539;0,8702842228765585
4,0;0,7;0,001;0,687459;0,000999958;4,0006;-0,000149531;0,8702174887978403
4,0;0,7;0,001;0,687425;0,000999956;4,00058;-0,000149551;0,8703743179705181
4,0;0,7;0,001;0,687415;0,000999957;4,00059;-0,00014952;0,8702078644477977
4,0;0,7;0,0008;0,689505;0,000799991;4,00059;-0,000119664;0,8678907105366517
4,0;0,7;0,0008;0,689898;0,00079999;4,00058;-0,000119593;0,8668805833105161
4,0;0,7;0,0008;0,68954;0,000799989;4,00059;-0,000119689;0,8680301368784015
4,0;0,7;0,0008;0,689691;0,000799988;4,00058;-0,000119739;0,868201546253162
4,0;0,7;0,0008;0,689573;0,000799989;4,00057;-0,000119594;0,8672953176780687
4,0;0,7;0,0008;0,689757;0,00079999;4,0006;-0,000119657;0,86752613243183
4,0;0,7;0,0008;0,688942;0,000799992;4,00058;-0,000119629;0,8683426375545896
4,0;0,7;0,0008;0,689505;0,000799992;4,00061;-0,000119632;0,8676618762329782
4,0;0,7;0,0006;0,695008;0,000600003;4,00058;-9,02917e-05;0,8662187176243165
4,0;0,7;0,0006;0,695032;0,0006;4,00059;-9,03162e-05;0,8664303383585217
4,0;0,7;0,0006;0,695012;0,000599999;4,00061;-9,03173e-05;0,8664715999176024
4,0;0,7;0,0006;0,69497;0,000600001;4,00062;-9,02912e-05;0,8662728331447619
4,0;0,7;0,0006;0,694977;0,0006;4,00062;-9,03184e-05;0,8665265119277328
4,0;0,7;0,0006;0,694977;0,0006;4,00061;-9,02866e-05;0,8662192533613823
4,0;0,7;0,0006;0,694907;0,0006;4,00061;-9,03341e-05;0,8667622761055317
4,0;0,7;0,0006;0,694949;0,000599998;4,00061;-9,03327e-05;0,8666993490905851
4,0;0,7;0,0005;0,695322;0,000500009;4,00061;-7,5178e-05;0,8650738651617218
4,0;0,7;0,0005;0,695212;0,000500011;4,0006;-7,51709e-05;0,865123405965644
4,0;0,7;0,0005;0,695297;0,00050001;4,00059;-7,52101e-05;0,8654683002626857
4,0;0,7;0,0005;0,695259;0,000500012;4,0006;-7,51634e-05;0,8649768832749964
4,0;0,7;0,0005;0,695144;0,000500011;4,0006;-7,51702e-05;0,8651999766831089
4,0;0,7;0,0005;0,695223;0,000500011;4,00061;-7,52331e-05;0,8658277151769781
4,0;0,7;0,0005;0,695278;0,000500011;4,00062;-7,52066e-05;0,8654564333432133
4,0;0,7;0,0005;0,695139;0,000500009;4,0006;-7,51166e-05;0,8645927241915782
4,0;0,7;0,0004;0,701502;0,000399998;4,00059;-6,04401e-05;0,8617126845160215
4,0;0,7;0,0004;0,701527;0,000399999;4,0006;-6,03771e-05;0,8607837977835326
4,0;0,7;0,0004;0,70138;0,000399998;4,0006;-6,0327e-05;0,8602519423387275
4,0;0,7;0,0004;0,701304;0,000399999;4,0006;-6,03392e-05;0,8605170047654709
4,0;0,7;0,0004;0,70132;0,000399999;4,00061;-6,04064e-05;0,8614578653882325
4,0;0,7;0,0004;0,701346;0,000399998;4,00061;-6,02997e-05;0,8599064833938778
4,0;0,7;0,0004;0,701379;0,000399995;4,0006;-6,03553e-05;0,8606631772386719
4,0;0,7;0,0004;0,701094;0,000399997;4,00062;-6,02834e-05;0,8599873358775134
4,0;0,7;0,0003;0,702645;0,0003;4,00062;-4,51553e-05;0,8569960472500338
4,0;0,7;0,0003;0,702605;0,000299998;4,00062;-4,52129e-05;0,8581438023273033
4,0;0,7;0,0003;0,70262;0,000299996;4,00059;-4,51696e-05;0,8573029494216565
4,0;0,7;0,0003;0,702599;0,000299996;4,0006;-4,51833e-05;0,8575907459285784
4,0;0,7;0,0003;0,702621;0,000299997;4,0006;-4,51694e-05;0,8572972185815068
4,0;0,7;0,0003;0,702558;0,000299997;4,0006;-4,5173e-05;0,857442427097882
4,0;0,7;0,0003;0,702541;0,000299998;4,0006;-4,51677e-05;0,8573597141457551
4,0;0,7;0,0002;0,702667;0,000199982;4,00059;-2,98707e-05;0,8504112169717285
4,0;0,7;0,0002;0,702657;0,000199982;4,00059;-2,98871e-05;0,8508902302302336
4,0;0,7;0,0002;0,702653;0,00019998;4,00058;-2,98682e-05;0,8503633640173481
