V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,5;0,4;0,03;0,402971;0,0299986;3,50066;-0,00268983;0,7789327875582501
3,5;0,4;0,03;0,402961;0,0299987;3,50066;-0,00268898;0,7787033691444775
3,5;0,4;0,02;0,399711;0,0199975;3,50068;-0,00190245;0,8331896362192569
3,5;0,4;0,02;0,399812;0,0199974;3,50067;-0,00190209;0,832823318142881
3,5;0,4;0,02;0,399741;0,0199974;3,50066;-0,00190259;0,8331878220730768
3,5;0,4;0,02;0,39978;0,0199971;3,50065;-0,00190251;0,833081629231556
3,5;0,4;0,02;0,399758;0,0199972;3,50065;-0,00190257;0,8331495846853207
3,5;0,4;0,02;0,399808;0,0199973;3,50066;-0,0019027;0,8331005255883227
3,5;0,4;0,02;0,399747;0,0199971;3,50066;-0,00190185;0,8328637528087919
3,5;0,4;0,01;0,3834;0,00999932;3,50064;-0,000910171;0,8310896412317539
3,5;0,4;0,01;0,383343;0,00999937;3,50064;-0,000910864;0,8318419399478836
3,5;0,4;0,01;0,383304;0,00999939;3,50063;-0,000910889;0,8319453701873152
3,5;0,4;0,01;0,383358;0,00999938;3,50064;-0,00091078;0,8317318503478174
3,5;0,4;0,01;0,38335;0,00999933;3,50068;-0,000910862;0,8318377563877971
3,5;0,4;0,01;0,383271;0,00999931;3,50069;-0,000910709;0,8318735004662482
3,5;0,4;0,01;0,383282;0,00999931;3,50068;-0,000910611;0,8317577360638718
3,5;0,4;0,008;0,381112;0,00799957;3,50066;-0,000723186;0,8303872565990114
3,5;0,4;0,008;0,381052;0,00799961;3,50067;-0,000723393;0,830753949555131
3,5;0,4;0,008;0,381049;0,0079996;3,50065;-0,000723291;0,8306396437571826
3,5;0,4;0,008;0,381078;0,00799963;3,50066;-0,000723293;0,8305779866356942
3,5;0,4;0,008;0,381016;0,00799959;3,50066;-0,000723143;0,8305450162412346
3,5;0,4;0,008;0,381042;0,0079996;3,50067;-0,000723137;0,8304827884193428
3,5;0,4;0,008;0,380936;0,0079996;3,50067;-0,000723286;0,8308850460544427
3,5;0,4;0,008;0,381009;0,00799967;3,50066;-0,000723395;0,8308413990406724
3,5;0,4;0,006;0,375831;0,00599959;3,50069;-0,000533631;0,8284771462091907
3,5;0,4;0,006;0,375889;0,0059996;3,50068;-0,000533669;0,8284045512475516
3,5;0,4;0,006;0,375879;0,00599957;3,50068;-0,000533396;0,828006946544817
3,5;0,4;0,006;0,375864;0,00599957;3,50068;-0,000533553;0,8282837163234679
3,5;0,4;0,006;0,375802;0,00599954;3,50068;-0,00053319;0,8278608951073736
3,5;0,4;0,006;0,375728;0,0059995;3,50068;-0,000533385;0,8283322934046119
3,5;0,4;0,006;0,375639;0,00599948;3,50069;-0,00053314;0,8281531078308082
3,5;0,4;0,006;0,3756;0,00599948;3,50067;-0,000533233;0,8283788420475675
3,5;0,4;0,005;0,372784;0,00499948;3,50066;-0,000440344;0,8271036091440364
3,5;0,4;0,005;0,372847;0,00499948;3,50065;-0,000438843;0,8241426285234646
3,5;0,4;0,005;0,371773;0,0049995;3,50066;-0,000438706;0,8262644879395423
3,5;0,4;0,005;0,373242;0,0049995;3,50065;-0,00044009;0,825606514815268
3,5;0,4;0,005;0,372885;0,00499957;3,50066;-0,000439696;0,8256478990564067
3,5;0,4;0,005;0,373134;0,00499962;3,50065;-0,000439451;0,8246265779645628
3,5;0,4;0,005;0,372773;0,00499962;3,50064;-0,00044017;0,8267733040379261
3,5;0,4;0,005;0,372773;0,00499956;3,50064;-0,000439893;0,8262629295924669
3,5;0,4;0,004;0,3826;0,00399934;3,50066;-0,000361506;0,827050730202684
3,5;0,4;0,004;0,382404;0,00399938;3,50066;-0,000361666;0,8278325872542335
3,5;0,4;0,004;0,382553;0,00399934;3,50066;-0,000361685;0,8275619058347755
3,5;0,4;0,004;0,382515;0,0039994;3,50066;-0,000361664;0,8275836477885967
3,5;0,4;0,004;0,382352;0,00399945;3,50065;-0,000361645;0,8278802433142336
3,5;0,4;0,004;0,382499;0,00399949;3,50064;-0,000361764;0,8278237434964357
3,5;0,4;0,004;0,382563;0,00399953;3,50063;-0,000361402;0,8268463978835521
3,5;0,4;0,004;0,382442;0,00399949;3,50064;-0,000361335;0,8269652981327233
3,5;0,4;0,003;0,380403;0,00299932;3,50066;-0,000269018;0,8254001339520332
3,5;0,4;0,003;0,380367;0,00299926;3,50067;-0,000268931;0,8252301615785483
3,5;0,4;0,003;0,380405;0,00299928;3,50068;-0,000268929;0,8251384447355232
3,5;0,4;0,003;0,380323;0,00299936;3,50067;-0,000268955;0,8253717681066316
3,5;0,4;0,003;0,38041;0,00299935;3,50067;-0,000269024;0,8253974564462591
3,5;0,4;0,003;0,380389;0,00299938;3,50065;-0,000268972;0,8252705034139126
3,5;0,4;0,003;0,380335;0,00299943;3,50067;-0,000268925;0,8252344057219636
3,5;0,4;0,002;0,390408;0,00199926;3,50067;-0,000184037;0,8254073514869402
3,5;0,4;0,002;0,390376;0,00199925;3,50068;-0,000183989;0,8252661992647513
3,5;0,4;0,002;0,3904;0,00199922;3,50068;-0,000184046;0,8254835052678742
3,5;0,4;0,002;0,39037;0,00199926;3,50066;-0,000184015;0,8253866619892898
3,5;0,4;0,002;0,390326;0,00199924;3,50065;-0,000183984;0,825346539562039
3,5;0,4;0,002;0,3903;0,00199921;3,50066;-0,000183986;0,8254252368706905
3,5;0,4;0,002;0,390366;0,00199926;3,50066;-0,000183988;0,8252740116672309
3,5;0,4;0,001;0,389061;0,000999965;3,50063;-9,12575e-05;0,8211306804648335
3,5;0,4;0,001;0,389365;0,000999965;3,50063;-9,14136e-05;0,8218930595756936
3,5;0,4;0,001;0,389389;0,000999966;3,50062;-9,14382e-05;0,8220603949452973
3,5;0,4;0,001;0,389401;0,000999966;3,50062;-9,12961e-05;0,8207575740994086
3,5;0,4;0,001;0,389566;0,000999965;3,50063;-9,1371e-05;0,8210861807346328
3,5;0,4;0,001;0,389202;0,000999966;3,50062;-9,14021e-05;0,8221306633792922
3,5;0,4;0,001;0,389283;0,000999965;3,50062;-9,12333e-05;0,8204424367266445
3,5;0,4;0,0008;0,39774;0,0008;3,50062;-7,43142e-05;0,8175748441318448
3,5;0,4;0,0008;0,39775;0,000800001;3,50063;-7,43376e-05;0,8178130339499238
3,5;0,4;0,0008;0,397719;0,0008;3,50064;-7,43163e-05;0,8176457889615534
3,5;0,4;0,0008;0,397748;0,0008;3,50062;-7,43216e-05;0,8176398102316038
3,5;0,4;0,0008;0,397789;0,000800002;3,50064;-7,43516e-05;0,8178881716505615
3,5;0,4;0,0008;0,397756;0,0008;3,50063;-7,42931e-05;0,8173121670477629
3,5;0,4;0,0008;0,397794;0,000800001;3,50062;-7,43377e-05;0,8177213397177854
3,5;0,4;0,0008;0,397824;0,0008;3,50063;-7,43367e-05;0,8176520336914063
3,5;0,4;0,0006;0,397859;0,000600005;3,50064;-5,56067e-05;0,8154371948473599
3,5;0,4;0,0006;0,397803;0,000600006;3,50063;-5,55477e-05;0,8146829819072693
3,5;0,4;0,0006;0,397806;0,000600006;3,50063;-5,55884e-05;0,8152737547416425
3,5;0,4;0,0006;0,397854;0,000600007;3,50064;-5,55927e-05;0,8152394215974795
3,5;0,4;0,0006;0,397864;0,000600005;3,50065;-5,56059e-05;0,8154175451434371
3,5;0,4;0,0006;0,397813;0,000600007;3,50064;-5,55579e-05;0,8148130656589461
3,5;0,4;0,0006;0,39782;0,000600005;3,50066;-5,55879e-05;0,8152460761484671
3,5;0,4;0,0006;0,397837;0,000600005;3,50066;-5,55785e-05;0,8150733863292672
3,5;0,4;0,0005;0,397909;0,000500017;3,50063;-4,6203e-05;0,8129200843926444
3,5;0,4;0,0005;0,397914;0,000500017;3,50063;-4,62111e-05;0,8130523835263684
3,5;0,4;0,0005;0,397939;0,000500017;3,50065;-4,62348e-05;0,8134229107682599
3,5;0,4;0,0005;0,397889;0,000500016;3,50065;-4,61839e-05;0,8126311415652275
3,5;0,4;0,0005;0,397881;0,000500014;3,50064;-4,62238e-05;0,8133504871965601
3,5;0,4;0,0005;0,397896;0,000500015;3,50064;-4,62044e-05;0,8129768513000464
3,5;0,4;0,0005;0,397868;0,000500014;3,50065;-4,61784e-05;0,8125805028958681
3,5;0,4;0,0005;0,397847;0,000500014;3,50066;-4,62038e-05;0,8130726928118466
3,5;0,4;0,0004;0,397929;0,0004;3,50065;-3,68268e-05;0,8099292676583009
3,5;0,4;0,0004;0,397907;0,000399999;3,50066;-3,68279e-05;0,8100025805005742
3,5;0,4;0,0004;0,397893;0,000399999;3,50066;-3,68035e-05;0,8094944017748239
3,5;0,4;0,0004;0,39788;0,000399998;3,50065;-3,68042e-05;0,8095359588716111
3,5;0,4;0,0004;0,397909;0,0004;3,50065;-3,67921e-05;0,8092067838689246
3,5;0,4;0,0004;0,397919;0,000400001;3,50065;-3,68167e-05;0,8097254632843203
3,5;0,4;0,0004;0,397887;0,000400001;3,50065;-3,68109e-05;0,8096630131834709
3,5;0,4;0,0004;0,397927;0,000399998;3,50066;-3,68106e-05;0,8095834116948369
3,5;0,4;0,0003;0,397982;0,000300003;3,50066;-2,74327e-05;0,8043210938019586
3,5;0,4;0,0003;0,397982;0,000300003;3,50067;-2,74389e-05;0,804505174666733
3,5;0,4;0,0003;0,397974;0,000300001;3,50065;-2,74232e-05;0,8040617819616054
3,5;0,4;0,0003;0,39795;0,0003;3,50064;-2,74336e-05;0,8044156091971354
3,5;0,4;0,0003;0,397957;0,000299999;3,50064;-2,74007e-05;0,8034394518532901
3,5;0,4;0,0003;0,398002;0,000300002;3,50062;-2,74354e-05;0,8043533255237868
3,5;0,4;0,0003;0,397941;0,000300003;3,50063;-2,74542e-05;0,8050275047946734
3,5;0,4;0,0002;0,397959;0,000199986;3,50065;-1,80686e-05;0,7947586626898379
3,5;0,4;0,0002;0,397963;0,000199983;3,50065;-1,80543e-05;0,7941335991464256
3,5;0,4;0,0002;0,397929;0,000199981;3,50064;-1,80437e-05;0,7937408327292146
3,5;0,4;0,0002;0,397938;0,000199983;3,50066;-1,80326e-05;0,7932312028790036
3,5;0,4;0,0002;0,397919;0,000199982;3,50065;-1,80631e-05;0,7946125022984757
3,5;0,4;0,0002;0,397941;0,000199983;3,50065;-1,80548e-05;0,7941994966240229
3,5;0,4;0,0002;0,39793;0,000199984;3,50066;-1,80371e-05;0,7934411357587822
3,5;0,4;0,0001;0,398011;9,99928e-05;3,50063;-8,61054e-06;0,7573781891234942
3,5;0,4;0,0001;0,397988;9,99916e-05;3,50066;-8,65543e-06;0,7613863476760557
3,5;0,4;0,0001;0,397983;9,99913e-05;3,50066;-8,65956e-06;0,7617615041928899
3,5;0,4;0,0001;0,39799;9,99908e-05;3,50066;-8,68973e-06;0,764405866981512
3,5;0,4;0,0001;0,397925;9,99915e-05;3,50067;-8,63421e-06;0,7596428801480481
3,5;0,4;0,0001;0,397994;9,99914e-05;3,50066;-8,66185e-06;0,7619411286044218
3,5;0,4;0,0001;0,397988;9,99918e-05;3,50066;-8,69138e-06;0,7645472077508811
3,5;0,4;8e-05;0,397936;7,99941e-05;3,50067;-6,78892e-06;0,7465874358912471
3,5;0,4;8e-05;0,397923;7,99935e-05;3,50066;-6,7755e-06;0,7451394218461244
3,5;0,4;8e-05;0,397883;7,9994e-05;3,50066;-6,80261e-06;0,7481913928974059
3,5;0,4;8e-05;0,397859;7,99942e-05;3,50068;-6,77874e-06;0,7456133990750425
3,5;0,4;8e-05;0,39794;7,9994e-05;3,50067;-6,77973e-06;0,7455702358527019
3,5;0,4;8e-05;0,397975;7,99936e-05;3,50066;-6,80071e-06;0,7478132476554528
3,5;0,4;8e-05;0,397958;7,99936e-05;3,50067;-6,74863e-06;0,7421202963452459
3,5;0,4;6e-05;0,398043;5,99922e-05;3,50065;-4,92064e-06;0,7213491178148189
3,5;0,4;6e-05;0,397977;5,99925e-05;3,50066;-4,89342e-06;0,7174761858034501
3,5;0,4;6e-05;0,397945;5,99934e-05;3,50066;-4,9115e-06;0,7201741899902011
3,5;0,4;6e-05;0,397969;5,99935e-05;3,50065;-4,92723e-06;0,7224338449429664
3,5;0,4;6e-05;0,397964;5,99938e-05;3,50065;-4,91217e-06;0,7202311847393172
3,5;0,4;6e-05;0,397968;5,99946e-05;3,50064;-4,89301e-06;0,7174030845504354
3,5;0,4;6e-05;0,397938;5,99942e-05;3,50064;-4,93376e-06;0,7234371237273319
3,5;0,4;6e-05;0,397879;5,99937e-05;3,50064;-4,92326e-06;0,7220105737893537
3,5;0,4;5e-05;0,397867;4,99917e-05;3,50067;-4,00182e-06;0,7043246666850946
3,5;0,4;5e-05;0,397966;4,9992e-05;3,50066;-3,95145e-06;0,695280327487598
3,5;0,4;5e-05;0,397872;4,99913e-05;3,50065;-3,98323e-06;0,7010456005605884
3,5;0,4;5e-05;0,397983;4,99908e-05;3,50065;-4,00604e-06;0,704870548227318
3,5;0,4;5e-05;0,397911;4,99918e-05;3,50065;-3,97184e-06;0,6989654636128205
3,5;0,4;5e-05;0,397939;4,99917e-05;3,50065;-3,99809e-06;0,7035368468996174
3,5;0,4;5e-05;0,397887;4,99927e-05;3,50064;-3,95856e-06;0,6966559333618496
3,5;0,4;5e-05;0,397937;4,99935e-05;3,50065;-3,97321e-06;0,6991370979766056
3,5;0,4;4e-05;0,397876;3,99921e-05;3,50067;-3,00296e-06;0,6606611473672636
3,5;0,4;4e-05;0,397887;3,99921e-05;3,50069;-3,06565e-06;0,6744383622440192
3,5;0,4;4e-05;0,397939;3,99919e-05;3,50066;-3,03798e-06;0,6682612835973705
3,5;0,4;4e-05;0,397965;3,99917e-05;3,50066;-3,04826e-06;0,6704821107025392
3,5;0,4;4e-05;0,397929;3,99914e-05;3,50066;-3,01181e-06;0,6625296281793198
3,5;0,4;4e-05;0,397882;3,99916e-05;3,50064;-3,04143e-06;0,6691172159489106
3,5;0,4;4e-05;0,3979;3,99911e-05;3,50065;-3,0646e-06;0,6741944911845675
3,5;0,4;4e-05;0,397877;3,99911e-05;3,50066;-3,01835e-06;0,664060037242502
3,5;0,4;3e-05;0,398003;2,99906e-05;3,50064;-2,12081e-06;0,6219818522679137
3,5;0,4;3e-05;0,397958;2,99898e-05;3,50065;-2,12524e-06;0,6233699512345813
3,5;0,4;3e-05;0,397962;2,99899e-05;3,50065;-2,06225e-06;0,6048857889479605
3,5;0,4;3e-05;0,397932;2,99905e-05;3,50066;-2,08745e-06;0,6123129476645051
3,5;0,4;3e-05;0,397919;2,99904e-05;3,50065;-2,13116e-06;0,6251551497227171
3,5;0,4;3e-05;0,397956;2,99905e-05;3,50065;-2,07072e-06;0,6073671603019454
3,5;0,4;3e-05;0,397945;2,999e-05;3,50065;-2,10969e-06;0,6188249533193856
3,5;0,4;3e-05;0,39791;2,9991e-05;3,50066;-2,12417e-06;0,6231081082595074
3,5;0,4;2e-05;0,397976;1,99916e-05;3,50065;-1,19192e-06;0,5244346307480219
3,5;0,4;2e-05;0,397957;1,99915e-05;3,50066;-1,22537e-06;0,5391823238352882
3,5;0,4;2e-05;0,397868;1,99911e-05;3,50066;-1,15087e-06;0,5065245496489698
3,5;0,4;2e-05;0,397945;1,99908e-05;3,50066;-1,11669e-06;0,49139341528154984
3,5;0,4;2e-05;0,397957;1,99902e-05;3,50066;-1,18592e-06;0,5218576304463783
3,5;0,4;2e-05;0,397961;1,99898e-05;3,50067;-1,23456e-06;0,5432683593768702
3,5;0,4;2e-05;0,397929;1,99898e-05;3,50068;-1,10983e-06;0,4884215685316616
3,5;0,4;1e-05;0,39799;9,9997e-06;3,50063;1,77223e-08;0,0
3,5;0,4;1e-05;0,397931;9,99971e-06;3,50062;6,30455e-09;0,0
3,5;0,4;1e-05;0,397938;9,99971e-06;3,50068;-5,21438e-09;0,004587248555340161
3,5;0,4;1e-05;0,397914;9,99971e-06;3,5006;2,02293e-08;0,0
3,5;0,4;1e-05;0,397951;9,99969e-06;3,50065;2,9586e-08;0,0
3,5;0,4;1e-05;0,397951;9,99969e-06;3,50059;-2,76366e-08;0,02431138626703983
3,5;0,4;1e-05;0,397934;9,99971e-06;3,50058;-7,58566e-08;0,06673212084720968
4,0;0,4;0,05;0,424102;0,05;4,00063;-0,00408735;0,771134068243017
4,0;0,4;0,05;0,425024;0,0499999;4,00063;-0,0040929;0,7705076078255605
4,0;0,4;0,05;0,425159;0,0500002;4,00063;-0,00409248;0,7701792869335429
4,0;0,4;0,05;0,424369;0,0500003;4,00063;-0,00409024;0,7711891618175681
4,0;0,4;0,05;0,424482;0,0500002;4,00064;-0,00409339;0,7715810924912216
4,0;0,4;0,05;0,424274;0,0500005;4,00064;-0,00409024;0,7713606829293713
4,0;0,4;0,04;0,41512;0,0399989;4,00065;-0,00323523;0,7794962205156442
4,0;0,4;0,04;0,41509;0,0399988;4,00065;-0,00323479;0,7794484848482192
4,0;0,4;0,04;0,415126;0,0399989;4,00059;-0,00323483;0,7793768905869658
4,0;0,4;0,04;0,415124;0,0399988;4,00062;-0,00323505;0,7794414445334565
4,0;0,4;0,04;0,415108;0,039999;4,00061;-0,00323503;0,7794608227692083
4,0;0,4;0,04;0,415118;0,0399989;4,00062;-0,00323517;0,7794796743966671
4,0;0,4;0,04;0,415136;0,0399987;4,0006;-0,00323516;0,7794434681379516
4,0;0,4;0,04;0,415075;0,0399985;4,00059;-0,00323483;0,7794804471462926
4,0;0,4;0,03;0,401736;0,0299989;4,00059;-0,00236315;0,7844571988957078
4,0;0,4;0,03;0,401716;0,0299989;4,00058;-0,00236352;0,7846171220611068
4,0;0,4;0,03;0,401756;0,0299989;4,00057;-0,00236318;0,7844241840349805
4,0;0,4;0,03;0,401676;0,0299986;4,00058;-0,00236344;0,78467654321968
4,0;0,4;0,03;0,401755;0,0299986;4,00058;-0,0023635;0,7845421630289929
4,0;0,4;0,03;0,401725;0,0299988;4,00059;-0,00236315;0,7844812938699638
4,0;0,4;0,03;0,401756;0,0299986;4,00059;-0,00236294;0,7843562844430265
4,0;0,4;0,03;0,401726;0,0299986;4,00058;-0,002363;0,7844328155575497
4,0;0,4;0,02;0,399285;0,0199969;4,00059;-0,0016622;0,8328401484896674
4,0;0,4;0,02;0,39923;0,019997;4,0006;-0,00166218;0,8329427792547262
4,0;0,4;0,02;0,399234;0,0199969;4,00058;-0,00166264;0,8331649455330685
4,0;0,4;0,02;0,39925;0,019997;4,00059;-0,00166254;0,8330793637329882
4,0;0,4;0,02;0,399222;0,019997;4,00058;-0,00166291;0,8333211256117181
4,0;0,4;0,02;0,399258;0,019997;4,0006;-0,00166232;0,8329545160350562
4,0;0,4;0,02;0,399215;0,0199967;4,00062;-0,00166293;0,8333665946505987
4,0;0,4;0,02;0,399257;0,019997;4,00062;-0,00166305;0,8333265572530734
4,0;0,4;0,01;0,377054;0,00999934;4,0006;-0,000774946;0,8222837040682336
4,0;0,4;0,01;0,377048;0,00999931;4,00059;-0,000774354;0,8216690280383244
4,0;0,4;0,01;0,376998;0,00999931;4,0006;-0,000773327;0,8206901578252942
4,0;0,4;0,01;0,377009;0,00999931;4,0006;-0,000774268;0,8216648158455327
4,0;0,4;0,01;0,37693;0,00999925;4,00059;-0,000774316;0,8218908531901069
4,0;0,4;0,01;0,376962;0,00999931;4,00058;-0,000774666;0,8221855677373395
4,0;0,4;0,01;0,37704;0,0099993;4,00059;-0,000774347;0,8216798559969855
4,0;0,4;0,01;0,37698;0,00999923;4,00059;-0,000774267;0,8217314831841449
4,0;0,4;0,008;0,377157;0,0079995;4,00063;-0,000622222;0,8250660830848788
4,0;0,4;0,008;0,377235;0,00799954;4,00062;-0,000622117;0,8247500993603845
4,0;0,4;0,008;0,37708;0,00799958;4,00062;-0,000622181;0,8251698702340884
4,0;0,4;0,008;0,377178;0,00799948;4,00061;-0,000622187;0,8249716771249125
4,0;0,4;0,008;0,377215;0,00799946;4,00061;-0,000622183;0,8248875170659189
4,0;0,4;0,008;0,377154;0,00799949;4,00061;-0,000622017;0,8247977215565582
4,0;0,4;0,008;0,377162;0,00799943;4,00062;-0,000622053;0,8248362103282584
4,0;0,4;0,006;0,375851;0,00599952;4,00061;-0,000465464;0,8258099247455739
4,0;0,4;0,006;0,375798;0,00599951;4,00062;-0,000465419;0,825849983518775
4,0;0,4;0,006;0,375745;0,00599959;4,00062;-0,000465542;0,826173740438933
4,0;0,4;0,006;0,375779;0,0059995;4,00061;-0,000465447;0,8259407383339479
4,0;0,4;0,006;0,375642;0,00599949;4,00062;-0,000465424;0,8262045799909784
4,0;0,4;0,006;0,375709;0,00599955;4,00061;-0,000465434;0,8260646656092228
4,0;0,4;0,006;0,375645;0,00599951;4,00061;-0,000465394;0,8261399080912517
4,0;0,4;0,005;0,373152;0,00499967;4,00063;-0,000384244;0,8239642487830318
4,0;0,4;0,005;0,372973;0,00499969;4,00063;-0,000384318;0,8245151537114117
4,0;0,4;0,005;0,37309;0,00499974;4,00061;-0,00038424;0,8240769383606544
4,0;0,4;0,005;0,373112;0,00499974;4,00062;-0,000384329;0,8242212745559134
4,0;0,4;0,005;0,373117;0,00499967;4,0006;-0,000384277;0,8241061314507021
4,0;0,4;0,005;0,373104;0,00499962;4,00061;-0,000384302;0,8241987642722582
4,0;0,4;0,005;0,373045;0,00499956;4,00062;-0,00038428;0,8242938803804722
4,0;0,4;0,004;0,370346;0,00399942;4,0006;-0,000304244;0,8217552369835895
4,0;0,4;0,004;0,370322;0,00399945;4,00061;-0,000304324;0,8220204743347367
4,0;0,4;0,004;0,370346;0,00399948;4,00063;-0,000304377;0,8221082980917022
4,0;0,4;0,004;0,370325;0,00399948;4,00063;-0,000304317;0,8219928509088684
4,0;0,4;0,004;0,370179;0,0039994;4,00063;-0,000304171;0,8219389717258195
4,0;0,4;0,004;0,370389;0,00399937;4,00062;-0,000304284;0,8217822444209661
4,0;0,4;0,004;0,370367;0,00399946;4,00062;-0,0003043;0,821855777957954
4,0;0,4;0,004;0,370152;0,00399946;4,0006;-0,000304256;0,8222101316967899
4,0;0,4;0,003;0,380359;0,00299944;4,00061;-0,000233818;0,819917737638066
4,0;0,4;0,003;0,380375;0,00299932;4,00061;-0,000233825;0,8199405980811889
4,0;0,4;0,003;0,380371;0,00299938;4,00062;-0,000233832;0,8199594140852159
4,0;0,4;0,003;0,38033;0,00299937;4,00062;-0,000233763;0,8198085571887485
4,0;0,4;0,003;0,380333;0,00299935;4,00063;-0,000233766;0,8198201274510731
4,0;0,4;0,003;0,380311;0,00299934;4,00064;-0,000233686;0,8195917559416669
4,0;0,4;0,003;0,380255;0,00299933;4,00064;-0,000233856;0,8203115096453494
4,0;0,4;0,003;0,380289;0,00299941;4,00064;-0,000233756;0,819865556189261
4,0;0,4;0,002;0,39048;0,0019992;4,00063;-0,00015983;0,8190900475381712
4,0;0,4;0,002;0,390415;0,00199926;4,00061;-0,000159857;0,8193361228348981
4,0;0,4;0,002;0,390459;0,00199927;4,00063;-0,000159897;0,8194487855984425
4,0;0,4;0,002;0,390478;0,00199927;4,00062;-0,000159846;0,8191455102200302
4,0;0,4;0,002;0,390443;0,00199922;4,00062;-0,000159827;0,8191420499252531
4,0;0,4;0,002;0,390409;0,00199927;4,00061;-0,000159842;0,8192677342898341
4,0;0,4;0,002;0,390398;0,00199924;4,00061;-0,000159828;0,819231352432595
4,0;0,4;0,002;0,390367;0,00199922;4,00061;-0,000159828;0,8193046057622818
4,0;0,4;0,001;0,385653;0,000999965;4,00056;-7,87967e-05;0,8174238489538179
4,0;0,4;0,001;0,385602;0,000999966;4,00057;-7,88296e-05;0,8178745327822212
4,0;0,4;0,001;0,385621;0,000999965;4,00058;-7,88e-05;0,8175300048125739
4,0;0,4;0,001;0,385618;0,000999965;4,00057;-7,8772e-05;0,8172438269934305
4,0;0,4;0,001;0,385695;0,000999966;4,00057;-7,88054e-05;0,8174263044740252
4,0;0,4;0,001;0,385679;0,000999964;4,00058;-7,88014e-05;0,8174224011873957
4,0;0,4;0,001;0,385745;0,000999964;4,00058;-7,88291e-05;0,8175698306473852
4,0;0,4;0,0008;0,394897;0,000800001;4,00059;-6,41099e-05;0,8118481029376639
4,0;0,4;0,0008;0,394657;0,000800002;4,00061;-6,40962e-05;0,8121712576485909
4,0;0,4;0,0008;0,395319;0,0008;4,0006;-6,40818e-05;0,8106290397122324
4,0;0,4;0,0008;0,394969;0,000800001;4,00061;-6,41393e-05;0,8120764041861345
4,0;0,4;0,0008;0,395227;0,000800001;4,0006;-6,41172e-05;0,8112646330030365
4,0;0,4;0,0008;0,395321;0,000800001;4,00062;-6,40336e-05;0,8100182529348752
4,0;0,4;0,0008;0,394789;0,000799996;4,0006;-6,40964e-05;0,8119062966758821
4,0;0,4;0,0006;0,39774;0,000600004;4,00059;-4,81785e-05;0,8076513148206709
4,0;0,4;0,0006;0,39778;0,000600004;4,00059;-4,81567e-05;0,8072046863990118
4,0;0,4;0,0006;0,397759;0,000600006;4,00059;-4,81795e-05;0,8076268060978943
4,0;0,4;0,0006;0,397797;0,000600008;4,00056;-4,81833e-05;0,8076046012853264
4,0;0,4;0,0006;0,397783;0,000600007;4,00057;-4,81383e-05;0,8068821111137328
4,0;0,4;0,0006;0,39779;0,000600006;4,0006;-4,8216e-05;0,8081776845822884
4,0;0,4;0,0006;0,397751;0,000600005;4,0006;-4,81656e-05;0,8074134052566942
4,0;0,4;0,0005;0,397856;0,000500014;4,00061;-4,00129e-05;0,8046706640909058
4,0;0,4;0,0005;0,397811;0,000500012;4,0006;-4,00043e-05;0,8045899267909615
4,0;0,4;0,0005;0,397871;0,000500012;4,0006;-3,99931e-05;0,8042433655061823
4,0;0,4;0,0005;0,397857;0,000500011;4,0006;-4,00322e-05;0,8050595869143298
4,0;0,4;0,0005;0,397835;0,000500009;4,0006;-4,00624e-05;0,805714693611441
4,0;0,4;0,0005;0,397878;0,000500013;4,00059;-4,00269e-05;0,8049052853770916
4,0;0,4;0,0005;0,39783;0,000500012;4,00058;-4,00313e-05;0,8050904893256294
4,0;0,4;0,0004;0,39792;0,000400001;4,00059;-3,18812e-05;0,8013123935073155
4,0;0,4;0,0004;0,397908;0,0004;4,00059;-3,18613e-05;0,8008383732357731
4,0;0,4;0,0004;0,39792;0,0004;4,00058;-3,18809e-05;0,8013048535007037
4,0;0,4;0,0004;0,397904;0,0004;4,00058;-3,18739e-05;0,8011611271939966
4,0;0,4;0,0004;0,397898;0,0004;4,00059;-3,1876e-05;0,8012279958682877
4,0;0,4;0,0004;0,39788;0,0004;4,00059;-3,18565e-05;0,8007740734329445
4,0;0,4;0,0004;0,397894;0,000399998;4,0006;-3,18619e-05;0,8008876388986288
4,0;0,4;0,0004;0,397903;0,000399998;4,0006;-3,18428e-05;0,8003894330698259
4,0;0,4;0,0003;0,397975;0,000300002;4,00059;-2,37155e-05;0,7946509172904694
4,0;0,4;0,0003;0,397964;0,000300003;4,00058;-2,37263e-05;0,7950301373480958
4,0;0,4;0,0003;0,39794;0,000300002;4,00058;-2,36924e-05;0,7939447295845992
4,0;0,4;0,0003;0,397921;0,000300004;4,00059;-2,37003e-05;0,7942440751758385
4,0;0,4;0,0003;0,397925;0,000300003;4,00058;-2,37354e-05;0,7954130132380904
4,0;0,4;0,0003;0,397957;0,000300003;4,0006;-2,37368e-05;0,7953999424986054
4,0;0,4;0,0003;0,397897;0,000300004;4,00061;-2,36852e-05;0,7937898885518854
4,0;0,4;0,0003;0,397944;0,000300004;4,0006;-2,36995e-05;0,7941733472877754
4,0;0,4;0,0002;0,398005;0,000199983;4,00061;-1,56046e-05;0,7843271520480717
4,0;0,4;0,0002;0,397977;0,000199986;4,0006;-1,55687e-05;0,7825640855514144
4,0;0,4;0,0002;0,397964;0,000199985;4,0006;-1,55702e-05;0,7826689629095513
