V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,5;0,35;0,02;0,349717;0,0199971;3,50065;-0,00164605;0,8239634589087721
3,5;0,35;0,02;0,349773;0,0199973;3,50066;-0,0016465;0,8240508719960169
3,5;0,35;0,02;0,349809;0,0199974;3,50064;-0,00164593;0,8236719935276964
3,5;0,35;0,02;0,349777;0,0199972;3,50066;-0,00164594;0,8237652984663721
3,5;0,35;0,01;0,328194;0,00999933;3,50065;-0,000763077;0,8139833412038665
3,5;0,35;0,01;0,328109;0,00999933;3,50066;-0,000762511;0,813592620681234
3,5;0,35;0,01;0,328017;0,00999927;3,50067;-0,000762662;0,8139891820275628
3,5;0,35;0,01;0,328156;0,00999929;3,50066;-0,000762792;0,8137791311870718
3,5;0,35;0,01;0,328077;0,0099993;3,50067;-0,000762421;0,8135807033261959
3,5;0,35;0,01;0,328052;0,00999926;3,50067;-0,000762893;0,8141496714078021
3,5;0,35;0,01;0,328094;0,00999924;3,50066;-0,000762647;0,8137822589861822
3,5;0,35;0,008;0,323873;0,00799933;3,50065;-0,000600058;0,8107996719014211
3,5;0,35;0,008;0,32381;0,00799946;3,50066;-0,000600654;0,8117520198911566
3,5;0,35;0,008;0,323895;0,00799947;3,50067;-0,000599807;0,8103959179589447
3,5;0,35;0,008;0,323816;0,00799943;3,50066;-0,00060054;0,8115859604590423
3,5;0,35;0,008;0,323614;0,00799945;3,50068;-0,000600457;0,811982923225256
3,5;0,35;0,008;0,323611;0,00799951;3,50067;-0,000600423;0,8119360635208289
3,5;0,35;0,008;0,323812;0,00799958;3,50065;-0,000600349;0,8113203291024311
3,5;0,35;0,006;0,331068;0,00599948;3,50066;-0,000460973;0,8124461888726415
3,5;0,35;0,006;0,331097;0,00599941;3,50067;-0,000460576;0,8116871826900499
3,5;0,35;0,006;0,331083;0,00599942;3,50067;-0,00046067;0,8118858180695556
3,5;0,35;0,006;0,331022;0,00599952;3,50067;-0,000460849;0,8123374184481827
3,5;0,35;0,006;0,33106;0,00599951;3,50067;-0,000460876;0,8122931173715358
3,5;0,35;0,006;0,33082;0,00599947;3,50067;-0,000460595;0,8123922067955492
3,5;0,35;0,006;0,331119;0,00599947;3,50067;-0,000461068;0,8124921364118689
3,5;0,35;0,005;0,328631;0,00499964;3,50066;-0,000380557;0,8108161390585151
3,5;0,35;0,005;0,32864;0,00499963;3,50066;-0,000380493;0,8106592009157265
3,5;0,35;0,005;0,328671;0,00499958;3,50065;-0,000380481;0,8105629667583424
3,5;0,35;0,005;0,328623;0,00499955;3,50067;-0,000380317;0,810341422215205
3,5;0,35;0,005;0,328604;0,00499954;3,50067;-0,000380545;0,8108757260247922
3,5;0,35;0,005;0,328575;0,00499957;3,50067;-0,000380335;0,8104949171714135
3,5;0,35;0,005;0,328539;0,00499959;3,50067;-0,000380463;0,8108532825326076
3,5;0,35;0,004;0,326133;0,00399929;3,50066;-0,000301218;0,8084500833082086
3,5;0,35;0,004;0,326192;0,00399937;3,50066;-0,000301208;0,8082608522442815
3,5;0,35;0,004;0,326152;0,0039993;3,50067;-0,000301117;0,8081322130067236
3,5;0,35;0,004;0,326061;0,00399931;3,50067;-0,000301142;0,808422845572915
3,5;0,35;0,004;0,326062;0,00399932;3,50067;-0,000301162;0,8084720350009355
3,5;0,35;0,004;0,326112;0,00399931;3,50067;-0,000301167;0,8083635205471162
3,5;0,35;0,004;0,326113;0,0039993;3,50066;-0,000301106;0,8081970240754575
3,5;0,35;0,004;0,326082;0,00399931;3,50064;-0,000301136;0,8083477488169654
3,5;0,35;0,003;0,337853;0,00299936;3,50065;-0,000234329;0,8095028008609847
3,5;0,35;0,003;0,33785;0,00299932;3,50063;-0,000234283;0,8093572476990497
3,5;0,35;0,003;0,337866;0,0029993;3,50064;-0,000234285;0,8093335373584531
3,5;0,35;0,003;0,337829;0,00299936;3,50064;-0,000234326;0,8095476324678684
3,5;0,35;0,003;0,337844;0,00299935;3,50065;-0,000234261;0,809292147729556
3,5;0,35;0,003;0,337796;0,00299941;3,50065;-0,000234257;0,8093771345442603
3,5;0,35;0,003;0,337802;0,00299944;3,50065;-0,000234235;0,809278653649915
3,5;0,35;0,003;0,337748;0,00299943;3,50066;-0,000234299;0,8096342096977455
3,5;0,35;0,002;0,335717;0,00199914;3,50066;-0,000155106;0,8090250850389578
3,5;0,35;0,002;0,335727;0,00199912;3,50064;-0,000155087;0,8089053583490952
3,5;0,35;0,002;0,335628;0,00199923;3,50065;-0,000155081;0,8090704494358911
3,5;0,35;0,002;0,335702;0,00199925;3,50064;-0,000155096;0,8089599384900197
3,5;0,35;0,002;0,335665;0,00199924;3,50066;-0,000155089;0,8090212629152347
3,5;0,35;0,002;0,335588;0,00199921;3,50066;-0,000155049;0,8090103232587664
3,5;0,35;0,002;0,335627;0,00199913;3,50066;-0,000155048;0,8089434692749589
3,5;0,35;0,002;0,335631;0,00199913;3,50065;-0,000155061;0,8089993424694557
3,5;0,35;0,001;0,344912;0,00099996;3,50064;-7,91171e-05;0,803020955509093
3,5;0,35;0,001;0,344899;0,000999961;3,50063;-7,91275e-05;0,8031536872946577
3,5;0,35;0,001;0,344889;0,000999961;3,50064;-7,9094e-05;0,8028392291036727
3,5;0,35;0,001;0,344898;0,000999964;3,50065;-7,9083e-05;0,8027065121205174
3,5;0,35;0,001;0,344922;0,000999962;3,50064;-7,90923e-05;0,8027443615404222
3,5;0,35;0,001;0,344874;0,000999963;3,50065;-7,9137e-05;0,8033113240604227
3,5;0,35;0,001;0,344932;0,000999962;3,50064;-7,91064e-05;0,8028641922783613
3,5;0,35;0,0008;0,344832;0,000799995;3,50065;-6,30842e-05;0,8005241862768717
3,5;0,35;0,0008;0,344801;0,000799998;3,50066;-6,31299e-05;0,8011754179445917
3,5;0,35;0,0008;0,344871;0,000799997;3,50066;-6,3124e-05;0,8009389398566399
3,5;0,35;0,0008;0,344819;0,0008;3,50066;-6,31231e-05;0,8010452992947025
3,5;0,35;0,0008;0,344817;0,000799997;3,50065;-6,31102e-05;0,8008869563721949
3,5;0,35;0,0008;0,344838;0,000799999;3,50064;-6,31126e-05;0,8008643487393369
3,5;0,35;0,0008;0,344798;0,0008;3,50065;-6,31082e-05;0,800902703648223
3,5;0,35;0,0006;0,344819;0,000600006;3,50065;-4,71493e-05;0,7977690060076673
3,5;0,35;0,0006;0,344863;0,000600005;3,50065;-4,71525e-05;0,797722687945664
3,5;0,35;0,0006;0,344852;0,000600006;3,50066;-4,71484e-05;0,7976797169767775
3,5;0,35;0,0006;0,344807;0,000600008;3,50064;-4,72002e-05;0,798653087469217
3,5;0,35;0,0006;0,344842;0,000600009;3,50065;-4,71755e-05;0,7981550823200477
3,5;0,35;0,0006;0,344805;0,000600009;3,50065;-4,71598e-05;0,7979750755636598
3,5;0,35;0,0006;0,34481;0,000600011;3,50064;-4,71717e-05;0,7981599167622271
3,5;0,35;0,0005;0,344903;0,000500018;3,50065;-3,91567e-05;0,7948261822725495
3,5;0,35;0,0005;0,344904;0,000500016;3,50066;-3,91693e-05;0,7950850908632496
3,5;0,35;0,0005;0,344908;0,000500017;3,50065;-3,91753e-05;0,79519379879303
3,5;0,35;0,0005;0,344858;0,000500016;3,50065;-3,91972e-05;0,7957552814132343
3,5;0,35;0,0005;0,344902;0,000500014;3,50065;-3,91777e-05;0,7952611204625455
3,5;0,35;0,0005;0,344847;0,000500016;3,50066;-3,917e-05;0,7952307224545194
3,5;0,35;0,0005;0,344856;0,000500019;3,50064;-3,91911e-05;0,7956290111389853
3,5;0,35;0,0005;0,344851;0,000500017;3,50064;-3,91715e-05;0,7952458172233207
3,5;0,35;0,0004;0,344966;0,000400003;3,50066;-3,12393e-05;0,7925226526519411
3,5;0,35;0,0004;0,344895;0,000399997;3,50067;-3,12132e-05;0,7920376661990799
3,5;0,35;0,0004;0,344915;0,000399996;3,50066;-3,11799e-05;0,7911465161503738
3,5;0,35;0,0004;0,344883;0,000399997;3,50065;-3,11759e-05;0,791114181189682
3,5;0,35;0,0004;0,344853;0,000399997;3,50063;-3,12255e-05;0,7924372260649042
3,5;0,35;0,0004;0,344925;0,000399996;3,50065;-3,11692e-05;0,7908498305103366
3,5;0,35;0,0004;0,344837;0,000399996;3,50064;-3,11627e-05;0,7908844253433529
3,5;0,35;0,0003;0,345001;0,000300004;3,50065;-2,32049e-05;0,7848397550828222
3,5;0,35;0,0003;0,345012;0,000300004;3,50066;-2,32289e-05;0,7856286821782859
3,5;0,35;0,0003;0,345023;0,000300004;3,50067;-2,32446e-05;0,7861368560049051
3,5;0,35;0,0003;0,345039;0,000300002;3,50066;-2,32666e-05;0,7868474092292324
3,5;0,35;0,0003;0,345029;0,000299998;3,50067;-2,32168e-05;0,7851987039606068
3,5;0,35;0,0003;0,344957;0,000299999;3,50066;-2,32253e-05;0,7856452612145124
3,5;0,35;0,0003;0,344993;0,000299999;3,50066;-2,31969e-05;0,7846026889090064
3,5;0,35;0,0003;0,34496;0,0003;3,50067;-2,32226e-05;0,7855467217648424
3,5;0,35;0,0002;0,344981;0,000199984;3,50064;-1,52324e-05;0,7729036516387039
3,5;0,35;0,0002;0,345022;0,000199983;3,50065;-1,52531e-05;0,7738680945099293
3,5;0,35;0,0002;0,344989;0,000199983;3,50064;-1,52242e-05;0,7724735267034829
3,5;0,35;0,0002;0,344985;0,000199983;3,50065;-1,52175e-05;0,7721447281321446
3,5;0,35;0,0002;0,345009;0,000199984;3,50066;-1,52485e-05;0,7736622049972455
3,5;0,35;0,0002;0,344962;0,000199982;3,50065;-1,52227e-05;0,772463941357461
3,5;0,35;0,0002;0,344947;0,000199982;3,50063;-1,5237e-05;0,7732187881185153
3,5;0,35;0,0002;0,344959;0,000199981;3,50062;-1,52526e-05;0,7739851617409716
3,5;0,35;0,0001;0,345017;9,99904e-05;3,50064;-7,32548e-06;0,7433352662307675
3,5;0,35;0,0001;0,344989;9,99909e-05;3,50063;-7,27403e-06;0,738168609589266
3,5;0,35;0,0001;0,345013;9,99909e-05;3,50063;-7,26034e-06;0,7367280960199294
3,5;0,35;0,0001;0,344961;9,99911e-05;3,50063;-7,255e-06;0,7362957317052059
3,5;0,35;0,0001;0,344977;9,99913e-05;3,50064;-7,28875e-06;0,7396872783795625
3,5;0,35;0,0001;0,344988;9,99909e-05;3,50063;-7,2479e-06;0,7355190690342432
3,5;0,35;0,0001;0,344881;9,99913e-05;3,50063;-7,23853e-06;0,7347931603898025
3,5;0,35;8e-05;0,344952;7,99945e-05;3,50067;-5,68234e-06;0,7208743838502356
3,5;0,35;8e-05;0,344971;7,99944e-05;3,50065;-5,63317e-06;0,7145940180512568
3,5;0,35;8e-05;0,345026;7,99947e-05;3,50066;-5,70666e-06;0,7238005238952157
3,5;0,35;8e-05;0,344999;7,99942e-05;3,50067;-5,67267e-06;0,7195522852547904
3,5;0,35;8e-05;0,344998;7,99942e-05;3,50068;-5,64649e-06;0,7162355938409405
3,5;0,35;8e-05;0,34504;7,99944e-05;3,50067;-5,70752e-06;0,7238850113897028
3,5;0,35;8e-05;0,345005;7,99942e-05;3,50069;-5,67644e-06;0,7200220840520728
3,5;0,35;8e-05;0,345006;7,99948e-05;3,50067;-5,66781e-06;0,7189158373384217
3,5;0,35;6e-05;0,345034;5,99939e-05;3,50069;-4,05746e-06;0,6861813549957204
3,5;0,35;6e-05;0,344998;5,9993e-05;3,50068;-4,05855e-06;0,6864456494739699
3,5;0,35;6e-05;0,344994;5,99927e-05;3,50067;-4,10042e-06;0,6935368887418999
3,5;0,35;6e-05;0,344973;5,99926e-05;3,50067;-4,08076e-06;0,6902548021534529
3,5;0,35;6e-05;0,344942;5,9993e-05;3,50067;-4,09149e-06;0,6921273482132373
3,5;0,35;6e-05;0,344895;5,99926e-05;3,50067;-4,05161e-06;0,685479110756051
3,5;0,35;6e-05;0,344978;5,99923e-05;3,50068;-4,06294e-06;0,6872360133714682
3,5;0,35;5e-05;0,344905;4,99931e-05;3,50066;-3,23498e-06;0,6567679849510306
3,5;0,35;5e-05;0,344872;4,99927e-05;3,50067;-3,28887e-06;0,667779913860186
3,5;0,35;5e-05;0,344879;4,99919e-05;3,50067;-3,2463e-06;0,6591335699618966
3,5;0,35;5e-05;0,344895;4,99925e-05;3,50068;-3,26481e-06;0,6628550536396839
3,5;0,35;5e-05;0,344947;4,99922e-05;3,50065;-3,29363e-06;0,6686038606561697
3,5;0,35;5e-05;0,344996;4,99927e-05;3,50066;-3,27445e-06;0,6646111804688382
3,5;0,35;5e-05;0,34484;4,99923e-05;3,50066;-3,26294e-06;0,6625799134463297
3,5;0,35;4e-05;0,3449;3,99937e-05;3,50064;-2,49781e-06;0,6339019269991387
3,5;0,35;4e-05;0,344868;3,99937e-05;3,50064;-2,48691e-06;0,631194253903647
3,5;0,35;4e-05;0,344936;3,99931e-05;3,50064;-2,44954e-06;0,6215962628579521
3,5;0,35;4e-05;0,345027;3,99927e-05;3,50065;-2,49168e-06;0,6321310896496738
3,5;0,35;4e-05;0,344952;3,99928e-05;3,50066;-2,43901e-06;0,6189036365450905
3,5;0,35;4e-05;0,344861;3,99925e-05;3,50066;-2,51397e-06;0,638098004237127
3,5;0,35;4e-05;0,344908;3,99926e-05;3,50067;-2,48855e-06;0,631560029869573
3,5;0,35;3e-05;0,345032;2,99913e-05;3,50067;-1,70226e-06;0,5758672760932941
3,5;0,35;3e-05;0,344995;2,99923e-05;3,50067;-1,69107e-06;0,5721240252125588
3,5;0,35;3e-05;0,344966;2,99924e-05;3,50068;-1,6479e-06;0,5575653218190517
3,5;0,35;3e-05;0,344995;2,99928e-05;3,50067;-1,69668e-06;0,5740124351391024
3,5;0,35;3e-05;0,344955;2,99917e-05;3,50067;-1,69847e-06;0,5747057278098103
3,5;0,35;3e-05;0,345;2,99922e-05;3,50067;-1,70148e-06;0,575639520536209
3,5;0,35;3e-05;0,34494;2,99926e-05;3,50066;-1,67235e-06;0,5658735987949445
3,5;0,35;2e-05;0,345002;1,99924e-05;3,50067;-3,21383e-07;0,16311260664342972
3,5;0,35;2e-05;0,34505;1,99929e-05;3,50071;-4,371e-07;0,22180897563077728
3,5;0,35;2e-05;0,344907;1,99925e-05;3,5007;-2,86214e-07;0,1453036937142707
3,5;0,35;2e-05;0,344988;1,99916e-05;3,50072;-3,1597e-07;0,16038054440318522
3,5;0,35;2e-05;0,345013;1,99921e-05;3,5007;-3,2894e-07;0,16694664958115404
3,5;0,35;2e-05;0,344978;1,99913e-05;3,5007;-4,35179e-07;0,22089729000635008
3,5;0,35;2e-05;0,345006;1,99921e-05;3,5007;-3,88503e-07;0,1971806109461132
3,5;0,35;2e-05;0,344987;1,99918e-05;3,5007;-3,195e-07;0,16217022848528184
3,5;0,35;1e-05;0,344893;9,99974e-06;3,50066;2,67258e-08;0,0
3,5;0,35;1e-05;0,344969;9,9997e-06;3,50063;-1,30162e-09;0,0013208800557156098
3,5;0,35;1e-05;0,344939;9,99969e-06;3,50059;8,13723e-09;0,0
3,5;0,35;1e-05;0,344931;9,99971e-06;3,50064;-4,82604e-08;0,048979994875612116
3,5;0,35;1e-05;0,34502;9,99969e-06;3,50065;-5,56471e-08;0,05646254119582884
3,5;0,35;1e-05;0,345043;9,9997e-06;3,50064;-5,93589e-08;0,060224486138600465
3,5;0,35;1e-05;0,345012;9,99969e-06;3,50064;1,32258e-08;0,0
4,0;0,35;0,05;0,373796;0,0500004;4,00059;-0,00349189;0,7474402325884882
4,0;0,35;0,05;0,373863;0,05;4,00059;-0,00350218;0,7495144631161681
4,0;0,35;0,05;0,373884;0,05;4,00058;-0,00350531;0,7501403151672711
4,0;0,35;0,05;0,37425;0,05;4,00059;-0,0035044;0,7492140331863726
4,0;0,35;0,05;0,373888;0,05;4,00059;-0,00350459;0,7499800853785091
4,0;0,35;0,05;0,373895;0,0500002;4,00057;-0,00350527;0,7501048108058334
4,0;0,35;0,05;0,373947;0,0500003;4,00057;-0,0035008;0,7490425876036684
4,0;0,35;0,04;0,367498;0,0399986;4,0006;-0,00280914;0,7645374149219365
4,0;0,35;0,04;0,367481;0,0399988;4,00061;-0,00280903;0,7645409322808256
4,0;0,35;0,04;0,367514;0,0399987;4,0006;-0,00280886;0,7644260174063009
4,0;0,35;0,04;0,367492;0,0399986;4,00061;-0,00280905;0,7645273136041153
4,0;0,35;0,04;0,367487;0,0399986;4,00061;-0,00280914;0,7645622109586533
4,0;0,35;0,04;0,367481;0,0399988;4,0006;-0,00280856;0,7644111004287784
4,0;0,35;0,04;0,367474;0,0399986;4,0006;-0,00280902;0,7645546860156205
4,0;0,35;0,04;0,367462;0,0399984;4,00061;-0,00280893;0,7645608908280654
4,0;0,35;0,03;0,353204;0,0299991;4,00061;-0,00204873;0,7735298975255597
4,0;0,35;0,03;0,353194;0,0299991;4,00061;-0,0020483;0,7733894407284301
4,0;0,35;0,03;0,353184;0,0299991;4,0006;-0,00204848;0,7734773706102671
4,0;0,35;0,03;0,353177;0,0299993;4,0006;-0,0020481;0,7733440596957032
4,0;0,35;0,03;0,353153;0,0299995;4,0006;-0,00204857;0,773568938118002
4,0;0,35;0,03;0,353176;0,0299991;4,0006;-0,00204823;0,7734004924686366
4,0;0,35;0,03;0,353162;0,0299992;4,00058;-0,00204836;0,7734737955991944
4,0;0,35;0,03;0,353149;0,0299993;4,00059;-0,00204842;0,7735242807170485
4,0;0,35;0,02;0,348517;0,0199975;4,0006;-0,00143299;0,8225619533711065
4,0;0,35;0,02;0,348841;0,0199973;4,00061;-0,0014333;0,8219860219340429
4,0;0,35;0,02;0,34868;0,0199974;4,0006;-0,00143307;0,8222274359128889
4,0;0,35;0,02;0,348683;0,0199974;4,00059;-0,00143312;0,8222469936914193
4,0;0,35;0,02;0,348569;0,0199975;4,00059;-0,00143294;0,8224084901213936
4,0;0,35;0,02;0,348659;0,0199975;4,0006;-0,00143318;0,8223359636617563
4,0;0,35;0,02;0,348825;0,0199973;4,0006;-0,00143324;0,8219872592568506
4,0;0,35;0,02;0,348616;0,0199973;4,0006;-0,00143297;0,8223251093414905
4,0;0,35;0,01;0,326427;0,00999948;4,0006;-0,000662361;0,8118137333980361
4,0;0,35;0,01;0,32636;0,00999941;4,00061;-0,000662054;0,8116117571797136
4,0;0,35;0,01;0,326322;0,0099994;4,00062;-0,0006622;0,8118881124078579
4,0;0,35;0,01;0,326417;0,0099994;4,00061;-0,000661951;0,8113445966697588
4,0;0,35;0,01;0,32637;0,00999948;4,0006;-0,000661973;0,8114798854057985
4,0;0,35;0,01;0,326367;0,00999935;4,00062;-0,000662206;0,8117875824334706
4,0;0,35;0,01;0,326445;0,00999945;4,00061;-0,000661982;0,8113089418680453
4,0;0,35;0,008;0,32338;0,00799974;4,0006;-0,000523467;0,8095159500161028
4,0;0,35;0,008;0,323264;0,00799969;4,0006;-0,000523521;0,8098950369016712
4,0;0,35;0,008;0,323383;0,00799969;4,0006;-0,000523434;0,8094624670995033
4,0;0,35;0,008;0,323493;0,00799972;4,0006;-0,000524026;0,8100993656789903
4,0;0,35;0,008;0,323541;0,00799975;4,00062;-0,000523628;0,8093650090139639
4,0;0,35;0,008;0,323413;0,00799973;4,00061;-0,000523743;0,8098631632403103
4,0;0,35;0,008;0,323415;0,00799974;4,00062;-0,000523996;0,8102503786825044
4,0;0,35;0,008;0,323544;0,00799962;4,00062;-0,000523521;0,8092052673490417
4,0;0,35;0,006;0,317418;0,00599954;4,00063;-0,000383704;0,8060745506466709
4,0;0,35;0,006;0,317499;0,00599957;4,00062;-0,000383668;0,805787253880247
4,0;0,35;0,006;0,317569;0,00599949;4,0006;-0,000383792;0,8058767255554896
4,0;0,35;0,006;0,31758;0,00599952;4,00061;-0,000383642;0,8055318426880621
4,0;0,35;0,006;0,317407;0,00599953;4,00062;-0,000383518;0,8057110577139954
4,0;0,35;0,006;0,317357;0,00599954;4,00061;-0,00038359;0,8059859249607362
4,0;0,35;0,006;0,317257;0,00599955;4,0006;-0,000383446;0,8059339522240888
4,0;0,35;0,006;0,317418;0,00599951;4,0006;-0,000383506;0,8056565849300286
4,0;0,35;0,005;0,312421;0,00499938;4,00061;-0,000313847;0,803873720287414
4,0;0,35;0,005;0,311512;0,0049994;4,00062;-0,000313211;0,8045844612398967
4,0;0,35;0,005;0,312543;0,00499939;4,00061;-0,000311701;0,7980638116721946
4,0;0,35;0,005;0,313827;0,00499944;4,00062;-0,000315349;0,8040945045882036
4,0;0,35;0,005;0,312328;0,0049994;4,00061;-0,000310801;0,7963056874488676
4,0;0,35;0,005;0,313356;0,00499945;4,00061;-0,000310463;0,7928222354206853
4,0;0,35;0,005;0,313282;0,00499946;4,00061;-0,000311249;0,7950155811623398
4,0;0,35;0,005;0,312403;0,00499941;4,00062;-0,000311752;0,7985508931475411
4,0;0,35;0,004;0,326152;0,00399938;4,00061;-0,000261956;0,8034185409177725
4,0;0,35;0,004;0,326092;0,00399937;4,00062;-0,000261879;0,803334182006573
4,0;0,35;0,004;0,32609;0,00399935;4,00063;-0,000261816;0,8031518744415492
4,0;0,35;0,004;0,326077;0,00399934;4,00064;-0,000261779;0,8030744033317759
4,0;0,35;0,004;0,326072;0,00399941;4,00062;-0,000261883;0,8033876913507321
4,0;0,35;0,004;0,326155;0,00399935;4,00062;-0,000261965;0,803446788813458
4,0;0,35;0,004;0,32617;0,00399936;4,00061;-0,000261899;0,8032034109039625
4,0;0,35;0,004;0,326117;0,00399934;4,00062;-0,000261918;0,8033982515218544
4,0;0,35;0,003;0,337871;0,00299941;4,00062;-0,000203354;0,8027739458364815
4,0;0,35;0,003;0,337808;0,00299942;4,00063;-0,000203367;0,802974319609952
4,0;0,35;0,003;0,337775;0,00299942;4,00062;-0,000203342;0,8029520420132482
4,0;0,35;0,003;0,337833;0,00299941;4,00062;-0,000203412;0,8030932336034557
4,0;0,35;0,003;0,337929;0,00299946;4,00062;-0,000203406;0,8028280231551203
4,0;0,35;0,003;0,337867;0,00299942;4,00061;-0,000203437;0,8031064251139747
4,0;0,35;0,003;0,337926;0,00299939;4,00062;-0,000203419;0,802905198702998
4,0;0,35;0,003;0,337875;0,00299947;4,00063;-0,000203412;0,8029793484603294
4,0;0,35;0,002;0,335771;0,00199929;4,00062;-0,000135075;0,8049766818100041
4,0;0,35;0,002;0,335757;0,00199928;4,0006;-0,000135016;0,8046586248856455
4,0;0,35;0,002;0,33574;0,00199926;4,00059;-0,000135053;0,804925929566597
4,0;0,35;0,002;0,33573;0,00199932;4,0006;-0,000135067;0,8050112015001076
4,0;0,35;0,002;0,335732;0,00199932;4,00061;-0,000135095;0,8051753000420081
4,0;0,35;0,002;0,335786;0,00199927;4,00061;-0,000135013;0,8045772887439009
4,0;0,35;0,002;0,335706;0,00199922;4,00061;-0,000135024;0,8048547187053467
4,0;0,35;0,001;0,344924;0,000999967;4,00059;-6,8658e-05;0,7963539003139807
4,0;0,35;0,001;0,344911;0,000999966;4,0006;-6,86494e-05;0,7962869484485593
4,0;0,35;0,001;0,344891;0,000999965;4,0006;-6,86819e-05;0,7967109213778366
4,0;0,35;0,001;0,344863;0,000999964;4,00061;-6,86656e-05;0,7965892998852474
4,0;0,35;0,001;0,344881;0,000999965;4,0006;-6,86565e-05;0,7964393735470077
4,0;0,35;0,001;0,344889;0,000999967;4,0006;-6,86205e-05;0,7960017045010177
4,0;0,35;0,001;0,344858;0,000999967;4,0006;-6,86715e-05;0,7966649148254746
4,0;0,35;0,0008;0,344833;0,000799994;4,0006;-5,47789e-05;0,7944066800662648
4,0;0,35;0,0008;0,344822;0,000799993;4,0006;-5,47619e-05;0,7941864719723998
4,0;0,35;0,0008;0,34482;0,000799994;4,0006;-5,47443e-05;0,7939348397992747
4,0;0,35;0,0008;0,344827;0,000799996;4,0006;-5,47506e-05;0,794008102402537
4,0;0,35;0,0008;0,344815;0,000799998;4,00061;-5,47654e-05;0,7942503756829264
4,0;0,35;0,0008;0,344832;0,000799997;4,0006;-5,47419e-05;0,7938694291522719
4,0;0,35;0,0008;0,344823;0,0008;4,00062;-5,48075e-05;0,7948425012615167
4,0;0,35;0,0006;0,344867;0,000600006;4,0006;-4,08822e-05;0,7904095095745219
4,0;0,35;0,0006;0,344868;0,000600007;4,00061;-4,08893e-05;0,7905451459540861
4,0;0,35;0,0006;0,344901;0,000600007;4,0006;-4,08782e-05;0,7902529470136758
4,0;0,35;0,0006;0,34485;0,000600007;4,00059;-4,08713e-05;0,7902344327513947
4,0;0,35;0,0006;0,344843;0,000600008;4,0006;-4,09143e-05;0,7910825418416702
4,0;0,35;0,0006;0,344874;0,000600005;4,00062;-4,08658e-05;0,7900816646218616
4,0;0,35;0,0006;0,344854;0,000600005;4,00059;-4,08776e-05;0,7903497084162586
4,0;0,35;0,0006;0,344833;0,000600007;4,00059;-4,09066e-05;0,7909559393485831
4,0;0,35;0,0005;0,344921;0,000500016;4,00059;-3,39712e-05;0,7880093945696889
4,0;0,35;0,0005;0,344851;0,000500015;4,00059;-3,39463e-05;0,7875932172583029
4,0;0,35;0,0005;0,344872;0,000500017;4,00061;-3,3938e-05;0,7873534880481674
4,0;0,35;0,0005;0,344882;0,000500018;4,00059;-3,39498e-05;0,7875988950755425
4,0;0,35;0,0005;0,344871;0,000500017;4,00059;-3,39225e-05;0,7869922393671264
4,0;0,35;0,0005;0,344885;0,000500015;4,0006;-3,3901e-05;0,7864666308586354
4,0;0,35;0,0005;0,34484;0,000500014;4,00061;-3,39386e-05;0,7874451974804165
4,0;0,35;0,0005;0,344868;0,000500015;4,00059;-3,39625e-05;0,7879302335742551
4,0;0,35;0,0004;0,344895;0,000400003;4,0006;-2,6997e-05;0,782871512884999
4,0;0,35;0,0004;0,344929;0,000400004;4,00061;-2,70004e-05;0,782892929226734
4,0;0,35;0,0004;0,344893;0,000400003;4,0006;-2,70511e-05;0,7844448786388635
4,0;0,35;0,0004;0,345001;0,000400002;4,0006;-2,7028e-05;0,7835316141229968
4,0;0,35;0,0004;0,34494;0,000399998;4,00059;-2,70218e-05;0,7834962847192041
4,0;0,35;0,0004;0,344963;0,000399997;4,00059;-2,70112e-05;0,7831386776958905
4,0;0,35;0,0004;0,344965;0,000399997;4,00059;-2,69932e-05;0,7826122643566689
4,0;0,35;0,0004;0,344927;0,000399997;4,00058;-2,70112e-05;0,7832184560470562
4,0;0,35;0,0003;0,344904;0,000300004;4,0006;-2,00608e-05;0,7756183983992424
4,0;0,35;0,0003;0,344974;0,000300006;4,00059;-2,00454e-05;0,7748586168768371
4,0;0,35;0,0003;0,344967;0,000300004;4,0006;-2,00698e-05;0,7758246570868331
4,0;0,35;0,0003;0,344944;0,000300003;4,00061;-2,00582e-05;0,775432466909309
4,0;0,35;0,0003;0,344966;0,000300002;4,00061;-2,00267e-05;0,774167909917553
4,0;0,35;0,0003;0,344943;0,000300003;4,00061;-2,00608e-05;0,7755352289282054
4,0;0,35;0,0003;0,344944;0,000300002;4,00061;-2,00298e-05;0,7743371288490001
4,0;0,35;0,0003;0,344986;0,000300002;4,0006;-2,0101e-05;0,7769931194937703
4,0;0,35;0,0002;0,345003;0,000199988;4,0006;-1,31191e-05;0,7606806419834365
4,0;0,35;0,0002;0,345021;0,000199986;4,00061;-1,31276e-05;0,7611432982616526
4,0;0,35;0,0002;0,345024;0,000199985;4,00062;-1,31166e-05;0,760504605145052
4,0;0,35;0,0002;0,345014;0,000199984;4,00061;-1,31232e-05;0,7609112318984765
4,0;0,35;0,0002;0,34503;0,000199986;4,00061;-1,31597e-05;0,7629845658769775
4,0;0,35;0,0002;0,345017;0,000199984;4,00062;-1,31056e-05;0,7598860382186959
4,0;0,35;0,0002;0,344986;0,000199984;4,00061;-1,31284e-05;0,761274521123047
4,0;0,35;0,0002;0,344959;0,000199987;4,0006;-1,31188e-05;0,7607640748811973
