V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,5;0,2;0,02;0,189232;0,0199975;3,50062;-0,000784662;0,7258674230046913
3,5;0,2;0,02;0,189129;0,0199976;3,50061;-0,000784382;0,7259978666469051
3,5;0,2;0,02;0,189162;0,0199975;3,50065;-0,000785198;0,7266382808323544
3,5;0,2;0,02;0,189117;0,0199974;3,50066;-0,000784591;0,7262550253827661
3,5;0,2;0,02;0,189137;0,0199975;3,50068;-0,000784269;0,7258807187842071
3,5;0,2;0,01;0,17669;0,0099994;3,50066;-0,000354775;0,7029380116420657
3,5;0,2;0,01;0,176593;0,0099995;3,50067;-0,000354677;0,7031248220772356
3,5;0,2;0,01;0,1766;0,00999957;3,50067;-0,000354937;0,7036074395989514
3,5;0,2;0,01;0,176504;0,00999952;3,50066;-0,000354563;0,7032498369761753
3,5;0,2;0,01;0,176537;0,00999944;3,50066;-0,00035474;0,7034750077580161
3,5;0,2;0,01;0,176578;0,00999944;3,50065;-0,000354377;0,7025899714188091
3,5;0,2;0,01;0,176478;0,00999946;3,50066;-0,000354572;0,7033755186961467
3,5;0,2;0,01;0,176529;0,00999952;3,50066;-0,000354474;0,7029737428756131
3,5;0,2;0,008;0,193394;0,00799955;3,50065;-0,00031901;0,7218458023459844
3,5;0,2;0,008;0,193395;0,00799958;3,50065;-0,000318887;0,7215610447499061
3,5;0,2;0,008;0,193429;0,00799961;3,50066;-0,000272255;0,6159357263093471
3,5;0,2;0,008;0,177859;0,00799962;3,50066;-0,000318963;0,7847747764364226
3,5;0,2;0,008;0,193446;0,00799957;3,50065;-0,0003189;0,7214011225545294
3,5;0,2;0,008;0,193417;0,00799958;3,50066;-0,000318847;0,7213905326838627
3,5;0,2;0,008;0,19339;0,00799954;3,50065;-0,000318594;0,7209203027157413
3,5;0,2;0,008;0,193321;0,00799958;3,50066;-0,000318845;0,7217442360072941
3,5;0,2;0,006;0,190841;0,00599938;3,50066;-0,000234209;0,7161029410668681
3,5;0,2;0,006;0,190825;0,00599941;3,50066;-0,000234328;0,7165232783153892
3,5;0,2;0,006;0,190808;0,00599948;3,50066;-0,000234398;0,7167928170184962
3,5;0,2;0,006;0,190853;0,00599949;3,50066;-0,000234294;0,716304656441715
3,5;0,2;0,006;0,190793;0,00599946;3,50067;-0,000234289;0,7165202561909061
3,5;0,2;0,006;0,190811;0,00599945;3,50066;-0,000234276;0,7164120576343616
3,5;0,2;0,006;0,190813;0,00599941;3,50065;-0,000234232;0,7162727282272641
3,5;0,2;0,005;0,190243;0,0049995;3,50068;-0,000194223;0,7148547591206716
3,5;0,2;0,005;0,190238;0,00499947;3,50067;-0,000194193;0,7147653742613911
3,5;0,2;0,005;0,190223;0,00499949;3,50068;-0,000194156;0,7146847229943295
3,5;0,2;0,005;0,190192;0,00499944;3,50065;-0,000194265;0,7152035278077332
3,5;0,2;0,005;0,190252;0,00499943;3,50065;-0,000194282;0,7150419707062802
3,5;0,2;0,005;0,190267;0,00499948;3,50066;-0,00019427;0,7149363296537286
3,5;0,2;0,005;0,190289;0,00499957;3,50065;-0,000194109;0,7142463448079122
3,5;0,2;0,004;0,188488;0,00399951;3,50066;-0,000153255;0,7116625154169773
3,5;0,2;0,004;0,188471;0,00399948;3,50066;-0,00015324;0,7116623841532993
3,5;0,2;0,004;0,188432;0,00399949;3,50065;-0,000153162;0,7114435515901888
3,5;0,2;0,004;0,188407;0,0039995;3,50064;-0,000153116;0,7113204433956667
3,5;0,2;0,004;0,188344;0,00399942;3,50064;-0,000153163;0,7117910313450447
3,5;0,2;0,004;0,188371;0,00399941;3,50065;-0,000153203;0,7118786853561656
3,5;0,2;0,004;0,188449;0,00399948;3,50066;-0,000153268;0,7118755154432831
3,5;0,2;0,003;0,186086;0,00299942;3,50062;-0,000112809;0,7075183946408854
3,5;0,2;0,003;0,186076;0,00299942;3,50064;-0,000112785;0,7074099274232036
3,5;0,2;0,003;0,186068;0,00299942;3,50064;-0,000112712;0,7069824523477926
3,5;0,2;0,003;0,186041;0,00299939;3,50065;-0,000112828;0,7078218696809823
3,5;0,2;0,003;0,186086;0,00299941;3,50064;-0,000112896;0,7080704495387922
3,5;0,2;0,003;0,186156;0,00299936;3,50063;-0,000112781;0,7070929667822107
3,5;0,2;0,003;0,186103;0,00299933;3,50063;-0,000112804;0,7074456568290657
3,5;0,2;0,003;0,186052;0,00299932;3,50063;-0,000112716;0,7070898974711924
3,5;0,2;0,002;0,183641;0,00199918;3,50064;-7,36204e-05;0,7019789289653324
3,5;0,2;0,002;0,183688;0,00199918;3,50065;-7,35563e-05;0,7011902731558248
3,5;0,2;0,002;0,183612;0,0019993;3,50063;-7,35803e-05;0,7016632606943879
3,5;0,2;0,002;0,183682;0,00199929;3,50063;-7,35602e-05;0,7012077677455832
3,5;0,2;0,002;0,183564;0,00199922;3,50064;-7,35142e-05;0,7012463050430814
3,5;0,2;0,002;0,183627;0,00199925;3,50065;-7,36026e-05;0,7018401414000491
3,5;0,2;0,002;0,183611;0,00199929;3,50064;-7,3501e-05;0,7009163796552039
3,5;0,2;0,002;0,183535;0,00199932;3,50063;-7,35282e-05;0,7014535833457519
3,5;0,2;0,001;0,177574;0,000999965;3,5006;-3,48074e-05;0,6861987071684083
3,5;0,2;0,001;0,177558;0,000999967;3,5006;-3,48189e-05;0,6864859017622613
3,5;0,2;0,001;0,177528;0,000999968;3,5006;-3,48388e-05;0,6869936349161407
3,5;0,2;0,001;0,177533;0,000999968;3,50061;-3,48021e-05;0,686252572312153
3,5;0,2;0,001;0,177519;0,000999967;3,50063;-3,47995e-05;0,6862600278471496
3,5;0,2;0,001;0,177545;0,000999968;3,50062;-3,47814e-05;0,6857999988709657
3,5;0,2;0,001;0,17746;0,000999963;3,50063;-3,48285e-05;0,6870630182831022
3,5;0,2;0,001;0,177544;0,000999965;3,50063;-3,48027e-05;0,6862278643513618
3,5;0,2;0,0008;0,177503;0,000800002;3,50062;-2,7689e-05;0,6825830046459628
3,5;0,2;0,0008;0,177445;0,000800004;3,50063;-2,76766e-05;0,6825005764655304
3,5;0,2;0,0008;0,177468;0,000800002;3,50063;-2,76874e-05;0,6826801222914
3,5;0,2;0,0008;0,17741;0,000800003;3,5006;-2,76804e-05;0,6827239506921237
3,5;0,2;0,0008;0,177396;0,000800004;3,50062;-2,76644e-05;0,6823862130322936
3,5;0,2;0,0008;0,177379;0,000800005;3,50062;-2,767e-05;0,6825889057844531
3,5;0,2;0,0008;0,177358;0,000800004;3,50061;-2,76781e-05;0,6828684721879901
3,5;0,2;0,0008;0,177426;0,000800001;3,5006;-2,76853e-05;0,6827849359465351
3,5;0,2;0,0006;0,177341;0,00060001;3,50064;-2,05065e-05;0,6746388572364748
3,5;0,2;0,0006;0,17726;0,000600011;3,50063;-2,05181e-05;0,6753258829974217
3,5;0,2;0,0006;0,177309;0,000600009;3,50063;-2,05541e-05;0,6763260730767829
3,5;0,2;0,0006;0,177312;0,000600012;3,50064;-2,05382e-05;0,6757900061273273
3,5;0,2;0,0006;0,177352;0,000600012;3,50065;-2,05596e-05;0,6763435082915463
3,5;0,2;0,0006;0,177348;0,000600011;3,50063;-2,0577e-05;0,6769284395561844
3,5;0,2;0,0006;0,17737;0,000600008;3,50063;-2,055e-05;0,6759597389653345
3,5;0,2;0,0005;0,177244;0,000500017;3,50064;-1,7002e-05;0,6715697878725014
3,5;0,2;0,0005;0,177228;0,000500017;3,50065;-1,69928e-05;0,6712689063807348
3,5;0,2;0,0005;0,177266;0,000500017;3,50064;-1,69774e-05;0,6705148750992584
3,5;0,2;0,0005;0,177122;0,000500014;3,50064;-1,70107e-05;0,6723802750787914
3,5;0,2;0,0005;0,177219;0,000500016;3,50065;-1,69874e-05;0,6710910108820642
3,5;0,2;0,0005;0,177141;0,000500017;3,50066;-1,69965e-05;0,6717467417918721
3,5;0,2;0,0005;0,177241;0,000500017;3,50065;-1,69987e-05;0,6714527225959671
3,5;0,2;0,0004;0,17729;0,000400001;3,50062;-1,34514e-05;0,6639985637612759
3,5;0,2;0,0004;0,177211;0,000400001;3,50062;-1,34816e-05;0,6657859925089086
3,5;0,2;0,0004;0,177311;0,0004;3,50064;-1,34163e-05;0,6621929326437729
3,5;0,2;0,0004;0,177297;0,0004;3,50066;-1,3415e-05;0,662184835332803
3,5;0,2;0,0004;0,177219;0,000399999;3,50064;-1,34555e-05;0,6644741714693148
3,5;0,2;0,0004;0,177247;0,000400001;3,50066;-1,3456e-05;0,66439436489887
3,5;0,2;0,0004;0,17723;0,0004;3,50065;-1,34832e-05;0,6658009941883428
3,5;0,2;0,0004;0,177353;0,000399998;3,50063;-1,34984e-05;0,6660888208502433
3,5;0,2;0,0003;0,177263;0,000300003;3,50066;-8,98648e-06;0,5915559835542867
3,5;0,2;0,0003;0,17731;0,000300004;3,50067;-9,86652e-06;0,6493141963942501
3,5;0,2;0,0003;0,177241;0,000300005;3,50065;-9,9441e-06;0,6546685679280708
3,5;0,2;0,0003;0,177206;0,000300002;3,50065;-9,92893e-06;0,6538054973305283
3,5;0,2;0,0003;0,177191;0,000300001;3,50065;-9,91397e-06;0,6528778436154963
3,5;0,2;0,0003;0,177266;0,000300001;3,50064;-9,92028e-06;0,6530151151719751
3,5;0,2;0,0003;0,17726;0,000300001;3,50063;-9,87508e-06;0,6500599133246787
3,5;0,2;0,0002;0,177241;0,000199985;3,50064;-6,3802e-06;0,6301154519098906
3,5;0,2;0,0002;0,177272;0,000199987;3,50064;-6,34339e-06;0,6263642382478948
3,5;0,2;0,0002;0,177209;0,000199989;3,50062;-6,37306e-06;0,6295077675530526
3,5;0,2;0,0002;0,177221;0,00019999;3,50064;-6,35764e-06;0,6279425614257562
3,5;0,2;0,0002;0,177192;0,000199989;3,50063;-6,36085e-06;0,6283637829837064
3,5;0,2;0,0002;0,177245;0,000199987;3,50062;-6,38746e-06;0,6308083083935252
3,5;0,2;0,0002;0,177119;0,000199986;3,50062;-6,36517e-06;0,6290573359574079
3,5;0,2;0,0002;0,177236;0,000199986;3,50064;-6,38366e-06;0,6304717984663224
3,5;0,2;0,0001;0,177363;9,9992e-05;3,50064;-2,85866e-06;0,5642631314092685
3,5;0,2;0,0001;0,17729;9,99922e-05;3,50064;-2,84718e-06;0,5622274058387328
3,5;0,2;0,0001;0,177286;9,99912e-05;3,50064;-2,80089e-06;0,5531046149950933
3,5;0,2;0,0001;0,177244;9,99911e-05;3,50063;-2,82498e-06;0,5579929337752494
3,5;0,2;0,0001;0,177311;9,99913e-05;3,50064;-2,88545e-06;0,5697221573758754
3,5;0,2;0,0001;0,177225;9,99915e-05;3,50064;-2,837e-06;0,5604265715103769
3,5;0,2;0,0001;0,177259;9,9991e-05;3,50063;-2,8076e-06;0,5545136450509071
3,5;0,2;0,0001;0,177223;9,99912e-05;3,50064;-2,81226e-06;0,5555473193158127
3,5;0,2;8e-05;0,177282;7,99943e-05;3,50064;-2,11222e-06;0,5213902630779724
3,5;0,2;8e-05;0,177212;7,99946e-05;3,50064;-2,15186e-06;0,5313830112103995
3,5;0,2;8e-05;0,177098;7,99942e-05;3,50064;-2,12883e-06;0,5260369809204531
3,5;0,2;8e-05;0,177327;7,99942e-05;3,50065;-2,17568e-06;0,5369209436073588
3,5;0,2;8e-05;0,177246;7,99936e-05;3,50064;-2,1082e-06;0,5205081989985624
3,5;0,2;8e-05;0,17733;7,99945e-05;3,50064;-2,12e-06;0,5231677559747308
3,5;0,2;8e-05;0,177304;7,99939e-05;3,50063;-2,13953e-06;0,528067192314848
3,5;0,2;8e-05;0,177336;7,99946e-05;3,50063;-2,09483e-06;0,5169367591030872
3,5;0,2;6e-05;0,177265;5,99936e-05;3,50065;-1,43126e-06;0,47112842470437977
3,5;0,2;6e-05;0,177277;5,99938e-05;3,50065;-1,35686e-06;0,44660642496325237
3,5;0,2;6e-05;0,177379;5,99934e-05;3,50063;-1,42162e-06;0,467653358349573
3,5;0,2;6e-05;0,177319;5,99932e-05;3,50062;-1,48621e-06;0,4890664237363636
3,5;0,2;6e-05;0,177194;5,99928e-05;3,50064;-1,45926e-06;0,48054270096054313
3,5;0,2;6e-05;0,177305;5,99924e-05;3,50063;-1,35977e-06;0,4475014496073971
3,5;0,2;6e-05;0,177236;5,99928e-05;3,50062;-1,41598e-06;0,46617718709663125
3,5;0,2;5e-05;0,17723;4,99923e-05;3,50064;-1,01292e-06;0,40020475276422274
3,5;0,2;5e-05;0,177371;4,99922e-05;3,50062;-1,08868e-06;0,42979400228193265
3,5;0,2;5e-05;0,177434;4,99926e-05;3,50063;-3,67417e-07;0,1449982931288094
3,5;0,2;5e-05;0,177339;4,99928e-05;3,50065;-4,59382e-07;0,1813890010857462
3,5;0,2;5e-05;0,177088;4,99932e-05;3,50066;-4,9536e-07;0,19587129624836783
3,5;0,2;5e-05;0,177241;4,99933e-05;3,50066;-3,81093e-07;0,15055837099302782
3,5;0,2;5e-05;0,177182;4,99939e-05;3,50068;-4,16578e-07;0,1646311937006456
3,5;0,2;4e-05;0,177239;3,99926e-05;3,50067;-2,69638e-07;0,13316599532242518
3,5;0,2;4e-05;0,177296;3,99917e-05;3,50064;-2,29483e-07;0,11329980600520678
3,5;0,2;4e-05;0,177552;3,99921e-05;3,50064;-2,68625e-07;0,1324323547006779
3,5;0,2;4e-05;0,177183;3,99921e-05;3,50066;-3,41774e-07;0,1688467450807055
3,5;0,2;4e-05;0,177119;3,99925e-05;3,50067;-2,26834e-07;0,11210258286947115
3,5;0,2;4e-05;0,177243;3,99919e-05;3,50066;-2,84056e-07;0,14028549511098895
3,5;0,2;4e-05;0,177175;3,99926e-05;3,50066;-2,53093e-07;0,12503971783954576
3,5;0,2;3e-05;0,177247;2,99918e-05;3,50068;-1,5315e-07;0,1008528069175097
3,5;0,2;3e-05;0,177054;2,9991e-05;3,50068;-1,23546e-07;0,0814487479751217
3,5;0,2;3e-05;0,177181;2,99907e-05;3,50065;1,21843e-09;0,0
3,5;0,2;3e-05;0,177343;2,99915e-05;3,50071;1,46719e-09;0,0
3,5;0,2;3e-05;0,17722;2,99912e-05;3,50072;1,98013e-09;0,0
3,5;0,2;3e-05;0,177037;2,99914e-05;3,50071;6,58619e-10;0,0
3,5;0,2;3e-05;0,177101;2,99909e-05;3,50072;1,90631e-09;0,0
3,5;0,2;2e-05;0,177059;1,99905e-05;3,50025;-1,84488e-08;0,01824422935223466
3,5;0,2;2e-05;0,177709;1,99905e-05;3,50023;-2,61976e-08;0,025812199303129443
3,5;0,2;2e-05;0,17708;1,99904e-05;3,50026;-2,9589e-08;0,029257660443446108
3,5;0,2;2e-05;0,177128;1,99909e-05;3,50026;-2,73185e-08;0,027004590058645153
3,5;0,2;2e-05;0,177572;1,99913e-05;3,50029;-2,63559e-08;0,025987610900866445
3,5;0,2;2e-05;0,177116;1,99905e-05;3,50028;-2,04384e-08;0,020205436115093536
3,5;0,2;2e-05;0,177055;1,9991e-05;3,50029;-1,65436e-08;0,01636030264733191
3,5;0,2;2e-05;0,177704;1,99913e-05;3,50027;-1,34771e-08;0,013278828336706964
3,5;0,2;1e-05;0,176802;9,99973e-06;3,50062;-1,9091e-08;0,03780055705693599
3,5;0,2;1e-05;0,177863;9,99971e-06;3,50062;2,51846e-09;0,0
3,5;0,2;1e-05;0,177053;9,99971e-06;3,50063;-1,03961e-08;0,02055540147170286
3,5;0,2;1e-05;0,177641;9,99971e-06;3,50064;8,22144e-08;0,0
3,5;0,2;1e-05;0,176731;9,99971e-06;3,5006;5,56216e-08;0,0
3,5;0,2;1e-05;0,177195;9,99971e-06;3,50061;7,62878e-08;0,0
3,5;0,2;1e-05;0,177603;9,99971e-06;3,5006;7,47549e-09;0,0
4,0;0,2;0,05;0,242381;0,0400782;4,00073;-0,00159901;0,6585422475000082
4,0;0,2;0,05;0,242394;0,0400695;4,00057;-0,0016092;0,6628207702587384
4,0;0,2;0,05;0,242436;0,0400603;4,00057;-0,00160876;0,6626768912302032
4,0;0,2;0,05;0,242432;0,0400607;4,00056;-0,00160895;0,662757816442403
4,0;0,2;0,05;0,242402;0,0400632;4,00056;-0,00160954;0,6630415255024857
4,0;0,2;0,05;0,242419;0,0400637;4,00057;-0,00161016;0,6632437969586181
4,0;0,2;0,05;0,242413;0,0400664;4,00057;-0,0016097;0,663026045816347
4,0;0,2;0,04;0,232346;0,0399983;4,00059;-0,00151628;0,6527196962480445
4,0;0,2;0,04;0,232358;0,0399984;4,00059;-0,0015163;0,6526929641427042
4,0;0,2;0,04;0,232411;0,0399983;4,00059;-0,00151619;0,652498413734184
4,0;0,2;0,04;0,232355;0,0399981;4,00057;-0,00151615;0,6526384550295469
4,0;0,2;0,04;0,232367;0,0399982;4,00057;-0,00151605;0,6525600761585111
4,0;0,2;0,04;0,232369;0,0399986;4,00058;-0,00151611;0,6525753905864496
4,0;0,2;0,04;0,232325;0,0399982;4,00058;-0,00151591;0,6526194063753854
4,0;0,2;0,04;0,232362;0,0399986;4,0006;-0,00151537;0,6522797846732099
4,0;0,2;0,03;0,210209;0,029999;4,0006;-0,00111739;0,7088785362263622
4,0;0,2;0,03;0,210237;0,029999;4,0006;-0,00111719;0,7086572614044572
4,0;0,2;0,03;0,21026;0,0299989;4,00061;-0,00111737;0,7086980417317099
4,0;0,2;0,03;0,210235;0,0299988;4,0006;-0,00111749;0,7088590270210408
4,0;0,2;0,03;0,210253;0,0299991;4,00061;-0,00111735;0,7087042261736572
4,0;0,2;0,03;0,210274;0,029999;4,00061;-0,0011173;0,7086040997331209
4,0;0,2;0,03;0,210225;0,0299989;4,0006;-0,00111713;0,7086620136074828
4,0;0,2;0,02;0,187868;0,0199968;4,00061;-0,000680372;0,724534939717295
4,0;0,2;0,02;0,187653;0,019997;4,00062;-0,000680149;0,7251218755537987
4,0;0,2;0,02;0,187665;0,0199972;4,0006;-0,000679854;0,7247501508176136
4,0;0,2;0,02;0,187531;0,019997;4,0006;-0,000680267;0,725715866407802
4,0;0,2;0,02;0,187641;0,019997;4,00061;-0,000679925;0,7249276098173909
4,0;0,2;0,02;0,187618;0,0199972;4,00062;-0,00067989;0,7249737185487413
4,0;0,2;0,02;0,187563;0,0199969;4,00062;-0,000680082;0,7254019802445107
4,0;0,2;0,01;0,174846;0,0099994;4,00063;-0,000304456;0,6966638599759541
4,0;0,2;0,01;0,174675;0,00999935;4,00062;-0,000304153;0,6966535978466766
4,0;0,2;0,01;0,174593;0,00999936;4,00061;-0,00030466;0,6981401616597209
4,0;0,2;0,01;0,174724;0,00999929;4,00061;-0,000304479;0,6972071515955865
4,0;0,2;0,01;0,174801;0,00999925;4,00061;-0,000304569;0,6971088143536898
4,0;0,2;0,01;0,174729;0,00999926;4,00061;-0,00030455;0,6973518664444719
4,0;0,2;0,01;0,174733;0,00999918;4,00062;-0,000304428;0,697063875404735
4,0;0,2;0,008;0,193148;0,00799955;4,00062;-0,000278075;0,720001622197095
4,0;0,2;0,008;0,193217;0,00799957;4,00062;-0,00027801;0,7195744621514326
4,0;0,2;0,008;0,193139;0,00799961;4,00062;-0,000278079;0,7200401300578628
4,0;0,2;0,008;0,170467;0,00799956;4,00059;-0,000236312;0,6932715886713254
4,0;0,2;0,008;0,170573;0,00799961;4,00058;-0,000236151;0,6923626731278653
4,0;0,2;0,008;0,170492;0,00799964;4,00059;-0,000236636;0,6941133732959657
4,0;0,2;0,008;0,170689;0,00799968;4,00058;-0,000236677;0,6934271892051621
4,0;0,2;0,006;0,190075;0,00599957;4,00061;-0,000203383;0,7135028978273672
4,0;0,2;0,006;0,190029;0,00599955;4,00061;-0,000203353;0,713572722329998
4,0;0,2;0,006;0,190048;0,00599956;4,00061;-0,000203369;0,7135563326718524
4,0;0,2;0,006;0,189997;0,0059996;4,00063;-0,000203391;0,7138238902799102
4,0;0,2;0,006;0,190011;0,00599949;4,00062;-0,000203451;0,7139931631703891
4,0;0,2;0,006;0,19009;0,00599945;4,0006;-0,000203472;0,7137712904690172
4,0;0,2;0,006;0,190052;0,00599944;4,00058;-0,000203366;0,7135397099069469
4,0;0,2;0,006;0,190035;0,00599947;4,0006;-0,000203342;0,7135193252399428
4,0;0,2;0,005;0,189475;0,00499958;4,00061;-0,000168502;0,711616219852717
4,0;0,2;0,005;0,18944;0,0049995;4,00059;-0,00016845;0,7115358764550442
4,0;0,2;0,005;0,189487;0,00499957;4,00061;-0,000168399;0,7111376152066536
4,0;0,2;0,005;0,189383;0,00499959;4,00059;-0,00016835;0,7113146987572843
4,0;0,2;0,005;0,189466;0,00499955;4,0006;-0,000168429;0,7113442057082279
4,0;0,2;0,005;0,189459;0,00499951;4,0006;-0,000168336;0,7109833849841459
4,0;0,2;0,005;0,189428;0,00499947;4,0006;-0,000168395;0,7113546622043252
4,0;0,2;0,005;0,189394;0,00499957;4,00061;-0,000168321;0,7111572616291073
4,0;0,2;0,004;0,188313;0,00399954;4,0006;-0,000133436;0,7087740336935303
4,0;0,2;0,004;0,188262;0,0039995;4,00061;-0,000133421;0,7088952043222717
4,0;0,2;0,004;0,188349;0,00399945;4,00061;-0,000133382;0,7083694954543888
4,0;0,2;0,004;0,188259;0,00399949;4,0006;-0,000133485;0,7092465529455081
4,0;0,2;0,004;0,188304;0,00399946;4,0006;-0,000133385;0,7085511718162164
4,0;0,2;0,004;0,188245;0,00399948;4,00061;-0,000133361;0,7086439447572022
4,0;0,2;0,004;0,188272;0,00399954;4,00062;-0,000133431;0,7089053630572205
4,0;0,2;0,004;0,188284;0,00399955;4,00062;-0,000133348;0,7084174683105992
4,0;0,2;0,003;0,186032;0,0029993;4,00061;-9,82178e-05;0,7042208117998383
4,0;0,2;0,003;0,186022;0,00299939;4,00061;-9,82212e-05;0,7042619151499784
4,0;0,2;0,003;0,186008;0,0029993;4,00062;-9,82609e-05;0,7046225028919231
4,0;0,2;0,003;0,185982;0,00299932;4,00061;-9,81832e-05;0,7041572929056241
4,0;0,2;0,003;0,186056;0,00299933;4,0006;-9,81888e-05;0,7039132686975443
4,0;0,2;0,003;0,186025;0,00299935;4,00062;-9,81967e-05;0,7040860411195081
4,0;0,2;0,003;0,18597;0,00299934;4,00061;-9,81425e-05;0,7039061219608731
4,0;0,2;0,002;0,183459;0,00199918;4,00063;-6,39917e-05;0,6980091484759634
4,0;0,2;0,002;0,183541;0,00199913;4,00062;-6,40062e-05;0,6978711033757052
4,0;0,2;0,002;0,183411;0,00199916;4,00062;-6,40303e-05;0,6986182169260816
4,0;0,2;0,002;0,183552;0,00199915;4,00061;-6,39832e-05;0,6975698004767438
4,0;0,2;0,002;0,183483;0,00199914;4,00062;-6,39921e-05;0,6979344297034333
4,0;0,2;0,002;0,183465;0,00199919;4,00061;-6,40203e-05;0,6982912901980227
4,0;0,2;0,002;0,183475;0,00199916;4,00061;-6,39863e-05;0,697892874219599
4,0;0,2;0,001;0,177495;0,000999967;4,0006;-3,02333e-05;0,681457683348487
4,0;0,2;0,001;0,177456;0,000999966;4,00059;-3,02196e-05;0,6812975620749142
4,0;0,2;0,001;0,177453;0,000999964;4,00059;-3,02138e-05;0,6811796798453572
4,0;0,2;0,001;0,177465;0,000999964;4,00058;-3,0218e-05;0,6812266002852974
4,0;0,2;0,001;0,177494;0,000999965;4,00059;-3,02453e-05;0,6817316632776006
4,0;0,2;0,001;0,1775;0,000999963;4,00058;-3,02814e-05;0,682521947464169
4,0;0,2;0,001;0,177441;0,000999966;4,00058;-3,02398e-05;0,6818088966641461
4,0;0,2;0,0008;0,177209;0,000799997;4,00057;-2,39711e-05;0,6764500049806076
4,0;0,2;0,0008;0,17721;0,000799996;4,00056;-2,39869e-05;0,6768912058543702
4,0;0,2;0,0008;0,177251;0,000799997;4,00058;-2,39542e-05;0,6758146131929298
4,0;0,2;0,0008;0,177248;0,000799997;4,00059;-2,40008e-05;0,6771424821327463
4,0;0,2;0,0008;0,177239;0,000799999;4,00058;-2,39687e-05;0,6762677917037668
4,0;0,2;0,0008;0,177157;0,000799999;4,00059;-2,39872e-05;0,6771047178621257
4,0;0,2;0,0008;0,177197;0,0008;4,00058;-2,39714e-05;0,6765034355265609
4,0;0,2;0,0006;0,177155;0,000600008;4,00059;-1,7783e-05;0,6692965991748072
4,0;0,2;0,0006;0,177264;0,000600008;4,00058;-1,78395e-05;0,6710085460549308
4,0;0,2;0,0006;0,177283;0,000600008;4,00059;-1,78107e-05;0,6698551495025491
4,0;0,2;0,0006;0,177255;0,000600009;4,00059;-1,78031e-05;0,669673967837931
4,0;0,2;0,0006;0,17716;0,00060001;4,00058;-1,78086e-05;0,6702372769966892
4,0;0,2;0,0006;0,17724;0,00060001;4,00059;-1,77758e-05;0,6687025362373502
4,0;0,2;0,0006;0,177197;0,000600011;4,00059;-1,77806e-05;0,6690443073238131
4,0;0,2;0,0006;0,177194;0,000600008;4,00057;-1,77791e-05;0,6689991924656659
4,0;0,2;0,0005;0,177377;0,000500016;4,0006;-1,47026e-05;0,6631901475968027
4,0;0,2;0,0005;0,177269;0,000500014;4,0006;-1,47344e-05;0,6650321284135952
4,0;0,2;0,0005;0,177356;0,000500015;4,00058;-1,47184e-05;0,6639794566960482
4,0;0,2;0,0005;0,177257;0,000500014;4,00059;-1,47014e-05;0,6635859466474325
4,0;0,2;0,0005;0,17727;0,000500014;4,00059;-1,47133e-05;0,6640743810061793
4,0;0,2;0,0005;0,177254;0,000500016;4,00061;-1,47297e-05;0,6648752579712319
4,0;0,2;0,0005;0,177249;0,000500018;4,0006;-1,47445e-05;0,6655577549093423
4,0;0,2;0,0005;0,177242;0,000500018;4,0006;-1,47018e-05;0,663656512333013
4,0;0,2;0,0004;0,177297;0,000400001;4,00059;-1,16243e-05;0,6557350389056894
4,0;0,2;0,0004;0,177353;0,000400002;4,0006;-1,16409e-05;0,6564641095476473
4,0;0,2;0,0004;0,177306;0,000400002;4,00061;-1,16433e-05;0,6567751445615552
4,0;0,2;0,0004;0,177283;0,000400001;4,00061;-1,16235e-05;0,6557449682508305
4,0;0,2;0,0004;0,17739;0,000400001;4,00061;-1,16124e-05;0,65472359522213
4,0;0,2;0,0004;0,177342;0,000400002;4,00062;-1,15971e-05;0,6540379355314713
4,0;0,2;0,0004;0,177346;0,000400003;4,00061;-1,16288e-05;0,6558076394930685
4,0;0,2;0,0004;0,177321;0,000400002;4,00063;-1,15802e-05;0,65316380866734
4,0;0,2;0,0003;0,177293;0,000300005;4,00059;-8,25312e-06;0,6207577110736775
4,0;0,2;0,0003;0,1772;0,000300005;4,00059;-8,54822e-06;0,6432910740012874
4,0;0,2;0,0003;0,177247;0,000300004;4,0006;-8,50656e-06;0,6399899611050768
4,0;0,2;0,0003;0,177279;0,000300004;4,0006;-8,4995e-06;0,6393433764740373
4,0;0,2;0,0003;0,177396;0,000300004;4,00061;-8,57156e-06;0,6443401850119537
4,0;0,2;0,0003;0,177303;0,000300006;4,00062;-8,51293e-06;0,6402658516825658
4,0;0,2;0,0003;0,177209;0,000300003;4,00062;-8,52434e-06;0,6414705059705267
4,0;0,2;0,0002;0,177284;0,000199986;4,00064;-5,39429e-06;0,608687842507406
4,0;0,2;0,0002;0,177239;0,000199987;4,00063;-5,45437e-06;0,6156188735226394
4,0;0,2;0,0002;0,177222;0,000199988;4,00064;-5,4686e-06;0,6172826358115641
4,0;0,2;0,0002;0,177266;0,000199989;4,00064;-5,3841e-06;0,6075905864825158
4,0;0,2;0,0002;0,177303;0,000199989;4,00064;-5,43555e-06;0,6132686652260722
4,0;0,2;0,0002;0,177194;0,00019999;4,00064;-5,45189e-06;0,6154875395496132
4,0;0,2;0,0002;0,177194;0,000199988;4,00062;-5,42257e-06;0,6121805391272108
4,0;0,2;0,0002;0,177191;0,000199988;4,00061;-5,41187e-06;0,6109813806999772
