V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
2,5;0,589824;0,008388608;0,588334;0,0083876;2,50083;-0,00170164;0,8623631658933063
2,5;0,589824;0,008388608;0,588391;0,00838757;2,50083;-0,00170217;0,8625512793736053
2,5;0,589824;0,008388608;0,588456;0,00838766;2,50081;-0,00170246;0,8625867862606135
2,5;0,589824;0,008388608;0,588502;0,00838764;2,50081;-0,00170244;0,8625112865392994
2,5;0,589824;0,008388608;0,588609;0,00838759;2,50081;-0,00170272;0,8625014681368303
2,5;0,589824;0,008388608;0,58863;0,00838764;2,50082;-0,00170282;0,8625196573341167
2,5;0,589824;0,008388608;0,588685;0,0083876;2,50083;-0,0017028;0,8624365052906562
2,5;0,589824;0,004194304;0,586873;0,0041934;2,50081;-0,000846682;0,8603805892488697
2,5;0,589824;0,004194304;0,587051;0,00419346;2,50081;-0,000846672;0,8600972477076261
2,5;0,589824;0,004194304;0,586999;0,00419355;2,5008;-0,000846795;0,8602764985306328
2,5;0,589824;0,004194304;0,587073;0,00419358;2,50081;-0,000846643;0,8600109475876624
2,5;0,589824;0,004194304;0,587113;0,00419355;2,50081;-0,00084706;0,8603820653516604
2,5;0,589824;0,004194304;0,58716;0,00419349;2,50079;-0,000846906;0,860162213334457
2,5;0,589824;0,004194304;0,587117;0,00419345;2,5008;-0,000847016;0,8603485876934943
2,5;0,589824;0,004194304;0,587099;0,00419341;2,5008;-0,000846823;0,860187126411224
2,5;0,589824;0,002097152;0,582755;0,00209606;2,50077;-0,000419461;0,8587675390943472
2,5;0,589824;0,002097152;0,58273;0,00209606;2,50077;-0,000419442;0,8587654809262141
2,5;0,589824;0,002097152;0,582744;0,00209608;2,50078;-0,000419456;0,8587687525329016
2,5;0,589824;0,002097152;0,582792;0,00209612;2,50078;-0,000419466;0,8587021073826185
2,5;0,589824;0,002097152;0,582796;0,00209609;2,50078;-0,000419518;0,8588149553187905
2,5;0,589824;0,002097152;0,582827;0,00209613;2,50078;-0,000419501;0,8587180890968082
2,5;0,589824;0,002097152;0,582881;0,00209609;2,50078;-0,000419572;0,8588002464070101
2,5;0,589824;0,002097152;0,582881;0,00209608;2,50077;-0,000419614;0,8588868771302481
2,5;0,589824;0,001048576;0,589361;0,00104749;2,50076;-0,00021162;0,8572301646925014
2,5;0,589824;0,001048576;0,58939;0,0010476;2,50079;-0,0002117;0,8574322795837069
2,5;0,589824;0,001048576;0,589399;0,00104759;2,50077;-0,000211678;0,8573314105114144
2,5;0,589824;0,001048576;0,589385;0,00104756;2,50076;-0,000211686;0,8574053024780074
2,5;0,589824;0,001048576;0,589398;0,00104757;2,50077;-0,000211704;0,857454539680588
2,5;0,589824;0,001048576;0,589415;0,00104751;2,50077;-0,000211697;0,8574505687279879
2,5;0,589824;0,001048576;0,589472;0,0010475;2,50078;-0,000211682;0,8573185189700611
2,5;0,589824;0,001048576;0,589458;0,00104748;2,50077;-0,00021176;0,8576677366632842
2,5;0,589824;0,000524288;0,58659;0,000524282;2,50078;-0,000105029;0,8540535759889598
2,5;0,589824;0,000524288;0,586615;0,000524282;2,50077;-0,000105033;0,8540462883263348
2,5;0,589824;0,000524288;0,586559;0,000524282;2,50077;-0,000105035;0,8541440898804861
2,5;0,589824;0,000524288;0,586625;0,000524282;2,50079;-0,000105035;0,8540548221254384
2,5;0,589824;0,000524288;0,586643;0,000524284;2,50079;-0,000105047;0,8541229296027876
2,5;0,589824;0,000524288;0,586643;0,000524284;2,50079;-0,000105062;0,8542448925712118
2,5;0,589824;0,000524288;0,586628;0,000524282;2,50079;-0,000105022;0,8539447501664772
2,5;0,589824;0,000524288;0,586664;0,000524283;2,50081;-0,000105037;0,8540195088657027
2,5;0,589824;0,000262144;0,595021;0,000262136;2,50081;-5,28215e-05;0,8469006488445524
2,5;0,589824;0,000262144;0,594888;0,000262137;2,5008;-5,28301e-05;0,8472212887158243
2,5;0,589824;0,000262144;0,595037;0,000262136;2,50079;-5,29518e-05;0,8489601640498249
2,5;0,589824;0,000262144;0,59459;0,000262135;2,50079;-5,27656e-05;0,8466140913008774
2,5;0,589824;0,000262144;0,594873;0,000262137;2,50078;-5,27451e-05;0,8458727317267843
2,5;0,589824;0,000262144;0,594638;0,000262139;2,50077;-5,28066e-05;0,8471838326713765
2,5;0,589824;0,000262144;0,594874;0,000262142;2,50077;-5,2811e-05;0,8469086051812896
2,5;0,589824;0,000262144;0,594881;0,000262141;2,50078;-5,28069e-05;0,8468395070423202
2,5;0,589824;0,000131072;0,595782;0,000131051;2,50078;-2,61313e-05;0,8369678694152463
2,5;0,589824;0,000131072;0,595806;0,00013105;2,5008;-2,61108e-05;0,836290649895344
2,5;0,589824;0,000131072;0,595815;0,000131049;2,5008;-2,61314e-05;0,836944181710898
2,5;0,589824;0,000131072;0,595832;0,000131048;2,50078;-2,61387e-05;0,8371537952989294
2,5;0,589824;0,000131072;0,595788;0,000131048;2,50078;-2,61332e-05;0,8370394570511732
2,5;0,589824;0,000131072;0,595778;0,000131048;2,50079;-2,60876e-05;0,8355962674925023
2,5;0,589824;0,000131072;0,595816;0,000131049;2,50077;-2,61451e-05;0,8373715185459941
2,5;0,589824;0,000131072;0,595782;0,00013105;2,50077;-2,61602e-05;0,8378965600126156
2,5;0,589824;6,5536e-05;0,595741;6,55278e-05;2,50077;-1,27146e-05;0,8145042882816911
2,5;0,589824;6,5536e-05;0,595764;6,55278e-05;2,50078;-1,27103e-05;0,8142006496676564
2,5;0,589824;6,5536e-05;0,59581;6,55269e-05;2,50079;-1,27464e-05;0,8164645945966466
2,5;0,589824;6,5536e-05;0,595808;6,55273e-05;2,50079;-1,27261e-05;0,8151620480305939
2,5;0,589824;6,5536e-05;0,595775;6,55276e-05;2,50079;-1,27425e-05;0,8162540123839033
2,5;0,589824;6,5536e-05;0,595774;6,55277e-05;2,50079;-1,27167e-05;0,8146014503707507
2,5;0,589824;6,5536e-05;0,595764;6,55282e-05;2,50078;-1,27442e-05;0,8163672438752458
2,5;0,589824;6,5536e-05;0,595815;6,55285e-05;2,50079;-1,27249e-05;0,8150606805032126
2,5;0,589824;3,2768e-05;0,595742;3,27582e-05;2,50075;-6,20573e-06;0,7952156245954032
2,5;0,589824;3,2768e-05;0,595762;3,27574e-05;2,50074;-6,03968e-06;0,7739274437267959
2,5;0,589824;3,2768e-05;0,595758;3,27575e-05;2,50076;-6,18591e-06;0,7926746666127876
2,5;0,589824;3,2768e-05;0,595758;3,27582e-05;2,50076;-5,95027e-06;0,7624630006438051
2,5;0,589824;3,2768e-05;0,595789;3,27588e-05;2,50075;-6,04195e-06;0,7741532462457967
2,5;0,589824;3,2768e-05;0,595756;3,2759e-05;2,50077;-6,04578e-06;0,774688357914436
2,5;0,589824;3,2768e-05;0,595771;3,27586e-05;2,50075;-5,95361e-06;0,7628619733917975
2,5;0,589824;3,2768e-05;0,595795;3,27584e-05;2,50076;-6,17508e-06;0,7912160103452653
2,5;0,589824;1,6384e-05;0,595659;1,6373e-05;2,50077;-2,60486e-06;0,667931872488033
2,5;0,589824;1,6384e-05;0,595619;1,63734e-05;2,50076;-2,70481e-06;0,6935876678877554
2,5;0,589824;1,6384e-05;0,595723;1,63731e-05;2,50074;-2,77179e-06;0,7106464357818086
2,5;0,589824;1,6384e-05;0,595736;1,63733e-05;2,50076;-2,75081e-06;0,7052491059340422
2,5;0,589824;1,6384e-05;0,595595;1,63734e-05;2,50076;-2,68897e-06;0,6895536413009362
2,5;0,589824;1,6384e-05;0,595589;1,6373e-05;2,50076;-2,67917e-06;0,6870642567096539
2,5;0,589824;1,6384e-05;0,595698;1,63734e-05;2,50076;-2,80432e-06;0,7190094025707272
2,5;0,589824;1,6384e-05;0,595655;1,63728e-05;2,50076;-2,6805e-06;0,6873375606282967
2,5;0,589824;8,192e-06;0,59536;8,19181e-06;2,50079;-1,00795e-06;0,5168406807015217
2,5;0,589824;8,192e-06;0,595348;8,19183e-06;2,50079;-1,00408e-06;0,5148654037889111
2,5;0,589824;8,192e-06;0,595392;8,19183e-06;2,50078;-1,10269e-06;0,565385931176422
2,5;0,589824;8,192e-06;0,595313;8,19183e-06;2,50081;-1,03925e-06;0,5329352330121367
2,5;0,589824;8,192e-06;0,595386;8,19182e-06;2,50079;-9,96865e-07;0,5111337437513965
2,5;0,589824;8,192e-06;0,595433;8,19182e-06;2,50078;-9,98064e-07;0,5117060798127292
2,5;0,589824;8,192e-06;0,595376;8,19181e-06;2,50078;-1,04891e-06;0,5378268980280997
2,5;0,458752;0,008388608;0,450475;0,00838772;2,50083;-0,00125873;0,8331095930590463
2,5;0,458752;0,008388608;0,450444;0,00838775;2,50083;-0,00126233;0,8355468187466379
2,5;0,458752;0,008388608;0,450795;0,00838774;2,50084;-0,00126267;0,8351254502300289
2,5;0,458752;0,008388608;0,450394;0,00838777;2,50085;-0,00126198;0,8354125714752075
2,5;0,458752;0,008388608;0,450894;0,00838775;2,50084;-0,00126234;0,8347228788376405
2,5;0,458752;0,008388608;0,451092;0,00838772;2,50085;-0,00126043;0,833100366867218
2,5;0,458752;0,008388608;0,450427;0,00838771;2,50084;-0,00125946;0,8336859144851687
2,5;0,458752;0,008388608;0,450149;0,0083877;2,50084;-0,00126254;0,8362418053781782
2,5;0,458752;0,004194304;0,447233;0,00419358;2,50079;-0,000626253;0,835041903761405
2,5;0,458752;0,004194304;0,447172;0,00419357;2,50078;-0,000626317;0,835239814843829
2,5;0,458752;0,004194304;0,447238;0,00419358;2,50077;-0,000626423;0,8352525626771444
2,5;0,458752;0,004194304;0,447178;0,00419365;2,50079;-0,000626542;0,8355160601460312
2,5;0,458752;0,004194304;0,447276;0,00419363;2,50078;-0,000626587;0,8353936346875465
2,5;0,458752;0,004194304;0,4473;0,00419368;2,50079;-0,000626735;0,8355395001449873
2,5;0,458752;0,004194304;0,447405;0,00419368;2,50079;-0,0006267;0,8352967604112925
2,5;0,458752;0,004194304;0,447398;0,00419372;2,50079;-0,000626895;0,8355617694734486
2,5;0,458752;0,002097152;0,453431;0,00209623;2,50079;-0,000317167;0,8344783580065225
2,5;0,458752;0,002097152;0,453378;0,00209624;2,50079;-0,000317227;0,8347298074004154
2,5;0,458752;0,002097152;0,453487;0,00209623;2,50079;-0,000317207;0,8344805388309502
2,5;0,458752;0,002097152;0,453433;0,00209625;2,5008;-0,000317217;0,834601603090416
2,5;0,458752;0,002097152;0,453507;0,00209627;2,5008;-0,0003173;0,8346757936381858
2,5;0,458752;0,002097152;0,453491;0,00209623;2,50079;-0,000317262;0,8346178662591925
2,5;0,458752;0,002097152;0,453542;0,00209626;2,50078;-0,000317274;0,8345402990613197
2,5;0,458752;0,002097152;0,453505;0,00209626;2,50077;-0,000317321;0,8347286849409105
2,5;0,458752;0,001048576;0,451133;0,00104773;2,5008;-0,0001573;0,8322498151644492
2,5;0,458752;0,001048576;0,451115;0,00104764;2,50079;-0,000157305;0,8323776512147762
2,5;0,458752;0,001048576;0,451097;0,00104761;2,50079;-0,000157392;0,8328950938601642
2,5;0,458752;0,001048576;0,451187;0,00104762;2,5008;-0,000157389;0,8327084618467352
2,5;0,458752;0,001048576;0,451174;0,00104768;2,50079;-0,000157345;0,8324486493409663
2,5;0,458752;0,001048576;0,45118;0,00104761;2,50081;-0,000157358;0,8325686413063038
2,5;0,458752;0,001048576;0,451271;0,00104759;2,50081;-0,000157356;0,8324060634395216
2,5;0,458752;0,001048576;0,451266;0,00104756;2,50079;-0,000157393;0,832628202303977
2,5;0,458752;0,000524288;0,459531;0,000524286;2,50078;-7,97183e-05;0,8274665393060047
2,5;0,458752;0,000524288;0,459543;0,000524284;2,5008;-7,97157e-05;0,8274277184447878
2,5;0,458752;0,000524288;0,459548;0,000524285;2,50079;-7,97308e-05;0,827570560368642
2,5;0,458752;0,000524288;0,459572;0,000524287;2,50078;-7,97287e-05;0,8274990809736769
2,5;0,458752;0,000524288;0,459573;0,000524286;2,50078;-7,97452e-05;0,8276701111223591
2,5;0,458752;0,000524288;0,459608;0,000524285;2,50077;-7,97524e-05;0,8276800741261454
2,5;0,458752;0,000524288;0,459629;0,000524286;2,50076;-7,97678e-05;0,8277971849009959
2,5;0,458752;0,000524288;0,45964;0,000524286;2,50077;-7,97539e-05;0,8276364387834945
2,5;0,458752;0,000262144;0,459496;0,000262135;2,50078;-3,95396e-05;0,8209203325492911
2,5;0,458752;0,000262144;0,459558;0,000262137;2,50077;-3,95499e-05;0,8210138527537055
2,5;0,458752;0,000262144;0,459557;0,000262134;2,50076;-3,95279e-05;0,8205650513430713
2,5;0,458752;0,000262144;0,45957;0,000262135;2,50077;-3,95536e-05;0,8210754854960058
2,5;0,458752;0,000262144;0,459567;0,000262135;2,50077;-3,95487e-05;0,8209791278097532
2,5;0,458752;0,000262144;0,459603;0,000262135;2,50079;-3,95279e-05;0,8204896367223338
2,5;0,458752;0,000262144;0,459631;0,000262138;2,50079;-3,95597e-05;0,8210902964671606
2,5;0,458752;0,000262144;0,459665;0,000262135;2,50078;-3,95338e-05;0,8204981385516507
2,5;0,458752;0,000131072;0,459523;0,000131046;2,50078;-1,94161e-05;0,8063182038274742
2,5;0,458752;0,000131072;0,459542;0,000131046;2,50078;-1,94293e-05;0,8068330174757838
2,5;0,458752;0,000131072;0,459507;0,000131047;2,50078;-1,94518e-05;0,8078227283428183
2,5;0,458752;0,000131072;0,459594;0,00013105;2,50077;-1,94183e-05;0,8062571546048648
2,5;0,458752;0,000131072;0,459625;0,000131048;2,50076;-1,94515e-05;0,8075902581340172
2,5;0,458752;0,000131072;0,459639;0,00013105;2,50077;-1,94727e-05;0,8084367127028035
2,5;0,458752;0,000131072;0,459599;0,000131048;2,50076;-1,94268e-05;0,8066103880943347
2,5;0,458752;0,000131072;0,459608;0,000131049;2,50076;-1,94251e-05;0,8065178552944193
2,5;0,458752;6,5536e-05;0,45946;6,55285e-05;2,50081;-9,35436e-06;0,7769925271546452
2,5;0,458752;6,5536e-05;0,459527;6,55286e-05;2,50079;-9,43178e-06;0,7833015082502973
2,5;0,458752;6,5536e-05;0,459501;6,55282e-05;2,5008;-9,3899e-06;0,7798754128219744
2,5;0,458752;6,5536e-05;0,459566;6,55276e-05;2,50079;-9,36876e-06;0,7780135934814831
2,5;0,458752;6,5536e-05;0,459602;6,55275e-05;2,5008;-9,42917e-06;0,7829732367575879
2,5;0,458752;6,5536e-05;0,45961;6,5527e-05;2,5008;-9,37822e-06;0,7787348712666303
2,5;0,458752;6,5536e-05;0,459614;6,55276e-05;2,50079;-9,42842e-06;0,7828861925277693
2,5;0,458752;6,5536e-05;0,459605;6,5528e-05;2,5008;-9,43037e-06;0,7830617951223559
2,5;0,458752;3,2768e-05;0,459543;3,27591e-05;2,50078;-4,44948e-06;0,739139870588837
2,5;0,458752;3,2768e-05;0,459569;3,27586e-05;2,50076;-4,35128e-06;0,7227914152395574
2,5;0,458752;3,2768e-05;0,459576;3,27589e-05;2,50078;-4,25344e-06;0,7065276248161196
2,5;0,458752;3,2768e-05;0,459513;3,27589e-05;2,50077;-4,46744e-06;0,742173368498435
2,5;0,458752;3,2768e-05;0,459505;3,27585e-05;2,50077;-4,53144e-06;0,7528279522848758
2,5;0,458752;3,2768e-05;0,459521;3,27589e-05;2,50078;-4,36018e-06;0,7243446091266684
2,5;0,458752;3,2768e-05;0,459583;3,27588e-05;2,50078;-4,34196e-06;0,7212226633697535
2,5;0,458752;3,2768e-05;0,459622;3,27588e-05;2,50077;-4,33199e-06;0,7195026592804142
2,5;0,458752;1,6384e-05;0,459521;1,63738e-05;2,5008;-1,84784e-06;0,6141698318712093
2,5;0,458752;1,6384e-05;0,459521;1,6374e-05;2,50081;-1,96221e-06;0,6521778317763295
2,5;0,458752;1,6384e-05;0,459558;1,63741e-05;2,50084;-1,82293e-06;0,6058402599941792
2,5;0,458752;1,6384e-05;0,459514;1,63745e-05;2,50083;-1,84308e-06;0,6125782344868272
2,5;0,458752;1,6384e-05;0,459394;1,63744e-05;2,50083;-1,83817e-06;0,6111096340970595
2,5;0,458752;1,6384e-05;0,459472;1,63739e-05;2,50082;-1,84834e-06;0,6144026943795389
2,5;0,458752;1,6384e-05;0,459513;1,63737e-05;2,50084;-1,90815e-06;0,634240232078597
2,5;0,458752;8,192e-06;0,459315;8,19181e-06;2,50078;-6,1762e-07;0,4104935515255935
2,5;0,458752;8,192e-06;0,459387;8,1918e-06;2,50076;-6,10992e-07;0,40602193467778347
2,5;0,458752;8,192e-06;0,459402;8,19179e-06;2,50079;-6,04893e-07;0,4019611599337183
2,5;0,458752;8,192e-06;0,459299;8,19179e-06;2,50076;-6,1213e-07;0,4068566026042676
2,5;0,458752;8,192e-06;0,459379;8,19181e-06;2,50077;-6,04686e-07;0,40183952862034483
2,5;0,458752;8,192e-06;0,459402;8,19183e-06;2,50077;-6,04365e-07;0,40160512253294617
2,5;0,458752;8,192e-06;0,459441;8,19185e-06;2,50077;-5,80968e-07;0,38602392546633757
2,5;0,458752;8,192e-06;0,459426;8,19189e-06;2,50081;-6,13638e-07;0,4077493353371508
2,5;0,458752;4,096e-06;0,458683;4,09586e-06;2,50078;3,95396e-09;0,0
2,5;0,458752;4,096e-06;0,458698;4,09585e-06;2,50078;1,34249e-08;0,0
2,5;0,458752;4,096e-06;0,458676;4,09585e-06;2,50079;7,70146e-09;0,0
2,5;0,458752;4,096e-06;0,458668;4,09588e-06;2,50078;1,91514e-08;0,0
2,5;0,458752;4,096e-06;0,458765;4,09588e-06;2,50078;2,35918e-08;0,0
2,5;0,458752;4,096e-06;0,458745;4,09586e-06;2,50077;1,35219e-08;0,0
2,5;0,458752;4,096e-06;0,458716;4,09586e-06;2,50077;9,96616e-09;0,0
2,5;0,458752;4,096e-06;0,458729;4,09588e-06;2,50079;3,19936e-08;0,0
2,5;0,32767999999999997;0,008388608;0,311446;0,00838763;3,3829;-0,000624044;0,8081320857211564
2,5;0,32767999999999997;0,008388608;0,312148;0,00838765;3,38036;-0,000624044;0,8057073201378968
2,5;0,32767999999999997;0,008388608;0,313175;0,00838758;3,38528;-0,000624041;0,8042368305405102
2,5;0,32767999999999997;0,008388608;0,310824;0,00838762;3,38347;-0,000624042;0,8098840733330545
2,5;0,32767999999999997;0,008388608;0,312645;0,00838765;3,37863;-0,000624042;0,8040122514688239
2,5;0,32767999999999997;0,008388608;0,312342;0,00838769;3,38033;-0,000624045;0,8051971883427991
2,5;0,32767999999999997;0,008388608;0,3124;0,00838765;3,38015;-0,000624045;0,8050086667304812
2,5;0,32767999999999997;0,008388608;0,312395;0,00838761;3,38072;-0,000624045;0,8051611429920964
2,5;0,32767999999999997;0,004194304;0,31599;0,00419364;2,50078;-0,000419861;0,7923490440485365
2,5;0,32767999999999997;0,004194304;0,315985;0,00419355;2,50079;-0,000420171;0,7929668024531165
2,5;0,32767999999999997;0,004194304;0,31616;0,00419355;2,50079;-0,000420098;0,7923901888507253
2,5;0,32767999999999997;0,004194304;0,31615;0,00419359;2,50077;-0,00042019;0,7925748901253921
2,5;0,32767999999999997;0,004194304;0,316157;0,00419355;2,50076;-0,000420163;0,792510804938152
2,5;0,32767999999999997;0,004194304;0,316228;0,00419358;2,50079;-0,000420263;0,7925252844480773
2,5;0,32767999999999997;0,004194304;0,316233;0,00419359;2,50078;-0,000420418;0,7927999849176997
2,5;0,32767999999999997;0,002097152;0,326185;0,00209609;2,5008;-0,000216707;0,7926436577015754
2,5;0,32767999999999997;0,002097152;0,326214;0,00209612;2,5008;-0,000216723;0,7926203660307232
2,5;0,32767999999999997;0,002097152;0,326219;0,00209617;2,5008;-0,000216772;0,7927685118614952
2,5;0,32767999999999997;0,002097152;0,326316;0,00209626;2,50079;-0,000216832;0,7927150136027898
2,5;0,32767999999999997;0,002097152;0,326332;0,00209617;2,50079;-0,00021685;0,7927759865405962
2,5;0,32767999999999997;0,002097152;0,326361;0,00209617;2,5008;-0,000216902;0,7928988005979928
2,5;0,32767999999999997;0,002097152;0,326368;0,00209619;2,50081;-0,000216866;0,7927458031677332
2,5;0,32767999999999997;0,001048576;0,324073;0,00104754;2,50077;-0,000107168;0,7894514228105969
2,5;0,32767999999999997;0,001048576;0,32417;0,00104756;2,50077;-0,000107157;0,7891191254218665
2,5;0,32767999999999997;0,001048576;0,324126;0,00104747;2,50077;-0,000107199;0,7896034218813889
2,5;0,32767999999999997;0,001048576;0,324137;0,00104745;2,50079;-0,000107181;0,7894654336519743
2,5;0,32767999999999997;0,001048576;0,324122;0,00104748;2,50077;-0,000107214;0,789716115078248
2,5;0,32767999999999997;0,001048576;0,324208;0,00104759;2,5008;-0,000107268;0,7898308135483902
2,5;0,32767999999999997;0,001048576;0,324261;0,00104762;2,50079;-0,000107229;0,789388838249227
2,5;0,32767999999999997;0,000524288;0,321238;0,000524279;2,50078;-5,27226e-05;0,7828578862721529
2,5;0,32767999999999997;0,000524288;0,321282;0,000524277;2,50079;-5,27307e-05;0,7828770471892958
2,5;0,32767999999999997;0,000524288;0,321284;0,000524276;2,5008;-5,27655e-05;0,7833934626152791
2,5;0,32767999999999997;0,000524288;0,321313;0,000524278;2,50079;-5,27517e-05;0,78311177287598
2,5;0,32767999999999997;0,000524288;0,321333;0,000524279;2,50077;-5,27594e-05;0,783169575435192
2,5;0,32767999999999997;0,000524288;0,321365;0,000524281;2,50078;-5,27752e-05;0,7833262498189275
2,5;0,32767999999999997;0,000524288;0,321368;0,000524281;2,50079;-5,27617e-05;0,783121694367731
2,5;0,32767999999999997;0,000524288;0,321424;0,00052428;2,50079;-5,27598e-05;0,782958552561666
2,5;0,32767999999999997;0,000262144;0,321336;0,000262135;2,50079;-2,60533e-05;0,773491543101009
2,5;0,32767999999999997;0,000262144;0,321281;0,000262136;2,50079;-2,60506e-05;0,7735408324488788
2,5;0,32767999999999997;0,000262144;0,321254;0,000262136;2,50078;-2,60378e-05;0,773222640910777
2,5;0,32767999999999997;0,000262144;0,32127;0,000262138;2,50078;-2,60753e-05;0,7742917755417666
2,5;0,32767999999999997;0,000262144;0,321348;0,000262138;2,50078;-2,60506e-05;0,7733705586619596
2,5;0,32767999999999997;0,000262144;0,321347;0,000262139;2,50078;-2,6033e-05;0,7728475199201948
2,5;0,32767999999999997;0,000262144;0,321381;0,000262139;2,50077;-2,60555e-05;0,7734305568456139
2,5;0,32767999999999997;0,000262144;0,321392;0,000262137;2,50078;-2,60466e-05;0,7731488974505322
2,5;0,32767999999999997;0,000131072;0,32122;0,000131058;2,50078;-1,26967e-05;0,7542237980920891
2,5;0,32767999999999997;0,000131072;0,321303;0,000131054;2,50079;-1,26856e-05;0,7533957669624003
2,5;0,32767999999999997;0,000131072;0,321294;0,000131057;2,50079;-1,27053e-05;0,7545696104203201
2,5;0,32767999999999997;0,000131072;0,321289;0,000131054;2,5008;-1,26561e-05;0,7516795248929138
2,5;0,32767999999999997;0,000131072;0,321319;0,000131055;2,50079;-1,26763e-05;0,7528002095898184
2,5;0,32767999999999997;0,000131072;0,32138;0,000131053;2,5008;-1,27314e-05;0,7559434535256594
2,5;0,32767999999999997;0,000131072;0,321358;0,00013105;2,50078;-1,2684e-05;0,7531917937939917
2,5;0,32767999999999997;0,000131072;0,321351;0,000131052;2,50078;-1,272e-05;0,7553344447926855
2,5;0,32767999999999997;6,5536e-05;0,321244;6,55283e-05;2,50078;-5,94358e-06;0,7060893709406609
2,5;0,32767999999999997;6,5536e-05;0,321276;6,55288e-05;2,50078;-6,21238e-06;0,7379433123161138
2,5;0,32767999999999997;6,5536e-05;0,321284;6,55285e-05;2,5008;-5,95996e-06;0,7079506434337772
2,5;0,32767999999999997;6,5536e-05;0,321255;6,55294e-05;2,50077;-6,09917e-06;0,7245333855949725
2,5;0,32767999999999997;6,5536e-05;0,321299;6,55288e-05;2,50077;-6,0152e-06;0,7144670978230082
2,5;0,32767999999999997;6,5536e-05;0,321295;6,5529e-05;2,50077;-5,94239e-06;0,7058255811673901
2,5;0,32767999999999997;6,5536e-05;0,321314;6,55288e-05;2,50077;-6,15503e-06;0,7310415494367108
2,5;0,32767999999999997;6,5536e-05;0,321349;6,55283e-05;2,5008;-5,98e-06;0,7101895713320467
2,5;0,32767999999999997;3,2768e-05;0,321155;3,27576e-05;2,50079;-2,65584e-06;0,6313241000369025
2,5;0,32767999999999997;3,2768e-05;0,321205;3,27572e-05;2,5008;-2,61329e-06;0,6211228377606282
2,5;0,32767999999999997;3,2768e-05;0,321215;3,27577e-05;2,50079;-2,63329e-06;0,6258448676207832
2,5;0,32767999999999997;3,2768e-05;0,321339;3,27579e-05;2,50077;-2,69747e-06;0,6408418765805601
2,5;0,32767999999999997;3,2768e-05;0,32131;3,27588e-05;2,50078;-2,63318e-06;0,6256101821805152
2,5;0,32767999999999997;3,2768e-05;0,321369;3,27585e-05;2,50076;-2,81793e-06;0,6693823024318954
2,5;0,32767999999999997;3,2768e-05;0,321336;3,27589e-05;2,50076;-2,68289e-06;0,6373620298279083
2,5;0,32767999999999997;3,2768e-05;0,321295;3,27594e-05;2,50077;-2,55906e-06;0,6080150275090535
2,5;0,32767999999999997;1,6384e-05;0,321061;1,63736e-05;2,5008;-1,09695e-06;0,5218360312404522
2,5;0,32767999999999997;1,6384e-05;0,321074;1,63734e-05;2,50083;-1,01649e-06;0,4835520966552592
2,5;0,32767999999999997;1,6384e-05;0,321334;1,63726e-05;2,50079;-9,92893e-07;0,4719601614779206
2,5;0,32767999999999997;1,6384e-05;0,321119;1,63734e-05;2,50079;-1,00539e-06;0,47819707010975965
2,5;0,32767999999999997;1,6384e-05;0,321306;1,63732e-05;2,5008;-1,06493e-06;0,5062296985829559
2,5;0,32767999999999997;1,6384e-05;0,321142;1,63741e-05;2,5008;-1,00923e-06;0,47997052291092307
2,5;0,32767999999999997;1,6384e-05;0,32136;1,63735e-05;2,50079;-1,0094e-06;0,4797413816728564
2,5;0,32767999999999997;8,192e-06;0,321316;8,19186e-06;2,50078;-1,68264e-07;0,15986442237755652
2,5;0,32767999999999997;8,192e-06;0,321098;8,19185e-06;2,50076;-2,13356e-07;0,20284171921884783
2,5;0,32767999999999997;8,192e-06;0,321298;8,19185e-06;2,50072;-9,53241e-08;0,0905686235590043
2,5;0,32767999999999997;8,192e-06;0,321226;8,19185e-06;2,50076;-2,76873e-07;0,26312368298056443
2,5;0,32767999999999997;8,192e-06;0,321208;8,19183e-06;2,50075;-1,80926e-07;0,17195071056501263
2,5;0,32767999999999997;8,192e-06;0,321343;8,19184e-06;2,50078;-1,43667e-07;0,13648414560688715
2,5;0,32767999999999997;8,192e-06;0,321011;8,19184e-06;2,50076;-1,26868e-07;0,12064872366665841
2,5;0,196608;0,008388608;0,247532;-2,7132e-05;2,50079;2,05798e-07;-0,0
2,5;0,196608;0,008388608;0,247532;-2,44272e-05;2,50076;2,12805e-07;-0,0
2,5;0,196608;0,008388608;0,247533;-2,68292e-05;2,50078;1,46603e-07;-0,0
2,5;0,196608;0,008388608;0,247527;-2,65765e-05;2,50079;2,84145e-07;-0,0
2,5;0,196608;0,008388608;0,247525;-2,58148e-05;2,50077;1,78153e-07;-0,0
2,5;0,196608;0,008388608;0,247528;-2,56157e-05;2,50078;1,49247e-07;-0,0
2,5;0,196608;0,008388608;0,247525;-2,7405e-05;2,50076;2,26781e-07;-0,0
2,5;0,196608;0,008388608;0,247529;-2,44772e-05;2,50075;1,60944e-07;-0,0
2,5;0,196608;0,004194304;0,187751;0,00419356;2,58184;-0,000219014;0,7181845896633567
2,5;0,196608;0,004194304;0,187497;0,0041936;2,50079;-0,000218156;0,6938459524064073
2,5;0,196608;0,004194304;0,187605;0,00419367;2,50079;-0,000218399;0,6942073505047279
2,5;0,196608;0,004194304;0,187778;0,00419364;2,50081;-0,00021835;0,6934226739699596
